Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
62,62217.5,59663.27,414.35599999999977,448.0
61,62524.75,60074.58,411.31000000000495,307.25
62,63386.25,60892.547,817.9669999999969,861.5
62,64769.0,62270.227,1377.6800000000003,1382.75
64,66955.5,64176.938,1906.711000000003,2186.5
65,69072.5,65624.984,1448.0459999999948,2117.0
65,70080.0,66216.664,591.6800000000076,1007.5
65,70405.75,66712.24,495.57600000000093,325.75
65,70632.75,67160.086,447.84599999999045,227.0
65,70829.25,67497.0,336.9140000000043,196.5
64,71351.0,67688.14,191.13999999999942,521.75
64,71649.5,67774.22,86.08000000000175,298.5
63,71672.75,67804.45,30.229999999995925,23.25
62,71672.75,67909.7,105.25,0.0
62,72104.75,68279.016,369.31600000000617,432.0
62,73218.75,69163.984,884.9679999999935,1114.0
63,74873.5,70607.016,1443.0320000000065,1654.75
64,76441.25,72303.78,1696.7639999999956,1567.75
64,76789.75,72766.48,462.6999999999971,348.5
63,77030.75,72966.21,199.73000000001048,241.0
59,77115.0,73080.625,114.4149999999936,84.25
55,77115.0,73163.49,82.86500000000524,0.0
50,77115.0,73251.53,88.0399999999936,0.0
45,77115.0,73351.04,99.50999999999476,0.0
39,77115.0,73477.6,126.56000000001222,0.0
35,77155.25,73608.38,130.77999999999884,40.25
32,77380.25,73741.125,132.74499999999534,225.0
31,77654.75,73877.94,136.81500000000233,274.5
31,77910.25,74114.57,236.63000000000466,255.5
31,78095.75,74457.6,343.02999999999884,185.5
31,78311.75,74682.78,225.17999999999302,216.0
30,78521.0,74818.28,135.5,209.25
28,78772.0,74953.08,134.8000000000029,251.0
25,78962.0,75103.54,150.45999999999185,190.0
24,79163.25,75241.21,137.6700000000128,201.25
24,79378.25,75385.56,144.34999999999127,215.0
22,79631.75,75567.59,182.02999999999884,253.5
23,79813.0,75757.93,190.3399999999965,181.25
23,80041.0,76021.484,263.5540000000037,228.0
22,80822.0,76585.98,564.4959999999992,781.0
25,82321.5,77670.875,1084.895000000004,1499.5
26,83900.0,78796.1,1125.2250000000058,1578.5
29,86037.75,80635.71,1839.6100000000006,2137.75
33,88570.5,83259.35,2623.6399999999994,2532.75
37,91927.25,85746.695,2487.345000000001,3356.75
39,93544.5,86892.56,1145.8649999999907,1617.25
39,93877.0,87258.49,365.93000000000757,332.5
39,94233.0,87574.984,316.4939999999915,356.0
39,94607.0,87841.21,266.22600000000966,374.0
39,94841.25,88079.49,238.27999999999884,234.25
37,95072.5,88303.48,223.9899999999907,231.25
35,95256.75,88492.75,189.27000000000407,184.25
32,95451.5,88659.38,166.63000000000466,194.75
29,95608.25,88813.85,154.47000000000116,156.75
26,95786.75,88966.41,152.55999999999767,178.5
22,95958.75,89130.53,164.11999999999534,172.0
20,96145.5,89280.64,150.11000000000058,186.75
18,96307.5,89461.89,181.25,162.0
18,96486.75,89646.88,184.99000000000524,179.25
18,96880.5,90028.086,381.20599999999104,393.75
19,97941.0,90598.7,570.6140000000014,1060.5
20,98166.5,90992.49,393.79000000000815,225.5
20,98550.25,91332.87,340.3799999999901,383.75
21,99493.5,91949.88,617.0100000000093,943.25
23,100777.5,92942.52,992.6399999999994,1284.0
25,102108.75,94017.86,1075.3399999999965,1331.25
27,103701.5,94857.27,839.4100000000035,1592.75
27,104098.75,95228.19,370.91999999999825,397.25
28,104516.0,95668.47,440.27999999999884,417.25
28,105053.0,96170.33,501.8600000000006,537.0
29,106017.5,97009.086,838.755999999994,964.5
31,107306.0,98277.78,1268.6940000000031,1288.5
33,108515.75,99442.03,1164.25,1209.75
34,109464.25,100302.25,860.2200000000012,948.5
35,110819.75,101269.21,966.9600000000064,1355.5
37,112160.0,102434.36,1165.1499999999942,1340.25
38,113477.0,103584.08,1149.7200000000012,1317.0
39,114394.0,104678.09,1094.0099999999948,917.0
40,114806.25,105523.07,844.9800000000105,412.25
39,115257.25,105877.27,354.1999999999971,451.0
39,115672.0,106168.98,291.70999999999185,414.75
38,115942.5,106441.805,272.8249999999971,270.5
38,116202.75,106766.49,324.6850000000122,260.25
38,116431.5,107168.305,401.8149999999878,228.75
38,116880.25,107594.67,426.36500000000524,448.75
38,117507.75,108044.9,450.2299999999959,627.5
38,118040.25,108633.3,588.4000000000087,532.5
39,118599.5,109659.04,1025.7399999999907,559.25
40,119841.5,110894.87,1235.8300000000017,1242.0
41,121125.5,112110.7,1215.8300000000017,1284.0
42,123069.0,113424.22,1313.520000000004,1943.5
43,125246.75,115078.96,1654.7400000000052,2177.75
45,127852.0,116959.164,1880.203999999998,2605.25
46,129646.5,118013.086,1053.9219999999914,1794.5
46,129924.25,118379.17,366.08400000000256,277.75
45,130203.75,118503.51,124.33999999999651,279.5
43,130336.25,118527.85,24.34000000001106,132.5
41,130336.25,118523.41,9.230000000010477,0.0
40,130635.25,118655.164,131.75400000000081,299.0
40,131190.75,119067.67,412.50599999999395,555.5
41,132213.25,120071.13,1003.4600000000064,1022.5
42,133535.0,121483.75,1412.6199999999953,1321.75
44,135558.25,123401.79,1918.0399999999936,2023.25
46,138281.25,125702.43,2300.6399999999994,2723.0
48,140921.25,128243.68,2541.25,2640.0
51,144068.5,131134.64,2890.960000000021,3147.25
52,145991.0,132355.9,1221.2599999999802,1922.5
53,146645.25,132920.02,564.1199999999953,654.25
53,147448.25,133813.36,893.3399999999965,803.0
55,149372.5,135529.2,1715.8400000000256,1924.25
57,151978.0,137952.7,2423.5,2605.5
59,154963.25,139878.33,1925.6299999999756,2985.25
59,155929.25,140678.66,800.3300000000163,966.0
60,156681.25,141456.06,777.3999999999942,752.0
60,157469.25,142272.47,816.4100000000035,788.0
60,158291.25,143059.66,787.1900000000023,822.0
61,158966.5,143742.4,682.7399999999907,675.25
61,159848.25,144591.75,849.3500000000058,881.75
61,160663.75,145472.8,881.0499999999884,815.5
62,161778.25,146301.08,828.2799999999988,1114.5
62,162696.25,147239.05,937.9700000000012,918.0
62,163172.5,148049.94,810.890000000014,476.25
62,163596.25,148640.33,590.3899999999849,423.75
62,164000.0,149076.2,435.87000000002445,403.75
61,164256.0,149405.03,328.8299999999872,256.0
61,164541.75,149614.84,209.80999999999767,285.75
60,164717.0,149760.31,145.47000000000116,175.25
59,164740.75,149881.1,120.79000000000815,23.75
59,164740.75,149977.97,96.86999999999534,0.0
58,164740.75,150014.64,36.670000000012806,0.0
54,165010.25,150039.66,79.0800000000163,269.5
54,165426.0,150390.88,351.22000000000116,415.75
54,165915.0,151004.11,613.2299999999814,489.0
54,166563.25,152026.97,1022.8600000000151,648.25
55,167791.75,153592.7,1565.7300000000105,1228.5
56,169277.0,155371.16,1778.4599999999919,1485.25
57,171536.75,157367.77,1996.609999999986,2259.75
58,173699.25,159560.4,2192.6300000000047,2162.5
60,176116.0,162133.34,2572.9400000000023,2416.75
62,178678.0,165077.88,2944.540000000008,2562.0
63,181706.25,168055.05,2977.1699999999837,3028.25
65,184446.25,171272.97,3217.920000000013,2740.0
66,187502.75,174266.52,2993.5499999999884,3056.5
68,190760.75,177568.39,3301.8700000000244,3258.0
70,193916.75,180578.27,3009.8799999999756,3156.0
71,196228.75,182459.95,1881.6800000000221,2312.0
72,199143.75,184360.0,1900.0499999999884,2915.0
74,202038.5,186534.94,2174.9400000000023,2894.75
75,204320.25,187613.39,1078.4500000000116,2281.75
75,204679.0,188070.17,456.77999999999884,358.75
74,205052.0,188353.56,283.38999999998487,373.0
74,205136.5,188502.2,148.64000000001397,84.5
73,205136.5,188568.36,66.15999999997439,0.0
72,205136.5,188616.22,47.860000000015134,0.0
72,205136.5,188673.48,57.26000000000931,0.0
71,205136.5,188725.03,51.54999999998836,0.0
70,205136.5,188926.05,201.01999999998952,0.0
70,205628.25,189401.67,475.62000000002445,491.75
70,206316.75,190104.77,703.0999999999767,688.5
70,206992.0,190892.9,788.1300000000047,675.25
70,207661.75,191530.28,637.3800000000047,669.75
70,208251.75,191935.2,404.9200000000128,590.0
69,208627.75,192102.34,167.13999999998487,376.0
68,208691.5,192136.83,34.48999999999069,63.75
66,208691.5,192152.1,15.270000000018626,0.0
63,208691.5,192171.86,19.75999999998021,0.0
60,208691.5,192194.3,22.44000000000233,0.0
56,208691.5,192232.56,38.26000000000931,0.0
52,208691.5,192282.67,50.110000000015134,0.0
49,208691.5,192342.38,59.70999999999185,0.0
45,208940.75,192417.17,74.79000000000815,249.25
41,209199.0,192507.5,90.3299999999872,258.25
36,209424.5,192630.56,123.05999999999767,225.5
33,209603.5,192762.89,132.3300000000163,179.0
30,209781.0,192915.86,152.96999999997206,177.5
29,209981.5,193067.11,151.25,200.5
27,210202.0,193236.66,169.55000000001746,220.5
27,210351.75,193386.61,149.94999999998254,149.75
26,210525.0,193561.23,174.62000000002445,173.25
26,210709.0,193743.0,181.76999999998952,184.0
25,210997.5,194073.56,330.5599999999977,288.5
27,212012.0,194976.27,902.7099999999919,1014.5
28,213430.25,196221.94,1245.6700000000128,1418.25
31,215525.25,198295.28,2073.3399999999965,2095.0
35,218350.5,201305.25,3009.970000000001,2825.25
38,221344.5,204489.48,3184.2300000000105,2994.0
42,225027.75,208383.7,3894.220000000001,3683.25
44,228002.75,210589.22,2205.5199999999895,2975.0
44,228190.75,210773.36,184.13999999998487,188.0
44,228376.25,211115.73,342.37000000002445,185.5
45,229065.75,212029.27,913.539999999979,689.5
46,230554.0,213593.25,1563.9800000000105,1488.25
48,233111.5,215795.53,2202.279999999999,2557.5
50,236048.5,218481.83,2686.2999999999884,2937.0
53,239304.75,221845.06,3363.2300000000105,3256.25
56,242856.75,225670.5,3825.4400000000023,3552.0
59,247061.5,229720.16,4049.6600000000035,4204.75
61,250783.25,233231.1,3510.9400000000023,3721.75
64,255107.75,237108.7,3877.600000000006,4324.5
66,259575.75,240817.64,3708.9400000000023,4468.0
69,264833.5,245029.94,4212.299999999988,5257.75
70,267818.0,247808.45,2778.5100000000093,2984.5
70,268001.75,247831.94,23.489999999990687,183.75
70,268177.0,248120.44,288.5,175.25
70,268981.25,248946.17,825.7300000000105,804.25
71,270437.75,250664.84,1718.6699999999837,1456.5
72,272895.75,252962.89,2298.0500000000175,2458.0
73,275990.25,255796.86,2833.969999999972,3094.5
75,279331.75,258831.4,3034.540000000008,3341.5
75,279902.5,259432.86,601.4599999999919,570.75
75,280526.25,259911.78,478.9200000000128,623.75
75,281184.75,260744.7,832.9200000000128,658.5
76,282435.5,262433.72,1689.0199999999604,1250.75
77,284371.5,264737.94,2304.2200000000303,1936.0
78,286998.5,267148.5,2410.5599999999977,2627.0
79,289574.0,268865.16,1716.6599999999744,2575.5
79,290446.0,269958.0,1092.8400000000256,872.0
80,291024.25,270940.66,982.6599999999744,578.25
80,291691.75,271952.6,1011.9400000000023,667.5
80,292575.75,273049.5,1096.9000000000233,884.0
81,294303.25,274309.84,1260.3400000000256,1727.5
81,295180.75,275218.47,908.6299999999464,877.5
81,296160.0,275921.2,702.7300000000396,979.25
81,296987.5,276662.7,741.5,827.5
81,298104.5,277652.3,989.5999999999767,1117.0
82,299209.5,279070.62,1418.320000000007,1105.0
82,300771.0,280864.16,1793.539999999979,1561.5
83,303073.0,283272.28,2408.1200000000536,2302.0
84,305956.75,285360.38,2088.0999999999767,2883.75
84,307589.0,286359.16,998.7799999999697,1632.25
84,309069.0,286852.47,493.3099999999977,1480.0
83,310212.5,287065.47,213.0,1143.5
82,310881.5,287113.75,48.28000000002794,669.0
81,311204.25,287117.53,3.7800000000279397,322.75
75,312246.25,287095.72,17.779999999969732,519.25
73,312672.5,287113.3,17.580000000016298,426.25
71,312717.25,287124.12,10.820000000006985,44.75
68,312717.25,287128.34,4.220000000030268,0.0
66,312717.25,287131.75,3.4099999999743886,0.0
64,312717.25,287138.47,6.71999999997206,0.0
63,312717.25,287163.34,24.87000000005355,0.0
61,312717.25,287177.66,14.319999999948777,0.0
60,312717.25,287211.78,34.12000000005355,0.0
59,312717.25,287259.03,47.25,0.0
57,312717.25,287324.0,64.96999999997206,0.0
56,312848.5,287515.97,191.96999999997206,131.25
57,313170.0,287905.9,389.9300000000512,321.5
56,313511.75,288121.75,215.84999999997672,341.75
55,313898.75,288340.6,218.84999999997672,387.0
55,314368.0,288720.8,380.20000000001164,469.25
55,314670.5,289449.38,728.5800000000163,302.5
56,314995.25,290390.94,941.5599999999977,324.75
56,315324.75,290959.72,568.7799999999697,329.5
56,315671.75,291314.56,354.8400000000256,347.0
56,315956.0,291698.56,384.0,284.25
56,316485.5,292299.6,601.039999999979,529.5
57,317698.5,293350.03,1050.4300000000512,1213.0
58,319443.5,294519.4,1169.3699999999953,1745.0
59,320923.25,295610.6,1091.1999999999534,1479.75
59,321077.75,296262.88,652.2800000000279,154.5
60,321317.75,297012.9,750.0200000000186,240.0
61,322267.75,298094.7,1081.7999999999884,950.0
62,323180.75,299602.16,1507.4599999999627,913.0
63,324649.75,301944.1,2341.9400000000023,1469.0
66,327303.25,305279.8,3335.7000000000116,2653.5
69,331286.0,309026.62,3746.820000000007,3982.75
71,333865.0,313003.7,3977.0800000000163,2579.0
73,336309.0,316806.22,3802.5199999999604,2444.0
74,337007.25,318986.84,2180.6200000000536,698.25
74,337491.5,319504.88,518.039999999979,484.25
74,337845.75,320248.03,743.1500000000233,354.25
75,338163.5,321290.28,1042.25,317.75
75,338492.5,322219.2,928.9199999999837,329.0
75,338946.0,322987.25,768.0499999999884,453.5
75,339159.25,323618.34,631.0900000000256,213.25
75,339159.25,324087.84,469.5,0.0
74,339159.25,324302.97,215.12999999994645,0.0
73,339159.25,324366.8,63.8300000000163,0.0
72,339159.25,324388.38,21.580000000016298,0.0
71,339159.25,324397.53,9.150000000023283,0.0
69,339159.25,324392.5,4.119999999995343,0.0
67,339159.25,324408.66,16.15999999997439,0.0
64,339159.25,324423.75,15.090000000025611,0.0
62,339159.25,324435.53,11.78000000002794,0.0
59,339159.25,324446.4,10.869999999995343,0.0
56,339159.25,324453.88,7.4799999999813735,0.0
53,339159.25,324456.1,2.2199999999720603,0.0
50,339159.25,324459.3,3.2000000000116415,0.0
48,339159.25,324481.53,22.23000000003958,0.0
46,339159.25,324569.8,88.26999999996042,0.0
45,339378.5,324732.12,162.32000000000698,219.25
44,339672.25,324964.5,232.38000000000466,293.75
43,339905.5,325191.38,226.88000000000466,233.25
43,340113.0,325372.8,181.4199999999837,207.5
42,340337.25,325536.97,164.1699999999837,224.25
42,340551.0,325710.06,173.0900000000256,213.75
41,340820.75,325925.6,215.53999999997905,269.75
40,341100.0,326210.2,284.6000000000349,279.25
40,341534.5,326657.8,447.5999999999767,434.5
40,342019.5,327285.3,627.5,485.0
41,342993.75,328264.12,978.820000000007,974.25
42,344053.75,329494.75,1230.6300000000047,1060.0
43,345582.25,330773.62,1278.8699999999953,1528.5
44,346579.25,331808.78,1035.1600000000326,997.0
45,347423.5,332608.25,799.4699999999721,844.25
45,348318.0,333484.56,876.3099999999977,894.5
47,349871.0,334617.7,1133.140000000014,1553.0
47,350711.25,335451.7,834.0,840.25
48,351172.75,336196.03,744.3300000000163,461.5
48,351624.75,337049.5,853.4699999999721,452.0
49,352922.75,338314.8,1265.2999999999884,1298.0
50,354945.0,339978.7,1663.9000000000233,2022.25
51,356000.75,341215.34,1236.640000000014,1055.75
51,356318.25,341755.34,540.0,317.5
50,356470.0,342024.06,268.71999999997206,151.75
49,356470.0,342094.72,70.65999999997439,0.0
46,356470.0,342145.88,51.160000000032596,0.0
44,356538.5,342197.2,51.320000000006985,68.5
41,356973.5,342303.3,106.09999999997672,435.0
38,357297.25,342448.88,145.5800000000163,323.75
33,357616.0,342629.03,180.15000000002328,318.75
28,357855.5,342801.12,172.0899999999674,239.5
21,358077.5,342972.1,170.97999999998137,222.0
15,358308.25,343131.4,159.30000000004657,230.75
8,358562.0,343305.3,173.89999999996508,253.75
4,358740.75,343487.88,182.5800000000163,178.75
3,358948.5,343699.56,211.67999999999302,207.75
0,359203.75,344004.94,305.38000000000466,255.25
3,360088.25,344704.66,699.7199999999721,884.5
4,361240.25,345635.2,930.5400000000373,1152.0
8,363002.25,346593.62,958.4199999999837,1762.0
9,363153.0,346928.06,334.4400000000023,150.75
9,363377.0,347170.44,242.38000000000466,224.0
9,363584.0,347458.9,288.46000000002095,207.0
9,363880.5,347908.84,449.9400000000023,296.5
11,364578.75,348702.53,793.6900000000023,698.25
13,365647.75,349508.4,805.8699999999953,1069.0
14,365954.75,349963.9,455.5,307.0
14,366344.25,350377.4,413.5,389.5
14,366901.75,350848.78,471.38000000000466,557.5
15,367674.5,351397.75,548.9699999999721,772.75
16,368336.0,352073.97,676.2199999999721,661.5
18,369101.25,352853.94,779.9700000000303,765.25
18,369799.75,353385.03,531.0900000000256,698.5
18,370236.75,353819.0,433.96999999997206,437.0
18,370563.75,354204.44,385.4400000000023,327.0
17,370889.25,354542.75,338.3099999999977,325.5
17,371178.75,354847.2,304.45000000001164,289.5
17,371459.25,355126.72,279.5199999999604,280.5
16,371650.75,355377.03,250.31000000005588,191.5
15,371985.75,355678.88,301.8499999999767,335.0
16,372547.75,356127.8,448.9199999999837,562.0
17,373203.75,356718.97,591.1699999999837,656.0
18,373474.25,357171.0,452.03000000002794,270.5
18,373819.75,357561.2,390.20000000001164,345.5
19,374260.75,358046.38,485.179999999993,441.0
20,375037.0,358671.75,625.3699999999953,776.25
21,375875.5,359509.28,837.5300000000279,838.5
23,377107.75,360594.84,1085.5599999999977,1232.25
25,378866.0,361609.62,1014.7799999999697,1758.25
26,379549.0,362303.8,694.179999999993,683.0
27,380109.25,363085.4,781.6000000000349,560.25
29,381220.25,364299.16,1213.759999999951,1111.0
31,383156.75,366027.16,1728.0,1936.5
34,385744.75,368226.78,2199.6200000000536,2588.0
37,387840.25,370120.44,1893.6599999999744,2095.5
38,388534.25,371063.38,942.9400000000023,694.0
38,388884.25,371365.25,301.86999999999534,350.0
37,389328.75,371629.03,263.78000000002794,444.5
37,389592.25,371959.16,330.12999999994645,263.5
38,390119.25,372707.94,748.7800000000279,527.0
38,391160.75,373887.62,1179.679999999993,1041.5
40,392605.0,375526.2,1638.5800000000163,1444.25
41,394543.75,377431.1,1904.899999999965,1938.75
43,396978.25,379841.56,2410.460000000021,2434.5
45,399745.0,382595.44,2753.8800000000047,2766.75
47,402962.75,385725.8,3130.359999999986,3217.75
49,405867.75,389077.72,3351.9199999999837,2905.0
51,409325.25,392645.6,3567.8800000000047,3457.5
53,412846.25,396485.12,3839.5200000000186,3521.0
56,415925.5,400549.03,4063.9100000000326,3079.25
57,417498.25,403524.62,2975.5899999999674,1572.75
59,419657.0,405948.1,2423.4799999999814,2158.75
60,422380.75,408622.38,2674.280000000028,2723.75
62,425714.0,412006.2,3383.820000000007,3333.25
64,428857.0,415818.84,3812.640000000014,3143.0
64,429318.5,416995.1,1176.259999999951,461.5
63,429529.5,417253.22,258.11999999999534,211.0
63,429787.75,417411.2,157.98000000003958,258.25
62,430106.75,417883.38,472.179999999993,319.0
63,430951.0,419014.9,1131.5200000000186,844.25
63,432288.5,420693.9,1679.0,1337.5
65,434793.25,422995.16,2301.259999999951,2504.75
65,436779.75,425397.03,2401.8700000000536,1986.5
67,439317.0,428185.25,2788.219999999972,2537.25
68,442178.5,431223.34,3038.0900000000256,2861.5
69,445636.0,434263.6,3040.259999999951,3457.5
70,447471.5,436087.38,1823.780000000028,1835.5
70,447722.0,436499.06,411.679999999993,250.5
70,447971.0,436806.9,307.8400000000256,249.0
68,448004.25,436898.12,91.21999999997206,33.25
68,448004.25,436921.9,23.78000000002794,0.0
67,448004.25,436924.6,2.699999999953434,0.0
65,448004.25,436964.1,40.65999999997439,0.0
65,448004.25,437033.94,69.84000000002561,0.0
64,448004.25,437050.3,16.35999999998603,0.0
61,448486.25,437180.1,173.81999999994878,431.75
61,448949.75,437720.53,540.4300000000512,463.5
61,449364.75,438354.7,634.1699999999837,415.0
61,449606.25,438748.62,393.9199999999837,241.5
60,449617.75,438880.25,131.63000000000466,11.5
59,449617.75,438958.78,78.53000000002794,0.0
59,450006.5,439233.34,274.5599999999977,388.75
58,450477.25,439734.97,501.62999999994645,470.75
59,450965.25,440814.66,1079.6900000000023,488.0
59,452034.0,442350.62,1535.960000000021,1068.75
60,453099.25,443671.03,1320.4100000000326,1065.25
60,453640.75,444112.16,441.12999999994645,541.5
59,453903.5,444281.38,169.22000000003027,262.75
59,454096.25,444494.72,213.3399999999674,192.75
58,454554.25,444915.3,420.5800000000163,458.0
59,455726.0,446130.4,1215.100000000035,1171.75
60,456969.75,447883.9,1753.5,1243.75
61,458963.0,449668.62,1784.719999999972,1993.25
61,459569.75,449853.2,184.5800000000163,606.75
59,459821.75,449988.72,135.51999999996042,252.0
56,459949.75,450053.47,64.75,128.0
53,459972.25,450101.25,47.78000000002794,22.5
49,459972.25,450171.22,69.96999999997206,0.0
45,459972.25,450266.22,95.0,0.0
43,459972.25,450362.47,96.25,0.0
41,459972.25,450493.47,131.0,0.0
41,459972.25,450639.8,146.3300000000163,0.0
39,460239.5,450852.72,212.9199999999837,267.25
40,460609.25,451081.72,229.0,369.75
39,460933.75,451381.53,299.8100000000559,324.5
39,461233.75,451704.12,322.5899999999674,300.0
39,462030.5,452141.0,436.88000000000466,796.75
40,463241.0,453032.56,891.5599999999977,1210.5
41,464760.75,454346.5,1313.9400000000023,1519.75
43,466746.5,456112.4,1765.9000000000233,1985.75
45,469148.75,458010.94,1898.539999999979,2402.25
46,470617.0,459164.56,1153.6199999999953,1468.25
47,471099.25,459741.4,576.8400000000256,482.25
47,471591.5,460330.94,589.539999999979,492.25
48,472346.75,460929.2,598.2600000000093,755.25
48,473311.5,461630.7,701.5,964.75
49,474944.75,462509.8,879.0999999999767,1633.25
50,476023.5,463782.3,1272.5,1078.75
51,477358.5,465604.12,1821.820000000007,1335.0
53,479311.5,467973.72,2369.5999999999767,1953.0
55,481761.75,470687.75,2714.030000000028,2450.25
57,484122.25,473596.75,2909.0,2360.5
59,485914.0,475720.2,2123.4500000000116,1791.75
59,486871.5,476706.2,986.0,957.5
60,488020.0,477795.28,1089.0800000000163,1148.5
61,489152.25,479046.78,1251.5,1132.25
61,489589.25,479930.12,883.3399999999674,437.0
61,489954.25,480413.47,483.3499999999767,365.0
60,490310.5,480808.94,395.47000000003027,356.25
60,490608.25,481175.4,366.46000000002095,297.75
60,490919.75,481674.5,499.0999999999767,311.5
60,491355.25,482402.1,727.5999999999767,435.5
60,492481.5,483703.88,1301.780000000028,1126.25
61,494003.75,485662.56,1958.679999999993,1522.25
63,496441.75,487965.94,2303.3800000000047,2438.0
63,497226.25,489112.56,1146.6199999999953,784.5
63,497511.0,489523.38,410.820000000007,284.75
63,497735.0,489770.16,246.77999999996973,224.0
62,497794.0,489835.78,65.62000000005355,59.0
61,497794.0,489839.97,4.189999999944121,0.0
60,497846.25,489968.6,128.63000000000466,52.25
60,498355.5,490370.16,401.5599999999977,509.25
60,498857.25,490928.7,558.5400000000373,501.75
60,499175.5,491546.12,617.4199999999837,318.25
60,499604.25,492128.22,582.0999999999767,428.75
60,500495.75,492682.97,554.75,891.5
60,501537.0,493224.56,541.5900000000256,1041.25
60,501910.75,493752.97,528.4099999999744,373.75
60,502282.25,494261.2,508.2300000000396,371.5
60,502615.5,494745.16,483.95999999996275,333.25
60,503009.75,495229.25,484.0900000000256,394.25
60,503484.5,495787.34,558.0900000000256,474.75
60,504449.25,496725.28,937.9400000000023,964.75
61,505814.25,498246.38,1521.0999999999767,1365.0
62,507894.75,499764.03,1517.6500000000233,2080.5
62,508396.25,500356.62,592.5899999999674,501.5
62,508676.25,500648.25,291.63000000000466,280.0
61,508847.0,500770.66,122.40999999997439,170.75
60,508859.25,500844.4,73.7400000000489,12.25
60,508859.25,500895.53,51.13000000000466,0.0
59,508859.25,500905.75,10.21999999997206,0.0
52,508859.25,500875.28,17.660000000032596,0.0
50,508859.25,500895.28,20.0,0.0
48,508859.25,500939.56,44.27999999996973,0.0
46,508859.25,501014.97,75.40999999997439,0.0
43,508859.25,501119.16,104.19000000000233,0.0
39,508859.25,501238.03,118.87000000005355,0.0
34,508859.25,501365.34,127.30999999999767,0.0
30,509023.0,501486.44,121.09999999997672,163.75
26,509286.75,501624.88,138.44000000000233,263.75
23,509509.5,501789.5,164.61999999999534,222.75
22,509761.75,501957.72,168.21999999997206,252.25
23,509972.75,502177.7,219.98000000003958,211.0
