Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
105,56066.0,45484.0,42.184000000001106,0.0
104,56066.0,45598.613,114.61299999999756,0.0
104,56066.0,45828.69,230.07700000000477,0.0
104,56066.0,46180.723,352.0329999999958,0.0
104,56066.0,46536.055,355.33200000000215,0.0
103,56098.0,46919.41,383.3550000000032,32.0
104,56668.0,47557.27,637.8599999999933,570.0
104,57500.0,48515.0,957.7300000000032,832.0
105,58866.0,50060.72,1545.7200000000012,1366.0
107,61064.0,52338.316,2277.5959999999977,2198.0
108,63630.0,54676.664,2338.347999999998,2566.0
110,66162.0,57311.395,2634.7309999999998,2532.0
111,67868.0,59304.98,1993.5850000000064,1706.0
112,69116.0,60530.984,1226.0039999999935,1248.0
111,69562.0,61066.24,535.2560000000012,446.0
112,69616.0,61509.453,443.2130000000034,54.0
111,69616.0,61725.176,215.72299999999814,0.0
111,69616.0,61881.727,156.55099999999948,0.0
111,69616.0,62013.746,132.01900000000023,0.0
110,69616.0,62120.773,107.02700000000186,0.0
110,69616.0,62212.49,91.71699999999691,0.0
110,69616.0,62272.46,59.970000000001164,0.0
107,69616.0,62278.344,5.883999999998196,0.0
106,69616.0,62382.953,104.60900000000402,0.0
106,69616.0,62665.59,282.63699999999517,0.0
106,69616.0,63088.168,422.57800000000134,0.0
106,69616.0,63481.246,393.07800000000134,0.0
105,69616.0,63787.574,306.32800000000134,0.0
105,69678.0,64148.324,360.75,62.0
105,70168.0,64642.03,493.7059999999983,490.0
105,70202.0,65234.176,592.1460000000006,34.0
105,70680.0,65860.016,625.8400000000038,478.0
105,71060.0,66481.09,621.0739999999932,380.0
105,71456.0,67090.69,609.6000000000058,396.0
105,71784.0,67695.164,604.474000000002,328.0
105,72204.0,68311.195,616.0310000000027,420.0
105,72678.0,68979.96,668.7649999999994,474.0
105,73282.0,69774.27,794.3099999999977,604.0
106,73810.0,70666.0,891.7299999999959,528.0
106,74384.0,71535.586,869.5859999999957,574.0
106,74972.0,72327.12,791.5339999999997,588.0
106,75630.0,73148.625,821.5050000000047,658.0
107,76144.0,74032.984,884.3589999999967,514.0
107,76498.0,74867.99,835.0060000000085,354.0
107,76788.0,75524.06,656.0699999999924,290.0
107,77010.0,75973.03,448.97000000000116,222.0
106,77010.0,76275.05,302.0200000000041,0.0
106,77010.0,76556.48,281.429999999993,0.0
106,77010.0,76848.79,292.3099999999977,0.0
105,77010.0,77156.02,307.2300000000105,0.0
105,77354.0,77553.98,397.95999999999185,344.0
105,77868.0,78147.875,593.8950000000041,514.0
105,78374.0,78968.26,820.3849999999948,506.0
106,78958.0,79934.72,966.4600000000064,584.0
106,79414.0,80851.1,916.3800000000047,456.0
106,79990.0,81665.695,814.5950000000012,576.0
106,80614.0,82492.83,827.1349999999948,624.0
107,81310.0,83376.836,884.005999999994,696.0
107,81920.0,84221.79,844.9539999999979,610.0
107,82612.0,84907.25,685.4600000000064,692.0
107,83162.0,85426.336,519.0859999999957,550.0
107,83268.0,85769.79,343.4539999999979,106.0
106,83268.0,85915.484,145.69400000000314,0.0
103,83268.0,85971.91,61.5,0.0
103,83268.0,86111.305,139.39499999998952,0.0
102,83268.0,86185.27,73.96500000001106,0.0
97,83558.0,86332.14,243.1600000000035,290.0
97,84064.0,86799.82,467.68000000000757,506.0
98,84960.0,87449.87,650.0499999999884,896.0
97,85380.0,87939.86,489.99000000000524,420.0
97,85556.0,88236.4,296.5399999999936,176.0
97,85556.0,88412.6,176.20000000001164,0.0
96,85556.0,88440.55,27.94999999999709,0.0
92,85556.0,88608.29,167.7399999999907,0.0
92,85938.0,88853.14,244.85000000000582,382.0
91,86052.0,89063.77,210.63000000000466,114.0
91,86316.0,89281.76,217.9899999999907,264.0
91,86662.0,89515.05,233.29000000000815,346.0
90,86956.0,89716.01,200.95999999999185,294.0
90,87002.0,89917.46,201.45000000001164,46.0
90,87002.0,90088.27,170.80999999999767,0.0
89,87002.0,90160.92,72.64999999999418,0.0
88,87002.0,90229.984,69.06399999999849,0.0
88,87002.0,90381.08,151.096000000005,0.0
88,87002.0,90574.95,193.86999999999534,0.0
87,87002.0,90713.875,138.9250000000029,0.0
87,87002.0,90806.87,92.99499999999534,0.0
86,87002.0,90973.414,166.54400000000896,0.0
86,87306.0,91298.27,324.85599999999977,304.0
86,87704.0,91820.98,522.7099999999919,398.0
86,88254.0,92498.33,677.3500000000058,550.0
86,89056.0,93366.98,868.6499999999942,802.0
87,89620.0,94358.01,991.0299999999988,564.0
87,90398.0,95165.42,807.4100000000035,778.0
87,91090.0,95832.95,667.5299999999988,692.0
87,91748.0,96440.85,607.9000000000087,658.0
87,92124.0,97022.016,581.1659999999974,376.0
87,92448.0,97541.76,519.7439999999915,324.0
87,92508.0,97903.055,361.29499999999825,60.0
86,92508.0,98168.89,265.8350000000064,0.0
86,92692.0,98432.17,263.27999999999884,184.0
86,93138.0,98728.79,296.61999999999534,446.0
85,93352.0,99164.75,435.9600000000064,214.0
86,93900.0,99851.37,686.6199999999953,548.0
86,94716.0,100954.734,1103.3640000000014,816.0
87,96310.0,102638.23,1683.4959999999992,1594.0
88,98346.0,104664.06,2025.8300000000017,2036.0
90,100310.0,106808.84,2144.779999999999,1964.0
90,101116.0,107664.664,855.8240000000078,806.0
90,101728.0,108226.18,561.5159999999887,612.0
90,102262.0,108791.38,565.2000000000116,534.0
90,102950.0,109596.49,805.1100000000006,688.0
91,103692.0,110826.664,1230.173999999999,742.0
92,104580.0,111887.81,1061.1459999999934,888.0
91,105064.0,112586.46,698.6500000000087,484.0
91,105520.0,113329.914,743.4539999999979,456.0
92,105976.0,114225.91,895.9959999999992,456.0
92,106842.0,115215.67,989.7599999999948,866.0
92,107996.0,116303.85,1088.1800000000076,1154.0
93,109460.0,117453.555,1149.7049999999872,1464.0
93,110352.0,118452.586,999.0310000000027,892.0
93,111132.0,119304.734,852.148000000001,780.0
93,111676.0,120019.43,714.6959999999963,544.0
93,112216.0,120555.086,535.6560000000027,540.0
92,112570.0,120992.88,437.79400000000896,354.0
92,113000.0,121495.91,503.02999999999884,430.0
92,113624.0,122148.805,652.8949999999895,624.0
92,114842.0,122937.87,789.0650000000023,1218.0
92,116148.0,123994.56,1056.6900000000023,1306.0
93,118062.0,125732.31,1737.75,1914.0
94,120342.0,128004.89,2272.5800000000017,2280.0
95,122520.0,130370.54,2365.649999999994,2178.0
96,123662.0,132272.95,1902.410000000018,1142.0
96,124632.0,133553.5,1280.5499999999884,970.0
96,125550.0,134789.5,1236.0,918.0
97,127554.0,136175.75,1386.25,2004.0
97,129108.0,137843.52,1667.7699999999895,1554.0
98,131176.0,140020.64,2177.1200000000244,2068.0
99,133028.0,142443.8,2423.1599999999744,1852.0
100,134964.0,144541.17,2097.3700000000244,1936.0
100,136002.0,145934.48,1393.3099999999977,1038.0
100,137038.0,147039.19,1104.7099999999919,1036.0
100,137970.0,148038.42,999.2300000000105,932.0
100,138716.0,148982.2,943.7799999999988,746.0
100,139102.0,149842.78,860.5799999999872,386.0
99,139738.0,150775.75,932.9700000000012,636.0
100,140880.0,152044.56,1268.8099999999977,1142.0
100,142734.0,153862.33,1817.7699999999895,1854.0
101,143968.0,156158.72,2296.390000000014,1234.0
102,145660.0,158376.78,2218.0599999999977,1692.0
102,146996.0,159963.48,1586.7000000000116,1336.0
102,147984.0,161202.28,1238.7999999999884,988.0
102,148350.0,162250.84,1048.5599999999977,366.0
102,148432.0,163112.81,861.9700000000012,82.0
101,148432.0,163857.45,744.640000000014,0.0
101,148796.0,164700.03,842.5799999999872,364.0
101,149410.0,165778.44,1078.4100000000035,614.0
101,150486.0,167287.9,1509.4599999999919,1076.0
102,152090.0,169503.03,2215.1300000000047,1604.0
103,154364.0,172260.31,2757.279999999999,2274.0
104,155682.0,175250.77,2990.459999999992,1318.0
105,157078.0,178137.9,2887.1300000000047,1396.0
106,158266.0,180577.83,2439.929999999993,1188.0
106,159538.0,182359.02,1781.1900000000023,1272.0
106,160220.0,183915.64,1556.6200000000244,682.0
107,160730.0,185355.69,1440.0499999999884,510.0
106,161060.0,186503.5,1147.8099999999977,330.0
106,161446.0,187581.92,1078.4200000000128,386.0
106,161728.0,188679.52,1097.5999999999767,282.0
106,162242.0,189715.5,1035.9800000000105,514.0
105,162824.0,190643.53,928.0299999999988,582.0
105,163626.0,191674.64,1031.1100000000151,802.0
105,164240.0,192955.33,1280.6899999999732,614.0
105,165156.0,194573.5,1618.1700000000128,916.0
106,166192.0,196391.33,1817.8299999999872,1036.0
106,167416.0,197834.03,1442.7000000000116,1224.0
105,168006.0,198884.03,1050.0,590.0
105,168814.0,199909.11,1025.0799999999872,808.0
105,169688.0,201072.88,1163.7700000000186,874.0
105,170896.0,202358.88,1286.0,1208.0
105,171856.0,203681.36,1322.4799999999814,960.0
105,173092.0,204992.89,1311.530000000028,1236.0
105,174338.0,206291.88,1298.9899999999907,1246.0
105,175864.0,207587.39,1295.5100000000093,1526.0
105,176926.0,208884.78,1297.3899999999849,1062.0
105,178232.0,210186.39,1301.6100000000151,1306.0
105,179516.0,211491.19,1304.7999999999884,1284.0
105,181058.0,212780.16,1288.9700000000012,1542.0
105,182096.0,213983.61,1203.4499999999825,1038.0
105,183346.0,214967.11,983.5,1250.0
104,184026.0,215622.75,655.640000000014,680.0
103,184624.0,216090.19,467.4400000000023,598.0
103,185020.0,216602.1,511.9100000000035,396.0
102,185396.0,217031.17,429.070000000007,376.0
101,185818.0,217373.81,342.63999999998487,422.0
100,186486.0,217788.03,414.22000000000116,668.0
100,187108.0,218407.5,619.4700000000012,622.0
99,188180.0,219160.27,752.7699999999895,1072.0
99,189450.0,220174.33,1014.0599999999977,1270.0
99,191374.0,221585.4,1411.070000000007,1924.0
100,192654.0,223316.55,1731.1499999999942,1280.0
100,194410.0,224929.2,1612.6500000000233,1756.0
100,196190.0,226475.88,1546.679999999993,1780.0
101,198350.0,228057.16,1581.2799999999988,2160.0
101,199802.0,229493.88,1436.7200000000012,1452.0
101,201468.0,230803.77,1309.8899999999849,1666.0
101,203080.0,232189.27,1385.5,1612.0
102,204904.0,233721.05,1531.7799999999988,1824.0
102,206132.0,235141.33,1420.2799999999988,1228.0
102,207628.0,236358.0,1216.6700000000128,1496.0
102,209156.0,237471.11,1113.109999999986,1528.0
102,210996.0,238612.92,1141.8100000000268,1840.0
102,212238.0,239945.4,1332.4799999999814,1242.0
103,213738.0,241473.8,1528.3999999999942,1500.0
103,215252.0,242872.1,1398.3000000000175,1514.0
103,217082.0,244056.03,1183.929999999993,1830.0
103,218308.0,245122.97,1066.9400000000023,1226.0
103,219784.0,246166.23,1043.2600000000093,1476.0
103,221304.0,247261.75,1095.5199999999895,1520.0
103,223152.0,248474.3,1212.5499999999884,1848.0
104,224254.0,249650.62,1176.320000000007,1102.0
103,225580.0,250573.55,922.929999999993,1326.0
103,226844.0,251382.2,808.6500000000233,1264.0
103,228328.0,252257.39,875.1900000000023,1484.0
103,229406.0,253261.56,1004.1699999999837,1078.0
103,230842.0,254487.19,1225.6300000000047,1436.0
104,232250.0,255898.64,1411.4500000000116,1408.0
104,234032.0,257142.08,1243.4399999999732,1782.0
104,235168.0,258180.6,1038.5200000000186,1136.0
104,236534.0,259056.22,875.6199999999953,1366.0
104,237892.0,259713.86,657.6399999999849,1358.0
103,239418.0,260223.02,509.1600000000035,1526.0
103,240240.0,260741.89,518.8700000000244,822.0
103,241164.0,261332.34,590.4499999999825,924.0
103,242166.0,261874.4,542.0599999999977,1002.0
102,243422.0,262283.03,408.63000000003376,1256.0
102,244130.0,262676.34,393.3099999999977,708.0
102,245080.0,263030.94,354.5999999999767,950.0
101,245850.0,263216.34,185.40000000002328,770.0
100,246520.0,263292.16,75.81999999994878,670.0
100,246896.0,263301.56,9.400000000023283,376.0
98,247084.0,263304.47,2.9099999999743886,188.0
95,247678.0,263323.28,18.81000000005588,594.0
95,248306.0,263542.1,218.81999999994878,628.0
94,248966.0,264030.8,488.70000000001164,660.0
95,250702.0,264934.38,903.5800000000163,1736.0
95,252372.0,266202.72,1268.3399999999674,1670.0
96,254150.0,267904.88,1702.1600000000326,1778.0
97,256482.0,269907.5,2002.6199999999953,2332.0
98,259826.0,272012.3,2104.7999999999884,3344.0
99,262124.0,274008.8,1996.5,2298.0
100,264644.0,275490.47,1481.6699999999837,2520.0
100,265648.0,276076.22,585.75,1004.0
99,266040.0,276288.34,212.12000000005355,392.0
98,266298.0,276476.72,188.37999999994645,258.0
98,267204.0,277013.44,536.7200000000303,906.0
99,268774.0,278093.34,1079.9000000000233,1570.0
99,271036.0,279546.2,1452.859999999986,2262.0
100,272540.0,281297.25,1751.0499999999884,1504.0
101,274212.0,282919.12,1621.8699999999953,1672.0
101,275700.0,283881.72,962.5999999999767,1488.0
101,276786.0,284437.78,556.0600000000559,1086.0
100,276974.0,284719.47,281.6899999999441,188.0
100,276994.0,284893.03,173.56000000005588,20.0
99,277134.0,285126.0,232.96999999997206,140.0
99,277906.0,285538.88,412.88000000000466,772.0
99,278638.0,286212.06,673.179999999993,732.0
99,279840.0,287243.6,1031.539999999979,1202.0
100,281224.0,288754.0,1510.4000000000233,1384.0
101,282892.0,290381.7,1627.7000000000116,1668.0
101,283960.0,291730.16,1348.4599999999627,1068.0
102,285178.0,292940.8,1210.640000000014,1218.0
102,286308.0,293960.38,1019.5800000000163,1130.0
102,287624.0,295002.34,1041.960000000021,1316.0
103,288536.0,296164.22,1161.8799999999464,912.0
103,289810.0,297524.0,1359.780000000028,1274.0
104,291140.0,299188.38,1664.3800000000047,1330.0
105,292648.0,300794.25,1605.8699999999953,1508.0
105,293290.0,301708.06,913.8099999999977,642.0
104,293526.0,302220.03,511.97000000003027,236.0
104,293526.0,302544.56,324.52999999996973,0.0
103,293526.0,302892.7,348.14000000001397,0.0
103,293526.0,303429.25,536.5499999999884,0.0
103,293962.0,304216.56,787.3099999999977,436.0
103,294668.0,305310.62,1094.0599999999977,706.0
104,295790.0,306701.84,1391.2200000000303,1122.0
104,296642.0,308276.44,1574.5999999999767,852.0
105,297800.0,310049.34,1772.9000000000233,1158.0
106,298934.0,311553.03,1503.6900000000023,1134.0
105,299470.0,312473.97,920.9399999999441,536.0
105,299498.0,313172.25,698.2800000000279,28.0
105,299498.0,313709.06,536.8099999999977,0.0
104,299498.0,314153.12,444.0599999999977,0.0
104,299498.0,314620.4,467.28000000002794,0.0
103,299762.0,315291.7,671.2999999999884,264.0
104,300410.0,316355.3,1063.5999999999767,648.0
104,301286.0,317921.0,1565.7000000000116,876.0
105,302676.0,320040.1,2119.0999999999767,1390.0
106,303868.0,322460.22,2420.1199999999953,1192.0
107,305196.0,324566.53,2106.310000000056,1328.0
107,306264.0,325915.22,1348.6899999999441,1068.0
107,306670.0,326834.7,919.4800000000396,406.0
106,306676.0,327489.38,654.679999999993,6.0
106,306676.0,328178.62,689.2399999999907,0.0
106,306676.0,328854.12,675.5,0.0
105,306676.0,329543.1,688.9799999999814,0.0
105,306814.0,330438.22,895.1199999999953,138.0
105,307494.0,331746.1,1307.8800000000047,680.0
106,308366.0,333653.2,1907.100000000035,872.0
107,309788.0,335460.6,1807.399999999965,1422.0
106,310346.0,336551.12,1090.5200000000186,558.0
106,310522.0,337412.47,861.3499999999767,176.0
106,310522.0,338117.5,705.0300000000279,0.0
105,310522.0,338695.53,578.0300000000279,0.0
105,310522.0,339268.2,572.6699999999837,0.0
104,310522.0,339876.78,608.5800000000163,0.0
104,310522.0,340635.38,758.5999999999767,0.0
104,310522.0,341425.25,789.8699999999953,0.0
103,310522.0,342192.88,767.6300000000047,0.0
103,310594.0,343102.97,910.0899999999674,72.0
103,311126.0,344174.6,1071.6300000000047,532.0
103,311758.0,345346.66,1172.0599999999977,632.0
103,312244.0,346539.53,1192.8700000000536,486.0
103,312802.0,347712.62,1173.0899999999674,558.0
103,312922.0,348870.75,1158.1300000000047,120.0
103,313448.0,350072.78,1202.030000000028,526.0
103,314342.0,351505.62,1432.8399999999674,894.0
104,316158.0,353515.8,2010.179999999993,1816.0
105,318160.0,355981.2,2465.4000000000233,2002.0
106,320134.0,358184.03,2202.8300000000163,1974.0
106,321086.0,359756.62,1572.5899999999674,952.0
106,321960.0,361078.03,1321.4100000000326,874.0
106,322736.0,362373.44,1295.4099999999744,776.0
106,323628.0,363857.1,1483.6599999999744,892.0
107,324668.0,365567.75,1710.6500000000233,1040.0
107,325992.0,367159.66,1591.9099999999744,1324.0
107,327288.0,368549.34,1389.6800000000512,1296.0
107,328456.0,369784.6,1235.259999999951,1168.0
107,329022.0,370856.38,1071.780000000028,566.0
106,329734.0,371812.53,956.1500000000233,712.0
106,330598.0,372867.62,1055.0899999999674,864.0
106,331900.0,374096.06,1228.4400000000023,1302.0
106,332866.0,375443.47,1347.4099999999744,966.0
106,334122.0,376804.66,1361.1900000000023,1256.0
106,335280.0,378086.84,1282.1800000000512,1158.0
106,336540.0,379187.2,1100.359999999986,1260.0
105,337294.0,380075.6,888.3999999999651,754.0
105,338146.0,380904.16,828.5599999999977,852.0
104,339016.0,381756.2,852.0400000000373,870.0
104,340124.0,382795.78,1039.5800000000163,1108.0
104,340958.0,383973.94,1178.1599999999744,834.0
104,341964.0,385089.56,1115.6199999999953,1006.0
103,342830.0,386067.97,978.4099999999744,866.0
103,343748.0,387107.9,1039.9300000000512,918.0
103,344548.0,388293.9,1186.0,800.0
103,346048.0,389589.16,1295.259999999951,1500.0
103,347470.0,390968.6,1379.4400000000023,1422.0
103,349014.0,392522.78,1554.1800000000512,1544.0
104,350602.0,394249.9,1727.1199999999953,1588.0
104,352192.0,395828.38,1578.4799999999814,1590.0
104,353624.0,397198.38,1370.0,1432.0
104,355282.0,398457.5,1259.1199999999953,1658.0
104,356370.0,399683.62,1226.1199999999953,1088.0
104,357714.0,400912.34,1228.7200000000303,1344.0
104,359002.0,402145.1,1232.759999999951,1288.0
104,360296.0,403374.72,1229.6199999999953,1294.0
104,361166.0,404598.0,1223.280000000028,870.0
104,362106.0,405814.78,1216.780000000028,940.0
104,363266.0,407025.03,1210.25,1160.0
104,365064.0,408228.4,1203.3699999999953,1798.0
104,366460.0,409425.06,1196.6599999999744,1396.0
104,367944.0,410615.56,1190.5,1484.0
104,369180.0,411797.4,1181.8400000000256,1236.0
104,370584.0,412953.88,1156.4799999999814,1404.0
104,371394.0,414036.12,1082.2399999999907,810.0
104,372296.0,414969.2,933.0800000000163,902.0
103,373170.0,415812.2,843.0,874.0
103,374824.0,416885.5,1073.2999999999884,1654.0
104,376170.0,418295.16,1409.6599999999744,1346.0
104,378072.0,419806.8,1511.640000000014,1902.0
104,379800.0,421310.12,1503.320000000007,1728.0
105,381614.0,422854.16,1544.039999999979,1814.0
105,382632.0,424249.56,1395.4000000000233,1018.0
105,383952.0,425456.16,1206.5999999999767,1320.0
105,385424.0,426557.06,1100.9000000000233,1472.0
105,387142.0,427623.97,1066.9099999999744,1718.0
105,388620.0,428687.7,1063.7300000000396,1478.0
105,390030.0,429733.47,1045.7699999999604,1410.0
105,391110.0,430705.0,971.5300000000279,1080.0
105,391898.0,431522.34,817.3400000000256,788.0
104,392574.0,432250.53,728.1900000000023,676.0
104,393950.0,433270.3,1019.7699999999604,1376.0
105,395896.0,434912.2,1641.9000000000233,1946.0
106,398388.0,436835.66,1923.4599999999627,2492.0
106,400312.0,438400.12,1564.460000000021,1924.0
106,401958.0,439732.16,1332.039999999979,1646.0
107,403236.0,440917.97,1185.8099999999977,1278.0
106,404216.0,441847.5,929.5300000000279,980.0
106,404942.0,442678.12,830.6199999999953,726.0
106,406126.0,443497.3,819.179999999993,1184.0
106,407772.0,444178.62,681.320000000007,1646.0
105,408342.0,444577.22,398.5999999999767,570.0
104,408428.0,444782.84,205.62000000005355,86.0
103,408656.0,445078.22,295.37999999994645,228.0
103,409334.0,445709.3,631.0800000000163,678.0
103,410766.0,446633.72,924.4199999999837,1432.0
103,412016.0,447654.28,1020.5600000000559,1250.0
103,412964.0,448630.3,976.0199999999604,948.0
103,413796.0,449549.97,919.6699999999837,832.0
103,414770.0,450488.6,938.6300000000047,974.0
103,416278.0,451657.75,1169.1500000000233,1508.0
104,418460.0,453336.22,1678.469999999972,2182.0
105,420588.0,455412.28,2076.060000000056,2128.0
106,422650.0,457400.5,1988.219999999972,2062.0
106,424106.0,458950.75,1550.25,1456.0
107,425436.0,460241.12,1290.3699999999953,1330.0
106,426482.0,461168.72,927.5999999999767,1046.0
107,427518.0,461987.38,818.6600000000326,1036.0
106,428222.0,462567.9,580.5200000000186,704.0
106,428702.0,462924.0,356.0999999999767,480.0
105,428748.0,463077.03,153.03000000002794,46.0
104,428748.0,463109.06,32.02999999996973,0.0
103,428748.0,463176.53,67.47000000003027,0.0
103,428748.0,463335.3,158.76999999996042,0.0
102,428748.0,463445.44,110.14000000001397,0.0
101,428748.0,463500.88,55.44000000000233,0.0
100,428748.0,463688.75,187.86999999999534,0.0
100,429124.0,464179.03,490.28000000002794,376.0
100,429836.0,464963.0,783.9699999999721,712.0
100,431162.0,466077.34,1114.3400000000256,1326.0
101,432994.0,467663.1,1585.759999999951,1832.0
102,435656.0,469576.3,1913.2000000000116,2662.0
103,438608.0,471527.28,1950.9800000000396,2952.0
104,440736.0,473418.28,1891.0,2128.0
105,441966.0,475297.94,1879.6599999999744,1230.0
106,443732.0,477205.88,1907.9400000000023,1766.0
107,445868.0,479088.53,1882.6500000000233,2136.0
108,447918.0,480759.6,1671.0699999999488,2050.0
108,449200.0,482088.34,1328.740000000049,1282.0
109,450500.0,483432.4,1344.0599999999977,1300.0
109,451828.0,484571.44,1139.039999999979,1328.0
109,453256.0,485642.84,1071.4000000000233,1428.0
109,453896.0,486643.2,1000.359999999986,640.0
109,454194.0,487149.72,506.5199999999604,298.0
108,454440.0,487336.62,186.90000000002328,246.0
108,454662.0,487409.2,72.5800000000163,222.0
107,454976.0,487576.22,167.01999999996042,314.0
107,455602.0,488137.53,561.3100000000559,626.0
107,456578.0,489466.25,1328.719999999972,976.0
108,458628.0,491567.28,2101.030000000028,2050.0
109,460426.0,494183.84,2616.5599999999977,1798.0
110,462698.0,496879.25,2695.4099999999744,2272.0
110,464902.0,498687.72,1808.469999999972,2204.0
111,466462.0,499948.3,1260.5800000000163,1560.0
110,467058.0,500477.06,528.7600000000093,596.0
110,467570.0,500843.0,365.9400000000023,512.0
110,467920.0,501100.03,257.03000000002794,350.0
109,468126.0,501179.84,79.80999999999767,206.0
108,468126.0,501186.7,6.85999999998603,0.0
107,468126.0,501208.38,21.679999999993015,0.0
106,468126.0,501310.38,102.0,0.0
105,468454.0,501658.72,348.3399999999674,328.0
106,469256.0,502737.88,1079.1600000000326,802.0
106,470826.0,503962.1,1224.219999999972,1570.0
106,471540.0,504603.47,641.3699999999953,714.0
105,471862.0,504893.62,290.1500000000233,322.0
104,472252.0,505270.2,376.5800000000163,390.0
105,473414.0,506209.12,938.9199999999837,1162.0
105,475104.0,507422.7,1213.5800000000163,1690.0
105,476182.0,508284.56,861.859999999986,1078.0
105,476808.0,508732.47,447.9099999999744,626.0
104,477464.0,508981.75,249.28000000002794,656.0
104,478002.0,509209.78,228.03000000002794,538.0
103,478842.0,509684.9,475.11999999999534,840.0
104,480068.0,510799.44,1114.539999999979,1226.0
104,481792.0,512459.4,1659.960000000021,1724.0
105,483728.0,514171.4,1712.0,1936.0
105,485376.0,515345.6,1174.1999999999534,1648.0
105,486428.0,516181.38,835.7800000000279,1052.0
105,487456.0,516900.75,719.3699999999953,1028.0
105,488394.0,517600.16,699.4099999999744,938.0
105,489504.0,518309.9,709.7400000000489,1110.0
105,490536.0,519049.34,739.4400000000023,1032.0
105,491892.0,519894.06,844.7199999999721,1356.0
105,493214.0,521014.88,1120.820000000007,1322.0
106,494710.0,522339.0,1324.1199999999953,1496.0
106,495792.0,523445.28,1106.280000000028,1082.0
106,496956.0,524386.56,941.2800000000279,1164.0
106,498502.0,525497.3,1110.7399999999907,1546.0
107,500216.0,526917.06,1419.7600000000093,1714.0
107,501534.0,528567.75,1650.6899999999441,1318.0
108,502878.0,530122.8,1555.0500000000466,1344.0
108,504204.0,531267.6,1144.7999999999302,1326.0
108,505626.0,532136.2,868.5999999999767,1422.0
108,506402.0,532874.6,738.4000000000233,776.0
108,506974.0,533502.25,627.6500000000233,572.0
108,507188.0,533936.6,434.3499999999767,214.0
107,507532.0,534279.9,343.30000000004657,344.0
107,508202.0,534776.3,496.4000000000233,670.0
107,509364.0,535842.1,1065.7999999999302,1162.0
108,511048.0,537670.6,1828.5,1684.0
109,512958.0,539745.56,2074.960000000079,1910.0
