time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
1478389,2024-08-11 17:56:28,2024-08-11 14:47:55,3,54,False,9.714,35.687,30,3.164,0.0,89,0,878.75,13.2,13,4788.902,-5.75,1208361.625,0.152,1320,35.751202,51.156143,12,245.2,1276,3.125000000002842
1478889,2024-08-11 17:56:28,2024-08-11 14:47:55,3,54,False,9.714,35.648,29,3.117,0.0,89,0,874.75,13.2,13,4788.902,-5.875,1208462.5,0.152,1320,35.751202,51.156143,12,245.2,1276,3.125000000002842
1479389,2024-08-11 17:56:28,2024-08-11 14:47:55,3,54,False,9.643,35.612,29,3.045,0.0,89,0,855.75,13.2,13,4788.902,-4.125,1208578.0,0.152,1320,35.751202,51.156143,12,245.2,1276,3.125000000002842
1479889,2024-08-11 17:56:28,2024-08-11 14:47:55,3,54,False,9.643,35.581,29,2.98,0.0,89,0,854.75,13.2,13,4788.902,-4.75,1208703.125,0.152,1320,35.751202,51.156143,12,245.2,1276,3.125000000002842
1480389,2024-08-11 17:56:29,2024-08-11 14:47:57,3,54,False,9.643,35.67,29,3.014,0.0,89,0,869.0,13.2,13,4788.902,-5.312,1208841.375,0.152,1320,35.751202,51.156136,12,270.0,1276,3.125000000002842
1480889,2024-08-11 17:56:29,2024-08-11 14:47:57,3,54,False,9.643,35.632,29,3.027,0.0,89,0,866.5,13.2,13,4788.902,-4.938,1208929.125,0.152,1320,35.751202,51.156136,12,270.0,1276,3.125000000002842
1481389,2024-08-11 17:56:29,2024-08-11 14:47:57,3,54,False,9.714,35.559,29,3.033,0.0,89,0,859.75,13.2,13,4788.902,-5.062,1209050.0,0.152,1320,35.751202,51.156136,12,270.0,1276,3.125000000002842
1481889,2024-08-11 17:56:29,2024-08-11 14:47:57,3,54,False,9.714,35.65,29,3.027,0.0,89,0,869.75,12.7,13,4788.902,-5.312,1209162.125,0.152,1320,35.751202,51.156136,12,270.0,1276,3.125000000002842
1482389,2024-08-11 17:56:31,2024-08-11 14:47:59,3,54,False,9.643,35.85,81,27.666,48.334,89,0,1117.75,13.4,13,4788.902,74.375,1209415.0,0.152,1320,35.751202,51.156136,12,270.0,1276,3.125000000002842
1482889,2024-08-11 17:56:31,2024-08-11 14:47:59,3,54,False,9.643,35.677,85,42.459,49.179,89,0,2437.25,14.5,13,4788.902,92.438,1210287.375,0.152,1320,35.751202,51.156136,12,270.0,1276,3.125000000002842
1483389,2024-08-11 17:56:31,2024-08-11 14:47:59,3,54,False,9.714,34.031,28,6.121,0.0,88,0,2318.25,14.5,13,4788.902,-22.625,1211228.0,0.152,1320,35.751202,51.156136,12,270.0,1276,3.125000000002842
1483889,2024-08-11 17:56:31,2024-08-11 14:47:59,3,54,False,9.786,33.255,33,5.254,28.909,88,3,1083.0,14.5,1,4788.902,15.75,1211301.875,0.152,1320,35.751202,51.156136,12,270.0,1276,3.125000000002842
1484389,2024-08-11 17:56:35,2024-08-11 14:48:01,3,54,False,9.0,32.518,54,7.596,22.433,88,4,633.75,14.5,1,4788.902,46.562,1211480.125,0.152,1320,35.751205,51.156136,12,0.0,1276,3.125000000002842
1484889,2024-08-11 17:56:35,2024-08-11 14:48:01,3,54,False,9.429,32.599,80,16.182,31.299,88,5,773.0,14.5,1,4788.902,60.562,1211695.75,0.152,1320,35.751205,51.156136,12,0.0,1276,3.125000000002842
1485389,2024-08-11 17:56:35,2024-08-11 14:48:01,3,54,False,9.714,31.222,89,27.107,28.098,88,8,1145.25,14.5,1,4788.902,75.625,1212316.875,0.152,1320,35.751205,51.156136,12,0.0,1276,3.125000000002842
1485889,2024-08-11 17:56:35,2024-08-11 14:48:01,3,54,False,9.714,29.315,72,13.348,27.38,88,11,1418.75,14.5,1,4788.906,63.375,1212952.5,0.152,1320,35.751205,51.156136,12,0.0,1276,3.125000000002842
1486389,2024-08-11 17:56:38,2024-08-11 14:48:03,3,54,False,9.643,29.325,62,13.549,27.38,89,14,1771.25,14.5,1,4788.906,59.625,1213539.875,0.152,1320,35.751244,51.156143,12,8.29,1276,3.125000000002842
1486889,2024-08-11 17:56:38,2024-08-11 14:48:03,3,54,False,9.714,28.549,61,14.281,25.452,89,15,1950.75,14.5,1,4788.91,59.438,1213929.625,0.152,1320,35.751244,51.156143,12,8.29,1276,3.125000000002842
