time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
699984,2024-08-11 19:13:21,2024-08-11 17:16:51,1,-1,False,8.857,12.217,117,42.443,37.531,105,51,2304.25,13.7,3,4823.492,89.312,1133316.75,0.4,1411,35.753017,51.297428,12,83.78,1391,0.2994011976049404
700484,2024-08-11 19:13:26,2024-08-11 17:16:53,1,-1,False,9.0,12.604,119,41.984,30.658,108,53,2390.5,13.5,3,4823.5,91.438,1135524.0,0.4,1411,35.753029,51.297764,12,87.48,1391,0.2994011976049404
700984,2024-08-11 19:13:26,2024-08-11 17:16:53,1,-1,False,9.0,12.598,103,20.73,20.242,109,54,2452.5,14.5,3,4823.508,71.688,1136994.0,0.4,1411,35.753029,51.297764,12,87.48,1391,0.2994011976049404
701484,2024-08-11 19:13:26,2024-08-11 17:16:53,1,-1,False,9.0,12.75,59,13.225,11.124,109,55,2478.25,14.5,3,4823.516,32.375,1137850.5,0.4,1411,35.753029,51.297764,12,87.48,1391,0.2994011976049404
701984,2024-08-11 19:13:26,2024-08-11 17:16:53,1,-1,False,9.0,14.416,44,11.648,8.405,108,55,2486.0,14.5,3,4823.523,13.688,1138309.25,0.4,1411,35.753029,51.297764,12,87.48,1391,0.2994011976049404
702484,2024-08-11 19:13:28,2024-08-11 17:16:55,1,-1,False,9.0,15.916,39,11.025,7.544,108,55,2478.75,14.5,3,4823.531,6.0,1138806.5,0.4,1411,35.753036,51.298096,12,88.51,1391,0.2994011976049404
702984,2024-08-11 19:13:28,2024-08-11 17:16:55,1,-1,False,9.0,17.344,37,10.699,5.756,107,54,2461.0,14.5,3,4823.535,4.5,1139089.5,0.4,1411,35.753036,51.298096,12,88.51,1391,0.2994011976049404
703484,2024-08-11 19:13:28,2024-08-11 17:16:55,1,-1,False,9.0,18.629,36,10.582,5.511,107,54,2440.0,14.5,3,4823.543,3.688,1139442.0,0.4,1411,35.753036,51.298096,12,88.51,1391,0.2994011976049404
703984,2024-08-11 19:13:28,2024-08-11 17:16:55,1,-1,False,9.0,19.707,36,10.586,5.38,108,54,2444.5,14.5,3,4823.551,3.562,1139808.125,0.4,1411,35.753036,51.298096,12,88.51,1391,0.2994011976049404
704484,2024-08-11 19:13:31,2024-08-11 17:16:57,1,-1,False,9.0,21.344,36,10.664,5.325,109,53,2421.75,14.5,3,4823.559,3.938,1140265.0,0.4,1411,35.753056,51.298412,12,85.54,1391,0.2994011976049404
704984,2024-08-11 19:13:31,2024-08-11 17:16:57,1,-1,False,9.071,22.818,36,10.629,3.79,108,53,2394.25,14.5,3,4823.566,4.625,1140562.25,0.4,1411,35.753056,51.298412,12,85.54,1391,0.2994011976049404
705484,2024-08-11 19:13:31,2024-08-11 17:16:57,1,-1,False,9.071,24.144,35,10.24,3.58,108,52,2376.5,14.5,3,4823.574,2.812,1140938.5,0.4,1411,35.753056,51.298412,12,85.54,1391,0.2994011976049404
705984,2024-08-11 19:13:31,2024-08-11 17:16:57,1,-1,False,8.929,25.337,35,10.402,14.108,107,52,2372.5,14.5,3,4823.582,3.312,1141291.75,0.4,1411,35.753056,51.298412,12,85.54,1391,0.2994011976049404
706484,2024-08-11 19:13:33,2024-08-11 17:16:59,1,-1,False,9.0,26.255,46,15.156,37.173,108,52,2377.5,14.5,3,4823.59,33.75,1141782.75,0.4,1411,35.753086,51.29874,12,83.57,1391,0.2994011976049404
706984,2024-08-11 19:13:33,2024-08-11 17:16:59,1,-1,False,9.071,26.845,75,25.928,39.27,108,52,2379.0,14.5,3,4823.594,67.312,1142351.75,0.4,1411,35.753086,51.29874,12,83.57,1391,0.2994011976049404
707484,2024-08-11 19:13:33,2024-08-11 17:16:59,1,-1,False,8.929,27.102,97,35.879,39.352,109,53,2429.5,14.5,3,4823.602,79.938,1143611.25,0.4,1411,35.753086,51.29874,12,83.57,1391,0.2994011976049404
707984,2024-08-11 19:13:33,2024-08-11 17:16:59,1,-1,False,9.071,27.019,113,40.762,35.44,109,54,2496.0,13.7,3,4823.609,89.375,1145201.75,0.4,1411,35.753086,51.29874,12,83.57,1391,0.2994011976049404
708484,2024-08-11 19:13:35,2024-08-11 17:17:01,1,-1,False,9.071,26.278,81,13.949,12.085,109,56,2560.5,14.5,3,4823.617,49.375,1147297.0,0.4,1411,35.75312,51.29908,12,82.98,1391,0.2994011976049404
708984,2024-08-11 19:13:35,2024-08-11 17:17:01,1,-1,False,9.0,26.277,54,13.07,32.117,109,57,2572.75,14.5,3,4823.625,29.0,1147757.125,0.4,1411,35.75312,51.29908,12,82.98,1391,0.2994011976049404
709484,2024-08-11 19:13:35,2024-08-11 17:17:01,1,-1,False,9.0,26.787,77,22.854,39.548,108,57,2590.25,14.5,3,4823.633,70.625,1148353.375,0.4,1411,35.75312,51.29908,12,82.98,1391,0.2994011976049404
709984,2024-08-11 19:13:35,2024-08-11 17:17:01,1,-1,False,9.071,26.736,89,20.971,27.902,108,58,2628.0,14.5,3,4823.641,73.312,1149721.0,0.4,1411,35.75312,51.29908,12,82.98,1391,0.2994011976049404
710484,2024-08-11 19:13:37,2024-08-11 17:17:03,1,-1,False,9.071,24.533,69,14.65,15.161,109,59,2687.75,14.5,3,4823.648,44.25,1151028.75,0.4,1411,35.753147,51.299446,12,84.81,1391,0.2994011976049404
710984,2024-08-11 19:13:37,2024-08-11 17:17:03,1,-1,False,9.0,22.668,52,13.652,13.583,108,59,2684.5,14.5,3,4823.656,24.625,1151580.5,0.4,1411,35.753147,51.299446,12,84.81,1391,0.2994011976049404
711484,2024-08-11 19:13:37,2024-08-11 17:17:03,1,-1,False,9.0,23.185,45,12.674,11.307,108,59,2683.0,14.5,3,4823.664,16.438,1152119.875,0.4,1411,35.753147,51.299446,12,84.81,1391,0.2994011976049404
711984,2024-08-11 19:13:37,2024-08-11 17:17:03,1,-1,False,8.929,23.259,40,12.039,0.0,109,59,2674.5,14.5,3,4823.676,-8.562,1152599.0,0.4,1411,35.753147,51.299446,12,84.81,1391,0.2994011976049404
712484,2024-08-11 19:13:39,2024-08-11 17:17:05,1,-1,False,9.0,23.56,37,10.895,0.0,108,58,2636.5,14.5,3,4823.684,-37.312,1152837.75,0.4,1412,35.753155,51.299797,12,88.39,1391,0.2994011976049404
712984,2024-08-11 19:13:39,2024-08-11 17:17:05,1,-1,False,9.0,24.42,37,11.125,0.0,109,57,2595.25,14.5,3,4823.691,-37.438,1152837.75,0.4,1412,35.753155,51.299797,12,88.39,1391,0.2994011976049404
713484,2024-08-11 19:13:39,2024-08-11 17:17:05,1,-1,False,9.071,25.311,39,11.021,0.0,109,56,2552.0,14.5,3,4823.699,-37.188,1152837.75,0.4,1412,35.753155,51.299797,12,88.39,1391,0.2994011976049404
713984,2024-08-11 19:13:39,2024-08-11 17:17:05,1,-1,False,9.071,25.996,38,10.82,0.0,108,55,2501.25,14.5,3,4823.707,-36.812,1152837.75,0.4,1412,35.753155,51.299797,12,88.39,1391,0.2994011976049404
714484,2024-08-11 19:13:41,2024-08-11 17:17:07,1,-1,False,9.071,26.73,37,10.539,0.0,106,54,2437.0,14.5,3,4823.715,-36.812,1152837.75,0.4,1411,35.753162,51.300114,12,88.44,1391,0.2994011976049404
714984,2024-08-11 19:13:41,2024-08-11 17:17:07,1,-1,False,9.0,27.782,37,10.516,0.0,106,53,2392.0,14.5,3,4823.723,-36.562,1152837.75,0.4,1411,35.753162,51.300114,12,88.44,1391,0.2994011976049404
715484,2024-08-11 19:13:41,2024-08-11 17:17:07,1,-1,False,9.071,29.122,36,9.723,0.0,108,50,2259.5,12.7,3,4823.727,-10.188,1152865.25,0.4,1411,35.753162,51.300114,12,88.44,1391,0.2994011976049404
715984,2024-08-11 19:13:41,2024-08-11 17:17:07,1,-1,False,9.071,30.641,34,8.482,0.0,108,47,2092.25,12.7,3,4823.734,-7.125,1153233.875,0.4,1411,35.753162,51.300114,12,88.44,1391,0.2994011976049404
716484,2024-08-11 19:13:43,2024-08-11 17:17:09,1,-1,False,9.071,30.4,33,8.568,0.0,109,46,2120.25,12.7,3,4823.742,-8.875,1153635.75,0.4,1411,35.753166,51.300392,12,88.98,1391,0.2994011976049404
716984,2024-08-11 19:13:43,2024-08-11 17:17:09,1,-1,False,9.071,30.498,32,8.266,0.0,108,46,2069.25,12.7,3,4823.746,-10.0,1153904.125,0.4,1411,35.753166,51.300392,12,88.98,1391,0.2994011976049404
717484,2024-08-11 19:13:43,2024-08-11 17:17:09,1,-1,False,9.143,30.781,31,8.037,0.0,108,45,2050.75,14.5,3,4823.754,-11.375,1154221.75,0.4,1411,35.753166,51.300392,12,88.98,1391,0.2994011976049404
717984,2024-08-11 19:13:43,2024-08-11 17:17:09,1,-1,False,9.143,30.487,31,7.861,0.0,108,45,2027.25,14.5,3,4823.758,-12.688,1154477.5,0.4,1411,35.753166,51.300392,12,88.98,1391,0.2994011976049404
718484,2024-08-11 19:13:46,2024-08-11 17:17:11,1,-1,False,9.071,31.439,53,18.986,45.404,110,44,2056.25,14.5,3,4823.766,56.188,1154818.5,0.4,1412,35.75317,51.300667,12,88.97,1391,0.2994011976049404
718984,2024-08-11 19:13:46,2024-08-11 17:17:11,1,-1,False,9.0,31.079,85,34.283,41.458,107,45,2024.75,14.5,3,4823.773,69.562,1155573.5,0.4,1412,35.75317,51.300667,12,88.97,1391,0.2994011976049404
719484,2024-08-11 19:13:46,2024-08-11 17:17:11,1,-1,False,9.0,30.363,96,38.266,34.363,108,46,2078.5,14.5,3,4823.777,74.562,1156689.875,0.4,1412,35.75317,51.300667,12,88.97,1391,0.2994011976049404
719984,2024-08-11 19:13:46,2024-08-11 17:17:11,1,-1,False,9.0,29.719,108,44.213,44.144,109,47,2157.0,14.4,3,4823.785,81.625,1157985.125,0.4,1412,35.75317,51.300667,12,88.97,1391,0.2994011976049404
720484,2024-08-11 19:13:48,2024-08-11 17:17:13,1,-1,False,9.0,28.512,118,51.576,45.123,110,49,2223.5,13.8,3,4823.793,90.125,1159692.0,0.4,1412,35.753178,51.300976,12,88.17,1391,0.2994011976049404
720984,2024-08-11 19:13:48,2024-08-11 17:17:13,1,-1,False,9.0,27.818,122,55.932,45.123,110,50,2277.0,13.3,3,4823.797,94.5,1161153.625,0.4,1412,35.753178,51.300976,12,88.17,1391,0.2994011976049404
721484,2024-08-11 19:13:48,2024-08-11 17:17:13,1,-1,False,9.0,27.428,135,53.289,39.264,109,52,2354.0,12.1,3,4823.805,100.875,1163236.625,0.4,1412,35.753178,51.300976,12,88.17,1391,0.2994011976049404
721984,2024-08-11 19:13:48,2024-08-11 17:17:13,1,-1,False,9.071,26.097,140,47.029,37.277,110,54,2432.0,11.8,3,4823.812,102.688,1165842.375,0.4,1412,35.753178,51.300976,12,88.17,1391,0.2994011976049404
722484,2024-08-11 19:13:50,2024-08-11 17:17:15,1,-1,False,9.0,25.605,135,41.439,29.059,110,56,2549.0,12.7,3,4823.82,99.688,1169004.0,0.4,1412,35.753178,51.301147,12,90.0,1391,0.2994011976049404
722984,2024-08-11 19:13:50,2024-08-11 17:17:15,1,-1,False,9.071,25.672,77,14.266,9.207,110,57,2567.5,14.5,3,4823.828,48.188,1170611.875,0.4,1412,35.753178,51.301147,12,90.0,1391,0.2994011976049404
723484,2024-08-11 19:13:50,2024-08-11 17:17:15,1,-1,False,9.0,26.124,46,10.938,1.135,109,57,2592.5,14.5,3,4823.836,11.875,1171014.875,0.4,1412,35.753178,51.301147,12,90.0,1391,0.2994011976049404
723984,2024-08-11 19:13:50,2024-08-11 17:17:15,1,-1,False,8.929,26.963,39,11.426,0.0,110,57,2556.75,14.5,3,4823.844,-16.5,1171350.375,0.4,1412,35.753178,51.301147,12,90.0,1391,0.2994011976049404
724484,2024-08-11 19:13:52,2024-08-11 17:17:17,1,-1,False,9.0,27.874,37,10.645,0.0,108,56,2551.0,14.5,3,4823.852,-36.812,1171529.5,0.4,1412,35.753174,51.301498,12,90.8,1391,0.2994011976049404
724984,2024-08-11 19:13:52,2024-08-11 17:17:17,1,-1,False,9.0,28.812,38,11.043,0.0,108,55,2506.5,14.5,3,4823.859,-36.688,1171529.5,0.4,1412,35.753174,51.301498,12,90.8,1391,0.2994011976049404
725484,2024-08-11 19:13:52,2024-08-11 17:17:17,1,-1,False,9.071,29.774,38,10.586,0.0,109,54,2451.25,14.5,3,4823.867,-36.375,1171529.5,0.4,1412,35.753174,51.301498,12,90.8,1391,0.2994011976049404
725984,2024-08-11 19:13:52,2024-08-11 17:17:17,1,-1,False,9.071,31.071,37,10.336,0.0,109,52,2347.5,14.5,3,4823.875,-35.375,1171529.5,0.4,1412,35.753174,51.301498,12,90.8,1391,0.2994011976049404
726484,2024-08-11 19:13:53,2024-08-11 17:17:19,1,-1,False,9.0,32.553,38,9.869,0.0,109,49,2198.75,14.5,3,4823.883,-34.562,1171529.5,0.4,1412,35.753166,51.301807,12,91.83,1391,0.2994011976049404
726984,2024-08-11 19:13:53,2024-08-11 17:17:19,1,-1,False,9.071,33.14,38,9.631,0.0,109,47,2107.5,14.5,3,4823.887,-34.062,1171529.5,0.4,1412,35.753166,51.301807,12,91.83,1391,0.2994011976049404
727484,2024-08-11 19:13:53,2024-08-11 17:17:19,1,-1,False,9.071,33.983,38,9.48,0.0,110,45,2046.0,14.5,3,4823.895,-33.812,1171529.5,0.4,1412,35.753166,51.301807,12,91.83,1391,0.2994011976049404
727984,2024-08-11 19:13:53,2024-08-11 17:17:19,1,-1,False,9.071,34.585,37,9.234,0.0,109,44,1987.25,14.5,3,4823.898,-33.438,1171529.5,0.4,1412,35.753166,51.301807,12,91.83,1391,0.2994011976049404
728484,2024-08-11 19:13:55,2024-08-11 17:17:21,1,-1,False,9.071,35.009,38,9.209,0.0,110,43,1924.0,14.5,3,4823.906,-33.688,1171529.5,0.4,1412,35.753162,51.302082,12,91.03,1391,0.2994011976049404
728984,2024-08-11 19:13:55,2024-08-11 17:17:21,1,-1,False,9.071,35.116,37,9.002,0.0,110,41,1890.75,14.5,3,4823.91,-33.375,1171529.5,0.4,1412,35.753162,51.302082,12,91.03,1391,0.2994011976049404
729484,2024-08-11 19:13:55,2024-08-11 17:17:21,1,-1,False,9.071,35.487,38,8.92,0.0,109,40,1840.5,14.5,3,4823.918,-33.5,1171529.5,0.4,1412,35.753162,51.302082,12,91.03,1391,0.2994011976049404
729984,2024-08-11 19:13:55,2024-08-11 17:17:21,1,-1,False,9.0,35.781,37,8.789,0.0,109,39,1790.25,14.5,3,4823.922,-33.438,1171529.5,0.4,1412,35.753162,51.302082,12,91.03,1391,0.2994011976049404
730484,2024-08-11 19:13:56,2024-08-11 17:17:23,1,-1,False,9.0,36.085,37,8.594,0.0,109,38,1730.5,14.5,3,4823.93,-33.375,1171529.5,0.4,1412,35.753159,51.302319,12,90.89,1391,0.2994011976049404
730984,2024-08-11 19:13:56,2024-08-11 17:17:23,1,-1,False,9.071,36.202,38,8.564,0.0,110,37,1690.75,14.5,3,4823.934,-33.188,1171529.5,0.4,1412,35.753159,51.302319,12,90.89,1391,0.2994011976049404
731484,2024-08-11 19:13:56,2024-08-11 17:17:23,1,-1,False,9.143,36.307,37,8.35,6.83,109,36,1641.75,12.7,3,4823.938,8.062,1171529.5,0.4,1412,35.753159,51.302319,12,90.89,1391,0.2994011976049404
731984,2024-08-11 19:13:56,2024-08-11 17:17:23,1,-1,False,9.071,36.52,35,7.84,15.704,110,36,1599.5,12.7,3,4823.945,7.375,1171785.625,0.4,1412,35.753159,51.302319,12,90.89,1391,0.2994011976049404
732484,2024-08-11 19:13:58,2024-08-11 17:17:25,1,-1,False,9.0,36.476,43,9.701,17.731,109,36,1632.5,12.7,3,4823.949,19.938,1172220.0,0.4,1412,35.753155,51.302547,12,91.24,1391,0.2994011976049404
732984,2024-08-11 19:13:58,2024-08-11 17:17:25,1,-1,False,9.071,36.161,47,10.484,17.731,109,36,1617.25,12.7,3,4823.953,25.688,1172533.375,0.4,1412,35.753155,51.302547,12,91.24,1391,0.2994011976049404
733484,2024-08-11 19:13:58,2024-08-11 17:17:25,1,-1,False,9.071,35.879,48,10.576,23.581,110,36,1646.0,14.1,3,4823.957,27.688,1172972.375,0.4,1412,35.753155,51.302547,12,91.24,1391,0.2994011976049404
733984,2024-08-11 19:13:58,2024-08-11 17:17:25,1,-1,False,9.0,35.624,60,14.004,30.42,110,36,1653.5,14.5,3,4823.965,53.125,1173428.75,0.4,1412,35.753155,51.302547,12,91.24,1391,0.2994011976049404
734484,2024-08-11 19:14:00,2024-08-11 17:17:27,1,-1,False,9.071,35.199,85,26.641,30.42,109,37,1701.0,14.5,3,4823.969,62.75,1174224.5,0.4,1412,35.753155,51.302769,12,90.0,1391,0.2994011976049404
734984,2024-08-11 19:14:00,2024-08-11 17:17:27,1,-1,False,9.0,34.307,92,31.09,22.47,109,38,1723.75,14.5,3,4823.973,68.188,1174948.125,0.4,1412,35.753155,51.302769,12,90.0,1391,0.2994011976049404
735484,2024-08-11 19:14:00,2024-08-11 17:17:27,1,-1,False,9.0,33.503,68,12.549,14.011,109,39,1796.75,14.5,3,4823.98,46.188,1175757.0,0.4,1412,35.753155,51.302769,12,90.0,1391,0.2994011976049404
735984,2024-08-11 19:14:00,2024-08-11 17:17:27,1,-1,False,9.0,33.29,48,9.896,7.828,109,40,1816.25,14.5,3,4823.984,20.938,1176157.625,0.4,1412,35.753155,51.302769,12,90.0,1391,0.2994011976049404
736484,2024-08-11 19:14:02,2024-08-11 17:17:29,1,-1,False,9.0,33.569,38,9.023,7.755,109,40,1804.75,14.5,3,4823.992,9.312,1176525.25,0.4,1412,35.753151,51.303013,12,91.16,1391,0.2994011976049404
736984,2024-08-11 19:14:02,2024-08-11 17:17:29,1,-1,False,9.0,33.82,39,9.49,7.755,108,40,1814.0,14.5,3,4823.996,12.75,1176735.25,0.4,1412,35.753151,51.303013,12,91.16,1391,0.2994011976049404
737484,2024-08-11 19:14:02,2024-08-11 17:17:29,1,-1,False,9.143,33.889,39,9.1,14.734,109,40,1809.25,14.5,3,4824.0,10.438,1177071.125,0.4,1412,35.753151,51.303013,12,91.16,1391,0.2994011976049404
737984,2024-08-11 19:14:02,2024-08-11 17:17:29,1,-1,False,9.071,33.833,43,10.527,19.669,109,40,1818.75,14.5,3,4824.008,20.875,1177387.25,0.4,1412,35.753151,51.303013,12,91.16,1391,0.2994011976049404
738484,2024-08-11 19:14:05,2024-08-11 17:17:31,1,-1,False,9.0,33.666,50,11.822,19.864,109,40,1819.75,14.5,3,4824.012,29.938,1177877.25,0.4,1412,35.753147,51.303257,12,91.16,1391,0.2994011976049404
738984,2024-08-11 19:14:05,2024-08-11 17:17:31,1,-1,False,9.071,33.515,52,12.129,19.052,110,40,1837.75,14.5,3,4824.02,32.5,1178228.0,0.4,1412,35.753147,51.303257,12,91.16,1391,0.2994011976049404
739484,2024-08-11 19:14:05,2024-08-11 17:17:31,1,-1,False,9.0,33.497,53,12.221,17.41,110,41,1858.0,14.5,3,4824.023,33.562,1178701.5,0.4,1412,35.753147,51.303257,12,91.16,1391,0.2994011976049404
739984,2024-08-11 19:14:05,2024-08-11 17:17:31,1,-1,False,9.071,33.363,51,11.656,16.809,109,41,1877.5,14.5,3,4824.027,30.0,1179151.875,0.4,1412,35.753147,51.303257,12,91.16,1391,0.2994011976049404
740484,2024-08-11 19:14:07,2024-08-11 17:17:33,1,-1,False,9.071,33.164,49,11.266,15.375,109,42,1893.25,14.5,3,4824.035,26.5,1179676.5,0.4,1412,35.753147,51.303509,12,90.0,1391,0.2994011976049404
740984,2024-08-11 19:14:07,2024-08-11 17:17:33,1,-1,False,9.071,32.985,48,11.281,15.375,109,42,1911.5,14.5,3,4824.039,25.688,1179991.375,0.4,1412,35.753147,51.303509,12,90.0,1391,0.2994011976049404
741484,2024-08-11 19:14:07,2024-08-11 17:17:33,1,-1,False,9.0,32.98,47,11.357,21.677,109,42,1925.25,14.5,3,4824.047,24.688,1180401.375,0.4,1412,35.753147,51.303509,12,90.0,1391,0.2994011976049404
741984,2024-08-11 19:14:07,2024-08-11 17:17:33,1,-1,False,9.0,33.016,60,14.965,31.445,109,43,1951.25,14.5,3,4824.051,48.938,1180836.25,0.4,1412,35.753147,51.303509,12,90.0,1391,0.2994011976049404
742484,2024-08-11 19:14:08,2024-08-11 17:17:35,1,-1,False,9.071,32.655,83,25.697,31.445,109,44,2013.25,14.5,3,4824.059,67.688,1181738.75,0.4,1412,35.753139,51.303776,12,92.11,1391,0.2994011976049404
742984,2024-08-11 19:14:08,2024-08-11 17:17:35,1,-1,False,9.0,32.331,91,28.494,29.575,109,45,2066.5,14.5,3,4824.066,73.75,1182485.125,0.4,1412,35.753139,51.303776,12,92.11,1391,0.2994011976049404
743484,2024-08-11 19:14:08,2024-08-11 17:17:35,1,-1,False,9.071,32.039,83,17.607,24.622,109,47,2125.75,14.5,3,4824.07,63.562,1183495.875,0.4,1412,35.753139,51.303776,12,92.11,1391,0.2994011976049404
743984,2024-08-11 19:14:08,2024-08-11 17:17:35,1,-1,False,9.071,31.776,69,14.293,22.589,110,48,2171.5,14.5,3,4824.078,52.75,1184289.0,0.4,1412,35.753139,51.303776,12,92.11,1391,0.2994011976049404
744484,2024-08-11 19:14:10,2024-08-11 17:17:37,1,-1,False,9.071,31.932,60,13.762,22.04,108,48,2188.0,14.5,3,4824.086,44.125,1185010.125,0.4,1412,35.753136,51.30407,12,90.72,1391,0.2994011976049404
744984,2024-08-11 19:14:10,2024-08-11 17:17:37,1,-1,False,9.071,32.072,59,13.891,26.862,108,49,2212.75,14.5,3,4824.09,41.688,1185433.375,0.4,1412,35.753136,51.30407,12,90.72,1391,0.2994011976049404
745484,2024-08-11 19:14:10,2024-08-11 17:17:37,1,-1,False,9.071,32.002,64,14.928,21.298,109,49,2248.5,14.5,3,4824.098,48.25,1185996.125,0.4,1412,35.753136,51.30407,12,90.72,1391,0.2994011976049404
745984,2024-08-11 19:14:10,2024-08-11 17:17:37,1,-1,False,9.143,31.822,56,13.244,16.116,108,50,2259.0,14.5,3,4824.105,34.25,1186579.25,0.4,1412,35.753136,51.30407,12,90.72,1391,0.2994011976049404
746484,2024-08-11 19:14:13,2024-08-11 17:17:39,1,-1,False,9.071,31.973,48,11.963,12.527,109,50,2284.5,14.5,3,4824.113,23.062,1187174.75,0.4,1412,35.753136,51.304379,12,90.0,1391,0.2994011976049404
746984,2024-08-11 19:14:13,2024-08-11 17:17:39,1,-1,False,9.143,32.109,43,10.867,5.902,108,50,2296.75,14.5,3,4824.117,13.875,1187509.625,0.4,1412,35.753136,51.304379,12,90.0,1391,0.2994011976049404
747484,2024-08-11 19:14:13,2024-08-11 17:17:39,1,-1,False,9.071,32.231,36,9.756,4.758,109,51,2300.5,14.5,3,4824.125,4.438,1187875.25,0.4,1412,35.753136,51.304379,12,90.0,1391,0.2994011976049404
747984,2024-08-11 19:14:13,2024-08-11 17:17:39,1,-1,False,9.071,32.341,35,10.107,0.0,108,51,2285.5,14.5,3,4824.133,-10.5,1188189.875,0.4,1412,35.753136,51.304379,12,90.0,1391,0.2994011976049404
748484,2024-08-11 19:14:15,2024-08-11 17:17:41,1,-1,False,9.071,32.715,37,10.217,0.0,109,50,2280.0,14.5,3,4824.141,-35.25,1188441.375,0.4,1412,35.753132,51.304688,12,90.91,1391,0.2994011976049404
748984,2024-08-11 19:14:15,2024-08-11 17:17:41,1,-1,False,9.071,33.287,38,10.219,0.0,109,49,2239.5,14.5,3,4824.145,-34.938,1188451.25,0.4,1412,35.753132,51.304688,12,90.91,1391,0.2994011976049404
749484,2024-08-11 19:14:15,2024-08-11 17:17:41,1,-1,False,9.071,33.801,38,10.021,0.0,109,48,2194.0,14.5,3,4824.152,-34.688,1188451.25,0.4,1412,35.753132,51.304688,12,90.91,1391,0.2994011976049404
749984,2024-08-11 19:14:15,2024-08-11 17:17:41,1,-1,False,9.143,34.147,38,9.947,0.0,109,47,2153.0,14.5,3,4824.16,-34.438,1188451.25,0.4,1412,35.753132,51.304688,12,90.91,1393,0.0
750484,2024-08-11 19:14:19,2024-08-11 17:17:43,1,-1,False,9.071,34.457,36,7.895,11.554,108,46,2099.5,12.7,3,4824.168,-0.312,1188451.25,0.4,1412,35.753132,51.304974,12,90.0,1393,0.0
750984,2024-08-11 19:14:19,2024-08-11 17:17:43,1,-1,False,9.071,34.62,35,9.549,13.821,108,46,2055.0,12.7,3,4824.172,6.812,1188748.625,0.4,1412,35.753132,51.304974,12,90.0,1393,0.0
751484,2024-08-11 19:14:19,2024-08-11 17:17:43,1,-1,False,9.071,34.491,39,10.24,11.169,108,46,2078.75,12.7,3,4824.18,11.875,1189190.75,0.4,1412,35.753132,51.304974,12,90.0,1393,0.0
751984,2024-08-11 19:14:19,2024-08-11 17:17:43,1,-1,False,9.071,34.65,39,10.305,8.304,108,46,2117.5,12.7,3,4824.184,12.312,1189634.375,0.4,1412,35.753132,51.304974,12,90.0,1393,0.0
752484,2024-08-11 19:14:21,2024-08-11 17:17:45,1,-1,False,9.071,34.4,37,9.682,6.494,108,46,2103.5,14.5,3,4824.191,7.25,1190108.375,0.4,1412,35.753128,51.305256,12,91.0,1393,0.0
752984,2024-08-11 19:14:21,2024-08-11 17:17:45,1,-1,False,9.071,34.215,37,9.73,6.458,108,46,2092.25,14.5,3,4824.199,6.938,1190374.125,0.4,1412,35.753128,51.305256,12,91.0,1393,0.0
753484,2024-08-11 19:14:21,2024-08-11 17:17:45,1,-1,False,9.071,34.402,38,9.869,5.807,108,46,2093.25,14.5,3,4824.203,8.125,1190715.5,0.4,1412,35.753128,51.305256,12,91.0,1393,0.0
753984,2024-08-11 19:14:21,2024-08-11 17:17:45,1,-1,False,9.143,34.295,37,9.688,5.453,108,46,2091.75,14.5,3,4824.211,6.562,1191072.25,0.4,1412,35.753128,51.305256,12,91.0,1393,0.0
754484,2024-08-11 19:14:23,2024-08-11 17:17:47,1,-1,False,9.071,34.473,36,9.582,5.267,108,46,2097.75,14.5,3,4824.219,6.188,1191459.625,0.4,1412,35.753128,51.305542,12,90.0,1393,0.0
754984,2024-08-11 19:14:23,2024-08-11 17:17:47,1,-1,False,9.071,34.241,36,9.572,5.194,109,46,2095.5,14.5,3,4824.223,6.125,1191747.875,0.4,1412,35.753128,51.305542,12,90.0,1393,0.0
755484,2024-08-11 19:14:23,2024-08-11 17:17:47,1,-1,False,9.071,34.033,37,9.598,4.956,109,46,2095.75,14.5,3,4824.23,6.188,1192093.375,0.4,1412,35.753128,51.305542,12,90.0,1393,0.0
755984,2024-08-11 19:14:23,2024-08-11 17:17:47,1,-1,False,9.071,34.238,36,9.453,0.0,108,46,2088.0,14.5,3,4824.238,-1.125,1192427.5,0.4,1412,35.753128,51.305542,12,90.0,1393,0.0
756484,2024-08-11 19:14:24,2024-08-11 17:17:49,1,-1,False,8.929,34.265,38,9.863,0.0,109,46,2080.75,14.5,3,4824.242,-24.438,1192737.125,0.4,1412,35.753124,51.305828,12,90.99,1393,0.0
756984,2024-08-11 19:14:24,2024-08-11 17:17:49,1,-1,False,9.0,34.681,38,9.619,0.0,109,45,2038.25,14.5,3,4824.25,-34.0,1192797.375,0.4,1412,35.753124,51.305828,12,90.99,1393,0.0
757484,2024-08-11 19:14:24,2024-08-11 17:17:49,1,-1,False,9.071,35.958,38,9.209,0.0,108,42,1894.25,14.5,3,4824.254,-34.188,1192797.375,0.4,1412,35.753124,51.305828,12,90.99,1393,0.0
