time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3858754,2024-09-03 12:57:25,2024-09-03 12:57:22,7,100,True,9.0,69.523,60,3.613,0.0,82,0,881.75,14.5,13,5397.531,-10.438,3208287.0,0,0,37.454632,49.653816,12,90.0,0.0,-22,0.0
3859254,2024-09-03 12:57:25,2024-09-03 12:57:22,7,100,True,8.929,69.591,56,3.811,0.0,82,0,824.75,14.5,13,5397.531,-5.812,3208516.5,0,0,37.454632,49.653816,12,90.0,0.0,-22,0.0
3859754,2024-09-03 15:04:12,2024-09-03 12:57:24,7,100,False,8.786,69.651,54,3.848,0.0,82,0,798.75,14.5,13,5397.531,-2.5,3208723.0,0,0,37.454632,49.653824,12,90.0,0.0,-22,0.0
3860254,2024-09-03 15:04:12,2024-09-03 12:57:24,7,100,False,9.071,69.706,62,4.238,0.0,82,0,780.75,14.5,13,5397.531,-2.625,3208903.0,0,0,37.454632,49.653824,12,90.0,0.0,-22,0.0
3860754,2024-09-03 15:04:12,2024-09-03 12:57:24,7,100,False,8.786,69.794,63,5.85,13.303,82,0,896.5,14.5,13,5397.531,14.938,3209158.5,0,0,37.454632,49.653824,12,90.0,0.0,-22,0.0
3861254,2024-09-03 15:04:12,2024-09-03 12:57:24,7,100,False,9.214,69.834,65,8.922,16.483,82,0,1219.25,14.5,13,5397.531,27.125,3209483.75,0,0,37.454632,49.653824,12,90.0,0.0,-22,0.0
3861754,2024-09-03 12:57:29,2024-09-03 12:57:26,7,100,True,9.0,69.361,44,4.98,0.0,82,0,1243.25,14.5,13,5397.531,-11.938,3209870.0,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3862254,2024-09-03 12:57:29,2024-09-03 12:57:26,7,100,True,9.143,69.601,46,4.455,0.0,82,0,955.5,14.5,13,5397.531,-4.625,3210025.75,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3862754,2024-09-03 12:57:29,2024-09-03 12:57:26,7,100,True,8.857,69.66,50,4.055,0.0,82,0,836.5,14.5,13,5397.531,0.312,3210228.5,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3863254,2024-09-03 12:57:29,2024-09-03 12:57:26,7,100,True,9.143,69.871,52,4.189,0.0,82,0,798.25,14.5,13,5397.531,4.25,3210421.75,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3863754,2024-09-03 15:04:14,2024-09-03 12:57:28,7,100,False,9.071,69.59,49,3.906,0.0,82,0,809.0,14.5,13,5397.531,2.312,3210641.0,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3864254,2024-09-03 15:04:14,2024-09-03 12:57:28,7,100,False,9.0,69.807,52,3.801,0.0,82,0,758.0,14.5,13,5397.531,5.125,3210811.5,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3864754,2024-09-03 15:04:14,2024-09-03 12:57:28,7,100,False,8.857,70.042,52,4.072,0.0,82,0,763.75,14.5,13,5397.531,6.062,3211006.0,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3865254,2024-09-03 15:04:14,2024-09-03 12:57:28,7,100,False,8.857,70.058,52,4.061,0.0,82,0,777.25,14.5,13,5397.531,5.312,3211181.0,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3865754,2024-09-03 12:57:33,2024-09-03 12:57:30,7,100,True,8.786,70.071,54,4.477,0.0,82,0,804.25,14.5,13,5397.531,4.5,3211397.0,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3866254,2024-09-03 12:57:33,2024-09-03 12:57:30,7,100,True,9.071,70.084,52,4.707,0.0,82,0,865.0,14.5,13,5397.531,-1.812,3211570.25,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3866754,2024-09-03 12:57:33,2024-09-03 12:57:30,7,100,True,8.929,70.095,54,4.943,0.0,82,0,870.75,14.5,13,5397.531,-3.438,3211784.0,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3867254,2024-09-03 12:57:33,2024-09-03 12:57:30,7,100,True,9.143,70.105,53,4.365,0.0,82,0,864.5,14.5,13,5397.531,-1.625,3211979.25,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3867754,2024-09-03 15:04:15,2024-09-03 12:57:32,7,100,False,9.071,70.114,54,4.84,0.0,82,0,857.75,14.5,13,5397.531,-2.188,3212197.25,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3868254,2024-09-03 15:04:15,2024-09-03 12:57:32,7,100,False,8.929,70.122,54,4.678,0.0,82,0,866.75,14.5,13,5397.531,-2.938,3212381.75,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3868754,2024-09-03 15:04:15,2024-09-03 12:57:32,7,100,False,9.143,70.13,54,4.541,0.0,82,0,868.25,14.5,13,5397.531,-2.875,3212584.5,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3869254,2024-09-03 15:04:15,2024-09-03 12:57:32,7,100,False,9.0,70.136,53,4.793,0.0,82,0,872.5,14.5,13,5397.531,-3.188,3212800.0,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3869754,2024-09-03 12:57:37,2024-09-03 12:57:34,7,100,True,9.071,70.142,53,4.678,0.0,82,0,865.0,14.5,13,5397.531,-2.375,3213036.5,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3870254,2024-09-03 12:57:37,2024-09-03 12:57:34,7,100,True,8.929,70.148,53,4.721,0.0,82,0,868.5,14.5,13,5397.531,-2.562,3213206.75,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3870754,2024-09-03 12:57:37,2024-09-03 12:57:34,7,100,True,9.071,70.153,53,4.688,0.0,82,0,862.5,14.5,13,5397.531,-0.438,3213405.25,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3871254,2024-09-03 12:57:37,2024-09-03 12:57:34,7,100,True,8.857,70.157,53,4.547,0.0,82,0,860.25,14.5,13,5397.531,-1.875,3213612.75,0,0,37.454632,49.653831,12,90.0,0.0,-22,0.0
3871754,2024-09-03 15:04:18,2024-09-03 12:57:36,7,100,False,9.071,70.161,53,4.814,0.0,82,0,863.0,14.5,13,5397.531,-0.562,3213836.25,0,0,37.454636,49.653831,12,0.0,-3.141592653589793,-22,0.0
3872254,2024-09-03 15:04:18,2024-09-03 12:57:36,7,100,False,9.071,70.321,53,4.5,0.0,82,0,861.0,14.5,13,5397.531,-0.438,3214001.5,0,0,37.454636,49.653831,12,0.0,0.0,-22,0.0
3872754,2024-09-03 15:04:18,2024-09-03 12:57:36,7,100,False,8.857,70.309,50,4.916,0.0,82,0,850.25,14.5,13,5397.531,0.0,3214201.75,0,0,37.454636,49.653831,12,0.0,0.0,-22,0.0
3873254,2024-09-03 15:04:18,2024-09-03 12:57:36,7,100,False,8.929,70.297,54,4.596,0.0,82,0,848.75,14.5,13,5397.531,-0.438,3214396.0,0,0,37.454636,49.653831,12,0.0,0.0,-22,0.0
3873754,2024-09-03 12:57:41,2024-09-03 12:57:38,7,100,True,8.929,70.287,53,4.793,0.0,82,0,866.75,14.5,13,5397.531,-2.625,3214640.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3874254,2024-09-03 12:57:41,2024-09-03 12:57:38,7,100,True,8.857,70.278,53,4.406,0.0,82,0,861.75,14.5,13,5397.531,-2.0,3214793.75,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3874754,2024-09-03 12:57:41,2024-09-03 12:57:38,7,100,True,9.0,70.27,51,4.516,0.0,82,0,853.0,14.5,13,5397.531,-0.25,3214997.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3875254,2024-09-03 12:57:41,2024-09-03 12:57:38,7,100,True,9.0,70.263,52,4.424,0.0,82,0,840.0,14.5,13,5397.531,-0.125,3215182.75,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3875754,2024-09-03 15:04:19,2024-09-03 12:57:40,7,100,False,9.0,70.256,54,4.471,0.0,82,0,846.25,14.5,13,5397.531,-0.5,3215391.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3876254,2024-09-03 15:04:19,2024-09-03 12:57:40,7,100,False,9.143,70.25,53,4.385,0.0,82,0,863.75,14.5,13,5397.531,-3.125,3215583.25,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3876754,2024-09-03 15:04:19,2024-09-03 12:57:40,7,100,False,8.786,70.245,51,4.688,0.0,82,0,857.5,14.5,13,5397.531,-0.375,3215772.5,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3877254,2024-09-03 15:04:19,2024-09-03 12:57:40,7,100,False,8.857,70.24,54,4.818,0.0,82,0,849.75,14.5,13,5397.531,-0.688,3215976.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3877754,2024-09-03 12:57:44,2024-09-03 12:57:42,7,100,True,8.857,70.235,52,4.645,0.0,83,0,859.75,14.5,13,5397.531,-0.438,3216217.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3878254,2024-09-03 12:57:44,2024-09-03 12:57:42,7,100,True,9.071,70.271,52,4.494,0.0,82,0,844.0,14.5,13,5397.531,-0.188,3216362.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3878754,2024-09-03 12:57:44,2024-09-03 12:57:42,7,100,True,9.071,70.263,52,4.744,0.0,82,0,849.5,14.5,13,5397.531,-0.438,3216549.75,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3879254,2024-09-03 12:57:44,2024-09-03 12:57:42,7,100,True,8.786,70.256,52,4.303,0.0,82,0,861.0,14.5,13,5397.531,-2.062,3216746.75,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3879754,2024-09-03 15:04:22,2024-09-03 12:57:44,7,100,False,9.143,70.25,53,4.678,0.0,82,0,856.75,14.5,13,5397.531,-0.812,3216962.25,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3880254,2024-09-03 15:04:22,2024-09-03 12:57:44,7,100,False,9.143,70.245,53,4.707,0.0,82,0,875.0,14.5,13,5397.531,-4.062,3217148.75,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3880754,2024-09-03 15:04:22,2024-09-03 12:57:44,7,100,False,8.929,70.24,52,4.699,0.0,83,0,856.0,14.5,13,5397.531,-0.75,3217355.25,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3881254,2024-09-03 15:04:22,2024-09-03 12:57:44,7,100,False,9.071,70.236,51,4.4,0.0,82,0,857.75,14.5,13,5397.531,-0.5,3217539.25,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3881754,2024-09-03 12:57:49,2024-09-03 12:57:46,7,100,True,9.0,70.232,54,4.861,0.0,82,0,857.75,14.5,13,5397.531,-3.5,3217765.75,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3882254,2024-09-03 12:57:49,2024-09-03 12:57:46,7,100,True,8.857,70.228,52,4.619,0.0,82,0,866.0,14.5,13,5397.531,-0.875,3217937.5,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3882754,2024-09-03 12:57:49,2024-09-03 12:57:46,7,100,True,9.0,70.225,51,4.787,0.0,82,0,829.0,14.5,13,5397.531,4.625,3218117.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3883254,2024-09-03 12:57:49,2024-09-03 12:57:46,7,100,True,8.786,70.222,53,4.574,0.0,82,0,851.0,14.5,13,5397.531,-2.438,3218312.25,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3883754,2024-09-03 15:04:24,2024-09-03 12:57:48,7,100,False,8.786,70.219,52,4.607,0.0,82,0,867.5,14.5,13,5397.531,-2.75,3218517.75,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3884254,2024-09-03 15:04:24,2024-09-03 12:57:48,7,100,False,8.857,70.217,52,4.736,0.0,82,0,854.25,14.5,13,5397.531,-2.188,3218690.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3884754,2024-09-03 15:04:24,2024-09-03 12:57:48,7,100,False,8.929,70.215,52,4.766,0.0,83,0,860.25,14.5,13,5397.531,-0.812,3218899.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3885254,2024-09-03 15:04:24,2024-09-03 12:57:48,7,100,False,9.143,70.213,51,4.561,0.0,82,0,846.5,14.5,13,5397.531,-0.438,3219087.25,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3885754,2024-09-03 12:57:52,2024-09-03 12:57:50,7,100,True,9.071,70.211,52,4.492,0.0,82,0,839.25,14.5,13,5397.531,2.375,3219299.5,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3886254,2024-09-03 12:57:52,2024-09-03 12:57:50,7,100,True,9.0,70.21,52,4.559,0.0,82,0,843.75,14.5,13,5397.531,-0.5,3219463.75,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3886754,2024-09-03 12:57:52,2024-09-03 12:57:50,7,100,True,9.071,70.248,52,4.549,0.0,82,0,857.5,14.5,13,5397.531,-0.562,3219654.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3887254,2024-09-03 12:57:52,2024-09-03 12:57:50,7,100,True,8.857,70.243,52,4.656,0.0,82,0,841.5,14.5,13,5397.531,1.812,3219853.0,0,1,37.454636,49.653831,12,0.0,0.0,-22,0.0
3887754,2024-09-03 12:57:55,2024-09-03 12:57:52,7,100,True,9.143,70.238,52,4.711,0.0,82,0,854.5,14.5,13,5397.531,-0.562,3220059.5,0,1,37.454639,49.653831,12,0.0,0.0,-22,0.0
3888254,2024-09-03 12:57:55,2024-09-03 12:57:52,7,100,True,8.929,70.234,52,4.59,0.0,83,0,853.75,14.5,13,5397.531,-0.562,3220233.75,0,1,37.454639,49.653831,12,0.0,0.0,-22,0.0
3888754,2024-09-03 12:57:55,2024-09-03 12:57:52,7,100,True,8.929,70.23,52,4.625,0.0,83,0,849.75,14.5,13,5397.531,-0.562,3220423.0,0,1,37.454639,49.653831,12,0.0,0.0,-22,0.0
3889254,2024-09-03 12:57:55,2024-09-03 12:57:52,7,100,True,9.071,70.227,51,4.477,0.0,82,0,856.5,14.5,13,5397.531,-2.062,3220617.25,0,1,37.454639,49.653831,12,0.0,0.0,-22,0.0
3889754,2024-09-03 15:04:27,2024-09-03 12:57:54,7,100,False,9.071,70.224,51,4.645,0.0,82,0,854.25,14.5,13,5397.531,-0.438,3220829.25,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3890254,2024-09-03 15:04:27,2024-09-03 12:57:54,7,100,False,8.786,70.221,51,4.736,0.0,82,0,859.25,14.5,13,5397.531,-0.562,3221002.75,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3890754,2024-09-03 15:04:27,2024-09-03 12:57:54,7,100,False,9.0,70.218,52,4.619,0.0,82,0,853.25,14.5,13,5397.531,-0.688,3221190.0,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3891254,2024-09-03 15:04:27,2024-09-03 12:57:54,7,100,False,9.071,70.216,52,4.582,0.0,82,0,859.75,14.5,13,5397.531,-2.688,3221377.25,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3891754,2024-09-03 12:57:58,2024-09-03 12:57:56,7,100,True,8.643,70.214,52,4.748,0.0,82,0,860.25,14.5,13,5397.531,-2.25,3221625.5,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3892254,2024-09-03 12:57:58,2024-09-03 12:57:56,7,100,True,8.929,70.212,52,4.699,0.0,81,0,859.5,14.5,13,5397.531,-2.375,3221776.0,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3892754,2024-09-03 12:57:58,2024-09-03 12:57:56,7,100,True,9.071,70.211,52,4.568,0.0,82,0,855.25,14.5,13,5397.531,-0.688,3221964.0,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3893254,2024-09-03 12:57:58,2024-09-03 12:57:56,7,100,True,8.857,70.209,52,4.689,0.0,82,0,854.5,14.5,13,5397.531,-2.375,3222167.5,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3893754,2024-09-03 12:58:01,2024-09-03 12:57:58,7,100,True,8.857,70.208,52,4.598,0.0,82,0,856.75,14.5,13,5397.531,-0.875,3222372.5,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3894254,2024-09-03 12:58:01,2024-09-03 12:57:58,7,100,True,9.071,70.207,52,4.619,0.0,82,0,850.25,14.5,13,5397.531,-0.875,3222545.25,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3894754,2024-09-03 12:58:01,2024-09-03 12:57:58,7,100,True,8.929,70.206,52,4.596,0.0,83,0,858.25,14.5,13,5397.531,-2.75,3222748.25,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3895254,2024-09-03 12:58:01,2024-09-03 12:57:58,7,100,True,8.929,70.205,52,4.652,0.0,83,0,859.5,14.5,13,5397.531,-2.5,3222940.75,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3895754,2024-09-03 15:04:31,2024-09-03 12:58:00,7,100,False,8.786,70.243,52,4.662,0.0,82,0,861.75,14.5,13,5397.531,-2.562,3223157.25,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3896254,2024-09-03 15:04:31,2024-09-03 12:58:00,7,100,False,8.857,70.238,52,4.748,0.0,82,0,860.5,14.5,13,5397.531,-2.688,3223331.5,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3896754,2024-09-03 15:04:31,2024-09-03 12:58:00,7,100,False,9.0,70.234,52,4.688,0.0,83,0,859.75,14.5,13,5397.531,-2.75,3223525.5,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3897254,2024-09-03 15:04:31,2024-09-03 12:58:00,7,100,False,9.143,70.23,52,4.729,0.0,82,0,861.0,14.5,13,5397.531,-3.0,3223720.75,0,2,37.454639,49.653831,12,0.0,0.0,-22,0.0
3897754,2024-09-03 12:58:04,2024-09-03 12:58:02,7,100,True,8.786,70.227,51,4.699,0.0,82,0,861.75,14.5,13,5397.531,-2.688,3223951.0,0,2,37.454636,49.653831,12,180.0,-6.283185307179586,-22,0.0
3898254,2024-09-03 12:58:04,2024-09-03 12:58:02,7,100,True,8.929,70.224,51,4.553,0.0,82,0,859.25,14.5,13,5397.531,-1.125,3224109.0,0,2,37.454636,49.653831,12,180.0,0.0,-22,0.0
3898754,2024-09-03 12:58:04,2024-09-03 12:58:02,7,100,True,9.071,70.221,51,4.457,0.0,82,0,861.0,14.5,13,5397.531,-1.0,3224298.25,0,2,37.454636,49.653831,12,180.0,0.0,-22,0.0
3899254,2024-09-03 12:58:04,2024-09-03 12:58:02,7,100,True,8.786,70.219,51,4.561,0.0,82,0,854.0,14.5,13,5397.531,-1.0,3224483.0,0,2,37.454636,49.653831,12,180.0,0.0,-22,0.0
3899754,2024-09-03 12:58:06,2024-09-03 12:58:04,7,100,True,9.143,70.216,52,4.756,0.0,82,0,857.75,14.5,13,5397.531,-1.125,3224692.75,0,2,37.454636,49.653831,12,180.0,0.0,-22,0.0
3900254,2024-09-03 12:58:06,2024-09-03 12:58:04,7,100,True,9.143,70.214,52,4.57,0.0,83,0,858.25,14.5,13,5397.531,-2.562,3224871.75,0,2,37.454636,49.653831,12,180.0,0.0,-22,0.0
3900754,2024-09-03 12:58:06,2024-09-03 12:58:04,7,100,True,8.857,70.212,52,4.58,0.0,82,0,856.75,14.5,13,5397.531,-2.812,3225063.5,0,2,37.454636,49.653831,12,180.0,0.0,-22,0.0
3901254,2024-09-03 12:58:06,2024-09-03 12:58:04,7,100,True,9.0,70.211,52,4.701,0.0,82,0,859.5,14.5,13,5397.531,-1.25,3225263.0,0,2,37.454636,49.653831,12,180.0,0.0,-22,0.0
3901754,2024-09-03 12:58:08,2024-09-03 12:58:06,7,100,True,8.714,70.209,52,4.766,0.0,83,0,858.0,14.5,13,5397.531,-1.312,3225481.5,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3902254,2024-09-03 12:58:08,2024-09-03 12:58:06,7,100,True,8.857,70.208,52,4.689,0.0,82,0,862.25,14.5,13,5397.531,-3.062,3225648.0,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3902754,2024-09-03 12:58:08,2024-09-03 12:58:06,7,100,True,9.071,70.246,52,4.674,0.0,82,0,860.0,14.5,13,5397.531,-1.312,3225848.0,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3903254,2024-09-03 12:58:08,2024-09-03 12:58:06,7,100,True,9.143,70.241,52,4.707,0.0,82,0,853.75,14.5,13,5397.531,-1.188,3226034.0,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3903754,2024-09-03 12:58:11,2024-09-03 12:58:08,7,100,True,8.786,70.276,52,4.631,0.0,83,0,861.0,14.5,13,5397.531,-3.125,3226255.75,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3904254,2024-09-03 12:58:11,2024-09-03 12:58:08,7,100,True,8.929,70.268,52,4.631,0.0,82,0,861.0,14.5,13,5397.531,-3.25,3226432.75,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3904754,2024-09-03 12:58:11,2024-09-03 12:58:08,7,100,True,9.0,70.3,52,4.695,0.0,82,0,855.0,14.5,13,5397.531,-1.312,3226618.25,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3905254,2024-09-03 12:58:11,2024-09-03 12:58:08,7,100,True,9.143,70.289,52,4.672,0.0,82,0,858.0,14.5,13,5397.531,-1.438,3226810.5,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3905754,2024-09-03 15:04:34,2024-09-03 12:58:10,7,100,False,8.786,70.28,51,4.582,0.0,82,0,860.5,14.5,13,5397.531,-1.438,3227029.75,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3906254,2024-09-03 15:04:34,2024-09-03 12:58:10,7,100,False,9.0,70.272,52,4.533,0.0,82,0,849.75,14.5,13,5397.531,-1.438,3227202.25,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3906754,2024-09-03 15:04:34,2024-09-03 12:58:10,7,100,False,9.143,70.264,52,4.631,0.0,82,0,860.25,14.5,13,5397.531,-3.062,3227392.25,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3907254,2024-09-03 15:04:34,2024-09-03 12:58:10,7,100,False,8.857,70.297,52,4.639,0.0,83,0,858.75,14.5,13,5397.531,-1.625,3227583.0,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3907754,2024-09-03 12:58:14,2024-09-03 12:58:12,7,100,True,8.857,70.287,52,4.645,0.0,82,0,858.75,14.5,13,5397.531,-3.562,3227826.75,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3908254,2024-09-03 12:58:14,2024-09-03 12:58:12,7,100,True,9.071,70.277,52,4.672,0.0,82,0,863.25,14.5,13,5397.531,-3.25,3227979.0,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3908754,2024-09-03 12:58:14,2024-09-03 12:58:12,7,100,True,8.786,70.269,52,4.598,0.0,82,0,859.75,14.5,13,5397.531,-3.062,3228168.5,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3909254,2024-09-03 12:58:14,2024-09-03 12:58:12,7,100,True,8.857,70.301,52,4.568,0.0,83,0,858.0,14.5,13,5397.531,-1.562,3228370.5,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3909754,2024-09-03 12:58:17,2024-09-03 12:58:14,7,100,True,9.0,70.291,51,4.561,0.0,82,0,857.75,14.5,13,5397.531,-1.562,3228576.5,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3910254,2024-09-03 12:58:17,2024-09-03 12:58:14,7,100,True,9.0,70.32,51,4.533,0.0,82,0,864.75,14.5,13,5397.531,-3.125,3228749.0,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3910754,2024-09-03 12:58:17,2024-09-03 12:58:14,7,100,True,8.786,70.308,52,4.672,0.0,83,0,860.25,14.5,13,5397.531,-1.562,3228946.75,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3911254,2024-09-03 12:58:17,2024-09-03 12:58:14,7,100,True,9.071,70.336,52,4.688,0.0,82,0,862.75,14.5,13,5397.531,-3.562,3229138.25,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3911754,2024-09-03 15:04:36,2024-09-03 12:58:16,7,100,False,8.714,70.322,52,4.76,0.0,82,0,858.25,14.5,13,5397.531,-1.75,3229358.75,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
3912254,2024-09-03 15:04:36,2024-09-03 12:58:16,7,100,False,8.929,70.309,52,4.645,0.0,82,0,854.25,14.5,13,5397.531,-3.375,3229534.0,0,1,37.454636,49.653831,12,180.0,0.0,-22,0.0
