time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2336254,2024-09-03 14:51:34,2024-09-03 12:32:00,7,100,False,9.071,71.742,50,3.982,0.0,84,65,804.75,14.5,6,5383.805,-7.438,1430176.75,0,4,37.374348,49.646385,12,211.91,0.0,-14,-0.6557377049183848
2336754,2024-09-03 14:51:34,2024-09-03 12:32:00,7,100,False,9.071,71.822,51,3.898,0.0,84,65,743.75,14.5,6,5383.812,-4.0,1430375.625,0,4,37.374348,49.646385,12,211.91,0.0,-14,-0.6557377049183848
2337254,2024-09-03 14:51:34,2024-09-03 12:32:00,7,100,False,9.0,72.248,50,3.811,0.0,84,65,747.5,14.5,6,5383.824,-4.0,1430574.0,0,4,37.374348,49.646385,12,211.91,0.0,-14,-0.6557377049183848
2337754,2024-09-03 12:32:04,2024-09-03 12:32:02,7,100,True,9.0,72.278,52,4.201,0.0,84,64,744.5,14.5,6,5383.832,-4.125,1430778.25,0,4,37.374081,49.646168,12,212.86,0.0331612557878928,-14,-0.6557377049183848
2338254,2024-09-03 12:32:04,2024-09-03 12:32:02,7,100,True,8.929,72.462,52,4.326,0.0,84,64,755.75,14.5,6,5383.84,-4.688,1430927.75,0,4,37.374081,49.646168,12,212.86,0.0,-14,-0.6557377049183848
2338754,2024-09-03 12:32:04,2024-09-03 12:32:02,7,100,True,9.071,72.706,53,4.086,0.0,84,63,760.5,14.5,6,5383.852,-5.375,1431119.625,0,4,37.374081,49.646168,12,212.86,0.0,-14,-0.6557377049183848
2339254,2024-09-03 12:32:04,2024-09-03 12:32:02,7,100,True,9.0,73.043,52,4.055,0.0,84,63,754.25,14.5,6,5383.859,-4.688,1431305.125,0,4,37.374081,49.646168,12,212.86,0.0,-14,-0.6557377049183848
2339754,2024-09-03 12:32:07,2024-09-03 12:32:04,7,100,True,8.929,73.19,54,4.227,0.0,84,62,740.25,14.5,6,5383.867,-4.875,1431489.5,0,4,37.373821,49.645954,12,213.19,0.011519173063162,-14,-0.6557377049183848
2340254,2024-09-03 12:32:07,2024-09-03 12:32:04,7,100,True,8.929,73.675,53,4.217,0.0,84,60,748.75,14.5,6,5383.875,-4.25,1431661.125,0,4,37.373821,49.645954,12,213.19,0.0,-14,-0.6557377049183848
2340754,2024-09-03 12:32:07,2024-09-03 12:32:04,7,100,True,9.071,74.347,53,3.795,0.0,84,58,729.5,14.5,6,5383.883,-0.625,1431827.5,0,4,37.373821,49.645954,12,213.19,0.0,-14,-0.6557377049183848
2341254,2024-09-03 12:32:07,2024-09-03 12:32:04,7,100,True,9.0,74.951,53,4.482,0.0,84,55,743.75,14.5,6,5383.891,-0.812,1431987.75,0,4,37.373821,49.645954,12,213.19,0.0,-14,-0.6557377049183848
2341754,2024-09-03 14:51:37,2024-09-03 12:32:06,7,100,False,9.0,75.378,55,4.406,0.0,85,53,760.75,14.5,6,5383.898,-2.562,1432184.625,0,4,37.373589,49.64576,12,213.61,0.0146607657167529,-14,-0.6557377049183848
2342254,2024-09-03 14:51:37,2024-09-03 12:32:06,7,100,False,9.0,74.428,54,4.561,0.0,85,53,780.25,14.5,6,5383.906,-2.875,1432347.25,0,4,37.373589,49.64576,12,213.61,0.0,-14,-0.6557377049183848
2342754,2024-09-03 14:51:37,2024-09-03 12:32:06,7,100,False,8.929,74.083,54,4.227,0.0,85,53,775.5,14.5,6,5383.914,-2.812,1432544.0,0,4,37.373589,49.64576,12,213.61,0.0,-14,-0.6557377049183848
2343254,2024-09-03 14:51:37,2024-09-03 12:32:06,7,100,False,9.0,73.93,53,4.305,0.0,85,52,784.0,14.5,6,5383.922,-3.438,1432734.625,0,4,37.373589,49.64576,12,213.61,0.0,-14,-0.6557377049183848
2343754,2024-09-03 12:32:10,2024-09-03 12:32:08,7,100,True,8.929,74.145,53,4.4,0.0,85,52,785.5,14.5,6,5383.93,-3.438,1432967.25,0,3,37.373371,49.645588,12,212.09,-0.0530580092606279,-14,-0.6557377049183848
2344254,2024-09-03 12:32:10,2024-09-03 12:32:08,7,100,True,9.0,74.887,54,4.547,0.0,84,50,793.5,14.5,6,5383.934,-3.438,1433131.875,0,3,37.373371,49.645588,12,212.09,0.0,-14,-0.6557377049183848
2344754,2024-09-03 12:32:10,2024-09-03 12:32:08,7,100,True,9.071,75.594,54,4.395,0.0,85,47,789.25,14.5,6,5383.941,-2.75,1433329.375,0,3,37.373371,49.645588,12,212.09,0.0,-14,-0.6557377049183848
2345254,2024-09-03 12:32:10,2024-09-03 12:32:08,7,100,True,9.071,76.231,54,4.721,0.0,85,44,795.75,14.5,6,5383.949,-3.938,1433522.0,0,3,37.373371,49.645588,12,212.09,0.0,-14,-0.6557377049183848
2345754,2024-09-03 12:32:13,2024-09-03 12:32:10,7,100,True,9.0,76.765,66,5.371,0.0,85,41,852.5,14.5,5,5383.953,16.938,1433765.375,0,4,37.373192,49.645443,12,212.77,0.0237364778271231,-14,-0.6557377049183848
2346254,2024-09-03 12:32:13,2024-09-03 12:32:10,7,100,True,9.0,77.598,54,5.371,0.0,85,37,1286.25,14.5,4,5383.961,0.438,1434067.5,0,4,37.373192,49.645443,12,212.77,0.0,-14,-0.6557377049183848
2346754,2024-09-03 12:32:13,2024-09-03 12:32:10,7,100,True,9.0,78.348,56,5.811,0.0,85,33,1108.75,14.5,4,5383.965,-1.938,1434323.25,0,4,37.373192,49.645443,12,212.77,0.0,-14,-0.6557377049183848
2347254,2024-09-03 12:32:13,2024-09-03 12:32:10,7,100,True,9.071,79.572,59,5.334,0.0,85,30,1068.75,14.5,3,5383.969,-5.188,1434608.0,0,4,37.373192,49.645443,12,212.77,0.0,-14,-0.6557377049183848
2347754,2024-09-03 14:51:39,2024-09-03 12:32:12,7,100,False,9.071,79.497,57,5.0,0.0,85,27,1040.0,14.5,3,5383.973,-6.375,1434935.5,0,4,37.37307,49.645336,12,214.88,0.0736528944341601,-14,-0.6557377049183848
2348254,2024-09-03 14:51:39,2024-09-03 12:32:12,7,100,False,9.0,78.136,58,4.645,0.0,85,26,1014.5,14.5,3,5383.977,-7.875,1435174.125,0,4,37.37307,49.645336,12,214.88,0.0,-14,-0.6557377049183848
2348754,2024-09-03 14:51:39,2024-09-03 12:32:12,7,100,False,8.929,78.205,58,4.629,0.0,85,24,972.75,14.5,3,5383.98,-9.25,1435457.25,0,4,37.37307,49.645336,12,214.88,0.0,-14,-0.6557377049183848
2349254,2024-09-03 14:51:39,2024-09-03 12:32:12,7,100,False,9.0,78.58,60,4.729,0.0,85,21,925.75,14.5,3,5383.98,-10.188,1435724.75,0,4,37.37307,49.645336,12,214.88,0.0,-14,-0.6557377049183848
2349754,2024-09-03 12:32:16,2024-09-03 12:32:14,7,100,True,9.0,78.605,60,4.18,0.0,85,18,891.0,14.5,3,5383.984,-10.0,1436020.125,0,4,37.37299,49.645271,12,212.85,-0.0708603676309698,-14,-0.6557377049183848
2350254,2024-09-03 12:32:16,2024-09-03 12:32:14,7,100,True,8.929,78.666,61,4.455,0.0,85,15,877.5,14.5,2,5383.988,-9.125,1436235.0,0,4,37.37299,49.645271,12,212.85,0.0,-14,-0.6557377049183848
2350754,2024-09-03 12:32:16,2024-09-03 12:32:14,7,100,True,9.071,79.152,61,4.314,0.0,85,13,883.5,14.5,2,5383.988,-9.25,1436479.875,0,4,37.37299,49.645271,12,212.85,0.0,-14,-0.6557377049183848
2351254,2024-09-03 12:32:16,2024-09-03 12:32:14,7,100,True,9.0,78.492,58,4.596,0.0,85,12,872.75,14.5,2,5383.992,-8.312,1436744.125,0,4,37.37299,49.645271,12,212.85,0.0,-14,-0.6557377049183848
2351754,2024-09-03 12:32:19,2024-09-03 12:32:16,7,100,True,9.0,79.545,51,4.25,0.0,85,10,853.5,14.5,2,5383.992,-2.25,1436986.25,0,4,37.372944,49.645229,12,215.96,0.1085594794740478,-14,-0.6557377049183848
2352254,2024-09-03 12:32:19,2024-09-03 12:32:16,7,100,True,9.071,79.08,52,4.58,0.0,85,9,832.0,14.5,2,5383.992,-1.438,1437164.0,0,4,37.372944,49.645229,12,215.96,0.0,-14,-0.6557377049183848
2352754,2024-09-03 12:32:19,2024-09-03 12:32:16,7,100,True,9.071,78.27,53,4.645,0.0,85,9,857.75,14.5,1,5383.996,-4.812,1437373.5,0,4,37.372944,49.645229,12,215.96,0.0,-14,-0.6557377049183848
2353254,2024-09-03 12:32:19,2024-09-03 12:32:16,7,100,True,9.0,78.13,52,4.43,15.469,85,9,858.5,14.5,1,5383.996,3.938,1437584.5,0,4,37.372944,49.645229,12,215.96,0.0,-14,-0.6557377049183848
2353754,2024-09-03 14:51:41,2024-09-03 12:32:18,7,100,False,9.071,77.846,76,14.021,39.587,85,9,737.75,13.4,2,5383.996,30.188,1437837.5,0,4,37.372906,49.645199,12,212.1,-0.1347394182539627,-14,-0.6557377049183848
2354254,2024-09-03 14:51:41,2024-09-03 12:32:18,7,100,False,9.143,77.316,104,28.201,38.586,85,9,970.25,14.5,1,5384.0,51.688,1438352.125,0,4,37.372906,49.645199,12,212.1,0.0,-14,-0.6557377049183848
2354754,2024-09-03 14:51:41,2024-09-03 12:32:18,7,100,False,9.0,75.702,68,6.381,0.0,85,10,1592.75,14.5,1,5384.0,20.875,1439190.625,0,4,37.372906,49.645199,12,212.1,0.0,-14,-0.6557377049183848
2355254,2024-09-03 14:51:41,2024-09-03 12:32:18,7,100,False,8.929,75.269,55,4.596,0.0,85,11,803.0,14.5,2,5384.0,15.188,1439435.125,0,4,37.372906,49.645199,12,212.1,0.0,-14,-0.6557377049183848
2355754,2024-09-03 12:32:22,2024-09-03 12:32:20,7,100,True,9.071,75.272,61,5.773,32.578,85,12,864.0,14.5,2,5384.004,21.938,1439669.0,0,4,37.372856,49.645157,12,213.73,0.0568977336150149,-14,-0.6557377049183848
2356254,2024-09-03 12:32:22,2024-09-03 12:32:20,7,100,True,9.071,75.039,102,21.795,33.35,85,12,941.75,14.3,2,5384.004,46.562,1439993.25,0,4,37.372856,49.645157,12,213.73,0.0,-14,-0.6557377049183848
2356754,2024-09-03 12:32:22,2024-09-03 12:32:20,7,100,True,8.929,73.653,107,30.639,33.35,85,13,972.5,14.5,2,5384.008,52.125,1440673.75,0,4,37.372856,49.645157,12,213.73,0.0,-14,-0.6557377049183848
2357254,2024-09-03 12:32:22,2024-09-03 12:32:20,7,100,True,9.0,72.405,110,37.102,28.098,85,14,1074.25,14.5,2,5384.008,58.875,1441390.75,0,4,37.372856,49.645157,12,213.73,0.0,-14,-0.6557377049183848
2357754,2024-09-03 12:32:24,2024-09-03 12:32:22,7,100,True,9.0,71.792,71,5.4,0.0,85,16,1273.75,14.5,1,5384.012,20.312,1442141.0,0,4,37.372795,49.6451,12,216.6,0.1001818990644747,-14,-0.6557377049183848
2358254,2024-09-03 12:32:24,2024-09-03 12:32:22,7,100,True,9.0,72.142,49,5.797,0.0,84,16,1354.0,14.5,2,5384.012,-7.062,1442312.25,0,4,37.372795,49.6451,12,216.6,0.0,-14,-0.6557377049183848
2358754,2024-09-03 12:32:24,2024-09-03 12:32:22,7,100,True,9.0,72.457,57,5.633,0.0,85,16,1143.5,14.5,2,5384.016,-8.0,1442547.125,0,4,37.372795,49.6451,12,216.6,0.0,-18,1.5706806282663877
2359254,2024-09-03 12:32:24,2024-09-03 12:32:22,7,100,True,9.0,73.368,59,5.439,0.0,85,15,1061.25,14.5,2,5384.016,-8.875,1442861.125,0,4,37.372795,49.6451,12,216.6,0.0,-18,1.5706806282663877
2359754,2024-09-03 12:32:26,2024-09-03 12:32:24,7,100,True,9.071,72.659,60,5.053,0.0,84,14,986.0,14.5,2,5384.02,-8.25,1443174.25,0,4,37.372734,49.645054,12,210.93,-0.1979203371761565,-18,1.5706806282663877
2360254,2024-09-03 12:32:26,2024-09-03 12:32:24,7,100,True,9.0,72.844,60,4.994,0.0,84,13,967.75,14.5,2,5384.02,-9.125,1443426.5,0,4,37.372734,49.645054,12,210.93,0.0,-18,1.5706806282663877
2360754,2024-09-03 12:32:26,2024-09-03 12:32:24,7,100,True,9.0,73.481,61,4.652,0.0,84,12,936.75,14.5,2,5384.023,-8.062,1443693.875,0,4,37.372734,49.645054,12,210.93,0.0,-18,1.5706806282663877
2361254,2024-09-03 12:32:26,2024-09-03 12:32:24,7,100,True,9.071,74.329,55,4.98,0.0,84,10,911.25,14.5,2,5384.023,-4.938,1443941.75,0,4,37.372734,49.645054,12,210.93,0.0,-18,1.5706806282663877
2361754,2024-09-03 12:32:29,2024-09-03 12:32:26,7,100,True,8.929,74.818,53,5.084,0.0,84,8,888.5,14.5,1,5384.027,-3.438,1444186.5,0,4,37.372692,49.64502,12,212.75,0.0635299847725933,-18,1.5706806282663877
2362254,2024-09-03 12:32:29,2024-09-03 12:32:26,7,100,True,9.0,75.062,54,4.922,0.0,84,6,869.5,14.5,1,5384.027,-2.875,1444374.25,0,4,37.372692,49.64502,12,212.75,0.0,-18,1.5706806282663877
2362754,2024-09-03 12:32:29,2024-09-03 12:32:26,7,100,True,9.0,74.85,54,5.098,0.0,84,6,869.0,14.5,1,5384.027,-0.938,1444592.75,0,4,37.372692,49.64502,12,212.75,0.0,-18,1.5706806282663877
2363254,2024-09-03 12:32:29,2024-09-03 12:32:26,7,100,True,9.0,74.972,54,4.846,0.0,84,5,852.0,14.5,1,5384.027,-3.062,1444797.75,0,4,37.372692,49.64502,12,212.75,0.0,-18,1.5706806282663877
2363754,2024-09-03 14:51:43,2024-09-03 12:32:28,7,100,False,8.929,74.887,55,4.943,0.0,84,4,843.75,14.5,1,5384.027,-1.062,1445029.625,0,4,37.372673,49.645004,12,213.79,0.0363028484414817,-18,1.5706806282663877
2364254,2024-09-03 14:51:43,2024-09-03 12:32:28,7,100,False,9.0,74.692,54,4.689,0.0,84,4,854.25,14.5,1,5384.031,-0.625,1445205.125,0,4,37.372673,49.645004,12,213.79,0.0,-18,1.5706806282663877
2364754,2024-09-03 14:51:43,2024-09-03 12:32:28,7,100,False,9.0,74.674,53,4.98,0.0,84,4,859.75,14.5,1,5384.031,-0.938,1445414.875,0,4,37.372673,49.645004,12,213.79,0.0,-18,1.5706806282663877
2365254,2024-09-03 14:51:43,2024-09-03 12:32:28,7,100,False,9.0,74.775,55,5.578,0.0,84,2,859.75,14.5,13,5384.031,-1.438,1445614.75,0,4,37.372673,49.645004,12,213.79,0.0,-18,1.5706806282663877
2365754,2024-09-03 12:32:32,2024-09-03 12:32:30,7,100,True,9.071,74.592,57,5.439,0.0,84,0,854.75,14.5,13,5384.031,-2.625,1445875.125,0,4,37.372662,49.644997,12,206.83,-0.24294983187761,-18,1.5706806282663877
2366254,2024-09-03 12:32:32,2024-09-03 12:32:30,7,100,True,8.929,74.427,55,5.254,0.0,84,0,892.0,14.5,13,5384.031,-3.625,1446061.75,0,4,37.372662,49.644997,12,206.83,0.0,-18,1.5706806282663877
2366754,2024-09-03 12:32:32,2024-09-03 12:32:30,7,100,True,9.071,74.592,55,5.168,0.0,84,0,877.0,14.5,13,5384.031,-3.375,1446270.5,0,4,37.372662,49.644997,12,206.83,0.0,-18,1.5706806282663877
2367254,2024-09-03 12:32:32,2024-09-03 12:32:30,7,100,True,9.0,73.996,55,5.215,0.0,84,0,872.75,14.5,13,5384.031,-2.75,1446498.5,0,4,37.372662,49.644997,12,206.83,0.0,-18,1.5706806282663877
2367754,2024-09-03 12:32:35,2024-09-03 12:32:32,7,100,True,9.071,73.89,86,19.316,40.732,84,0,848.0,14.3,13,5384.031,32.5,1446748.875,0,4,37.372662,49.644997,12,206.83,0.0,-18,1.5706806282663877
2368254,2024-09-03 12:32:35,2024-09-03 12:32:32,7,100,True,9.071,72.383,103,33.141,43.625,83,0,1309.0,14.5,13,5384.031,69.312,1447320.0,0,4,37.372662,49.644997,12,206.83,0.0,-18,1.5706806282663877
2368754,2024-09-03 12:32:35,2024-09-03 12:32:32,7,100,True,9.071,70.714,66,7.373,0.0,83,0,1976.75,14.5,1,5384.031,9.938,1448398.75,0,4,37.372662,49.644997,12,206.83,0.0,-18,1.5706806282663877
2369254,2024-09-03 12:32:35,2024-09-03 12:32:32,7,100,True,8.929,70.035,49,5.52,0.0,83,3,1137.5,14.5,1,5384.031,8.75,1448623.125,0,4,37.372662,49.644997,12,206.83,0.0,-18,1.5706806282663877
2369754,2024-09-03 14:51:45,2024-09-03 12:32:34,7,100,False,9.0,70.913,50,5.867,0.0,83,3,1102.75,14.5,1,5384.031,1.812,1448845.0,0,4,37.372643,49.644985,12,206.65,-0.0062831853071798,-18,1.5706806282663877
2370254,2024-09-03 14:51:45,2024-09-03 12:32:34,7,100,False,8.929,71.351,51,5.648,0.0,83,3,1045.0,14.5,1,5384.031,-0.125,1449055.5,0,4,37.372643,49.644985,12,206.65,0.0,-18,1.5706806282663877
2370754,2024-09-03 14:51:45,2024-09-03 12:32:34,7,100,False,8.929,71.746,52,5.08,0.0,83,0,955.25,14.5,13,5384.031,-3.812,1449289.0,0,4,37.372643,49.644985,12,206.65,0.0,-18,1.5706806282663877
2371254,2024-09-03 14:51:45,2024-09-03 12:32:34,7,100,False,9.0,71.708,54,6.25,15.506,83,0,866.5,14.5,13,5384.031,10.875,1449505.375,0,4,37.372643,49.644985,12,206.65,0.0,-18,1.5706806282663877
2371754,2024-09-03 12:32:38,2024-09-03 12:32:36,7,100,True,9.0,71.832,101,23.506,23.587,83,2,1043.25,14.5,1,5384.031,47.375,1449939.125,0,4,37.372631,49.644978,12,204.87,-0.0621337213709981,-18,1.5706806282663877
2372254,2024-09-03 12:32:38,2024-09-03 12:32:36,7,100,True,9.071,71.786,63,6.855,0.0,83,3,1490.75,14.5,1,5384.031,13.0,1450650.625,0,4,37.372631,49.644978,12,204.87,0.0,-18,1.5706806282663877
2372754,2024-09-03 12:32:38,2024-09-03 12:32:36,7,100,True,9.0,72.058,46,6.072,0.0,83,3,1217.0,14.5,1,5384.035,-5.375,1450868.125,0,4,37.372631,49.644978,12,204.87,0.0,-18,1.5706806282663877
2373254,2024-09-03 12:32:38,2024-09-03 12:32:36,7,100,True,8.929,72.382,51,5.33,0.0,83,3,952.0,14.5,1,5384.035,0.938,1451064.25,0,4,37.372631,49.644978,12,204.87,0.0,-18,1.5706806282663877
2373754,2024-09-03 12:32:41,2024-09-03 12:32:38,7,100,True,8.929,73.065,55,5.357,0.0,83,0,859.5,14.5,13,5384.035,-2.25,1451306.375,0,4,37.37262,49.644978,12,180.0,-0.8681267699419797,-18,1.5706806282663877
2374254,2024-09-03 12:32:41,2024-09-03 12:32:38,7,100,True,9.0,73.484,56,4.861,0.0,83,0,801.75,14.5,13,5384.035,3.25,1451496.125,0,4,37.37262,49.644978,12,180.0,0.0,-18,1.5706806282663877
2374754,2024-09-03 12:32:41,2024-09-03 12:32:38,7,100,True,8.929,73.273,101,26.018,40.094,83,0,772.5,14.5,13,5384.035,44.125,1451781.0,0,4,37.37262,49.644978,12,180.0,0.0,-18,1.5706806282663877
2375254,2024-09-03 12:32:41,2024-09-03 12:32:38,7,100,True,9.0,72.612,106,38.244,21.17,83,0,1399.5,14.5,13,5384.035,59.562,1452581.25,0,4,37.37262,49.644978,12,180.0,0.0,-18,1.5706806282663877
2375754,2024-09-03 14:51:47,2024-09-03 12:32:40,7,100,False,9.071,70.998,54,5.633,0.0,83,3,1266.25,14.5,1,5384.035,0.562,1453214.5,0,4,37.372608,49.644978,12,180.0,0.0,-18,1.5706806282663877
2376254,2024-09-03 14:51:47,2024-09-03 12:32:40,7,100,False,9.0,71.82,60,5.607,0.0,83,3,1051.25,14.5,1,5384.035,-3.625,1453394.75,0,4,37.372608,49.644978,12,180.0,0.0,-18,1.5706806282663877
2376754,2024-09-03 14:51:47,2024-09-03 12:32:40,7,100,False,9.071,71.579,61,5.26,0.0,83,3,1021.5,14.5,1,5384.035,-6.812,1453683.25,0,4,37.372608,49.644978,12,180.0,0.0,-18,1.5706806282663877
2377254,2024-09-03 14:51:47,2024-09-03 12:32:40,7,100,False,9.071,71.558,60,5.127,0.0,83,2,988.0,14.5,1,5384.035,-6.875,1453966.875,0,4,37.372608,49.644978,12,180.0,0.0,-18,1.5706806282663877
2377754,2024-09-03 12:32:44,2024-09-03 12:32:42,7,96,True,9.071,71.344,102,23.562,28.021,83,2,1108.25,14.5,1,5384.035,49.312,1454396.375,0,4,37.372593,49.644978,12,180.0,0.0,-18,1.5706806282663877
2378254,2024-09-03 12:32:44,2024-09-03 12:32:42,7,96,True,9.071,70.602,63,5.705,0.0,83,3,1572.75,14.5,1,5384.035,12.25,1455165.0,0,4,37.372593,49.644978,12,180.0,0.0,-18,1.5706806282663877
2378754,2024-09-03 12:32:44,2024-09-03 12:32:42,7,96,True,9.0,70.483,52,6.145,0.0,83,3,1237.0,14.5,1,5384.035,-8.0,1455376.5,0,4,37.372593,49.644978,12,180.0,0.0,-18,1.5706806282663877
2379254,2024-09-03 12:32:44,2024-09-03 12:32:42,7,96,True,8.929,70.572,60,5.0,0.0,83,3,1010.0,14.5,1,5384.035,-6.312,1455639.5,0,4,37.372593,49.644978,12,180.0,0.0,-18,1.5706806282663877
2379754,2024-09-03 12:32:47,2024-09-03 12:32:44,7,96,True,9.0,71.554,57,4.729,0.0,83,0,969.75,14.5,13,5384.039,-10.625,1455937.375,0,4,37.372578,49.644985,12,159.65,-0.7103490055616919,-18,1.5706806282663877
2380254,2024-09-03 12:32:47,2024-09-03 12:32:44,7,96,True,9.071,72.32,60,4.695,0.0,83,0,893.25,14.5,13,5384.039,-9.0,1456164.75,0,4,37.372578,49.644985,12,159.65,0.0,-18,1.5706806282663877
2380754,2024-09-03 12:32:47,2024-09-03 12:32:44,7,96,True,9.071,72.029,59,4.723,0.0,83,0,880.5,14.5,13,5384.039,-8.0,1456427.25,0,4,37.372578,49.644985,12,159.65,0.0,-18,1.5706806282663877
2381254,2024-09-03 12:32:47,2024-09-03 12:32:44,7,96,True,9.0,71.493,54,4.744,0.0,83,0,855.75,14.5,13,5384.039,-5.875,1456662.375,0,4,37.372578,49.644985,12,159.65,0.0,-18,1.5706806282663877
2381754,2024-09-03 14:51:49,2024-09-03 12:32:46,7,96,False,9.071,71.481,55,4.678,0.0,83,0,829.75,14.5,13,5384.039,-4.375,1456882.0,0,5,37.372581,49.644985,12,0.0,-5.572836301617895,-18,1.5706806282663877
2382254,2024-09-03 14:51:49,2024-09-03 12:32:46,7,96,False,9.0,71.274,55,4.736,0.0,83,0,829.5,14.5,13,5384.039,-4.625,1457080.375,0,5,37.372581,49.644985,12,0.0,0.0,-18,1.5706806282663877
2382754,2024-09-03 14:51:49,2024-09-03 12:32:46,7,96,False,9.0,71.284,55,4.695,0.0,83,0,829.25,14.5,13,5384.039,-3.062,1457295.125,0,5,37.372581,49.644985,12,0.0,0.0,-18,1.5706806282663877
2383254,2024-09-03 14:51:49,2024-09-03 12:32:46,7,96,False,9.071,70.508,55,4.656,0.0,83,0,828.0,14.5,13,5384.039,-3.062,1457493.0,0,5,37.372581,49.644985,12,0.0,0.0,-18,1.5706806282663877
2383754,2024-09-03 12:32:50,2024-09-03 12:32:48,7,96,True,9.071,70.399,55,4.689,0.0,83,0,830.0,14.5,13,5384.039,-3.188,1457743.625,0,5,37.372581,49.644985,12,0.0,0.0,-18,1.5706806282663877
