time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2671221,2024-09-02 16:25:56,2024-09-02 15:53:45,4,64,False,9.643,73.737,82,20.41,43.069,86,56,1775.0,14.5,4,5367.125,81.688,901883.312,0,-1,37.380798,49.630337,12,285.93,0.0,-17,0.0
2671721,2024-09-02 16:25:56,2024-09-02 15:53:45,4,64,False,9.643,73.344,113,34.816,47.192,86,57,1805.5,14.5,4,5367.133,90.562,902999.625,0,-1,37.380798,49.630337,12,285.93,0.0,-17,0.0
2672221,2024-09-02 15:53:49,2024-09-02 15:53:47,4,64,True,9.571,73.735,132,44.176,44.278,86,58,1852.75,12.1,4,5367.148,117.562,904804.688,0,-1,37.380878,49.62999,12,286.18,0.0087266462599716,-17,0.0
2672721,2024-09-02 15:53:49,2024-09-02 15:53:47,4,64,True,9.786,73.812,139,38.201,26.834,86,59,1852.75,12.0,4,5367.148,124.875,906553.688,0,-1,37.380878,49.62999,12,286.18,0.0,-17,0.0
2673221,2024-09-02 15:53:49,2024-09-02 15:53:47,4,64,True,9.786,73.961,81,10.316,20.932,86,60,1917.5,14.5,4,5367.156,74.5,908074.375,0,-1,37.380878,49.62999,12,286.18,0.0,-17,0.0
2673721,2024-09-02 15:53:49,2024-09-02 15:53:47,4,64,True,9.714,74.212,56,9.088,19.94,86,60,1907.5,14.5,4,5367.168,50.0,908426.188,0,-1,37.380878,49.62999,12,286.18,0.0,-17,0.0
2674221,2024-09-02 16:25:59,2024-09-02 15:53:49,4,64,False,9.786,74.516,51,9.053,30.753,86,60,1908.75,14.5,4,5367.176,46.312,908890.5,0,-1,37.380962,49.629631,12,286.41,0.0080285145591745,-17,0.0
2674721,2024-09-02 16:25:59,2024-09-02 15:53:49,4,64,False,9.786,74.594,69,14.406,39.566,86,60,1908.25,14.5,4,5367.184,82.562,909300.438,0,-1,37.380962,49.629631,12,286.41,0.0,-17,0.0
2675221,2024-09-02 16:25:59,2024-09-02 15:53:49,4,64,False,9.786,74.585,105,26.074,39.566,86,61,1932.0,14.5,4,5367.191,108.375,910215.812,0,-1,37.380962,49.629631,12,286.41,0.0,-17,0.0
2675721,2024-09-02 16:25:59,2024-09-02 15:53:49,4,64,False,9.786,74.578,123,32.576,36.88,86,62,1940.75,13.3,4,5367.199,118.125,911541.375,0,-1,37.380962,49.629631,12,286.41,0.0,-17,0.0
2676221,2024-09-02 15:53:53,2024-09-02 15:53:51,4,64,True,9.714,74.257,117,16.439,31.467,86,63,2002.0,14.5,4,5367.219,107.375,913945.25,0,-1,37.381046,49.62925,12,285.51,-0.0314159265358991,-17,0.0
2676721,2024-09-02 15:53:53,2024-09-02 15:53:51,4,64,True,9.857,73.812,88,11.834,24.475,86,64,2020.5,14.5,4,5367.219,86.188,914753.875,0,-1,37.381046,49.62925,12,285.51,0.0,-17,0.0
2677221,2024-09-02 15:53:53,2024-09-02 15:53:51,4,64,True,9.857,73.96,63,10.109,22.839,86,64,2037.0,14.5,4,5367.227,60.938,915402.688,0,-1,37.381046,49.62925,12,285.51,0.0,-17,0.0
2677721,2024-09-02 15:53:53,2024-09-02 15:53:51,4,64,True,9.857,74.486,56,9.729,22.784,87,64,2044.25,14.5,4,5367.234,52.125,915893.375,0,-1,37.381046,49.62925,12,285.51,0.0,-17,-0.1027749229188124
2678221,2024-09-02 16:26:00,2024-09-02 15:53:53,4,64,False,9.857,74.645,54,9.561,21.719,86,65,2056.0,14.5,4,5367.242,48.562,916440.812,0,-1,37.38113,49.628857,12,285.06,-0.0157079632679485,-17,-0.1027749229188124
2678721,2024-09-02 16:26:00,2024-09-02 15:53:53,4,64,False,9.786,74.788,53,9.555,21.582,86,65,2052.5,14.5,4,5367.254,46.812,916818.0,0,-1,37.38113,49.628857,12,285.06,0.0,-17,-0.1027749229188124
2679221,2024-09-02 16:26:00,2024-09-02 15:53:53,4,64,False,9.786,74.917,56,10.748,30.06,86,65,2063.0,14.5,4,5367.262,54.5,917269.5,0,-1,37.38113,49.628857,12,285.06,0.0,-17,-0.1027749229188124
2679721,2024-09-02 16:26:00,2024-09-02 15:53:53,4,64,False,9.786,75.033,66,12.408,29.797,86,65,2076.25,14.5,4,5367.27,69.0,917859.25,0,-1,37.38113,49.628857,12,285.06,0.0,-17,-0.1027749229188124
2680221,2024-09-02 15:53:57,2024-09-02 15:53:55,4,64,True,9.714,75.373,69,11.934,24.136,86,66,2084.25,14.5,4,5367.289,66.125,918723.312,0,-1,37.381207,49.62846,12,283.72,-0.0467748239534471,-17,-0.1027749229188124
2680721,2024-09-02 15:53:57,2024-09-02 15:53:55,4,64,True,9.786,75.679,62,11.021,24.048,86,66,2084.5,14.5,4,5367.289,60.25,919207.625,0,-1,37.381207,49.62846,12,283.72,0.0,-17,-0.1027749229188124
2681221,2024-09-02 15:53:57,2024-09-02 15:53:55,4,64,True,9.714,75.915,58,10.033,20.108,86,66,2098.5,14.5,4,5367.297,52.375,919809.5,0,-1,37.381207,49.62846,12,283.72,0.0,-17,-0.1027749229188124
2681721,2024-09-02 15:53:57,2024-09-02 15:53:55,4,64,True,9.714,76.127,53,9.43,20.108,86,66,2095.75,14.5,4,5367.305,46.5,920318.562,0,-1,37.381207,49.62846,12,283.72,0.0,-17,-0.1027749229188124
2682221,2024-09-02 15:53:59,2024-09-02 15:53:57,4,64,True,9.857,76.358,51,9.188,20.108,86,66,2099.5,14.5,4,5367.316,44.562,920868.062,0,-1,37.381271,49.628052,12,281.17,-0.0890117918517112,-17,-0.1027749229188124
2682721,2024-09-02 15:53:59,2024-09-02 15:53:57,4,64,True,9.714,76.33,51,9.463,20.108,86,66,2105.75,14.5,4,5367.324,44.688,921261.562,0,-1,37.381271,49.628052,12,281.17,0.0,-17,-0.1027749229188124
2683221,2024-09-02 15:53:59,2024-09-02 15:53:57,4,64,True,9.786,76.501,57,10.135,19.714,86,66,2107.75,14.5,4,5367.336,37.25,921744.75,0,-1,37.381271,49.628052,12,281.17,0.0,-17,-0.1027749229188124
2683721,2024-09-02 15:53:59,2024-09-02 15:53:57,4,64,True,9.286,76.655,57,10.449,19.507,87,66,2096.25,14.5,4,5367.344,36.125,922276.438,0,-1,37.381271,49.628052,12,281.17,0.0,-17,-0.1027749229188124
2684221,2024-09-02 16:26:03,2024-09-02 15:53:59,4,64,False,9.571,76.636,62,12.031,32.776,86,66,2103.75,14.5,4,5367.352,48.5,922912.375,0,-1,37.381329,49.627644,12,280.14,-0.0359537825910842,-17,-0.1027749229188124
2684721,2024-09-02 16:26:03,2024-09-02 15:53:59,4,64,False,9.571,76.502,77,14.715,30.261,86,66,2104.0,14.5,4,5367.363,67.375,923530.5,0,-1,37.381329,49.627644,12,280.14,0.0,-17,-0.1027749229188124
2685221,2024-09-02 16:26:03,2024-09-02 15:53:59,4,64,False,9.643,76.381,75,13.055,26.596,86,67,2114.25,14.5,4,5367.371,63.062,924414.125,0,-1,37.381329,49.627644,12,280.14,0.0,-17,-0.1027749229188124
2685721,2024-09-02 16:26:03,2024-09-02 15:53:59,4,64,False,9.714,76.273,70,12.002,25.632,86,67,2136.0,14.5,4,5367.379,54.875,925181.062,0,-1,37.381329,49.627644,12,280.14,0.0,-17,-0.1027749229188124
2686221,2024-09-02 15:54:03,2024-09-02 15:54:01,4,64,True,9.643,76.841,65,11.461,23.419,86,68,2147.75,14.5,4,5367.398,49.375,926029.875,0,-1,37.38139,49.62722,12,280.26,0.0041887902047865,-17,-0.1027749229188124
2686721,2024-09-02 15:54:03,2024-09-02 15:54:01,4,64,True,9.643,76.883,62,11.086,23.273,86,68,2153.25,14.5,4,5367.398,45.375,926520.812,0,-1,37.38139,49.62722,12,280.26,0.0,-17,-0.1027749229188124
2687221,2024-09-02 15:54:03,2024-09-02 15:54:01,4,64,True,9.643,76.802,62,11.221,23.193,86,68,2155.5,14.5,4,5367.406,45.812,927134.812,0,-1,37.38139,49.62722,12,280.26,0.0,-17,-0.1027749229188124
2687721,2024-09-02 15:54:03,2024-09-02 15:54:01,4,64,True,9.643,76.573,62,12.09,33.246,86,68,2165.25,14.5,4,5367.418,50.062,927741.875,0,-1,37.38139,49.62722,12,280.26,0.0,-17,-0.1027749229188124
2688221,2024-09-02 15:54:05,2024-09-02 15:54:03,4,64,True,9.643,76.72,87,17.766,35.837,86,69,2178.0,14.5,4,5367.426,83.75,928668.25,0,-2,37.381451,49.626797,12,280.29,0.0010471975511976,-17,-0.1027749229188124
2688721,2024-09-02 15:54:05,2024-09-02 15:54:03,4,64,True,9.643,76.891,88,14.953,28.36,86,69,2189.0,14.5,4,5367.438,76.812,929589.0,0,-2,37.381451,49.626797,12,280.29,0.0,-17,-0.1027749229188124
2689221,2024-09-02 15:54:05,2024-09-02 15:54:03,4,64,True,9.643,76.653,76,13.934,28.36,86,70,2206.5,14.5,4,5367.445,65.625,930565.0,0,-2,37.381451,49.626797,12,280.29,0.0,-17,-0.1027749229188124
2689721,2024-09-02 15:54:05,2024-09-02 15:54:03,4,64,True,9.643,76.595,77,13.561,28.36,86,70,2222.25,14.5,4,5367.457,64.25,931414.375,0,-2,37.381451,49.626797,12,280.29,0.0,-17,-0.1027749229188124
2690221,2024-09-02 16:26:05,2024-09-02 15:54:05,4,64,False,9.643,76.857,78,13.701,28.36,86,71,2236.25,14.5,4,5367.465,68.938,932461.125,0,-2,37.381508,49.626366,12,279.45,-0.0293215314335058,-17,-0.1027749229188124
2690721,2024-09-02 16:26:05,2024-09-02 15:54:05,4,64,False,9.714,76.779,78,13.701,28.36,86,71,2256.25,14.5,4,5367.477,67.375,933210.938,0,-2,37.381508,49.626366,12,279.45,0.0,-17,-0.1027749229188124
2691221,2024-09-02 16:26:05,2024-09-02 15:54:05,4,64,False,9.643,76.631,73,12.68,24.454,86,71,2263.75,14.5,4,5367.484,60.312,934018.75,0,-2,37.381508,49.626366,12,279.45,0.0,-17,-0.1027749229188124
2691721,2024-09-02 16:26:05,2024-09-02 15:54:05,4,64,False,9.643,76.772,64,10.646,15.021,86,72,2267.5,14.5,4,5367.496,41.625,934760.875,0,-2,37.381508,49.626366,12,279.45,0.0,-17,-0.1027749229188124
2692221,2024-09-02 15:54:09,2024-09-02 15:54:07,4,58,True,9.571,77.016,47,8.781,11.725,86,72,2262.75,14.5,4,5367.516,20.062,935334.438,0,-2,37.381565,49.625927,12,279.28,-0.0059341194567812,-17,-0.1027749229188124
2692721,2024-09-02 15:54:09,2024-09-02 15:54:07,4,58,True,9.643,77.04,43,7.869,11.725,86,71,2261.0,14.5,4,5367.516,15.188,935630.875,0,-2,37.381565,49.625927,12,279.28,0.0,-17,-0.1027749229188124
2693221,2024-09-02 15:54:09,2024-09-02 15:54:07,4,58,True,9.643,77.062,42,7.934,12.149,86,71,2248.25,14.5,4,5367.523,14.375,935969.625,0,-2,37.381565,49.625927,12,279.28,0.0,-17,-0.1027749229188124
2693721,2024-09-02 15:54:09,2024-09-02 15:54:07,4,58,True,9.571,76.963,42,8.416,15.567,86,71,2241.75,14.5,4,5367.535,16.0,936326.875,0,-2,37.381565,49.625927,12,279.28,0.0,-17,-0.1027749229188124
2694221,2024-09-02 16:26:07,2024-09-02 15:54:09,4,58,False,9.571,77.071,48,10.066,28.107,86,70,2229.5,14.5,4,5367.543,26.125,936764.5,0,-2,37.381618,49.625488,12,278.64,-0.0223402144255269,-17,-0.1027749229188124
2694721,2024-09-02 16:26:07,2024-09-02 15:54:09,4,58,False,9.643,77.168,59,12.031,30.994,86,70,2224.0,14.5,4,5367.555,44.812,937183.938,0,-2,37.381618,49.625488,12,278.64,0.0,-17,-0.1027749229188124
2695221,2024-09-02 16:26:07,2024-09-02 15:54:09,4,58,False,9.643,76.98,77,16.846,40.073,86,71,2238.25,14.5,4,5367.562,75.188,937886.688,0,-2,37.381618,49.625488,12,278.64,0.0,-17,-0.1027749229188124
2695721,2024-09-02 16:26:07,2024-09-02 15:54:09,4,58,False,9.643,76.733,109,25.832,35.822,86,71,2241.75,14.3,4,5367.574,103.312,939068.062,0,-2,37.381618,49.625488,12,278.64,0.0,-17,-0.1027749229188124
2696221,2024-09-02 15:54:14,2024-09-02 15:54:11,4,58,True,9.571,76.354,72,11.395,20.12,86,72,2269.0,14.5,4,5367.594,51.438,940670.438,0,-2,37.381676,49.62505,12,279.46,0.0286233997327067,-17,-0.1027749229188124
2696721,2024-09-02 15:54:14,2024-09-02 15:54:11,4,58,True,9.643,77.621,51,9.188,0.0,86,72,2262.25,14.5,4,5367.594,12.25,941124.312,0,-2,37.381676,49.62505,12,279.46,0.0,-17,-0.1027749229188124
2697222,2024-09-02 15:54:14,2024-09-02 15:54:11,4,58,True,9.571,77.662,41,7.146,0.0,86,71,2202.75,14.5,4,5367.602,-25.625,941479.5,0,-2,37.381676,49.62505,12,279.46,0.0,-17,-0.1027749229188124
2697722,2024-09-02 15:54:14,2024-09-02 15:54:11,4,58,True,9.643,77.426,40,6.891,0.0,86,71,2230.75,14.5,4,5367.613,-36.188,941550.25,0,-2,37.381676,49.62505,12,279.46,0.0,-17,-0.1027749229188124
2698222,2024-09-02 16:26:14,2024-09-02 15:54:13,4,58,False,9.714,77.134,39,6.408,17.142,86,70,2201.0,12.2,4,5367.621,6.312,941550.25,0,-2,37.381729,49.624619,12,278.8,-0.023038346126324,-17,-0.1027749229188124
2698722,2024-09-02 16:26:14,2024-09-02 15:54:13,4,58,False,9.714,77.617,37,7.422,28.21,86,69,2144.75,13.7,4,5367.633,11.938,941909.438,0,-2,37.381729,49.624619,12,278.8,0.0,-17,-0.1027749229188124
2699222,2024-09-02 16:26:14,2024-09-02 15:54:13,4,58,False,9.571,77.463,59,12.307,33.295,86,69,2176.25,14.5,4,5367.641,46.5,942456.375,0,-2,37.381729,49.624619,12,278.8,0.0,-17,-0.1027749229188124
2699722,2024-09-02 16:26:14,2024-09-02 15:54:13,4,58,False,9.643,76.971,79,16.338,41.977,86,69,2191.75,14.5,4,5367.652,76.062,943245.0,0,-2,37.381729,49.624619,12,278.8,0.0,-17,-0.1027749229188124
2700222,2024-09-02 15:54:17,2024-09-02 15:54:15,4,58,True,9.5,74.725,116,31.041,45.276,86,70,2218.75,13.7,4,5367.672,105.75,944673.812,0,-2,37.381786,49.62418,12,279.28,0.0167551608191442,-17,-0.1027749229188124
2700722,2024-09-02 15:54:17,2024-09-02 15:54:15,4,58,True,9.571,74.547,134,37.877,40.799,86,71,2240.25,12.5,4,5367.672,114.188,946205.062,0,-2,37.381786,49.62418,12,279.28,0.0,-17,-0.1027749229188124
2701222,2024-09-02 15:54:17,2024-09-02 15:54:15,4,58,True,9.571,72.739,140,39.6,31.448,86,72,2278.5,12.4,4,5367.68,121.25,948506.0,0,-2,37.381786,49.62418,12,279.28,0.0,-17,-0.1027749229188124
2701722,2024-09-02 15:54:17,2024-09-02 15:54:15,4,58,True,9.571,71.583,84,12.953,23.508,86,73,2301.75,14.5,4,5367.691,68.625,950246.312,0,-2,37.381786,49.62418,12,279.28,0.0,-17,-0.1027749229188124
2702222,2024-09-02 16:26:16,2024-09-02 15:54:17,4,58,False,9.571,71.954,52,8.955,0.0,86,73,2316.0,14.5,4,5367.699,9.562,950867.062,0,-3,37.381847,49.62373,12,279.68,0.0139626340159558,-17,-0.1027749229188124
2702722,2024-09-02 16:26:16,2024-09-02 15:54:17,4,58,False,9.571,72.955,41,7.031,0.0,86,73,2263.5,14.5,4,5367.711,-26.188,951190.625,0,-3,37.381847,49.62373,12,279.68,0.0,-17,-0.1027749229188124
2703222,2024-09-02 16:26:16,2024-09-02 15:54:17,4,58,False,9.643,73.463,40,6.885,0.0,86,72,2288.75,14.5,4,5367.719,-36.312,951289.938,0,-3,37.381847,49.62373,12,279.68,0.0,-17,-0.1027749229188124
2703722,2024-09-02 16:26:16,2024-09-02 15:54:17,4,58,False,9.714,73.646,39,6.789,20.013,86,72,2244.5,14.5,4,5367.73,8.75,951494.188,0,-3,37.381847,49.62373,12,279.68,0.0,-17,-0.1027749229188124
2704222,2024-09-02 15:54:21,2024-09-02 15:54:19,4,54,True,9.571,73.811,48,9.561,20.013,86,71,2281.25,14.5,4,5367.75,23.812,952037.25,0,-3,37.381905,49.623291,12,279.44,-0.008377580409573,-17,-0.1027749229188124
2704722,2024-09-02 15:54:21,2024-09-02 15:54:19,4,54,True,9.643,74.038,49,9.527,30.591,86,71,2259.0,14.5,4,5367.75,35.438,952394.875,0,-3,37.381905,49.623291,12,279.44,0.0,-17,-0.1027749229188124
2705222,2024-09-02 15:54:21,2024-09-02 15:54:19,4,54,True,9.643,74.36,63,13.967,39.755,86,71,2264.5,14.5,4,5367.758,70.812,952893.312,0,-3,37.381905,49.623291,12,279.44,0.0,-17,-0.1027749229188124
2705722,2024-09-02 15:54:21,2024-09-02 15:54:19,4,54,True,9.714,74.218,92,20.678,39.871,86,72,2281.0,14.5,4,5367.77,104.125,953842.188,0,-3,37.381905,49.623291,12,279.44,0.0,-17,-0.1027749229188124
2706222,2024-09-02 15:54:23,2024-09-02 15:54:21,4,54,True,9.786,73.737,108,17.732,27.649,86,73,2325.75,14.5,4,5367.781,104.25,955444.812,0,-3,37.381962,49.622845,12,279.14,-0.0104719755119663,-17,-0.1027749229188124
2706722,2024-09-02 15:54:23,2024-09-02 15:54:21,4,54,True,9.643,73.501,69,10.549,0.0,86,73,2327.0,14.5,4,5367.789,54.25,956445.5,0,-3,37.381962,49.622845,12,279.14,0.0,-17,-0.1027749229188124
2707222,2024-09-02 15:54:23,2024-09-02 15:54:21,4,54,True,9.714,73.955,42,6.914,0.0,86,73,2323.25,14.5,4,5367.801,7.0,956929.562,0,-3,37.381962,49.622845,12,279.14,0.0,-17,-0.1027749229188124
2707722,2024-09-02 15:54:23,2024-09-02 15:54:21,4,54,True,9.714,74.167,38,5.461,0.0,86,73,2299.5,14.5,4,5367.809,-21.188,957140.375,0,-3,37.381962,49.622845,12,279.14,0.0,-17,-0.1027749229188124
2708222,2024-09-02 16:26:19,2024-09-02 15:54:23,4,54,False,9.786,74.201,36,6.34,25.305,86,73,2261.5,14.5,4,5367.82,17.75,957343.688,0,-3,37.382023,49.622387,12,279.52,0.0132645023151567,-17,-0.1027749229188124
2708722,2024-09-02 16:26:19,2024-09-02 15:54:23,4,54,False,9.714,74.232,44,9.527,25.491,86,72,2324.5,14.5,4,5367.828,38.438,957687.125,0,-3,37.382023,49.622387,12,279.52,0.0,-17,-0.1027749229188124
2709222,2024-09-02 16:26:19,2024-09-02 15:54:23,4,54,False,9.714,74.456,51,9.967,14.951,85,72,2303.5,14.5,4,5367.84,42.5,958245.625,0,-3,37.382023,49.622387,12,279.52,0.0,-17,-0.1027749229188124
2709722,2024-09-02 16:26:19,2024-09-02 15:54:23,4,54,False,9.786,74.54,41,7.055,5.405,86,72,2288.0,14.5,4,5367.852,23.938,958725.5,0,-3,37.382023,49.622387,12,279.52,0.0,-17,-0.1027749229188124
2710222,2024-09-02 15:54:27,2024-09-02 15:54:25,4,54,True,9.786,75.399,35,5.297,1.535,86,72,2287.0,14.5,4,5367.871,13.75,959111.0,0,-3,37.382084,49.621948,12,279.92,0.0139626340159558,-17,-0.1027749229188124
2710722,2024-09-02 15:54:27,2024-09-02 15:54:25,4,54,True,9.714,75.899,32,5.162,1.651,86,72,2265.75,14.5,4,5367.871,12.125,959313.812,0,-3,37.382084,49.621948,12,279.92,0.0,-17,-0.1027749229188124
2711222,2024-09-02 15:54:27,2024-09-02 15:54:25,4,54,True,9.786,75.838,33,5.838,18.124,85,71,2252.75,14.5,4,5367.879,14.562,959563.062,0,-3,37.382084,49.621948,12,279.92,0.0,-17,-0.1027749229188124
2711722,2024-09-02 15:54:27,2024-09-02 15:54:25,4,54,True,9.786,75.98,40,9.637,30.118,85,71,2244.0,14.5,4,5367.891,35.188,959844.188,0,-3,37.382084,49.621948,12,279.92,0.0,-17,-0.1027749229188124
2712222,2024-09-02 16:26:22,2024-09-02 15:54:27,4,54,False,9.714,76.225,60,12.273,25.473,86,71,2256.75,14.5,4,5367.898,60.75,960413.438,0,-3,37.382141,49.62151,12,279.3,-0.0216420827247298,-17,-0.1027749229188124
2712722,2024-09-02 16:26:22,2024-09-02 15:54:27,4,54,False,9.786,76.132,59,11.293,22.394,85,71,2256.5,14.5,4,5367.91,55.625,960981.25,0,-3,37.382141,49.62151,12,279.3,0.0,-17,-0.1027749229188124
2713222,2024-09-02 16:26:22,2024-09-02 15:54:27,4,54,False,9.786,75.97,56,10.582,21.988,85,71,2257.0,14.5,4,5367.918,50.5,961574.625,0,-3,37.382141,49.62151,12,279.3,0.0,-17,-0.1027749229188124
2713722,2024-09-02 16:26:22,2024-09-02 15:54:27,4,54,False,9.714,75.667,56,10.646,25.943,85,71,2264.0,14.5,4,5367.93,49.688,962148.375,0,-3,37.382141,49.62151,12,279.3,0.0,-17,-0.1027749229188124
2714222,2024-09-02 16:26:24,2024-09-02 15:54:29,4,54,False,9.714,76.139,60,11.768,26.212,85,72,2274.5,14.5,4,5367.949,59.375,962872.625,0,-3,37.382198,49.621071,12,279.28,-0.000698131700799,-17,-0.1027749229188124
2714722,2024-09-02 16:26:24,2024-09-02 15:54:29,4,54,False,9.786,76.055,59,9.801,15.256,86,72,2276.75,14.5,4,5367.949,48.062,963443.312,0,-3,37.382198,49.621071,12,279.28,0.0,-17,-0.1027749229188124
2715222,2024-09-02 16:26:24,2024-09-02 15:54:29,4,54,False,9.786,75.783,46,8.508,15.256,85,72,2275.25,14.5,4,5367.957,34.625,963945.125,0,-3,37.382198,49.621071,12,279.28,0.0,-17,-0.1027749229188124
2715722,2024-09-02 16:26:24,2024-09-02 15:54:29,4,54,False,9.786,75.852,41,8.0,15.256,86,72,2268.5,14.5,4,5367.969,29.562,964372.25,0,-3,37.382198,49.621071,12,279.28,0.0,-17,-0.1027749229188124
2716222,2024-09-02 15:54:33,2024-09-02 15:54:31,4,54,True,9.714,76.07,47,9.361,26.12,86,71,2261.25,14.5,4,5367.988,38.5,964850.875,0,-3,37.382252,49.620621,12,278.59,-0.0240855436775216,-17,-0.1027749229188124
2716722,2024-09-02 15:54:33,2024-09-02 15:54:31,4,54,True,9.786,76.11,57,13.262,30.933,85,71,2256.0,14.5,4,5367.988,48.125,965241.125,0,-3,37.382252,49.620621,12,278.59,0.0,-17,-0.1027749229188124
2717222,2024-09-02 15:54:33,2024-09-02 15:54:31,4,54,True,9.714,76.029,76,15.121,26.682,85,71,2250.25,14.5,4,5367.996,66.188,966005.188,0,-3,37.382252,49.620621,12,278.59,0.0,-17,-0.1027749229188124
2717722,2024-09-02 15:54:33,2024-09-02 15:54:31,4,54,True,9.357,76.347,75,13.088,26.416,86,72,2269.75,14.5,4,5368.008,60.312,966922.75,0,-3,37.382252,49.620621,12,278.59,0.0,-17,-0.1027749229188124
2718222,2024-09-02 16:26:27,2024-09-02 15:54:33,4,54,False,9.5,75.379,80,14.879,29.745,86,72,2284.0,14.5,4,5368.02,72.812,967922.5,0,-4,37.382305,49.620182,12,278.64,0.0017453292519947,-17,-0.1027749229188124
