time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
2272987,2024-08-12 08:27:28,2024-08-12 08:27:26,1,70,True,9.5,21.351,29,2.572,0.0,87,0,769.25,14.5,13,4855.969,0.875,2063874.0,0.236,1406,35.705711,51.26704,12,20.75,1241.0,0.0
2273487,2024-08-12 08:27:28,2024-08-12 08:27:26,1,70,True,9.429,21.882,29,2.596,0.0,87,0,779.0,14.5,13,4855.969,1.188,2063954.125,0.236,1406,35.705711,51.26704,12,20.75,1241.0,0.0
2273987,2024-08-12 08:27:28,2024-08-12 08:27:26,1,70,True,9.5,21.89,29,2.664,0.0,87,0,797.0,14.5,13,4855.969,1.312,2064046.75,0.236,1406,35.705711,51.26704,12,20.75,1241.0,0.0
2274487,2024-08-12 08:27:30,2024-08-12 08:27:28,1,70,True,9.5,22.642,29,2.762,0.0,87,0,813.0,14.5,13,4855.969,1.062,2064140.25,0.236,1406,35.705708,51.267033,12,242.18,1241.0,0.0
2274987,2024-08-12 08:27:30,2024-08-12 08:27:28,1,70,True,9.5,22.378,29,2.721,0.0,87,0,831.5,14.5,13,4855.969,1.312,2064229.0,0.236,1406,35.705708,51.267033,12,242.18,1241.0,0.0
2275487,2024-08-12 08:27:30,2024-08-12 08:27:28,1,70,True,9.5,22.964,29,2.785,0.0,87,0,844.5,14.5,13,4855.969,-1.25,2064324.625,0.236,1406,35.705708,51.267033,12,242.18,1241.0,0.0
2275987,2024-08-12 08:27:30,2024-08-12 08:27:28,1,70,True,9.5,23.099,29,2.855,0.0,87,0,841.5,14.5,13,4855.969,-1.375,2064422.75,0.236,1406,35.705708,51.267033,12,242.18,1241.0,0.0
2276487,2024-08-12 08:27:32,2024-08-12 08:27:30,1,70,True,9.571,23.456,29,2.818,0.0,87,0,845.5,14.5,13,4855.969,-1.438,2064528.375,0.236,1406,35.705704,51.267033,12,180.0,1241.0,0.0
2276987,2024-08-12 08:27:32,2024-08-12 08:27:30,1,70,True,9.5,24.051,29,3.051,0.0,87,0,856.5,14.5,13,4855.969,-1.312,2064617.75,0.236,1406,35.705704,51.267033,12,180.0,1241.0,0.0
2277487,2024-08-12 08:27:32,2024-08-12 08:27:30,1,70,True,9.5,24.587,29,2.947,0.0,87,0,845.0,14.5,13,4855.969,-1.375,2064715.0,0.236,1406,35.705704,51.267033,12,180.0,1241.0,0.0
2277987,2024-08-12 08:27:32,2024-08-12 08:27:30,1,70,True,9.571,24.56,29,2.783,0.0,87,0,852.5,14.5,13,4855.969,-1.188,2064814.375,0.236,1406,35.705704,51.267033,12,180.0,1241.0,0.0
2278487,2024-08-12 08:27:34,2024-08-12 08:27:32,1,70,True,9.571,24.927,29,2.861,0.0,87,0,843.0,14.5,13,4855.969,-1.0,2064926.125,0.236,1406,35.705704,51.267033,12,180.0,1241.0,0.0
2278987,2024-08-12 08:27:34,2024-08-12 08:27:32,1,70,True,9.5,25.101,29,2.812,0.0,87,0,836.5,14.5,13,4855.969,-1.062,2065015.625,0.236,1406,35.705704,51.267033,12,180.0,1241.0,0.0
2279487,2024-08-12 08:27:34,2024-08-12 08:27:32,1,70,True,9.5,25.258,43,5.586,0.0,87,0,838.25,14.5,13,4855.969,2.188,2065136.875,0.236,1406,35.705704,51.267033,12,180.0,1241.0,0.0
2279987,2024-08-12 08:27:34,2024-08-12 08:27:32,1,70,True,9.5,25.399,43,5.629,0.0,87,0,984.25,14.5,13,4855.969,-7.125,2065350.5,0.236,1406,35.705704,51.267033,12,180.0,1241.0,0.0
2280487,2024-08-12 08:27:36,2024-08-12 08:27:34,1,70,True,9.5,25.526,40,5.971,0.0,87,0,1068.0,14.5,13,4855.969,-8.125,2065560.625,0.236,1406,35.7057,51.267025,12,238.38,1241.0,0.0
2280987,2024-08-12 08:27:36,2024-08-12 08:27:34,1,70,True,9.429,25.679,39,6.006,0.0,87,0,1091.75,14.5,13,4855.969,-9.0,2065734.75,0.236,1406,35.7057,51.267025,12,238.38,1241.0,0.0
2281487,2024-08-12 08:27:36,2024-08-12 08:27:34,1,70,True,9.5,26.17,39,5.943,0.0,87,0,1106.0,14.5,13,4855.969,-9.875,2065942.875,0.236,1406,35.7057,51.267025,12,238.38,1241.0,0.0
2281987,2024-08-12 08:27:36,2024-08-12 08:27:34,1,70,True,9.5,26.22,38,5.873,0.0,87,0,1128.75,14.5,13,4855.969,-10.75,2066139.0,0.236,1406,35.7057,51.267025,12,238.38,1241.0,0.0
2282487,2024-08-12 08:27:38,2024-08-12 08:27:36,1,70,True,9.5,26.264,38,5.746,0.0,87,0,1112.0,14.5,13,4855.969,-11.438,2066367.0,0.236,1406,35.7057,51.267025,12,238.38,1241.0,0.0
2282987,2024-08-12 08:27:38,2024-08-12 08:27:36,1,70,True,9.5,26.304,37,5.48,0.0,87,0,1104.0,14.5,13,4855.969,-12.25,2066533.875,0.236,1406,35.7057,51.267025,12,238.38,1241.0,0.0
2283487,2024-08-12 08:27:38,2024-08-12 08:27:36,1,70,True,9.5,26.341,37,5.545,0.0,87,0,1088.75,14.5,13,4855.969,-13.125,2066734.25,0.236,1406,35.7057,51.267025,12,238.38,1241.0,0.0
2283987,2024-08-12 08:27:38,2024-08-12 08:27:36,1,70,True,9.429,26.648,36,5.23,0.0,87,0,1087.75,14.5,13,4855.969,-13.75,2066923.625,0.236,1406,35.7057,51.267025,12,238.38,1241.0,0.0
2284487,2024-08-12 08:27:40,2024-08-12 08:27:38,1,70,True,9.214,26.65,37,5.279,0.0,87,0,1062.75,14.5,13,4855.969,-14.875,2067125.375,0.236,1406,35.705696,51.267025,12,180.0,1241.0,0.0
2284987,2024-08-12 08:27:40,2024-08-12 08:27:38,1,70,True,9.429,26.651,37,5.08,0.0,88,0,1038.75,14.5,13,4855.969,-15.562,2067285.25,0.236,1406,35.705696,51.267025,12,180.0,1241.0,0.0
2285487,2024-08-12 08:27:40,2024-08-12 08:27:38,1,70,True,9.5,26.653,36,4.803,0.0,88,0,1010.5,14.5,13,4855.969,-15.938,2067462.5,0.236,1406,35.705696,51.267025,12,180.0,1241.0,0.0
2285987,2024-08-12 08:27:40,2024-08-12 08:27:38,1,70,True,9.429,26.654,37,4.805,0.0,88,0,963.75,14.5,13,4855.969,-16.562,2067632.0,0.236,1406,35.705696,51.267025,12,180.0,1241.0,0.0
2286487,2024-08-12 08:27:42,2024-08-12 08:27:40,1,70,True,9.5,26.812,38,4.32,0.0,88,0,923.5,14.5,13,4855.969,-16.0,2067810.625,0.236,1406,35.705696,51.267017,12,270.0,1241.0,0.0
2286987,2024-08-12 08:27:42,2024-08-12 08:27:40,1,70,True,9.5,26.798,37,4.346,0.0,88,0,887.5,14.5,13,4855.969,-12.375,2067950.25,0.236,1406,35.705696,51.267017,12,270.0,1241.0,0.0
2287487,2024-08-12 08:27:42,2024-08-12 08:27:40,1,70,True,9.429,26.785,38,4.408,0.0,88,0,866.75,14.5,13,4855.969,-11.688,2068101.0,0.236,1406,35.705696,51.267017,12,270.0,1241.0,0.0
2287987,2024-08-12 08:27:42,2024-08-12 08:27:40,1,70,True,9.5,26.773,38,4.332,0.0,88,0,863.0,14.5,13,4855.969,-11.375,2068243.875,0.236,1406,35.705696,51.267017,12,270.0,1241.0,0.0
2288487,2024-08-12 08:27:44,2024-08-12 08:27:42,1,70,True,9.429,26.762,38,4.262,0.0,88,0,867.25,14.5,13,4855.969,-11.25,2068410.625,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2288987,2024-08-12 08:27:44,2024-08-12 08:27:42,1,70,True,9.5,26.753,37,4.271,0.0,88,0,867.75,14.5,13,4855.969,-11.25,2068542.875,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2289487,2024-08-12 08:27:44,2024-08-12 08:27:42,1,70,True,9.357,26.744,37,4.238,0.0,88,0,858.0,14.5,13,4855.969,-9.062,2068682.0,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2289987,2024-08-12 08:27:44,2024-08-12 08:27:42,1,70,True,9.429,26.736,38,4.283,0.0,88,0,859.75,15.8,13,4855.969,-10.75,2068835.5,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2290487,2024-08-12 08:27:46,2024-08-12 08:27:44,1,74,True,9.429,26.729,39,4.561,0.0,88,0,868.75,15.8,13,4855.969,-11.75,2068983.75,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2290987,2024-08-12 08:27:46,2024-08-12 08:27:44,1,74,True,9.429,26.88,39,4.533,0.0,88,0,867.25,15.8,13,4855.969,-12.75,2069128.0,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2291487,2024-08-12 08:27:46,2024-08-12 08:27:44,1,74,True,9.5,26.859,39,4.568,0.0,87,0,869.0,15.8,13,4855.969,-12.375,2069273.5,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2291987,2024-08-12 08:27:46,2024-08-12 08:27:44,1,74,True,9.429,26.839,39,4.449,0.0,88,0,863.0,15.8,13,4855.969,-11.688,2069427.875,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2292487,2024-08-12 08:27:48,2024-08-12 08:27:46,1,74,True,9.429,27.097,39,4.418,0.0,87,0,866.5,15.4,13,4855.969,-4.312,2069581.5,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2292987,2024-08-12 08:27:48,2024-08-12 08:27:46,1,74,True,9.429,27.328,38,3.193,0.0,88,0,857.5,14.5,13,4855.969,-10.188,2069714.0,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2293487,2024-08-12 08:27:48,2024-08-12 08:27:46,1,74,True,9.571,27.537,30,2.943,0.0,88,0,875.25,14.5,13,4855.969,-5.438,2069843.25,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2293987,2024-08-12 08:27:48,2024-08-12 08:27:46,1,74,True,9.5,27.724,29,3.027,0.0,88,0,865.0,14.5,13,4855.969,-1.875,2069949.25,0.236,1406,35.705692,51.267017,12,180.0,1241.0,0.0
2294487,2024-08-12 08:27:50,2024-08-12 08:27:48,1,74,True,9.5,27.618,29,3.018,0.0,87,0,855.75,14.5,13,4855.969,-1.688,2070061.25,0.236,1406,35.705688,51.267017,12,180.0,1241.0,0.0
2294987,2024-08-12 08:27:50,2024-08-12 08:27:48,1,74,True,9.429,27.798,29,3.006,0.0,88,0,848.0,14.5,13,4855.969,-1.688,2070145.25,0.236,1406,35.705688,51.267017,12,180.0,1241.0,0.0
2295487,2024-08-12 08:27:50,2024-08-12 08:27:48,1,74,True,9.5,27.685,29,2.887,0.0,87,0,847.0,14.5,13,4855.969,-1.5,2070249.125,0.236,1406,35.705688,51.267017,12,180.0,1241.0,0.0
2295987,2024-08-12 08:27:50,2024-08-12 08:27:48,1,74,True,9.429,27.583,29,2.916,0.0,87,0,834.0,14.5,13,4855.969,-1.562,2070343.75,0.236,1406,35.705688,51.267017,12,180.0,1241.0,0.0
2296487,2024-08-12 08:27:52,2024-08-12 08:27:50,1,74,True,9.5,27.491,29,2.93,0.0,88,0,833.5,14.5,13,4855.969,-1.375,2070444.25,0.236,1406,35.705688,51.267017,12,180.0,1241.0,0.0
2296987,2024-08-12 08:27:52,2024-08-12 08:27:50,1,74,True,9.571,27.409,29,2.908,0.0,87,0,837.5,14.5,13,4855.969,-1.312,2070526.0,0.236,1406,35.705688,51.267017,12,180.0,1241.0,0.0
2297487,2024-08-12 08:27:52,2024-08-12 08:27:50,1,74,True,9.5,27.335,29,2.871,0.0,87,0,840.5,14.5,13,4855.969,1.188,2070629.875,0.236,1406,35.705688,51.267017,12,180.0,1241.0,0.0
2297987,2024-08-12 08:27:52,2024-08-12 08:27:50,1,74,True,9.5,27.268,29,2.895,0.0,88,0,842.0,14.5,13,4855.969,-1.438,2070728.125,0.236,1406,35.705688,51.267017,12,180.0,1241.0,0.0
2298487,2024-08-12 08:27:54,2024-08-12 08:27:52,1,74,True,9.571,27.208,29,2.979,0.0,87,0,849.25,14.5,13,4855.969,-1.25,2070834.125,0.236,1406,35.705688,51.26701,12,270.0,1241.0,0.0
2298987,2024-08-12 08:27:54,2024-08-12 08:27:52,1,74,True,9.571,27.154,29,2.922,0.0,87,0,837.5,14.5,13,4855.969,-1.375,2070924.875,0.236,1406,35.705688,51.26701,12,270.0,1241.0,0.0
2299487,2024-08-12 08:27:54,2024-08-12 08:27:52,1,74,True,9.571,27.105,29,2.986,0.0,87,0,846.0,14.5,13,4855.969,-1.25,2071024.625,0.236,1406,35.705688,51.26701,12,270.0,1241.0,0.0
2299987,2024-08-12 08:27:54,2024-08-12 08:27:52,1,74,True,9.571,27.061,29,2.959,0.0,87,0,840.25,14.5,13,4855.969,-1.438,2071125.5,0.236,1406,35.705688,51.26701,12,270.0,1241.0,0.0
2300487,2024-08-12 08:27:56,2024-08-12 08:27:54,1,74,True,9.571,27.022,29,2.898,0.0,87,0,849.25,14.5,13,4855.969,-1.312,2071232.25,0.236,1406,35.705688,51.26701,12,270.0,1241.0,0.0
2300987,2024-08-12 08:27:56,2024-08-12 08:27:54,1,74,True,9.571,26.986,29,2.957,0.0,87,0,840.0,14.5,13,4855.969,-1.25,2071322.875,0.236,1406,35.705688,51.26701,12,270.0,1241.0,0.0
2301487,2024-08-12 08:27:56,2024-08-12 08:27:54,1,74,True,9.571,26.954,29,2.943,0.0,87,0,844.0,14.5,13,4855.969,-1.375,2071421.75,0.236,1406,35.705688,51.26701,12,270.0,1241.0,0.0
2301987,2024-08-12 08:27:56,2024-08-12 08:27:54,1,74,True,9.571,27.082,29,2.957,0.0,87,0,844.0,14.5,13,4855.969,-1.375,2071522.0,0.236,1406,35.705688,51.26701,12,270.0,1241.0,0.0
2302488,2024-08-12 08:27:58,2024-08-12 08:27:56,1,70,True,9.5,27.041,29,2.979,0.0,87,0,851.0,14.5,13,4855.969,-1.562,2071631.5,0.236,1406,35.705685,51.26701,12,180.0,1241.0,0.0
2302988,2024-08-12 08:27:58,2024-08-12 08:27:56,1,70,True,9.571,27.003,29,3.002,0.0,87,0,854.5,14.5,13,4855.969,-1.625,2071725.125,0.236,1406,35.705685,51.26701,12,180.0,1241.0,0.0
2303488,2024-08-12 08:27:58,2024-08-12 08:27:56,1,70,True,9.5,26.97,29,3.014,0.0,87,0,843.5,14.5,13,4855.969,-1.188,2071830.75,0.236,1406,35.705685,51.26701,12,180.0,1241.0,0.0
2303988,2024-08-12 08:27:58,2024-08-12 08:27:56,1,70,True,9.5,26.939,29,2.98,0.0,87,0,849.75,14.5,13,4855.969,-1.5,2071932.5,0.236,1406,35.705685,51.26701,12,180.0,1241.0,0.0
2304488,2024-08-12 08:28:00,2024-08-12 08:27:58,1,70,True,9.571,26.912,29,3.006,0.0,87,0,853.75,14.5,13,4855.969,-1.688,2072042.5,0.236,1406,35.705688,51.26701,12,0.0,1241.0,0.0
2304988,2024-08-12 08:28:00,2024-08-12 08:27:58,1,70,True,9.571,27.044,29,3.006,0.0,87,0,856.0,14.5,13,4855.969,-1.5,2072136.625,0.236,1406,35.705688,51.26701,12,0.0,1241.0,0.0
2305488,2024-08-12 08:28:00,2024-08-12 08:27:58,1,70,True,9.571,27.007,30,3.762,0.0,87,0,852.25,14.5,13,4855.969,-1.438,2072235.875,0.236,1406,35.705688,51.26701,12,0.0,1241.0,0.0
2305988,2024-08-12 08:28:00,2024-08-12 08:27:58,1,70,True,9.571,26.973,35,4.834,0.0,87,0,888.75,14.5,13,4855.969,-13.688,2072356.5,0.236,1406,35.705688,51.26701,12,0.0,1241.0,0.0
2306488,2024-08-12 08:28:02,2024-08-12 08:28:00,1,70,True,9.429,27.217,57,16.656,29.205,87,0,1019.0,14.5,13,4855.969,41.312,2072589.25,0.236,1406,35.705685,51.26701,12,180.0,1241.0,0.0
2306988,2024-08-12 08:28:02,2024-08-12 08:28:00,1,70,True,9.5,27.162,85,31.926,32.703,87,0,1706.5,14.5,13,4855.969,66.062,2073209.75,0.236,1406,35.705685,51.26701,12,180.0,1241.0,0.0
2307487,2024-08-12 08:28:02,2024-08-12 08:28:00,1,70,True,9.429,25.622,78,15.145,25.735,87,3,1603.0,14.5,1,4855.969,50.875,2074156.0,0.236,1406,35.705685,51.26701,12,180.0,1241.0,0.0
2307987,2024-08-12 08:28:02,2024-08-12 08:28:00,1,70,True,9.5,23.53,74,12.816,26.538,87,7,1214.25,14.5,1,4855.973,53.812,2074715.25,0.236,1406,35.705685,51.26701,12,180.0,1241.0,0.0
2308487,2024-08-12 08:28:04,2024-08-12 08:28:02,1,70,True,9.429,22.471,89,21.867,33.228,87,10,1325.5,14.5,1,4855.973,71.125,2075388.5,0.236,1406,35.705696,51.267017,12,27.33,1241.0,0.0
2308987,2024-08-12 08:28:04,2024-08-12 08:28:02,1,70,True,9.429,21.518,94,29.479,33.466,87,12,1602.75,14.5,1,4855.973,82.875,2076058.125,0.236,1406,35.705696,51.267017,12,27.33,1241.0,0.0
2309487,2024-08-12 08:28:04,2024-08-12 08:28:02,1,70,True,9.429,19.837,91,22.176,33.466,87,15,2071.5,14.5,1,4855.977,87.938,2077141.0,0.236,1406,35.705696,51.267017,12,27.33,1241.0,0.0
2309987,2024-08-12 08:28:04,2024-08-12 08:28:02,1,70,True,9.429,18.324,84,15.115,22.69,87,19,2475.25,14.5,1,4855.977,55.875,2078356.125,0.236,1406,35.705696,51.267017,12,27.33,1241.0,0.0
2310487,2024-08-12 08:28:06,2024-08-12 08:28:04,1,70,True,9.357,18.139,38,10.553,0.0,87,20,2549.0,14.5,1,4855.98,-6.188,2079024.75,0.236,1406,35.705765,51.26704,12,15.15,1241.0,0.0
2310987,2024-08-12 08:28:06,2024-08-12 08:28:04,1,70,True,9.5,19.462,36,10.113,0.0,87,19,2501.0,14.5,1,4855.984,-8.75,2079329.0,0.236,1406,35.705765,51.26704,12,15.15,1241.0,0.0
2311487,2024-08-12 08:28:06,2024-08-12 08:28:04,1,70,True,9.5,20.457,33,9.258,0.0,87,19,2332.5,14.5,1,4855.988,-10.75,2079680.375,0.236,1406,35.705765,51.26704,12,15.15,1241.0,0.0
2311987,2024-08-12 08:28:06,2024-08-12 08:28:04,1,70,True,9.5,21.784,31,8.129,0.0,87,18,2060.0,14.5,1,4855.988,-13.125,2079963.375,0.236,1406,35.705765,51.26704,12,15.15,1241.0,0.0
2312487,2024-08-12 08:28:08,2024-08-12 08:28:06,1,70,True,9.5,22.547,35,7.5,9.503,87,18,1606.5,14.5,2,4855.992,0.875,2080237.375,0.236,1406,35.70586,51.267067,12,13.0,1241.0,0.0
2312987,2024-08-12 08:28:08,2024-08-12 08:28:06,1,70,True,9.429,22.488,39,6.969,1.678,87,18,1297.75,14.5,2,4855.992,2.875,2080447.5,0.236,1406,35.70586,51.267067,12,13.0,1241.0,0.0
2313487,2024-08-12 08:28:08,2024-08-12 08:28:06,1,70,True,9.5,23.377,40,7.512,0.0,87,18,1316.25,14.5,2,4855.996,-6.688,2080673.75,0.236,1406,35.70586,51.267067,12,13.0,1241.0,0.0
2313987,2024-08-12 08:28:08,2024-08-12 08:28:06,1,70,True,9.429,24.098,39,6.674,7.782,87,17,1252.0,14.5,2,4856.0,2.562,2080912.125,0.236,1406,35.70586,51.267067,12,13.0,1241.0,0.0
2314487,2024-08-12 08:28:10,2024-08-12 08:28:08,1,67,True,9.5,24.629,40,7.08,8.633,87,17,1238.25,14.5,2,4856.0,4.25,2081160.25,0.236,1406,35.705948,51.26709,12,11.98,1241.0,0.0
2314987,2024-08-12 08:28:10,2024-08-12 08:28:08,1,67,True,9.5,25.225,43,7.385,10.712,87,17,1219.5,14.5,2,4856.004,7.812,2081361.75,0.236,1406,35.705948,51.26709,12,11.98,1241.0,0.0
2315487,2024-08-12 08:28:10,2024-08-12 08:28:08,1,67,True,9.5,25.526,44,7.619,11.105,87,16,1199.75,14.5,2,4856.008,9.188,2081610.25,0.236,1406,35.705948,51.26709,12,11.98,1241.0,0.0
2315987,2024-08-12 08:28:10,2024-08-12 08:28:08,1,67,True,9.5,25.915,45,7.678,0.0,87,16,1198.5,14.5,2,4856.008,4.75,2081870.0,0.236,1406,35.705948,51.26709,12,11.98,1241.0,0.0
2316487,2024-08-12 08:28:12,2024-08-12 08:28:10,1,67,True,9.429,26.382,41,7.113,0.0,87,16,1311.25,14.5,2,4856.012,-7.562,2082150.5,0.236,1406,35.706036,51.267113,12,11.98,1241.0,0.0
2316987,2024-08-12 08:28:12,2024-08-12 08:28:10,1,67,True,9.429,26.685,39,6.996,0.0,87,15,1297.5,14.5,2,4856.012,-8.062,2082349.5,0.236,1406,35.706036,51.267113,12,11.98,1241.0,0.0
2317487,2024-08-12 08:28:12,2024-08-12 08:28:10,1,67,True,9.357,27.389,38,6.826,0.0,87,15,1305.0,14.5,2,4856.016,-8.812,2082580.0,0.236,1406,35.706036,51.267113,12,11.98,1241.0,0.0
2317987,2024-08-12 08:28:12,2024-08-12 08:28:10,1,67,True,9.429,27.709,37,6.865,0.0,87,14,1322.25,14.5,1,4856.016,-9.438,2082814.5,0.236,1406,35.706036,51.267113,12,11.98,1241.0,0.0
2318487,2024-08-12 08:28:14,2024-08-12 08:28:12,1,67,True,9.429,28.311,31,3.264,0.0,87,13,1170.5,14.5,2,4856.02,-11.875,2083042.875,0.236,1406,35.706112,51.267139,12,15.53,1241.0,0.0
2318987,2024-08-12 08:28:14,2024-08-12 08:28:12,1,67,True,9.5,29.087,28,3.613,0.0,87,11,993.5,14.5,2,4856.02,-7.625,2083148.25,0.236,1406,35.706112,51.267139,12,15.53,1241.0,0.0
2319487,2024-08-12 08:28:14,2024-08-12 08:28:12,1,67,True,9.5,29.434,30,3.271,0.0,87,9,941.0,14.5,1,4856.023,-6.0,2083265.875,0.236,1406,35.706112,51.267139,12,15.53,1241.0,0.0
2319987,2024-08-12 08:28:14,2024-08-12 08:28:12,1,67,True,9.429,31.118,29,3.057,0.0,87,6,896.25,14.5,1,4856.023,-2.875,2083384.375,0.236,1406,35.706112,51.267139,12,15.53,1241.0,0.0
2320487,2024-08-12 08:28:16,2024-08-12 08:28:14,1,77,True,9.5,31.378,29,2.873,2.945,87,5,861.75,14.5,1,4856.023,1.562,2083500.375,0.236,1406,35.706154,51.267155,12,17.19,1241.0,0.0
2320987,2024-08-12 08:28:16,2024-08-12 08:28:14,1,77,True,9.571,31.378,34,5.873,34.048,87,5,842.0,14.5,1,4856.023,20.312,2083597.625,0.236,1406,35.706154,51.267155,12,17.19,1241.0,0.0
2321487,2024-08-12 08:28:16,2024-08-12 08:28:14,1,77,True,9.571,31.495,57,11.16,28.873,87,5,1033.75,14.5,1,4856.027,58.812,2083796.625,0.236,1406,35.706154,51.267155,12,17.19,1241.0,0.0
2321987,2024-08-12 08:28:16,2024-08-12 08:28:14,1,77,True,9.5,31.287,40,7.715,8.804,87,5,1851.5,14.5,1,4856.027,15.812,2084254.125,0.236,1406,35.706154,51.267155,12,17.19,1241.0,0.0
2322487,2024-08-12 08:28:18,2024-08-12 08:28:16,1,77,True,9.5,31.099,27,4.812,0.479,87,5,1517.75,14.5,1,4856.027,1.5,2084498.25,0.236,1406,35.706173,51.267147,12,341.12,1241.0,0.0
2322987,2024-08-12 08:28:18,2024-08-12 08:28:16,1,77,True,9.5,31.126,27,4.479,0.0,86,5,1151.75,14.5,1,4856.027,0.188,2084602.625,0.236,1406,35.706173,51.267147,12,341.12,1241.0,0.0
2323487,2024-08-12 08:28:18,2024-08-12 08:28:16,1,77,True,9.571,31.073,31,4.309,24.048,86,5,942.25,14.5,1,4856.027,9.312,2084732.25,0.236,1406,35.706173,51.267147,12,341.12,1241.0,0.0
2323987,2024-08-12 08:28:18,2024-08-12 08:28:16,1,77,True,9.5,31.22,42,6.305,24.106,87,5,912.25,14.5,1,4856.027,28.875,2084907.25,0.236,1406,35.706173,51.267147,12,341.12,1241.0,0.0
2324487,2024-08-12 08:28:20,2024-08-12 08:28:18,1,77,True,9.5,30.373,52,7.689,23.175,87,6,960.75,14.5,1,4856.031,33.25,2085167.25,0.236,1406,35.706188,51.267124,12,308.77,1241.0,0.0
2324987,2024-08-12 08:28:20,2024-08-12 08:28:18,1,77,True,9.5,29.532,53,9.014,23.175,87,7,1095.25,14.5,1,4856.031,42.312,2085401.0,0.236,1406,35.706188,51.267124,12,308.77,1241.0,0.0
2325487,2024-08-12 08:28:20,2024-08-12 08:28:18,1,77,True,9.571,28.539,54,9.752,22.632,87,9,1269.0,14.5,1,4856.031,44.062,2085704.875,0.236,1406,35.706188,51.267124,12,308.77,1241.0,0.0
2325987,2024-08-12 08:28:20,2024-08-12 08:28:18,1,77,True,9.571,27.881,44,7.77,14.264,87,11,1441.0,14.5,1,4856.035,25.625,2086050.625,0.236,1406,35.706188,51.267124,12,308.77,1241.0,0.0
2326487,2024-08-12 08:28:22,2024-08-12 08:28:20,1,77,True,9.429,27.289,31,5.914,9.314,87,12,1553.75,14.5,1,4856.035,7.188,2086325.625,0.236,1406,35.706188,51.267075,12,270.0,1241.0,0.0
2326987,2024-08-12 08:28:22,2024-08-12 08:28:20,1,77,True,9.429,27.227,30,6.305,11.819,87,12,1563.0,14.5,1,4856.035,8.375,2086482.5,0.236,1406,35.706188,51.267075,12,270.0,1241.0,0.0
2327487,2024-08-12 08:28:22,2024-08-12 08:28:20,1,77,True,9.5,27.171,32,6.73,10.754,86,12,1588.75,14.5,1,4856.039,11.125,2086708.875,0.236,1406,35.706188,51.267075,12,270.0,1241.0,0.0
2327987,2024-08-12 08:28:22,2024-08-12 08:28:20,1,77,True,9.571,27.395,31,6.535,8.334,87,12,1612.0,14.5,1,4856.039,9.75,2086936.625,0.236,1406,35.706188,51.267075,12,270.0,1241.0,0.0
2328487,2024-08-12 08:28:24,2024-08-12 08:28:22,1,77,True,9.5,27.714,28,5.672,6.946,87,12,1631.0,14.5,1,4856.043,4.562,2087170.875,0.236,1406,35.706203,51.267002,12,284.2,1241.0,0.0
2328987,2024-08-12 08:28:24,2024-08-12 08:28:22,1,77,True,9.571,28.08,28,5.336,5.988,87,12,1632.0,14.5,1,4856.043,3.312,2087330.75,0.236,1406,35.706203,51.267002,12,284.2,1241.0,0.0
2329487,2024-08-12 08:28:24,2024-08-12 08:28:22,1,77,True,9.5,28.331,26,4.834,2.042,86,13,1637.75,14.5,1,4856.047,1.375,2087509.125,0.236,1406,35.706203,51.267002,12,284.2,1241.0,0.0
2329987,2024-08-12 08:28:24,2024-08-12 08:28:22,1,77,True,9.5,28.478,26,4.848,0.0,87,12,1628.0,14.5,1,4856.047,-3.75,2087674.375,0.236,1406,35.706203,51.267002,12,284.2,1241.0,0.0
2330487,2024-08-12 08:28:26,2024-08-12 08:28:24,1,77,True,9.571,28.572,26,4.951,0.0,87,12,1577.0,14.5,1,4856.051,-11.125,2087847.25,0.236,1406,35.706219,51.266926,12,284.53,1241.0,0.0
2330987,2024-08-12 08:28:26,2024-08-12 08:28:24,1,77,True,9.5,29.322,23,4.076,0.0,87,11,1460.5,14.5,1,4856.051,-12.812,2087988.75,0.236,1406,35.706219,51.266926,12,284.53,1241.0,0.0
2331487,2024-08-12 08:28:26,2024-08-12 08:28:24,1,77,True,9.5,29.88,25,3.887,0.0,87,10,1360.0,14.5,1,4856.051,-14.938,2088130.125,0.236,1406,35.706219,51.266926,12,284.53,1241.0,0.0
