Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3509594238.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.3125,0.0,60.0,0.0,0.0,0.0,0.0,0.0,861.5,1.0234375,21.0,0.9375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.125,255.9375,3775.820313,-0.78125,23.14453125,2.75,116739.875,0.28515625,0.230621338,0.0,0,0.0
3509594911.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.208984375,0.0,60.0,0.0,0.0,0.0,0.0,0.0,857.25,1.0234375,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1015625,255.9375,3775.820313,-0.78125,23.13232422,2.875,116925.9844,0.272460938,0.230621338,0.0,0,0.0
3509595536.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.97785978,43.0,5.287109375,0.0,60.0,0.0,0.0,0.0,0.0,0.0,844.5,1.015625,21.0,0.9375,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.09375,255.9375,3775.820313,-0.78125,23.51074219,3.4375,117097.6406,0.26953125,0.230621338,0.0,0,0.0
3509596169.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.349609375,0.0,60.0,0.0,0.0,0.0,0.0,0.0,853.0,1.015625,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.15625,255.9375,3775.820313,-0.78125,23.74267578,2.9375,117275.0,0.284179688,0.230621338,0.0,0,0.0
3509596802.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.322265625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,864.0,1.015625,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1796875,255.9375,3775.820313,-0.78125,23.49853516,2.4375,117457.5313,0.291992188,0.230621338,0.0,0,0.0
3509597427.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.291015625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,865.75,1.015625,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1484375,255.9375,3775.820313,-0.78125,23.14453125,2.4375,117639.5156,0.28125,0.230621338,0.0,0,0.0
3509598060.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.2421875,0.0,60.0,0.0,0.0,0.0,0.0,0.0,854.5,1.0234375,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0859375,255.9375,3775.820313,-0.78125,23.10791016,3.0625,117813.4531,0.26953125,0.230621338,0.0,0,0.0
3509598686.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.30078125,0.0,60.0,0.0,0.0,0.0,0.0,0.0,844.0,1.015625,21.0,0.9375,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.109375,255.9375,3775.820313,-0.78125,23.52294922,3.5,117984.2031,0.276367188,0.230621338,0.0,0,0.0
3509599320.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.322265625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,853.25,1.0078125,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.15625,255.9375,3775.820313,-0.78125,23.66943359,2.9375,118162.8125,0.284179688,0.230621338,0.0,0,0.0
3509599945.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.3125,0.0,60.0,0.0,0.0,0.0,0.0,0.0,865.0,1.0078125,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.15625,255.9375,3775.820313,-0.78125,23.42529297,2.5,118344.25,0.290039063,0.230621338,0.0,0,0.0
3509600577.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.296875,0.0,60.0,0.0,0.0,0.0,0.0,0.0,857.5,1.0234375,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1171875,255.9375,3775.820313,-0.78125,23.18115234,2.875,118524.7344,0.276367188,0.230621338,0.0,0,0.0
3509601211.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.244140625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,851.75,1.0234375,21.0,0.9375,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1015625,255.9375,3775.820313,-0.78125,23.29101563,3.0625,118697.6719,0.270507813,0.230621338,0.0,0,0.0
3509601836.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.3125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,855.25,1.0234375,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1328125,255.9375,3775.820313,-0.78125,23.41308594,2.9375,118873.0781,0.284179688,0.230621338,0.0,0,0.0
3509602468.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.2734375,0.0,60.0,0.0,0.0,0.0,0.0,0.0,859.75,1.0234375,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1484375,255.9375,3775.820313,-0.78125,23.46191406,2.75,119054.0938,0.290039063,0.230621338,0.0,0,0.0
3509603102.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.306640625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,867.0,1.0234375,21.0,0.9375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.140625,255.9375,3775.820313,-0.78125,23.14453125,2.375,119234.125,0.279296875,0.230621338,0.0,0,0.0
3509603727.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.2265625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,853.0,1.015625,21.0,0.9375,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.09375,255.9375,3775.820313,-0.78125,23.16894531,3.0625,119407.1563,0.270507813,0.230621338,0.0,0,0.0
3509604360.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.263671875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,855.5,1.015625,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1328125,255.9375,3775.820313,-0.78125,23.41308594,2.875,119581.9688,0.283203125,0.230621338,0.0,0,0.0
3509604986.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.265625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,864.0,1.015625,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1484375,255.9375,3775.820313,-0.78125,23.33984375,2.5,119762.2344,0.291015625,0.230621338,0.0,0,0.0
3509605619.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.341796875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,865.0,1.0234375,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.125,255.9375,3775.820313,-0.78125,23.08349609,2.5,119942.8125,0.280273438,0.230621338,0.0,0,0.0
3509606251.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.30078125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,857.25,1.0234375,21.0,0.9375,14.5,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1015625,255.9375,3775.820313,-0.78125,23.13232422,2.9375,120116.7969,0.272460938,0.230621338,0.0,0,0.0
3509606877.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.279296875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,851.25,1.015625,21.0,0.9375,14.5,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.109375,255.9375,3775.820313,-0.78125,23.41308594,3.0,120290.2969,0.280273438,0.230621338,0.0,0,0.0
3509607526.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.322265625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,862.5,1.015625,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.171875,255.9375,3775.820313,-0.78125,23.42529297,2.625,120469.7031,0.288085938,0.230621338,0.0,0,0.0
3509608160.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.345703125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,866.25,1.015625,21.0,0.9375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1484375,255.9375,3775.820313,-0.78125,23.18115234,2.3125,120661.7344,0.287109375,0.230621338,0.0,0,0.0
3509608792.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.25390625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,855.75,1.0234375,21.0,0.9375,14.5,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.109375,255.9375,3775.820313,-0.78125,23.10791016,2.875,120837.4375,0.274414063,0.230621338,0.0,0,0.0
3509609418.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.296875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,843.25,1.0078125,21.0,0.9375,14.5,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.09375,255.9375,3775.820313,-0.78125,23.36425781,3.375,121008.7656,0.266601563,0.230621338,0.0,0,0.0
3509610050.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.259765625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,849.25,1.0078125,21.0,0.9375,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.140625,255.9375,3775.820313,-0.78125,23.66943359,3.125,121173.5781,0.280273438,0.230621338,0.0,0,0.0
3509610683.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.322265625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,864.5,1.0078125,21.0,0.9375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1796875,255.9375,3775.820313,-0.78125,23.4375,2.375,121353.2813,0.288085938,0.230621338,0.0,0,0.0
3509611309.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.275390625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,866.0,1.0078125,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.125,255.9375,3775.820313,-0.78125,23.08349609,2.5,121544.0469,0.280273438,0.230621338,0.0,0,0.0
3509611942.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.97785978,43.0,5.265625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,847.75,1.015625,21.0,0.9375,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0625,255.9375,3775.820313,-0.78125,23.15673828,3.3125,121716.8438,0.268554688,0.230621338,0.0,0,0.0
3509612568.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,44.0,5.263671875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,848.0,1.015625,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1484375,255.9375,3775.820313,-0.78125,23.70605469,3.1875,121879.4219,0.279296875,0.230621338,0.0,0,0.0
3509613200.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.265625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,859.75,1.015625,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.15625,255.9375,3775.820313,-0.78125,23.48632813,2.75,122059.7031,0.287109375,0.230621338,0.0,0,0.0
3509613828.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.28515625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,864.25,1.015625,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.125,255.9375,3775.820313,-0.78125,23.15673828,2.5625,122240.5625,0.288085938,0.230621338,0.0,0,0.0
3509614459.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.265625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,849.5,1.0234375,21.0,0.9375,14.5,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.09375,255.9375,3775.820313,-0.78125,23.21777344,3.1875,122416.625,0.270507813,0.230621338,0.0,0,0.0
3509615092.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.25390625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,840.5,1.0234375,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.09375,255.9375,3775.820313,-0.78125,23.58398438,3.5,122589.2969,0.268554688,0.230621338,0.0,0,0.0
3509615719.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.244140625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,845.75,1.015625,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1328125,255.9375,3775.820313,-0.78125,23.62060547,3.125,122766.9844,0.284179688,0.230621338,0.0,0,0.0
3509616350.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.30078125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,861.25,1.015625,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.15625,255.9375,3775.820313,-0.78125,23.38867188,2.5625,122948.75,0.290039063,0.230621338,0.0,0,0.0
3509616975.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.2734375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,858.75,1.0234375,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.109375,255.9375,3775.820313,-0.78125,23.18115234,2.75,123129.4844,0.27734375,0.230621338,0.0,0,0.0
3509617610.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.25390625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,851.0,1.0234375,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1015625,255.9375,3775.820313,-0.78125,23.25439453,3.0625,123302.6875,0.270507813,0.230621338,0.0,0,0.0
3509618241.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.90196078,85.97785978,43.0,5.279296875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,854.75,1.0234375,21.0,0.9375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1328125,255.9375,3775.820313,-0.78125,23.30322266,2.75,123478.0625,0.28515625,0.230621338,0.0,0,0.0
3509618867.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.244140625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,860.75,1.0234375,21.0,0.9375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1328125,255.9375,3775.820313,-0.78125,23.26660156,2.5,123648.875,0.288085938,0.230621338,0.0,0,0.0
3509619500.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.263671875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,853.75,1.0234375,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0859375,255.9375,3775.820313,-0.78125,23.046875,3.0625,123836.7344,0.2734375,0.230621338,0.0,0,0.0
3509620150.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.259765625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,846.0,1.015625,21.0,0.9375,14.5,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0703125,255.9375,3775.820313,-0.78125,23.33984375,3.25,124008.8281,0.268554688,0.230621338,0.0,0,0.0
3509620783.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.291015625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,855.5,1.015625,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1328125,255.9375,3775.820313,-0.78125,23.40087891,2.9375,124184.5,0.283203125,0.230621338,0.0,0,0.0
3509621408.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.279296875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,861.5,1.015625,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1328125,255.9375,3775.820313,-0.78125,23.27880859,2.4375,124364.7813,0.290039063,0.230621338,0.0,0,0.0
3509622041.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.23046875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,859.5,1.015625,21.0,0.9375,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.109375,255.9375,3775.820313,-0.78125,23.05908203,2.625,124544.0938,0.2734375,0.230621338,0.0,0,0.0
3509622675.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.21484375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,848.25,1.015625,21.0,0.9375,14.5,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0625,255.9375,3775.820313,-0.78125,23.18115234,3.125,124714.9688,0.268554688,0.230621338,0.0,0,0.0
3509623299.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.279296875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,853.25,1.015625,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.109375,255.9375,3775.820313,-0.78125,23.31542969,2.9375,124889.625,0.283203125,0.230621338,0.0,0,0.0
3509623932.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.232421875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,861.0,1.015625,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.125,255.9375,3775.820313,-0.78125,23.20556641,2.5625,125059.8125,0.287109375,0.230621338,0.0,0,0.0
3509624557.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.97785978,43.0,5.265625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,855.75,1.015625,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0859375,255.9375,3775.820313,-0.78125,23.08349609,2.9375,125246.9531,0.274414063,0.230621338,0.0,0,0.0
3509625190.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.203125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,847.25,1.0078125,21.0,0.9375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0859375,255.9375,3775.820313,-0.78125,23.21777344,3.125,125418.6719,0.267578125,0.230621338,0.0,0,0.0
3509625823.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.232421875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,854.75,1.0078125,21.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.125,255.9375,3775.820313,-0.78125,23.32763672,2.8125,125583.7656,0.283203125,0.230621338,0.0,0,0.0
3509626449.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.97785978,43.0,5.203125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,860.5,1.0078125,21.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1171875,255.9375,3775.820313,-0.78125,23.13232422,2.625,125762.8438,0.287109375,0.230621338,0.0,0,0.0
