Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
439238779.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.7254902,85.97785978,53.0,13.74804688,16.82739258,84.0,0.0,0.0,0.0,0.0,58.0,2004.25,1.046875,5.0,0.96875,14.5,25.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.1796875,255.9375,2619.957031,7.03125,35.87646484,45.375,588454.8906,1.055664063,0.120117188,0.0,0,0.0
439239450.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.03921569,85.97785978,37.0,13.1953125,5.126953125,84.0,0.0,0.0,0.0,0.0,59.0,2011.75,0.953125,17.0,0.953125,14.5,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.4921875,255.9375,2619.964844,7.03125,22.83935547,-3.75,589053.4219,0.583984375,0.120117188,0.0,0,0.0
439240084.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.29411765,85.97785978,31.0,8.740234375,0.0,84.0,0.0,0.0,0.0,0.0,60.0,2041.5,1.0,17.0,0.953125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.8515625,255.9375,2619.972656,7.03125,18.33496094,-21.375,589279.6094,0.0,0.120117188,0.0,0,0.0
439240716.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16.47058824,85.97785978,31.0,8.740234375,0.0,84.0,0.0,0.0,0.0,0.0,60.0,2043.75,1.0,17.0,0.953125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.84375,255.9375,2619.980469,7.03125,18.28613281,-21.4375,589286.5469,0.0,0.120117188,0.0,0,0.0
439241341.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,31.0,8.65625,0.0,84.0,0.0,0.0,0.0,0.0,60.0,2033.75,1.0,17.0,0.953125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.8203125,255.9375,2619.996094,7.03125,18.20068359,-21.375,589286.5469,0.0,0.120117188,0.0,0,0.0
439241975.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,31.0,8.71875,0.0,84.0,0.0,0.0,0.0,0.0,60.0,2017.25,1.0,17.0,0.953125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.78125,255.9375,2620.003906,7.03125,18.28613281,-21.375,589286.5469,0.0,0.120117188,0.0,0,0.0
439242599.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.29411765,85.97785978,31.0,8.69140625,0.0,84.0,0.0,0.0,0.0,0.0,59.0,2002.5,1.0,17.0,0.953125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.765625,255.9375,2620.011719,7.03125,18.29833984,-21.25,589286.5469,0.0,0.120117188,0.0,0,0.0
439243232.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.47058824,85.97785978,39.0,8.40625,0.0,84.0,0.0,0.0,0.0,0.0,59.0,1986.75,1.0,1.0,0.96875,13.7,33.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.7734375,255.9375,2620.023438,7.03125,24.09667969,24.1875,589322.4531,0.653320313,0.120117188,0.0,0,0.0
439243859.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.47058824,85.97785978,53.0,13.9296875,18.78356934,84.0,0.0,0.0,0.0,0.0,58.0,2220.75,1.0,5.0,0.96875,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.7109375,255.9375,2620.039063,7.03125,36.75537109,48.3125,589901.8125,1.239257813,0.120117188,0.0,0,0.0
439244490.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.29411765,85.97785978,55.0,15.17773438,17.90466309,84.0,0.0,0.0,0.0,0.0,59.0,2056.5,0.9609375,5.0,0.96875,14.5,24.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.8828125,255.9375,2620.046875,7.03125,36.74316406,47.625,590651.2188,1.126953125,0.120117188,0.0,0,0.0
439245124.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.47058824,85.97785978,58.0,15.32226563,19.83032227,84.0,0.0,0.0,0.0,0.0,60.0,2048.75,1.015625,5.0,0.96875,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.78125,255.9375,2620.054688,7.03125,38.91601563,51.25,591377.7344,1.189453125,0.120117188,0.0,0,0.0
439245749.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.47058824,85.97785978,48.0,13.78710938,14.71862793,84.0,0.0,0.0,0.0,0.0,60.0,2047.75,1.0,5.0,0.96875,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.3984375,255.9375,2620.070313,7.03125,32.32421875,37.875,592062.625,0.909179688,0.120117188,0.0,0,0.0
439246382.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,85.97785978,48.0,13.10351563,14.71862793,84.0,0.0,0.0,0.0,0.0,60.0,2039.25,1.0234375,5.0,0.96875,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.2578125,255.9375,2620.078125,7.03125,32.16552734,37.875,592653.5938,0.969726563,0.120117188,0.0,0,0.0
439247017.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,85.97785978,35.0,11.83398438,0.0,84.0,0.0,0.0,0.0,0.0,60.0,1987.75,1.046875,17.0,0.953125,14.5,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.2890625,255.9375,2620.085938,7.03125,21.65527344,-4.0625,593212.8594,0.448242188,0.120117188,0.0,0,0.0
439247640.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,31.0,7.796875,0.0,84.0,0.0,0.0,0.0,0.0,59.0,1392.0,1.0,17.0,0.953125,13.7,20.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.859375,255.9375,2620.09375,7.03125,17.65136719,-11.5,593389.1875,0.0,0.120117188,0.0,0,0.0
439248273.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,42.0,7.421875,0.0,84.0,0.0,0.0,0.0,0.0,57.0,1504.75,1.0,17.0,0.953125,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.703125,255.9375,2620.113281,7.03125,24.97558594,9.375,593445.6406,0.381835938,0.120117188,0.0,0,0.0
439248899.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,38.0,9.376953125,0.0,84.0,0.0,0.0,0.0,0.0,55.0,1467.5,1.0,17.0,0.953125,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.4375,255.9375,2620.117188,7.03125,23.05908203,2.6875,593704.0625,0.499023438,0.120117188,0.0,0,0.0
439249532.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,31.0,7.1796875,0.0,84.0,0.0,0.0,0.0,0.0,53.0,1469.0,1.0,17.0,0.953125,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.2578125,255.9375,2620.125,6.25,18.13964844,8.5,593984.2344,0.372070313,0.120117188,0.0,0,0.0
439250164.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.39215686,85.97785978,25.0,6.30078125,0.0,84.0,0.0,0.0,0.0,0.0,51.0,1640.5,1.0234375,17.0,0.953125,14.5,12.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.859375,255.9375,2620.132813,5.46875,14.77050781,5.5625,594214.2031,0.331054688,0.120117188,0.0,0,0.0
439250790.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,66.0,7.51953125,13.65966797,84.0,0.0,0.0,0.0,0.0,49.0,1987.5,1.015625,4.0,0.9609375,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.4609375,255.9375,2620.148438,7.03125,44.58007813,63.8125,594454.1719,1.217773438,0.120117188,0.0,0,0.0
439251423.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,78.0,20.5625,24.95727539,84.0,0.0,0.0,0.0,0.0,48.0,1843.75,1.015625,9.0,1.0,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.890625,255.9375,2620.152344,7.03125,55.10253906,72.5625,595430.3594,1.6171875,0.120117188,0.0,0,0.0
439252071.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.882352941,85.97785978,85.0,26.76953125,24.95727539,84.0,0.0,0.0,0.0,0.0,48.0,1650.25,0.921875,8.0,0.9921875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.6796875,255.9375,2620.160156,7.03125,61.10839844,78.5625,596364.7344,1.499023438,0.120117188,0.0,0,0.0
439252704.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.7254902,85.97785978,86.0,47.12109375,24.95727539,85.0,0.0,0.0,0.0,0.0,49.0,1662.5,0.921875,8.0,0.9921875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0859375,255.9375,2620.167969,7.03125,61.92626953,80.6875,597366.9531,1.62109375,0.120117188,0.0,0,0.0
439253330.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.19607843,85.97785978,86.0,96.828125,24.95727539,85.0,0.0,0.0,0.0,0.0,49.0,1676.5,1.0078125,8.0,0.9921875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.15625,255.9375,2620.179688,7.03125,62.09716797,81.4375,598343.7344,1.571289063,0.120117188,0.0,0,0.0
439253963.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.90196078,85.97785978,86.0,100.1464844,24.95727539,84.0,0.0,0.0,0.0,0.0,49.0,1677.5,1.03125,8.0,0.9921875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.2890625,255.9375,2620.1875,7.03125,62.14599609,81.6875,599342.6094,1.522460938,0.120117188,0.0,0,0.0
439254596.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.19607843,85.97785978,86.0,100.0273438,24.95727539,85.0,0.0,0.0,0.0,0.0,49.0,1695.75,0.9921875,8.0,0.9921875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.546875,255.9375,2620.195313,7.03125,62.13378906,81.75,600303.9063,1.584960938,0.120117188,0.0,0,0.0
439255221.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.7254902,85.97785978,86.0,100.0566406,27.02026367,85.0,0.0,0.0,0.0,0.0,50.0,1702.25,0.9921875,8.0,0.9921875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.6328125,255.9375,2620.203125,7.03125,62.35351563,81.9375,601294.1094,1.592773438,0.120117188,0.0,0,0.0
439255854.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.29411765,85.97785978,84.0,100.0722656,27.02026367,85.0,0.0,0.0,0.0,0.0,50.0,1712.5,1.015625,8.0,0.9921875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.6328125,255.9375,2620.214844,7.03125,62.39013672,82.0,602283.8438,1.537109375,0.120117188,0.0,0,0.0
439256487.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.29411765,85.97785978,43.0,9.05078125,0.0,85.0,0.0,0.0,0.0,0.0,50.0,1618.0,0.96875,17.0,0.953125,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.6171875,255.9375,2620.222656,7.03125,26.46484375,24.1875,602926.9219,0.2421875,0.120117188,0.0,0,0.0
439257113.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,42.0,8.37890625,11.99951172,85.0,0.0,0.0,0.0,0.0,48.0,1766.25,0.953125,0.0,0.953125,14.5,29.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.3359375,255.9375,2620.230469,7.03125,27.01416016,29.875,603120.7188,0.538085938,0.120117188,0.0,0,0.0
439257745.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,49.0,11.15234375,12.01171875,85.0,0.0,0.0,0.0,0.0,47.0,1740.25,1.0234375,4.0,0.9609375,14.5,24.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.5703125,255.9375,2620.234375,7.03125,33.49609375,46.375,603505.9219,0.793945313,0.120117188,0.0,0,0.0
439258381.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,85.97785978,72.0,15.50195313,24.71923828,85.0,0.0,0.0,0.0,0.0,47.0,1746.25,1.0703125,4.0,0.9609375,14.5,8.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.7890625,255.9375,2620.25,-3.90625,51.06201172,70.9375,604185.7344,1.44921875,0.120117188,0.0,0,0.0
439259004.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,85.97785978,81.0,20.59179688,24.71923828,85.0,0.0,0.0,0.0,0.0,47.0,1610.5,1.03125,8.0,0.9921875,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.421875,255.9375,2620.253906,-3.90625,57.62939453,75.6875,605100.3594,1.37109375,0.120117188,0.0,0,0.0
439259631.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,85.97785978,84.0,29.0546875,24.71923828,85.0,0.0,0.0,0.0,0.0,47.0,1613.75,0.9140625,8.0,0.9921875,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.1796875,255.9375,2620.261719,-3.90625,60.27832031,79.9375,605937.9688,1.4453125,0.120117188,0.0,0,0.0
439260262.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03921569,85.97785978,36.0,37.23046875,15.55786133,85.0,0.0,0.0,0.0,0.0,48.0,1586.25,0.9140625,17.0,0.953125,14.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.2421875,255.9375,2620.269531,-3.90625,22.81494141,4.4375,606800.0156,0.21875,0.120117188,0.0,0,0.0
439260895.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47058824,85.97785978,33.0,7.375,0.0,85.0,0.0,0.0,0.0,0.0,47.0,1559.0,0.9921875,17.0,0.953125,14.5,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.640625,255.9375,2620.28125,-3.90625,19.07958984,-7.75,606921.9531,0.2421875,0.120117188,0.0,0,0.0
439261522.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03921569,85.97785978,20.0,7.65625,0.0,85.0,0.0,0.0,0.0,0.0,45.0,1517.0,1.0,17.0,0.9375,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8359375,255.9375,2620.289063,-3.90625,11.1328125,-10.1875,607074.8594,0.094726563,0.120117188,0.0,0,0.0
439262153.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03921569,85.97785978,27.0,2.76953125,0.0,85.0,0.0,0.0,0.0,0.0,43.0,1118.0,1.0,16.0,0.8828125,14.5,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5234375,255.9375,2620.292969,-3.90625,15.17333984,10.375,607120.5625,0.176757813,0.120117188,0.0,0,0.0
439262786.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,85.97785978,29.0,5.92578125,6.878662109,85.0,0.0,0.0,0.0,0.0,42.0,1579.75,1.0,0.0,0.953125,14.5,34.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.1875,255.9375,2620.304688,-3.90625,16.87011719,14.8125,607272.0781,0.377929688,0.120117188,0.0,0,0.0
439263412.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,85.97785978,31.0,6.708984375,7.64465332,85.0,0.0,0.0,0.0,0.0,41.0,1530.0,1.0546875,0.0,0.953125,14.5,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.171875,255.9375,2620.3125,-3.90625,18.40820313,18.3125,607509.4063,0.395507813,0.120117188,0.0,0,0.0
439264044.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47058824,85.97785978,66.0,10.98828125,20.51391602,85.0,0.0,0.0,0.0,0.0,41.0,1615.0,1.1171875,4.0,0.9609375,14.5,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.9765625,255.9375,2620.316406,-3.90625,45.06835938,65.25,607887.5625,1.24609375,0.120117188,0.0,0,0.0
439264670.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03921569,85.97785978,73.0,19.02734375,24.11804199,85.0,0.0,0.0,0.0,0.0,40.0,2303.0,1.1015625,9.0,1.0,14.5,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.1640625,255.9375,2620.324219,-3.90625,52.29492188,75.8125,608819.2656,2.08984375,0.120117188,0.0,0,0.0
439265303.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47058824,85.97785978,73.0,22.49609375,27.7130127,85.0,0.0,0.0,0.0,0.0,41.0,2156.0,0.984375,9.0,1.0,14.5,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.703125,255.9375,2620.332031,-3.90625,52.06298828,75.25,610017.875,1.58203125,0.120117188,0.0,0,0.0
439265935.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90196078,85.97785978,76.0,23.5703125,27.7130127,85.0,0.0,0.0,0.0,0.0,42.0,1994.0,0.9453125,9.0,1.0,14.5,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.4921875,255.9375,2620.339844,-3.90625,55.26123047,74.125,611059.875,1.765625,0.120117188,0.0,0,0.0
439266561.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29411765,85.97785978,45.0,15.66601563,14.55993652,85.0,0.0,0.0,0.0,0.0,43.0,2009.5,0.9765625,5.0,0.96875,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.6328125,255.9375,2620.34375,-3.90625,29.8828125,34.375,611885.7031,0.594726563,0.120117188,0.0,0,0.0
439267194.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882,85.97785978,46.0,11.55664063,14.42565918,85.0,0.0,0.0,0.0,0.0,43.0,2001.5,0.984375,5.0,0.96875,14.5,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.2890625,255.9375,2620.351563,7.03125,30.28564453,33.5,612281.5938,0.796875,0.120117188,0.0,0,0.0
439267820.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.03921569,85.97785978,72.0,12.90234375,14.42565918,85.0,0.0,0.0,0.0,0.0,43.0,2006.0,1.0703125,5.0,0.96875,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.21875,255.9375,2620.363281,7.03125,50.86669922,71.0,612831.3594,1.361328125,0.120117188,0.0,0,0.0
439268454.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.11764706,85.97785978,84.0,30.02929688,29.95300293,85.0,0.0,0.0,0.0,0.0,43.0,2057.75,1.046875,9.0,1.0,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.2734375,255.9375,2620.371094,7.03125,60.10742188,86.0625,613947.9063,2.01953125,0.120117188,0.0,0,0.0
439269085.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.54901961,85.97785978,85.0,50.2578125,29.95300293,85.0,0.0,0.0,0.0,0.0,45.0,2107.75,1.0,9.0,1.0,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.2890625,255.9375,2620.375,7.03125,61.46240234,88.75,615188.7813,1.979492188,0.120117188,0.0,0,0.0
439269711.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.11764706,85.97785978,85.0,100.2773438,29.95300293,86.0,0.0,0.0,0.0,0.0,46.0,2167.25,1.0,9.0,1.0,14.4,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,255.9375,2620.382813,7.03125,62.02392578,89.5625,616451.25,1.989257813,0.120117188,0.0,0,0.0
439270345.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.7254902,85.97785978,85.0,100.0,29.95300293,85.0,0.0,0.0,0.0,0.0,47.0,2223.5,1.0,9.0,1.0,14.4,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.6953125,255.9375,2620.394531,7.03125,62.20703125,89.6875,617726.5625,2.0703125,0.120117188,0.0,0,0.0
439270993.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.29411765,85.97785978,75.0,99.94140625,29.95300293,86.0,0.0,0.0,0.0,0.0,48.0,2294.25,1.0,9.0,1.0,14.5,10.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0390625,255.9375,2620.402344,7.03125,56.42089844,74.0,619004.4844,2.106445313,0.120117188,0.0,0,0.0
