Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
272519897.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,98.03921569,86.34686347,44.0,6.33984375,0.0,75.0,0.0,0.0,0.0,0.0,25.0,975.5,1.046875,17.0,0.9296875,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.5859375,255.9375,2073.84375,1.5625,23.48632813,-2.25,201305.6563,0.338867188,0.0,0.0,0,0.0
272520528.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,45.0,6.234375,0.0,75.0,0.0,0.0,0.0,0.0,23.0,955.75,1.0703125,17.0,0.9296875,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.578125,255.9375,2073.851563,1.5625,23.88916016,-1.0625,201510.3281,0.321289063,0.0,0.0,0,0.0
272521153.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,46.0,6.23046875,0.0,76.0,0.0,0.0,0.0,0.0,21.0,929.5,1.0625,17.0,0.9296875,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.6328125,255.9375,2073.855469,1.5625,24.89013672,0.625,201715.4688,0.338867188,0.0,0.0,0,0.0
272521788.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,46.0,6.0625,0.0,75.0,0.0,0.0,0.0,0.0,21.0,1216.25,1.0546875,0.0,0.9921875,14.5,28.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.90625,255.9375,2073.855469,1.5625,26.171875,23.625,201934.6406,0.4609375,0.0,0.0,0,0.0
272522419.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,44.0,8.845703125,0.622558594,75.0,0.0,0.0,0.0,0.0,21.0,1297.5,1.015625,17.0,0.9296875,14.5,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.265625,255.9375,2073.859375,1.5625,26.13525391,5.4375,202254.6719,0.465820313,0.0,0.0,0,0.0
272523044.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,43.0,7.84765625,0.0,76.0,0.0,0.0,0.0,0.0,21.0,1139.0,1.015625,17.0,0.9296875,14.5,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.671875,255.9375,2073.867188,1.5625,26.13525391,0.125,202539.6406,0.428710938,0.0,0.0,0,0.0
272523678.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,43.0,7.6953125,0.0,76.0,0.0,0.0,0.0,0.0,19.0,1061.0,1.0234375,17.0,0.9296875,14.5,-4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.34375,255.9375,2073.867188,1.5625,25.91552734,1.375,202815.4375,0.416992188,0.0,0.0,0,0.0
272524303.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,97.64705882,86.34686347,44.0,6.6640625,0.0,76.0,0.0,0.0,0.0,0.0,15.0,945.5,1.046875,17.0,0.9296875,14.5,15.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.4453125,255.9375,2073.871094,0.78125,23.95019531,7.9375,203063.7031,0.322265625,0.0,0.0,0,0.0
272524936.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,60.0,7.337890625,0.0,76.0,0.0,0.0,0.0,0.0,10.0,876.5,1.0625,17.0,0.9296875,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.546875,255.9375,2073.871094,3.125,34.02099609,16.0625,203273.7188,0.482421875,0.0,0.0,0,0.0
272525585.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,53.0,7.5859375,0.0,75.0,0.0,0.0,0.0,0.0,10.0,1085.5,1.09375,4.0,0.9453125,14.5,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.09375,255.9375,2073.875,5.46875,30.44433594,27.625,203586.4531,0.497070313,0.0,0.0,0,0.0
272526219.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,59.0,8.64453125,14.57214355,76.0,0.0,0.0,0.0,0.0,10.0,1342.0,1.09375,4.0,0.9453125,14.5,17.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.8046875,255.9375,2073.875,3.125,38.52539063,46.25,203916.9219,0.719726563,0.0,0.0,0,0.0
272526852.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,59.0,12.84179688,16.92199707,75.0,0.0,0.0,0.615176471,0.0,11.0,1574.75,1.0390625,4.0,0.9453125,14.5,15.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.078125,255.9375,2073.878906,3.125,41.17431641,52.625,204438.0,0.9609375,0.0,0.0,0,0.0
272527476.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,56.0,13.78710938,16.92199707,76.0,0.0,0.0,0.0,0.0,13.0,1722.25,1.0390625,4.0,0.9453125,14.5,17.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.7265625,255.9375,2073.878906,3.125,39.40429688,50.25,205049.5625,1.0078125,0.0,0.0,0,0.0
272528109.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,49.0,13.63476563,16.92199707,76.0,0.0,0.0,0.0,0.0,16.0,1591.0,1.0625,4.0,0.9453125,14.5,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.7109375,255.9375,2073.882813,3.125,33.85009766,30.6875,205670.5625,0.762695313,0.0,0.0,0,0.0
272528734.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,39.0,10.53125,0.0,76.0,0.0,0.0,0.0,0.0,17.0,1407.25,1.0546875,4.0,0.9453125,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.4375,255.9375,2073.886719,3.125,23.76708984,11.625,206099.7031,0.5078125,0.0,0.0,0,0.0
272529368.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,46.0,6.103515625,0.0,75.0,0.0,0.0,0.0,0.0,17.0,1023.0,1.0859375,17.0,0.9296875,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.890625,255.9375,2073.890625,3.125,24.81689453,5.125,206348.5313,0.333984375,0.0,0.0,0,0.0
272529994.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,46.0,7.3046875,0.0,75.0,0.0,0.0,0.0,0.0,16.0,1081.75,1.1015625,17.0,0.9296875,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.3515625,255.9375,2073.890625,3.125,25.390625,3.3125,206594.0938,0.416015625,0.0,0.0,0,0.0
272530625.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.21568627,86.34686347,44.0,5.998046875,0.0,76.0,0.0,0.0,0.0,0.0,16.0,1034.75,1.109375,17.0,0.9296875,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.7890625,255.9375,2073.894531,3.125,23.53515625,3.5,206832.3438,0.340820313,0.0,0.0,0,0.0
272531259.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,44.0,6.474609375,0.0,76.0,0.0,0.0,0.0,0.0,16.0,1029.0,1.1015625,17.0,0.9296875,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.765625,255.9375,2073.898438,3.125,23.33984375,2.6875,207049.875,0.331054688,0.0,0.0,0,0.0
272531884.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,94.50980392,86.34686347,44.0,6.359375,0.0,75.0,0.0,0.0,0.0,0.0,16.0,1004.0,1.0546875,17.0,0.9296875,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.7265625,255.9375,2073.898438,3.125,23.68164063,1.1875,207255.4844,0.341796875,0.0,0.0,0,0.0
272532517.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,45.0,6.419921875,0.0,75.0,0.0,0.0,0.0,0.0,16.0,970.0,1.046875,17.0,0.9296875,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.6796875,255.9375,2073.902344,2.34375,24.27978516,0.3125,207479.8281,0.328125,0.0,0.0,0,0.0
272533151.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,95.29411765,86.34686347,48.0,6.4453125,0.0,76.0,0.0,0.0,0.0,0.0,14.0,920.0,1.046875,17.0,0.9296875,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.78125,255.9375,2073.90625,2.34375,26.44042969,5.375,207686.6094,0.344726563,0.0,0.0,0,0.0
272533775.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,50.0,6.84375,0.0,76.0,0.0,0.0,0.0,0.0,13.0,920.0,1.0390625,17.0,0.9296875,14.5,-2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0234375,255.9375,2073.910156,2.34375,28.00292969,15.0,207906.8594,0.359375,0.0,0.0,0,0.0
272534408.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,47.0,6.787109375,7.861328125,75.0,0.0,0.0,0.0,0.0,13.0,1204.0,1.0,4.0,0.9453125,14.5,27.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.125,255.9375,2073.910156,2.34375,27.81982422,25.0,208148.2031,0.426757813,0.0,0.0,0,0.0
272535033.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.03921569,86.34686347,46.0,9.5,9.24987793,76.0,0.0,0.0,0.0,0.0,13.0,1535.0,0.984375,4.0,0.9453125,14.5,25.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.3203125,255.9375,2073.914063,2.34375,30.38330078,34.25,208461.4219,0.665039063,0.0,0.0,0,0.0
272535667.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,46.0,10.55273438,12.99133301,75.0,0.0,0.0,0.0,0.0,14.0,1644.25,1.015625,4.0,0.9453125,14.5,25.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.9375,255.9375,2073.917969,2.34375,31.04248047,36.5,208896.5781,0.767578125,0.0,0.0,0,0.0
272536299.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,51.0,11.43164063,15.90270996,76.0,0.0,0.0,0.0,0.0,15.0,1583.5,1.0859375,4.0,0.9453125,14.5,21.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.5703125,255.9375,2073.917969,2.34375,35.16845703,43.625,209384.0625,0.805664063,0.0,0.0,0,0.0
272536925.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,52.0,12.33789063,15.90270996,76.0,0.0,0.0,0.0,0.0,17.0,1716.25,1.0546875,4.0,0.9453125,14.5,21.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.71875,255.9375,2073.921875,2.34375,36.07177734,45.6875,209904.0,0.892578125,0.0,0.0,0,0.0
272537558.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,44.0,12.04101563,13.34228516,76.0,0.0,0.0,0.0,0.0,18.0,1363.0,1.03125,17.0,0.9296875,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.078125,255.9375,2073.925781,2.34375,27.50244141,11.4375,210434.7813,0.517578125,0.0,0.0,0,0.0
272538206.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,42.0,8.681640625,0.0,75.0,0.0,0.0,0.0,0.0,19.0,1207.0,1.0234375,17.0,0.9296875,14.5,-3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.8828125,255.9375,2073.929688,2.34375,25.32958984,3.5,210725.8438,0.418945313,0.0,0.0,0,0.0
272538840.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,42.0,7.666015625,0.0,76.0,0.0,0.0,0.0,0.0,19.0,1121.0,1.03125,17.0,0.9296875,14.5,-3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.46875,255.9375,2073.929688,2.34375,25.35400391,5.3125,210987.0,0.407226563,0.0,0.0,0,0.0
272539465.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,47.0,6.494140625,7.739257813,76.0,0.0,0.0,0.0,0.0,19.0,1352.5,1.0625,0.0,0.9921875,14.5,27.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.7890625,255.9375,2073.933594,2.34375,30.12695313,33.5,211259.9063,0.54296875,0.0,0.0,0,0.0
272540098.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,57.0,12.24804688,17.90771484,75.0,0.0,0.0,0.0,0.0,19.0,1580.75,1.078125,4.0,0.9453125,14.5,17.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.7421875,255.9375,2073.9375,2.34375,39.47753906,51.4375,211713.7969,0.96484375,0.0,0.0,0,0.0
272540731.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,45.0,10.73242188,0.0,76.0,0.0,0.0,0.0,0.0,21.0,1352.0,1.015625,17.0,0.9296875,14.5,-6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.875,255.9375,2073.941406,2.34375,27.49023438,6.6875,212240.8281,0.448242188,0.0,0.0,0,0.0
272541356.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,42.0,8.474609375,0.0,75.0,0.0,0.0,0.0,0.0,21.0,1179.0,1.0078125,17.0,0.9296875,14.5,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.7578125,255.9375,2073.945313,2.34375,25.52490234,6.5,212521.1563,0.40625,0.0,0.0,0,0.0
272541989.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,43.0,7.630859375,11.44714355,75.0,0.0,0.0,0.0,0.0,21.0,1496.0,1.0078125,0.0,0.9921875,14.5,27.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.234375,255.9375,2073.949219,2.34375,27.77099609,30.0625,212805.25,0.57421875,0.0,0.0,0,0.0
272542622.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,46.0,10.95703125,14.08691406,75.0,0.0,0.0,0.0,0.0,21.0,1629.25,1.0859375,4.0,0.9453125,14.5,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.1640625,255.9375,2073.953125,2.34375,31.12792969,28.875,213227.625,0.77734375,0.0,0.0,0,0.0
272543247.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,92.94117647,86.34686347,44.0,9.951171875,0.0,75.0,0.0,0.0,0.0,0.0,22.0,1380.0,1.0703125,17.0,0.9296875,14.5,-6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.8828125,255.9375,2073.957031,2.34375,27.05078125,5.8125,213644.1719,0.541015625,0.0,0.0,0,0.0
272543880.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,43.0,8.302734375,0.0,76.0,0.0,0.0,0.0,0.0,22.0,1278.25,1.0703125,17.0,0.9296875,14.5,-7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.109375,255.9375,2073.960938,2.34375,25.69580078,-0.875,213961.375,0.474609375,0.0,0.0,0,0.0
272544514.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,42.0,8.5078125,0.0,76.0,0.0,0.0,0.0,0.0,21.0,1214.25,1.0703125,17.0,0.9296875,14.5,-6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.9140625,255.9375,2073.964844,2.34375,25.52490234,0.75,214272.7344,0.465820313,0.0,0.0,0,0.0
272545139.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,38.0,7.31640625,0.0,75.0,0.0,0.0,0.0,0.0,20.0,1145.75,1.0625,17.0,0.9296875,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0546875,255.9375,2073.96875,2.34375,22.29003906,0.5,214544.7813,0.375976563,0.0,0.0,0,0.0
272545772.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,97.25490196,86.34686347,38.0,6.46484375,0.0,75.0,0.0,0.0,0.0,0.0,19.0,1077.25,1.0859375,17.0,0.9296875,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.7578125,255.9375,2073.972656,1.5625,22.29003906,0.125,214776.8906,0.348632813,0.0,0.0,0,0.0
272546397.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,38.0,5.634765625,0.0,76.0,0.0,0.0,0.0,0.0,18.0,1020.5,1.09375,17.0,0.9296875,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.5546875,255.9375,2073.972656,1.5625,22.36328125,0.4375,214989.7969,0.330078125,0.0,0.0,0,0.0
272547030.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,40.0,6.23046875,0.0,76.0,0.0,0.0,0.0,0.0,18.0,1013.0,1.1015625,17.0,0.9296875,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.734375,255.9375,2073.976563,1.5625,23.54736328,-1.0,215196.5781,0.349609375,0.0,0.0,0,0.0
272547656.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,49.0,6.333984375,0.0,75.0,0.0,0.0,0.0,0.0,14.0,838.0,1.09375,17.0,0.9296875,14.5,26.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.390625,255.9375,2073.980469,0.78125,26.61132813,12.3125,215408.6094,0.310546875,0.0,0.0,0,0.0
272548288.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.60784314,86.34686347,50.0,6.8359375,0.0,75.0,0.0,0.0,0.0,0.0,13.0,945.25,1.0859375,17.0,0.9296875,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.125,255.9375,2073.984375,2.34375,28.125,19.25,215633.0,0.393554688,0.0,0.0,0,0.0
272548921.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,55.0,6.84375,10.26306152,75.0,0.0,0.0,0.0,0.0,13.0,1277.75,1.046875,4.0,0.9453125,14.5,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.2265625,255.9375,2073.984375,2.34375,32.83691406,33.875,215904.0313,0.557617188,0.0,0.0,0,0.0
272549548.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,46.0,10.53125,11.54785156,76.0,0.0,0.0,0.0,0.0,13.0,1568.25,1.0078125,4.0,0.9453125,14.5,25.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.5625,255.9375,2073.988281,2.34375,30.6640625,34.5625,216307.6875,0.6875,0.0,0.0,0,0.0
272550180.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,44.0,10.515625,11.54785156,75.0,0.0,0.0,0.0,0.0,14.0,1617.0,1.03125,4.0,0.9453125,14.5,26.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.28125,255.9375,2073.988281,2.34375,28.62548828,31.25,216749.0781,0.692382813,0.0,0.0,0,0.0
272550828.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.60784314,86.34686347,42.0,10.53125,11.54785156,75.0,0.0,0.0,0.0,0.0,16.0,1557.5,1.1015625,17.0,0.9296875,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5234375,255.9375,2073.992188,2.34375,25.85449219,6.1875,217172.2344,0.6171875,0.0,0.0,0,0.0
272551461.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,43.0,10.07617188,0.0,75.0,0.0,0.0,0.0,0.0,16.0,1477.0,1.1328125,17.0,0.9296875,14.5,-7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,255.9375,2073.996094,2.34375,25.74462891,1.375,217562.3438,0.606445313,0.0,0.0,0,0.0
272552089.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,44.0,9.7578125,0.0,76.0,0.0,0.0,0.0,0.0,16.0,1362.25,1.125,17.0,0.9296875,14.5,-9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6875,255.9375,2074.0,2.34375,26.64794922,-0.0625,217931.1563,0.533203125,0.0,0.0,0,0.0
272552720.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,41.0,8.984375,0.0,75.0,0.0,0.0,0.0,0.0,15.0,1244.75,1.078125,17.0,0.9296875,14.5,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.8125,255.9375,2074.0,2.34375,24.36523438,0.25,218255.4219,0.431640625,0.0,0.0,0,0.0
