Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3353524194.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,86.71586716,40.0,7.818359375,0.0,88.0,0.0,0.0,0.0,0.0,37.0,1235.0,0.984375,0.0,0.9921875,14.5,31.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6953125,255.9375,3651.414063,4.6875,23.62060547,19.5,805455.9531,0.438476563,0.33026123,0.0,0,0.0
3353524828.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,86.71586716,55.0,10.3203125,12.27416992,88.0,0.0,0.0,0.0,0.0,36.0,1272.5,1.0,4.0,0.96875,14.5,18.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.125,255.9375,3651.417969,4.6875,36.29150391,42.3125,805773.75,0.708984375,0.33026123,0.0,0,0.0
3353525452.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.71586716,57.0,10.76171875,12.27416992,88.0,0.0,0.0,0.0,0.0,37.0,1263.5,1.046875,4.0,0.96875,14.5,17.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.3984375,255.9375,3651.421875,4.6875,37.41455078,44.6875,806218.25,0.689453125,0.33026123,0.0,0,0.0
3353526085.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,86.71586716,56.0,10.9375,12.27416992,88.0,0.0,0.0,0.0,0.0,37.0,1289.5,1.0,4.0,0.96875,14.5,18.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.4921875,255.9375,3651.433594,4.6875,37.13378906,44.375,806645.6875,0.625976563,0.33026123,0.0,0,0.0
3353526710.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.71586716,45.0,8.59375,0.0,88.0,0.0,0.0,0.0,0.0,37.0,1171.5,0.9453125,17.0,0.9609375,14.5,-6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0078125,255.9375,3651.4375,4.6875,26.90429688,5.125,807007.3438,0.373046875,0.33026123,0.0,0,0.0
3353527344.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,86.71586716,44.0,7.70703125,0.0,88.0,0.0,0.0,0.0,0.0,37.0,1184.75,0.9453125,17.0,0.9609375,14.5,-7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.875,255.9375,3651.441406,4.6875,26.20849609,3.3125,807255.0938,0.413085938,0.33026123,0.0,0,0.0
3353527976.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,86.71586716,37.0,6.6328125,0.0,88.0,0.0,0.0,0.0,0.0,36.0,1230.25,0.9453125,17.0,0.9609375,14.5,20.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.140625,255.9375,3651.449219,4.6875,21.65527344,16.1875,807497.0156,0.346679688,0.33026123,0.0,0,0.0
3353528601.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.71586716,70.0,10.43359375,15.39611816,88.0,0.0,0.0,0.0,0.0,35.0,1215.5,0.96875,4.0,0.96875,14.5,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.5546875,255.9375,3651.457031,4.6875,46.33789063,57.6875,807804.5,0.983398438,0.33026123,0.0,0,0.0
3353529235.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.39215686,86.71586716,79.0,17.84960938,16.69311523,88.0,0.0,0.0,0.0,0.0,36.0,1301.5,1.0390625,8.0,1.0,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0390625,255.9375,3651.460938,4.6875,54.44335938,65.1875,808479.5313,1.154296875,0.33026123,0.0,0,0.0
3353529860.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.71586716,84.0,22.49023438,19.09790039,88.0,0.0,0.0,0.0,0.0,37.0,1295.5,1.0,8.0,1.0,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.7421875,255.9375,3651.46875,4.6875,58.10546875,70.0625,809167.6406,1.078125,0.33026123,0.0,0,0.0
3353530517.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.71586716,85.0,37.76171875,21.77124023,88.0,0.0,0.0,0.0,0.0,37.0,1353.0,0.9296875,8.0,1.0,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.5859375,255.9375,3651.472656,4.6875,59.59472656,73.1875,809914.375,1.236328125,0.33026123,0.0,0,0.0
3353531142.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,86.71586716,86.0,68.67578125,22.05810547,88.0,0.0,0.0,0.0,0.0,38.0,1371.75,1.0,8.0,1.0,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.6640625,255.9375,3651.484375,4.6875,59.59472656,74.1875,810658.2656,1.211914063,0.33026123,0.0,0,0.0
3353531774.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.0,86.71586716,86.0,93.70117188,22.05810547,88.0,0.0,0.0,0.0,0.0,39.0,1383.25,1.0078125,8.0,1.0,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.8984375,255.9375,3651.488281,4.6875,59.63134766,74.25,811439.375,1.1796875,0.33026123,0.0,0,0.0
3353532408.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.71586716,86.0,93.92382813,22.05810547,88.0,0.0,0.0,0.0,0.0,40.0,1428.25,0.9921875,8.0,1.0,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.3515625,255.9375,3651.496094,4.6875,59.765625,75.0625,812201.7656,1.24609375,0.33026123,0.0,0,0.0
3353533033.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,86.71586716,86.0,93.76953125,22.05810547,88.0,0.0,0.0,0.0,0.0,41.0,1465.0,1.0,8.0,1.0,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.6953125,255.9375,3651.503906,4.6875,59.77783203,75.9375,812989.4219,1.321289063,0.33026123,0.0,0,0.0
3353533666.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,86.71586716,86.0,94.33789063,22.05810547,89.0,0.0,0.0,0.878823529,0.0,42.0,1486.25,0.984375,8.0,1.0,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.9609375,255.9375,3651.511719,4.6875,59.89990234,76.6875,813803.0,1.345703125,0.33026123,0.0,0,0.0
3353534301.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,86.71586716,86.0,100.1464844,31.70166016,88.0,0.0,0.0,0.790941176,0.0,43.0,1671.25,0.9921875,8.0,1.0,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.84375,255.9375,3651.515625,4.6875,62.04833984,84.375,814632.9531,1.389648438,0.33026123,0.0,0,0.0
3353534924.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,86.34686347,85.0,100.0566406,34.50927734,89.0,0.0,0.0,0.703058824,0.0,43.0,2442.25,0.96875,9.0,0.9765625,14.0,10.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.875,255.9375,3651.523438,4.6875,62.29248047,88.9375,815685.0469,2.311523438,0.33026123,0.0,0,0.0
3353535557.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.34686347,85.0,100.0722656,34.50927734,88.0,0.087882353,0.0,0.615176471,0.0,44.0,2372.25,1.0,9.0,0.9765625,14.4,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.96875,255.9375,3651.535156,4.6875,61.66992188,88.75,817090.375,2.138671875,0.33026123,0.0,0,0.0
3353536182.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.84313725,86.34686347,85.0,100.0722656,34.50927734,89.0,0.0,0.0,0.527294118,0.0,47.0,2207.0,1.0,9.0,0.9765625,14.5,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.3359375,255.9375,3651.542969,4.6875,62.03613281,89.8125,818400.3906,1.948242188,0.33026123,0.0,0,0.0
3353536839.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.34686347,85.0,100.1269531,34.50927734,89.0,0.0,0.0,0.351529412,0.0,48.0,2295.0,1.0,9.0,0.9765625,14.3,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.234375,255.9375,3651.546875,4.6875,62.01171875,88.6875,819681.6406,2.05078125,0.33026123,0.0,0,0.0
3353537464.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.34686347,85.0,100.0722656,34.50927734,89.0,0.0,0.0,2.812235294,0.0,50.0,2375.0,1.0,9.0,0.9765625,14.1,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.96875,255.9375,3651.554688,4.6875,61.71875,87.8125,820977.1719,2.147460938,0.33026123,0.0,0,0.0
3353538097.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,86.34686347,85.0,100.0507813,34.50927734,88.0,0.0,0.0,1.669764706,0.0,52.0,2468.25,1.0,9.0,0.9765625,14.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.203125,255.9375,3651.570313,4.6875,62.57324219,88.9375,822341.0469,2.294921875,0.33026123,0.0,0,0.0
3353538724.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,85.97785978,85.0,100.1054688,34.50927734,89.0,0.0,0.0,3.603176471,0.0,54.0,2555.25,1.0,9.0,0.9765625,13.9,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.578125,255.9375,3651.578125,4.6875,63.95263672,89.9375,823836.9688,2.4765625,0.33026123,0.0,0,0.0
3353539355.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,85.97785978,85.0,100.0625,34.50927734,89.0,0.0,0.0,2.988,0.0,56.0,2639.0,1.0,13.0,1.0,13.8,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.6328125,255.9375,3651.585938,4.6875,64.37988281,89.375,825421.8906,2.596679688,0.33026123,0.0,0,0.0
3353539988.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91.37254902,86.34686347,85.0,100.1269531,34.50927734,89.0,0.0,0.0,2.460705882,0.0,58.0,2728.25,1.0,13.0,1.0,13.8,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.3515625,255.9375,3651.59375,4.6875,63.80615234,87.6875,827044.9063,2.68359375,0.33026123,0.0,0,0.0
3353540614.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.84313725,86.34686347,85.0,100.0566406,34.50927734,89.0,0.0,0.0,1.318235294,0.0,60.0,2823.75,1.0,13.0,1.0,13.8,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.9765625,255.9375,3651.609375,4.6875,63.34228516,86.125,828750.9688,2.751953125,0.33026123,0.0,0,0.0
3353541247.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,82.35294118,86.34686347,85.0,100.1152344,34.50927734,89.0,2.988,0.0,1.054588235,0.0,62.0,2912.5,1.0,13.0,1.0,13.7,10.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.1640625,255.9375,3651.617188,4.6875,63.84277344,85.0,830496.6094,2.912109375,0.33026123,0.0,0,0.0
3353541880.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.34686347,80.0,100.0136719,33.48083496,89.0,2.372823529,0.0,0.966705882,0.0,64.0,2995.0,1.0,13.0,1.0,13.8,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.1953125,255.9375,3651.625,4.6875,64.12353516,78.5625,832364.2188,3.038085938,0.33026123,0.0,0,0.0
3353542505.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,86.34686347,36.0,18.0234375,8.911132813,89.0,1.933411765,0.0,0.966705882,0.0,65.0,2992.25,1.0,6.0,0.96875,14.5,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.6015625,255.9375,3651.636719,4.6875,23.6328125,14.0,833608.375,0.661132813,0.33026123,0.0,0,0.0
3353543164.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,86.34686347,74.0,12.328125,16.50390625,89.0,0.0,0.0,0.0,0.0,65.0,2185.75,1.0546875,5.0,0.9609375,14.5,14.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.3359375,255.9375,3651.652344,4.6875,52.29492188,74.6875,834157.0469,1.921875,0.33026123,0.0,0,0.0
3353543787.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.39215686,86.34686347,83.0,26.05273438,28.4362793,88.0,0.0,0.0,0.0,0.0,65.0,2199.5,1.0703125,9.0,0.9765625,14.5,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.546875,255.9375,3651.660156,4.6875,60.00976563,86.625,835420.5938,1.978515625,0.33026123,0.0,0,0.0
3353544420.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,86.34686347,85.0,43.19726563,29.97741699,89.0,0.0,0.0,1.142470588,0.0,66.0,1988.0,1.0,9.0,0.9765625,14.5,7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.8671875,255.9375,3651.671875,4.6875,60.51025391,86.6875,836648.4531,1.811523438,0.33026123,0.0,0,0.0
3353545055.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.34686347,85.0,87.27929688,33.34350586,89.0,0.0,2.372823529,1.054588235,0.0,67.0,1820.25,0.9765625,9.0,0.9765625,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.5859375,255.9375,3651.6875,4.6875,61.54785156,85.4375,837716.5781,1.676757813,0.33026123,0.0,0,0.0
3353545678.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,76.47058824,86.34686347,86.0,100.0722656,33.34350586,89.0,0.0,1.757647059,0.966705882,0.0,68.0,1847.25,0.9765625,9.0,0.9765625,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.78125,255.9375,3651.699219,4.6875,61.57226563,85.75,838754.5938,1.66015625,0.33026123,0.0,0,0.0
3353546305.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,86.34686347,86.0,100.0058594,33.34350586,89.0,0.0,0.703058824,0.878823529,0.0,69.0,1861.5,0.9921875,9.0,0.9765625,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.8828125,255.9375,3651.707031,4.6875,61.49902344,86.375,839797.8281,1.692382813,0.33026123,0.0,0,0.0
3353546936.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,86.34686347,85.0,100.0058594,33.34350586,89.0,0.0,0.615176471,0.703058824,0.0,69.0,1886.75,0.9921875,9.0,0.9765625,14.5,5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.2265625,255.9375,3651.71875,4.6875,61.30371094,86.4375,840838.0781,1.6328125,0.33026123,0.0,0,0.0
3353547569.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.34686347,85.0,99.96875,33.34350586,89.0,0.0,0.527294118,0.615176471,0.0,70.0,1919.75,0.9921875,9.0,0.9765625,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.3359375,255.9375,3651.738281,4.6875,61.09619141,86.8125,841913.5781,1.686523438,0.33026123,0.0,0,0.0
3353548195.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,86.34686347,86.0,100.0019531,33.36486816,89.0,0.0,0.351529412,0.527294118,0.0,70.0,1951.75,0.9765625,9.0,0.9765625,14.5,6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.5859375,255.9375,3651.746094,4.6875,60.91308594,87.6875,842961.3125,1.801757813,0.33026123,0.0,0,0.0
3353548827.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.52941176,86.34686347,86.0,100.0566406,33.36486816,89.0,2.988,0.263647059,0.439411765,2.460705882,71.0,1945.75,1.0078125,9.0,0.9765625,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.53125,255.9375,3651.757813,4.6875,61.07177734,86.6875,844060.7969,1.688476563,0.33026123,0.0,0,0.0
3353549461.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.41176471,85.97785978,86.0,99.98046875,33.36486816,89.0,1.845529412,0.175764706,0.351529412,1.845529412,72.0,1961.25,0.9921875,9.0,0.9765625,14.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.7421875,255.9375,3651.765625,4.6875,60.88867188,86.5625,845147.7656,1.709960938,0.33026123,0.0,0,0.0
3353550087.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.52941176,86.34686347,81.0,100.0351563,25.65002441,89.0,1.230352941,0.087882353,2.724352941,1.230352941,72.0,1965.25,1.0,9.0,0.9765625,14.5,7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.2734375,255.9375,3651.785156,4.6875,56.29882813,76.3125,846257.2031,1.443359375,0.33026123,0.0,0,0.0
3353550719.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,86.34686347,53.0,26.97265625,17.74597168,89.0,0.703058824,0.0,2.197058824,0.703058824,73.0,1961.75,0.9453125,5.0,0.9609375,14.5,24.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.1328125,255.9375,3651.796875,4.6875,35.55908203,43.4375,847125.4688,0.651367188,0.33026123,0.0,0,0.0
3353551344.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,86.34686347,81.0,14.29296875,23.37036133,89.0,0.0,0.0,0.0,0.0,73.0,1963.75,0.9453125,5.0,0.9609375,14.5,8.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.96875,255.9375,3651.804688,4.6875,56.4453125,79.375,847612.2656,1.83984375,0.33026123,0.0,0,0.0
3353551978.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.41176471,86.34686347,85.0,35.04882813,34.24072266,89.0,0.0,0.0,0.0,0.0,74.0,1980.75,1.0078125,9.0,0.9765625,14.5,6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.703125,255.9375,3651.816406,4.6875,60.20507813,86.4375,848772.7656,1.698242188,0.33026123,0.0,0,0.0
3353552610.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91.76470588,86.34686347,85.0,63.15429688,34.27429199,89.0,0.703058824,0.0,1.142470588,0.703058824,74.0,1998.25,0.9375,9.0,0.9765625,14.5,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.953125,255.9375,3651.835938,4.6875,60.91308594,87.625,849832.9219,1.836914063,0.33026123,0.0,0,0.0
3353553237.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,86.34686347,85.0,100.0488281,34.47875977,89.0,0.527294118,0.0,1.054588235,0.527294118,75.0,2027.0,1.0,9.0,0.9765625,14.5,7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.3046875,255.9375,3651.847656,4.6875,60.9375,87.8125,850996.8438,1.803710938,0.33026123,0.0,0,0.0
3353553869.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,86.34686347,86.0,99.96484375,35.69946289,89.0,0.439411765,0.0,0.966705882,0.439411765,76.0,2037.5,1.0,9.0,0.9765625,14.5,7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.4921875,255.9375,3651.859375,4.6875,60.85205078,88.1875,852122.3438,1.822265625,0.33026123,0.0,0,0.0
3353554494.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,86.34686347,86.0,99.94140625,35.69946289,89.0,0.351529412,0.0,0.790941176,0.351529412,76.0,2059.5,1.0,9.0,0.9765625,14.5,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.6875,255.9375,3651.867188,4.6875,61.05957031,88.6875,853273.125,1.834960938,0.33026123,0.0,0,0.0
3353555128.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,86.34686347,86.0,99.91992188,35.69946289,89.0,0.263647059,0.0,0.703058824,0.263647059,77.0,2082.0,1.0,9.0,0.9765625,14.5,8.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.8671875,255.9375,3651.890625,4.6875,61.29150391,88.875,854449.4219,1.84375,0.33026123,0.0,0,0.0
3353555775.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,86.34686347,85.0,99.97070313,37.25585938,89.0,0.175764706,0.0,3.603176471,0.175764706,78.0,2096.75,1.0,9.0,0.9765625,14.5,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.15625,255.9375,3651.898438,4.6875,61.27929688,88.625,855652.8125,1.87109375,0.33026123,0.0,0,0.0
