Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7703110651.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,18.0,3.564453125,0.0,85.0,0.0,0.0,0.0,0.0,50.0,1694.0,1.0,16.0,0.921875,14.3,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.3984375,255.9375,5371.136719,-6.25,9.521484375,1.0625,239924.9375,0.0,0.160858154,0.0,0,0.0
7703111284.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,84.87084871,18.0,4.23828125,1.318359375,85.0,0.0,0.0,0.0,0.0,50.0,1716.5,1.0,0.0,1.0,14.5,34.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6953125,255.9375,5371.140625,-6.25,10.04638672,1.4375,240040.0313,0.266601563,0.160858154,0.0,0,0.0
7703111910.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,19.0,4.4921875,1.403808594,85.0,0.0,0.0,0.0,0.0,50.0,1726.0,1.0546875,0.0,1.0,14.5,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.78125,255.9375,5371.148438,-6.25,10.25390625,1.625,240210.7344,0.2734375,0.160858154,0.0,0,0.0
7703112542.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,22.0,4.50390625,1.403808594,86.0,0.0,0.0,0.0,0.0,51.0,1739.25,1.0546875,0.0,1.0,14.5,36.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.1328125,255.9375,5371.164063,-6.25,12.46337891,6.375,240377.5156,0.265625,0.160858154,0.0,0,0.0
7703113175.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,84.87084871,40.0,7.40234375,14.91699219,85.0,0.0,0.0,0.0,0.0,51.0,1764.25,0.9921875,0.0,1.0,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.5859375,255.9375,5371.171875,-6.25,25.81787109,31.8125,240598.9219,0.6328125,0.160858154,0.0,0,0.0
7703113801.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,84.87084871,65.0,14.04101563,24.38659668,85.0,0.0,0.0,0.0,0.0,52.0,1826.0,1.015625,4.0,0.9765625,14.5,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.890625,255.9375,5371.175781,-6.25,45.52001953,65.25,241158.8594,1.393554688,0.160858154,0.0,0,0.0
7703114434.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,66.0,17.38867188,24.49035645,85.0,0.0,0.0,0.0,0.0,55.0,1891.5,1.0,4.0,0.9765625,14.5,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.75,255.9375,5371.183594,-6.25,46.25244141,65.9375,242003.8125,1.21484375,0.160858154,0.0,0,0.0
7703115059.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,63.0,17.02734375,24.49035645,85.0,0.0,0.0,0.0,0.0,56.0,1953.75,0.9453125,5.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.4921875,255.9375,5371.199219,-6.25,43.98193359,62.9375,242797.2969,1.243164063,0.160858154,0.0,0,0.0
7703115692.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,51.0,16.49414063,23.91967773,85.0,0.0,0.0,0.0,0.0,58.0,2005.75,1.0,5.0,0.96875,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.2109375,255.9375,5371.207031,-6.25,34.99755859,45.5,243570.7344,0.94921875,0.160858154,0.0,0,0.0
7703116340.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,31.0,11.28710938,10.15625,85.0,0.0,0.0,0.0,0.0,60.0,2042.5,1.0390625,1.0,0.984375,14.5,35.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.3359375,255.9375,5371.214844,-6.25,19.20166016,14.875,244081.5156,0.474609375,0.160858154,0.0,0,0.0
7703116973.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,31.0,8.544921875,10.06774902,85.0,0.0,0.0,0.0,0.0,60.0,2076.25,1.0859375,1.0,0.984375,14.5,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.8671875,255.9375,5371.222656,-6.25,18.40820313,14.125,244384.7656,0.533203125,0.160858154,0.0,0,0.0
7703117606.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,36.0,9.701171875,14.27307129,85.0,0.0,0.0,0.0,0.0,61.0,2097.5,1.1953125,1.0,0.984375,14.5,33.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.5,255.9375,5371.242188,-6.25,23.09570313,23.5625,244770.7813,0.744140625,0.160858154,0.0,0,0.0
7703118233.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,38.0,10.84179688,15.16723633,85.0,0.0,0.0,0.0,0.0,62.0,2131.0,1.1171875,1.0,0.984375,14.5,32.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.2265625,255.9375,5371.25,-6.25,24.68261719,26.125,245257.5,0.764648438,0.160858154,0.0,0,0.0
7703118865.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,84.87084871,37.0,10.9765625,15.16723633,85.0,0.0,0.0,0.0,0.0,63.0,2165.25,1.03125,1.0,0.984375,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.3203125,255.9375,5371.257813,-6.25,24.48730469,25.9375,245716.9688,0.748046875,0.160858154,0.0,0,0.0
7703119491.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,37.0,11.0546875,15.16723633,85.0,0.0,0.0,0.0,0.0,64.0,2210.25,1.03125,1.0,0.984375,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.421875,255.9375,5371.265625,-6.25,24.23095703,25.3125,246189.375,0.750976563,0.160858154,0.0,0,0.0
7703120124.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,36.0,11.08398438,15.16723633,85.0,0.0,0.0,0.0,0.0,66.0,2242.5,1.046875,1.0,0.984375,14.5,33.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.3515625,255.9375,5371.285156,-6.25,23.76708984,24.6875,246663.6719,0.725585938,0.160858154,0.0,0,0.0
7703120756.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,36.0,11.03710938,15.16723633,85.0,0.0,0.0,0.0,0.0,66.0,2261.75,1.046875,1.0,0.984375,14.5,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.3359375,255.9375,5371.292969,-6.25,23.44970703,24.1875,247119.6406,0.717773438,0.160858154,0.0,0,0.0
7703121381.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,25.0,10.5546875,11.91711426,85.0,0.0,0.0,0.0,0.0,67.0,2236.5,1.03125,17.0,0.96875,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1875,255.9375,5371.304688,-6.25,14.68505859,-3.875,247573.2813,0.424804688,0.160858154,0.0,0,0.0
7703122015.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,84.87084871,23.0,7.734375,0.0,85.0,0.0,0.0,0.0,0.0,68.0,2296.75,1.0,16.0,0.921875,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.8359375,255.9375,5371.3125,-6.25,13.40332031,-20.25,247764.6094,0.0,0.160858154,0.0,0,0.0
7703122640.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,84.87084871,22.0,7.072265625,0.0,85.0,0.0,0.0,0.0,0.0,68.0,2298.75,1.0,16.0,0.921875,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.671875,255.9375,5371.332031,-6.25,12.95166016,-20.25,247774.8281,0.0,0.160858154,0.0,0,0.0
7703123275.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,84.87084871,26.0,7.091796875,3.54309082,85.0,0.0,0.0,0.0,0.0,68.0,2308.0,1.0,1.0,0.984375,14.5,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3515625,255.9375,5371.339844,-6.25,15.22216797,7.6875,247884.5313,0.48828125,0.160858154,0.0,0,0.0
7703123905.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,84.87084871,23.0,8.837890625,0.0,85.0,0.0,0.0,0.0,0.0,68.0,2305.0,1.03125,17.0,0.96875,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.046875,255.9375,5371.351563,-6.25,13.87939453,-9.6875,248202.5938,0.337890625,0.160858154,0.0,0,0.0
7703124531.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,84.87084871,23.0,7.40234375,0.0,85.0,0.0,0.0,0.0,0.0,68.0,2318.5,1.0,16.0,0.921875,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.8125,255.9375,5371.371094,-6.25,13.20800781,-20.1875,248329.7188,0.0,0.160858154,0.0,0,0.0
7703125165.0,13.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,84.87084871,22.0,7.080078125,0.0,85.0,0.0,0.0,0.0,0.0,68.0,2306.75,1.0,16.0,0.921875,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6640625,255.9375,5371.378906,-6.25,12.86621094,-20.25,248329.7188,0.0,0.160858154,0.0,0,0.0
7703125790.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,84.87084871,22.0,7.021484375,0.0,85.0,0.0,0.0,0.0,0.0,68.0,2297.5,1.0,16.0,0.921875,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.65625,255.9375,5371.386719,-6.25,12.56103516,0.8125,248329.7188,0.0,0.160858154,0.0,0,0.0
7703126423.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,84.87084871,22.0,4.400390625,0.0,85.0,0.0,0.0,0.0,0.0,68.0,2053.0,1.0078125,16.0,0.921875,14.5,15.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.9296875,255.9375,5371.398438,-6.25,12.19482422,-11.5625,248490.1719,0.240234375,0.160858154,0.0,0,0.0
7703127056.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.1372549,84.87084871,16.0,5.2265625,0.0,85.0,0.0,0.0,0.0,0.0,67.0,1736.75,1.0,16.0,0.921875,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.359375,255.9375,5371.417969,-6.25,8.666992188,-17.625,248594.6719,0.0,0.160858154,0.0,0,0.0
7703127681.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.54901961,84.87084871,17.0,3.751953125,0.0,85.0,0.0,0.0,0.0,0.0,65.0,1695.25,1.0,16.0,0.921875,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.375,255.9375,5371.425781,-6.25,8.959960938,-16.4375,248598.5469,0.0,0.160858154,0.0,0,0.0
7703128313.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.47058824,84.87084871,17.0,3.44140625,0.0,85.0,0.0,0.0,0.0,0.0,62.0,1619.75,1.0,16.0,0.921875,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.265625,255.9375,5371.433594,-6.25,8.935546875,-15.5625,248598.5469,0.0,0.160858154,0.0,0,0.0
7703128962.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.33333333,84.87084871,17.0,3.361328125,0.0,85.0,0.0,0.0,0.0,0.0,59.0,1533.5,1.0,16.0,0.921875,14.5,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.1640625,255.9375,5371.441406,-6.25,8.984375,-14.625,248598.5469,0.0,0.160858154,0.0,0,0.0
7703129597.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.1372549,84.87084871,17.0,3.0390625,0.0,85.0,0.0,0.0,0.0,0.0,56.0,1446.5,1.0,16.0,0.921875,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.1015625,255.9375,5371.457031,-6.25,9.338378906,-14.5,248598.5469,0.0,0.160858154,0.0,0,0.0
7703130221.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.87084871,32.0,6.1328125,0.0,85.0,0.0,0.0,0.0,0.0,54.0,1106.25,1.0,16.0,0.921875,14.5,-4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0546875,255.9375,5371.464844,6.25,18.45703125,-7.1875,248598.5469,0.072265625,0.160858154,0.0,0,0.0
7703130854.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,45.0,8.12890625,0.0,85.0,0.0,0.0,0.0,0.0,53.0,1465.0,1.0,0.0,1.0,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.9921875,255.9375,5371.472656,6.25,26.69677734,26.5625,248779.4688,0.611328125,0.160858154,0.0,0,0.0
7703131487.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.87084871,38.0,9.1796875,0.0,85.0,0.0,0.0,0.0,0.0,53.0,1803.75,1.015625,0.0,1.0,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0859375,255.9375,5371.480469,6.25,21.31347656,19.125,249172.6563,0.57421875,0.160858154,0.0,0,0.0
7703132112.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,84.87084871,36.0,8.873046875,1.498413086,84.0,0.0,0.0,0.0,0.0,52.0,1779.25,1.0234375,0.0,1.0,14.5,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.171875,255.9375,5371.496094,6.25,22.00927734,16.0,249534.8438,0.627929688,0.160858154,0.0,0,0.0
7703132745.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,37.0,8.822265625,0.0,84.0,0.0,0.0,0.0,0.0,52.0,1766.75,1.078125,17.0,0.96875,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.109375,255.9375,5371.503906,6.25,23.70605469,-5.75,249914.1875,0.559570313,0.160858154,0.0,0,0.0
7703133371.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.87084871,31.0,9.59375,0.0,84.0,0.0,0.0,0.0,0.0,52.0,1747.0,1.0,17.0,0.96875,13.4,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.296875,255.9375,5371.507813,6.25,18.87207031,10.6875,250203.4688,0.115234375,0.160858154,0.0,0,0.0
7703134003.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.1372549,84.87084871,40.0,8.6015625,7.531738281,84.0,0.0,0.0,0.0,0.0,51.0,1743.75,1.0,0.0,1.0,14.5,29.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.859375,255.9375,5371.515625,6.25,26.12304688,24.125,250456.4688,0.651367188,0.160858154,0.0,0,0.0
7703134636.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,84.87084871,47.0,11.3515625,12.29553223,84.0,0.0,0.0,0.0,0.0,51.0,1756.5,1.03125,4.0,0.9765625,14.5,25.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.75,255.9375,5371.53125,6.25,31.94580078,32.8125,250925.9375,0.858398438,0.160858154,0.0,0,0.0
7703135262.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.87084871,65.0,11.94726563,15.3137207,84.0,0.0,0.0,0.0,0.0,52.0,1781.0,0.984375,4.0,0.9765625,14.5,13.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.3046875,255.9375,5371.539063,6.25,45.80078125,57.375,251466.9531,1.135742188,0.160858154,0.0,0,0.0
7703135894.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,84.87084871,73.0,18.72851563,20.95336914,84.0,0.0,0.0,0.0,0.0,53.0,1817.5,0.953125,8.0,1.0,14.5,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.609375,255.9375,5371.546875,6.25,51.40380859,64.375,252290.75,1.399414063,0.160858154,0.0,0,0.0
7703136529.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.87084871,70.0,20.11914063,20.95336914,84.0,0.0,0.0,0.0,0.0,54.0,1851.75,0.90625,8.0,1.0,14.5,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.5,255.9375,5371.558594,6.25,49.91455078,62.375,253140.4688,1.3515625,0.160858154,0.0,0,0.0
7703137154.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.52941176,84.87084871,68.0,18.875,20.77941895,84.0,0.0,0.0,0.0,0.0,55.0,1895.75,0.9609375,8.0,1.0,14.5,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.2421875,255.9375,5371.566406,6.25,47.86376953,60.3125,254019.3281,1.290039063,0.160858154,0.0,0,0.0
7703137786.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.92156863,84.87084871,69.0,18.1015625,21.09985352,84.0,0.0,0.0,0.0,0.0,56.0,1942.0,0.9765625,5.0,0.96875,14.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.6796875,255.9375,5371.574219,6.25,48.31542969,60.6875,254810.0313,1.435546875,0.160858154,0.0,0,0.0
7703138411.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.1372549,84.87084871,67.0,18.8046875,21.13342285,84.0,0.0,0.0,0.0,0.0,58.0,1987.0,1.0234375,5.0,0.96875,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.6015625,255.9375,5371.582031,6.25,46.71630859,58.75,255698.9844,1.381835938,0.160858154,0.0,0,0.0
7703139044.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.87084871,67.0,18.10742188,21.13342285,84.0,0.0,0.0,0.0,0.0,59.0,2024.0,1.0078125,5.0,0.96875,14.5,16.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.8203125,255.9375,5371.601563,6.25,46.74072266,58.25,256542.2969,1.41015625,0.160858154,0.0,0,0.0
7703139677.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.87084871,51.0,18.32226563,20.98083496,84.0,0.0,0.0,0.0,0.0,60.0,2062.5,1.0078125,5.0,0.96875,14.5,25.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.84375,255.9375,5371.609375,6.25,34.54589844,34.0,257380.5156,0.915039063,0.160858154,0.0,0,0.0
7703140302.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.74509804,84.87084871,41.0,10.69335938,0.0,83.0,0.0,0.0,0.0,0.0,61.0,1984.0,0.96875,17.0,0.96875,13.7,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.7265625,255.9375,5371.617188,6.25,25.40283203,3.3125,257842.7031,0.622070313,0.160858154,0.0,0,0.0
7703140935.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.1372549,84.87084871,46.0,11.73828125,0.0,83.0,0.0,0.0,0.0,0.0,61.0,1642.0,1.0,17.0,0.96875,14.5,-6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.4609375,255.9375,5371.625,6.25,28.88183594,2.5625,258271.4063,0.717773438,0.160858154,0.0,0,0.0
7703141562.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,39.0,10.64648438,0.0,84.0,0.0,0.0,0.0,0.0,62.0,1648.0,1.0,17.0,0.96875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.421875,255.9375,5371.640625,5.46875,24.34082031,0.0625,258702.5625,0.57421875,0.160858154,0.0,0,0.0
7703142193.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,84.87084871,42.0,10.03320313,0.0,83.0,0.0,0.0,0.0,0.0,62.0,1655.5,1.03125,17.0,0.96875,14.5,-8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6796875,255.9375,5371.648438,5.46875,25.70800781,-0.3125,259076.4219,0.655273438,0.160858154,0.0,0,0.0
7703142822.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,84.87084871,27.0,7.51171875,0.0,83.0,0.0,0.0,0.0,0.0,62.0,1617.25,1.0,17.0,0.96875,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.1328125,255.9375,5371.660156,5.46875,16.14990234,-18.5,259340.1094,0.0,0.160858154,0.0,0,0.0
