Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7083093154.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,27.0,6.8203125,0.0,91.0,0.0,0.0,0.0,0.0,52.0,1752.5,1.0,17.0,0.9453125,13.4,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.3359375,255.9375,4838.402344,5.46875,15.99121094,9.3125,487596.9531,0.0,0.110168457,0.0,0,0.0
7083093789.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,45.0,8.892578125,12.33520508,91.0,0.0,0.0,0.0,0.0,51.0,1738.5,1.0,0.0,0.984375,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.765625,255.9375,4838.417969,5.46875,30.06591797,35.375,487798.375,0.776367188,0.110168457,0.0,0,0.0
7083094413.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,85.2398524,41.0,12.08398438,14.75219727,90.0,0.0,0.0,0.0,0.0,52.0,1778.0,1.03125,17.0,0.953125,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0859375,255.9375,4838.425781,5.46875,27.20947266,15.0,488346.5625,0.791992188,0.110168457,0.0,0,0.0
7083095046.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,30.0,9.478515625,0.0,91.0,0.0,0.0,0.0,0.0,53.0,1755.5,0.9921875,17.0,0.9453125,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.40625,255.9375,4838.433594,5.46875,18.88427734,-11.8125,488741.4375,0.227539063,0.110168457,0.0,0,0.0
7083095679.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,54.50980392,85.2398524,26.0,6.939453125,0.0,91.0,0.0,0.0,0.0,0.0,52.0,1775.0,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.40625,255.9375,4838.441406,5.46875,15.78369141,-19.1875,488826.1875,0.0,0.110168457,0.0,0,0.0
7083096304.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,26.0,6.765625,0.0,91.0,0.0,0.0,0.0,0.0,52.0,1751.5,1.0,17.0,0.9453125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.203125,255.9375,4838.453125,5.46875,15.29541016,-18.9375,488826.1875,0.0,0.110168457,0.0,0,0.0
7083096937.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,45.0,7.5,14.79492188,91.0,0.0,0.0,0.0,0.0,51.0,1769.75,1.0,0.0,0.984375,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.9765625,255.9375,4838.460938,5.46875,29.95605469,36.625,488973.4531,0.780273438,0.110168457,0.0,0,0.0
7083097562.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,51.0,12.421875,15.45715332,91.0,0.0,0.0,0.0,0.0,52.0,1795.5,1.046875,4.0,0.96875,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.8046875,255.9375,4838.46875,5.46875,34.81445313,45.25,489543.1563,0.966796875,0.110168457,0.0,0,0.0
7083098196.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,37.0,12.99023438,2.822875977,91.0,0.0,0.0,0.0,0.0,53.0,1762.0,0.9765625,17.0,0.9453125,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.4375,255.9375,4838.476563,5.46875,22.98583984,7.0625,490108.5781,0.5,0.110168457,0.0,0,0.0
7083098828.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,27.0,7.744140625,0.0,90.0,0.0,0.0,0.0,0.0,53.0,1819.0,1.0,17.0,0.9453125,14.5,19.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.7109375,255.9375,4838.492188,5.46875,16.34521484,-19.125,490324.0,0.091796875,0.110168457,0.0,0,0.0
7083099453.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.21568627,85.2398524,29.0,7.060546875,2.551269531,90.0,0.0,0.0,0.0,0.0,53.0,1806.75,1.0,1.0,1.0,14.5,36.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.8359375,255.9375,4838.496094,5.46875,17.13867188,11.25,490433.1719,0.453125,0.110168457,0.0,0,0.0
7083100087.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.2398524,30.0,8.1171875,2.709960938,91.0,0.0,0.0,0.0,0.0,54.0,1825.5,1.046875,1.0,1.0,14.5,35.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.28125,255.9375,4838.503906,5.46875,18.50585938,13.875,490734.4063,0.543945313,0.110168457,0.0,0,0.0
7083100712.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,31.0,8.302734375,2.709960938,90.0,0.0,0.0,0.0,0.0,54.0,1844.0,1.0859375,1.0,1.0,14.5,35.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3671875,255.9375,4838.511719,5.46875,18.65234375,14.3125,491067.1719,0.516601563,0.110168457,0.0,0,0.0
7083101345.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.21568627,85.2398524,32.0,8.341796875,2.709960938,90.0,0.0,0.0,0.0,0.0,54.0,1854.25,1.0234375,1.0,1.0,14.5,34.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.4921875,255.9375,4838.527344,5.46875,18.93310547,14.5625,491392.0156,0.534179688,0.110168457,0.0,0,0.0
7083101978.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,32.0,8.51953125,2.709960938,90.0,0.0,0.0,0.0,0.0,55.0,1867.75,1.015625,1.0,1.0,14.5,34.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.59375,255.9375,4838.535156,5.46875,19.140625,14.75,491717.4375,0.504882813,0.110168457,0.0,0,0.0
7083102603.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,85.2398524,32.0,8.552734375,2.709960938,90.0,0.0,0.0,0.0,0.0,55.0,1884.25,1.0,1.0,1.0,14.5,34.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.640625,255.9375,4838.542969,5.46875,19.17724609,14.625,492042.0781,0.5078125,0.110168457,0.0,0,0.0
7083103236.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.1372549,85.2398524,32.0,8.552734375,2.709960938,90.0,0.0,0.0,0.0,0.0,56.0,1898.5,0.9765625,1.0,1.0,14.5,35.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6875,255.9375,4838.550781,5.46875,19.15283203,14.375,492363.0469,0.529296875,0.110168457,0.0,0,0.0
7083103885.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.03921569,85.2398524,30.0,8.580078125,2.676391602,90.0,0.0,0.0,0.0,0.0,56.0,1912.5,0.9921875,1.0,1.0,14.5,15.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6015625,255.9375,4838.566406,5.46875,18.43261719,3.1875,492686.0313,0.518554688,0.110168457,0.0,0,0.0
7083104519.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,29.0,8.8984375,0.0,90.0,0.0,0.0,0.0,0.0,56.0,1898.5,1.0,17.0,0.9453125,14.5,19.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1171875,255.9375,4838.574219,5.46875,17.10205078,-13.5,492968.4219,0.108398438,0.110168457,0.0,0,0.0
7083105143.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,29.0,7.677734375,0.0,90.0,0.0,0.0,0.0,0.0,56.0,1898.25,1.0,17.0,0.9453125,13.4,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.9609375,255.9375,4838.582031,5.46875,16.69921875,8.5,493016.9688,0.0,0.110168457,0.0,0,0.0
7083105777.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.7254902,85.2398524,33.0,7.943359375,4.592895508,90.0,0.0,0.0,0.0,0.0,56.0,1890.5,1.0,1.0,1.0,13.7,34.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.796875,255.9375,4838.597656,5.46875,19.83642578,16.625,493231.7813,0.591796875,0.110168457,0.0,0,0.0
7083106409.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,85.2398524,32.0,9.30078125,4.635620117,90.0,0.0,0.0,0.0,0.0,56.0,1916.5,1.0,17.0,0.96875,13.9,4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.828125,255.9375,4838.605469,5.46875,19.40917969,-0.4375,493611.8438,0.559570313,0.110168457,0.0,0,0.0
7083107035.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.90196078,85.2398524,29.0,8.1875,0.0,90.0,0.0,0.0,0.0,0.0,57.0,1904.5,1.0,17.0,0.9453125,14.5,19.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0390625,255.9375,4838.613281,5.46875,16.83349609,-20.5625,493875.875,0.107421875,0.110168457,0.0,0,0.0
7083107668.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,28.0,7.6796875,0.0,90.0,0.0,0.0,0.0,0.0,56.0,1883.75,1.0,17.0,0.9453125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.96875,255.9375,4838.621094,5.46875,16.69921875,-20.0625,493896.2188,0.0,0.110168457,0.0,0,0.0
7083108301.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.94117647,85.2398524,28.0,7.51171875,0.0,90.0,0.0,0.0,0.0,0.0,55.0,1865.0,1.0,17.0,0.9453125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.828125,255.9375,4838.636719,5.46875,16.46728516,-19.8125,493896.2188,0.0,0.110168457,0.0,0,0.0
7083108927.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.94117647,85.2398524,27.0,7.326171875,0.0,90.0,0.0,0.0,0.0,0.0,54.0,1830.25,1.0,17.0,0.9453125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.625,255.9375,4838.644531,5.46875,15.93017578,-19.5,493896.2188,0.0,0.110168457,0.0,0,0.0
7083109559.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.94117647,85.2398524,27.0,6.8359375,0.0,90.0,0.0,0.0,0.0,0.0,53.0,1752.75,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.34375,255.9375,4838.652344,5.46875,15.83251953,-18.625,493896.2188,0.0,0.110168457,0.0,0,0.0
7083110192.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,26.0,6.431640625,0.0,90.0,0.0,0.0,0.0,0.0,51.0,1729.25,1.0,17.0,0.9453125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.109375,255.9375,4838.65625,5.46875,15.12451172,-18.6875,493896.2188,0.0,0.110168457,0.0,0,0.0
7083110817.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,53.33333333,85.2398524,26.0,6.45703125,0.0,90.0,0.0,0.0,0.0,0.0,51.0,1704.25,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0625,255.9375,4838.671875,5.46875,15.14892578,-18.4375,493896.2188,0.0,0.110168457,0.0,0,0.0
7083111451.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,41.56862745,85.2398524,26.0,6.3828125,0.0,90.0,0.0,0.0,0.0,0.0,50.0,1682.5,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0078125,255.9375,4838.679688,5.46875,15.16113281,-18.125,493896.2188,0.0,0.110168457,0.0,0,0.0
7083112076.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,25.0,6.306640625,0.0,89.0,0.0,0.0,0.0,0.0,49.0,1660.25,1.0,17.0,0.9453125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.7890625,255.9375,4838.6875,5.46875,14.56298828,-18.125,493896.2188,0.0,0.110168457,0.0,0,0.0
7083112708.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.2398524,26.0,6.224609375,0.0,90.0,0.0,0.0,0.0,0.0,48.0,1631.0,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.796875,255.9375,4838.691406,5.46875,14.84375,-17.875,493896.2188,0.0,0.110168457,0.0,0,0.0
7083113336.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,26.0,6.17578125,0.0,90.0,0.0,0.0,0.0,0.0,47.0,1610.25,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.734375,255.9375,4838.707031,5.46875,14.78271484,-17.6875,493896.2188,0.0,0.110168457,0.0,0,0.0
7083113967.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,85.2398524,41.0,6.07421875,0.0,89.0,0.0,0.0,0.0,0.0,47.0,1610.0,1.0,0.0,0.984375,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6328125,255.9375,4838.710938,5.46875,25.56152344,28.75,493969.1719,0.508789063,0.110168457,0.0,0,0.0
7083114600.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,85.2398524,44.0,12.37695313,12.73803711,90.0,0.0,0.0,0.0,0.0,48.0,1635.75,1.0234375,4.0,0.96875,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.6484375,255.9375,4838.71875,5.46875,29.18701172,33.375,494418.1875,0.76171875,0.110168457,0.0,0,0.0
7083115226.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,41.0,10.02929688,10.64758301,90.0,0.0,0.0,0.0,0.0,49.0,1666.5,1.03125,4.0,0.96875,14.5,28.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.015625,255.9375,4838.726563,5.46875,26.69677734,29.9375,494876.5625,0.6796875,0.110168457,0.0,0,0.0
7083115858.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,85.2398524,41.0,10.078125,10.64758301,90.0,0.0,0.0,0.0,0.0,49.0,1687.5,1.078125,4.0,0.96875,14.5,28.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0390625,255.9375,4838.738281,5.46875,26.61132813,29.625,495313.5781,0.712890625,0.110168457,0.0,0,0.0
7083116507.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.54901961,85.2398524,40.0,10.18359375,10.64758301,89.0,0.0,0.0,0.0,0.0,50.0,1713.25,1.1015625,4.0,0.96875,14.5,29.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0546875,255.9375,4838.746094,5.46875,26.23291016,29.0,495746.8438,0.706054688,0.110168457,0.0,0,0.0
7083117140.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.29411765,85.2398524,34.0,10.16210938,3.143310547,89.0,0.0,0.0,0.0,0.0,51.0,1708.75,1.0859375,17.0,0.9453125,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.484375,255.9375,4838.753906,5.46875,20.92285156,-4.0625,496195.0313,0.482421875,0.110168457,0.0,0,0.0
7083117766.0,13.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,52.94117647,85.2398524,27.0,10.31640625,0.0,89.0,0.0,0.0,0.0,0.0,51.0,1708.25,1.0,17.0,0.9453125,14.5,18.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5546875,255.9375,4838.761719,5.46875,16.45507813,-11.9375,496484.9219,0.098632813,0.110168457,0.0,0,0.0
7083118398.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.94117647,85.2398524,26.0,6.41015625,0.0,89.0,0.0,0.0,0.0,0.0,51.0,1703.5,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0546875,255.9375,4838.773438,5.46875,15.234375,-18.5,496525.5469,0.0,0.110168457,0.0,0,0.0
7083119031.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,60.0,85.2398524,26.0,6.41015625,0.0,89.0,0.0,0.0,0.0,0.0,50.0,1678.25,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0078125,255.9375,4838.78125,5.46875,15.16113281,-18.1875,496525.5469,0.0,0.110168457,0.0,0,0.0
7083119658.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,25.0,6.322265625,0.0,89.0,0.0,0.0,0.0,0.0,49.0,1646.25,1.0,17.0,0.9453125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.703125,255.9375,4838.789063,5.46875,14.41650391,-18.0,496525.5469,0.0,0.110168457,0.0,0,0.0
7083120289.0,13.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,85.2398524,26.0,6.060546875,0.0,89.0,0.0,0.0,0.0,0.0,48.0,1620.5,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.7421875,255.9375,4838.800781,5.46875,14.73388672,-17.75,496525.5469,0.0,0.110168457,0.0,0,0.0
7083120915.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.19607843,85.2398524,26.0,6.068359375,0.0,89.0,0.0,0.0,0.0,0.0,47.0,1602.5,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.71875,255.9375,4838.808594,5.46875,14.81933594,-17.5625,496525.5469,0.0,0.110168457,0.0,0,0.0
7083121548.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,25.0,6.07421875,0.0,89.0,0.0,0.0,0.0,0.0,47.0,1562.25,1.0,0.0,0.984375,14.5,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.421875,255.9375,4838.8125,5.46875,13.95263672,-1.75,496575.7813,0.333984375,0.110168457,0.0,0,0.0
7083122181.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,85.2398524,31.0,7.390625,0.0,89.0,0.0,0.0,0.0,0.0,47.0,1561.25,1.015625,0.0,0.984375,14.5,33.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6796875,255.9375,4838.820313,5.46875,18.89648438,16.1875,496804.0313,0.499023438,0.110168457,0.0,0,0.0
7083122806.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.2745098,85.2398524,37.0,7.609375,7.992553711,89.0,0.0,0.0,0.0,0.0,47.0,1613.25,1.0859375,0.0,0.984375,14.5,31.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.5703125,255.9375,4838.832031,5.46875,22.91259766,24.5,497123.8281,0.595703125,0.110168457,0.0,0,0.0
7083123439.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,49.0,11.20898438,14.70336914,89.0,0.0,0.0,0.0,0.0,48.0,1641.75,1.1328125,4.0,0.96875,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.5859375,255.9375,4838.839844,5.46875,32.56835938,36.875,497569.0938,0.916992188,0.110168457,0.0,0,0.0
7083124065.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.84313725,85.2398524,40.0,8.623046875,0.0,89.0,0.0,0.0,0.0,0.0,49.0,1683.75,1.078125,17.0,0.9453125,14.5,-8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.2578125,255.9375,4838.847656,5.46875,24.46289063,-1.4375,498037.0313,0.5390625,0.110168457,0.0,0,0.0
7083124697.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,60.0,85.2398524,28.0,10.52539063,0.0,89.0,0.0,0.0,0.0,0.0,49.0,1616.25,1.0,17.0,0.9453125,14.5,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4375,255.9375,4838.855469,5.46875,16.71142578,-11.25,498355.7656,0.090820313,0.110168457,0.0,0,0.0
7083125330.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.94117647,85.2398524,26.0,5.9375,0.0,89.0,0.0,0.0,0.0,0.0,48.0,1618.5,1.0,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.7421875,255.9375,4838.867188,5.46875,14.70947266,-17.75,498403.0469,0.0,0.110168457,0.0,0,0.0
