Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7742608899.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,86.71586716,22.0,3.93359375,0.0,45.0,0.0,0.0,0.0,0.0,36.0,1223.25,0.8984375,16.0,0.9375,14.2,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.578125,255.9375,5386.054688,-7.03125,13.31787109,-13.625,53350.82813,0.173828125,0.160858154,0.0,0,0.0
7742609634.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,86.71586716,21.0,3.578125,0.0,45.0,0.0,0.0,0.0,0.0,36.0,1184.25,0.796875,16.0,0.9375,14.2,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.359375,255.9375,5386.0625,-7.03125,12.75634766,-15.0,53474.3125,0.154296875,0.160858154,0.0,0,0.0
7742610259.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.1372549,86.71586716,25.0,3.375,0.0,45.0,0.0,0.0,0.0,0.0,34.0,855.75,0.796875,16.0,0.9375,14.1,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.6953125,255.9375,5386.070313,-7.8125,12.67089844,-6.25,53568.5625,0.109375,0.160858154,0.0,0,0.0
7742610894.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.1372549,86.71586716,29.0,3.1484375,0.0,45.0,0.0,0.0,0.0,0.0,31.0,815.0,0.796875,16.0,0.9375,14.1,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.9453125,255.9375,5386.074219,-7.03125,15.50292969,-2.875,53646.65625,0.140625,0.160858154,0.0,0,0.0
7742611517.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,86.71586716,32.0,3.328125,0.0,45.0,0.0,0.0,0.0,0.0,28.0,796.75,0.796875,16.0,0.9375,14.1,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.1640625,255.9375,5386.082031,-5.46875,17.50488281,-1.75,53742.98438,0.16796875,0.160858154,0.0,0,0.0
7742612174.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.82352941,86.71586716,32.0,3.279296875,0.0,45.0,0.0,0.0,0.0,0.0,23.0,792.75,0.8125,16.0,0.9375,14.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.203125,255.9375,5386.085938,-5.46875,17.90771484,-3.625,53852.84375,0.172851563,0.160858154,0.0,0,0.0
7742612800.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.74509804,86.71586716,33.0,3.263671875,0.0,45.0,0.0,0.0,0.0,0.0,20.0,791.0,0.828125,17.0,0.96875,14.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.265625,255.9375,5386.085938,-5.46875,18.43261719,-3.9375,53966.53125,0.184570313,0.160858154,0.0,0,0.0
7742613433.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.11764706,86.71586716,34.0,3.4296875,0.0,45.0,0.0,0.0,0.0,0.0,17.0,782.75,0.84375,17.0,0.96875,14.1,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.28125,255.9375,5386.089844,-5.46875,18.67675781,-2.875,54088.65625,0.192382813,0.160858154,0.0,0,0.0
7742614067.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,86.71586716,33.0,3.279296875,0.0,46.0,0.0,0.0,0.0,0.0,15.0,820.25,0.859375,17.0,0.96875,14.1,3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.328125,255.9375,5386.09375,-5.46875,18.15185547,-2.5,54205.625,0.1953125,0.160858154,0.0,0,0.0
7742614691.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,86.71586716,46.0,5.517578125,7.620239258,46.0,0.0,0.0,0.0,0.0,14.0,1128.0,0.8828125,0.0,1.0,14.3,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.515625,255.9375,5386.097656,-4.6875,27.05078125,20.625,54352.25,0.391601563,0.160858154,0.0,0,0.0
7742615426.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,86.71586716,59.0,10.609375,17.5994873,46.0,0.0,0.0,0.0,0.0,13.0,1627.0,0.9296875,4.0,0.96875,14.3,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.1953125,255.9375,5386.097656,-4.6875,44.37255859,53.75,54716.32813,1.26171875,0.160858154,0.0,0,0.0
7742616060.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,86.71586716,55.0,13.76171875,20.03479004,46.0,0.0,0.0,0.0,0.0,15.0,1790.5,1.03125,4.0,0.96875,14.3,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.375,255.9375,5386.101563,-4.6875,40.58837891,48.9375,55603.25,1.172851563,0.160858154,0.0,0,0.0
7742616686.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,86.71586716,56.0,14.00390625,20.20263672,46.0,0.0,0.0,0.0,0.0,16.0,1651.0,1.125,4.0,0.96875,14.3,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5859375,255.9375,5386.105469,-4.6875,41.32080078,49.875,56346.125,1.177734375,0.160858154,0.0,0,0.0
7742617318.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,86.71586716,56.0,13.96484375,20.2545166,46.0,0.0,0.0,0.0,0.0,18.0,1862.5,1.1953125,4.0,0.96875,14.3,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8828125,255.9375,5386.105469,-4.6875,40.83251953,48.4375,57131.90625,1.25390625,0.160858154,0.0,0,0.0
7742617952.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,86.71586716,56.0,14.43164063,20.38879395,46.0,0.0,0.0,0.0,0.0,20.0,1962.5,1.15625,5.0,1.0,14.3,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.265625,255.9375,5386.109375,-4.6875,39.95361328,31.5625,57951.17188,1.278320313,0.160858154,0.0,0,0.0
7742618578.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,65.0,14.60546875,20.59326172,46.0,0.0,0.0,0.0,0.0,21.0,1506.0,1.078125,4.0,0.96875,14.2,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.2578125,255.9375,5386.117188,-4.6875,47.61962891,60.1875,58718.01563,1.250976563,0.160858154,0.0,0,0.0
7742619209.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,86.71586716,68.0,14.91210938,21.35925293,46.0,0.0,0.0,0.0,0.0,23.0,1500.25,1.0859375,4.0,0.96875,14.2,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.65625,255.9375,5386.117188,-4.6875,49.89013672,65.125,59507.8125,1.375976563,0.160858154,0.0,0,0.0
7742619835.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,86.71586716,65.0,15.87109375,21.47827148,46.0,0.0,0.0,0.0,0.0,25.0,1615.25,1.15625,4.0,0.96875,14.2,14.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.3984375,255.9375,5386.121094,-4.6875,48.75488281,62.5625,60350.8125,1.256835938,0.160858154,0.0,0,0.0
7742620469.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,63.0,15.50585938,21.61865234,46.0,0.0,0.0,0.0,0.0,26.0,1699.25,1.1171875,4.0,0.96875,14.3,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.6171875,255.9375,5386.125,-4.6875,47.30224609,60.1875,61169.42188,1.278320313,0.160858154,0.0,0,0.0
7742621094.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,62.0,15.51757813,21.77734375,46.0,0.0,0.0,0.0,0.0,28.0,1789.5,1.0859375,4.0,0.96875,14.3,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.8671875,255.9375,5386.132813,-4.6875,45.88623047,58.5,61956.875,1.248046875,0.160858154,0.0,0,0.0
7742621727.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,86.71586716,60.0,15.49023438,21.90551758,46.0,0.0,0.0,0.0,0.0,29.0,1881.75,1.078125,4.0,0.96875,14.3,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.078125,255.9375,5386.136719,-4.6875,44.42138672,54.9375,62761.125,1.239257813,0.160858154,0.0,0,0.0
7742622462.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,62.0,15.52929688,21.98486328,46.0,0.0,0.0,0.0,0.0,30.0,1946.75,1.0390625,5.0,1.0,14.3,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.8203125,255.9375,5386.140625,-4.6875,45.39794922,56.375,63523.17188,1.434570313,0.160858154,0.0,0,0.0
7742623095.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,86.71586716,62.0,16.921875,23.4161377,46.0,0.0,0.0,0.0,0.0,32.0,2035.5,1.0703125,5.0,1.0,14.4,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.4609375,255.9375,5386.152344,-4.6875,45.15380859,55.1875,64564.4375,1.384765625,0.160858154,0.0,0,0.0
7742623721.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,86.71586716,61.0,16.89648438,23.48327637,46.0,0.0,0.0,0.0,0.0,33.0,2112.75,1.046875,5.0,1.0,14.4,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.8359375,255.9375,5386.15625,-4.6875,44.79980469,54.6875,65480.98438,1.381835938,0.160858154,0.0,0,0.0
7742624354.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,63.0,16.95507813,23.48327637,46.0,0.0,0.0,0.0,0.0,34.0,2018.0,1.0234375,5.0,1.0,14.3,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.46875,255.9375,5386.160156,-4.6875,45.64208984,39.75,66359.20313,1.411132813,0.160858154,0.0,0,0.0
7742625003.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,86.71586716,69.0,17.69335938,24.49645996,46.0,0.0,0.0,0.0,0.0,35.0,1676.0,1.0390625,9.0,1.0,14.3,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.75,255.9375,5386.164063,-4.6875,52.19726563,69.0,67315.57813,1.532226563,0.160858154,0.0,0,0.0
7742625635.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,72.0,18.21484375,24.609375,46.0,0.0,0.0,0.0,0.0,36.0,1706.0,1.0625,8.0,1.0,14.3,9.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.8828125,255.9375,5386.175781,-4.6875,55.87158203,73.75,68268.875,1.5390625,0.160858154,0.0,0,0.0
7742626263.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,86.71586716,72.0,19.43554688,24.609375,47.0,0.0,0.0,0.0,0.0,37.0,1736.25,1.0625,8.0,1.0,14.3,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.921875,255.9375,5386.179688,-4.6875,55.09033203,72.6875,69256.4375,1.474609375,0.160858154,0.0,0,0.0
7742626894.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,86.71586716,70.0,18.94726563,24.609375,47.0,0.0,0.0,0.0,0.0,38.0,1769.0,1.0078125,8.0,1.0,14.3,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.9453125,255.9375,5386.183594,-4.6875,53.44238281,70.9375,70141.07813,1.435546875,0.160858154,0.0,0,0.0
7742627519.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,86.71586716,66.0,18.12109375,23.94104004,47.0,0.0,0.0,0.0,0.0,38.0,1807.0,1.0390625,8.0,1.0,14.3,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.96875,255.9375,5386.195313,-4.6875,49.07226563,64.8125,71027.03125,1.228515625,0.160858154,0.0,0,0.0
7742628153.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,86.71586716,65.0,16.74804688,23.40087891,47.0,0.0,0.0,0.0,0.0,39.0,1833.25,1.0,8.0,1.0,14.3,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.96875,255.9375,5386.199219,-4.6875,48.73046875,63.4375,71817.01563,1.286132813,0.160858154,0.0,0,0.0
7742628887.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,63.0,16.78710938,23.40087891,47.0,0.0,0.0,0.0,0.0,40.0,1855.0,1.0,8.0,1.0,14.3,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.7734375,255.9375,5386.207031,-4.6875,47.19238281,59.875,72789.25,1.260742188,0.160858154,0.0,0,0.0
7742629520.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,61.0,15.93164063,22.53112793,47.0,0.0,0.0,0.0,0.0,40.0,1872.5,1.0,5.0,1.0,14.3,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.1796875,255.9375,5386.21875,-4.6875,44.88525391,55.8125,73520.26563,1.188476563,0.160858154,0.0,0,0.0
7742630146.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,55.0,15.33203125,21.83837891,47.0,0.0,0.0,0.0,0.0,40.0,1885.25,1.015625,5.0,1.0,14.3,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.171875,255.9375,5386.222656,-4.6875,40.35644531,47.1875,74279.32813,1.028320313,0.160858154,0.0,0,0.0
7742630779.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,86.71586716,54.0,13.83789063,19.96154785,47.0,0.0,0.0,0.0,0.0,41.0,1879.5,0.9765625,5.0,1.0,14.3,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.5546875,255.9375,5386.230469,-4.6875,39.28222656,46.0625,74914.21875,0.99609375,0.160858154,0.0,0,0.0
7742631412.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,54.0,13.84570313,19.79675293,47.0,0.0,0.0,0.0,0.0,40.0,1877.0,1.0,5.0,1.0,14.3,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.5703125,255.9375,5386.234375,-4.6875,39.20898438,46.6875,75561.73438,1.060546875,0.160858154,0.0,0,0.0
7742632038.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,86.71586716,54.0,13.70117188,19.79675293,47.0,0.0,0.0,0.0,0.0,40.0,1851.75,1.0,5.0,1.0,14.3,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.4140625,255.9375,5386.246094,-4.6875,39.22119141,47.0625,76219.46875,1.037109375,0.160858154,0.0,0,0.0
7742632671.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,86.71586716,41.0,12.76367188,17.2668457,47.0,0.0,0.0,0.0,0.0,40.0,1821.5,1.0078125,5.0,1.0,14.4,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.4453125,255.9375,5386.25,-4.6875,28.99169922,26.5,76823.04688,0.6640625,0.160858154,0.0,0,0.0
7742633296.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,86.71586716,34.0,9.083984375,10.59570313,47.0,0.0,0.0,0.0,0.0,39.0,1757.25,0.9609375,5.0,1.0,14.3,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.265625,255.9375,5386.257813,-4.6875,22.77832031,17.3125,77186.1875,0.43359375,0.160858154,0.0,0,0.0
7742633929.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,33.0,7.552734375,0.0,47.0,0.0,0.0,0.0,0.0,37.0,1559.5,0.8984375,17.0,0.96875,14.3,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.9375,255.9375,5386.261719,-4.6875,20.59326172,-8.875,77434.75,0.322265625,0.160858154,0.0,0,0.0
7742634555.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,86.71586716,34.0,7.62890625,0.0,47.0,0.0,0.0,0.0,0.0,35.0,1383.5,0.796875,17.0,0.96875,14.3,-6.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.6015625,255.9375,5386.273438,-4.6875,21.32568359,-8.375,77638.75,0.34765625,0.160858154,0.0,0,0.0
7742635188.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,86.71586716,30.0,7.119140625,0.0,47.0,0.0,0.0,0.0,0.0,33.0,1380.25,0.828125,17.0,0.96875,14.3,-4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.1640625,255.9375,5386.277344,-4.6875,18.78662109,-8.125,77871.14063,0.315429688,0.160858154,0.0,0,0.0
7742635923.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,86.71586716,26.0,5.03125,0.0,47.0,0.0,0.0,0.0,0.0,30.0,1261.25,0.8359375,17.0,0.96875,14.3,-3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.1640625,255.9375,5386.28125,-5.46875,15.93017578,-9.625,78064.9375,0.216796875,0.160858154,0.0,0,0.0
7742636556.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.1372549,86.71586716,24.0,4.107421875,0.0,47.0,0.0,0.0,0.0,0.0,27.0,1197.75,0.796875,16.0,0.9375,14.3,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.7109375,255.9375,5386.289063,-5.46875,14.37988281,-10.6875,78193.04688,0.178710938,0.160858154,0.0,0,0.0
7742637182.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,86.71586716,24.0,3.7890625,0.0,47.0,0.0,0.0,0.0,0.0,24.0,1018.5,0.796875,16.0,0.9375,14.2,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.3046875,255.9375,5386.292969,-6.25,14.33105469,-10.875,78304.34375,0.155273438,0.160858154,0.0,0,0.0
7742637839.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,28.0,3.310546875,0.0,47.0,0.0,0.0,0.0,0.0,21.0,839.5,0.796875,16.0,0.9375,14.2,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.953125,255.9375,5386.292969,-6.25,14.86816406,-5.5625,78397.17188,0.134765625,0.160858154,0.0,0,0.0
7742638463.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,86.71586716,29.0,2.95703125,0.0,47.0,0.0,0.0,0.0,0.0,18.0,884.5,0.796875,16.0,0.9375,14.2,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.1484375,255.9375,5386.296875,-6.25,15.66162109,-7.125,78486.35938,0.154296875,0.160858154,0.0,0,0.0
7742639096.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,35.0,3.322265625,0.0,47.0,0.0,0.0,0.0,0.0,15.0,1230.75,0.796875,0.0,1.0,14.3,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7890625,255.9375,5386.300781,-4.6875,19.90966797,10.1875,78591.45313,0.295898438,0.160858154,0.0,0,0.0
7742639721.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,40.0,6.72265625,13.63525391,48.0,0.0,0.0,0.0,0.0,12.0,1476.0,0.8046875,0.0,1.0,14.4,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8046875,255.9375,5386.304688,-4.6875,26.94091797,25.4375,78798.26563,0.471679688,0.160858154,0.0,0,0.0
7742640355.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,86.71586716,59.0,10.51171875,21.86584473,48.0,0.0,0.0,0.0,0.0,11.0,1500.25,0.8671875,4.0,0.96875,14.3,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.546875,255.9375,5386.304688,-4.6875,42.70019531,54.9375,79175.78125,0.90234375,0.160858154,0.0,0,0.0
7742640988.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,86.71586716,75.0,15.8125,25.97351074,48.0,0.0,0.0,0.0,0.0,13.0,1545.75,0.9453125,8.0,1.0,14.2,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.6484375,255.9375,5386.308594,-4.6875,57.31201172,77.125,79853.78125,1.607421875,0.160858154,0.0,0,0.0
7742641723.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,86.71586716,75.0,21.9140625,25.97351074,48.0,0.0,0.0,0.0,0.0,16.0,1809.75,1.046875,8.0,1.0,14.3,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.46875,255.9375,5386.3125,-4.6875,57.2265625,76.125,80940.73438,1.905273438,0.160858154,0.0,0,0.0
