Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7829129335.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,87.08487085,85.0,34.05664063,35.0402832,53.0,0.0,0.0,0.0,0.615176471,27.0,2171.0,0.828125,9.0,1.0078125,14.4,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.875,255.9375,5448.050781,-6.25,65.41748047,94.375,180885.9375,2.169921875,0.140014648,0.0,0,0.0
7829129970.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,87.08487085,85.0,66.6796875,35.11352539,53.0,0.0,0.0,0.0,0.615176471,27.0,2163.25,1.0,13.0,1.0078125,14.4,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.59375,255.9375,5448.054688,-6.25,65.83251953,95.25,182292.5469,2.2109375,0.140014648,0.0,0,0.0
7829130593.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,87.08487085,86.0,99.9921875,35.11352539,54.0,0.0,0.0,0.0,0.615176471,29.0,1861.75,1.0,13.0,1.0078125,14.4,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.2109375,255.9375,5448.058594,-6.25,65.60058594,94.875,183594.3125,2.012695313,0.140014648,0.0,0,0.0
7829131336.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,87.08487085,86.0,99.953125,35.11352539,54.0,0.0,0.0,0.0,0.615176471,30.0,1959.75,1.1171875,13.0,1.0078125,14.4,9.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.9296875,255.9375,5448.0625,-6.25,64.96582031,94.4375,184894.2344,2.307617188,0.140014648,0.0,0,0.0
7829131961.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,87.08487085,86.0,99.9921875,35.11352539,54.0,0.0,0.0,0.0,0.615176471,32.0,2081.25,1.1015625,13.0,1.0078125,14.4,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.296875,255.9375,5448.070313,-6.25,65.28320313,95.1875,186517.0938,2.081054688,0.140014648,0.0,0,0.0
7829132594.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,87.08487085,85.0,99.98046875,35.11352539,54.0,0.0,0.0,0.0,0.615176471,34.0,2180.25,1.0,13.0,1.0078125,14.4,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.515625,255.9375,5448.074219,-6.25,66.18652344,95.6875,187820.6094,2.140625,0.140014648,0.0,0,0.0
7829133221.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,87.08487085,85.0,99.95898438,35.11352539,54.0,0.0,0.0,0.0,0.615176471,36.0,2279.25,1.0,13.0,1.0078125,14.4,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.53125,255.9375,5448.078125,-6.25,65.94238281,95.4375,189178.4531,2.229492188,0.140014648,0.0,0,0.0
7829133876.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,87.08487085,85.0,100.0292969,35.11352539,54.0,0.0,0.0,0.0,0.615176471,37.0,2414.0,1.0,13.0,1.0078125,14.4,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.84375,255.9375,5448.089844,-6.25,65.96679688,95.25,190620.25,2.362304688,0.140014648,0.0,0,0.0
7829134502.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,87.08487085,85.0,99.9921875,35.11352539,54.0,0.0,0.0,0.0,0.615176471,39.0,2521.5,1.0,13.0,1.0078125,14.3,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.5234375,255.9375,5448.09375,-6.25,67.56591797,97.25,192168.8281,2.553710938,0.140014648,0.0,0,0.0
7829135135.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,86.71586716,55.0,99.97070313,33.33435059,54.0,0.0,0.0,0.878823529,0.527294118,41.0,2566.0,1.0,13.0,1.0078125,14.5,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.75,255.9375,5448.101563,-6.25,41.74804688,44.0625,193827.5156,1.500976563,0.140014648,0.0,0,0.0
7829135762.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,86.71586716,25.0,13.55273438,0.0,54.0,0.0,0.0,0.0,0.0,41.0,2030.0,1.0,1.0,0.984375,13.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.2890625,255.9375,5448.113281,-6.25,15.45410156,-3.9375,194455.3438,0.268554688,0.140014648,0.0,0,0.0
7829136393.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,86.71586716,30.0,6.935546875,0.0,54.0,0.0,0.0,0.0,0.0,40.0,1608.5,1.0,17.0,0.9765625,14.4,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.5859375,255.9375,5448.117188,-6.25,18.37158203,-9.5,194647.7656,0.341796875,0.140014648,0.0,0,0.0
7829137027.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,86.71586716,33.0,7.548828125,0.0,54.0,0.0,0.0,0.0,0.0,37.0,1512.25,0.9921875,17.0,0.9765625,14.4,-8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.8203125,255.9375,5448.121094,-6.25,20.19042969,-8.8125,194874.6563,0.392578125,0.140014648,0.0,0,0.0
7829137763.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,86.71586716,30.0,5.62890625,0.0,54.0,0.0,0.0,0.0,0.0,33.0,1433.75,0.9375,17.0,0.9765625,14.4,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.125,255.9375,5448.128906,-7.03125,18.5546875,14.25,195094.3281,0.309570313,0.140014648,0.0,0,0.0
7829138387.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,86.71586716,49.0,8.140625,16.47644043,54.0,0.0,0.0,0.0,0.0,29.0,1993.25,0.8671875,5.0,0.96875,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.1484375,255.9375,5448.136719,-6.25,34.08203125,40.75,195354.5938,0.76953125,0.140014648,0.0,0,0.0
7829139021.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,86.71586716,63.0,14.2421875,24.92980957,54.0,0.0,0.0,0.0,0.0,26.0,2076.75,0.8671875,5.0,0.96875,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.8359375,255.9375,5448.140625,-6.25,46.44775391,64.8125,195939.4844,1.392578125,0.140014648,0.0,0,0.0
7829139645.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,86.71586716,73.0,19.18945313,28.17687988,54.0,0.0,0.0,0.0,0.0,25.0,1891.25,0.984375,9.0,1.0078125,14.5,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.2109375,255.9375,5448.144531,-6.25,54.83398438,77.875,196945.3125,1.817382813,0.140014648,0.0,0,0.0
7829140278.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,86.71586716,78.0,21.12695313,28.30200195,54.0,0.0,0.0,0.0,0.0,27.0,1805.75,1.0859375,9.0,1.0078125,14.5,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7578125,255.9375,5448.152344,-6.25,59.38720703,85.125,198108.25,1.958007813,0.140014648,0.0,0,0.0
7829140912.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,86.71586716,78.0,25.45117188,28.34777832,54.0,0.0,0.0,0.0,0.0,29.0,1907.25,1.1171875,9.0,1.0078125,14.5,10.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.609375,255.9375,5448.15625,-6.25,58.99658203,84.4375,199281.1719,1.799804688,0.140014648,0.0,0,0.0
7829141537.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,76.0,24.6015625,28.34777832,54.0,0.0,0.0,0.0,0.087882353,30.0,1986.0,1.0703125,9.0,1.0078125,14.5,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.90625,255.9375,5448.160156,-6.25,57.71484375,82.3125,200413.0469,1.696289063,0.140014648,0.0,0,0.0
7829142170.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,86.71586716,75.0,23.68945313,28.34777832,54.0,0.0,0.0,0.0,0.0,32.0,2085.5,1.03125,9.0,1.0078125,14.5,15.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.5078125,255.9375,5448.164063,-6.25,56.59179688,80.5625,201519.6719,1.772460938,0.140014648,0.0,0,0.0
7829142796.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,86.71586716,72.0,22.54296875,28.34777832,55.0,0.0,0.0,0.0,0.0,34.0,2176.0,0.9921875,9.0,1.0078125,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0234375,255.9375,5448.171875,-6.25,55.65185547,79.125,202602.2031,1.806640625,0.140014648,0.0,0,0.0
7829143429.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,86.71586716,70.0,22.0,28.34777832,55.0,0.0,0.0,0.0,0.0,36.0,2288.0,0.9921875,9.0,1.0078125,14.5,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.328125,255.9375,5448.175781,-6.25,53.99169922,76.25,203716.1406,1.806640625,0.140014648,0.0,0,0.0
7829144063.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,86.71586716,69.0,21.86132813,28.34777832,55.0,0.0,0.0,0.0,0.0,37.0,2380.5,1.0390625,9.0,1.0078125,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.7890625,255.9375,5448.183594,-6.25,53.00292969,74.4375,204875.5781,1.84375,0.140014648,0.0,0,0.0
7829144797.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,86.71586716,68.0,22.1875,28.34777832,55.0,0.0,0.0,0.0,0.0,39.0,2511.25,1.0625,9.0,1.0078125,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.7734375,255.9375,5448.1875,-6.25,52.91748047,74.1875,206105.5313,1.990234375,0.140014648,0.0,0,0.0
7829145422.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,86.71586716,67.0,21.96484375,28.34777832,55.0,0.0,0.0,0.527294118,0.615176471,41.0,2605.5,0.9921875,9.0,1.0078125,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.6015625,255.9375,5448.199219,-6.25,52.9296875,73.375,207501.2969,1.990234375,0.140014648,0.0,0,0.0
7829146055.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,86.71586716,67.0,22.17578125,28.34777832,55.0,0.0,0.0,0.527294118,0.615176471,42.0,2690.25,0.9921875,9.0,1.0078125,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.2734375,255.9375,5448.203125,-6.25,53.03955078,72.75,208742.4375,2.119140625,0.140014648,0.0,0,0.0
7829146704.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,86.71586716,68.0,22.91210938,28.36914063,55.0,0.0,0.0,0.527294118,0.615176471,44.0,2785.0,1.015625,9.0,1.0078125,14.5,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.9765625,255.9375,5448.210938,-6.25,52.78320313,71.4375,210062.4844,2.157226563,0.140014648,0.0,0,0.0
7829147339.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,86.71586716,68.0,23.625,28.36914063,55.0,0.0,0.0,0.527294118,0.615176471,45.0,2882.25,1.0390625,9.0,1.0078125,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.84375,255.9375,5448.222656,-6.25,53.07617188,71.5,211480.0938,2.15625,0.140014648,0.0,0,0.0
7829147963.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,86.71586716,68.0,24.0078125,28.36914063,55.0,0.0,0.0,0.527294118,0.615176471,47.0,2928.5,1.0,9.0,1.0078125,14.5,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.4296875,255.9375,5448.230469,-6.25,53.14941406,52.625,212863.9219,2.274414063,0.140014648,0.0,0,0.0
7829148596.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,86.71586716,69.0,23.47070313,28.36914063,55.0,0.0,0.0,0.527294118,0.615176471,48.0,2348.75,1.0,9.0,1.0078125,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.40625,255.9375,5448.234375,-6.25,52.81982422,74.8125,214188.7344,1.853515625,0.140014648,0.0,0,0.0
7829149221.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,86.71586716,70.0,21.63671875,28.36914063,55.0,0.0,0.0,0.0,0.087882353,49.0,2303.75,1.015625,9.0,1.0078125,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.2109375,255.9375,5448.242188,-6.25,53.35693359,75.9375,215369.125,1.786132813,0.140014648,0.0,0,0.0
7829149854.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,86.71586716,69.0,22.02734375,28.36914063,55.0,0.0,0.0,0.0,0.0,50.0,2361.25,0.984375,9.0,1.0078125,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.6484375,255.9375,5448.257813,-6.25,53.14941406,75.25,216541.0938,1.920898438,0.140014648,0.0,0,0.0
7829150487.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,86.71586716,35.0,16.796875,3.131103516,55.0,0.0,0.0,0.0,0.0,51.0,2326.5,1.015625,17.0,0.9765625,14.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.2578125,255.9375,5448.261719,-6.25,24.63378906,1.0625,217471.7813,0.47265625,0.140014648,0.0,0,0.0
7829151222.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,86.71586716,25.0,6.025390625,0.0,55.0,0.0,0.0,0.0,0.0,51.0,1470.5,0.90625,16.0,0.90625,14.5,-4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.3671875,255.9375,5448.269531,-6.25,15.20996094,-9.75,217711.7656,0.163085938,0.140014648,0.0,0,0.0
7829151847.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,86.71586716,22.0,5.89453125,0.0,55.0,0.0,0.0,0.0,0.0,50.0,1502.0,0.796875,17.0,0.921875,14.5,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.4921875,255.9375,5448.285156,-6.25,13.57421875,-8.1875,217830.7813,0.21875,0.140014648,0.0,0,0.0
7829152481.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,86.71586716,17.0,2.748046875,0.0,56.0,0.0,0.0,0.0,0.0,49.0,1638.75,1.0,16.0,0.890625,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4453125,255.9375,5448.289063,-6.25,9.680175781,-19.1875,217904.5781,0.0,0.140014648,0.0,0,0.0
7829153107.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,86.71586716,17.0,3.5546875,0.0,55.0,0.0,0.0,0.0,0.0,48.0,1635.25,1.0,16.0,0.890625,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.546875,255.9375,5448.296875,-6.25,9.912109375,-19.0,217907.9688,0.0,0.140014648,0.0,0,0.0
7829153739.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,86.71586716,17.0,3.333984375,0.0,56.0,0.0,0.0,0.0,0.0,48.0,1602.5,1.0,16.0,0.890625,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4453125,255.9375,5448.304688,-6.25,9.704589844,-18.5,217907.9688,0.0,0.140014648,0.0,0,0.0
7829154372.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,86.71586716,17.0,3.361328125,0.0,56.0,0.0,0.0,0.0,0.0,47.0,1585.5,1.0,16.0,0.890625,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.390625,255.9375,5448.316406,-6.25,9.66796875,-18.5625,217907.9688,0.0,0.140014648,0.0,0,0.0
7829154997.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,86.71586716,16.0,3.095703125,0.0,56.0,0.0,0.0,0.0,0.0,46.0,1560.25,1.0,16.0,0.890625,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.28125,255.9375,5448.324219,-6.25,9.338378906,-18.1875,217907.9688,0.0,0.140014648,0.0,0,0.0
7829155631.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.58823529,86.71586716,16.0,3.060546875,0.0,56.0,0.0,0.0,0.0,0.0,45.0,1520.0,1.0,16.0,0.890625,14.5,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2578125,255.9375,5448.332031,-6.25,9.509277344,-17.8125,217907.9688,0.0,0.140014648,0.0,0,0.0
7829156257.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.19607843,86.71586716,17.0,3.060546875,0.0,56.0,0.0,0.0,0.0,0.0,44.0,1443.0,1.0,16.0,0.890625,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2265625,255.9375,5448.34375,-6.25,9.875488281,-17.875,217907.9688,0.0,0.140014648,0.0,0,0.0
7829156889.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.19607843,86.71586716,19.0,2.87109375,0.0,56.0,0.0,0.0,0.0,0.0,41.0,1341.0,1.0,16.0,0.890625,13.7,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.203125,255.9375,5448.347656,-6.25,10.80322266,-13.8125,217907.9688,0.048828125,0.140014648,0.0,0,0.0
7829157625.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.33333333,86.71586716,30.0,6.353515625,0.0,56.0,0.0,0.0,0.0,0.0,38.0,1241.5,1.0,17.0,0.921875,14.5,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6328125,255.9375,5448.351563,-6.25,18.89648438,0.5625,217968.3594,0.255859375,0.140014648,0.0,0,0.0
7829158257.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.74509804,86.71586716,27.0,4.8515625,0.0,56.0,0.0,0.0,0.0,0.0,34.0,1022.75,1.0,17.0,0.9765625,14.4,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.6953125,255.9375,5448.359375,-7.03125,16.33300781,-7.1875,218177.0625,0.254882813,0.140014648,0.0,0,0.0
7829158883.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.03921569,86.71586716,27.0,3.0625,0.0,56.0,0.0,0.0,0.0,0.0,31.0,813.75,1.0,16.0,0.890625,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.8359375,255.9375,5448.367188,-7.03125,14.41650391,-2.875,218313.9063,0.150390625,0.140014648,0.0,0,0.0
7829159531.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.25490196,86.71586716,28.0,2.703125,0.0,56.0,0.0,0.0,0.0,0.0,28.0,814.75,1.0,16.0,0.890625,14.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.90625,255.9375,5448.371094,-5.46875,15.14892578,-1.0625,218407.0469,0.146484375,0.140014648,0.0,0,0.0
7829160166.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21568627,86.71586716,30.0,2.87109375,0.0,56.0,0.0,0.0,0.0,0.0,26.0,843.5,0.9765625,16.0,0.890625,14.5,3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0546875,255.9375,5448.375,-3.90625,16.95556641,4.6875,218505.6094,0.155273438,0.140014648,0.0,0,0.0
7829160798.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450980392,86.71586716,64.0,5.57421875,18.24035645,56.0,0.0,0.0,0.0,0.0,25.0,1505.75,0.9609375,4.0,0.9765625,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.3828125,255.9375,5448.382813,-4.6875,42.96875,60.875,218657.5469,0.96484375,0.140014648,0.0,0,0.0
7829161423.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17647059,86.71586716,79.0,16.65039063,27.4017334,56.0,0.0,0.0,0.0,0.0,25.0,1599.5,1.0078125,8.0,1.0078125,14.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.90625,255.9375,5448.386719,-4.6875,58.76464844,82.5625,219462.8594,1.8671875,0.140014648,0.0,0,0.0
7829162056.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235294118,86.71586716,85.0,28.67578125,32.00073242,56.0,0.0,0.0,0.0,0.615176471,26.0,1550.5,1.109375,8.0,1.0078125,14.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.21875,255.9375,5448.390625,-4.6875,64.11132813,89.0,220551.5469,1.694335938,0.140014648,0.0,0,0.0
