Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3598125346.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.07843137,83.02583026,37.0,6.4296875,0.0,92.0,0.0,0.0,0.0,0.0,17.0,1072.5,0.953125,17.0,0.9453125,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.5546875,255.9375,3906.019531,3.125,21.13037109,3.75,404786.6563,0.311523438,0.25088501,0.0,0,0.0
3598125972.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,40.0,6.224609375,0.0,92.0,0.0,0.0,0.0,0.0,14.0,1019.5,0.96875,17.0,0.9453125,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.703125,255.9375,3906.023438,3.125,23.26660156,6.9375,404983.5313,0.338867188,0.25088501,0.0,0,0.0
3598126604.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,48.0,6.572265625,2.651977539,93.0,0.0,0.0,0.0,0.0,14.0,1211.75,0.9921875,0.0,0.984375,14.5,28.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.046875,255.9375,3906.023438,2.34375,29.24804688,24.5,405214.1875,0.453125,0.25088501,0.0,0,0.0
3598127253.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,70.0,94.4140625,22.11914063,93.0,0.0,0.0,0.0,0.0,14.0,1962.0,1.046875,8.0,0.9921875,14.5,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.4296875,255.9375,3906.027344,2.34375,48.12011719,65.875,405916.375,1.65234375,0.25088501,0.0,0,0.0
3598127887.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,45.0,18.78320313,14.58740234,92.0,0.0,0.0,0.0,0.0,17.0,1932.0,0.953125,5.0,0.96875,14.5,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.625,255.9375,3906.03125,2.34375,29.6875,27.4375,406801.7656,0.655273438,0.25088501,0.0,0,0.0
3598128514.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,35.0,9.8046875,0.0,92.0,0.0,0.0,0.0,0.0,18.0,1183.75,0.9609375,17.0,0.953125,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7265625,255.9375,3906.035156,2.34375,20.42236328,13.375,407109.0156,0.228515625,0.25088501,0.0,0,0.0
3598129144.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,38.0,7.201171875,0.0,93.0,0.0,0.0,0.0,0.0,18.0,1145.5,0.9765625,17.0,0.9453125,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.9609375,255.9375,3906.035156,3.90625,22.09472656,4.8125,407283.0781,0.32421875,0.25088501,0.0,0,0.0
3598129777.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.07843137,83.02583026,37.0,6.71875,0.0,92.0,0.0,0.0,0.0,0.0,17.0,1111.75,1.0,17.0,0.9453125,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.7890625,255.9375,3906.039063,3.125,21.54541016,4.125,407495.7656,0.33984375,0.25088501,0.0,0,0.0
3598130404.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,38.0,6.15234375,0.0,92.0,0.0,0.0,0.0,0.0,17.0,1106.0,1.0234375,17.0,0.9609375,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.7578125,255.9375,3906.042969,3.125,22.41210938,16.625,407715.0313,0.35546875,0.25088501,0.0,0,0.0
3598131036.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,64.0,9.306640625,19.40917969,93.0,0.0,0.0,0.0,0.0,16.0,1460.0,1.09375,4.0,0.953125,14.5,13.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.609375,255.9375,3906.046875,3.125,42.83447266,59.0625,408003.6719,1.010742188,0.25088501,0.0,0,0.0
3598131661.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.47058824,83.02583026,66.0,16.765625,20.45593262,92.0,0.0,0.0,0.0,0.0,17.0,1539.0,1.09375,4.0,0.953125,14.5,8.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.5234375,255.9375,3906.046875,3.125,45.69091797,60.125,408716.5625,1.129882813,0.25088501,0.0,0,0.0
3598132295.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.47058824,83.02583026,50.0,11.77539063,8.532714844,93.0,0.0,0.0,0.0,0.0,19.0,1231.5,1.03125,4.0,0.953125,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.2578125,255.9375,3906.054688,3.125,32.00683594,34.6875,409243.0,0.428710938,0.25088501,0.0,0,0.0
3598132927.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,44.0,8.9375,6.448364258,92.0,0.0,0.0,0.0,0.0,20.0,1261.0,0.9453125,4.0,0.953125,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.5234375,255.9375,3906.054688,3.125,27.74658203,26.875,409510.375,0.401367188,0.25088501,0.0,0,0.0
3598133552.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,44.0,8.654296875,0.0,93.0,0.0,0.0,0.0,0.0,20.0,1178.75,0.9453125,17.0,0.9453125,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.7890625,255.9375,3906.058594,3.125,26.03759766,6.6875,409769.1563,0.373046875,0.25088501,0.0,0,0.0
3598134186.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.47058824,83.02583026,41.0,7.861328125,0.0,93.0,0.0,0.0,0.0,0.0,20.0,1177.25,0.9453125,17.0,0.9453125,14.5,-7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.5546875,255.9375,3906.0625,3.125,24.52392578,0.6875,410019.2188,0.405273438,0.25088501,0.0,0,0.0
3598134812.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.07843137,83.02583026,42.0,7.62890625,0.0,93.0,0.0,0.0,0.0,0.0,19.0,1152.25,0.9609375,17.0,0.9453125,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.5390625,255.9375,3906.066406,2.34375,24.609375,1.3125,410269.8438,0.421875,0.25088501,0.0,0,0.0
3598135443.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,37.0,6.501953125,0.0,93.0,0.0,0.0,0.0,0.0,18.0,1106.5,0.984375,17.0,0.9453125,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.7265625,255.9375,3906.070313,2.34375,21.25244141,1.5,410520.4688,0.330078125,0.25088501,0.0,0,0.0
3598136077.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,91.76470588,83.02583026,39.0,6.10546875,0.0,93.0,0.0,0.0,0.0,0.0,15.0,957.0,1.0703125,17.0,0.9453125,14.5,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.03125,255.9375,3906.070313,2.34375,20.49560547,5.5625,410725.8438,0.26953125,0.25088501,0.0,0,0.0
3598136702.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,43.0,6.404296875,0.0,93.0,0.0,0.0,0.0,0.0,13.0,972.75,1.0703125,17.0,0.9453125,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.546875,255.9375,3906.074219,2.34375,23.13232422,-0.0625,410915.0938,0.350585938,0.25088501,0.0,0,0.0
3598137337.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.03921569,83.02583026,41.0,5.83984375,0.0,93.0,0.0,0.0,0.0,0.0,13.0,999.75,1.078125,17.0,0.9453125,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.34375,255.9375,3906.078125,1.5625,21.38671875,2.0625,411119.2813,0.305664063,0.25088501,0.0,0,0.0
3598137984.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,40.0,7.0859375,4.71496582,93.0,0.0,0.0,0.0,0.0,13.0,1325.5,1.046875,0.0,0.984375,14.5,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4921875,255.9375,3906.078125,1.5625,21.93603516,19.1875,411343.8906,0.41015625,0.25088501,0.0,0,0.0
3598138618.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,48.0,7.869140625,14.04724121,93.0,0.0,0.0,0.0,0.0,12.0,1442.75,1.0078125,0.0,0.984375,14.5,25.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.734375,255.9375,3906.082031,1.5625,31.04248047,37.625,411615.3125,0.620117188,0.25088501,0.0,0,0.0
3598139242.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,56.0,12.24023438,16.88232422,93.0,0.0,0.0,0.0,0.0,13.0,1523.0,1.0078125,4.0,0.953125,14.5,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.8984375,255.9375,3906.085938,1.5625,37.6953125,50.4375,412084.75,0.842773438,0.25088501,0.0,0,0.0
3598139898.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,75.0,14.17382813,21.89941406,93.0,0.0,0.0,0.0,0.0,15.0,1565.75,1.015625,4.0,0.953125,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5234375,255.9375,3906.085938,1.5625,51.87988281,69.0625,412631.1563,1.224609375,0.25088501,0.0,0,0.0
3598140523.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,75.0,24.76171875,23.39782715,93.0,0.0,0.0,0.0,0.0,17.0,1848.5,0.96875,8.0,0.9921875,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.96875,255.9375,3906.089844,1.5625,54.67529297,71.625,413516.7031,1.455078125,0.25088501,0.0,0,0.0
3598141158.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,40.0,13.93359375,0.0,93.0,0.0,0.0,0.0,0.0,20.0,1529.25,0.921875,17.0,0.953125,14.5,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.625,255.9375,3906.089844,1.5625,24.26757813,23.6875,414195.9219,0.404296875,0.25088501,0.0,0,0.0
3598141789.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.07843137,83.02583026,38.0,6.380859375,0.0,93.0,0.0,0.0,0.0,0.0,20.0,1108.0,0.9296875,17.0,0.9453125,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8671875,255.9375,3906.097656,2.34375,22.265625,5.1875,414372.1875,0.245117188,0.25088501,0.0,0,0.0
3598142414.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,40.0,6.787109375,0.0,93.0,0.0,0.0,0.0,0.0,18.0,1070.25,0.953125,17.0,0.9453125,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.8984375,255.9375,3906.101563,3.125,23.31542969,4.1875,414536.7031,0.299804688,0.25088501,0.0,0,0.0
3598143049.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,39.0,6.556640625,0.0,93.0,0.0,0.0,0.0,0.0,17.0,1083.75,0.9765625,17.0,0.9453125,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8046875,255.9375,3906.101563,3.125,22.96142578,10.5625,414726.8438,0.317382813,0.25088501,0.0,0,0.0
3598143673.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,59.0,7.494140625,15.07568359,93.0,0.0,0.0,0.0,0.0,17.0,1392.75,1.015625,4.0,0.953125,14.5,17.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.2109375,255.9375,3906.105469,3.125,39.42871094,53.375,414984.0156,0.8125,0.25088501,0.0,0,0.0
3598144306.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,50.0,14.73828125,18.63708496,93.0,0.0,0.0,0.0,0.0,17.0,1426.5,1.0390625,17.0,0.9453125,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.4140625,255.9375,3906.109375,2.34375,32.18994141,19.75,415577.8906,0.663085938,0.25088501,0.0,0,0.0
3598144939.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.47058824,83.02583026,42.0,9.158203125,0.0,93.0,0.0,0.0,0.0,0.0,18.0,1221.25,1.03125,17.0,0.9453125,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.9609375,255.9375,3906.113281,2.34375,25.34179688,6.0625,415939.7969,0.403320313,0.25088501,0.0,0,0.0
3598145564.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,41.0,7.537109375,0.0,93.0,0.0,0.0,0.0,0.0,18.0,1115.5,1.03125,17.0,0.9453125,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.328125,255.9375,3906.113281,2.34375,24.45068359,2.6875,416184.1875,0.379882813,0.25088501,0.0,0,0.0
3598146197.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,38.0,6.46484375,0.0,93.0,0.0,0.0,0.0,0.0,18.0,1253.25,1.03125,0.0,0.984375,14.5,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.375,255.9375,3906.121094,2.34375,22.55859375,18.75,416408.8906,0.409179688,0.25088501,0.0,0,0.0
3598146823.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,63.0,11.125,19.0032959,93.0,0.0,0.0,0.0,0.0,17.0,1531.0,1.0703125,4.0,0.953125,14.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.8359375,255.9375,3906.121094,2.34375,42.56591797,59.5,416749.7656,1.059570313,0.25088501,0.0,0,0.0
3598147457.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,74.0,17.0703125,21.64611816,93.0,0.0,0.0,0.0,0.0,19.0,1550.0,1.09375,4.0,0.953125,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.28125,255.9375,3906.125,2.34375,51.08642578,67.625,417500.3281,1.251953125,0.25088501,0.0,0,0.0
3598148090.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,51.0,22.19726563,20.92590332,93.0,0.0,0.0,0.0,0.0,21.0,1552.5,1.0234375,4.0,0.9609375,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.7734375,255.9375,3906.125,2.34375,33.95996094,30.8125,418271.9375,0.6015625,0.25088501,0.0,0,0.0
3598148714.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,42.0,9.939453125,0.0,93.0,0.0,0.0,0.0,0.0,21.0,1158.75,0.9375,17.0,0.9453125,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.734375,255.9375,3906.132813,2.34375,25.30517578,8.6875,418573.1406,0.305664063,0.25088501,0.0,0,0.0
3598149347.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,38.0,7.12109375,1.727294922,93.0,0.0,0.0,0.0,0.0,21.0,1361.25,0.9375,0.0,0.984375,14.5,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.7109375,255.9375,3906.136719,2.34375,22.96142578,21.625,418754.2031,0.344726563,0.25088501,0.0,0,0.0
3598149972.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,62.0,11.16015625,18.0267334,93.0,0.0,0.0,0.0,0.0,21.0,1686.75,0.9375,4.0,0.953125,14.5,16.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.6328125,255.9375,3906.140625,2.34375,42.44384766,60.1875,419057.0313,1.059570313,0.25088501,0.0,0,0.0
3598150605.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,78.0,20.91601563,25.69885254,93.0,0.0,0.0,0.0,0.0,22.0,2018.75,1.0390625,9.0,0.9765625,14.5,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.125,255.9375,3906.140625,2.34375,54.62646484,74.9375,419931.4688,1.719726563,0.25088501,0.0,0,0.0
3598151238.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,83.02583026,63.0,29.484375,21.53320313,93.0,0.0,0.0,0.0,0.0,24.0,1862.0,0.9453125,5.0,0.96875,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.8125,255.9375,3906.148438,2.34375,43.15185547,58.625,420930.8125,0.967773438,0.25088501,0.0,0,0.0
3598151864.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.47058824,83.02583026,59.0,15.12304688,18.1060791,93.0,0.0,0.0,0.0,0.0,26.0,1680.5,0.9453125,4.0,0.953125,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.578125,255.9375,3906.152344,2.34375,40.49072266,54.8125,421494.8438,0.846679688,0.25088501,0.0,0,0.0
3598152522.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.07843137,83.02583026,60.0,14.8828125,18.57299805,93.0,0.0,0.0,0.0,0.0,28.0,1779.25,1.0390625,4.0,0.953125,14.5,15.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.4609375,255.9375,3906.15625,2.34375,41.39404297,56.625,422075.375,1.094726563,0.25088501,0.0,0,0.0
3598153145.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,83.02583026,46.0,15.984375,19.68994141,93.0,0.0,0.0,0.0,0.0,29.0,1866.75,1.078125,4.0,0.953125,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.390625,255.9375,3906.160156,2.34375,31.09130859,34.9375,422780.2813,0.803710938,0.25088501,0.0,0,0.0
3598153778.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,37.0,10.6015625,4.174804688,93.0,0.0,0.0,0.0,0.0,30.0,1534.75,1.0546875,0.0,0.96875,14.5,30.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.5234375,255.9375,3906.167969,2.34375,23.20556641,24.25,423195.4688,0.43359375,0.25088501,0.0,0,0.0
3598154404.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.76470588,83.02583026,63.0,11.1953125,18.71948242,93.0,0.0,0.0,0.0,0.0,30.0,1789.75,1.09375,4.0,0.953125,14.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.875,255.9375,3906.171875,2.34375,43.39599609,59.875,423568.0313,1.298828125,0.25088501,0.0,0,0.0
3598155036.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,83.02583026,43.0,17.55664063,12.62207031,93.0,0.0,0.0,0.0,0.0,31.0,1662.5,1.1171875,17.0,0.9453125,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.78125,255.9375,3906.175781,2.34375,27.56347656,14.1875,424364.2344,0.622070313,0.25088501,0.0,0,0.0
3598155669.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.76470588,83.02583026,38.0,9.66796875,0.0,93.0,0.0,0.0,0.0,0.0,31.0,1389.5,1.046875,17.0,0.9453125,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.9609375,255.9375,3906.179688,2.34375,22.43652344,0.4375,424686.2656,0.408203125,0.25088501,0.0,0,0.0
3598156295.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,83.02583026,39.0,8.11328125,0.0,93.0,0.0,0.0,0.0,0.0,31.0,1327.5,1.046875,17.0,0.9453125,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.7890625,255.9375,3906.1875,2.34375,22.91259766,0.75,424949.7969,0.438476563,0.25088501,0.0,0,0.0
3598156929.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.02583026,32.0,7.287109375,0.0,93.0,0.0,0.0,0.0,0.0,31.0,1283.5,1.046875,17.0,0.9453125,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.78125,255.9375,3906.195313,1.5625,18.53027344,-0.875,425218.5,0.34375,0.25088501,0.0,0,0.0
3598157561.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,98.43137255,83.02583026,32.0,5.931640625,0.0,93.0,0.0,0.0,0.0,0.0,31.0,1149.25,1.0859375,17.0,0.9453125,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.34375,255.9375,3906.199219,1.5625,18.5546875,-1.0625,425418.8125,0.307617188,0.25088501,0.0,0,0.0
