Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7224922702.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.97785978,44.0,11.1875,16.08276367,67.0,0.0,0.0,0.0,0.0,68.0,1820.25,0.9765625,5.0,0.9921875,14.5,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.6171875,255.9375,5025.449219,-3.90625,30.32226563,38.125,625198.25,0.803710938,0.250061035,0.0,0,0.0
7224923335.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,85.97785978,45.0,11.22265625,16.15905762,67.0,0.0,0.0,0.0,0.0,67.0,1806.0,0.984375,5.0,0.9921875,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.625,255.9375,5025.46875,-3.90625,30.61523438,38.6875,625717.6719,0.775390625,0.250061035,0.0,0,0.0
7224923968.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,85.97785978,45.0,11.18945313,16.20483398,67.0,0.0,0.0,0.0,0.0,67.0,1792.0,0.9765625,5.0,0.9921875,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.59375,255.9375,5025.480469,-3.90625,30.68847656,38.6875,626212.0781,0.796875,0.250061035,0.0,0,0.0
7224924593.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,85.97785978,45.0,11.16015625,16.20483398,67.0,0.0,0.0,0.0,0.0,66.0,1781.25,0.9765625,5.0,0.9921875,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.578125,255.9375,5025.488281,-3.90625,30.72509766,39.0,626716.3906,0.7890625,0.250061035,0.0,0,0.0
7224925227.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,85.97785978,45.0,11.10742188,16.29943848,67.0,0.0,0.0,0.0,0.0,65.0,1763.5,0.9765625,5.0,0.9921875,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.578125,255.9375,5025.496094,-3.90625,31.09130859,39.875,627207.5156,0.822265625,0.250061035,0.0,0,0.0
7224925852.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.97785978,50.0,11.9375,18.89038086,67.0,0.0,0.0,0.0,0.0,65.0,1747.0,0.9921875,5.0,0.9921875,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.5546875,255.9375,5025.515625,-3.90625,35.02197266,47.625,627730.2344,0.924804688,0.250061035,0.0,0,0.0
7224926485.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,85.97785978,52.0,12.26953125,19.58312988,67.0,0.0,0.0,0.0,0.0,65.0,1734.25,1.0,5.0,0.9921875,14.5,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.15625,255.9375,5025.523438,-3.90625,37.56103516,51.8125,628324.0156,0.943359375,0.250061035,0.0,0,0.0
7224927112.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,85.97785978,53.0,12.77929688,20.08972168,67.0,0.0,0.0,0.0,0.0,64.0,1720.25,0.9921875,5.0,0.9921875,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.3359375,255.9375,5025.53125,-3.90625,38.48876953,53.125,628929.2969,0.948242188,0.250061035,0.0,0,0.0
7224927743.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.97785978,57.0,13.07617188,20.38269043,67.0,0.0,0.0,0.0,0.0,64.0,1704.5,0.984375,5.0,0.9921875,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.015625,255.9375,5025.542969,-3.90625,41.51611328,58.5625,629552.2656,1.075195313,0.250061035,0.0,0,0.0
7224928377.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,85.97785978,60.0,14.3125,21.64611816,67.0,0.0,0.0,0.0,0.0,63.0,1703.25,1.0078125,5.0,0.9921875,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.6484375,255.9375,5025.558594,-3.90625,43.71337891,62.25,630246.4219,1.147460938,0.250061035,0.0,0,0.0
7224929003.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.97785978,60.0,14.51953125,21.71936035,67.0,0.0,0.0,0.0,0.0,63.0,1700.25,0.984375,4.0,0.984375,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.703125,255.9375,5025.570313,-3.90625,44.07958984,62.875,630956.0,1.137695313,0.250061035,0.0,0,0.0
7224929635.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,85.97785978,60.0,14.58007813,21.71936035,67.0,0.0,0.0,0.0,0.0,63.0,1694.75,1.0078125,4.0,0.984375,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.75,255.9375,5025.578125,-3.90625,44.16503906,62.9375,631673.9219,1.0625,0.250061035,0.0,0,0.0
7224930268.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,85.97785978,60.0,14.60546875,21.71936035,67.0,0.0,0.0,0.0,0.0,63.0,1692.5,0.984375,4.0,0.984375,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.734375,255.9375,5025.585938,-3.90625,44.3359375,63.0625,632355.0,1.11328125,0.250061035,0.0,0,0.0
7224930894.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,85.97785978,60.0,14.59960938,21.71936035,67.0,0.0,0.0,0.0,0.0,63.0,1690.75,1.0078125,4.0,0.984375,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.6875,255.9375,5025.601563,-3.90625,44.38476563,62.8125,633055.8594,1.133789063,0.250061035,0.0,0,0.0
7224931527.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,85.97785978,60.0,14.53515625,21.71936035,67.0,0.0,0.0,0.0,0.0,63.0,1685.75,1.0078125,4.0,0.984375,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.7578125,255.9375,5025.613281,-3.90625,44.36035156,63.0625,633750.8906,1.063476563,0.250061035,0.0,0,0.0
7224932152.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,85.97785978,61.0,14.5703125,21.71936035,67.0,0.0,0.0,0.0,0.0,63.0,1669.25,0.9921875,4.0,0.984375,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.640625,255.9375,5025.621094,-3.90625,44.40917969,63.3125,634439.375,1.090820313,0.250061035,0.0,0,0.0
7224932785.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,85.97785978,62.0,14.56445313,21.79260254,67.0,0.0,0.0,0.0,0.0,63.0,1664.0,1.0,4.0,0.984375,14.5,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.7734375,255.9375,5025.628906,-3.90625,45.09277344,64.4375,635119.8281,1.162109375,0.250061035,0.0,0,0.0
7224933410.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,85.97785978,33.0,10.00976563,0.0,67.0,0.0,0.0,0.0,0.0,62.0,1610.5,1.0,17.0,0.96875,14.5,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.3984375,255.9375,5025.648438,-3.90625,20.84960938,-5.625,635705.1719,0.319335938,0.250061035,0.0,0,0.0
7224934043.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,85.97785978,33.0,7.8359375,0.0,67.0,0.0,0.0,0.0,0.0,60.0,1583.25,0.9375,17.0,0.96875,14.5,-7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.046875,255.9375,5025.65625,-3.90625,20.22705078,6.375,635909.7344,0.364257813,0.250061035,0.0,0,0.0
7224934676.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,85.97785978,21.0,4.39453125,0.0,67.0,0.0,0.0,0.0,0.0,58.0,1269.75,1.0,16.0,0.921875,13.7,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.3203125,255.9375,5025.664063,-3.90625,12.04833984,-10.875,636049.7344,0.0,0.250061035,0.0,0,0.0
7224935326.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,85.97785978,30.0,5.232421875,0.0,67.0,0.0,0.0,0.0,0.0,57.0,1739.0,1.0,0.0,0.9609375,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.046875,255.9375,5025.679688,-3.90625,19.04296875,13.0,636130.1719,0.444335938,0.250061035,0.0,0,0.0
7224935958.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,85.97785978,23.0,7.20703125,0.0,67.0,0.0,0.0,0.0,0.0,54.0,1854.75,1.0078125,1.0,1.0,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,255.9375,5025.6875,-3.90625,13.64746094,3.1875,636406.5938,0.338867188,0.250061035,0.0,0,0.0
7224936583.0,13.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,85.97785978,19.0,4.345703125,0.0,67.0,0.0,0.0,0.0,0.0,52.0,1742.75,0.9375,1.0,1.0,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.921875,255.9375,5025.695313,-3.90625,10.65673828,-0.0625,636597.1719,0.220703125,0.250061035,0.0,0,0.0
7224937218.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,85.97785978,29.0,2.720703125,0.0,67.0,0.0,0.0,0.0,0.0,50.0,1672.75,0.859375,16.0,0.9140625,14.5,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.1328125,255.9375,5025.703125,-3.90625,17.62695313,4.625,636726.625,0.287109375,0.250061035,0.0,0,0.0
7224937842.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,85.97785978,38.0,7.666015625,13.13781738,67.0,0.0,0.0,0.0,0.0,48.0,1622.5,0.859375,0.0,0.9921875,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.875,255.9375,5025.714844,-3.90625,24.01123047,27.9375,636956.4688,0.509765625,0.250061035,0.0,0,0.0
7224938475.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.97785978,34.0,8.388671875,9.976196289,67.0,0.0,0.0,0.0,0.0,47.0,1569.75,0.8671875,0.0,0.9921875,14.5,31.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2109375,255.9375,5025.722656,-3.90625,21.58203125,22.875,637297.4531,0.455078125,0.250061035,0.0,0,0.0
7224939109.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,85.97785978,48.0,10.39257813,17.37365723,67.0,0.0,0.0,0.0,0.0,45.0,1806.5,0.953125,4.0,0.984375,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.3359375,255.9375,5025.726563,-3.90625,33.203125,44.125,637637.5781,0.9140625,0.250061035,0.0,0,0.0
7224939733.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,85.97785978,48.0,12.28515625,17.76123047,67.0,0.0,0.0,0.0,0.0,45.0,2061.75,1.0,5.0,0.9921875,14.5,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.5625,255.9375,5025.734375,-3.90625,33.38623047,42.125,638226.3594,0.971679688,0.250061035,0.0,0,0.0
7224940369.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,85.97785978,45.0,13.75585938,20.05004883,67.0,0.0,0.0,0.0,0.0,43.0,2457.0,0.9921875,5.0,0.9921875,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.3125,255.9375,5025.746094,-3.90625,31.62841797,39.9375,638893.625,1.119140625,0.250061035,0.0,0,0.0
7224941015.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,85.97785978,52.0,14.375,23.58703613,67.0,0.0,0.0,0.0,0.0,43.0,2297.25,1.0078125,5.0,0.9921875,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.2421875,255.9375,5025.753906,-3.90625,37.20703125,52.8125,639646.1875,1.396484375,0.250061035,0.0,0,0.0
7224941650.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,85.97785978,57.0,15.66015625,23.76403809,67.0,0.0,0.0,0.0,0.0,42.0,1956.25,1.0546875,5.0,0.9921875,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.21875,255.9375,5025.757813,-3.90625,40.51513672,57.6875,640490.1875,1.193359375,0.250061035,0.0,0,0.0
7224942274.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.97785978,59.0,15.2265625,23.76403809,68.0,0.0,0.0,0.0,0.0,42.0,1959.5,1.0390625,5.0,0.9921875,14.5,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.953125,255.9375,5025.765625,-3.90625,42.19970703,60.875,641289.3438,1.245117188,0.250061035,0.0,0,0.0
7224942907.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.97785978,71.0,15.83789063,24.14855957,68.0,0.0,0.0,0.0,0.0,42.0,1963.5,1.015625,5.0,0.9921875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.375,255.9375,5025.777344,-3.90625,52.13623047,78.5625,642099.4063,1.536132813,0.250061035,0.0,0,0.0
7224943540.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,85.97785978,81.0,24.20898438,29.53491211,68.0,0.0,0.0,0.0,0.0,42.0,1986.25,1.03125,9.0,1.0,14.5,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.390625,255.9375,5025.78125,-3.90625,59.10644531,91.0,643212.25,1.87109375,0.250061035,0.0,0,0.0
7224944165.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,85.97785978,81.0,30.06835938,29.58374023,68.0,0.0,0.0,0.0,0.0,43.0,2010.0,0.984375,9.0,1.0,14.5,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.7421875,255.9375,5025.789063,-3.90625,59.65576172,91.5,644383.4375,1.923828125,0.250061035,0.0,0,0.0
7224944798.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,81.0,30.52929688,29.63562012,67.0,0.703058824,1.142470588,0.527294118,0.615176471,44.0,2050.0,1.0390625,9.0,1.0,14.5,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.1953125,255.9375,5025.800781,-3.90625,59.69238281,91.375,645561.7656,1.94140625,0.250061035,0.0,0,0.0
7224945423.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,85.97785978,80.0,30.24804688,29.63562012,68.0,0.263647059,0.615176471,0.0,0.175764706,44.0,2072.75,1.0390625,9.0,1.0,14.5,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.296875,255.9375,5025.804688,-3.90625,59.66796875,91.4375,646750.8281,1.887695313,0.250061035,0.0,0,0.0
7224946057.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.97785978,79.0,29.54296875,29.63562012,68.0,0.0,0.087882353,0.0,0.0,45.0,2101.75,1.0390625,9.0,1.0,14.5,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.484375,255.9375,5025.8125,-3.90625,59.05761719,90.375,647948.2969,1.87890625,0.250061035,0.0,0,0.0
7224946691.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,85.97785978,78.0,28.32617188,29.63562012,68.0,0.0,0.0,0.0,0.0,46.0,2133.25,1.0234375,9.0,1.0,14.5,14.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.703125,255.9375,5025.816406,-3.90625,58.54492188,89.8125,649119.9063,1.780273438,0.250061035,0.0,0,0.0
7224947315.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,85.97785978,78.0,27.11328125,29.63562012,68.0,0.0,0.0,0.0,0.0,46.0,2168.75,1.0,9.0,1.0,14.5,15.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.8828125,255.9375,5025.832031,-3.90625,58.65478516,89.5625,650292.375,1.848632813,0.250061035,0.0,0,0.0
7224947949.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.97785978,77.0,26.86132813,29.63562012,67.0,0.0,0.0,0.0,0.0,47.0,2188.5,0.9921875,9.0,1.0,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.8125,255.9375,5025.835938,-3.90625,57.76367188,88.25,651481.1406,1.828125,0.250061035,0.0,0,0.0
7224948573.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,85.97785978,76.0,26.234375,29.63562012,68.0,0.0,0.0,0.0,0.0,48.0,2220.25,1.0078125,9.0,1.0,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.9921875,255.9375,5025.84375,-3.90625,57.40966797,87.5,652661.3594,1.836914063,0.250061035,0.0,0,0.0
7224949206.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,75.0,25.78125,29.63562012,68.0,0.0,0.0,0.0,0.0,48.0,2257.25,1.0078125,9.0,1.0,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.1328125,255.9375,5025.851563,-3.90625,57.00683594,87.0,653856.6094,1.893554688,0.250061035,0.0,0,0.0
7224949840.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,85.97785978,75.0,25.63476563,29.63562012,68.0,0.0,0.0,0.0,0.0,49.0,2295.5,1.0234375,9.0,1.0,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.328125,255.9375,5025.863281,-3.90625,56.640625,86.375,655059.2656,1.924804688,0.250061035,0.0,0,0.0
7224950466.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,85.97785978,75.0,25.52734375,29.63562012,68.0,0.0,0.0,0.0,0.0,50.0,2333.25,1.015625,9.0,1.0,14.5,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.5546875,255.9375,5025.871094,-3.90625,56.29882813,85.25,656311.6719,1.9609375,0.250061035,0.0,0,0.0
7224951098.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,85.97785978,74.0,25.54296875,29.63562012,68.0,0.0,0.0,2.460705882,0.0,50.0,2358.25,1.0078125,9.0,1.0,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.7265625,255.9375,5025.878906,-3.90625,56.10351563,85.0625,657515.0156,2.029296875,0.250061035,0.0,0,0.0
7224951731.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,85.97785978,74.0,25.57226563,29.63562012,68.0,0.0,0.0,1.757647059,0.0,51.0,2397.25,1.0234375,9.0,1.0,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.96875,255.9375,5025.882813,-3.90625,55.92041016,84.5625,658782.6094,2.064453125,0.250061035,0.0,0,0.0
7224952357.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.97785978,74.0,25.703125,29.63562012,68.0,0.0,0.0,1.230352941,0.0,52.0,2435.5,1.0078125,9.0,1.0,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.3828125,255.9375,5025.898438,-3.90625,56.0546875,84.3125,660072.0,2.034179688,0.250061035,0.0,0,0.0
7224952990.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.97785978,73.0,25.7109375,29.63562012,68.0,0.0,0.0,3.251647059,0.0,53.0,2476.0,1.0078125,9.0,1.0,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.7421875,255.9375,5025.90625,-3.90625,55.94482422,83.875,661335.6563,2.017578125,0.250061035,0.0,0,0.0
7224953615.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,85.97785978,67.0,25.13085938,29.63562012,68.0,0.0,0.0,2.197058824,0.0,54.0,2509.5,1.0078125,9.0,1.0,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.6875,255.9375,5025.914063,-3.90625,51.00097656,74.375,662645.8281,1.931640625,0.250061035,0.0,0,0.0
7224954271.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,85.97785978,48.0,18.56054688,22.26257324,68.0,0.0,0.0,1.669764706,0.0,54.0,2504.5,0.9765625,5.0,0.9921875,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.90625,255.9375,5025.921875,-3.90625,34.79003906,42.125,663676.9063,1.1171875,0.250061035,0.0,0,0.0
7224954896.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.97785978,53.0,15.02929688,20.95336914,68.0,0.0,0.0,0.0,0.0,54.0,1976.75,0.9765625,5.0,0.9921875,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.328125,255.9375,5025.9375,-3.90625,36.71875,50.8125,664352.7656,0.974609375,0.250061035,0.0,0,0.0
