Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3899447291.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.947265625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,747.25,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.015625,255.9375,4150.789063,-1.5625,17.29736328,0.875,95977.40625,0.161132813,0.340454102,0.0,0,0.0
3899447925.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,2.91015625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,744.25,0.9375,20.0,0.9140625,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.41943359,0.9375,96080.78125,0.157226563,0.340454102,0.0,0,0.0
3899448549.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.96875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,749.5,0.9296875,20.0,0.9140625,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.046875,255.9375,4150.789063,-1.5625,17.52929688,0.75,96177.96875,0.165039063,0.340454102,0.0,0,0.0
3899449182.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,34.0,2.998046875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,741.75,0.9296875,20.0,0.9140625,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.48046875,1.0,96286.0625,0.169921875,0.340454102,0.0,0,0.0
3899449816.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,3.02734375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,752.75,0.9296875,20.0,0.9140625,14.5,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.046875,255.9375,4150.789063,-1.5625,17.37060547,0.625,96389.1875,0.171875,0.340454102,0.0,0,0.0
3899450441.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.8828125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,734.75,0.9453125,20.0,0.9140625,14.5,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.9765625,255.9375,4150.789063,-1.5625,17.23632813,1.0,96495.8125,0.161132813,0.340454102,0.0,0,0.0
3899451074.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,2.96875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,741.5,0.9375,20.0,0.9140625,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.015625,255.9375,4150.789063,-1.5625,17.3828125,1.125,96598.5625,0.157226563,0.340454102,0.0,0,0.0
3899451700.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,34.0,3.001953125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,748.25,0.9296875,20.0,0.9140625,14.5,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0546875,255.9375,4150.789063,-1.5625,17.52929688,0.6875,96696.17188,0.168945313,0.340454102,0.0,0,0.0
3899452332.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,3.046875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,750.75,0.9296875,20.0,0.9140625,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.24853516,0.75,96804.23438,0.168945313,0.340454102,0.0,0,0.0
3899452967.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,2.87109375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,741.5,0.9296875,20.0,0.9140625,14.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.1875,1.0625,96910.75,0.158203125,0.340454102,0.0,0,0.0
3899453590.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,34.0,3.060546875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,738.75,0.9296875,20.0,0.9140625,14.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.015625,255.9375,4150.789063,-1.5625,17.54150391,1.125,97006.53125,0.15625,0.340454102,0.0,0,0.0
3899454224.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,34.0,3.017578125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,746.0,0.9296875,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.046875,255.9375,4150.789063,-1.5625,17.52929688,0.8125,97110.59375,0.166992188,0.340454102,0.0,0,0.0
3899454858.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,34.0,3.001953125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,750.5,0.9296875,20.0,0.9140625,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0390625,255.9375,4150.789063,-1.5625,17.45605469,0.5625,97212.01563,0.168945313,0.340454102,0.0,0,0.0
3899455505.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.95703125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,746.0,0.9296875,20.0,0.9140625,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.015625,255.9375,4150.789063,-1.5625,17.35839844,0.8125,97327.90625,0.16796875,0.340454102,0.0,0,0.0
3899456131.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.94140625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,746.25,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.015625,255.9375,4150.789063,-1.5625,17.29736328,0.875,97427.1875,0.161132813,0.340454102,0.0,0,0.0
3899456763.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,3.01171875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,738.0,0.9375,20.0,0.9140625,14.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,255.9375,4150.789063,-1.5625,17.34619141,1.125,97530.1875,0.157226563,0.340454102,0.0,0,0.0
3899457399.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,3.02734375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,749.25,0.9296875,20.0,0.9140625,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.46826172,0.625,97627.90625,0.166015625,0.340454102,0.0,0,0.0
3899458023.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,3.01171875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,749.5,0.9296875,20.0,0.9140625,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.33398438,0.75,97735.67188,0.16796875,0.340454102,0.0,0,0.0
3899458655.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.96875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,748.0,0.9296875,20.0,0.9140625,14.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.015625,255.9375,4150.789063,-1.5625,17.23632813,0.75,97843.85938,0.163085938,0.340454102,0.0,0,0.0
3899459280.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.8984375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,740.75,0.9375,20.0,0.9140625,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,255.9375,4150.789063,-1.5625,17.26074219,1.0625,97940.39063,0.157226563,0.340454102,0.0,0,0.0
3899459913.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,34.0,3.02734375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,742.75,0.9375,20.0,0.9140625,14.5,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0390625,255.9375,4150.789063,-1.5625,17.48046875,0.875,98043.3125,0.166015625,0.340454102,0.0,0,0.0
3899460546.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,34.0,2.98046875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,739.25,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0234375,255.9375,4150.789063,-1.5625,17.44384766,1.0625,98151.40625,0.168945313,0.340454102,0.0,0,0.0
3899461171.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,3.001953125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,749.0,0.9375,20.0,0.9140625,14.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.37060547,0.75,98253.70313,0.1640625,0.340454102,0.0,0,0.0
3899461805.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.82421875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,741.75,0.9375,20.0,0.9140625,14.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,255.9375,4150.789063,-1.5625,17.28515625,0.9375,98358.25,0.155273438,0.340454102,0.0,0,0.0
3899462438.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,34.0,3.0390625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,743.0,0.9375,20.0,0.9140625,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.046875,255.9375,4150.789063,-1.5625,17.67578125,1.0625,98460.1875,0.165039063,0.340454102,0.0,0,0.0
3899463063.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.990234375,0.0,85.0,0.0,0.0,0.0,0.0,0.0,744.0,0.9375,20.0,0.9140625,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.35839844,0.875,98562.01563,0.166015625,0.340454102,0.0,0,0.0
3899463696.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.98046875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,748.5,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.015625,255.9375,4150.789063,-1.5625,17.27294922,0.875,98669.875,0.166992188,0.340454102,0.0,0,0.0
3899464329.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,2.978515625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,737.0,0.9375,20.0,0.9140625,14.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.34619141,1.3125,98775.04688,0.16015625,0.340454102,0.0,0,0.0
3899464954.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,34.0,3.08984375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,733.5,0.9375,20.0,0.9140625,14.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0234375,255.9375,4150.789063,-1.5625,17.63916016,1.25,98872.10938,0.159179688,0.340454102,0.0,0,0.0
3899465587.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.9296875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,749.0,0.9375,20.0,0.9140625,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0390625,255.9375,4150.789063,-1.5625,17.33398438,0.8125,98978.71875,0.166015625,0.340454102,0.0,0,0.0
3899466213.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,3.01171875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,747.25,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.23632813,0.875,99079.39063,0.166992188,0.340454102,0.0,0,0.0
3899466846.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.947265625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,744.25,0.9375,20.0,0.9140625,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.23632813,1.0625,99184.73438,0.159179688,0.340454102,0.0,0,0.0
3899467472.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.998046875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,743.75,0.9375,20.0,0.9140625,14.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.43164063,1.0625,99287.64063,0.16015625,0.340454102,0.0,0,0.0
3899468127.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,3.005859375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,750.75,0.9375,20.0,0.9140625,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0390625,255.9375,4150.789063,-1.5625,17.40722656,0.8125,99394.1875,0.16796875,0.340454102,0.0,0,0.0
3899468753.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.96875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,751.25,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0234375,255.9375,4150.789063,-1.5625,17.17529297,0.625,99502.96875,0.168945313,0.340454102,0.0,0,0.0
3899469386.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,2.8828125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,749.0,0.9453125,20.0,0.9140625,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,255.9375,4150.789063,-1.5625,17.07763672,1.125,99603.07813,0.161132813,0.340454102,0.0,0,0.0
3899470013.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,34.0,3.0390625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,737.5,0.9453125,20.0,0.9140625,14.5,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,255.9375,4150.789063,-1.5625,17.37060547,1.25,99706.32813,0.158203125,0.340454102,0.0,0,0.0
3899470644.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,34.0,2.990234375,0.0,85.0,0.0,0.0,0.0,0.0,0.0,747.75,0.9375,20.0,0.9140625,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.046875,255.9375,4150.789063,-1.5625,17.49267578,0.9375,99809.84375,0.16796875,0.340454102,0.0,0,0.0
3899471277.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,3.005859375,0.0,85.0,0.0,0.0,0.0,0.0,0.0,744.0,0.9375,20.0,0.9140625,14.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0234375,255.9375,4150.789063,-1.5625,17.39501953,0.75,99911.28125,0.166015625,0.340454102,0.0,0,0.0
3899471904.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.908203125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,746.5,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.015625,255.9375,4150.789063,-1.5625,17.27294922,0.875,100019.5313,0.16796875,0.340454102,0.0,0,0.0
3899472535.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.978515625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,741.75,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.26074219,1.0625,100124.1563,0.161132813,0.340454102,0.0,0,0.0
3899473170.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,34.0,2.921875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,745.5,0.9375,20.0,0.9140625,14.5,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.39501953,0.9375,100220.9688,0.161132813,0.340454102,0.0,0,0.0
3899473794.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,3.05078125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,745.5,0.9375,20.0,0.9140625,14.5,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0390625,255.9375,4150.789063,-1.5625,17.49267578,0.875,100328.2813,0.169921875,0.340454102,0.0,0,0.0
3899474427.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.95703125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,747.75,0.9375,20.0,0.9140625,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.37060547,0.8125,100430.875,0.168945313,0.340454102,0.0,0,0.0
3899475052.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.947265625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,739.25,0.9375,20.0,0.9140625,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.34619141,1.25,100537.4531,0.16015625,0.340454102,0.0,0,0.0
3899475686.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,34.0,2.98046875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,734.5,0.9375,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0078125,255.9375,4150.789063,-1.5625,17.50488281,1.25,100640.9219,0.158203125,0.340454102,0.0,0,0.0
3899476318.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,34.0,3.02734375,0.0,85.0,0.0,0.0,0.0,0.0,0.0,740.75,0.9296875,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0390625,255.9375,4150.789063,-1.5625,17.51708984,0.9375,100740.0469,0.16796875,0.340454102,0.0,0,0.0
3899476943.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,34.0,3.060546875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,741.75,0.9296875,20.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.48046875,1.0,100848.9375,0.169921875,0.340454102,0.0,0,0.0
3899477577.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,86.71586716,33.0,2.998046875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,745.75,0.9375,20.0,0.9140625,14.5,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.35839844,0.9375,100952.0156,0.1640625,0.340454102,0.0,0,0.0
3899478202.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,2.94140625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,748.5,0.9375,20.0,0.9140625,14.5,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0234375,255.9375,4150.789063,-1.5625,17.30957031,0.875,101056.8281,0.16015625,0.340454102,0.0,0,0.0
3899478837.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,34.0,3.001953125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,744.0,0.9375,20.0,0.9140625,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.03125,255.9375,4150.789063,-1.5625,17.49267578,0.9375,101159.9844,0.165039063,0.340454102,0.0,0,0.0
3899479468.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,86.71586716,33.0,3.001953125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,749.0,0.9296875,20.0,0.9140625,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.046875,255.9375,4150.789063,-1.5625,17.39501953,0.8125,101261.2969,0.16796875,0.340454102,0.0,0,0.0
