Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7051513204.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7254902,88.9298893,26.0,6.25,6.57043457,66.0,0.0,0.0,0.0,0.0,66.0,1742.5,1.0,0.0,0.984375,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3359375,255.9375,4792.636719,-3.90625,16.17431641,12.3125,606899.4375,0.377929688,0.390075684,0.0,0,0.0
7051513831.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.9298893,28.0,7.130859375,8.517456055,66.0,0.0,0.0,0.0,0.0,65.0,1726.0,0.9453125,0.0,0.984375,14.5,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.7109375,255.9375,4792.644531,-3.90625,17.63916016,15.1875,607137.6406,0.389648438,0.390075684,0.0,0,0.0
7051514462.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,88.9298893,39.0,8.935546875,13.47961426,66.0,0.0,0.0,0.0,0.0,64.0,1710.25,0.9140625,0.0,0.984375,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6796875,255.9375,4792.660156,-3.90625,25.85449219,30.4375,607419.3594,0.620117188,0.390075684,0.0,0,0.0
7051515088.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,88.9298893,47.0,11.16210938,16.6015625,66.0,0.0,0.0,0.0,0.0,64.0,1702.5,0.953125,4.0,0.96875,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.5625,255.9375,4792.671875,-3.90625,32.44628906,42.25,607863.3594,0.876953125,0.390075684,0.0,0,0.0
7051515722.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,88.9298893,49.0,11.93359375,17.29431152,66.0,0.0,0.0,0.0,0.0,64.0,1697.25,1.0625,4.0,0.96875,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.1796875,255.9375,4792.679688,-3.90625,34.42382813,45.625,608434.9219,0.89453125,0.390075684,0.0,0,0.0
7051516354.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68627451,88.9298893,51.0,12.26171875,18.3380127,66.0,0.0,0.0,0.0,0.0,63.0,1690.25,1.0625,4.0,0.96875,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.59375,255.9375,4792.6875,-3.90625,36.15722656,48.875,609025.7969,0.94921875,0.390075684,0.0,0,0.0
7051516979.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.9298893,52.0,12.59765625,18.39904785,66.0,0.0,0.0,0.0,0.0,63.0,1680.75,1.0703125,4.0,0.96875,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.671875,255.9375,4792.707031,-3.90625,36.66992188,49.5,609624.7031,0.958984375,0.390075684,0.0,0,0.0
7051517614.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,88.9298893,54.0,12.66601563,18.42651367,66.0,0.0,0.0,0.0,0.0,63.0,1675.0,1.0546875,4.0,0.96875,14.5,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.890625,255.9375,4792.714844,-3.90625,38.30566406,53.6875,610213.7813,0.987304688,0.390075684,0.0,0,0.0
7051518238.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.9298893,59.0,13.87890625,21.51794434,66.0,0.0,0.0,0.0,0.0,62.0,1675.25,1.0625,4.0,0.96875,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.1796875,255.9375,4792.722656,-3.90625,42.84667969,60.4375,610887.375,1.107421875,0.390075684,0.0,0,0.0
7051518871.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,64.0,14.41796875,21.59118652,66.0,0.0,0.0,0.0,0.0,62.0,1678.75,1.046875,4.0,0.96875,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.1171875,255.9375,4792.730469,-3.90625,46.99707031,68.375,611594.0,1.16015625,0.390075684,0.0,0,0.0
7051519504.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,70.0,17.09570313,24.48120117,66.0,0.0,0.0,0.790941176,1.845529412,62.0,1676.75,1.03125,8.0,0.9921875,14.5,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.7109375,255.9375,4792.75,-3.90625,52.20947266,76.125,612409.3281,1.426757813,0.390075684,0.0,0,0.0
7051520129.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,71.0,18.4140625,24.51782227,66.0,0.0,0.0,0.703058824,1.757647059,63.0,1692.0,1.0,8.0,0.9921875,14.5,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.9765625,255.9375,4792.757813,-3.90625,52.62451172,76.5625,613271.3281,1.348632813,0.390075684,0.0,0,0.0
7051520765.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,71.0,18.40820313,24.59411621,66.0,0.0,0.0,0.615176471,1.669764706,63.0,1692.25,0.9921875,8.0,0.9921875,14.5,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.9375,255.9375,4792.765625,-3.90625,52.49023438,76.75,614151.3594,1.333007813,0.390075684,0.0,0,0.0
7051521388.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.9298893,70.0,18.421875,24.59411621,66.0,0.0,0.0,0.439411765,1.494,63.0,1699.25,1.0234375,8.0,0.9921875,14.5,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.90625,255.9375,4792.785156,-3.90625,52.20947266,76.25,614991.3906,1.3515625,0.390075684,0.0,0,0.0
7051522021.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.9298893,70.0,18.20507813,24.59411621,66.0,0.0,0.0,0.351529412,1.406117647,63.0,1709.0,1.0234375,8.0,0.9921875,14.5,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.9609375,255.9375,4792.792969,-3.90625,51.98974609,76.1875,615842.9688,1.404296875,0.390075684,0.0,0,0.0
7051522669.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.9298893,69.0,18.1328125,24.59411621,66.0,0.0,0.0,0.263647059,1.318235294,63.0,1709.75,1.0078125,8.0,0.9921875,14.5,14.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.921875,255.9375,4792.800781,-3.90625,51.26953125,73.375,616712.9219,1.352539063,0.390075684,0.0,0,0.0
7051523303.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.9298893,64.0,16.02734375,23.04992676,66.0,0.0,0.0,0.175764706,1.230352941,64.0,1707.5,1.0078125,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.71875,255.9375,4792.808594,-3.90625,47.52197266,68.25,617496.0,1.1015625,0.390075684,0.0,0,0.0
7051523928.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.9298893,63.0,15.77148438,22.83630371,66.0,0.0,0.0,0.087882353,1.142470588,64.0,1707.25,1.0078125,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.5234375,255.9375,4792.828125,-3.90625,46.70410156,67.5625,618227.5938,1.163085938,0.390075684,0.0,0,0.0
7051524561.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,63.0,15.67382813,22.8302002,66.0,0.0,0.0,0.0,1.054588235,63.0,1700.75,1.03125,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.4453125,255.9375,4792.835938,-3.90625,46.64306641,67.5,618962.1563,1.216796875,0.390075684,0.0,0,0.0
7051525196.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,63.0,15.5390625,22.76306152,66.0,0.0,0.0,0.0,0.527294118,63.0,1698.0,1.0078125,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.3828125,255.9375,4792.84375,-3.90625,46.54541016,67.125,619682.5313,1.184570313,0.390075684,0.0,0,0.0
7051525820.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,63.0,15.51171875,22.76306152,66.0,0.0,0.0,0.0,0.0,63.0,1698.25,1.015625,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.40625,255.9375,4792.855469,-3.90625,46.61865234,67.1875,620430.5625,1.129882813,0.390075684,0.0,0,0.0
7051526453.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,60.0,15.54101563,22.76306152,66.0,0.0,0.0,0.0,0.0,63.0,1686.25,1.015625,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.9140625,255.9375,4792.871094,-3.90625,44.51904297,61.9375,621179.3594,1.09765625,0.390075684,0.0,0,0.0
7051527087.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,53.0,13.55273438,19.86083984,66.0,0.0,0.0,0.0,0.0,63.0,1675.25,0.984375,4.0,0.96875,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.2578125,255.9375,4792.878906,-3.90625,37.74414063,50.25,621797.1094,0.92578125,0.390075684,0.0,0,0.0
7051527711.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.9298893,27.0,9.947265625,4.39453125,66.0,0.0,0.0,0.0,0.0,63.0,1661.75,1.0234375,0.0,0.984375,14.5,34.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.71875,255.9375,4792.890625,-3.90625,16.82128906,13.0625,622276.3438,0.3359375,0.390075684,0.0,0,0.0
7051528345.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.9298893,23.0,5.421875,2.990722656,66.0,0.0,0.0,0.0,0.0,62.0,1627.25,0.9921875,0.0,0.984375,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.546875,255.9375,4792.898438,-3.90625,13.90380859,7.875,622455.5469,0.243164063,0.390075684,0.0,0,0.0
7051528970.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,88.9298893,26.0,5.44921875,3.494262695,66.0,0.0,0.0,0.0,0.0,61.0,1606.5,0.921875,0.0,0.984375,14.5,36.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8046875,255.9375,4792.914063,-3.90625,15.49072266,11.375,622609.6563,0.26953125,0.390075684,0.0,0,0.0
7051529603.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,88.9298893,29.0,6.810546875,9.957885742,66.0,0.0,0.0,0.0,0.0,60.0,1575.5,0.859375,0.0,0.984375,14.5,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.40625,255.9375,4792.921875,-3.90625,18.07861328,16.1875,622791.8281,0.330078125,0.390075684,0.0,0,0.0
7051530236.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.9298893,32.0,7.31640625,10.07080078,66.0,0.0,0.0,0.0,0.0,59.0,1547.25,0.828125,0.0,0.984375,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.7421875,255.9375,4792.929688,-3.90625,19.84863281,19.625,623007.4063,0.389648438,0.390075684,0.0,0,0.0
7051530861.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.9298893,42.0,8.056640625,11.54785156,66.0,0.0,0.0,0.0,0.0,57.0,1667.75,0.828125,0.0,0.984375,14.5,27.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.078125,255.9375,4792.9375,-3.90625,28.13720703,34.8125,623278.1719,0.650390625,0.390075684,0.0,0,0.0
7051531495.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,88.9298893,49.0,11.3203125,16.19262695,66.0,0.0,0.0,0.0,0.0,57.0,1528.75,0.8828125,4.0,0.96875,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0703125,255.9375,4792.953125,-3.90625,34.04541016,44.625,623725.5156,0.801757813,0.390075684,0.0,0,0.0
7051532120.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.9298893,46.0,11.3671875,16.19262695,66.0,0.0,0.0,0.0,0.0,56.0,1798.75,1.0390625,4.0,0.96875,14.5,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.90625,255.9375,4792.960938,-3.90625,31.53076172,38.5625,624271.1563,0.836914063,0.390075684,0.0,0,0.0
7051532753.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,88.9298893,42.0,11.99609375,16.19262695,66.0,0.0,0.0,0.0,0.0,55.0,2116.0,1.03125,5.0,0.984375,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.5390625,255.9375,4792.96875,-3.90625,28.52783203,33.0625,624830.75,0.879882813,0.390075684,0.0,0,0.0
7051533386.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,88.9298893,44.0,12.01367188,16.22924805,66.0,0.0,0.0,0.0,0.0,54.0,1978.0,0.984375,5.0,0.984375,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.984375,255.9375,4792.984375,-3.90625,29.21142578,34.9375,625370.5313,0.869140625,0.390075684,0.0,0,0.0
7051534011.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.9298893,44.0,11.50976563,16.22924805,67.0,0.0,0.0,0.0,0.0,53.0,1766.25,1.0,5.0,0.984375,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.328125,255.9375,4792.992188,-3.90625,30.11474609,37.5625,625891.5313,0.774414063,0.390075684,0.0,0,0.0
7051534644.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,88.9298893,46.0,11.34570313,16.22924805,67.0,0.0,0.0,0.0,0.0,52.0,1738.75,0.9921875,5.0,0.984375,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.6171875,255.9375,4793.0,-3.90625,31.55517578,40.5,626396.4688,0.80859375,0.390075684,0.0,0,0.0
7051535293.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.9298893,47.0,11.5234375,16.22924805,67.0,0.0,0.0,0.0,0.0,51.0,1692.25,1.0078125,4.0,0.96875,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.6328125,255.9375,4793.007813,-3.90625,32.62939453,42.0625,626940.9531,0.802734375,0.390075684,0.0,0,0.0
7051535921.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,88.9298893,47.0,11.59960938,16.22924805,67.0,0.0,0.0,0.0,0.0,49.0,1663.25,1.0078125,4.0,0.96875,14.5,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.5859375,255.9375,4793.019531,-3.90625,32.98339844,42.8125,627444.9531,0.82421875,0.390075684,0.0,0,0.0
7051536552.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.9298893,48.0,11.578125,16.22924805,67.0,0.0,0.0,0.0,0.0,48.0,1640.25,1.0234375,4.0,0.96875,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.5625,255.9375,4793.027344,-3.90625,33.34960938,43.375,627956.5469,0.83203125,0.390075684,0.0,0,0.0
7051537185.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,49.0,11.55273438,16.22924805,67.0,0.0,0.0,0.0,0.0,48.0,1605.5,1.0234375,4.0,0.96875,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.515625,255.9375,4793.035156,-3.90625,33.86230469,44.3125,628465.0781,0.818359375,0.390075684,0.0,0,0.0
7051537810.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.9298893,50.0,11.546875,16.26281738,67.0,0.0,0.0,0.0,0.0,47.0,1583.25,1.03125,4.0,0.96875,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.5078125,255.9375,4793.039063,-3.90625,34.35058594,45.125,628984.75,0.779296875,0.390075684,0.0,0,0.0
7051538443.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.9298893,51.0,11.48242188,16.26281738,67.0,0.0,0.0,0.0,0.0,46.0,1545.0,1.03125,4.0,0.96875,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.4921875,255.9375,4793.054688,-3.90625,35.37597656,47.6875,629494.6094,0.815429688,0.390075684,0.0,0,0.0
7051539069.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,66.0,12.97460938,20.58105469,67.0,0.0,0.0,0.0,0.0,45.0,1540.5,1.0390625,4.0,0.96875,14.5,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0625,255.9375,4793.058594,-3.90625,47.00927734,69.5625,630036.1875,1.145507813,0.390075684,0.0,0,0.0
7051539703.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,68.0,18.44921875,25.40893555,67.0,0.0,0.0,0.0,1.054588235,45.0,2119.75,1.0703125,9.0,1.0078125,14.5,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.28125,255.9375,4793.066406,-3.90625,49.65820313,72.5625,630951.8281,1.640625,0.390075684,0.0,0,0.0
7051540334.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,65.0,20.30273438,27.27661133,67.0,0.0,0.0,0.0,0.878823529,44.0,2475.5,0.984375,9.0,1.0078125,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5703125,255.9375,4793.070313,-3.90625,47.79052734,71.3125,631979.8438,1.826171875,0.390075684,0.0,0,0.0
7051540960.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,67.0,20.58007813,27.31018066,67.0,0.0,0.087882353,0.439411765,0.439411765,44.0,2229.75,1.03125,9.0,1.0078125,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.3125,255.9375,4793.085938,-3.90625,49.23095703,73.875,633159.9063,1.747070313,0.390075684,0.0,0,0.0
7051541594.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,70.0,19.5703125,27.31018066,67.0,0.0,0.0,0.0,0.878823529,45.0,2096.5,1.046875,9.0,1.0078125,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.6015625,255.9375,4793.089844,-3.90625,50.63476563,76.0625,634180.5,1.671875,0.390075684,0.0,0,0.0
7051542226.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,70.0,20.21679688,27.31018066,67.0,0.0,0.0,0.0,0.790941176,45.0,2106.75,1.0078125,9.0,1.0078125,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.8203125,255.9375,4793.097656,-3.90625,50.92773438,76.5,635216.0781,1.630859375,0.390075684,0.0,0,0.0
7051542851.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.9298893,69.0,20.30273438,27.31018066,67.0,0.0,0.0,0.0,0.703058824,46.0,2123.5,0.9921875,9.0,1.0078125,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.9609375,255.9375,4793.101563,-3.90625,51.02539063,76.75,636224.3438,1.578125,0.390075684,0.0,0,0.0
7051543485.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,70.0,20.30273438,27.31018066,67.0,0.0,0.0,0.0,0.527294118,46.0,2126.25,0.9921875,9.0,1.0078125,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0390625,255.9375,4793.117188,-3.90625,51.02539063,76.625,637257.7344,1.571289063,0.390075684,0.0,0,0.0
7051544110.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,69.0,20.31835938,27.31018066,67.0,0.0,0.0,0.0,0.439411765,46.0,2141.25,0.9921875,9.0,1.0078125,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.109375,255.9375,4793.121094,-3.90625,51.11083984,76.6875,638284.4063,1.561523438,0.390075684,0.0,0,0.0
7051544745.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,58.0,19.86523438,23.30932617,67.0,0.0,0.0,2.372823529,0.351529412,46.0,2138.25,0.9765625,5.0,0.984375,14.5,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.1953125,255.9375,4793.128906,-3.90625,41.62597656,60.3125,639256.8594,1.137695313,0.390075684,0.0,0,0.0
