Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7090070788.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,59.0,17.70507813,24.13635254,95.0,0.527294118,0.878823529,0.878823529,0.966705882,72.0,2462.75,0.9921875,5.0,0.984375,14.5,24.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.8984375,255.9375,4874.433594,4.6875,41.2109375,60.5625,187652.3281,1.517578125,0.080200195,0.0,0,0.0
7090071412.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.64705882,86.71586716,59.0,17.69921875,24.13635254,95.0,0.615176471,1.230352941,4.130470588,1.318235294,73.0,2421.75,1.0,5.0,0.984375,14.5,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.6953125,255.9375,4874.445313,4.6875,40.8203125,44.4375,188611.7031,1.461914063,0.080200195,0.0,0,0.0
7090072045.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,86.71586716,68.0,17.72460938,24.13635254,95.0,0.439411765,0.790941176,3.427411765,0.790941176,73.0,1992.75,0.984375,5.0,0.984375,14.5,14.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.4765625,255.9375,4874.464844,4.6875,46.6796875,67.125,189515.75,1.3359375,0.080200195,0.0,0,0.0
7090072679.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,86.71586716,69.0,18.65820313,24.13635254,94.0,0.0,0.703058824,2.900117647,0.790941176,74.0,2006.25,0.9609375,5.0,0.984375,14.5,13.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.140625,255.9375,4874.472656,4.6875,48.25439453,68.625,190390.3594,1.387695313,0.080200195,0.0,0,0.0
7090073303.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,69.0,19.09375,24.13635254,94.0,0.0,0.615176471,1.757647059,0.703058824,75.0,2028.75,0.9609375,5.0,0.984375,14.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.1875,255.9375,4874.484375,4.6875,47.81494141,68.6875,191271.9844,1.450195313,0.080200195,0.0,0,0.0
7090073936.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,86.71586716,68.0,18.72851563,24.13635254,94.0,0.0,0.527294118,1.142470588,0.615176471,76.0,2050.0,0.9921875,5.0,0.984375,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.125,255.9375,4874.496094,4.6875,47.08251953,68.0,192169.4844,1.397460938,0.080200195,0.0,0,0.0
7090074561.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.64705882,86.71586716,67.0,18.39257813,24.13635254,94.0,0.351529412,0.703058824,0.615176471,0.703058824,77.0,2069.25,0.9921875,5.0,0.984375,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.078125,255.9375,4874.515625,4.6875,46.53320313,67.5,193051.9844,1.390625,0.080200195,0.0,0,0.0
7090075194.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,86.71586716,67.0,18.21875,24.13635254,94.0,0.263647059,0.527294118,3.515294118,0.615176471,78.0,2088.0,0.9921875,5.0,0.984375,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.171875,255.9375,4874.527344,4.6875,46.52099609,67.3125,193943.7656,1.374023438,0.080200195,0.0,0,0.0
7090075821.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,86.71586716,44.0,18.20507813,24.13635254,94.0,0.087882353,0.439411765,2.460705882,0.527294118,78.0,2093.25,0.9921875,17.0,0.96875,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.4375,255.9375,4874.539063,4.6875,29.01611328,16.1875,194810.5938,0.83984375,0.080200195,0.0,0,0.0
7090076453.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,38.0,9.837890625,0.0,94.0,0.0,0.0,0.0,0.0,78.0,1670.0,1.0,17.0,0.9453125,14.5,-8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1640625,255.9375,4874.558594,-3.125,23.19335938,-5.0625,195226.5781,0.50390625,0.080200195,0.0,0,0.0
7090077086.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,24.0,8.73046875,0.0,94.0,0.0,0.0,0.0,0.0,78.0,1506.25,1.0078125,17.0,0.9453125,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.625,255.9375,4874.570313,-3.125,13.19580078,-13.0625,195522.7813,0.328125,0.080200195,0.0,0,0.0
7090077718.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,22.0,0.966796875,0.0,94.0,0.0,0.0,0.0,0.0,78.0,838.0,1.0390625,16.0,0.921875,14.5,28.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.1953125,255.9375,4874.582031,-3.125,9.948730469,-1.5625,195652.6094,0.075195313,0.080200195,0.0,0,0.0
7090078344.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,86.71586716,30.0,3.75,0.0,94.0,0.0,0.0,0.0,0.0,78.0,779.5,1.0,16.0,0.921875,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.828125,255.9375,4874.589844,-3.125,14.92919922,-1.0,195726.6406,0.146484375,0.080200195,0.0,0,0.0
7090078977.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,86.71586716,31.0,2.91015625,0.0,94.0,0.0,0.0,0.0,0.0,77.0,745.0,0.9921875,16.0,0.921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8125,255.9375,4874.613281,-3.125,15.66162109,-2.0,195818.0781,0.146484375,0.080200195,0.0,0,0.0
7090079602.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03921569,86.71586716,32.0,2.880859375,0.0,94.0,0.0,0.0,0.0,0.0,77.0,734.25,0.96875,16.0,0.921875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.828125,255.9375,4874.625,-3.125,15.95458984,-2.25,195907.2188,0.147460938,0.080200195,0.0,0,0.0
7090080235.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,86.71586716,32.0,2.916015625,0.0,94.0,0.0,0.0,0.0,0.0,77.0,728.5,0.9375,16.0,0.921875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.828125,255.9375,4874.632813,-3.125,16.05224609,-2.375,196003.2813,0.143554688,0.080200195,0.0,0,0.0
7090080862.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,33.0,2.880859375,0.0,94.0,0.0,0.0,0.0,0.0,77.0,726.5,0.9140625,16.0,0.921875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8515625,255.9375,4874.644531,-3.125,16.41845703,-2.0625,196092.1875,0.142578125,0.080200195,0.0,0,0.0
7090081494.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,33.0,2.953125,0.0,94.0,0.0,0.0,0.0,0.0,76.0,729.25,0.890625,16.0,0.921875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8828125,255.9375,4874.664063,-3.125,16.56494141,-2.1875,196180.6719,0.141601563,0.080200195,0.0,0,0.0
7090082150.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,86.71586716,33.0,2.900390625,0.0,94.0,0.0,0.0,0.0,0.0,77.0,732.75,0.8828125,16.0,0.921875,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.90625,255.9375,4874.675781,-3.125,16.65039063,-2.125,196273.7969,0.147460938,0.080200195,0.0,0,0.0
7090082775.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,86.71586716,33.0,2.958984375,0.0,93.0,0.0,0.0,0.0,0.0,76.0,729.5,0.875,16.0,0.921875,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.90625,255.9375,4874.6875,-3.125,16.68701172,-2.1875,196365.6719,0.151367188,0.080200195,0.0,0,0.0
7090083408.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,86.71586716,33.0,2.998046875,0.0,94.0,0.0,0.0,0.0,0.0,76.0,734.0,0.875,16.0,0.921875,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.9140625,255.9375,4874.699219,-3.125,16.63818359,-2.3125,196465.0625,0.154296875,0.080200195,0.0,0,0.0
7090084034.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.82352941,86.71586716,33.0,2.900390625,0.0,94.0,0.0,0.0,0.0,0.0,76.0,736.75,0.890625,16.0,0.921875,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.90625,255.9375,4874.71875,-3.125,16.63818359,-2.8125,196559.625,0.153320313,0.080200195,0.0,0,0.0
7090084666.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,86.71586716,33.0,2.998046875,0.0,94.0,0.0,0.0,0.0,0.0,76.0,732.0,0.90625,16.0,0.921875,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8828125,255.9375,4874.730469,-3.125,16.38183594,-2.125,196661.7344,0.157226563,0.080200195,0.0,0,0.0
7090085294.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,32.0,2.916015625,0.0,94.0,0.0,0.0,0.0,0.0,76.0,730.0,0.921875,16.0,0.921875,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.859375,255.9375,4874.738281,-3.125,16.34521484,-2.625,196756.9844,0.150390625,0.080200195,0.0,0,0.0
7090085925.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,86.71586716,33.0,2.96484375,0.0,94.0,0.0,0.0,0.0,0.0,75.0,727.75,0.921875,16.0,0.921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8515625,255.9375,4874.75,-3.125,16.25976563,-1.8125,196849.4375,0.147460938,0.080200195,0.0,0,0.0
7090086558.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,33.0,2.900390625,0.0,94.0,0.0,0.0,0.0,0.0,75.0,727.25,0.921875,16.0,0.921875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8515625,255.9375,4874.769531,-3.125,16.34521484,-1.75,196939.5469,0.143554688,0.080200195,0.0,0,0.0
7090087185.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,33.0,2.96484375,0.0,94.0,0.0,0.0,0.0,0.0,75.0,729.25,0.9140625,16.0,0.921875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.890625,255.9375,4874.78125,-3.125,16.52832031,-2.5625,197037.9844,0.155273438,0.080200195,0.0,0,0.0
7090087816.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,86.71586716,33.0,2.998046875,0.0,94.0,0.0,0.0,0.0,0.0,75.0,735.75,0.9140625,16.0,0.921875,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8984375,255.9375,4874.792969,-3.125,16.33300781,-2.0625,197134.3438,0.159179688,0.080200195,0.0,0,0.0
7090088449.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,86.71586716,32.0,2.943359375,0.0,94.0,0.0,0.0,0.0,0.0,75.0,736.25,0.9140625,16.0,0.921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.875,255.9375,4874.800781,-3.125,16.22314453,-2.625,197237.6406,0.158203125,0.080200195,0.0,0,0.0
7090089075.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,32.0,2.986328125,0.0,94.0,0.0,0.0,0.0,0.0,75.0,731.75,0.9296875,16.0,0.921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.859375,255.9375,4874.820313,-3.125,16.24755859,-2.5,197332.5625,0.1484375,0.080200195,0.0,0,0.0
7090089707.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,86.71586716,33.0,2.958984375,0.0,94.0,0.0,0.0,0.0,0.0,74.0,727.25,0.9296875,16.0,0.921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8515625,255.9375,4874.832031,-2.34375,16.28417969,-1.5625,197423.5625,0.146484375,0.080200195,0.0,0,0.0
7090090332.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,86.71586716,33.0,2.9921875,0.0,94.0,0.0,0.0,0.0,0.0,74.0,732.5,0.921875,16.0,0.921875,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.875,255.9375,4874.84375,-2.34375,16.33300781,-2.375,197521.6875,0.153320313,0.080200195,0.0,0,0.0
7090090966.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,86.71586716,33.0,2.958984375,0.0,94.0,0.0,0.0,0.0,0.0,74.0,733.25,0.921875,16.0,0.921875,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.890625,255.9375,4874.863281,-2.34375,16.41845703,-1.8125,197616.6563,0.15625,0.080200195,0.0,0,0.0
7090091598.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03921569,86.71586716,33.0,2.978515625,0.0,94.0,0.0,0.0,0.0,0.0,74.0,739.5,0.921875,16.0,0.921875,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.9140625,255.9375,4874.875,-2.34375,16.52832031,-2.6875,197714.625,0.162109375,0.080200195,0.0,0,0.0
7090092223.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,86.71586716,33.0,2.919921875,0.0,94.0,0.0,0.0,0.0,0.0,74.0,733.0,0.9375,16.0,0.921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.890625,255.9375,4874.882813,-2.34375,16.52832031,-2.6875,197821.0625,0.162109375,0.080200195,0.0,0,0.0
7090092857.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,86.71586716,33.0,2.986328125,0.0,94.0,0.0,0.0,0.0,0.0,74.0,734.0,0.9453125,16.0,0.921875,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.890625,255.9375,4874.894531,-2.34375,16.45507813,-2.5625,197918.7813,0.155273438,0.080200195,0.0,0,0.0
7090093482.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,33.0,2.8828125,0.0,93.0,0.0,0.0,0.0,0.0,74.0,730.0,0.9453125,16.0,0.921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.875,255.9375,4874.914063,-2.34375,16.41845703,-1.75,198019.3594,0.1484375,0.080200195,0.0,0,0.0
7090094117.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,86.71586716,33.0,2.921875,0.0,94.0,0.0,0.0,0.0,0.0,73.0,736.25,0.9375,16.0,0.921875,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.890625,255.9375,4874.925781,-2.34375,16.43066406,-2.4375,198111.7344,0.155273438,0.080200195,0.0,0,0.0
7090094748.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,86.71586716,33.0,2.873046875,0.0,94.0,0.0,0.0,0.0,0.0,73.0,738.25,0.9375,16.0,0.921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8984375,255.9375,4874.933594,-2.34375,16.40625,-2.5,198207.8281,0.15625,0.080200195,0.0,0,0.0
7090095373.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,86.71586716,33.0,2.931640625,0.0,94.0,0.0,0.0,0.0,0.0,73.0,737.75,0.9375,16.0,0.921875,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8984375,255.9375,4874.945313,-2.34375,16.39404297,-2.5625,198310.9375,0.162109375,0.080200195,0.0,0,0.0
7090096007.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,86.71586716,33.0,2.96484375,0.0,94.0,0.0,0.0,0.0,0.0,73.0,731.25,0.9453125,16.0,0.921875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.8671875,255.9375,4874.964844,-2.34375,16.34521484,-1.8125,198409.6563,0.154296875,0.080200195,0.0,0,0.0
7090096631.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54901961,86.71586716,33.0,2.908203125,0.0,94.0,0.0,0.0,0.0,0.0,72.0,736.75,0.953125,16.0,0.921875,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.90625,255.9375,4874.972656,-2.34375,16.61376953,-2.375,198511.25,0.154296875,0.080200195,0.0,0,0.0
7090097265.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43137255,86.71586716,41.0,7.31640625,0.0,94.0,0.0,0.0,0.0,0.0,72.0,970.0,0.953125,17.0,0.9453125,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.2734375,255.9375,4874.984375,4.6875,21.32568359,-0.4375,198629.1406,0.290039063,0.080200195,0.0,0,0.0
7090097898.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,86.71586716,43.0,5.029296875,0.253295898,94.0,0.0,0.0,0.0,0.0,72.0,2141.0,0.9453125,0.0,0.984375,14.5,32.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.765625,255.9375,4874.996094,4.6875,25.57373047,31.625,198825.7969,0.666015625,0.080200195,0.0,0,0.0
7090098523.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,86.71586716,56.0,15.38671875,20.63293457,94.0,0.0,0.0,0.0,0.0,72.0,2696.25,1.0234375,5.0,0.984375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.015625,255.9375,4875.015625,4.6875,39.30664063,43.25,199489.1094,1.505859375,0.080200195,0.0,0,0.0
7090099158.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,86.71586716,60.0,17.59570313,24.06921387,94.0,0.0,0.0,0.790941176,0.0,72.0,2317.5,1.0078125,5.0,0.984375,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.25,255.9375,4875.023438,4.6875,42.05322266,61.625,200470.4375,1.438476563,0.080200195,0.0,0,0.0
7090099781.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,86.71586716,60.0,17.32617188,24.06921387,94.0,0.0,0.351529412,1.318235294,0.351529412,73.0,2333.75,0.984375,5.0,0.984375,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.3359375,255.9375,4875.035156,4.6875,41.97998047,61.5625,201359.2969,1.463867188,0.080200195,0.0,0,0.0
7090100414.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,86.71586716,41.0,17.41796875,24.06921387,94.0,0.0,0.175764706,1.142470588,0.263647059,74.0,2111.5,1.0234375,17.0,0.96875,14.5,8.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.6484375,255.9375,4875.042969,4.6875,26.81884766,13.625,202276.4219,0.747070313,0.080200195,0.0,0,0.0
7090101063.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,40.0,9.765625,0.0,94.0,0.0,0.0,0.0,0.0,74.0,1836.0,1.0,17.0,0.9453125,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.859375,255.9375,4875.066406,4.6875,24.19433594,9.25,202680.1563,0.571289063,0.080200195,0.0,0,0.0
7090101697.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.71586716,40.0,10.51171875,0.0,94.0,0.0,0.0,0.0,0.0,74.0,1967.25,1.0234375,17.0,0.9453125,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.703125,255.9375,4875.074219,4.6875,24.42626953,4.6875,203067.2969,0.727539063,0.080200195,0.0,0,0.0
7090102329.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,86.71586716,30.0,9.1796875,0.0,94.0,0.0,0.0,0.0,0.0,74.0,1970.5,1.0625,17.0,0.9453125,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.453125,255.9375,4875.085938,3.125,17.12646484,-1.9375,203489.2813,0.493164063,0.080200195,0.0,0,0.0
7090102954.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,86.71586716,33.0,8.9375,5.624389648,93.0,0.0,0.0,0.0,0.0,74.0,2039.0,1.09375,1.0,1.0,14.5,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,255.9375,4875.09375,4.6875,19.47021484,16.8125,203801.875,0.5859375,0.080200195,0.0,0,0.0
