Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3989440004.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,82.28782288,54.0,7.169921875,0.0,95.0,0.0,0.0,0.0,0.0,8.0,916.75,1.015625,19.0,0.9375,14.5,-7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.390625,255.9375,4259.582031,4.6875,30.43212891,11.375,228083.875,0.368164063,0.220703125,0.0,0,0.0
3989440630.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,82.28782288,52.0,7.11328125,0.0,95.0,0.0,0.0,0.0,0.0,9.0,934.5,1.015625,19.0,0.9375,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.2578125,255.9375,4259.582031,4.6875,29.11376953,5.9375,228319.8125,0.364257813,0.220703125,0.0,0,0.0
3989441263.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,82.28782288,49.0,6.974609375,0.0,95.0,0.0,0.0,0.0,0.0,10.0,947.0,1.0234375,17.0,0.9375,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0234375,255.9375,4259.585938,4.6875,27.18505859,2.625,228538.9063,0.345703125,0.220703125,0.0,0,0.0
3989441888.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,49.0,6.716796875,0.0,95.0,0.0,0.0,0.0,0.0,10.0,970.0,1.0390625,17.0,0.9375,14.5,-4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.15625,255.9375,4259.585938,4.6875,27.27050781,1.125,228758.4063,0.369140625,0.220703125,0.0,0,0.0
3989442521.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,82.28782288,47.0,6.56640625,0.0,95.0,0.0,0.0,0.0,0.0,11.0,968.75,1.0546875,17.0,0.9375,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.890625,255.9375,4259.585938,4.6875,25.54931641,-0.5,228996.3438,0.33984375,0.220703125,0.0,0,0.0
3989443148.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,82.28782288,48.0,6.46875,0.0,95.0,0.0,0.0,0.0,0.0,10.0,1020.75,1.0546875,0.0,0.953125,14.5,20.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.125,255.9375,4259.589844,4.6875,26.46484375,21.6875,229204.7344,0.352539063,0.220703125,0.0,0,0.0
3989443803.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.31372549,82.28782288,74.0,7.353515625,16.36352539,95.0,0.0,0.0,0.0,0.0,10.0,1353.25,1.046875,4.0,0.953125,14.5,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.96875,255.9375,4259.589844,3.125,44.40917969,60.6875,229469.1406,0.952148438,0.220703125,0.0,0,0.0
3989444436.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,82.28782288,77.0,21.21875,22.80883789,95.0,0.0,0.0,0.615176471,0.0,12.0,1812.0,1.0390625,8.0,1.0,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.265625,255.9375,4259.59375,3.125,53.74755859,72.75,230269.6875,1.571289063,0.220703125,0.0,0,0.0
3989445061.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.39215686,82.28782288,70.0,22.86914063,22.80883789,95.0,0.0,0.0,0.175764706,0.0,14.0,1886.25,0.9453125,8.0,1.0,14.5,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.453125,255.9375,4259.59375,3.125,48.99902344,67.5,231163.5,1.241210938,0.220703125,0.0,0,0.0
3989445694.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.70588235,82.28782288,68.0,20.59570313,22.80883789,95.0,0.0,0.0,0.0,0.0,17.0,1919.75,0.9375,9.0,0.9765625,14.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.2578125,255.9375,4259.597656,3.125,47.33886719,65.375,231961.6406,1.323242188,0.220703125,0.0,0,0.0
3989446319.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.94117647,82.28782288,67.0,19.97070313,22.80883789,95.0,0.0,2.460705882,0.0,2.900117647,20.0,2052.25,1.0625,9.0,0.9765625,14.5,16.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.890625,255.9375,4259.601563,3.125,46.14257813,63.875,232838.5625,1.359375,0.220703125,0.0,0,0.0
3989446952.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.56862745,82.28782288,47.0,18.4921875,22.69592285,95.0,0.0,1.845529412,0.615176471,2.372823529,22.0,2199.0,1.046875,17.0,0.9375,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.453125,255.9375,4259.605469,3.125,32.06787109,21.9375,233648.7969,0.82421875,0.220703125,0.0,0,0.0
3989447579.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.94117647,82.28782288,28.0,10.75976563,0.0,95.0,0.0,0.0,0.0,0.0,24.0,1533.5,1.0,17.0,0.96875,13.7,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.875,255.9375,4259.609375,3.125,15.71044922,-2.8125,234077.75,0.256835938,0.220703125,0.0,0,0.0
3989448210.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,82.28782288,47.0,7.396484375,8.538818359,95.0,0.0,0.0,0.0,0.0,24.0,1573.75,1.0,0.0,0.9921875,13.7,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.7109375,255.9375,4259.613281,3.125,28.93066406,38.25,234252.5156,0.543945313,0.220703125,0.0,0,0.0
3989448844.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.58823529,82.28782288,57.0,13.78125,19.28405762,95.0,0.0,0.0,0.527294118,0.0,24.0,1848.0,1.0,4.0,0.953125,13.7,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.140625,255.9375,4259.617188,3.125,38.64746094,53.0625,234766.7344,1.161132813,0.220703125,0.0,0,0.0
3989449470.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,82.28782288,48.0,15.21289063,19.40917969,95.0,0.0,0.0,0.439411765,0.0,25.0,1748.75,1.0,17.0,0.9375,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.3671875,255.9375,4259.621094,3.125,32.04345703,21.3125,235485.5625,0.809570313,0.220703125,0.0,0,0.0
3989450125.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.05882353,82.28782288,42.0,11.10742188,0.0,95.0,0.0,0.0,0.0,0.0,26.0,1508.75,0.984375,17.0,0.9375,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.1015625,255.9375,4259.628906,3.125,25.46386719,5.1875,235922.6719,0.484375,0.220703125,0.0,0,0.0
3989450751.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.41176471,82.28782288,39.0,8.509765625,0.0,95.0,0.0,0.0,0.0,0.0,25.0,1385.5,1.0,17.0,0.9375,14.5,-7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0390625,255.9375,4259.632813,3.125,23.22998047,-0.375,236207.8906,0.416992188,0.220703125,0.0,0,0.0
3989451384.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,37.0,8.251953125,0.0,95.0,0.0,0.0,0.0,0.0,25.0,1371.0,1.03125,17.0,0.9375,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.6640625,255.9375,4259.636719,3.125,21.50878906,5.4375,236478.8906,0.416992188,0.220703125,0.0,0,0.0
3989452009.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,31.0,7.15625,8.184814453,95.0,0.0,0.0,0.0,0.0,24.0,1610.5,1.0703125,0.0,0.9921875,14.5,34.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.5546875,255.9375,4259.640625,3.125,18.18847656,15.625,236744.5313,0.4296875,0.220703125,0.0,0,0.0
3989452642.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,37.0,8.123046875,3.915405273,95.0,0.0,0.0,0.0,0.0,24.0,1491.75,1.0859375,17.0,0.9375,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.8125,255.9375,4259.644531,3.125,21.25244141,-1.0,237022.5313,0.421875,0.220703125,0.0,0,0.0
3989453275.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.98039216,82.28782288,39.0,8.876953125,0.0,95.0,0.0,0.0,0.0,0.0,24.0,1417.5,1.078125,17.0,0.9375,14.5,-6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0859375,255.9375,4259.648438,3.125,22.96142578,0.0625,237319.5156,0.486328125,0.220703125,0.0,0,0.0
3989453902.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,82.28782288,40.0,8.3359375,0.0,95.0,0.0,0.0,0.0,0.0,24.0,1377.0,1.0703125,17.0,0.9375,14.5,-7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.1171875,255.9375,4259.652344,3.125,23.88916016,0.6875,237626.7188,0.491210938,0.220703125,0.0,0,0.0
3989454534.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,32.0,7.65625,0.0,95.0,0.0,0.0,0.0,0.0,23.0,1352.25,1.078125,17.0,0.9375,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.046875,255.9375,4259.65625,2.34375,18.59130859,-1.0,237919.2188,0.365234375,0.220703125,0.0,0,0.0
3989455158.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,30.0,5.84375,0.0,94.0,0.0,0.0,0.0,0.0,23.0,1226.0,1.0546875,17.0,0.9375,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.3203125,255.9375,4259.664063,1.5625,17.41943359,-1.1875,238118.3438,0.270507813,0.220703125,0.0,0,0.0
3989455792.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,30.98039216,82.28782288,32.0,5.921875,0.0,95.0,0.0,0.0,0.0,0.0,22.0,1149.0,1.0078125,17.0,0.9375,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.2890625,255.9375,4259.664063,1.5625,18.43261719,-1.375,238293.3438,0.266601563,0.220703125,0.0,0,0.0
3989456424.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,30.98039216,82.28782288,33.0,5.859375,0.0,94.0,0.0,0.0,0.0,0.0,21.0,1108.25,0.984375,17.0,0.9375,14.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.3203125,255.9375,4259.667969,1.5625,19.140625,-1.9375,238457.2656,0.283203125,0.220703125,0.0,0,0.0
3989457050.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.98039216,82.28782288,34.0,5.6328125,0.0,95.0,0.0,0.0,0.0,0.0,21.0,1068.5,0.984375,17.0,0.9375,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.203125,255.9375,4259.671875,0.78125,19.28710938,-2.8125,238640.3594,0.275390625,0.220703125,0.0,0,0.0
3989457683.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,82.28782288,34.0,5.291015625,0.0,94.0,0.0,0.0,0.0,0.0,20.0,1041.5,0.984375,17.0,0.9375,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.140625,255.9375,4259.675781,0.0,19.18945313,-3.125,238811.9063,0.275390625,0.220703125,0.0,0,0.0
3989458316.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,43.0,7.16796875,6.484985352,95.0,0.0,0.0,0.0,0.0,20.0,1299.75,0.9921875,0.0,0.9921875,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.890625,255.9375,4259.679688,1.5625,24.06005859,22.5,238995.3906,0.482421875,0.220703125,0.0,0,0.0
3989458941.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,40.0,7.91015625,8.139038086,94.0,0.0,0.0,0.0,0.0,20.0,1426.0,1.0234375,0.0,0.9921875,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.3203125,255.9375,4259.683594,1.5625,24.04785156,24.25,239294.4219,0.479492188,0.220703125,0.0,0,0.0
3989459574.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,46.0,9.12109375,12.06359863,94.0,0.0,0.0,0.0,0.0,20.0,1508.75,1.0234375,4.0,0.9609375,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.90625,255.9375,4259.683594,1.5625,29.87060547,35.1875,239626.875,0.66796875,0.220703125,0.0,0,0.0
3989460199.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,82.28782288,54.0,11.28710938,15.22521973,94.0,0.0,0.0,0.0,0.0,21.0,1538.75,1.046875,4.0,0.953125,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.375,255.9375,4259.691406,1.5625,35.36376953,48.5,240067.4688,0.842773438,0.220703125,0.0,0,0.0
3989460833.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,82.28782288,52.0,12.00390625,16.19873047,94.0,0.0,0.0,0.0,0.0,22.0,1475.5,1.03125,4.0,0.953125,14.5,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.046875,255.9375,4259.695313,-3.90625,33.50830078,39.8125,240571.2188,0.71875,0.220703125,0.0,0,0.0
3989461465.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98039216,82.28782288,38.0,8.681640625,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1472.75,1.0,17.0,0.9375,14.5,-6.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.25,255.9375,4259.699219,-3.90625,22.15576172,2.0,240953.6094,0.411132813,0.220703125,0.0,0,0.0
3989462090.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,82.28782288,32.0,7.666015625,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1369.5,1.0,17.0,0.9375,14.5,-7.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0234375,255.9375,4259.699219,-3.90625,18.51806641,-4.5625,241192.4531,0.327148438,0.220703125,0.0,0,0.0
3989462724.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,82.28782288,31.0,6.361328125,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1178.75,1.015625,17.0,0.9375,14.5,-9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.3203125,255.9375,4259.707031,-3.90625,17.65136719,-4.5,241391.0938,0.278320313,0.220703125,0.0,0,0.0
3989463349.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01960784,82.28782288,30.0,4.525390625,0.0,94.0,0.0,0.0,0.0,0.0,23.0,1056.0,1.0390625,16.0,0.890625,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6015625,255.9375,4259.710938,-3.90625,15.10009766,8.25,241551.5313,0.193359375,0.220703125,0.0,0,0.0
3989463981.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98039216,82.28782288,46.0,6.591796875,15.87524414,94.0,0.0,0.0,0.0,0.0,23.0,1737.5,1.0234375,0.0,0.9921875,14.5,28.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.21875,255.9375,4259.714844,-3.90625,27.5390625,35.4375,241725.4531,0.702148438,0.220703125,0.0,0,0.0
3989464615.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05882353,82.28782288,41.0,12.11132813,16.3848877,94.0,0.0,0.0,0.0,0.0,23.0,1771.0,1.0546875,17.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.78125,255.9375,4259.71875,-3.90625,26.31835938,16.5625,242214.5156,0.791015625,0.220703125,0.0,0,0.0
3989465240.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,82.28782288,34.0,8.94921875,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1524.75,1.0859375,17.0,0.9375,14.5,-6.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.9296875,255.9375,4259.722656,-3.90625,20.19042969,-0.875,242620.125,0.454101563,0.220703125,0.0,0,0.0
3989465873.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.98039216,82.28782288,32.0,6.994140625,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1374.25,1.1015625,17.0,0.9375,14.5,-9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.9296875,255.9375,4259.726563,-3.90625,18.20068359,-6.6875,242875.8281,0.33984375,0.220703125,0.0,0,0.0
3989466506.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.29411765,82.28782288,31.0,6.71875,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1187.5,1.078125,17.0,0.9375,14.5,-8.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.2890625,255.9375,4259.730469,-3.90625,17.3828125,-5.0,243083.5156,0.287109375,0.220703125,0.0,0,0.0
3989467131.0,13.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98039216,82.28782288,27.0,4.78515625,0.0,94.0,0.0,0.0,0.0,0.0,23.0,1046.25,1.03125,16.0,0.890625,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.4375,255.9375,4259.738281,-4.6875,14.85595703,-4.75,243248.9688,0.186523438,0.220703125,0.0,0,0.0
3989467766.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.03921569,82.28782288,29.0,3.9453125,0.0,94.0,0.0,0.0,0.0,0.0,23.0,970.5,1.0,16.0,0.8828125,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.1484375,255.9375,4259.742188,-4.6875,14.35546875,-3.3125,243355.6094,0.15625,0.220703125,0.0,0,0.0
3989468389.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.98039216,82.28782288,31.0,3.97265625,0.0,94.0,0.0,0.0,0.0,0.0,22.0,947.75,0.96875,16.0,0.8828125,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.2734375,255.9375,4259.742188,-4.6875,15.35644531,-3.125,243455.25,0.162109375,0.220703125,0.0,0,0.0
3989469047.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.33333333,82.28782288,32.0,3.96875,0.0,94.0,0.0,0.0,0.0,0.0,20.0,930.5,0.953125,16.0,0.8828125,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.3515625,255.9375,4259.746094,-4.6875,16.18652344,-4.3125,243562.8438,0.1796875,0.220703125,0.0,0,0.0
3989469671.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.05882353,82.28782288,33.0,4.109375,0.0,94.0,0.0,0.0,0.0,0.0,18.0,909.5,0.953125,16.0,0.8828125,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.375,255.9375,4259.75,-4.6875,16.69921875,-3.1875,243681.9531,0.190429688,0.220703125,0.0,0,0.0
3989470304.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.98039216,82.28782288,34.0,4.037109375,0.0,94.0,0.0,0.0,0.0,0.0,16.0,883.25,0.953125,16.0,0.8828125,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.3828125,255.9375,4259.753906,-4.6875,17.44384766,-3.125,243802.1875,0.194335938,0.220703125,0.0,0,0.0
3989470929.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05882353,82.28782288,34.0,4.1796875,0.0,94.0,0.0,0.0,0.0,0.0,14.0,900.5,0.953125,16.0,0.8828125,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.4296875,255.9375,4259.757813,-4.6875,17.1875,-2.5,243931.0,0.203125,0.220703125,0.0,0,0.0
3989471562.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.98039216,82.28782288,32.0,3.814453125,0.0,94.0,0.0,0.0,0.0,0.0,14.0,952.75,0.953125,16.0,0.8828125,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.3984375,255.9375,4259.757813,-3.90625,15.90576172,-5.5625,244055.8125,0.198242188,0.220703125,0.0,0,0.0
3989472198.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,82.28782288,30.0,3.8203125,0.0,94.0,0.0,0.0,0.0,0.0,15.0,940.5,0.984375,16.0,0.8828125,14.5,-7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.25,255.9375,4259.761719,-3.90625,15.22216797,-5.4375,244174.9844,0.177734375,0.220703125,0.0,0,0.0
