Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3608444831.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.39483395,82.0,76.34765625,39.1998291,91.0,0.0,0.0,0.351529412,0.0,62.0,2131.5,1.0,9.0,0.9765625,14.5,10.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.03125,255.9375,4018.515625,3.125,60.79101563,89.0,2536348.406,1.874023438,0.180175781,0.0,0,0.0
3608445458.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.39483395,82.0,100.0390625,45.30029297,91.0,0.0,0.0,0.263647059,0.0,62.0,2897.75,1.0,9.0,0.9765625,13.3,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0078125,255.9375,4018.523438,3.125,63.15917969,79.625,2537630.031,2.72265625,0.180175781,0.0,0,0.0
3608446089.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,83.39483395,82.0,99.953125,45.30029297,91.0,0.087882353,0.175764706,0.703058824,0.0,61.0,3262.25,1.0,14.0,0.9765625,13.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.84375,255.9375,4018.542969,3.125,64.42871094,85.5625,2539523.813,3.2578125,0.180175781,0.0,0,0.0
3608446716.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,83.39483395,82.0,99.828125,44.31762695,91.0,0.0,0.087882353,0.527294118,0.0,62.0,3125.75,1.0,14.0,0.9765625,13.7,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.3984375,255.9375,4018.550781,3.125,63.91601563,84.6875,2541582.781,3.0859375,0.180175781,0.0,0,0.0
3608447348.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.92156863,83.39483395,82.0,99.9140625,44.31762695,91.0,0.0,0.0,0.439411765,0.0,63.0,2927.75,1.0,14.0,0.9765625,13.8,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.8984375,255.9375,4018.558594,3.125,62.67089844,84.4375,2543436.063,2.768554688,0.180175781,0.0,0,0.0
3608447981.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,83.39483395,82.0,99.86132813,44.31762695,92.0,0.0,0.0,0.351529412,0.0,64.0,2960.75,1.0,14.0,0.9765625,13.8,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.2578125,255.9375,4018.566406,3.125,62.97607422,83.875,2545174.578,2.838867188,0.180175781,0.0,0,0.0
3608448606.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,83.39483395,82.0,99.87304688,44.31762695,91.0,2.900117647,0.0,0.263647059,0.0,64.0,2992.75,1.0,14.0,0.9765625,13.7,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.6875,255.9375,4018.585938,3.125,62.75634766,83.75,2546960.547,2.899414063,0.180175781,0.0,0,0.0
3608449239.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.41176471,83.39483395,82.0,99.9140625,44.31762695,92.0,2.372823529,0.0,0.175764706,0.0,65.0,3023.0,1.0,14.0,0.9765625,13.7,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.15625,255.9375,4018.59375,3.125,63.43994141,84.0,2548789.469,2.947265625,0.180175781,0.0,0,0.0
3608449864.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,83.02583026,82.0,99.93554688,44.31762695,92.0,1.669764706,0.0,0.0,0.0,66.0,3066.5,1.0,14.0,0.9765625,13.6,12.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.359375,255.9375,4018.605469,3.125,63.62304688,84.625,2550654.219,2.98046875,0.180175781,0.0,0,0.0
3608450499.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,83.02583026,82.0,99.921875,44.31762695,91.0,0.615176471,0.0,0.0,0.0,67.0,3089.25,1.0,14.0,0.9765625,13.6,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.734375,255.9375,4018.613281,3.125,63.09814453,84.0625,2552553.875,3.025390625,0.180175781,0.0,0,0.0
3608451123.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.58823529,83.02583026,82.0,99.9140625,44.31762695,92.0,0.527294118,0.0,0.0,0.0,67.0,3135.0,1.0,14.0,0.9765625,13.6,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.2421875,255.9375,4018.632813,3.125,63.30566406,84.3125,2554426.813,3.047851563,0.180175781,0.0,0,0.0
3608451755.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.02583026,82.0,99.98046875,44.15893555,92.0,0.351529412,0.0,0.0,0.0,68.0,3164.0,1.0,14.0,0.9765625,13.6,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.578125,255.9375,4018.640625,3.125,63.72070313,85.6875,2556395.641,3.115234375,0.180175781,0.0,0,0.0
3608452390.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.39483395,53.0,99.88671875,25.53100586,92.0,0.263647059,0.0,0.0,0.0,69.0,3179.5,1.0,10.0,0.9765625,14.5,29.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0390625,255.9375,4018.652344,3.125,38.92822266,51.25,2558320.109,1.469726563,0.180175781,0.0,0,0.0
3608453014.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,83.39483395,44.0,17.53710938,18.20678711,92.0,0.0,0.0,0.0,0.0,69.0,3151.5,0.9921875,6.0,0.96875,14.5,34.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.1171875,255.9375,4018.660156,3.125,30.04150391,33.9375,2559190.438,1.328125,0.180175781,0.0,0,0.0
3608453647.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,83.39483395,59.0,16.26757813,19.03686523,92.0,0.0,0.0,0.0,0.0,68.0,3124.5,1.03125,6.0,0.96875,14.5,29.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.40625,255.9375,4018.679688,3.125,42.81005859,61.5625,2559990.453,1.764648438,0.180175781,0.0,0,0.0
3608454295.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.45098039,83.39483395,80.0,33.71484375,32.15026855,92.0,0.263647059,0.0,2.460705882,0.0,68.0,3146.0,1.0,10.0,0.9765625,13.6,14.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.3046875,255.9375,4018.6875,3.125,62.46337891,82.9375,2561523.328,3.23046875,0.180175781,0.0,0,0.0
3608454928.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.92156863,83.39483395,50.0,33.16796875,20.9197998,92.0,0.175764706,0.0,1.933411765,0.0,68.0,3145.75,1.0,6.0,0.96875,14.5,31.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.1640625,255.9375,4018.699219,3.125,35.83984375,45.875,2563342.094,1.31640625,0.180175781,0.0,0,0.0
3608455554.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.39483395,53.0,17.84179688,23.01635742,92.0,0.0,0.0,0.0,0.0,68.0,3117.25,1.0390625,6.0,0.96875,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.359375,255.9375,4018.714844,3.125,37.93945313,52.0,2564227.703,1.676757813,0.180175781,0.0,0,0.0
3608456187.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.8627451,83.39483395,74.0,19.81054688,24.95117188,92.0,0.0,0.0,0.790941176,0.0,67.0,3117.75,0.984375,6.0,0.96875,14.1,20.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.96875,255.9375,4018.726563,3.125,56.04248047,76.0625,2565278.219,2.280273438,0.180175781,0.0,0,0.0
3608456821.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.39483395,81.0,41.52148438,34.48486328,92.0,0.087882353,0.0,0.263647059,0.0,68.0,3138.25,1.0,10.0,0.9765625,13.6,14.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.7421875,255.9375,4018.734375,3.125,62.80517578,83.875,2567037.016,3.1875,0.180175781,0.0,0,0.0
3608457445.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.39483395,81.0,89.58984375,35.02197266,93.0,0.0,0.0,2.900117647,0.0,68.0,3175.5,1.0,10.0,0.9765625,13.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.6015625,255.9375,4018.746094,3.125,63.90380859,84.8125,2569059.859,3.159179688,0.180175781,0.0,0,0.0
3608458078.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,83.39483395,82.0,100.0058594,37.31689453,92.0,0.0,0.0,2.372823529,0.0,69.0,3208.75,1.0,14.0,0.9765625,13.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0546875,255.9375,4018.761719,3.125,64.07470703,84.25,2571046.078,3.1640625,0.180175781,0.0,0,0.0
3608458704.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,83.39483395,82.0,99.95703125,37.31689453,93.0,0.0,0.0,1.757647059,0.0,70.0,3242.75,1.0,14.0,0.9765625,13.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.1015625,255.9375,4018.773438,3.125,64.22119141,84.5,2573027.125,3.190429688,0.180175781,0.0,0,0.0
3608459336.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,83.39483395,82.0,99.93554688,37.31689453,93.0,0.0,0.0,0.615176471,0.0,71.0,3292.0,1.0,14.0,0.9765625,13.5,14.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.78125,255.9375,4018.78125,3.125,64.22119141,85.8125,2575069.047,3.235351563,0.180175781,0.0,0,0.0
3608459969.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,83.39483395,82.0,99.92578125,37.31689453,93.0,0.0,0.0,0.527294118,0.0,72.0,3326.5,1.0,14.0,0.9765625,13.4,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.6484375,255.9375,4018.792969,3.125,63.74511719,85.9375,2577090.219,3.29296875,0.180175781,0.0,0,0.0
3608460595.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.39483395,81.0,99.89453125,37.31689453,93.0,0.0,0.0,0.439411765,0.0,72.0,3365.5,1.0,14.0,0.9765625,13.4,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.5625,255.9375,4018.8125,3.125,64.30664063,84.5,2579206.969,3.3671875,0.180175781,0.0,0,0.0
3608461228.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.58823529,83.39483395,43.0,99.92578125,27.12097168,93.0,0.0,2.372823529,0.263647059,0.0,73.0,3349.5,1.0,17.0,0.9453125,14.5,15.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.171875,255.9375,4018.824219,3.125,29.73632813,17.9375,2581329.781,0.91015625,0.180175781,0.0,0,0.0
3608461861.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,83.39483395,33.0,15.17773438,0.0,93.0,0.0,0.0,0.0,0.0,72.0,3356.25,1.0,2.0,0.953125,13.7,39.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.125,255.9375,4018.832031,3.125,22.33886719,22.4375,2581879.516,0.759765625,0.180175781,0.0,0,0.0
3608462486.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.58823529,83.39483395,65.0,19.62890625,28.03649902,93.0,0.0,0.0,0.0,0.0,71.0,3573.0,1.0,6.0,0.96875,14.4,25.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.4375,255.9375,4018.84375,3.125,48.02246094,67.625,2582754.047,2.530273438,0.180175781,0.0,0,0.0
3608463119.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,83.39483395,66.0,27.078125,28.09753418,94.0,0.0,0.0,0.263647059,0.0,71.0,3499.75,1.0,6.0,0.96875,14.3,23.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.1875,255.9375,4018.863281,0.0,49.42626953,68.375,2584390.766,2.559570313,0.180175781,0.0,0,0.0
3608463754.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,83.39483395,78.0,27.8125,28.09753418,94.0,0.0,2.988,0.703058824,0.0,71.0,3332.25,1.0,10.0,0.9765625,13.5,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.109375,255.9375,4018.871094,0.0,60.60791016,83.5625,2585994.313,3.225585938,0.180175781,0.0,0,0.0
3608464377.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,83.39483395,81.0,49.40625,38.56811523,94.0,0.0,2.372823529,0.615176471,0.0,72.0,3346.75,1.0,10.0,0.9765625,13.4,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.2421875,255.9375,4018.882813,0.0,63.33007813,85.625,2588075.094,3.3671875,0.180175781,0.0,0,0.0
3608465011.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,83.39483395,81.0,100.1972656,38.56811523,94.0,0.0,1.230352941,0.087882353,0.0,73.0,3393.5,1.0,14.0,0.9765625,13.4,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.8203125,255.9375,4018.890625,0.0,64.33105469,86.125,2590184.125,3.377929688,0.180175781,0.0,0,0.0
3608465635.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,83.39483395,81.0,99.953125,38.56811523,94.0,0.0,0.703058824,0.0,0.0,74.0,3439.75,1.0,14.0,0.9765625,13.3,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.359375,255.9375,4018.914063,0.0,64.50195313,86.75,2592338.313,3.4453125,0.180175781,0.0,0,0.0
3608466270.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,83.39483395,81.0,99.90234375,38.56811523,94.0,0.0,3.427411765,2.372823529,0.0,75.0,3490.0,1.0,14.0,0.9765625,13.0,12.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.09375,255.9375,4018.921875,0.0,63.81835938,83.75,2594545.719,3.545898438,0.180175781,0.0,0,0.0
3608466917.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,83.39483395,81.0,99.921875,38.56811523,94.0,2.900117647,2.900117647,1.933411765,2.900117647,76.0,3540.0,1.0,14.0,0.9765625,13.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.890625,255.9375,4018.933594,0.0,63.90380859,84.0625,2596800.531,3.65625,0.180175781,0.0,0,0.0
3608467550.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,83.39483395,81.0,99.91015625,38.56811523,94.0,1.757647059,1.933411765,0.878823529,1.757647059,77.0,3587.5,1.0,14.0,0.9765625,12.7,13.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.1640625,255.9375,4018.945313,0.0,64.59960938,83.3125,2599186.547,3.799804688,0.180175781,0.0,0,0.0
3608468176.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,83.39483395,81.0,99.92578125,38.56811523,94.0,1.142470588,1.406117647,3.339529412,1.142470588,78.0,3630.25,1.0,14.0,0.9765625,12.8,14.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.9140625,255.9375,4018.964844,0.0,64.37988281,86.0,2601556.906,3.86328125,0.130187988,0.0,0,0.0
3608468808.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,83.39483395,71.0,99.93554688,38.56811523,94.0,0.615176471,0.966705882,2.724352941,0.615176471,79.0,3683.0,1.0,14.0,0.9765625,13.0,14.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.390625,255.9375,4018.976563,0.0,63.43994141,74.25,2604008.906,3.930664063,0.130187988,0.0,0,0.0
3608469442.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,83.02583026,30.0,17.32617188,12.31689453,95.0,0.0,0.0,0.0,0.0,79.0,3648.75,1.0,6.0,0.96875,14.5,38.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0078125,255.9375,4018.988281,0.0,20.26367188,18.1875,2605494.578,0.826171875,0.130187988,0.0,0,0.0
3608470067.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,83.02583026,28.0,12.9453125,12.31689453,95.0,0.0,0.0,0.0,0.0,78.0,3589.75,1.0546875,2.0,0.953125,14.5,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.25,255.9375,4019.007813,0.0,18.20068359,15.125,2606029.203,0.834960938,0.130187988,0.0,0,0.0
3608470700.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.92156863,83.02583026,29.0,12.89648438,12.31689453,95.0,0.0,0.0,0.0,0.0,77.0,3529.0,1.0,2.0,0.953125,14.5,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.3203125,255.9375,4019.019531,0.0,19.26269531,15.4375,2606550.891,0.815429688,0.130187988,0.0,0,0.0
3608471333.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.02583026,80.0,13.90234375,19.22302246,95.0,0.0,0.0,0.0,0.0,76.0,3718.5,0.9609375,6.0,0.96875,12.6,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.7578125,255.9375,4019.03125,3.125,61.46240234,28.0625,2607124.063,3.622070313,0.130187988,0.0,0,0.0
3608471958.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,83.02583026,82.0,89.50976563,37.42980957,95.0,0.527294118,1.406117647,0.878823529,0.527294118,75.0,2538.5,1.0,9.0,0.9765625,13.9,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.296875,255.9375,4019.039063,3.125,61.90185547,85.4375,2609354.391,2.608398438,0.130187988,0.0,0,0.0
3608472591.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.23529412,83.02583026,82.0,99.96484375,37.42980957,95.0,0.0,1.318235294,0.790941176,0.0,75.0,2453.5,1.0,9.0,0.9765625,14.1,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.6328125,255.9375,4019.0625,3.125,61.04736328,86.5,2610847.422,2.223632813,0.130187988,0.0,0,0.0
3608473218.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.92156863,83.02583026,82.0,99.9921875,37.42980957,95.0,0.0,1.230352941,0.703058824,0.0,75.0,2385.25,1.0,9.0,0.9765625,14.4,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.546875,255.9375,4019.070313,3.125,60.24169922,86.3125,2612245.25,2.10546875,0.130187988,0.0,0,0.0
3608473850.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,83.02583026,82.0,99.96484375,37.42980957,95.0,0.0,0.703058824,3.163764706,0.0,75.0,2473.5,1.0,9.0,0.9765625,13.7,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.3671875,255.9375,4019.082031,3.125,61.71875,84.3125,2613527.656,2.141601563,0.130187988,0.0,0,0.0
3608474483.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,83.02583026,82.0,100.0136719,37.42980957,95.0,0.0,1.230352941,2.548588235,0.0,75.0,2532.25,1.0,9.0,0.9765625,13.8,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.7734375,255.9375,4019.09375,3.125,62.32910156,87.625,2614979.703,2.366210938,0.130187988,0.0,0,0.0
3608475108.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,83.02583026,82.0,100.0,37.42980957,95.0,0.0,0.703058824,2.021294118,0.0,75.0,2552.5,1.0,9.0,0.9765625,13.8,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.9609375,255.9375,4019.113281,3.125,62.48779297,88.375,2616490.781,2.37109375,0.130187988,0.0,0,0.0
3608475741.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,83.02583026,82.0,99.95117188,30.64575195,96.0,0.0,0.175764706,1.054588235,0.0,76.0,2570.5,1.0,9.0,0.9765625,13.9,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.28125,255.9375,4019.125,3.125,62.74414063,88.8125,2618000.781,2.39453125,0.130187988,0.0,0,0.0
3608476369.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,83.02583026,82.0,99.92578125,30.64575195,95.0,0.0,0.0,0.527294118,0.0,76.0,2573.5,1.0,9.0,0.9765625,13.9,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.4140625,255.9375,4019.132813,3.125,62.86621094,88.875,2619485.5,2.405273438,0.130187988,0.0,0,0.0
