Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
1523219803.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,85.60885609,46.0,10.58789063,14.65759277,85.0,0.0,0.0,0.0,0.0,7.0,1412.25,1.0078125,4.0,0.96875,14.5,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4765625,255.9375,2902.050781,-1.5625,29.73632813,35.375,997901.9531,0.59765625,0.110290527,0.0,0,0.0
1523220436.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,85.60885609,49.0,10.45117188,14.65759277,84.0,0.0,0.0,0.0,0.0,7.0,1417.25,1.0078125,4.0,0.96875,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.15625,255.9375,2902.054688,-1.5625,32.34863281,40.75,998300.0469,0.670898438,0.110290527,0.0,0,0.0
1523221069.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,85.60885609,54.0,11.37695313,20.06225586,85.0,0.0,0.0,0.0,0.0,8.0,1510.5,0.9921875,4.0,0.96875,14.5,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.484375,255.9375,2902.054688,-1.5625,36.24267578,49.625,998722.0938,0.770507813,0.110290527,0.0,0,0.0
1523221695.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,85.60885609,56.0,13.0078125,20.5871582,85.0,0.0,0.0,0.0,0.0,9.0,1642.0,0.9921875,4.0,0.96875,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.046875,255.9375,2902.054688,-1.5625,39.27001953,54.6875,999270.375,0.9453125,0.110290527,0.0,0,0.0
1523222327.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,85.60885609,57.0,13.93554688,20.63293457,85.0,0.0,0.0,0.0,0.0,11.0,1719.75,1.0,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.8515625,255.9375,2902.058594,-1.5625,40.44189453,57.125,999861.7344,1.073242188,0.110290527,0.0,0,0.0
1523222960.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,85.60885609,58.0,14.94726563,20.63293457,85.0,0.0,0.0,0.0,0.0,13.0,1787.25,1.015625,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.421875,255.9375,2902.058594,-1.5625,40.8203125,57.375,1000538.516,1.106445313,0.110290527,0.0,0,0.0
1523223585.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,85.60885609,59.0,14.921875,20.63293457,85.0,0.0,0.0,0.0,0.0,14.0,1689.0,1.0234375,4.0,0.96875,14.5,15.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.984375,255.9375,2902.0625,-1.5625,41.44287109,58.25,1001225.406,1.060546875,0.110290527,0.0,0,0.0
1523224213.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,85.60885609,60.0,14.50976563,20.63293457,85.0,0.0,0.0,0.0,0.0,16.0,1604.0,1.015625,4.0,0.96875,14.5,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.578125,255.9375,2902.066406,-1.5625,42.12646484,59.625,1001856.047,0.958984375,0.110290527,0.0,0,0.0
1523224843.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.60885609,58.0,14.921875,20.63293457,85.0,0.0,0.0,0.0,0.0,18.0,1734.75,1.0078125,4.0,0.96875,14.5,14.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.453125,255.9375,2902.066406,-1.5625,41.55273438,56.9375,1002499.359,1.079101563,0.110290527,0.0,0,0.0
1523225477.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,85.60885609,51.0,13.75585938,18.8293457,85.0,0.0,0.0,0.0,0.0,19.0,1834.25,1.0078125,4.0,0.96875,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.015625,255.9375,2902.074219,-1.5625,34.63134766,46.0625,1003113.375,0.874023438,0.110290527,0.0,0,0.0
1523226104.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.49019608,85.60885609,49.0,13.0234375,17.63305664,85.0,0.0,0.0,0.0,0.0,20.0,1920.0,1.03125,5.0,0.96875,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.3515625,255.9375,2902.074219,2.34375,33.56933594,39.6875,1003687.563,0.985351563,0.110290527,0.0,0,0.0
1523226758.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.64705882,85.60885609,46.0,12.56835938,14.37988281,84.0,0.0,0.0,0.0,0.0,21.0,1923.75,1.03125,5.0,0.96875,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3515625,255.9375,2902.078125,2.34375,30.99365234,35.75,1004259.203,0.796875,0.110290527,0.0,0,0.0
1523227384.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,85.60885609,47.0,12.70898438,15.27709961,84.0,0.0,0.0,0.0,0.0,20.0,1906.0,0.96875,5.0,0.96875,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5390625,255.9375,2902.082031,2.34375,31.92138672,37.375,1004795.578,0.836914063,0.110290527,0.0,0,0.0
1523228018.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.54901961,85.60885609,50.0,13.32226563,16.71142578,84.0,0.0,0.0,0.0,0.0,21.0,1974.0,0.9765625,5.0,0.96875,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.3828125,255.9375,2902.085938,2.34375,33.61816406,41.3125,1005359.391,0.943359375,0.110290527,0.0,0,0.0
1523228651.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.49019608,85.60885609,53.0,13.70117188,17.44689941,84.0,0.0,0.0,0.0,0.0,22.0,2137.0,0.9609375,5.0,0.96875,14.5,25.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.1796875,255.9375,2902.089844,2.34375,36.65771484,48.125,1005959.609,1.147460938,0.110290527,0.0,0,0.0
1523229276.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,85.60885609,55.0,15.65429688,21.29211426,84.0,0.0,0.0,0.0,0.0,24.0,2303.0,0.9765625,5.0,0.96875,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.8203125,255.9375,2902.09375,2.34375,38.40332031,52.1875,1006677.484,1.303710938,0.110290527,0.0,0,0.0
1523229908.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,85.60885609,56.0,16.97265625,24.0020752,84.0,0.0,0.0,0.0,0.0,26.0,2483.75,0.984375,5.0,0.96875,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.5859375,255.9375,2902.097656,2.34375,40.36865234,57.1875,1007503.688,1.524414063,0.110290527,0.0,0,0.0
1523230533.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.64705882,85.60885609,56.0,18.328125,24.05700684,84.0,0.0,0.0,0.0,0.0,27.0,2695.75,1.0078125,5.0,0.96875,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0625,255.9375,2902.105469,2.34375,40.34423828,56.5625,1008484.016,1.5703125,0.110290527,0.0,0,0.0
1523231167.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.7254902,85.60885609,57.0,18.90429688,24.05700684,84.0,0.0,0.0,0.0,0.0,29.0,2726.75,0.984375,5.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.40625,255.9375,2902.109375,2.34375,41.43066406,43.25,1009482.703,1.614257813,0.110290527,0.0,0,0.0
1523231792.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.09803922,85.60885609,65.0,18.10742188,24.05700684,84.0,0.0,0.0,0.0,0.0,31.0,2025.5,1.0078125,5.0,0.96875,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.328125,255.9375,2902.113281,2.34375,45.1171875,63.125,1010449.219,1.317382813,0.110290527,0.0,0,0.0
1523232426.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.68627451,85.60885609,65.0,18.5390625,24.05700684,84.0,0.0,0.0,0.0,0.0,33.0,2141.0,0.9765625,5.0,0.96875,14.5,19.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.4609375,255.9375,2902.117188,2.34375,46.13037109,65.0,1011329.063,1.428710938,0.110290527,0.0,0,0.0
1523233059.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.98039216,85.60885609,62.0,18.76953125,24.05700684,84.0,0.0,0.0,0.0,0.0,35.0,2262.75,0.984375,5.0,0.96875,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.75,255.9375,2902.125,2.34375,44.26269531,62.1875,1012217.25,1.418945313,0.110290527,0.0,0,0.0
1523233683.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.35294118,85.60885609,60.0,18.42578125,24.05700684,84.0,0.0,0.0,0.0,0.0,37.0,2371.0,1.0,5.0,0.96875,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.84375,255.9375,2902.132813,2.34375,42.43164063,59.5625,1013122.578,1.463867188,0.110290527,0.0,0,0.0
1523234317.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,85.60885609,65.0,18.296875,24.05700684,84.0,0.0,0.0,0.0,0.0,38.0,2053.0,1.0234375,5.0,0.96875,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.5,255.9375,2902.136719,2.34375,45.37353516,63.375,1014038.297,1.350585938,0.110290527,0.0,0,0.0
1523234949.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.25490196,85.60885609,71.0,18.50585938,24.05700684,84.0,0.0,0.0,0.0,0.0,40.0,1886.5,0.9921875,5.0,0.96875,14.5,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.828125,255.9375,2902.140625,2.34375,50.37841797,70.0,1014882.844,1.40625,0.110290527,0.0,0,0.0
1523235575.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.52941176,85.60885609,69.0,20.546875,24.05700684,84.0,0.0,0.0,0.0,0.0,41.0,1957.25,0.984375,9.0,0.984375,14.5,14.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.03125,255.9375,2902.152344,2.34375,48.828125,68.125,1015793.078,1.356445313,0.110290527,0.0,0,0.0
1523236208.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.1372549,85.60885609,67.0,19.5703125,24.05700684,84.0,0.0,0.0,0.0,0.0,43.0,2011.75,0.9609375,9.0,0.984375,14.5,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.8125,255.9375,2902.160156,2.34375,47.05810547,65.8125,1016646.594,1.385742188,0.110290527,0.0,0,0.0
1523236833.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.60784314,85.60885609,66.0,18.93554688,24.05700684,84.0,0.0,0.0,0.0,0.0,44.0,2074.5,1.0,5.0,0.96875,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0703125,255.9375,2902.164063,2.34375,46.37451172,65.1875,1017518.438,1.345703125,0.110290527,0.0,0,0.0
1523237468.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.01960784,85.60885609,64.0,18.71484375,24.05700684,84.0,0.0,0.0,0.0,0.0,45.0,2139.75,0.9921875,5.0,0.96875,14.5,19.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.359375,255.9375,2902.171875,2.34375,44.921875,62.75,1018387.125,1.368164063,0.110290527,0.0,0,0.0
1523238099.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.7254902,85.60885609,45.0,17.2265625,21.19140625,84.0,0.0,0.0,0.0,0.0,46.0,2049.5,0.96875,5.0,0.96875,14.5,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.7109375,255.9375,2902.183594,2.34375,30.10253906,29.5,1019181.859,0.833984375,0.110290527,0.0,0,0.0
1523238724.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,85.60885609,32.0,9.0078125,0.0,84.0,0.0,0.0,0.0,0.0,47.0,1534.25,0.9765625,17.0,0.9375,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.390625,255.9375,2902.191406,2.34375,18.62792969,12.75,1019557.156,0.293945313,0.110290527,0.0,0,0.0
1523239359.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.80392157,85.60885609,32.0,7.45703125,5.694580078,84.0,0.0,0.0,0.0,0.0,46.0,1712.25,1.0078125,0.0,0.96875,14.5,33.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2734375,255.9375,2902.199219,2.34375,20.04394531,17.875,1019778.094,0.46484375,0.110290527,0.0,0,0.0
1523239983.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.35294118,85.60885609,37.0,9.5,10.47058105,84.0,0.0,0.0,0.0,0.0,47.0,1717.0,1.078125,0.0,0.96875,14.5,30.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.359375,255.9375,2902.210938,2.34375,23.86474609,24.75,1020112.484,0.607421875,0.110290527,0.0,0,0.0
1523240616.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.45098039,85.60885609,41.0,10.04492188,11.36169434,85.0,0.0,0.0,0.0,0.0,47.0,1585.0,1.078125,0.0,0.96875,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.65625,255.9375,2902.21875,2.34375,27.08740234,29.6875,1020491.344,0.60546875,0.110290527,0.0,0,0.0
1523241249.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.17647059,85.60885609,43.0,10.2734375,11.4074707,85.0,0.0,0.0,0.0,0.0,47.0,1597.25,1.015625,4.0,0.96875,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.015625,255.9375,2902.222656,2.34375,28.06396484,31.1875,1020870.266,0.59375,0.110290527,0.0,0,0.0
1523241874.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.54901961,85.60885609,42.0,10.3046875,11.4074707,85.0,0.0,0.0,0.0,0.0,47.0,1622.75,0.9375,4.0,0.96875,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.015625,255.9375,2902.230469,2.34375,27.64892578,30.375,1021257.984,0.606445313,0.110290527,0.0,0,0.0
1523242508.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.80392157,85.60885609,41.0,10.33203125,11.4074707,85.0,0.0,0.0,0.0,0.0,48.0,1645.25,0.9453125,4.0,0.96875,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,255.9375,2902.242188,2.34375,27.08740234,29.6875,1021641.422,0.63671875,0.110290527,0.0,0,0.0
1523243133.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.1372549,85.60885609,40.0,10.33203125,11.4074707,85.0,0.0,0.0,0.0,0.0,49.0,1668.25,0.96875,4.0,0.96875,14.5,28.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.9453125,255.9375,2902.25,2.34375,26.53808594,28.8125,1022023.828,0.629882813,0.110290527,0.0,0,0.0
1523243766.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.56862745,85.60885609,33.0,10.30273438,6.747436523,85.0,0.0,0.0,0.0,0.0,50.0,1653.25,0.9921875,17.0,0.9375,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2421875,255.9375,2902.257813,2.34375,20.14160156,-5.0625,1022420.313,0.423828125,0.110290527,0.0,0,0.0
1523244401.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.05882353,85.60885609,32.0,10.04492188,0.0,85.0,0.0,0.0,0.0,0.0,50.0,1744.5,1.0,17.0,0.9375,14.5,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.71875,255.9375,2902.261719,2.34375,19.79980469,-3.875,1022718.078,0.403320313,0.110290527,0.0,0,0.0
1523245024.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.49019608,85.60885609,25.0,5.6640625,0.0,85.0,0.0,0.0,0.0,0.0,51.0,1718.5,1.0,17.0,0.9375,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.9375,255.9375,2902.277344,2.34375,14.48974609,-19.25,1022858.516,0.0,0.110290527,0.0,0,0.0
1523245682.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.92156863,85.60885609,24.0,6.16015625,0.0,85.0,0.0,0.0,0.0,0.0,51.0,1710.25,1.0,16.0,0.890625,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.7265625,255.9375,2902.285156,2.34375,13.87939453,-19.3125,1022858.516,0.0,0.110290527,0.0,0,0.0
1523246306.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,85.60885609,24.0,6.1328125,0.0,85.0,0.0,0.0,0.0,0.0,51.0,1707.25,1.0,16.0,0.8671875,14.0,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.65625,255.9375,2902.292969,2.34375,13.70849609,-19.3125,1022858.516,0.0,0.110290527,0.0,0,0.0
1523246939.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.03921569,85.60885609,28.0,6.2421875,2.178955078,85.0,0.0,0.0,0.0,0.0,51.0,1743.0,1.0,0.0,0.96875,13.7,36.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.421875,255.9375,2902.296875,2.34375,16.47949219,11.5625,1022979.25,0.440429688,0.110290527,0.0,0,0.0
1523247564.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.68627451,85.60885609,37.0,9.00390625,10.58349609,85.0,0.0,0.0,0.0,0.0,52.0,1765.25,1.0,0.0,0.96875,14.5,31.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.2421875,255.9375,2902.3125,2.34375,23.40087891,24.4375,1023290.578,0.619140625,0.110290527,0.0,0,0.0
1523248198.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.17647059,85.60885609,41.0,10.81835938,12.31994629,85.0,0.0,0.0,0.0,0.0,53.0,1802.75,1.0,4.0,0.96875,14.5,29.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.5546875,255.9375,2902.320313,2.34375,26.84326172,29.3125,1023701.844,0.709960938,0.110290527,0.0,0,0.0
1523248830.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.43137255,85.60885609,46.0,11.54101563,14.40734863,85.0,0.0,0.0,0.0,0.0,53.0,1834.0,0.984375,4.0,0.96875,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.6640625,255.9375,2902.328125,2.34375,30.35888672,35.8125,1024160.234,0.797851563,0.110290527,0.0,0,0.0
1523249455.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.37254902,85.60885609,46.0,12.26953125,14.40734863,85.0,0.0,0.0,0.0,0.0,55.0,1891.5,0.9609375,4.0,0.96875,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.09375,255.9375,2902.335938,2.34375,30.67626953,35.5625,1024667.359,0.842773438,0.110290527,0.0,0,0.0
1523250088.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.8627451,85.60885609,45.0,12.31640625,14.40734863,85.0,0.0,0.0,0.0,0.0,56.0,1938.25,0.96875,5.0,0.96875,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.2265625,255.9375,2902.351563,2.34375,30.28564453,34.25,1025172.172,0.844726563,0.110290527,0.0,0,0.0
1523250724.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.56862745,85.60885609,41.0,12.30664063,14.40734863,85.0,0.0,0.0,0.0,0.0,58.0,1976.75,0.96875,5.0,0.96875,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.8828125,255.9375,2902.359375,2.34375,27.18505859,20.0,1025691.484,0.833984375,0.110290527,0.0,0,0.0
1523251347.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.52941176,85.60885609,28.0,9.169921875,0.0,85.0,0.0,0.0,0.0,0.0,58.0,1989.5,1.0,17.0,0.9375,14.5,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3203125,255.9375,2902.367188,2.34375,16.58935547,-14.9375,1026091.672,0.208984375,0.110290527,0.0,0,0.0
1523251980.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.05882353,85.60885609,27.0,7.69921875,0.0,85.0,0.0,0.0,0.0,0.0,59.0,2005.5,1.0,17.0,0.9375,14.5,25.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.9375,255.9375,2902.375,2.34375,15.75927734,-22.125,1026147.828,0.0,0.110290527,0.0,0,0.0
