Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
30773237,13.5,0,1,1,0,0,0,0,0,97.64705882,85.60885609,20,6.263671875,0,70,0,0,0,0,26,1690.25,1,0.9375,14.3,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.2265625,255.9375,7547.011719,0.78125,14.44091797,-22,23782.10938,0,0,0
30773682,13.5,0,0,1,0,0,0,0,0,97.25490196,85.60885609,21,6.31640625,0,70,0,0,0,0,25,1647.5,1,0.9375,14.3,16.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.265625,255.9375,7547.015625,0.78125,14.96582031,-22.3125,23782.10938,0,0,0
30774136,13.5,0,0,0,0,0,0,0,0,97.64705882,85.60885609,30,6.353515625,0,70,0,0,0,0,25,1659.0,1,0.953125,14.3,36.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.1171875,255.9375,7547.019531,0.78125,24.78027344,20.3125,23782.10938,0.505859375,0,0
30774581,13.5,0,0,0,0,0,0,0,0,97.25490196,85.60885609,43,13.64257813,27.26745605,70,0,0,0,0,25,1761.0,1,1.0625,14.2,33,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,10.1328125,255.9375,7547.023438,0.78125,35.68115234,44.8125,24132.875,1.046875,0,0
30775027,13.6,0,0,0,0,0,0,0,0,78.82352941,85.60885609,56,16.66210938,35.39428711,70,3.251647059,0.703058824,3.866823529,3.339529412,26,1805.75,1.0234375,1.0625,14.2,22.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14.1015625,255.9375,7547.027344,0.78125,44.86083984,56.8125,24708.78125,1.608398438,0,0
30775481,13.6,0,0,0,0,0,0,0,0,73.33333333,85.60885609,44,16.75390625,35.3729248,70,3.251647059,0.615176471,3.339529412,2.812235294,28,1870.25,1.046875,1.0625,14.3,33.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11.6484375,255.9375,7547.03125,0.78125,30.94482422,28.75,25416.25,1.298828125,0,0
30775925,13.6,0,0,0,0,0,0,0,0,74.90196078,85.60885609,23,8.7265625,9.671020508,70,0,0,0,0,29,1913.5,1.046875,1.046875,14.3,38.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5.3828125,255.9375,7547.03125,0.78125,16.2109375,4,25803.82813,0.587890625,0,0
30776371,13.4,0,0,0,0,0,0,0,0,80.78431373,85.60885609,39,9.453125,21.87194824,70,0,0,0,0,29,2039.5,1.0390625,1.046875,14.3,36.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,10.2578125,255.9375,7547.035156,0.78125,29.90722656,34.1875,26081.8125,0.9453125,0,0
30776824,13.5,0,0,0,0,0,0,0,0,79.60784314,85.60885609,18,13.75585938,25.21972656,70,0,0,0,0,30,1987.0,1.046875,1.046875,14.4,41,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.0859375,255.9375,7547.039063,0.78125,18.90869141,9.4375,26531.82813,0.885742188,0,0
30777272,13.5,0,0,0,0,0,0,0,0,87.05882353,85.60885609,20,9.681640625,13.09204102,70,0,0,0,0,31,2026.0,1.0703125,1.046875,14.4,37.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.765625,255.9375,7547.042969,0.78125,15.90576172,1.3125,26824.73438,0.579101563,0,0
30777715,13.5,0,0,0,0,0,0,0,0,97.64705882,85.60885609,21,8.41796875,8.868408203,70,0,0,0,0,31,2061.25,1,1.03125,14.4,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5.234375,255.9375,7547.046875,0.78125,14.37988281,-3.1875,27066.10938,0.544921875,0,0
30778168,13.6,0,0,0,0,0,0,0,0,89.41176471,85.60885609,21,7.283203125,0,70,0,0,0,0,31,2042.75,1,0.9375,14.4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5.21875,255.9375,7547.050781,0.78125,14.86816406,-8.125,27288.70313,0.505859375,0,0
30778614,13.6,0,0,1,0,0,0,0,0,89.41176471,85.60885609,20,8.78125,0,70,0,0,0,0,31,2004.5,1,0.9375,14.4,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5.0703125,255.9375,7547.054688,0.78125,14.31884766,-11.625,27504.29688,0.256835938,0,0
30779059,13.5,0,1,1,0,0,0,0,0,94.90196078,85.60885609,20,7.2265625,0,70,0,0,0,0,30,1972.75,1,0.9375,14.4,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.7109375,255.9375,7547.058594,0.78125,13.70849609,-20.125,27593.70313,0.098632813,0,0
30779505,13.5,0,0,0,0,0,0,0,0,97.64705882,85.60885609,21,7.26171875,0,70,0,0,0,0,30,1950.25,1,0.9375,14.4,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.546875,255.9375,7547.066406,0.78125,13.68408203,-20.25,27599.75,0,0,0
30779958,13.6,0,0,0,0,0,0,0,0,97.64705882,85.60885609,18,7.212890625,0,70,0,0,0,0,29,1909.25,1,0.9375,14.4,14.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.5078125,255.9375,7547.066406,0.78125,13.89160156,-20.5,27599.75,0,0,0
30780435,13.5,0,0,0,0,0,0,0,0,97.64705882,85.60885609,19,6.8203125,0,70,0,0,0,0,29,1890.75,1,0.9375,14.4,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.34375,255.9375,7547.070313,0.78125,13.01269531,-20.6875,27599.75,0,0,0
30780888,13.5,0,1,1,0,0,0,0,0,94.50980392,85.60885609,17,6.806640625,0,70,0,0,0,0,28,1853.75,1,0.9375,14.4,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.375,255.9375,7547.074219,0.78125,13.56201172,-20.875,27599.75,0,0,0
30781333,13.5,0,1,1,0,0,0,0,0,97.64705882,85.60885609,18,6.689453125,0,70,0,0,0,0,27,1738.25,1,0.9375,14.4,14.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.1484375,255.9375,7547.078125,0.78125,12.73193359,-21.75,27599.75,0,0,0
30781779,13.6,0,1,1,0,0,0,0,0,97.64705882,85.60885609,12,6.15234375,0,70,0,0,0,0,25,1576.5,1,0.9375,14.4,11.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3.734375,255.9375,7547.082031,0.78125,12.60986328,-22.9375,27599.75,0,0,0
30782233,13.6,0,1,1,0,0,0,0,0,97.25490196,85.60885609,22,7.287109375,0,70,0,0,0,0,23,1506.0,1,0.9375,14.4,13.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3.796875,255.9375,7547.082031,0.78125,15.89355469,-23.25,27599.75,0,0,0
30782677,13.5,0,1,1,0,0,0,0,0,97.64705882,85.60885609,22,6.66015625,0,70,0,0,0,0,22,1415.25,1,0.9375,14.4,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.1171875,255.9375,7547.085938,0.78125,16.65039063,-23.4375,27599.75,0,0,0
30783124,13.5,0,0,0,0,0,0,0,0,96.47058824,85.60885609,23,6.27734375,0,70,0,0,0,0,21,1375.75,1,0.9375,14.4,15.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3.9921875,255.9375,7547.089844,0.78125,15.86914063,-23.375,27599.75,0,0,0
30783655,13.4,0,0,0,0,0,0,0,0,92.54901961,85.60885609,22,6.267578125,0,70,0,0,0,0,21,1321.25,1,0.9375,14.4,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3.640625,255.9375,7547.09375,0.78125,15.45410156,-23.5,27599.75,0,0,0
30784100,13.6,0,0,0,0,0,0,0,0,92.94117647,85.60885609,23,6.298828125,0,70,0,0,0,0,19,1262.75,1,0.9375,14.4,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3.59375,255.9375,7547.09375,0.78125,16.35742188,-23.5,27599.75,0,0,0
30784545,13.6,0,0,0,0,0,0,0,0,91.37254902,85.60885609,23,5.802734375,0,70,0,0,0,0,19,1264.75,1,0.9375,14.4,15.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3.546875,255.9375,7547.097656,0.78125,16.07666016,-23.5,27599.75,0,0,0
30784999,13.5,0,0,0,0,0,0,0,0,87.45098039,85.60885609,36,6.07421875,0,70,0,0,0,0,19,1343.25,1,0.984375,14.4,33,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.0703125,255.9375,7547.101563,0.78125,28.95507813,25.125,27644.59375,0.451171875,0,0
30785460,13.5,0,0,0,0,0,0,0,0,89.41176471,85.60885609,58,14.50195313,33.33435059,70,0,0,0,0,20,1456.25,1,1.0625,14.4,20.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11.53125,255.9375,7547.101563,0.78125,47.75390625,59.4375,28011.26563,1.225585938,0,0
30785906,13.6,0,0,0,0,0,0,0,0,97.64705882,85.60885609,62,16.95703125,36.21826172,70,3.163764706,2.460705882,2.372823529,1.933411765,22,1578.75,1.0234375,1.0625,14.4,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,13.3984375,255.9375,7547.105469,0.78125,45.64208984,56.1875,28718.42188,1.803710938,0,0
30786358,13.6,0,0,0,0,0,0,0,0,89.41176471,85.60885609,46,13.34179688,29.29077148,70,3.163764706,1.845529412,0,0,24,1617.75,1.015625,1.0625,14.4,31.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9.71875,255.9375,7547.105469,0.78125,33.65478516,34.0625,29271.15625,0.92578125,0,0
30786804,13.6,0,0,0,0,0,0,0,0,85.88235294,85.60885609,39,10.43554688,19.64416504,70,0,0,0,0,25,1651.0,1.0078125,1.0625,14.4,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8,255.9375,7547.109375,0.78125,29.02832031,28.5625,29645.76563,0.72265625,0,0
30787249,13.5,0,0,0,0,0,0,0,0,82.74509804,85.60885609,41,11.48242188,26.26342773,70,0,0,0,0,26,1738.0,1.03125,1.0625,14.4,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9.3203125,255.9375,7547.113281,0.78125,30.88378906,29.5625,30010.0625,0.90625,0,0
30787704,13.5,0,0,0,0,0,0,0,0,80.78431373,85.60885609,52,12.4921875,25.18920898,70,0,0,0,0,27,1802.0,1.0625,1.0625,14.4,29,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,12.53125,255.9375,7547.117188,0.78125,40.95458984,50.75,30426.57813,1.260742188,0,0
30788148,13.6,0,0,0,0,0,0,0,0,87.45098039,85.60885609,57,16.125,35.98022461,70,3.075882353,0.439411765,2.372823529,1.933411765,28,1901.5,1.1015625,1.0625,14.4,24,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14.7734375,255.9375,7547.121094,0.78125,44.90966797,58.75,31067.07813,1.6953125,0,0
30788601,13.6,0,0,0,0,0,0,0,0,97.25490196,85.60885609,25,15.5390625,31.55517578,70,2.988,0.439411765,2.284941176,1.845529412,29,1967.75,1.1171875,1.0625,14.5,28.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5234375,255.9375,7547.125,0.78125,17.39501953,1.4375,31749.84375,0.703125,0,0
30789047,13.6,0,0,0,0,0,0,0,0,97.64705882,85.60885609,19,6.19140625,0,70,0,0,0,0,30,1969.75,1,0.9375,14.5,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.8828125,255.9375,7547.128906,0.78125,13.87939453,-8.5625,31987.71875,0.46875,0,0
30789492,13.6,0,0,0,0,0,0,0,0,91.37254902,85.60885609,20,8.3203125,0,70,0,0,0,0,30,1967.5,1,0.9375,14.5,16.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.9609375,255.9375,7547.132813,0.78125,14.08691406,-12.3125,32188.34375,0.383789063,0,0
30789970,13.6,0,0,0,0,0,0,0,0,91.37254902,85.60885609,21,7.064453125,0,70,0,0,0,0,29,1928.5,1,0.9375,14.5,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.6015625,255.9375,7547.132813,0.78125,13.90380859,-20.5,32304.0,0.125,0,0
30790422,13.6,0,0,0,0,0,0,0,0,87.45098039,85.60885609,21,6.708984375,0,70,0,0,0,0,29,1878.25,1,0.9375,14.5,16.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.6328125,255.9375,7547.136719,0.78125,14.12353516,-20.75,32327.42188,0,0,0
30790868,13.6,0,0,0,0,0,0,0,0,85.88235294,85.60885609,21,6.56640625,0,70,0,0,0,0,28,1841.25,1,0.9375,14.5,16.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.421875,255.9375,7547.140625,0.78125,13.79394531,-21,32327.42188,0,0,0
30791313,13.5,0,0,0,0,0,0,0,0,97.64705882,85.60885609,22,6.30078125,0,70,0,0,0,0,28,1826.5,1,0.9375,14.5,37,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.6484375,255.9375,7547.144531,0.78125,15.47851563,3.4375,32327.42188,0.428710938,0,0
30791766,13.5,0,0,0,0,0,0,0,0,97.25490196,85.60885609,35,9.0234375,18.97277832,70,0,0,0,0,28,1829.5,1,1.046875,14.5,36.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.75,255.9375,7547.148438,0.78125,26.06201172,22.5,32560.29688,0.790039063,0,0
30792212,13.5,0,0,0,0,0,0,0,0,82.74509804,85.60885609,35,11.78515625,23.44055176,70,0,0,0,0,28,1874.75,1.0078125,1.046875,14.5,36.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8.4296875,255.9375,7547.152344,0.78125,25.84228516,21.9375,32927.46875,0.864257813,0,0
30792657,13.6,0,0,0,0,0,0,0,0,79.60784314,85.60885609,16,9.228515625,13.43688965,70,0,0,0,0,28,1871.5,1.0390625,1.03125,14.5,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.5078125,255.9375,7547.15625,0.78125,12.43896484,-5.8125,33266.1875,0.57421875,0,0
30793111,13.6,0,0,0,0,0,0,0,0,95.29411765,85.60885609,19,6.025390625,0,70,0,0,0,0,28,1824.0,1,0.9375,14.5,1.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.5390625,255.9375,7547.160156,0.78125,14.39208984,-13.875,33477.98438,0.474609375,0,0
30793556,13.6,0,1,1,0,0,0,0,0,91.37254902,85.60885609,21,8.2265625,0,70,0,0,0,0,28,1843.0,1,0.9375,14.5,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.3671875,255.9375,7547.164063,0.78125,14.41650391,-11.6875,33679.39063,0.365234375,0,0
30794002,13.5,0,1,1,0,0,0,0,0,97.64705882,85.60885609,20,6.38671875,0,70,0,0,0,0,27,1759.75,1,0.9375,14.5,16.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.1171875,255.9375,7547.167969,0.78125,13.03710938,-17.1875,33782.53125,0.12109375,0,0
30794456,13.5,0,1,1,0,0,0,0,0,97.64705882,85.60885609,21,5.900390625,0,70,0,0,0,0,26,1609.5,1,0.9375,14.5,15.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.15625,255.9375,7547.167969,0.78125,14.99023438,-22.5,33807.48438,0,0,0
30794900,13.6,0,1,1,0,0,0,0,0,94.90196078,85.60885609,24,6.3828125,0,70,0,0,0,0,23,1498.25,1,0.9375,14.5,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.3515625,255.9375,7547.171875,0.78125,16.83349609,-23.1875,33807.48438,0,0,0
