Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
151483770.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,31.0,2.60546875,0.0,63.0,0.0,0.0,0.0,0.0,3.0,1101.5,1.0,1.0234375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0546875,255.9375,8217.832031,2.34375,20.52001953,-0.6875,61272.89063,0.318359375,0.0,0.0,0
151484217.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,32.0,5.8671875,0.0,63.0,0.0,0.0,0.0,0.0,3.0,910.5,1.0,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.546875,255.9375,8217.832031,2.34375,21.83837891,1.5625,61407.53125,0.266601563,0.0,0.0,0
151484669.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,35.0,5.4375,0.0,63.0,0.0,0.0,0.0,0.0,3.0,841.5,0.984375,1.0234375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.265625,255.9375,8217.832031,2.34375,22.92480469,6.0625,61520.39063,0.252929688,0.0,0.0,0
151485114.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,38.0,6.27734375,0.0,63.0,0.0,0.0,0.0,0.0,3.0,848.25,0.984375,1.0234375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.734375,255.9375,8217.832031,2.34375,25.50048828,4.25,61650.98438,0.306640625,0.0,0.0,0
151485560.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,38.0,5.998046875,0.0,63.0,0.0,0.0,0.0,0.0,2.0,841.0,0.9921875,1.0234375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6875,255.9375,8217.832031,3.125,25.63476563,8.0,61783.26563,0.3125,0.0,0.0,0
151486013.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,37.0,6.01171875,0.0,63.0,0.0,0.0,0.0,0.0,1.0,846.0,0.9921875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8046875,255.9375,8217.835938,3.125,25.37841797,2.8125,61931.6875,0.331054688,0.0,0.0,0
151486460.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,38.0,5.216796875,0.0,63.0,0.0,0.0,0.0,0.0,1.0,893.5,0.9921875,1.0234375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.984375,255.9375,8217.835938,3.125,26.07421875,5.375,62066.6875,0.3359375,0.0,0.0,0
151486905.0,13.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,39.0,6.869140625,0.0,63.0,0.0,0.0,0.0,0.0,0.0,901.5,0.9921875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1328125,255.9375,8217.835938,3.125,26.90429688,3.6875,62235.14063,0.36328125,0.0,0.0,0
151487358.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,41.0,6.646484375,0.0,63.0,0.0,0.0,0.0,0.0,0.0,885.25,0.9921875,1.0078125,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9765625,255.9375,8217.835938,3.125,32.56835938,12.3125,62392.57813,0.361328125,0.0,0.0,0
151487803.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,54.0,11.3125,32.32421875,63.0,0.0,0.0,0.0,0.0,0.0,1275.0,1.0078125,1.0625,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.1171875,255.9375,8217.835938,3.125,45.43457031,52.5625,62651.07813,0.979492188,0.0,0.0,0
151488249.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,57.0,14.41601563,34.75646973,63.0,0.0,0.0,0.0,0.0,0.0,1709.75,1.0078125,1.0625,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.9609375,255.9375,8217.835938,3.125,45.49560547,40.4375,63165.35938,1.331054688,0.0,0.0,0
151488702.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,52.0,14.6484375,27.41088867,63.0,0.0,0.0,0.0,0.0,2.0,1536.0,1.0078125,1.0625,14.5,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.4140625,255.9375,8217.835938,3.125,39.44091797,40.5625,63716.51563,1.061523438,0.0,0.0,0
151489147.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,36.0,9.685546875,20.70007324,63.0,0.0,0.0,0.0,0.0,3.0,1408.75,1.046875,1.0625,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6484375,255.9375,8217.835938,2.34375,24.15771484,12.125,64103.09375,0.62890625,0.0,0.0,0
151489593.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,24.0,4.83984375,0.0,64.0,0.0,0.0,0.0,0.0,5.0,1307.5,1.046875,1.0234375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3203125,255.9375,8217.835938,2.34375,18.81103516,-4.8125,64323.0,0.419921875,0.0,0.0,0
151490047.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,29.0,7.015625,0.0,64.0,0.0,0.0,0.0,0.0,4.0,1200.75,1.046875,1.0234375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4609375,255.9375,8217.835938,1.5625,21.25244141,-4.1875,64496.79688,0.353515625,0.0,0.0,0
151490492.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,31.0,5.9140625,0.0,64.0,0.0,0.0,0.0,0.0,3.0,936.75,1.0390625,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.421875,255.9375,8217.835938,0.78125,20.55664063,-0.25,64647.71875,0.288085938,0.0,0.0,0
151490938.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,33.0,5.0,0.0,64.0,0.0,0.0,0.0,0.0,2.0,847.75,1.0078125,1.0234375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1015625,255.9375,8217.835938,0.78125,21.21582031,1.1875,64767.875,0.272460938,0.0,0.0,0
151491503.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,44.0,5.0703125,0.0,64.0,0.0,0.0,0.0,0.0,2.0,814.0,1.0078125,1.0,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8203125,255.9375,8217.835938,0.78125,35.47363281,32.5,64924.46875,0.37109375,0.0,0.0,0
151491946.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,60.0,10.76953125,34.15527344,64.0,0.0,0.0,0.0,0.0,2.0,1105.0,0.9921875,1.0625,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.328125,255.9375,8217.835938,0.78125,47.98583984,53.25,65181.51563,0.891601563,0.0,0.0,0
151492393.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,31.0,10.46679688,22.56469727,64.0,0.0,0.0,0.0,0.0,3.0,1385.0,0.9609375,1.046875,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7109375,255.9375,8217.839844,0.78125,21.02050781,3.3125,65553.76563,0.470703125,0.0,0.0,0
151492845.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,31.0,4.994140625,0.0,64.0,0.0,0.0,0.0,0.0,4.0,827.25,0.9609375,1.0234375,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.875,255.9375,8217.839844,0.78125,20.32470703,4.6875,65716.75,0.21875,0.0,0.0,0
151493290.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,35.0,6.0625,0.0,64.0,0.0,0.0,0.0,0.0,4.0,836.5,0.953125,1.0234375,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.40625,255.9375,8217.839844,0.78125,23.64501953,4.9375,65817.20313,0.251953125,0.0,0.0,0
151493736.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,37.0,5.9375,0.0,64.0,0.0,0.0,0.0,0.0,4.0,829.25,0.953125,1.0234375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5625,255.9375,8217.839844,1.5625,24.89013672,6.5,65943.57813,0.282226563,0.0,0.0,0
151494189.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,37.0,6.10546875,0.0,64.0,0.0,0.0,0.0,0.0,4.0,875.25,0.9609375,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.890625,255.9375,8217.839844,2.34375,25.59814453,3.8125,66074.17188,0.328125,0.0,0.0,0
151494635.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,36.0,5.703125,0.0,64.0,0.0,0.0,0.0,0.0,3.0,859.5,0.9609375,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5703125,255.9375,8217.839844,2.34375,23.828125,3.6875,66217.64063,0.30859375,0.0,0.0,0
151495080.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,36.0,5.49609375,0.0,64.0,0.0,0.0,0.0,0.0,2.0,854.25,0.9609375,1.0234375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4296875,255.9375,8217.839844,2.34375,23.60839844,3.0625,66354.98438,0.295898438,0.0,0.0,0
151495534.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,41.0,5.56640625,0.0,64.0,0.0,0.0,0.0,0.0,2.0,954.5,0.9765625,1.0,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0078125,255.9375,8217.839844,1.5625,30.57861328,26.5625,66496.29688,0.407226563,0.0,0.0,0
151495979.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,55.0,10.61914063,33.84094238,64.0,0.0,0.0,0.0,0.0,2.0,1368.0,0.9921875,1.0625,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.6015625,255.9375,8217.839844,1.5625,44.99511719,54.0,66743.21875,1.032226563,0.0,0.0,0
151496425.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,41.0,13.73828125,28.64074707,65.0,0.0,0.0,0.0,0.0,3.0,1384.75,0.9921875,1.0625,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.4140625,255.9375,8217.839844,1.5625,29.19921875,21.1875,67218.79688,0.625,0.0,0.0,0
151496878.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,31.0,4.216796875,0.0,65.0,0.0,0.0,0.0,0.0,5.0,829.0,0.984375,0.984375,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7578125,255.9375,8217.84375,1.5625,20.09277344,3.1875,67411.96875,0.219726563,0.0,0.0,0
151497355.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,37.0,5.654296875,0.0,65.0,0.0,0.0,0.0,0.0,5.0,812.5,0.984375,0.9765625,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.390625,255.9375,8217.84375,2.34375,24.78027344,7.625,67510.29688,0.25,0.0,0.0,0
151497800.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,41.0,6.3671875,0.0,65.0,0.0,0.0,0.0,0.0,4.0,817.5,0.9765625,1.0234375,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.046875,255.9375,8217.84375,3.125,28.72314453,8.4375,67644.95313,0.328125,0.0,0.0,0
151498253.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,39.0,6.529296875,0.0,65.0,0.0,0.0,0.0,0.0,2.0,887.5,0.984375,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1640625,255.9375,8217.84375,3.90625,26.51367188,3.875,67807.75,0.361328125,0.0,0.0,0
151498699.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,37.0,5.642578125,0.0,65.0,0.0,0.0,0.0,0.0,1.0,855.75,0.984375,1.0234375,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6796875,255.9375,8217.84375,3.90625,25.56152344,6.875,67948.21875,0.307617188,0.0,0.0,0
151499146.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,39.0,6.95703125,0.0,65.0,0.0,0.0,0.0,0.0,0.0,889.25,0.984375,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2421875,255.9375,8217.84375,3.90625,27.42919922,5.125,68111.26563,0.370117188,0.0,0.0,0
151499598.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,38.0,6.65234375,0.0,63.0,0.0,0.0,0.0,0.0,0.0,925.0,0.984375,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,8217.84375,3.90625,26.85546875,4.1875,68271.64063,0.370117188,0.0,0.0,0
151500043.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,40.0,6.6640625,0.0,63.0,0.0,0.0,0.0,0.0,0.0,929.75,0.9921875,1.0078125,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.875,255.9375,8217.84375,3.90625,30.078125,8.9375,68442.01563,0.375976563,0.0,0.0,0
151500489.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,55.0,10.41210938,23.53515625,65.0,0.0,0.0,0.0,0.0,0.0,997.5,0.984375,1.0625,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.9296875,255.9375,8217.84375,3.90625,46.81396484,37.3125,68664.6875,0.763671875,0.0,0.0,0
151500942.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,67.0,13.28320313,29.07104492,65.0,0.0,0.0,0.0,0.0,0.0,1177.75,0.984375,1.0625,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.015625,255.9375,8217.84375,3.90625,54.17480469,47.5625,69077.54688,1.216796875,0.0,0.0,0
151501388.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,38.0,8.205078125,0.0,65.0,0.0,0.0,0.0,0.0,2.0,1062.0,0.984375,1.0,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3828125,255.9375,8217.84375,2.34375,26.92871094,13.875,69484.98438,0.396484375,0.0,0.0,0
151501833.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,33.0,4.89453125,0.0,65.0,0.0,0.0,0.0,0.0,3.0,940.25,0.96875,1.0234375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.625,255.9375,8217.84375,2.34375,22.08251953,1.625,69630.17188,0.25390625,0.0,0.0,0
151502287.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,39.0,5.3359375,0.0,66.0,0.0,0.0,0.0,0.0,3.0,788.25,0.96875,1.0234375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6171875,255.9375,8217.84375,2.34375,28.01513672,14.375,69741.40625,0.286132813,0.0,0.0,0
151502732.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,45.0,7.48828125,20.87402344,66.0,0.0,0.0,0.0,0.0,3.0,775.5,0.96875,1.015625,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4375,255.9375,8217.84375,2.34375,33.10546875,27.4375,69889.09375,0.369140625,0.0,0.0,0
151503178.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,50.0,7.744140625,15.67993164,66.0,0.0,0.0,0.0,0.0,4.0,678.5,0.9921875,1.0625,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.453125,255.9375,8217.847656,2.34375,39.47753906,38.8125,70055.5625,0.442382813,0.0,0.0,0
151503631.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,50.0,4.78515625,0.0,66.0,0.0,0.0,0.0,0.0,5.0,699.5,1.0078125,0.9765625,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.734375,255.9375,8217.847656,3.125,38.98925781,24.9375,70226.82813,0.344726563,0.0,0.0,0
151504078.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,50.0,7.84765625,0.0,66.0,0.0,0.0,0.0,0.0,6.0,746.75,1.0078125,0.9765625,14.5,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.953125,255.9375,8217.847656,6.25,38.09814453,21.0,70405.6875,0.40234375,0.0,0.0,0
151504522.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,49.0,7.275390625,0.0,66.0,0.0,0.0,0.0,0.0,6.0,762.5,1.015625,0.9765625,14.5,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.953125,255.9375,8217.847656,9.375,37.3046875,19.5,70577.73438,0.404296875,0.0,0.0,0
151504975.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,49.0,7.36328125,0.0,66.0,0.0,0.0,0.0,0.0,6.0,804.25,1.015625,0.9765625,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.078125,255.9375,8217.847656,10.9375,36.31591797,19.875,70769.59375,0.434570313,0.0,0.0,0
151505421.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,48.0,7.8359375,0.0,66.0,0.0,0.0,0.0,0.0,6.0,824.75,1.015625,0.9765625,14.5,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1953125,255.9375,8217.851563,12.5,36.1328125,16.375,70963.125,0.43359375,0.0,0.0,0
151505866.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,45.0,7.50390625,0.0,66.0,0.0,0.0,0.0,0.0,7.0,868.0,1.0078125,0.9765625,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0703125,255.9375,8217.851563,12.5,33.34960938,15.0,71147.1875,0.41796875,0.0,0.0,0
151506312.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,43.0,7.080078125,0.0,66.0,0.0,0.0,0.0,0.0,7.0,880.25,1.015625,0.9765625,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6875,255.9375,8217.851563,12.5,30.43212891,14.625,71332.73438,0.395507813,0.0,0.0,0
151506766.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,41.0,6.9609375,0.0,66.0,0.0,0.0,0.0,0.0,7.0,933.0,1.0234375,0.9765625,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.765625,255.9375,8217.851563,12.5,29.39453125,3.25,71506.20313,0.409179688,0.0,0.0,0
151507260.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,38.0,6.46484375,0.0,66.0,0.0,0.0,0.0,0.0,5.0,940.5,1.0234375,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.375,255.9375,8217.851563,9.375,26.73339844,5.0625,71709.03125,0.383789063,0.0,0.0,0
151507711.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,38.0,6.544921875,0.0,66.0,0.0,0.0,0.0,0.0,2.0,939.0,1.0234375,1.0234375,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.28125,255.9375,8217.851563,9.375,26.14746094,-0.1875,71878.01563,0.37890625,0.0,0.0,0
151508156.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,39.0,7.494140625,0.0,66.0,0.0,0.0,0.0,0.0,0.0,985.75,1.03125,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8671875,255.9375,8217.855469,8.59375,28.44238281,5.9375,72051.89063,0.432617188,0.0,0.0,0
151508602.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,39.0,7.57421875,0.0,66.0,0.0,0.0,0.0,0.0,0.0,977.5,1.0234375,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8984375,255.9375,8217.855469,8.59375,28.50341797,7.5625,72245.73438,0.421875,0.0,0.0,0
