Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
54797529.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,88.19188192,56.0,12.84179688,29.33654785,75.0,0.0,0.0,0.0,0.0,0.0,1285.5,1.0,1.0625,13.1,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.640625,255.9375,8640.136719,1.5625,47.74169922,56.75,862438.2344,1.243164063,0.0,0.0
54797997.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,88.19188192,51.0,13.31445313,34.24682617,76.0,0.0,0.0,0.0,0.0,0.0,1732.5,1.0,1.0625,13.2,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.6484375,255.9375,8640.136719,1.5625,43.70117188,32.5625,863069.4219,1.61328125,0.0,0.0
54798443.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.19188192,33.0,10.90039063,5.14831543,76.0,0.0,0.0,0.0,0.0,2.0,1513.0,1.0,1.015625,13.6,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.734375,255.9375,8640.136719,1.5625,24.63378906,10.875,863592.3906,0.623046875,0.0,0.0
54798888.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,26.0,6.9140625,0.0,76.0,0.0,0.0,0.0,0.0,3.0,1601.25,1.0,1.015625,13.7,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.390625,255.9375,8640.136719,1.5625,19.3359375,-1.875,863835.5313,0.483398438,0.0,0.0
54799343.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,28.0,7.69921875,0.0,75.0,0.0,0.0,0.0,0.0,2.0,1457.0,1.0,1.015625,13.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.296875,255.9375,8640.136719,1.5625,20.86181641,0.125,864056.2656,0.481445313,0.0,0.0
54799792.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,30.0,7.826171875,0.0,76.0,0.0,0.0,0.0,0.0,2.0,1287.25,1.0,1.015625,13.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0234375,255.9375,8640.136719,1.5625,22.61962891,0.25,864270.2969,0.465820313,0.0,0.0
54800241.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,31.0,7.634765625,0.0,75.0,0.0,0.0,0.0,0.0,1.0,1247.25,1.0,1.015625,13.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.984375,255.9375,8640.136719,1.5625,23.02246094,0.625,864478.2969,0.462890625,0.0,0.0
54800687.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,31.0,7.57421875,0.0,76.0,0.0,0.0,0.0,0.0,1.0,1129.25,1.0,1.015625,13.7,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.625,255.9375,8640.136719,1.5625,23.36425781,2.375,864679.625,0.428710938,0.0,0.0
54801134.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,33.0,6.349609375,0.0,76.0,0.0,0.0,0.0,0.0,1.0,935.0,1.0,1.015625,13.8,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8359375,255.9375,8640.136719,1.5625,23.66943359,3.0,864861.125,0.362304688,0.0,0.0
54801578.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.19188192,35.0,5.791015625,0.0,76.0,0.0,0.0,0.0,0.0,1.0,911.5,1.0,1.015625,13.8,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.84375,255.9375,8640.136719,1.5625,24.25537109,3.5625,865025.0313,0.36328125,0.0,0.0
54802031.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,44.0,5.703125,0.0,76.0,0.0,0.0,0.0,0.0,1.0,974.25,1.0,0.984375,13.4,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.921875,255.9375,8640.136719,1.5625,37.03613281,40.875,865197.0156,0.501953125,0.0,0.0
54802508.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,55.0,12.609375,35.59875488,76.0,0.0,0.0,0.0,0.0,1.0,1265.5,1.0,1.0625,13.4,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.96875,255.9375,8640.136719,1.5625,41.56494141,30.125,865559.9531,1.306640625,0.0,0.0
54802955.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,36.0,7.619140625,0.0,76.0,0.0,0.0,0.0,0.0,2.0,1165.5,1.0,1.015625,13.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6484375,255.9375,8640.136719,1.5625,27.47802734,4.375,865981.1875,0.536132813,0.0,0.0
54803407.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.19188192,33.0,7.408203125,0.0,76.0,0.0,0.0,0.0,0.0,2.0,1252.0,1.0,1.015625,13.8,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5234375,255.9375,8640.136719,1.5625,25.32958984,0.0625,866209.4688,0.500976563,0.0,0.0
54803853.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.19188192,33.0,7.978515625,0.0,76.0,0.0,0.0,0.0,0.0,1.0,1247.0,1.0,1.015625,13.8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4609375,255.9375,8640.136719,1.5625,25.23193359,-2.125,866426.4688,0.502929688,0.0,0.0
54804298.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,33.0,7.75390625,0.0,76.0,0.0,0.0,0.0,0.0,0.0,1174.0,1.0,1.015625,13.8,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0078125,255.9375,8640.136719,1.5625,24.47509766,-3.25,866641.4063,0.458007813,0.0,0.0
54804744.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.19188192,34.0,7.365234375,0.0,76.0,0.0,0.0,0.0,0.0,0.0,1095.5,1.0,1.015625,13.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7890625,255.9375,8640.136719,0.78125,24.90234375,0.8125,866852.4531,0.4375,0.0,0.0
54805198.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.19188192,34.0,7.146484375,0.0,76.0,0.0,0.0,0.0,0.0,1.0,1061.5,1.0,1.015625,13.8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7734375,255.9375,8640.136719,0.78125,26.31835938,3.4375,867043.6875,0.434570313,0.0,0.0
54805643.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,83.0,13.54296875,39.3737793,76.0,0.0,0.0,0.0,0.0,0.0,1721.5,1.0,1.0625,13.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.140625,255.9375,8640.136719,0.78125,68.28613281,86.3125,867349.1406,1.961914063,0.0,0.0
54806089.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.19188192,47.0,45.1015625,48.17504883,76.0,1.669764706,1.406117647,1.054588235,0.615176471,0.0,2597.0,1.0,1.0234375,13.6,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.1953125,255.9375,8640.136719,0.78125,38.94042969,32.5625,868974.3594,1.83203125,0.0,0.0
54806542.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.19188192,25.0,9.7890625,4.302978516,76.0,0.0,0.0,0.0,0.0,3.0,1417.0,1.0,1.015625,13.9,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5078125,255.9375,8640.136719,0.78125,17.56591797,-2.3125,869505.625,0.510742188,0.0,0.0
54806988.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,34.0,5.9921875,0.0,76.0,0.0,0.0,0.0,0.0,4.0,680.5,1.0,1.015625,13.9,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8125,255.9375,8640.140625,1.5625,25.46386719,15.5,869664.8906,0.2265625,0.0,0.0
54807551.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,49.0,7.98828125,0.0,76.0,0.0,0.0,0.0,0.0,4.0,657.5,1.0,1.015625,13.6,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5390625,255.9375,8640.140625,7.03125,39.99023438,31.9375,869858.2344,0.420898438,0.0,0.0
54807999.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,50.0,7.7265625,0.0,76.0,0.0,0.0,0.0,0.0,4.0,842.0,1.0,1.015625,13.7,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.75,255.9375,8640.140625,12.5,40.40527344,15.8125,870062.1094,0.551757813,0.0,0.0
54808442.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,39.0,7.65625,0.0,76.0,0.0,0.0,0.0,0.0,3.0,1022.25,1.0,1.015625,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.15625,255.9375,8640.140625,3.125,28.06396484,12.0625,870319.375,0.48828125,0.0,0.0
54808895.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,33.0,5.873046875,0.0,76.0,0.0,0.0,0.0,0.0,1.0,1016.25,1.0,1.015625,14.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3125,255.9375,8640.140625,3.125,24.14550781,0.3125,870508.0625,0.380859375,0.0,0.0
54809341.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.19188192,37.0,6.67578125,0.0,76.0,0.0,0.0,0.0,0.0,0.0,890.5,1.0,1.015625,13.9,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.03125,255.9375,8640.140625,3.125,26.46484375,7.125,870678.3125,0.357421875,0.0,0.0
54809787.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,45.0,6.73046875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,841.25,1.0,0.984375,13.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0390625,255.9375,8640.140625,3.125,39.52636719,24.625,870841.9375,0.397460938,0.0,0.0
54810232.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,75.0,11.8828125,30.90515137,76.0,0.0,0.0,0.0,0.0,0.0,876.5,0.9765625,1.0625,11.6,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.140625,255.9375,8640.140625,3.125,66.62597656,59.1875,871121.8594,1.00390625,0.0,0.0
54810686.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.19188192,50.0,10.81835938,16.92504883,76.0,2.109176471,1.845529412,1.494,1.054588235,0.0,1146.0,1.0,1.0625,13.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.7265625,255.9375,8640.140625,3.125,37.65869141,21.9375,871756.0156,0.838867188,0.0,0.0
54811131.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.19188192,38.0,6.65234375,0.0,76.0,0.0,0.0,0.0,0.0,1.0,933.5,1.0,1.015625,13.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5703125,255.9375,8640.140625,3.125,27.95410156,6.1875,872018.9531,0.397460938,0.0,0.0
54811577.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,36.0,6.521484375,0.0,76.0,0.0,0.0,0.0,0.0,2.0,966.5,1.0,1.015625,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.46875,255.9375,8640.140625,3.125,26.5625,4.0625,872191.0625,0.381835938,0.0,0.0
54812031.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.19188192,36.0,6.625,0.0,76.0,0.0,0.0,0.0,0.0,1.0,940.25,0.984375,1.015625,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3046875,255.9375,8640.140625,3.125,26.44042969,3.3125,872355.8906,0.361328125,0.0,0.0
54812476.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,37.0,6.640625,0.0,76.0,0.0,0.0,0.0,0.0,0.0,935.5,0.9765625,1.015625,14.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.34375,255.9375,8640.140625,3.125,26.80664063,4.75,872520.5,0.369140625,0.0,0.0
54812922.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.19188192,36.0,6.603515625,0.0,76.0,0.0,0.0,0.0,0.0,0.0,944.5,0.9609375,1.015625,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.390625,255.9375,8640.140625,3.125,26.94091797,3.6875,872687.0781,0.3671875,0.0,0.0
54813375.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,36.0,6.640625,0.0,76.0,0.0,0.0,0.0,0.0,0.0,929.5,0.953125,1.015625,14.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,8640.140625,3.125,26.26953125,4.1875,872851.4844,0.360351563,0.0,0.0
54813823.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,36.0,6.640625,0.0,76.0,0.0,0.0,0.0,0.0,0.0,943.5,0.9375,1.015625,14.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.28125,255.9375,8640.140625,2.34375,26.20849609,3.125,873012.5781,0.356445313,0.0,0.0
54814266.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,62.0,10.9765625,31.53686523,76.0,0.0,0.0,0.0,0.0,0.0,1084.5,0.921875,1.046875,13.8,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.6171875,255.9375,8640.140625,2.34375,62.109375,72.4375,873209.5,0.848632813,0.0,0.0
54814720.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,51.0,25.05078125,38.29650879,76.0,2.109176471,1.845529412,1.494,1.054588235,1.0,1393.0,1.0,1.0390625,13.8,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.8046875,255.9375,8640.140625,2.34375,37.42675781,24.125,873939.0469,1.237304688,0.0,0.0
54815165.0,13.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.19188192,29.0,7.72265625,0.0,76.0,0.0,0.0,0.0,0.0,2.0,1612.75,1.0,0.96875,14.1,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.140625,255.9375,8640.140625,2.34375,21.37451172,-2.6875,874316.5,0.479492188,0.0,0.0
54815611.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.19188192,30.0,8.1953125,0.0,76.0,0.0,0.0,0.0,0.0,1.0,1275.5,0.9921875,1.0,14.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9609375,255.9375,8640.144531,2.34375,22.31445313,-4.875,874528.3594,0.399414063,0.0,0.0
54816056.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,47.0,7.478515625,0.0,76.0,0.0,0.0,0.0,0.0,0.0,990.0,0.9765625,1.0,13.9,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5859375,255.9375,8640.144531,2.34375,41.06445313,45.5625,874697.5,0.49609375,0.0,0.0
54816511.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,82.0,19.32617188,51.27868652,76.0,2.109176471,1.845529412,1.406117647,1.054588235,0.0,1607.75,0.953125,1.0234375,13.9,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.484375,255.9375,8640.144531,2.34375,78.13720703,76.8125,875328.4688,3.073242188,0.0,0.0
