Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
59100431.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.80392157,87.45387454,28.0,4.15234375,0.0,87.0,0.0,0.0,0.0,0.0,16.0,867.25,1.0,0.9375,12.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.75,255.9375,8301.910156,-3.125,18.28613281,-2.4375,64712.15625,0.256835938,0.0,0.0,0
59100878.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.84313725,87.45387454,29.0,4.38671875,0.0,87.0,0.0,0.0,0.0,0.0,14.0,865.75,1.0,0.9375,12.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8125,255.9375,8301.910156,-3.125,18.83544922,-2.375,64829.35938,0.264648438,0.0,0.0,0
59101322.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.80392157,87.45387454,29.0,4.326171875,0.0,87.0,0.0,0.0,0.0,0.0,12.0,860.0,1.0,0.9375,13.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8671875,255.9375,8301.910156,-3.125,19.05517578,-2.875,64948.70313,0.251953125,0.0,0.0,0
59101777.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.80392157,87.45387454,30.0,4.33203125,0.0,87.0,0.0,0.0,0.0,0.0,9.0,837.5,1.0,0.9375,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8046875,255.9375,8301.914063,-3.125,19.20166016,0.5625,65060.35938,0.235351563,0.0,0.0,0
59102221.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,87.45387454,30.0,4.326171875,0.0,87.0,0.0,0.0,0.0,0.0,8.0,922.5,1.0,0.9375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2421875,255.9375,8301.914063,-3.125,20.25146484,-7.3125,65161.82813,0.262695313,0.0,0.0,0
59102668.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,87.45387454,29.0,4.31640625,0.0,87.0,0.0,0.0,0.0,0.0,7.0,854.0,1.0,0.9375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.765625,255.9375,8301.914063,-3.125,19.04296875,-0.3125,65278.39063,0.232421875,0.0,0.0,0
59103120.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.45387454,38.0,6.201171875,12.68920898,87.0,0.0,0.0,0.0,0.0,6.0,821.25,1.0,0.9921875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.921875,255.9375,8301.914063,0.78125,28.7109375,21.125,65404.78125,0.329101563,0.0,0.0,0
59103566.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,87.45387454,50.0,7.6171875,29.14733887,87.0,0.0,0.0,0.0,0.0,6.0,815.25,0.9921875,1.0078125,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5546875,255.9375,8301.917969,0.78125,39.13574219,40.3125,65564.9375,0.452148438,0.0,0.0,0
59104011.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,87.45387454,54.0,9.423828125,29.15344238,87.0,0.0,0.0,0.0,0.0,7.0,956.25,0.984375,1.0625,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.078125,255.9375,8301.917969,0.78125,43.12744141,48.3125,65806.98438,0.666992188,0.0,0.0,0
59104465.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.45387454,55.0,10.88867188,30.77392578,87.0,0.0,0.0,0.0,0.0,9.0,1175.75,0.984375,1.0625,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.703125,255.9375,8301.917969,0.78125,43.72558594,49.6875,66157.26563,0.831054688,0.0,0.0,0
59104910.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.45387454,38.0,12.22460938,29.24194336,87.0,0.0,0.0,0.0,0.0,10.0,1322.25,0.984375,1.0625,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1875,255.9375,8301.917969,0.78125,28.62548828,24.375,66531.64063,0.701171875,0.0,0.0,0
59105356.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.45387454,25.0,3.646484375,0.0,87.0,0.0,0.0,0.0,0.0,11.0,1303.75,0.984375,0.984375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8828125,255.9375,8301.921875,0.78125,17.39501953,-2.9375,66764.76563,0.3828125,0.0,0.0,0
59105810.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.45387454,27.0,6.12109375,0.0,87.0,0.0,0.0,0.0,0.0,11.0,1257.0,1.0078125,0.9375,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1953125,255.9375,8301.921875,0.0,18.73779297,-5.0625,66941.375,0.374023438,0.0,0.0,0
59106286.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,87.45387454,28.0,6.337890625,0.0,87.0,0.0,0.0,0.0,0.0,8.0,1073.25,1.0078125,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5234375,255.9375,8301.921875,-1.5625,19.16503906,-5.6875,67092.5,0.302734375,0.0,0.0,0
59106732.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,87.45387454,28.0,4.3203125,0.0,87.0,0.0,0.0,0.0,0.0,5.0,910.75,1.0,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9375,255.9375,8301.925781,-1.5625,18.17626953,-4.9375,67234.32813,0.266601563,0.0,0.0,0
59107201.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,87.45387454,54.0,10.10742188,30.20019531,87.0,0.0,0.0,0.0,0.0,4.0,876.0,0.9921875,1.0234375,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9375,255.9375,8301.925781,0.78125,48.57177734,56.125,67374.82813,0.49609375,0.0,0.0,0
59107646.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,84.0,15.31835938,38.96179199,87.0,1.054588235,0.966705882,0.966705882,1.054588235,5.0,1147.25,0.984375,1.0390625,13.8,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.96875,255.9375,8301.925781,0.78125,66.56494141,77.25,67777.57813,1.620117188,0.0,0.0,0
59108092.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,62.0,14.71679688,28.93066406,87.0,0.966705882,0.878823529,0.878823529,0.966705882,8.0,1344.5,1.0,1.0625,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.171875,255.9375,8301.925781,0.78125,48.85253906,60.375,68478.17188,1.034179688,0.0,0.0,0
59108546.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,87.45387454,59.0,12.86914063,29.76074219,87.0,0.527294118,0.351529412,0.878823529,0.439411765,10.0,1455.0,1.0,1.0625,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.796875,255.9375,8301.929688,0.78125,47.49755859,61.1875,68896.5,1.043945313,0.0,0.0,0
59108991.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,58.0,12.93164063,39.11132813,87.0,0.0,1.494,0.0,0.703058824,12.0,1651.25,0.9921875,1.0625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.875,255.9375,8301.929688,0.78125,46.20361328,58.375,69391.70313,1.225585938,0.0,0.0,0
59109437.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,87.45387454,49.0,16.02148438,37.0513916,86.0,0.0,1.406117647,0.0,0.615176471,14.0,1880.0,1.0078125,1.0546875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0703125,255.9375,8301.933594,0.78125,35.33935547,37.5625,69983.3125,1.205078125,0.0,0.0,0
59109890.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.45387454,31.0,10.65820313,23.76098633,87.0,0.0,0.0,0.0,0.0,16.0,1943.0,1.0390625,1.0390625,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.296875,255.9375,8301.933594,0.78125,21.06933594,13.625,70423.0,0.673828125,0.0,0.0,0
59110335.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.45387454,25.0,8.474609375,15.02990723,87.0,0.0,0.0,0.0,0.0,16.0,1918.0,1.03125,1.03125,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6640625,255.9375,8301.933594,0.78125,16.85791016,4.5,70684.95313,0.504882813,0.0,0.0,0
59110782.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.45387454,21.0,6.2421875,6.799316406,87.0,0.0,0.0,0.0,0.0,15.0,1840.0,1.0234375,1.03125,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6328125,255.9375,8301.9375,0.78125,14.39208984,0.5625,70919.40625,0.533203125,0.0,0.0,0
59111234.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,87.45387454,19.0,6.51171875,0.0,87.0,0.0,0.0,0.0,0.0,14.0,1681.25,1.0,0.96875,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8125,255.9375,8301.9375,0.78125,12.90283203,-8.125,71146.75,0.424804688,0.0,0.0,0
59111679.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,87.45387454,22.0,6.451171875,0.0,87.0,0.0,0.0,0.0,0.0,13.0,1636.75,1.0,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5546875,255.9375,8301.941406,0.78125,15.99121094,-5.8125,71334.6875,0.49609375,0.0,0.0,0
59112125.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,87.45387454,21.0,5.677734375,0.0,87.0,0.0,0.0,0.0,0.0,12.0,1365.25,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6640625,255.9375,8301.941406,0.78125,15.31982422,-11.875,71514.04688,0.208007813,0.0,0.0,0
59112571.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,87.45387454,23.0,5.39453125,0.0,87.0,0.0,0.0,0.0,0.0,11.0,1253.0,1.0,0.9375,14.4,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4453125,255.9375,8301.945313,0.78125,15.47851563,-13.125,71611.39063,0.09765625,0.0,0.0,0
59113024.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,25.0,5.30859375,0.0,87.0,0.0,0.0,0.0,0.0,10.0,1014.25,1.0,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.328125,255.9375,8301.945313,0.78125,19.07958984,-2.75,71702.96875,0.27734375,0.0,0.0,0
59113470.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,29.0,5.208984375,0.0,87.0,0.0,0.0,0.0,0.0,8.0,902.25,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9609375,255.9375,8301.945313,0.0,19.26269531,-0.4375,71820.375,0.244140625,0.0,0.0,0
59113915.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,30.0,4.966796875,0.0,87.0,0.0,0.0,0.0,0.0,4.0,845.25,1.0,1.0,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0390625,255.9375,8301.945313,0.0,20.78857422,4.1875,71934.48438,0.232421875,0.0,0.0,0
59114368.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.80392157,87.45387454,33.0,5.736328125,0.0,87.0,0.0,0.0,0.0,0.0,1.0,856.25,1.0,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.28125,255.9375,8301.945313,0.78125,21.66748047,-2.25,72051.21875,0.293945313,0.0,0.0,0
59114815.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.45387454,35.0,4.541015625,0.0,87.0,0.0,0.0,0.0,0.0,0.0,885.75,1.0,1.0234375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.390625,255.9375,8301.945313,0.78125,23.86474609,1.0,72179.42188,0.299804688,0.0,0.0,0
59115259.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.45387454,51.0,7.177734375,25.02746582,87.0,0.0,0.0,0.0,0.0,0.0,1133.0,1.0,1.0625,14.5,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.6171875,255.9375,8301.945313,0.78125,40.49072266,44.9375,72352.14063,0.759765625,0.0,0.0,0
59115714.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.45387454,50.0,13.30859375,34.11560059,87.0,0.0,0.0,0.0,0.0,0.0,1884.75,1.0078125,1.0625,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.625,255.9375,8301.945313,0.78125,36.21826172,24.0,72787.70313,1.387695313,0.0,0.0,0
59116159.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,29.0,10.30859375,12.8112793,87.0,0.0,0.0,0.0,0.0,0.0,1781.5,1.03125,1.0234375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.328125,255.9375,8301.945313,0.78125,20.36132813,-8.625,73249.09375,0.397460938,0.0,0.0,0
59116605.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,87.45387454,28.0,7.26171875,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1367.25,1.0,1.0234375,14.3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6640625,255.9375,8301.945313,0.78125,21.49658203,-4.0,73390.46875,0.401367188,0.0,0.0,0
59117057.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,87.45387454,46.0,13.0546875,26.42822266,86.0,0.0,0.0,0.0,0.0,0.0,1622.5,1.0,1.0390625,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.15625,255.9375,8301.945313,0.78125,36.53564453,42.8125,73630.51563,0.923828125,0.0,0.0,0
59117503.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.45387454,56.0,15.7890625,39.07470703,87.0,0.0,1.230352941,0.0,0.527294118,0.0,2002.75,1.015625,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.46875,255.9375,8301.945313,0.78125,44.22607422,57.875,74182.73438,1.560546875,0.0,0.0,0
59117949.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.45387454,47.0,15.8203125,29.32739258,87.0,0.0,1.230352941,0.0,0.527294118,2.0,1151.5,1.03125,1.0625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.2890625,255.9375,8301.949219,0.78125,36.34033203,38.1875,74799.39063,0.708984375,0.0,0.0,0
59118396.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,87.45387454,38.0,8.30078125,22.50671387,87.0,0.0,0.0,0.0,0.0,5.0,1333.5,1.015625,1.0625,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.578125,255.9375,8301.949219,0.78125,27.61230469,22.625,75061.14063,0.565429688,0.0,0.0,0
59118847.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,21.0,5.1171875,0.0,87.0,0.0,0.0,0.0,0.0,4.0,1556.0,0.9921875,0.984375,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.984375,255.9375,8301.949219,0.78125,15.19775391,-5.5,75280.8125,0.465820313,0.0,0.0,0
59119293.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,26.0,7.607421875,15.32592773,87.0,0.0,0.0,0.0,0.0,3.0,1468.5,0.9921875,0.9921875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.828125,255.9375,8301.949219,0.78125,24.87792969,18.1875,75481.96875,0.419921875,0.0,0.0,0
59119739.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,45.0,11.29101563,30.36499023,87.0,0.0,0.0,0.0,0.0,3.0,1430.5,0.9921875,1.0390625,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.40625,255.9375,8301.949219,0.78125,33.38623047,35.8125,75725.4375,0.745117188,0.0,0.0,0
59120192.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.45387454,23.0,8.056640625,16.58630371,87.0,0.0,0.0,0.0,0.0,3.0,1558.0,0.9921875,1.03125,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.765625,255.9375,8301.949219,0.78125,17.00439453,-1.25,76030.73438,0.439453125,0.0,0.0,0
59120637.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,87.45387454,27.0,5.599609375,0.0,87.0,0.0,0.0,0.0,0.0,3.0,1420.5,0.9921875,0.9921875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8046875,255.9375,8301.949219,0.78125,21.74072266,16.3125,76239.84375,0.377929688,0.0,0.0,0
59121083.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,87.45387454,55.0,12.36523438,36.29150391,87.0,0.0,0.0,0.0,0.0,2.0,1133.25,0.984375,1.0390625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.921875,255.9375,8301.949219,0.78125,44.94628906,52.375,76482.23438,0.755859375,0.0,0.0,0
59121568.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,87.45387454,39.0,8.88671875,20.52612305,87.0,0.0,0.0,0.0,0.0,4.0,873.25,0.9765625,1.0625,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1171875,255.9375,8301.949219,0.78125,26.84326172,20.0,76804.65625,0.401367188,0.0,0.0,0
59122013.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,26.0,4.39453125,5.621337891,87.0,0.0,0.0,0.0,0.0,5.0,1157.0,0.96875,0.9921875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6875,255.9375,8301.953125,0.78125,18.5546875,5.5625,76961.09375,0.302734375,0.0,0.0,0
59122459.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,87.45387454,25.0,5.74609375,5.590820313,87.0,0.0,0.0,0.0,0.0,5.0,1175.75,0.9765625,0.9921875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6640625,255.9375,8301.953125,0.78125,18.66455078,5.75,77101.375,0.3359375,0.0,0.0,0
59122912.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.45387454,33.0,7.4296875,14.35241699,87.0,0.0,0.0,0.0,0.0,4.0,1221.75,0.9765625,0.9921875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0703125,255.9375,8301.953125,0.78125,23.90136719,17.5,77254.64063,0.370117188,0.0,0.0,0
59123358.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,37.0,9.5234375,21.61865234,87.0,0.0,0.0,0.0,0.0,4.0,1430.25,0.9765625,0.9921875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0390625,255.9375,8301.953125,0.78125,28.10058594,25.875,77457.67188,0.569335938,0.0,0.0,0
59123803.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,87.45387454,32.0,9.361328125,21.61865234,87.0,0.0,0.0,0.0,0.0,4.0,1620.75,0.9765625,0.9921875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.65625,255.9375,8301.953125,0.78125,24.89013672,20.375,77723.92188,0.580078125,0.0,0.0,0
59124257.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.45387454,35.0,9.228515625,23.08349609,87.0,0.0,0.0,0.0,0.0,5.0,1082.5,1.0078125,0.9921875,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9296875,255.9375,8301.953125,0.78125,23.35205078,14.875,77955.5625,0.41796875,0.0,0.0,0
59124702.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.45387454,39.0,6.328125,12.88146973,87.0,0.0,0.0,0.0,0.0,7.0,831.5,1.0234375,0.9921875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9140625,255.9375,8301.957031,0.78125,26.70898438,17.9375,78117.03125,0.302734375,0.0,0.0,0
