Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
17609630.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,21.0,5.482421875,0.0,77.0,0.0,0.0,0.0,0.0,36.0,1633.0,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.078125,255.9375,8377.671875,1.5625,14.58740234,-21.75,1015954.688,0.0,0.0,0.0,0
17610116.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,21.0,5.537109375,0.0,77.0,0.0,0.0,0.0,0.0,35.0,1593.5,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.1796875,255.9375,8377.675781,1.5625,15.01464844,-21.75,1015954.688,0.0,0.0,0.0,0
17610560.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,22.0,5.623046875,0.0,77.0,0.0,0.0,0.0,0.0,35.0,1584.5,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.140625,255.9375,8377.679688,1.5625,14.99023438,-21.8125,1015954.688,0.0,0.0,0.0,0
17611006.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,22.0,5.599609375,0.0,77.0,0.0,0.0,0.0,0.0,34.0,1545.0,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.15625,255.9375,8377.683594,1.5625,15.57617188,-21.75,1015954.688,0.0,0.0,0.0,0
17611460.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,22.0,5.49609375,0.0,77.0,0.0,0.0,0.0,0.0,34.0,1525.25,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.265625,255.9375,8377.691406,1.5625,16.04003906,-21.6875,1015954.688,0.0,0.0,0.0,0
17611905.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.19188192,23.0,5.498046875,0.0,77.0,0.0,0.0,0.0,0.0,33.0,1518.0,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.234375,255.9375,8377.695313,1.5625,16.13769531,-21.75,1015954.688,0.0,0.0,0.0,0
17612351.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,88.19188192,23.0,5.552734375,0.0,77.0,0.0,0.0,0.0,0.0,33.0,1488.0,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.203125,255.9375,8377.695313,1.5625,16.43066406,-21.75,1015954.688,0.0,0.0,0.0,0
17612805.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,34.0,5.517578125,5.88684082,77.0,0.0,0.0,0.0,0.0,32.0,1499.25,1.0,0.9921875,12.9,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0859375,255.9375,8377.699219,1.5625,20.14160156,17.25,1016034.5,0.603515625,0.0,0.0,0
17613250.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,54.0,11.16210938,38.09204102,77.0,0.0,0.0,0.0,0.0,33.0,1483.0,1.0,1.0546875,12.9,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.984375,255.9375,8377.703125,1.5625,43.81103516,55.25,1016370.766,1.196289063,0.0,0.0,0
17613696.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,25.0,7.830078125,0.0,77.0,0.0,0.0,0.0,0.0,33.0,1528.0,1.0,1.0,12.9,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.8984375,255.9375,8377.707031,1.5625,17.84667969,-0.1875,1016853.656,0.459960938,0.0,0.0,0
17614149.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.19188192,29.0,6.359375,0.0,77.0,0.0,0.0,0.0,0.0,34.0,1550.25,1.0,0.9375,12.9,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.453125,255.9375,8377.710938,0.78125,22.54638672,15.5,1017042.563,0.44140625,0.0,0.0,0
17614594.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,42.0,10.03320313,34.30480957,77.0,0.0,0.0,0.0,0.0,34.0,1527.25,1.0,1.0234375,13.9,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.7578125,255.9375,8377.71875,1.5625,28.66210938,18.9375,1017310.688,0.9453125,0.0,0.0,0
17615040.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.19188192,24.0,4.37890625,0.0,77.0,0.0,0.0,0.0,0.0,34.0,1598.0,1.0,0.9453125,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.6640625,255.9375,8377.722656,1.5625,16.85791016,-4.75,1017603.047,0.537109375,0.0,0.0,0
17615493.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,24.0,7.24609375,0.0,77.0,0.0,0.0,0.0,0.0,34.0,1555.75,1.0,0.9375,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.7109375,255.9375,8377.726563,1.5625,17.32177734,-6.625,1017831.281,0.513671875,0.0,0.0,0
17615939.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,25.0,7.390625,0.0,77.0,0.0,0.0,0.0,0.0,33.0,1450.75,0.984375,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.546875,255.9375,8377.730469,1.5625,18.15185547,-3.9375,1018040.906,0.30078125,0.0,0.0,0
17616385.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,22.0,5.4375,0.0,78.0,0.0,0.0,0.0,0.0,31.0,1191.75,1.0,0.9375,14.1,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.4765625,255.9375,8377.730469,1.5625,16.85791016,-7.5,1018156.953,0.193359375,0.0,0.0,0
17616838.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,28.0,5.30859375,0.0,78.0,0.0,0.0,0.0,0.0,28.0,1001.0,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4375,255.9375,8377.734375,1.5625,19.97070313,1.0625,1018280.828,0.28125,0.0,0.0,0
17617283.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,30.0,5.3359375,0.0,77.0,0.0,0.0,0.0,0.0,24.0,908.0,1.0,0.9375,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.3046875,255.9375,8377.738281,0.78125,21.15478516,3.0625,1018400.828,0.268554688,0.0,0.0,0
17617729.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,33.0,5.36328125,0.0,77.0,0.0,0.0,0.0,0.0,20.0,882.75,1.0,0.9765625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.4296875,255.9375,8377.742188,0.78125,22.24121094,2.25,1018532.469,0.293945313,0.0,0.0,0
17618174.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,33.0,4.98046875,0.0,77.0,0.0,0.0,0.0,0.0,15.0,878.75,1.0,0.9765625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.40625,255.9375,8377.746094,0.78125,22.44873047,2.25,1018662.609,0.291992188,0.0,0.0,0
17618629.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,33.0,5.046875,0.0,78.0,0.0,0.0,0.0,0.0,11.0,843.0,0.984375,0.9765625,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2734375,255.9375,8377.746094,0.78125,21.83837891,2.0,1018790.141,0.268554688,0.0,0.0,0
17619074.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,35.0,4.818359375,0.0,78.0,0.0,0.0,0.0,0.0,7.0,780.25,0.9765625,0.9765625,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1171875,255.9375,8377.746094,0.78125,23.95019531,8.0,1018898.781,0.237304688,0.0,0.0,0
17619550.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.19188192,38.0,6.27734375,0.0,78.0,0.0,0.0,0.0,0.0,3.0,863.75,0.96875,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9296875,255.9375,8377.75,2.34375,25.85449219,-1.125,1019037.813,0.346679688,0.0,0.0,0
17620004.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.15686275,88.19188192,38.0,5.181640625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,876.25,0.953125,1.0234375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.921875,255.9375,8377.75,2.34375,26.41601563,5.5,1019182.094,0.317382813,0.0,0.0,0
17620450.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,37.0,5.998046875,0.0,78.0,0.0,0.0,0.0,0.0,0.0,897.75,0.953125,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.09375,255.9375,8377.75,2.34375,26.06201172,3.875,1019331.109,0.3515625,0.0,0.0,0
17620895.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,37.0,5.931640625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,907.75,0.953125,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8377.75,2.34375,25.75683594,2.8125,1019491.906,0.34375,0.0,0.0,0
17621348.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,36.0,5.970703125,0.0,78.0,0.0,0.0,0.0,0.0,0.0,929.75,0.9609375,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0625,255.9375,8377.75,2.34375,25.18310547,2.5,1019649.906,0.338867188,0.0,0.0,0
17621794.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.19188192,36.0,5.900390625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,924.0,0.953125,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.046875,255.9375,8377.75,2.34375,25.390625,2.1875,1019790.359,0.328125,0.0,0.0,0
17622241.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,37.0,5.984375,0.0,78.0,0.0,0.0,0.0,0.0,0.0,907.75,0.9609375,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.03125,255.9375,8377.75,2.34375,25.73242188,3.0625,1019943.656,0.3359375,0.0,0.0,0
17622693.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,37.0,5.958984375,0.0,78.0,0.0,0.0,0.0,0.0,0.0,913.5,0.9609375,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.203125,255.9375,8377.75,2.34375,26.06201172,2.75,1020104.641,0.358398438,0.0,0.0,0
17623139.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,36.0,5.921875,0.0,77.0,0.0,0.0,0.0,0.0,0.0,911.0,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8377.75,2.34375,25.43945313,2.8125,1020255.719,0.34375,0.0,0.0,0
17623584.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,37.0,5.84375,0.0,77.0,0.0,0.0,0.0,0.0,0.0,894.75,0.96875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.921875,255.9375,8377.75,2.34375,25.75683594,3.3125,1020412.031,0.337890625,0.0,0.0,0
17624037.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,37.0,5.861328125,0.0,78.0,0.0,0.0,0.0,0.0,0.0,895.0,0.96875,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.984375,255.9375,8377.75,2.34375,25.42724609,3.0,1020561.781,0.3515625,0.0,0.0,0
17624483.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,37.0,5.95703125,0.0,78.0,0.0,0.0,0.0,0.0,0.0,894.5,0.96875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9453125,255.9375,8377.75,2.34375,25.68359375,4.625,1020720.672,0.330078125,0.0,0.0,0
17624929.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,37.0,5.9765625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,922.25,0.96875,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.203125,255.9375,8377.75,2.34375,26.00097656,2.8125,1020866.906,0.357421875,0.0,0.0,0
17625374.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,37.0,6.109375,0.0,78.0,0.0,0.0,0.0,0.0,0.0,893.5,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,255.9375,8377.75,2.34375,25.78125,3.1875,1021029.188,0.353515625,0.0,0.0,0
17625828.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,36.0,5.98046875,0.0,78.0,0.0,0.0,0.0,0.0,0.0,925.25,0.9765625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.09375,255.9375,8377.75,2.34375,25.41503906,2.4375,1021179.281,0.349609375,0.0,0.0,0
17626273.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,37.0,5.921875,0.0,78.0,0.0,0.0,0.0,0.0,0.0,860.75,0.9765625,1.0234375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9296875,255.9375,8377.75,2.34375,25.20751953,5.625,1021336.938,0.333007813,0.0,0.0,0
17626719.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,37.0,5.84375,0.0,78.0,0.0,0.0,0.0,0.0,0.0,904.25,0.9765625,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9921875,255.9375,8377.75,2.34375,25.43945313,2.9375,1021483.984,0.340820313,0.0,0.0,0
17627174.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,36.0,5.96484375,0.0,78.0,0.0,0.0,0.0,0.0,0.0,916.0,0.9765625,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.015625,255.9375,8377.75,2.34375,25.43945313,2.875,1021644.109,0.341796875,0.0,0.0,0
17627618.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,36.0,5.908203125,0.0,78.0,0.0,0.0,0.0,0.0,0.0,907.25,0.9765625,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9921875,255.9375,8377.75,2.34375,25.35400391,2.5625,1021789.125,0.334960938,0.0,0.0,0
17628065.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,36.0,5.8984375,0.0,78.0,0.0,0.0,0.0,0.0,0.0,900.5,0.9765625,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9296875,255.9375,8377.75,2.34375,25.25634766,3.875,1021943.969,0.336914063,0.0,0.0,0
17628517.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,37.0,5.958984375,0.0,78.0,0.0,0.0,0.0,0.0,0.0,918.0,0.9765625,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.078125,255.9375,8377.75,2.34375,25.57373047,3.1875,1022091.031,0.3515625,0.0,0.0,0
17628962.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,37.0,5.935546875,0.0,78.0,0.0,0.0,0.0,0.0,0.0,903.0,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0859375,255.9375,8377.75,2.34375,26.04980469,3.0,1022250.953,0.338867188,0.0,0.0,0
17629439.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,37.0,6.03515625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,914.0,0.9765625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.15625,255.9375,8377.75,2.34375,26.02539063,3.0625,1022411.813,0.352539063,0.0,0.0,0
17629893.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,48.0,5.95703125,0.0,78.0,0.0,0.0,0.0,0.0,0.0,928.5,0.9765625,0.9921875,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.875,255.9375,8377.75,2.34375,42.11425781,43.625,1022574.391,0.4140625,0.0,0.0,0
17630338.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.19188192,86.0,16.53125,48.55041504,78.0,0.0,1.406117647,0.966705882,1.669764706,0.0,2098.0,0.9609375,1.0390625,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,27.3984375,255.9375,8377.75,2.34375,77.12402344,106.5625,1023047.344,3.466796875,0.0,0.0,0
17630784.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.19188192,50.0,24.75585938,39.54162598,78.0,0.263647059,0.878823529,0.966705882,1.142470588,1.0,1835.75,1.0,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.25,255.9375,8377.75,2.34375,37.81738281,42.625,1024377.375,1.029296875,0.0,0.0,0
17631238.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.19188192,41.0,12.14453125,29.47998047,78.0,0.0,0.0,0.0,0.0,8.0,1049.25,0.9921875,1.0625,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0390625,255.9375,8377.75,2.34375,29.19921875,14.5625,1024721.203,0.543945313,0.0,0.0,0
17631683.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.19188192,27.0,3.9453125,0.0,78.0,0.0,0.0,0.0,0.0,9.0,1325.25,0.96875,0.9765625,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4140625,255.9375,8377.75,2.34375,19.58007813,-2.625,1024905.813,0.375,0.0,0.0,0
17632128.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,88.19188192,29.0,6.548828125,0.0,78.0,0.0,0.0,0.0,0.0,8.0,1179.25,0.9453125,0.9765625,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.15625,255.9375,8377.75,1.5625,20.33691406,-3.6875,1025060.609,0.30078125,0.0,0.0,0
17632582.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.19188192,81.0,11.1953125,44.94018555,78.0,0.0,0.0,0.0,0.0,8.0,1168.5,0.9296875,1.0390625,14.4,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.296875,255.9375,8377.753906,1.5625,65.57617188,75.6875,1025250.484,0.983398438,0.0,0.0,0
17633027.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.19188192,87.0,46.26367188,56.99768066,78.0,0.703058824,1.406117647,0.966705882,1.669764706,10.0,1515.5,1.0,1.0390625,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.09375,255.9375,8377.753906,1.5625,77.38037109,94.5,1026133.547,2.495117188,0.0,0.0,0
17633474.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.19188192,88.0,52.25390625,67.8894043,78.0,0.175764706,0.878823529,0.351529412,1.142470588,14.0,2070.0,1.0,1.015625,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.59375,255.9375,8377.753906,1.5625,77.78320313,109.9375,1027264.469,2.665039063,0.0,0.0,0
17633934.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.19188192,87.0,83.30078125,73.19641113,78.0,0.0,0.351529412,0.0,0.615176471,18.0,2581.0,1.0,1.015625,13.7,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.5625,255.9375,8377.757813,1.5625,80.28564453,110.25,1028609.328,3.6953125,0.0,0.0,0
17634388.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.19188192,87.0,100.0976563,73.19641113,78.0,0.0,0.0,0.0,0.087882353,23.0,3094.0,1.0,1.015625,13.6,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.5625,255.9375,8377.757813,1.5625,79.4921875,115.3125,1030414.766,4.30859375,0.0,0.0,0
