Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
100122448.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.19188192,73.0,38.234375,37.82348633,22.0,0.0,0.0,0.0,0.0,2.0,1813.25,1.0,1.03125,12.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.7734375,255.9375,8416.992188,3.90625,61.19384766,75.25,12101.89063,1.872070313,0.0,0.0
100122901.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.19188192,81.0,19.13085938,37.82348633,22.0,0.0,0.0,0.0,0.0,5.0,877.0,1.0,1.03125,12.1,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.21875,255.9375,8416.996094,3.90625,68.28613281,73.3125,12711.25,1.384765625,0.0,0.0
100123346.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.19188192,87.0,29.34570313,37.82348633,22.0,0.0,0.0,0.0,0.0,7.0,1030.0,1.0,1.03125,12.3,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.4140625,255.9375,8416.996094,3.90625,75.13427734,83.0625,13458.78125,2.215820313,0.0,0.0
100123792.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,88.19188192,87.0,45.73632813,37.41455078,22.0,0.0,0.0,0.0,0.0,9.0,1287.0,1.0,1.03125,12.3,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1875,255.9375,8416.996094,3.90625,76.48925781,81.1875,14418.07813,2.211914063,0.0,0.0
100124246.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.19188192,87.0,46.58984375,51.61743164,22.0,0.0,0.0,0.0,0.0,11.0,1410.5,1.0,1.03125,12.4,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.8046875,255.9375,8417.0,3.90625,77.35595703,83.625,15365.03125,2.044921875,0.0,0.0
100124692.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.19188192,87.0,66.5390625,58.71887207,22.0,0.0,0.0,0.0,0.0,13.0,1611.75,1.0,1.03125,12.8,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.4609375,255.9375,8417.0,3.90625,78.13720703,89.75,16367.92188,2.239257813,0.0,0.0
100125137.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,88.19188192,87.0,100.2636719,56.91833496,22.0,0.0,0.0,0.0,0.0,14.0,1894.25,1.0,1.0078125,13.1,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.09375,255.9375,8417.0,3.90625,78.40576172,101.4375,17483.92188,2.666015625,0.0,0.0
100125590.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82352941,88.19188192,85.0,83.61132813,48.97766113,22.0,0.0,0.0,0.0,0.0,16.0,2228.0,1.0,1.0078125,13.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.1875,255.9375,8417.003906,3.90625,77.95410156,102.5,18722.35938,2.916015625,0.0,0.0
100126036.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.19188192,84.0,45.68945313,46.55456543,22.0,0.0,0.0,0.0,0.0,19.0,2533.75,1.0,1.0078125,13.4,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.9296875,255.9375,8417.007813,3.90625,78.64990234,101.5625,20076.65625,3.62109375,0.0,0.0
100126481.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.19188192,48.0,25.06054688,42.6574707,22.0,0.0,0.0,0.0,0.0,22.0,2559.5,1.0,1.0546875,13.6,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0546875,255.9375,8417.007813,3.90625,44.59228516,50.8125,21108.20313,0.078125,0.0,0.0
100126927.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,22.0,13.19726563,11.9720459,22.0,0.0,0.0,0.0,0.0,21.0,2541.25,0.9921875,1.0078125,13.7,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9453125,255.9375,8417.011719,3.90625,15.58837891,-10.8125,21136.01563,0.0,0.0,0.0
100127380.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.19188192,28.0,10.11328125,0.0,22.0,0.0,0.0,0.0,0.0,20.0,1963.5,1.0,0.9375,13.7,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7421875,255.9375,8417.011719,3.90625,20.25146484,-6.5625,21148.64063,0.330078125,0.0,0.0
100127920.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,33.0,10.390625,0.0,22.0,0.0,0.0,0.0,0.0,19.0,1668.25,0.9765625,0.9765625,13.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3046875,255.9375,8417.015625,3.90625,25.9765625,-3.8125,21351.78125,0.551757813,0.0,0.0
100128374.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.19188192,36.0,10.65820313,0.0,22.0,0.0,0.0,0.0,0.0,18.0,1332.75,0.9453125,0.9765625,13.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5390625,255.9375,8417.019531,3.90625,28.33251953,-3.0625,21653.53125,0.525390625,0.0,0.0
100128819.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,39.0,9.98828125,0.0,22.0,0.0,0.0,0.0,0.0,17.0,1092.0,0.921875,0.9765625,13.2,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.7890625,255.9375,8417.019531,3.90625,30.49316406,1.625,21887.42188,0.4921875,0.0,0.0
100129296.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,42.0,9.0390625,0.0,23.0,0.0,0.0,0.0,0.0,17.0,990.25,0.8984375,0.9765625,13.1,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6328125,255.9375,8417.023438,4.6875,32.67822266,13.375,22134.03125,0.508789063,0.0,0.0
100129749.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,43.0,8.83984375,0.0,23.0,0.0,0.0,0.0,0.0,16.0,989.5,0.8984375,0.9765625,13.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.796875,255.9375,8417.023438,7.03125,34.31396484,15.5625,22359.40625,0.555664063,0.0,0.0
100130196.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.19188192,45.0,9.423828125,0.0,23.0,0.0,0.0,0.0,0.0,15.0,997.0,0.8984375,0.9765625,13.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3125,255.9375,8417.027344,9.375,35.48583984,17.5625,22621.71875,0.614257813,0.0,0.0
100130640.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,45.0,9.619140625,0.0,23.0,0.0,0.0,0.0,0.0,14.0,1055.75,0.8984375,0.9765625,13.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5390625,255.9375,8417.03125,10.15625,35.42480469,15.9375,22914.04688,0.6328125,0.0,0.0
100131094.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.19188192,70.0,10.42773438,23.58093262,23.0,0.0,0.0,0.0,0.0,14.0,649.75,0.90625,1.0625,12.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5625,255.9375,8417.03125,3.90625,61.95068359,65.0,23197.65625,0.916015625,0.0,0.0
100131539.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.19188192,77.0,17.82226563,30.93261719,23.0,0.0,0.0,0.0,0.0,14.0,773.0,0.9296875,1.03125,12.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.234375,255.9375,8417.035156,3.90625,69.09179688,73.6875,23938.875,2.157226563,0.0,0.0
100131987.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.19188192,64.0,8.59375,12.2833252,23.0,0.0,0.0,0.0,0.0,15.0,712.0,0.984375,1.0625,12.7,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.3359375,255.9375,8417.035156,3.90625,50.81787109,51.1875,24499.98438,0.524414063,0.0,0.0
100132430.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.19188192,56.0,7.734375,0.802612305,23.0,0.0,0.0,0.0,0.0,15.0,670.0,0.984375,1.015625,12.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.4375,255.9375,8417.035156,3.90625,44.00634766,37.1875,24683.64063,0.263671875,0.0,0.0
100132884.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.19188192,69.0,7.916015625,0.0,23.0,0.0,0.0,0.0,0.0,15.0,666.75,0.984375,0.9765625,12.3,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.8359375,255.9375,8417.039063,16.40625,62.51220703,51.25,24811.95313,0.55859375,0.0,0.0
100133329.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.19188192,76.0,13.31445313,0.0,23.0,0.0,0.0,0.0,0.0,14.0,678.5,0.96875,0.9765625,11.7,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.4609375,255.9375,8417.039063,17.96875,64.34326172,55.5625,25267.28125,1.040039063,0.0,0.0
100133775.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.19188192,75.0,13.68945313,0.0,23.0,0.0,0.0,0.0,0.0,14.0,718.5,1.0,0.9765625,12.3,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.9765625,255.9375,8417.042969,17.96875,63.53759766,52.4375,25724.54688,1.01171875,0.0,0.0
100134229.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.19188192,74.0,13.63671875,0.0,23.0,0.0,0.0,0.0,0.0,14.0,730.25,1.0,0.9765625,12.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.984375,255.9375,8417.042969,17.96875,62.95166016,48.5,26169.60938,0.838867188,0.0,0.0
100134674.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.19188192,61.0,12.55078125,0.0,23.0,0.0,0.0,0.0,0.0,13.0,980.75,1.0,0.9765625,13.1,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3203125,255.9375,8417.046875,17.96875,48.86474609,32.8125,26498.21875,0.311523438,0.0,0.0
100135119.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.19188192,63.0,10.87304688,0.0,23.0,0.0,0.0,0.0,0.0,13.0,804.5,1.0,0.9765625,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.53125,255.9375,8417.046875,17.96875,51.57470703,39.625,26642.46875,0.483398438,0.0,0.0
100135573.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,60.0,11.33984375,0.0,23.0,0.0,0.0,0.0,0.0,12.0,967.25,1.0,0.9765625,13.1,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3046875,255.9375,8417.050781,17.96875,48.85253906,28.625,26906.32813,0.625976563,0.0,0.0
100136019.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.19188192,57.0,10.734375,0.0,23.0,0.0,0.0,0.0,0.0,10.0,969.75,1.0,0.9765625,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6796875,255.9375,8417.050781,17.96875,45.76416016,27.5,27175.95313,0.579101563,0.0,0.0
100136464.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.19188192,56.0,10.58789063,0.0,23.0,0.0,0.0,0.0,0.0,7.0,1016.5,1.0078125,0.9765625,13.1,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.890625,255.9375,8417.050781,17.96875,44.77539063,27.5625,27413.40625,0.624023438,0.0,0.0
100136917.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.58823529,88.19188192,54.0,10.609375,0.0,23.0,0.0,0.0,0.0,0.0,4.0,1060.0,1.0234375,1.0234375,13.1,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8046875,255.9375,8417.050781,17.96875,42.71240234,24.0625,27711.54688,0.655273438,0.0,0.0
100137363.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.19188192,47.0,10.53125,0.0,23.0,0.0,0.0,0.0,0.0,2.0,1023.0,1.0390625,1.0234375,13.1,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5234375,255.9375,8417.050781,3.90625,36.10839844,12.0,27973.5,0.413085938,0.0,0.0
100137810.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.19188192,46.0,8.50390625,0.0,23.0,0.0,0.0,0.0,0.0,0.0,904.5,1.0546875,1.0234375,13.1,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.546875,255.9375,8417.050781,3.90625,34.375,7.375,28155.34375,0.396484375,0.0,0.0
100138254.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.19188192,65.0,8.251953125,24.1607666,23.0,0.0,0.0,0.0,0.0,0.0,839.5,1.0703125,1.0625,12.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.921875,255.9375,8417.050781,3.90625,56.4453125,59.5625,28412.42188,1.172851563,0.0,0.0
