Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
69328642.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,89.29889299,71.0,31.50195313,45.28808594,87.0,0.878823529,0.0,2.460705882,2.284941176,84.0,2823.5,1.0,1.0390625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.8046875,255.9375,8409.601563,0.78125,56.00585938,75.8125,122119.7188,2.686523438,0.0,0.0,0
69329105.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,42.0,23.77148438,41.53747559,87.0,0.790941176,1.669764706,2.460705882,2.197058824,85.0,2835.5,1.0,1.0546875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.609375,255.9375,8409.613281,0.78125,40.29541016,46.8125,123244.5156,1.943359375,0.0,0.0,0
69329557.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,89.29889299,43.0,19.06054688,41.26586914,87.0,0.263647059,4.657764706,0.0,0.0,85.0,2845.5,0.984375,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.1328125,255.9375,8409.625,0.78125,40.75927734,51.4375,124095.9063,1.866210938,0.0,0.0,0
69330002.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,89.29889299,81.0,19.5,42.83447266,87.0,0.175764706,2.548588235,0.0,0.0,85.0,2875.0,0.953125,1.0546875,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.2734375,255.9375,8409.636719,0.78125,60.69335938,87.5625,124961.1875,2.83203125,0.0,0.0,0
69330448.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,89.29889299,79.0,41.04492188,55.50842285,87.0,0.790941176,2.460705882,2.460705882,2.197058824,86.0,2882.75,1.0,1.0390625,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.7890625,255.9375,8409.648438,0.78125,66.19873047,91.0,126520.7188,3.521484375,0.0,0.0,0
69330902.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,89.29889299,47.0,46.37890625,53.34777832,87.0,0.790941176,2.021294118,2.372823529,2.109176471,87.0,2906.75,1.0,1.0234375,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0546875,255.9375,8409.660156,0.78125,36.34033203,41.75,128211.7656,2.145507813,0.0,0.0,0
69331347.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,89.29889299,16.0,14.08007813,27.83813477,87.0,0.0,0.0,0.0,0.0,87.0,2883.75,1.0,1.015625,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.171875,255.9375,8409.671875,0.78125,12.24365234,-8.5,128848.0469,0.633789063,0.0,0.0,0
69331792.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,89.29889299,16.0,10.2734375,0.0,87.0,0.0,0.0,0.0,0.0,87.0,2629.25,0.984375,0.9375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.8203125,255.9375,8409.683594,0.78125,12.39013672,-14.8125,129120.0781,0.556640625,0.0,0.0,0
69332247.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,22.0,9.416015625,0.0,86.0,0.0,0.0,0.0,0.0,86.0,2220.0,1.0,0.9375,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1015625,255.9375,8409.683594,0.78125,16.00341797,5.3125,129315.3906,0.377929688,0.0,0.0,0
69332691.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,86.0,13.75976563,72.80578613,87.0,0.0,0.0,0.0,0.0,85.0,2264.25,1.0,1.0390625,14.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.2890625,255.9375,8409.695313,0.78125,73.03466797,98.0625,129791.6563,3.819335938,0.0,0.0,0
69333137.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,89.29889299,87.0,49.27539063,77.69775391,87.0,3.603176471,3.603176471,4.130470588,3.691058824,86.0,2256.75,1.0,1.0078125,14.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.8125,255.9375,8409.707031,0.78125,75.70800781,96.5,131422.9688,3.111328125,0.0,0.0,0
69333590.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,89.29889299,84.0,50.67382813,50.42419434,87.0,3.163764706,3.075882353,3.515294118,3.163764706,86.0,2267.75,1.0,1.0078125,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.3984375,255.9375,8409.71875,0.78125,73.4375,96.0625,132773.0938,2.799804688,0.0,0.0,0
69334082.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,89.29889299,63.0,20.83398438,42.0501709,87.0,2.636470588,2.636470588,2.988,2.724352941,87.0,2262.25,1.0,1.0546875,14.5,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.2109375,255.9375,8409.730469,0.78125,51.34277344,68.625,133962.2031,1.833007813,0.0,0.0,0
69334528.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,89.29889299,62.0,19.51171875,41.84875488,87.0,2.021294118,2.636470588,2.460705882,2.109176471,87.0,2269.25,0.96875,1.0546875,14.5,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.953125,255.9375,8409.742188,0.78125,49.8046875,67.125,134770.5,1.862304688,0.0,0.0,0
69334981.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,89.29889299,59.0,19.390625,41.27502441,87.0,1.494,2.548588235,1.933411765,1.581882353,87.0,2262.5,0.9765625,1.0546875,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.3828125,255.9375,8409.757813,0.78125,48.97460938,64.25,135593.2344,1.728515625,0.0,0.0,0
69335428.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,89.29889299,60.0,18.99414063,41.27502441,87.0,0.878823529,2.460705882,1.406117647,0.966705882,87.0,2287.25,0.9765625,1.0546875,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.4140625,255.9375,8409.769531,0.78125,49.21875,65.125,136371.5625,1.787109375,0.0,0.0,0
69335872.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,55.0,19.08203125,41.27502441,86.0,0.790941176,2.372823529,0.966705882,0.527294118,87.0,2287.25,0.9765625,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.4921875,255.9375,8409.78125,0.78125,46.42333984,57.875,137161.8438,1.776367188,0.0,0.0,0
69336319.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,54.0,17.79101563,38.76647949,86.0,0.703058824,2.284941176,0.966705882,0.439411765,87.0,2276.5,0.9921875,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0390625,255.9375,8409.792969,0.78125,43.85986328,53.0,137958.375,1.599609375,0.0,0.0,0
69336771.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,54.0,17.45898438,38.76647949,87.0,0.615176471,2.197058824,0.0,0.351529412,87.0,2279.0,0.9921875,1.0546875,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.2265625,255.9375,8409.804688,0.78125,39.37988281,53.875,138636.2188,1.611328125,0.0,0.0,0
69337217.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,89.29889299,53.0,17.41015625,38.76647949,87.0,0.527294118,2.109176471,0.0,0.263647059,87.0,2276.0,0.984375,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.1953125,255.9375,8409.804688,0.78125,39.46533203,54.75,139381.9219,1.640625,0.0,0.0,0
69337670.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,63.0,17.48632813,39.78271484,86.0,0.439411765,2.021294118,0.0,0.175764706,87.0,2271.0,1.0,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.65625,255.9375,8409.816406,0.78125,51.18408203,75.3125,140076.2344,1.80078125,0.0,0.0,0
69338115.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,89.29889299,86.0,40.79882813,54.92858887,87.0,1.757647059,1.933411765,3.515294118,4.745647059,87.0,2286.5,1.0,1.0390625,14.4,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.8515625,255.9375,8409.828125,0.78125,74.78027344,98.625,141345.8125,3.483398438,0.0,0.0,0
69338577.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,89.29889299,87.0,48.36914063,55.86242676,87.0,1.230352941,1.494,2.900117647,3.778941176,88.0,2294.0,1.0,1.0390625,14.3,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0234375,255.9375,8409.839844,0.78125,75.46386719,99.6875,142801.6406,3.028320313,0.0,0.0,0
69339030.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,89.29889299,87.0,56.63085938,50.17700195,86.0,0.703058824,0.966705882,2.372823529,3.251647059,88.0,2317.5,1.0,1.0078125,14.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.546875,255.9375,8409.851563,0.78125,72.88818359,100.3125,144207.5156,2.796875,0.0,0.0,0
69339475.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,89.29889299,86.0,47.9609375,49.21569824,86.0,1.230352941,0.439411765,1.757647059,2.812235294,88.0,2322.25,1.0,1.0078125,14.4,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.234375,255.9375,8409.863281,0.78125,74.95117188,100.4375,145476.5781,2.856445313,0.0,0.0,0
69339921.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,89.29889299,86.0,45.02734375,46.77429199,86.0,1.230352941,0.439411765,1.669764706,2.812235294,89.0,2329.0,1.0,1.0078125,14.3,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.3828125,255.9375,8409.875,0.78125,74.92675781,101.75,146781.1406,2.892578125,0.0,0.0,0
69340366.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,86.0,45.01953125,47.78137207,86.0,0.703058824,0.0,1.142470588,2.284941176,89.0,2346.25,1.0,1.0078125,14.4,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.625,255.9375,8409.890625,0.78125,74.0234375,103.0625,148084.875,2.900390625,0.0,0.0,0
69340820.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,89.29889299,86.0,45.91015625,50.44555664,86.0,0.263647059,0.0,0.527294118,1.757647059,90.0,2353.5,1.0,1.0078125,14.4,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.515625,255.9375,8409.902344,0.78125,75.48828125,103.375,149398.8906,2.943359375,0.0,0.0,0
69341265.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,89.29889299,85.0,38.58203125,45.74584961,86.0,0.0,0.0,0.263647059,1.230352941,90.0,2365.75,1.0,1.0078125,14.3,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.46875,255.9375,8409.914063,0.78125,74.16992188,101.0,150693.4375,2.90625,0.0,0.0,0
69341721.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,89.29889299,55.0,35.8515625,45.0958252,86.0,1.757647059,0.790941176,1.494,2.812235294,91.0,2363.5,1.0,1.0546875,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.328125,255.9375,8409.914063,0.78125,45.5078125,56.75,151938.2656,1.805664063,0.0,0.0,0
69342164.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,89.29889299,48.0,17.3046875,38.4765625,86.0,1.142470588,1.933411765,0.966705882,3.427411765,91.0,2368.0,0.9921875,1.0546875,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.640625,255.9375,8409.925781,0.78125,42.65136719,51.6875,152685.125,1.544921875,0.0,0.0,0
69342611.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,89.29889299,56.0,18.203125,40.67382813,86.0,0.263647059,1.845529412,0.0,0.0,91.0,2368.25,0.9375,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.90625,255.9375,8409.9375,0.78125,45.08056641,60.0,153392.3906,1.703125,0.0,0.0,0
69343055.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,55.0,18.34375,40.67382813,86.0,0.263647059,1.845529412,0.0,0.0,90.0,2364.0,0.9375,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.1171875,255.9375,8409.949219,0.78125,44.66552734,59.5,154150.1719,1.6171875,0.0,0.0,0
69343541.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,89.29889299,53.0,18.56640625,40.67382813,86.0,0.175764706,1.757647059,0.0,0.0,90.0,2356.75,0.9375,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.078125,255.9375,8409.964844,0.78125,45.73974609,58.8125,154905.6094,1.80078125,0.0,0.0,0
69343985.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,89.29889299,55.0,18.62109375,40.67382813,86.0,0.087882353,1.669764706,0.0,0.0,90.0,2364.75,0.9765625,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.1015625,255.9375,8409.976563,0.78125,46.2890625,61.0625,155775.1406,1.782226563,0.0,0.0,0
69344532.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,89.29889299,48.0,18.63867188,40.67382813,86.0,0.0,1.581882353,0.0,0.0,90.0,2369.5,0.9765625,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0234375,255.9375,8409.988281,0.78125,45.86181641,55.0625,156731.0313,1.849609375,0.0,0.0,0
69344978.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,57.0,18.5390625,40.8203125,86.0,0.0,1.494,0.0,0.0,91.0,2365.25,0.9921875,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.7578125,255.9375,8410.0,0.78125,43.96972656,60.3125,157536.9219,1.737304688,0.0,0.0,0
69345424.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,89.29889299,58.0,18.91015625,41.08581543,86.0,0.0,1.406117647,0.0,0.0,90.0,2358.75,0.9921875,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6640625,255.9375,8410.011719,0.78125,47.53417969,62.5,158350.5313,1.900390625,0.0,0.0,0
69345877.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,89.29889299,55.0,18.76757813,41.08581543,86.0,0.0,1.318235294,0.0,0.0,90.0,2361.5,1.0,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.640625,255.9375,8410.027344,0.78125,47.57080078,62.5,159179.6875,1.759765625,0.0,0.0,0
69346322.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,89.29889299,57.0,18.83203125,41.08581543,86.0,0.0,1.318235294,0.0,0.0,90.0,2361.0,1.0,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.8359375,255.9375,8410.039063,0.78125,47.59521484,62.0625,159996.1563,1.895507813,0.0,0.0,0
69346768.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,89.29889299,57.0,18.828125,41.08581543,86.0,0.0,1.230352941,0.0,0.0,90.0,2358.75,1.0,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.4765625,255.9375,8410.050781,0.78125,46.66748047,60.125,160805.0781,1.81640625,0.0,0.0,0
69347223.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,89.29889299,58.0,18.80664063,41.08581543,86.0,0.0,1.142470588,0.0,0.0,90.0,2358.75,0.9921875,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.5078125,255.9375,8410.050781,0.78125,46.02050781,62.0625,161625.1094,1.798828125,0.0,0.0,0
69347667.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,89.29889299,56.0,18.7421875,41.08581543,85.0,0.0,1.054588235,0.0,0.0,90.0,2361.0,1.0,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.3515625,255.9375,8410.0625,0.78125,46.37451172,61.375,162420.7656,1.868164063,0.0,0.0,0
69348113.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,89.29889299,84.0,19.125,44.12536621,85.0,0.0,0.966705882,0.0,0.0,90.0,2368.5,1.0234375,1.0546875,14.4,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.9921875,255.9375,8410.074219,0.78125,66.83349609,91.125,163325.8438,3.137695313,0.0,0.0,0
69348581.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,89.29889299,79.0,39.52148438,48.86169434,85.0,1.669764706,0.878823529,4.130470588,4.921411765,91.0,2376.75,1.0,1.0390625,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.234375,255.9375,8410.089844,0.78125,60.64453125,83.8125,164661.9531,2.470703125,0.0,0.0,0
69349026.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,89.29889299,66.0,27.56835938,44.36950684,86.0,1.581882353,0.615176471,3.515294118,4.306235294,91.0,2382.25,1.0,1.0390625,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.3828125,255.9375,8410.101563,0.78125,53.46679688,71.25,165754.5313,2.171875,0.0,0.0,0
69349475.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,89.29889299,62.0,21.50390625,43.19152832,86.0,1.581882353,0.878823529,2.988,3.778941176,92.0,2394.5,1.0078125,1.0546875,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.6484375,255.9375,8410.113281,0.78125,51.89208984,68.8125,166737.3594,2.1484375,0.0,0.0,0
69349919.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.29889299,60.0,20.38867188,42.76428223,85.0,1.054588235,0.966705882,2.460705882,3.251647059,92.0,2400.5,1.0234375,1.0546875,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.4140625,255.9375,8410.125,0.78125,51.19628906,67.5625,167673.9688,2.018554688,0.0,0.0,0
69350371.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,89.29889299,62.0,20.09765625,42.76428223,85.0,0.527294118,0.790941176,2.021294118,2.812235294,92.0,2410.25,1.0078125,1.0546875,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.25,255.9375,8410.140625,0.78125,50.57373047,68.0,168575.9688,2.120117188,0.0,0.0,0
69350816.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,89.29889299,57.0,19.2734375,41.42150879,86.0,0.087882353,0.703058824,1.494,2.284941176,92.0,2426.0,1.0078125,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.40625,255.9375,8410.152344,0.78125,47.71728516,62.0,169486.0938,1.889648438,0.0,0.0,0
69351271.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,89.29889299,57.0,19.05078125,41.34216309,85.0,0.087882353,0.615176471,1.494,2.284941176,93.0,2422.0,0.984375,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.875,255.9375,8410.164063,0.78125,47.02148438,60.9375,170328.0313,1.799804688,0.0,0.0,0
69351715.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,89.29889299,57.0,18.78320313,41.57104492,85.0,0.0,0.527294118,0.966705882,1.757647059,93.0,2438.25,0.96875,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,255.9375,8410.164063,0.78125,47.53417969,62.3125,171156.7031,1.858398438,0.0,0.0,0
69352161.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,89.29889299,58.0,19.18164063,41.72363281,85.0,0.0,0.439411765,0.527294118,1.230352941,94.0,2447.0,0.9765625,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.9609375,255.9375,8410.175781,0.78125,47.77832031,63.625,171981.3125,1.943359375,0.0,0.0,0
69352607.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,89.29889299,48.0,19.29882813,41.72363281,85.0,0.087882353,2.460705882,0.0,0.790941176,94.0,2471.0,0.9921875,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.8203125,255.9375,8410.191406,0.78125,45.47119141,54.1875,172868.6719,1.89453125,0.0,0.0,0
