Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
17601254.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,20.0,6.904296875,0.0,87.0,0.0,0.0,0.0,0.0,22.0,1447.75,0.96875,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1328125,255.9375,8532.332031,0.78125,15.74707031,-3.625,347043.3281,0.418945313,0.0,0.0
17601708.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.9298893,22.0,6.6640625,0.0,87.0,0.0,0.0,0.0,0.0,21.0,1376.75,0.9609375,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.109375,255.9375,8532.335938,-0.78125,17.78564453,-4.6875,347220.0625,0.38671875,0.0,0.0
17602154.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,88.9298893,24.0,6.236328125,0.0,86.0,0.0,0.0,0.0,0.0,20.0,1346.5,0.9375,0.953125,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.515625,255.9375,8532.339844,-2.34375,17.87109375,4.1875,347396.5781,0.372070313,0.0,0.0
17602598.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.9298893,36.0,8.578125,17.77038574,86.0,0.0,0.0,0.0,0.0,20.0,1311.75,0.9140625,0.984375,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3515625,255.9375,8532.339844,2.34375,28.55224609,24.1875,347574.5469,0.442382813,0.0,0.0
17603052.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.9298893,41.0,10.26171875,22.61047363,87.0,0.0,0.0,0.0,0.0,20.0,1332.75,0.90625,1.046875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.375,255.9375,8532.339844,2.34375,31.54296875,28.875,347817.5781,0.631835938,0.0,0.0
17603497.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.9298893,51.0,9.626953125,23.44055176,87.0,0.0,0.0,0.0,0.0,20.0,1384.5,0.90625,1.0625,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.765625,255.9375,8532.34375,2.34375,41.40625,49.625,348100.1406,0.796875,0.0,0.0
17603943.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.9298893,63.0,12.96289063,37.86621094,87.0,0.0,0.0,0.0,0.0,21.0,1462.75,0.9140625,1.0625,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.015625,255.9375,8532.347656,2.34375,52.12402344,69.0625,348550.7188,1.283203125,0.0,0.0
17604396.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.9298893,74.0,17.75195313,40.86303711,86.0,0.703058824,0.790941176,0.351529412,0.615176471,22.0,1584.25,0.953125,1.0234375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.015625,255.9375,8532.351563,2.34375,64.58740234,72.1875,349247.6563,2.2421875,0.0,0.0
17604842.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01960784,88.9298893,46.0,11.42773438,26.93481445,87.0,0.615176471,0.790941176,0.351529412,0.527294118,24.0,1661.25,0.953125,1.0625,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.2109375,255.9375,8532.355469,2.34375,34.38720703,36.8125,349845.0938,0.8046875,0.0,0.0
17605318.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.9298893,30.0,10.47851563,19.62890625,87.0,0.0,0.0,0.0,0.0,25.0,1689.5,0.9453125,1.046875,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3984375,255.9375,8532.355469,2.34375,21.05712891,12.3125,350172.2813,0.505859375,0.0,0.0
17605772.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45098039,88.9298893,24.0,6.46484375,7.131958008,86.0,0.0,0.0,0.0,0.0,25.0,1682.0,0.9453125,0.984375,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8828125,255.9375,8532.359375,2.34375,16.68701172,5.0,350419.2656,0.541992188,0.0,0.0
17606217.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.9298893,21.0,6.17578125,3.268432617,87.0,0.0,0.0,0.0,0.0,25.0,1593.75,0.9609375,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.09375,255.9375,8532.363281,2.34375,14.95361328,-3.5625,350648.7031,0.422851563,0.0,0.0
17606663.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.9298893,19.0,6.220703125,0.0,87.0,0.0,0.0,0.0,0.0,25.0,1610.0,1.0,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.828125,255.9375,8532.367188,2.34375,17.16308594,-6.625,350849.4688,0.513671875,0.0,0.0
17607116.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.9298893,16.0,7.408203125,0.0,87.0,0.0,0.0,0.0,0.0,24.0,1552.75,1.0,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6015625,255.9375,8532.367188,2.34375,14.11132813,-13.5,351039.2188,0.276367188,0.0,0.0
17607562.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.9298893,15.0,6.029296875,0.0,87.0,0.0,0.0,0.0,0.0,23.0,1542.75,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.875,255.9375,8532.371094,2.34375,13.63525391,-17.375,351136.7969,0.09765625,0.0,0.0
17608007.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.9298893,19.0,6.01171875,0.0,87.0,0.0,0.0,0.0,0.0,23.0,1475.75,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1328125,255.9375,8532.375,2.34375,15.95458984,-21.1875,351161.0625,0.0,0.0,0.0
17608461.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,57.25490196,88.9298893,21.0,6.029296875,0.0,86.0,0.0,0.0,0.0,0.0,22.0,1409.0,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.890625,255.9375,8532.378906,2.34375,16.015625,-21.3125,351161.0625,0.0,0.0,0.0
17608908.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.9298893,22.0,5.83984375,0.0,87.0,0.0,0.0,0.0,0.0,20.0,1328.25,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.640625,255.9375,8532.378906,2.34375,15.34423828,-21.5625,351161.0625,0.0,0.0,0.0
17609352.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,88.9298893,21.0,5.498046875,0.0,87.0,0.0,0.0,0.0,0.0,19.0,1255.0,1.0,0.9375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.390625,255.9375,8532.382813,2.34375,15.77148438,-21.6875,351161.0625,0.0,0.0,0.0
17609805.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.9298893,25.0,5.44921875,0.0,87.0,0.0,0.0,0.0,0.0,18.0,1186.25,1.0,0.9375,12.8,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4921875,255.9375,8532.386719,2.34375,17.19970703,-16.75,351161.0625,0.0,0.0,0.0
17610250.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,88.9298893,29.0,5.140625,0.0,87.0,0.0,0.0,0.0,0.0,17.0,1156.5,1.0,0.9375,13.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3359375,255.9375,8532.386719,2.34375,18.42041016,-1.0625,351232.1094,0.333007813,0.0,0.0
17610696.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.9298893,30.0,6.166015625,0.0,86.0,0.0,0.0,0.0,0.0,17.0,1124.0,1.0,0.9765625,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.078125,255.9375,8532.390625,1.5625,20.94726563,-2.3125,351414.8125,0.409179688,0.0,0.0
17611142.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.9298893,29.0,5.48046875,0.0,87.0,0.0,0.0,0.0,0.0,16.0,1087.5,1.0,0.9765625,13.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8671875,255.9375,8532.394531,0.78125,20.59326172,-3.3125,351585.4531,0.375,0.0,0.0
17611595.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,25.0,5.0703125,0.0,86.0,0.0,0.0,0.0,0.0,16.0,1075.0,1.0,0.9375,13.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.46875,255.9375,8532.394531,0.0,13.61083984,-4.3125,351743.9844,0.33203125,0.0,0.0
17612040.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.9298893,33.0,7.103515625,8.392333984,87.0,0.0,0.0,0.0,0.0,16.0,1018.5,1.0,0.984375,13.0,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7265625,255.9375,8532.394531,2.34375,28.85742188,25.125,351907.2188,0.451171875,0.0,0.0
17612486.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.9298893,62.0,13.70117188,36.09008789,86.0,0.0,0.0,0.0,0.0,16.0,1097.75,1.0,1.0625,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5625,255.9375,8532.398438,2.34375,54.19921875,66.375,352223.75,1.040039063,0.0,0.0
17612939.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,88.9298893,87.0,16.73828125,41.33300781,86.0,1.142470588,2.548588235,1.494,1.406117647,18.0,1236.0,1.0,1.03125,12.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.796875,255.9375,8532.398438,2.34375,74.51171875,83.125,352842.2188,2.185546875,0.0,0.0
17613385.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.9298893,69.0,16.17578125,32.7911377,87.0,1.054588235,2.548588235,1.494,0.878823529,19.0,1238.25,1.0,1.0546875,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.5546875,255.9375,8532.402344,2.34375,53.45458984,64.5625,353807.2813,1.202148438,0.0,0.0
17613840.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37254902,88.9298893,58.0,12.40234375,29.08935547,87.0,0.966705882,2.460705882,1.406117647,1.318235294,20.0,1385.5,1.0,1.0625,14.5,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.1484375,255.9375,8532.40625,2.34375,46.30126953,57.75,354289.2031,0.931640625,0.0,0.0
17614284.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.9298893,36.0,9.30078125,14.60266113,87.0,0.0,0.0,0.0,0.0,22.0,1432.5,0.9765625,1.0625,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.59375,255.9375,8532.40625,2.34375,26.09863281,21.5,354654.0313,0.537109375,0.0,0.0
17614731.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,88.9298893,26.0,5.908203125,0.0,86.0,0.0,0.0,0.0,0.0,22.0,1414.75,0.9765625,0.96875,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.359375,255.9375,8532.410156,2.34375,18.11523438,5.6875,354863.1875,0.427734375,0.0,0.0
