Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
17738432.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,22.0,7.015625,0.0,76.0,0.0,0.0,0.0,0.0,63.0,2105.25,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.4375,255.9375,8277.039063,2.34375,14.77050781,-21.25,546182.4219,0.0,0.0,0.0,0
17738876.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,35.0,8.181640625,16.68395996,76.0,0.0,0.0,0.0,0.0,63.0,2077.5,1.0,1.015625,13.0,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.28125,255.9375,8277.046875,2.34375,26.47705078,25.0625,546338.6719,0.94140625,0.0,0.0,0
17739330.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,55.0,13.5546875,39.14794922,76.0,0.0,0.0,0.0,0.0,63.0,2106.0,1.0,1.0546875,13.2,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.734375,255.9375,8277.058594,2.34375,44.7265625,60.3125,546856.8906,1.709960938,0.0,0.0,0
17739776.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,67.0,18.59375,43.78967285,76.0,0.0,0.615176471,0.0,0.0,63.0,2134.75,1.0,1.0546875,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.3359375,255.9375,8277.066406,2.34375,55.44433594,77.375,547760.2188,2.231445313,0.0,0.0,0
17740223.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,53.0,21.5625,39.99023438,77.0,1.494,1.054588235,1.318235294,1.933411765,64.0,2165.5,0.984375,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.8125,255.9375,8277.074219,2.34375,41.05224609,52.0,548720.2031,1.420898438,0.0,0.0,0
17740667.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,52.0,15.4375,34.89074707,77.0,0.0,0.0,0.0,0.0,65.0,2171.75,0.96875,1.0546875,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.21875,255.9375,8277.082031,2.34375,40.72265625,53.0625,549336.1406,1.416992188,0.0,0.0,0
17741121.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,63.0,17.00390625,42.93823242,77.0,0.0,0.439411765,0.0,0.0,65.0,2194.0,1.0078125,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.5390625,255.9375,8277.082031,2.34375,51.40380859,70.75,550057.6406,2.061523438,0.0,0.0,0
17741566.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,65.0,19.16015625,42.93823242,77.0,0.0,0.351529412,0.0,0.0,66.0,2221.5,1.015625,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.7265625,255.9375,8277.09375,2.34375,54.08935547,75.25,550964.5781,2.083007813,0.0,0.0,0
17742014.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.19188192,23.0,15.78320313,27.67028809,76.0,0.966705882,0.527294118,0.790941176,1.406117647,67.0,2243.75,1.0078125,1.0234375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.484375,255.9375,8277.101563,2.34375,15.38085938,-2.5,551729.625,0.600585938,0.0,0.0,0
17742465.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.19188192,15.0,7.365234375,0.0,76.0,0.0,0.0,0.0,0.0,67.0,2246.25,0.9921875,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.640625,255.9375,8277.109375,2.34375,15.4296875,-11.875,551966.9219,0.504882813,0.0,0.0,0
17742910.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,19.0,8.162109375,0.0,77.0,0.0,0.0,0.0,0.0,67.0,2206.75,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.625,255.9375,8277.121094,2.34375,14.72167969,-16.8125,552146.2969,0.131835938,0.0,0.0,0
17743356.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.19188192,18.0,7.4609375,0.0,77.0,0.0,0.0,0.0,0.0,66.0,2195.75,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2578125,255.9375,8277.128906,2.34375,14.70947266,-21.375,552175.6406,0.0,0.0,0.0,0
17743802.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.19188192,21.0,7.6171875,0.0,77.0,0.0,0.0,0.0,0.0,65.0,2162.25,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.484375,255.9375,8277.136719,2.34375,14.77050781,-21.3125,552175.6406,0.0,0.0,0.0,0
17744286.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.19188192,21.0,7.30859375,0.0,76.0,0.0,0.0,0.0,0.0,65.0,2145.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.265625,255.9375,8277.148438,2.34375,14.70947266,-21.3125,552175.6406,0.0,0.0,0.0,0
17744732.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.19188192,20.0,7.365234375,0.0,77.0,0.0,0.0,0.0,0.0,64.0,2124.75,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.3671875,255.9375,8277.15625,2.34375,14.68505859,-21.3125,552175.6406,0.0,0.0,0.0,0
17745186.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,22.0,7.13671875,0.0,77.0,0.0,0.0,0.0,0.0,64.0,2102.25,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.5234375,255.9375,8277.164063,2.34375,14.92919922,-21.3125,552175.6406,0.0,0.0,0.0,0
17745631.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.19188192,21.0,7.228515625,0.0,77.0,0.0,0.0,0.0,0.0,63.0,2088.25,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.5234375,255.9375,8277.164063,2.34375,14.83154297,-21.3125,552175.6406,0.0,0.0,0.0,0
17746077.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,20.0,7.18359375,0.0,77.0,0.0,0.0,0.0,0.0,62.0,2073.25,1.0,0.9375,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.8359375,255.9375,8277.171875,2.34375,14.40429688,-21.25,552175.6406,0.0,0.0,0.0,0
17746530.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.19188192,22.0,7.158203125,0.0,77.0,0.0,0.0,0.0,0.0,62.0,2056.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2578125,255.9375,8277.183594,2.34375,14.56298828,-21.25,552175.6406,0.0,0.0,0.0,0
17746977.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,20.0,6.96875,0.0,77.0,0.0,0.0,0.0,0.0,61.0,2031.0,1.0,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2734375,255.9375,8277.191406,2.34375,14.83154297,-21.3125,552175.6406,0.0,0.0,0.0,0
17747453.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,88.19188192,21.0,6.904296875,0.0,77.0,0.0,0.0,0.0,0.0,61.0,2017.5,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.1171875,255.9375,8277.199219,2.34375,14.09912109,-21.3125,552175.6406,0.0,0.0,0.0,0
17747908.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,22.0,6.947265625,0.0,77.0,0.0,0.0,0.0,0.0,60.0,1998.5,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.640625,255.9375,8277.207031,2.34375,14.94140625,-21.25,552175.6406,0.0,0.0,0.0,0
17748352.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,22.0,6.744140625,0.0,77.0,0.0,0.0,0.0,0.0,59.0,1982.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.171875,255.9375,8277.214844,2.34375,15.02685547,-21.3125,552175.6406,0.0,0.0,0.0,0
17748798.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.19188192,21.0,6.54296875,0.0,77.0,0.0,0.0,0.0,0.0,59.0,1959.75,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.015625,255.9375,8277.222656,2.34375,14.72167969,-21.3125,552175.6406,0.0,0.0,0.0,0
17749243.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.19188192,21.0,6.591796875,0.0,77.0,0.0,0.0,0.0,0.0,58.0,1936.25,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.9765625,255.9375,8277.230469,2.34375,14.75830078,-21.3125,552175.6406,0.0,0.0,0.0,0
17749697.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.45098039,88.19188192,22.0,6.380859375,0.0,77.0,0.0,0.0,0.0,0.0,58.0,1912.25,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.9609375,255.9375,8277.242188,2.34375,14.90478516,-21.375,552175.6406,0.0,0.0,0.0,0
17750141.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.45098039,88.19188192,21.0,5.58984375,0.0,76.0,0.0,0.0,0.0,0.0,57.0,1871.75,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.734375,255.9375,8277.25,2.34375,14.48974609,-21.4375,552175.6406,0.0,0.0,0.0,0
17750589.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,21.0,5.990234375,0.0,77.0,0.0,0.0,0.0,0.0,55.0,1819.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.6484375,255.9375,8277.25,2.34375,14.6484375,-21.5,552175.6406,0.0,0.0,0.0,0
17751040.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,20.0,5.74609375,0.0,77.0,0.0,0.0,0.0,0.0,54.0,1762.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4375,255.9375,8277.253906,2.34375,14.46533203,-21.5625,552175.6406,0.0,0.0,0.0,0
17751486.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,20.0,5.453125,0.0,77.0,0.0,0.0,0.0,0.0,52.0,1717.5,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2578125,255.9375,8277.261719,2.34375,14.22119141,-21.625,552175.6406,0.0,0.0,0.0,0
17751931.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,18.0,5.42578125,0.0,76.0,0.0,0.0,0.0,0.0,51.0,1657.5,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.109375,255.9375,8277.269531,2.34375,14.37988281,-21.6875,552175.6406,0.0,0.0,0.0,0
17752385.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,19.0,5.76171875,0.0,77.0,0.0,0.0,0.0,0.0,49.0,1614.0,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,255.9375,8277.277344,2.34375,14.51416016,-21.8125,552175.6406,0.0,0.0,0.0,0
17752832.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,21.0,5.9140625,0.0,77.0,0.0,0.0,0.0,0.0,48.0,1555.0,1.0,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.9453125,255.9375,8277.285156,2.34375,15.86914063,-21.875,552175.6406,0.0,0.0,0.0,0
17753276.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,22.0,6.10546875,0.0,77.0,0.0,0.0,0.0,0.0,46.0,1509.25,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.9765625,255.9375,8277.289063,2.34375,15.30761719,-21.9375,552175.6406,0.0,0.0,0.0,0
17753722.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.19188192,21.0,5.943359375,0.0,77.0,0.0,0.0,0.0,0.0,45.0,1478.0,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.09375,255.9375,8277.296875,2.34375,16.61376953,-21.875,552175.6406,0.0,0.0,0.0,0
17754175.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.19188192,23.0,5.921875,0.0,76.0,0.0,0.0,0.0,0.0,44.0,1460.75,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.953125,255.9375,8277.300781,2.34375,15.84472656,-22.0,552175.6406,0.0,0.0,0.0,0
17754622.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.19188192,19.0,5.96875,0.0,77.0,0.0,0.0,0.0,0.0,43.0,1442.5,1.0,0.9375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.921875,255.9375,8277.300781,2.34375,15.18554688,-22.0625,552175.6406,0.0,0.0,0.0,0
17755067.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.19188192,22.0,5.998046875,0.0,77.0,0.0,0.0,0.0,0.0,43.0,1420.5,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.8671875,255.9375,8277.308594,2.34375,16.11328125,-22.0625,552175.6406,0.0,0.0,0.0,0
17755520.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.19188192,22.0,6.029296875,0.0,77.0,0.0,0.0,0.0,0.0,42.0,1402.5,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.984375,255.9375,8277.3125,2.34375,16.22314453,-22.125,552175.6406,0.0,0.0,0.0,0
17755965.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.19188192,23.0,5.9765625,0.0,77.0,0.0,0.0,0.0,0.0,42.0,1383.75,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.8046875,255.9375,8277.320313,2.34375,15.51513672,-22.1875,552175.6406,0.0,0.0,0.0,0
17756413.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.19188192,34.0,6.1875,10.87341309,77.0,0.0,0.0,0.0,0.0,41.0,1355.25,1.0,1.0,13.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.2421875,255.9375,8277.324219,2.34375,28.44238281,18.375,552290.7031,0.599609375,0.0,0.0,0
17756865.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.19188192,87.0,12.8828125,40.21911621,77.0,0.0,0.0,0.0,0.0,41.0,1408.5,1.0,1.0625,13.3,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.984375,255.9375,8277.332031,2.34375,72.49755859,88.4375,552705.2656,1.951171875,0.0,0.0,0
17757357.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.19188192,87.0,45.73242188,52.41394043,77.0,2.197058824,1.230352941,0.703058824,0.263647059,42.0,1447.25,1.0,1.0390625,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.4375,255.9375,8277.335938,2.34375,77.86865234,90.6875,553860.2969,2.2421875,0.0,0.0,0
17757804.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.19188192,88.0,49.31640625,51.87683105,77.0,1.669764706,0.703058824,0.439411765,0.0,44.0,1491.75,0.9921875,1.0390625,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.40625,255.9375,8277.34375,2.34375,77.68554688,92.75,554915.8281,1.9765625,0.0,0.0,0
17758256.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.19188192,88.0,58.3515625,49.25842285,76.0,1.142470588,0.263647059,0.0,0.0,45.0,1517.5,0.9609375,1.0390625,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.6171875,255.9375,8277.347656,2.34375,78.125,93.8125,555771.1094,1.995117188,0.0,0.0,0
17758701.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,88.0,75.72265625,48.78234863,77.0,0.615176471,0.0,0.0,0.0,46.0,1566.5,0.9765625,1.0390625,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0859375,255.9375,8277.355469,2.34375,78.05175781,96.0,556684.8906,2.086914063,0.0,0.0,0
17759147.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,88.19188192,88.0,99.97851563,50.41809082,76.0,0.175764706,0.0,0.0,0.0,47.0,1587.0,1.015625,1.0390625,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.828125,255.9375,8277.363281,2.34375,77.36816406,96.0,557625.5938,2.14453125,0.0,0.0,0
17759601.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,75.0,100.0566406,50.50964355,77.0,0.0,0.0,0.0,0.0,48.0,1629.25,1.0234375,1.0390625,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2890625,255.9375,8277.363281,2.34375,74.24316406,79.5,558593.1406,2.3125,0.0,0.0,0
17760047.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,29.0,10.21875,21.96655273,77.0,0.966705882,0.966705882,0.0,0.0,49.0,1629.0,1.0234375,1.0625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0390625,255.9375,8277.367188,2.34375,19.55566406,6.3125,559249.9219,0.502929688,0.0,0.0,0
17760492.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,88.19188192,22.0,5.64453125,0.0,77.0,0.0,0.0,0.0,0.0,49.0,1592.25,1.0,0.9375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.609375,255.9375,8277.375,2.34375,16.95556641,-5.8125,559461.6406,0.446289063,0.0,0.0,0
17760946.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,88.19188192,19.0,7.005859375,0.0,77.0,0.0,0.0,0.0,0.0,49.0,1616.75,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.3046875,255.9375,8277.382813,2.34375,14.51416016,-12.6875,559674.1563,0.369140625,0.0,0.0,0
17761391.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,17.0,5.78515625,0.0,76.0,0.0,0.0,0.0,0.0,48.0,1599.75,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0546875,255.9375,8277.390625,2.34375,14.18457031,-21.8125,559775.4375,0.1171875,0.0,0.0,0
17761837.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,19.0,5.859375,0.0,76.0,0.0,0.0,0.0,0.0,47.0,1588.5,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.9921875,255.9375,8277.394531,2.34375,14.89257813,-21.8125,559784.3281,0.0,0.0,0.0,0
17762290.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,21.0,5.95703125,0.0,77.0,0.0,0.0,0.0,0.0,47.0,1567.5,1.0,0.9375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.984375,255.9375,8277.402344,2.34375,15.17333984,-21.8125,559784.3281,0.0,0.0,0.0,0
17762737.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,28.0,6.23046875,7.723999023,76.0,0.0,0.0,0.0,0.0,47.0,1508.0,1.0,1.0,13.0,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.7109375,255.9375,8277.410156,2.34375,26.40380859,21.5625,559869.25,0.637695313,0.0,0.0,0
17763181.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,45.0,11.1171875,29.10461426,76.0,0.0,0.0,0.0,0.0,46.0,1573.0,1.0,1.046875,13.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.546875,255.9375,8277.414063,2.34375,36.45019531,41.375,560203.5781,1.044921875,0.0,0.0,0
