Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
155801579.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,33.0,5.36328125,0.0,98.0,0.0,0.0,0.0,0.0,12.0,839.25,1.0,0.9765625,13.5,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.171875,255.9375,8239.511719,0.78125,21.60644531,4.8125,12633.10938,0.30078125,0.0,0.0,0
155802026.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,35.0,6.673828125,0.0,98.0,0.0,0.0,0.0,0.0,12.0,831.25,1.0,0.9765625,13.5,12.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3515625,255.9375,8239.515625,0.78125,23.10791016,5.5625,12765.5,0.314453125,0.0,0.0,0
155802478.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,36.0,6.029296875,0.0,97.0,0.0,0.0,0.0,0.0,12.0,847.25,1.0,0.9765625,13.6,10.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5390625,255.9375,8239.515625,1.5625,23.77929688,3.4375,12915.57813,0.33203125,0.0,0.0,0
155802923.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,33.0,6.03515625,0.0,98.0,0.0,0.0,0.0,0.0,12.0,956.25,1.0,0.9765625,13.6,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7734375,255.9375,8239.515625,1.5625,22.63183594,-3.6875,13066.67188,0.349609375,0.0,0.0,0
155803369.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.599609375,0.0,98.0,0.0,0.0,0.0,0.0,11.0,952.0,1.0,0.9765625,13.5,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.53125,255.9375,8239.519531,1.5625,21.13037109,-3.375,13214.85938,0.32421875,0.0,0.0,0
155803854.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.517578125,0.0,97.0,0.0,0.0,0.0,0.0,10.0,942.0,1.0,0.9765625,13.5,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4140625,255.9375,8239.519531,1.5625,20.78857422,-3.5,13356.0625,0.315429688,0.0,0.0,0
155804299.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.30859375,0.0,98.0,0.0,0.0,0.0,0.0,9.0,915.5,1.0,0.9765625,13.5,8.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2734375,255.9375,8239.523438,1.5625,20.43457031,-2.9375,13505.07813,0.305664063,0.0,0.0,0
155804847.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.345703125,0.0,97.0,0.0,0.0,0.0,0.0,9.0,911.5,1.0,0.9765625,13.5,8.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2734375,255.9375,8239.523438,0.78125,20.76416016,-2.3125,13673.03125,0.299804688,0.0,0.0,0
155805292.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.36328125,0.0,97.0,0.0,0.0,0.0,0.0,7.0,931.25,1.0,0.9765625,13.6,6.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.375,255.9375,8239.523438,0.78125,20.84960938,-3.0625,13812.92188,0.30859375,0.0,0.0,0
155805738.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.330078125,0.0,97.0,0.0,0.0,0.0,0.0,6.0,917.25,1.0,0.9765625,13.6,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.296875,255.9375,8239.523438,0.78125,20.80078125,-2.6875,13942.42188,0.303710938,0.0,0.0,0
155806183.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.40625,0.0,97.0,0.0,0.0,0.0,0.0,5.0,933.75,1.0,0.9921875,14.2,6.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4140625,255.9375,8239.527344,0.78125,21.19140625,-2.8125,14080.67188,0.298828125,0.0,0.0,0
155806639.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,36.0,5.4375,4.382324219,97.0,0.0,0.0,0.0,0.0,4.0,996.0,1.0,1.0,14.2,30.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.421875,255.9375,8239.527344,0.78125,26.06201172,17.875,14222.23438,0.370117188,0.0,0.0,0
155807083.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,57.0,9.66796875,31.82373047,97.0,0.0,0.0,0.0,0.0,5.0,703.5,1.0,1.03125,14.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.796875,255.9375,8239.527344,0.78125,41.29638672,61.5625,14398.46875,0.4296875,0.0,0.0,0
155807529.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,89.29889299,72.0,19.15429688,39.97802734,97.0,3.515294118,4.482,3.954705882,4.482,6.0,939.0,1.0,1.0234375,14.0,3.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5703125,255.9375,8239.527344,0.78125,53.33251953,55.0,14890.01563,1.629882813,0.0,0.0,0
155807981.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,37.0,10.94335938,26.83105469,97.0,3.427411765,4.394117647,3.954705882,4.394117647,9.0,1231.0,1.0,1.0625,14.2,30.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2890625,255.9375,8239.527344,0.78125,25.63476563,15.0625,15372.0,0.59765625,0.0,0.0,0
155808426.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,30.0,7.234375,9.536743164,97.0,0.0,0.0,0.0,0.0,11.0,1352.0,0.9921875,1.0,14.2,35.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3828125,255.9375,8239.53125,0.78125,20.34912109,7.75,15587.60938,0.373046875,0.0,0.0,0
155808872.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,29.0,7.58203125,10.89477539,97.0,0.0,0.0,0.0,0.0,11.0,1386.0,0.984375,1.0,14.2,35.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4296875,255.9375,8239.53125,0.78125,19.64111328,8.0,15776.28125,0.405273438,0.0,0.0,0
155809326.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,28.0,7.9609375,11.05041504,97.0,0.0,0.0,0.0,0.0,11.0,1403.5,0.984375,1.0,14.2,35.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5703125,255.9375,8239.53125,0.78125,19.64111328,6.0625,15969.20313,0.422851563,0.0,0.0,0
155809771.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,26.0,6.72265625,5.114746094,97.0,0.0,0.0,0.0,0.0,11.0,1425.5,0.984375,1.0,14.2,35.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4921875,255.9375,8239.535156,0.78125,18.00537109,4.0,16146.8125,0.379882813,0.0,0.0,0
155810217.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,24.0,6.56640625,5.227661133,97.0,0.0,0.0,0.0,0.0,11.0,1373.25,0.9765625,0.953125,14.2,14.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.953125,255.9375,8239.535156,0.78125,16.52832031,-4.3125,16322.09375,0.407226563,0.0,0.0,0
155810670.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,27.0,6.322265625,0.0,97.0,0.0,0.0,0.0,0.0,11.0,1406.25,0.953125,0.9375,14.2,10.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.546875,255.9375,8239.539063,0.78125,18.65234375,-4.625,16498.6875,0.383789063,0.0,0.0,0
155811115.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,27.0,7.3046875,0.0,97.0,0.0,0.0,0.0,0.0,11.0,1220.75,0.9296875,0.9375,14.2,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.015625,255.9375,8239.539063,-0.78125,18.9453125,-5.875,16651.65625,0.298828125,0.0,0.0,0
155811562.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,26.0,6.255859375,0.0,97.0,0.0,0.0,0.0,0.0,10.0,1242.5,0.9140625,0.9375,14.2,7.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.875,255.9375,8239.539063,-2.34375,17.85888672,-7.8125,16798.54688,0.350585938,0.0,0.0,0
155812015.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,36.0,8.4609375,9.973144531,97.0,0.0,0.0,0.0,0.0,10.0,1316.75,0.9140625,1.0,14.2,32.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8359375,255.9375,8239.539063,-0.78125,26.91650391,20.625,16951.76563,0.426757813,0.0,0.0,0
155812462.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,52.0,11.39453125,31.43310547,97.0,0.0,0.0,0.0,0.0,10.0,1354.25,0.921875,1.0625,14.1,25.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.2421875,255.9375,8239.542969,0.0,41.74804688,47.25,17186.40625,0.734375,0.0,0.0,0
155812906.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,89.29889299,51.0,14.00585938,30.68237305,96.0,0.0,0.790941176,0.0,0.0,11.0,1554.5,0.9296875,1.0625,14.1,28.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0078125,255.9375,8239.542969,0.0,38.14697266,43.1875,17611.84375,0.90234375,0.0,0.0,0
155813359.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,25.0,9.890625,1.461791992,96.0,0.0,0.0,0.0,0.0,13.0,1537.0,0.9375,1.015625,14.3,15.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5703125,255.9375,8239.546875,0.0,17.19970703,-2.6875,17966.21875,0.436523438,0.0,0.0,0
155813804.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,24.0,6.787109375,0.0,96.0,0.0,0.0,0.0,0.0,13.0,1640.25,0.9375,0.9375,14.3,8.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7265625,255.9375,8239.546875,-0.78125,16.6015625,-7.875,18177.29688,0.517578125,0.0,0.0,0
155814250.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,25.0,7.48828125,0.0,97.0,0.0,0.0,0.0,0.0,12.0,1432.25,0.9375,0.9375,14.3,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2421875,255.9375,8239.546875,-3.125,17.17529297,-8.6875,18400.70313,0.446289063,0.0,0.0,0
155814696.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,29.0,6.212890625,12.68920898,96.0,0.0,0.0,0.0,0.0,12.0,1589.25,0.921875,1.0,14.3,36.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.703125,255.9375,8239.550781,-0.78125,20.703125,11.5,18591.98438,0.420898438,0.0,0.0,0
155815149.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,39.0,9.765625,21.72241211,96.0,0.0,0.0,0.0,0.0,12.0,1539.5,0.90625,1.0,14.2,32.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6796875,255.9375,8239.550781,0.0,29.19921875,24.8125,18794.82813,0.580078125,0.0,0.0,0
155815595.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,32.0,13.09179688,29.68139648,96.0,0.0,0.0,0.0,0.0,12.0,1629.0,0.90625,1.0625,14.2,35.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2890625,255.9375,8239.550781,0.0,27.91748047,21.1875,19108.64063,0.646484375,0.0,0.0,0
155816040.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,43.0,11.96289063,27.49328613,96.0,0.0,0.0,0.0,0.0,13.0,1722.0,0.921875,1.0625,14.2,33.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5546875,255.9375,8239.554688,0.0,31.79931641,28.6875,19421.92188,0.890625,0.0,0.0,0
155816494.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.29889299,30.0,10.95507813,21.66137695,96.0,0.0,0.0,0.0,0.0,14.0,1821.0,0.953125,1.03125,14.3,37.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0234375,255.9375,8239.554688,0.0,21.32568359,7.75,19809.75,0.638671875,0.0,0.0,0
155816939.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.29889299,27.0,9.544921875,17.32177734,96.0,0.0,0.0,0.0,0.0,15.0,1874.0,0.984375,1.03125,14.3,39.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.40625,255.9375,8239.558594,0.0,19.29931641,7.0625,20063.70313,0.571289063,0.0,0.0,0
155817385.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.29889299,26.0,9.109375,16.48864746,96.0,0.0,0.0,0.0,0.0,15.0,1896.0,1.0078125,1.03125,14.3,39.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.515625,255.9375,8239.558594,0.0,20.05615234,10.8125,20311.39063,0.595703125,0.0,0.0,0
155817831.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,89.29889299,37.0,10.8046875,26.70898438,96.0,0.0,0.0,0.0,0.0,16.0,1934.75,1.0390625,1.03125,14.3,37.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8671875,255.9375,8239.5625,0.0,25.68359375,20.8125,20605.73438,0.775390625,0.0,0.0,0
155818315.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.29889299,24.0,11.97070313,26.56555176,96.0,0.0,0.0,0.0,0.0,16.0,1958.75,1.0625,1.015625,14.3,26.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8125,255.9375,8239.566406,0.0,15.29541016,-6.375,21001.29688,0.586914063,0.0,0.0,0
155818760.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.29889299,24.0,6.599609375,0.0,96.0,0.0,0.0,0.0,0.0,17.0,1979.75,1.0625,0.9375,14.3,7.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.328125,255.9375,8239.566406,0.0,15.64941406,-9.5625,21282.78125,0.555664063,0.0,0.0,0
155819215.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,89.29889299,22.0,8.447265625,0.0,96.0,0.0,0.0,0.0,0.0,16.0,1831.5,1.0,0.9375,14.3,17.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.484375,255.9375,8239.570313,0.0,13.95263672,-14.875,21501.8125,0.385742188,0.0,0.0,0
155819659.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,20.0,6.046875,0.0,96.0,0.0,0.0,0.0,0.0,15.0,1735.0,1.0,0.9375,14.3,16.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0703125,255.9375,8239.570313,0.0,13.48876953,-19.125,21608.3125,0.122070313,0.0,0.0,0
155820106.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,22.0,5.71875,0.0,96.0,0.0,0.0,0.0,0.0,14.0,1608.0,1.0,0.9375,14.3,14.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0625,255.9375,8239.570313,0.0,14.59960938,-23.625,21633.73438,0.0,0.0,0.0,0
155820559.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,89.29889299,34.0,9.072265625,21.98181152,96.0,0.0,0.0,0.0,0.0,13.0,1665.75,1.0,1.0,12.8,36.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.953125,255.9375,8239.574219,0.0,24.69482422,17.9375,21769.64063,0.719726563,0.0,0.0,0
155821004.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,43.0,10.484375,26.94702148,95.0,0.0,0.0,0.0,0.0,14.0,1760.0,1.0,1.0,12.7,33.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0234375,255.9375,8239.574219,0.0,33.31298828,32.0,22099.20313,0.987304688,0.0,0.0,0
155821449.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,89.29889299,50.0,13.6015625,32.91320801,95.0,0.0,0.0,0.0,0.0,15.0,1921.0,1.0,1.0546875,12.7,32.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3984375,255.9375,8239.578125,0.0,37.39013672,41.625,22606.5625,1.381835938,0.0,0.0,0
155821897.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,89.29889299,49.0,14.51367188,32.91320801,95.0,0.0,0.0,0.0,0.0,17.0,2136.25,1.0,1.0546875,14.0,33.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.6171875,255.9375,8239.578125,0.0,36.85302734,41.6875,23242.09375,1.501953125,0.0,0.0,0
155822348.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,89.29889299,46.0,15.24804688,32.99560547,96.0,0.0,0.0,0.0,0.0,19.0,2376.0,1.0,1.0546875,14.1,34.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.7421875,255.9375,8239.582031,0.0,35.46142578,39.0,23861.70313,1.421875,0.0,0.0,0
155822794.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,89.29889299,44.0,16.30078125,35.11047363,95.0,0.0,0.0,0.0,0.0,20.0,2614.25,1.0,1.0546875,14.1,34.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.3828125,255.9375,8239.585938,0.0,33.17871094,30.5,24517.9375,1.629882813,0.0,0.0,0
155823263.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,89.29889299,23.0,13.78320313,24.66430664,95.0,0.0,0.0,0.0,0.0,22.0,2725.25,1.0,1.03125,14.0,36.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2890625,255.9375,8239.585938,0.0,14.53857422,-5.3125,25098.96875,0.75,0.0,0.0,0
155823709.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,89.29889299,19.0,9.236328125,0.0,95.0,0.0,0.0,0.0,0.0,22.0,2652.5,1.0,0.9375,14.4,7.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1796875,255.9375,8239.589844,0.0,13.28125,-15.9375,25421.5625,0.637695313,0.0,0.0,0
155824154.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,89.29889299,20.0,10.0390625,0.0,95.0,0.0,0.0,0.0,0.0,22.0,2656.0,1.0,0.9375,14.4,20.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.453125,255.9375,8239.589844,0.0,13.73291016,-16.8125,25689.82813,0.313476563,0.0,0.0,0
155824601.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,19.0,9.326171875,0.0,95.0,0.0,0.0,0.0,0.0,21.0,2521.75,1.0,0.9375,14.4,18.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0625,255.9375,8239.59375,0.0,13.76953125,-24.875,25811.90625,0.0,0.0,0.0,0
155825053.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,22.0,9.09375,0.0,95.0,0.0,0.0,0.0,0.0,20.0,2344.25,1.0,0.9375,14.4,17.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8125,255.9375,8239.597656,0.0,14.61181641,-24.5625,25811.90625,0.0,0.0,0.0,0
155825498.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.58823529,89.29889299,23.0,8.5625,0.0,95.0,0.0,0.0,0.0,0.0,18.0,2200.5,1.0,0.9375,14.4,19.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8828125,255.9375,8239.597656,0.0,15.0390625,-24.4375,25811.90625,0.0,0.0,0.0,0
155825944.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,24.0,7.720703125,0.0,95.0,0.0,0.0,0.0,0.0,17.0,2056.5,1.0,0.9375,14.4,19.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5390625,255.9375,8239.601563,0.0,15.39306641,-24.1875,25811.90625,0.0,0.0,0.0,0
155826399.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,23.0,7.470703125,0.0,95.0,0.0,0.0,0.0,0.0,16.0,1924.5,1.0,0.9375,14.4,18.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0390625,255.9375,8239.605469,0.0,15.07568359,-24.0,25811.90625,0.0,0.0,0.0,0
