Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
35045117.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,22.0,8.544921875,10.61706543,74.0,0.0,0.0,0.0,0.0,34.0,2110.25,1.0,0.984375,14.2,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6875,255.9375,8199.691406,1.5625,13.57421875,-7.375,108678.875,0.421875,0.0,0.0,0
35045563.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,89.29889299,15.0,7.916015625,0.0,74.0,0.0,0.0,0.0,0.0,34.0,2256.25,1.0,0.9375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.296875,255.9375,8199.695313,1.5625,13.26904297,-10.875,108883.0938,0.581054688,0.0,0.0,0
35046008.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,89.29889299,17.0,7.880859375,0.0,74.0,0.0,0.0,0.0,0.0,33.0,2099.25,1.0,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3671875,255.9375,8199.695313,1.5625,11.70654297,-17.4375,109060.4219,0.234375,0.0,0.0,0
35046461.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,20.0,7.888671875,0.0,74.0,0.0,0.0,0.0,0.0,32.0,2067.25,1.0,0.9375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6953125,255.9375,8199.699219,1.5625,12.18261719,-20.8125,109111.5938,0.0,0.0,0.0,0
35046907.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,89.29889299,19.0,7.568359375,0.0,73.0,0.0,0.0,0.0,0.0,31.0,2013.0,1.0,0.9375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.296875,255.9375,8199.703125,1.5625,12.43896484,-20.75,109111.5938,0.0,0.0,0.0,0
35047352.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,22.0,7.373046875,0.0,74.0,0.0,0.0,0.0,0.0,30.0,1960.0,1.0,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2734375,255.9375,8199.710938,1.5625,13.22021484,-20.875,109111.5938,0.0,0.0,0.0,0
35047805.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,19.0,6.787109375,0.0,74.0,0.0,0.0,0.0,0.0,29.0,1908.25,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3203125,255.9375,8199.714844,1.5625,13.75732422,-21.0,109111.5938,0.0,0.0,0.0,0
35048251.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,89.29889299,17.0,6.837890625,0.0,74.0,0.0,0.0,0.0,0.0,28.0,1853.75,1.0,0.9375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8984375,255.9375,8199.71875,1.5625,12.85400391,-21.25,109111.5938,0.0,0.0,0.0,0
35048712.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,89.29889299,20.0,6.462890625,0.0,73.0,0.0,0.0,0.0,0.0,28.0,1788.5,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8046875,255.9375,8199.722656,1.5625,12.98828125,-21.4375,109111.5938,0.0,0.0,0.0,0
35049165.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,17.0,6.234375,0.0,73.0,0.0,0.0,0.0,0.0,27.0,1729.0,1.0,0.9375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5078125,255.9375,8199.726563,1.5625,11.93847656,-21.75,109111.5938,0.0,0.0,0.0,0
35049612.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1372549,89.29889299,17.0,6.060546875,0.0,73.0,0.0,0.0,0.0,0.0,26.0,1655.75,1.0,0.9375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.40625,255.9375,8199.730469,1.5625,12.21923828,-22.125,109111.5938,0.0,0.0,0.0,0
35050056.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78431373,89.29889299,17.0,6.69140625,0.0,74.0,0.0,0.0,0.0,0.0,25.0,1603.5,1.0,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6796875,255.9375,8199.730469,1.5625,12.86621094,-22.3125,109111.5938,0.0,0.0,0.0,0
35050510.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,89.29889299,20.0,6.94140625,0.0,73.0,0.0,0.0,0.0,0.0,24.0,1549.0,1.0,0.9375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9765625,255.9375,8199.730469,1.5625,14.2578125,-22.5,109111.5938,0.0,0.0,0.0,0
35050955.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,89.29889299,20.0,6.474609375,0.0,73.0,0.0,0.0,0.0,0.0,23.0,1485.75,1.0,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6484375,255.9375,8199.734375,1.5625,14.34326172,-22.75,109111.5938,0.0,0.0,0.0,0
35051402.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68627451,89.29889299,20.0,6.669921875,0.0,74.0,0.0,0.0,0.0,0.0,23.0,1417.5,1.0,0.9375,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7578125,255.9375,8199.738281,1.5625,15.02685547,-22.75,109111.5938,0.0,0.0,0.0,0
35051854.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15686275,89.29889299,21.0,6.69140625,0.0,73.0,0.0,0.0,0.0,0.0,21.0,1367.75,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8984375,255.9375,8199.742188,1.5625,15.93017578,-22.8125,109111.5938,0.0,0.0,0.0,0
35052299.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,89.29889299,22.0,6.5234375,0.0,73.0,0.0,0.0,0.0,0.0,21.0,1312.0,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.359375,255.9375,8199.746094,1.5625,15.74707031,-22.9375,109111.5938,0.0,0.0,0.0,0
35052745.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49019608,89.29889299,21.0,6.255859375,0.0,73.0,0.0,0.0,0.0,0.0,20.0,1270.0,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.421875,255.9375,8199.746094,1.5625,15.79589844,-23.0,109111.5938,0.0,0.0,0.0,0
35053198.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92156863,89.29889299,20.0,6.279296875,0.0,73.0,0.0,0.0,0.0,0.0,19.0,1230.0,1.0,0.9375,12.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4453125,255.9375,8199.75,1.5625,18.44482422,3.4375,109111.5938,0.0,0.0,0.0,0
35053659.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,89.29889299,42.0,8.818359375,19.94018555,73.0,0.0,0.0,0.0,0.0,18.0,1187.75,1.0,1.015625,13.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0390625,255.9375,8199.753906,1.5625,37.12158203,36.5625,109283.2656,0.639648438,0.0,0.0,0
35054207.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82352941,89.29889299,68.0,14.59179688,38.3972168,74.0,0.0,0.0,0.0,0.0,19.0,1385.0,1.0,1.0625,13.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.484375,255.9375,8199.753906,1.5625,57.55615234,68.3125,109927.6406,1.892578125,0.0,0.0,0
35054654.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098039216,89.29889299,88.0,32.78125,40.47241211,73.0,0.966705882,0.615176471,0.790941176,1.494,21.0,1500.25,1.0,1.0234375,14.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.890625,255.9375,8199.757813,1.5625,73.98681641,86.0625,110871.0313,2.481445313,0.0,0.0,0
35055098.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019607843,89.29889299,88.0,45.20507813,42.1875,73.0,0.351529412,1.581882353,0.263647059,0.966705882,24.0,1609.25,1.0,1.0234375,14.4,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.1171875,255.9375,8199.761719,1.5625,75.04882813,90.75,111929.0156,2.23046875,0.0,0.0,0
35055551.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,89.29889299,88.0,46.20507813,45.40405273,73.0,0.0,1.054588235,0.0,0.527294118,25.0,1736.0,1.0,1.0234375,14.4,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.5078125,255.9375,8199.765625,1.5625,75.46386719,97.25,112946.25,2.265625,0.0,0.0,0
35055996.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,89.29889299,86.0,46.37109375,41.86096191,73.0,0.0,0.527294118,0.0,0.0,28.0,1841.25,1.0,1.0390625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.734375,255.9375,8199.765625,1.5625,72.79052734,96.1875,113956.2344,2.018554688,0.0,0.0,0
35056442.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,89.29889299,87.0,29.59570313,44.25964355,73.0,0.790941176,2.636470588,2.900117647,2.372823529,29.0,2016.75,1.0,1.0390625,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.9921875,255.9375,8199.769531,1.5625,75.32958984,101.0625,114994.625,2.514648438,0.0,0.0,0
35056887.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82352941,89.29889299,87.0,45.2265625,48.38562012,73.0,0.790941176,2.636470588,2.900117647,2.372823529,31.0,2169.5,1.0,1.0234375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.890625,255.9375,8199.773438,1.5625,76.68457031,102.9375,116179.4375,2.76953125,0.0,0.0,0
35057340.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50980392,89.29889299,52.0,16.43945313,36.90795898,73.0,0.790941176,2.636470588,2.900117647,2.372823529,34.0,2268.0,1.0,1.0546875,14.4,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.4140625,255.9375,8199.777344,1.5625,41.22314453,50.5625,117084.6875,1.295898438,0.0,0.0,0
35057786.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78431373,89.29889299,40.0,14.7265625,32.09228516,73.0,0.0,0.0,0.0,0.0,35.0,2301.75,1.0,1.0546875,14.4,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.953125,255.9375,8199.78125,1.5625,29.47998047,30.6875,117631.8906,1.033203125,0.0,0.0,0
35058271.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05882353,89.29889299,31.0,13.5546875,27.62145996,73.0,0.0,0.0,0.0,0.0,35.0,2347.75,1.0,1.0546875,14.3,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5390625,255.9375,8199.789063,1.5625,23.27880859,17.0,118109.2188,0.9921875,0.0,0.0,0
35058716.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,89.29889299,29.0,10.83984375,21.37145996,73.0,0.0,0.0,0.0,0.0,36.0,2363.25,1.0,1.03125,14.3,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.453125,255.9375,8199.792969,1.5625,20.54443359,14.375,118498.2344,0.764648438,0.0,0.0,0
35059163.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,89.29889299,28.0,10.9921875,21.33789063,73.0,0.0,0.0,0.0,0.0,36.0,2363.5,1.0,1.03125,14.3,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.40625,255.9375,8199.796875,1.5625,20.34912109,13.0625,118843.2344,0.78515625,0.0,0.0,0
35059607.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,89.29889299,22.0,8.80859375,14.83459473,73.0,0.0,0.0,0.0,0.0,36.0,2329.5,1.0,1.03125,14.2,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.828125,255.9375,8199.800781,1.5625,14.33105469,0.0,119169.25,0.614257813,0.0,0.0,0
35060060.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,89.29889299,16.0,8.083984375,10.06774902,73.0,0.0,0.0,0.0,0.0,35.0,2314.0,1.0,1.03125,14.1,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1015625,255.9375,8199.808594,1.5625,12.54882813,-4.3125,119435.1719,0.560546875,0.0,0.0,0
35060506.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,89.29889299,19.0,8.529296875,10.06774902,73.0,0.0,0.0,0.0,0.0,35.0,2270.75,1.0,1.03125,14.2,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3203125,255.9375,8199.808594,1.5625,13.36669922,-2.875,119682.8281,0.581054688,0.0,0.0,0
35060952.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,21.0,8.146484375,10.06774902,73.0,0.0,0.0,0.0,0.0,34.0,2253.0,1.0,1.03125,14.1,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5390625,255.9375,8199.8125,1.5625,14.09912109,-1.625,119946.8906,0.586914063,0.0,0.0,0
35061406.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,16.0,8.166015625,0.0,73.0,0.0,0.0,0.0,0.0,34.0,2209.25,1.0,0.9375,14.5,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2890625,255.9375,8199.816406,1.5625,11.82861328,-13.4375,120190.0313,0.44140625,0.0,0.0,0
35061850.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,16.0,9.0625,0.0,73.0,0.0,0.0,0.0,0.0,33.0,2140.5,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1328125,255.9375,8199.820313,1.5625,13.58642578,-14.1875,120400.2969,0.389648438,0.0,0.0,0
35062297.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,34.0,7.5,0.0,73.0,0.0,0.0,0.0,0.0,32.0,2130.75,1.0,0.96875,14.4,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.7421875,255.9375,8199.828125,1.5625,25.15869141,26.4375,120526.2656,0.603515625,0.0,0.0,0
35062749.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68627451,89.29889299,60.0,16.72265625,39.1784668,73.0,0.0,0.0,0.0,0.0,32.0,2101.5,1.0,1.0546875,14.4,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.890625,255.9375,8199.832031,1.5625,48.88916016,67.3125,121029.9375,1.765625,0.0,0.0,0
35063197.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78431373,89.29889299,85.0,25.93554688,48.47717285,73.0,0.790941176,2.636470588,2.812235294,2.372823529,33.0,2267.25,1.0,1.0390625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.3515625,255.9375,8199.835938,1.5625,62.68310547,87.6875,122119.9219,3.19140625,0.0,0.0,0
35063640.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74509804,89.29889299,74.0,38.61328125,48.63891602,73.0,0.703058824,2.548588235,2.812235294,2.284941176,36.0,2422.5,1.0,1.0390625,14.4,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.4375,255.9375,8199.839844,1.5625,56.67724609,75.1875,123429.8906,2.672851563,0.0,0.0,0
35064093.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,89.29889299,47.0,16.140625,35.83068848,73.0,0.703058824,2.460705882,2.724352941,2.197058824,38.0,2510.5,1.0,1.0546875,13.8,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.4921875,255.9375,8199.84375,1.5625,38.02490234,46.5625,124282.2656,1.3984375,0.0,0.0,0
35064539.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,39.0,16.2109375,33.56628418,73.0,0.0,0.0,0.0,0.0,38.0,2581.0,1.0,1.0546875,13.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.046875,255.9375,8199.84375,1.5625,30.84716797,33.0625,124947.8125,1.413085938,0.0,0.0,0
35064984.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,89.29889299,39.0,15.13671875,31.67114258,73.0,0.0,0.0,0.0,0.0,39.0,2610.25,1.0,1.0546875,13.6,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.9296875,255.9375,8199.851563,1.5625,30.40771484,32.125,125591.0,1.44140625,0.0,0.0,0
35065438.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,89.29889299,32.0,13.94921875,27.07824707,73.0,0.0,0.0,0.0,0.0,40.0,2625.75,1.0,1.03125,14.3,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.859375,255.9375,8199.855469,1.5625,23.88916016,20.0625,126164.3906,0.990234375,0.0,0.0,0
35065883.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,89.29889299,20.0,11.19921875,18.47839355,73.0,0.0,0.0,0.0,0.0,40.0,2586.25,1.0,1.03125,14.2,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5546875,255.9375,8199.863281,1.5625,14.34326172,-0.9375,126560.0313,0.6796875,0.0,0.0,0
35066339.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,17.0,8.81640625,8.563232422,73.0,0.0,0.0,0.0,0.0,39.0,2554.75,1.0,1.015625,14.2,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5078125,255.9375,8199.867188,1.5625,14.85595703,-3.75,126843.5781,0.6171875,0.0,0.0,0
35066782.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,89.29889299,22.0,8.7890625,0.0,74.0,0.0,0.0,0.0,0.0,39.0,2529.25,1.0,0.9375,14.1,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.6328125,255.9375,8199.871094,1.5625,15.28320313,-8.9375,127103.6406,0.586914063,0.0,0.0,0
35067229.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,18.0,9.234375,0.0,73.0,0.0,0.0,0.0,0.0,38.0,2394.25,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9609375,255.9375,8199.878906,1.5625,10.25390625,-18.0625,127319.5938,0.220703125,0.0,0.0,0
35067673.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,10.0,8.91015625,0.0,73.0,0.0,0.0,0.0,0.0,37.0,2397.75,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3046875,255.9375,8199.882813,1.5625,12.86621094,-21.125,127389.9844,0.0,0.0,0.0,0
35068159.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.94117647,89.29889299,15.0,8.7265625,0.0,74.0,0.0,0.0,0.0,0.0,36.0,2299.0,1.0,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6640625,255.9375,8199.886719,1.5625,11.65771484,-21.0625,127389.9844,0.0,0.0,0.0,0
35068603.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,13.0,8.23046875,0.0,74.0,0.0,0.0,0.0,0.0,34.0,2192.0,1.0,0.9375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.03125,255.9375,8199.894531,1.5625,11.65771484,-20.875,127389.9844,0.0,0.0,0.0,0
35069049.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.94117647,89.29889299,13.0,8.3671875,0.0,73.0,0.0,0.0,0.0,0.0,32.0,2061.0,1.0,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.375,255.9375,8199.894531,1.5625,13.14697266,-20.6875,127389.9844,0.0,0.0,0.0,0
35069502.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.94117647,89.29889299,11.0,7.505859375,0.0,74.0,0.0,0.0,0.0,0.0,30.0,1932.25,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.4140625,255.9375,8199.898438,1.5625,13.26904297,-21.0,127389.9844,0.0,0.0,0.0,0
