Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
58149537.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.56088561,40.0,8.1875,0.0,53.0,0.0,0.0,0.0,0.0,4.0,1004.5,1.0,1.0234375,13.1,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2109375,255.9375,8384.601563,5.46875,29.66308594,17.625,4939.84375,0.487304688,0.0,0.0,0
58149982.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.56088561,38.0,8.900390625,0.0,53.0,0.0,0.0,0.0,0.0,4.0,1129.5,1.0,1.0234375,13.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.640625,255.9375,8384.601563,7.03125,28.50341797,10.125,5175.0,0.564453125,0.0,0.0,0
58150437.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.56088561,36.0,8.28515625,0.0,53.0,0.0,0.0,0.0,0.0,4.0,1095.75,1.0,1.0078125,13.4,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0703125,255.9375,8384.605469,5.46875,26.20849609,16.6875,5415.109375,0.4765625,0.0,0.0,0
58150881.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.56088561,41.0,8.1953125,13.09814453,53.0,0.0,0.0,0.0,0.0,3.0,807.5,1.0,0.9921875,13.2,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3203125,255.9375,8384.605469,3.125,29.56542969,20.75,5612.34375,0.392578125,0.0,0.0,0
58151327.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.56088561,52.0,7.689453125,13.14086914,53.0,0.0,0.0,0.0,0.0,4.0,511.25,1.0,1.0078125,13.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2109375,255.9375,8384.605469,3.125,38.63525391,49.3125,5773.390625,0.3828125,0.0,0.0,0
58151780.0,13.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,50.0,7.55859375,0.0,53.0,0.0,0.0,0.0,0.0,4.0,1108.5,1.0,1.0234375,13.1,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4453125,255.9375,8384.605469,7.8125,38.13476563,18.125,6024.34375,0.83203125,0.0,0.0,0
58152226.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.56088561,36.0,8.703125,0.0,53.0,0.0,0.0,0.0,0.0,3.0,1348.0,1.0,1.0234375,13.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.2421875,255.9375,8384.605469,3.125,26.08642578,5.8125,6347.171875,0.551757813,0.0,0.0,0
58152671.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.56088561,34.0,8.314453125,0.0,53.0,0.0,0.0,0.0,0.0,0.0,1182.25,1.0,1.0234375,13.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.078125,255.9375,8384.605469,3.125,24.92675781,-0.75,6572.359375,0.423828125,0.0,0.0,0
58153124.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.56088561,36.0,7.423828125,0.0,53.0,0.0,0.0,0.0,0.0,0.0,925.0,1.0,1.0234375,13.6,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0859375,255.9375,8384.605469,2.34375,25.47607422,8.125,6754.40625,0.374023438,0.0,0.0,0
58153571.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.56088561,43.0,7.4296875,2.194213867,53.0,0.0,0.0,0.0,0.0,0.0,944.0,1.0,0.9921875,13.3,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3046875,255.9375,8384.605469,2.34375,33.0078125,19.5625,6929.125,0.451171875,0.0,0.0,0
58154015.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.56088561,46.0,9.619140625,13.32397461,53.0,0.0,0.0,0.0,0.0,0.0,1044.0,1.0,1.0625,13.3,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.3828125,255.9375,8384.605469,2.34375,35.63232422,23.75,7188.640625,0.717773438,0.0,0.0,0
58154469.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.56088561,38.0,8.361328125,0.0,53.0,0.0,0.0,0.0,0.0,0.0,959.5,1.0,1.0234375,13.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.703125,255.9375,8384.605469,2.34375,28.02734375,9.75,7485.484375,0.4609375,0.0,0.0,0
58154914.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.56088561,37.0,7.294921875,0.0,53.0,0.0,0.0,0.0,0.0,0.0,952.5,1.0,1.0234375,13.6,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.484375,255.9375,8384.605469,3.125,27.13623047,11.1875,7669.109375,0.401367188,0.0,0.0,0
58155360.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.56088561,36.0,7.201171875,0.0,53.0,0.0,0.0,0.0,0.0,1.0,1024.5,1.0,1.0234375,13.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6328125,255.9375,8384.605469,3.125,26.00097656,5.625,7856.53125,0.409179688,0.0,0.0,0
58155813.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.56088561,36.0,7.259765625,0.0,53.0,0.0,0.0,0.0,0.0,1.0,983.25,1.0,1.0234375,13.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4609375,255.9375,8384.605469,3.125,26.02539063,3.9375,8038.78125,0.41015625,0.0,0.0,0
58156259.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,38.0,7.18359375,0.0,53.0,0.0,0.0,0.0,0.0,0.0,913.25,1.0,1.0234375,13.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,8384.605469,3.125,26.52587891,8.3125,8214.71875,0.388671875,0.0,0.0,0
58156704.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,73.0,13.04492188,25.25634766,53.0,0.0,0.0,0.0,0.0,0.0,818.25,1.0,1.0625,13.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.640625,255.9375,8384.605469,3.125,58.66699219,66.75,8464.15625,1.0078125,0.0,0.0,0
58157157.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,88.56088561,57.0,13.83789063,33.03833008,53.0,0.351529412,0.0,0.351529412,0.615176471,0.0,1436.5,1.0,1.0625,13.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.703125,255.9375,8384.605469,3.125,42.06542969,31.125,9147.71875,1.668945313,0.0,0.0,0
58157603.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.56088561,42.0,9.912109375,8.3984375,53.0,0.0,0.0,0.0,0.0,2.0,1109.5,1.0,1.0625,13.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.6953125,255.9375,8384.605469,3.125,31.22558594,24.8125,9560.25,0.51953125,0.0,0.0,0
58158048.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.56088561,29.0,7.365234375,0.0,53.0,0.0,0.0,0.0,0.0,3.0,1280.0,1.0,1.015625,13.8,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.484375,255.9375,8384.605469,2.34375,20.12939453,-0.5,9748.6875,0.36328125,0.0,0.0,0
58158494.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,31.0,7.29296875,0.0,53.0,0.0,0.0,0.0,0.0,3.0,1149.5,1.0,1.0234375,13.8,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4375,255.9375,8384.609375,2.34375,22.31445313,-0.5,9903.296875,0.327148438,0.0,0.0,0
58159088.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,38.0,7.546875,0.0,53.0,0.0,0.0,0.0,0.0,2.0,1022.0,1.0,1.0078125,13.6,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8984375,255.9375,8384.609375,3.125,29.95605469,25.625,10110.76563,0.399414063,0.0,0.0,0
58159542.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.56088561,44.0,9.294921875,22.93395996,53.0,0.0,0.0,0.0,0.0,2.0,1412.25,1.0,1.0625,13.6,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.7890625,255.9375,8384.609375,2.34375,34.02099609,34.625,10350.78125,0.747070313,0.0,0.0,0
58159987.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.56088561,40.0,11.60546875,24.48730469,53.0,0.0,0.0,0.0,0.0,1.0,1825.0,1.0,1.0625,13.7,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.59375,255.9375,8384.609375,2.34375,29.98046875,29.0625,10739.25,0.970703125,0.0,0.0,0
58160434.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,27.0,12.59765625,24.48730469,53.0,0.0,0.0,0.0,0.0,1.0,1695.5,1.0,1.0390625,13.9,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.609375,255.9375,8384.609375,2.34375,18.17626953,2.25,11152.29688,0.485351563,0.0,0.0,0
58160886.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.56088561,28.0,6.728515625,0.0,53.0,0.0,0.0,0.0,0.0,3.0,1254.5,1.0234375,0.9375,13.9,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4375,255.9375,8384.609375,2.34375,20.47119141,-4.0625,11386.90625,0.36328125,0.0,0.0,0
58161331.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,38.0,7.5390625,0.0,53.0,0.0,0.0,0.0,0.0,2.0,995.0,1.0234375,1.015625,13.7,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7265625,255.9375,8384.609375,3.125,28.34472656,25.1875,11545.42188,0.389648438,0.0,0.0,0
58161777.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,43.0,8.73046875,20.57800293,53.0,0.0,0.0,0.0,0.0,3.0,1112.0,1.0234375,1.0625,13.7,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1328125,255.9375,8384.609375,2.34375,32.28759766,28.625,11763.53125,0.62109375,0.0,0.0,0
58162222.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.56088561,32.0,9.48046875,16.54968262,53.0,0.0,0.0,0.0,0.0,3.0,1302.25,1.015625,1.03125,14.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.171875,255.9375,8384.609375,2.34375,22.04589844,5.25,12050.125,0.484375,0.0,0.0,0
58162676.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.56088561,29.0,6.408203125,0.0,53.0,0.0,0.0,0.0,0.0,3.0,1163.75,0.9921875,1.0234375,14.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.828125,255.9375,8384.609375,2.34375,21.60644531,-1.4375,12229.73438,0.338867188,0.0,0.0,0
58163121.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.56088561,31.0,7.505859375,0.0,53.0,0.0,0.0,0.0,0.0,3.0,1099.25,1.0,1.0234375,14.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.21875,255.9375,8384.613281,2.34375,22.53417969,7.0625,12394.53125,0.375,0.0,0.0,0
58163567.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.56088561,31.0,7.4140625,0.0,53.0,0.0,0.0,0.0,0.0,2.0,1061.0,0.9921875,1.0234375,14.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4375,255.9375,8384.613281,3.125,23.73046875,11.6875,12560.10938,0.381835938,0.0,0.0,0
58164020.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.56088561,36.0,8.095703125,0.0,53.0,0.0,0.0,0.0,0.0,2.0,1064.75,0.96875,1.0234375,13.9,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3046875,255.9375,8384.613281,4.6875,26.42822266,7.125,12738.98438,0.420898438,0.0,0.0,0
58164466.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.56088561,35.0,7.72265625,0.0,53.0,0.0,0.0,0.0,0.0,1.0,1054.25,0.9609375,1.0234375,14.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7109375,255.9375,8384.613281,5.46875,25.61035156,5.4375,12933.1875,0.423828125,0.0,0.0,0
58164912.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.56088561,35.0,6.984375,0.0,53.0,0.0,0.0,0.0,0.0,0.0,953.5,0.9609375,1.0234375,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1015625,255.9375,8384.613281,3.90625,25.07324219,4.125,13112.67188,0.374023438,0.0,0.0,0
58165367.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.56088561,36.0,6.935546875,0.0,53.0,0.0,0.0,0.0,0.0,0.0,942.75,0.96875,1.0234375,14.0,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1484375,255.9375,8384.613281,3.90625,25.20751953,2.5,13295.39063,0.390625,0.0,0.0,0
58165810.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.56088561,35.0,6.501953125,0.0,53.0,0.0,0.0,0.0,0.0,0.0,943.75,0.984375,1.0234375,14.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.03125,255.9375,8384.613281,3.125,24.57275391,2.4375,13466.625,0.372070313,0.0,0.0,0
58166257.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.56088561,35.0,6.49609375,0.0,53.0,0.0,0.0,0.0,0.0,0.0,933.0,0.9921875,1.0234375,14.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,255.9375,8384.613281,3.125,24.78027344,2.4375,13629.59375,0.356445313,0.0,0.0,0
58166709.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.56088561,36.0,6.578125,0.0,53.0,0.0,0.0,0.0,0.0,0.0,924.0,1.0,1.0234375,14.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.953125,255.9375,8384.613281,3.125,24.97558594,2.9375,13795.46875,0.37109375,0.0,0.0,0
58167155.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.56088561,37.0,6.7890625,0.0,53.0,0.0,0.0,0.0,0.0,0.0,882.25,1.0,1.0234375,14.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8384.613281,3.125,25.57373047,5.0625,13966.73438,0.388671875,0.0,0.0,0
58167600.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,37.0,6.60546875,0.0,53.0,0.0,0.0,0.0,0.0,0.0,933.75,1.0078125,1.0234375,14.0,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.203125,255.9375,8384.613281,3.125,25.85449219,2.5,14133.67188,0.397460938,0.0,0.0,0
58168053.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,88.56088561,36.0,6.625,0.0,53.0,0.0,0.0,0.0,0.0,0.0,958.75,1.015625,1.0234375,14.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1484375,255.9375,8384.613281,3.125,24.97558594,1.4375,14311.8125,0.393554688,0.0,0.0,0
58168530.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,35.0,6.560546875,0.0,53.0,0.0,0.0,0.0,0.0,0.0,954.0,1.0234375,1.0234375,14.1,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.046875,255.9375,8384.613281,3.125,24.4140625,1.25,14484.64063,0.376953125,0.0,0.0,0
