Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
59668253.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,51.0,18.08007813,39.77661133,80.0,0.0,0.0,0.0,0.0,37.0,2497.25,1.0,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.984375,255.9375,8304.363281,0.78125,42.29736328,49.8125,411080.5156,2.135742188,0.0,0.0,0
59668705.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.45387454,25.0,16.17382813,32.2845459,80.0,0.0,0.0,0.0,0.0,39.0,2560.5,1.0,1.0546875,14.5,41.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.25,255.9375,8304.363281,0.78125,17.41943359,3.5625,411844.6719,0.896484375,0.0,0.0,0
59669151.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,87.45387454,19.0,8.28515625,0.0,80.0,0.0,0.0,0.0,0.0,39.0,2540.75,1.0078125,0.9375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.53125,255.9375,8304.367188,0.78125,13.53759766,-11.3125,412163.6406,0.555664063,0.0,0.0,0
59669596.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,18.0,8.671875,0.0,79.0,0.0,0.0,0.0,0.0,39.0,2558.5,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.921875,255.9375,8304.375,0.78125,13.4765625,-13.75,412404.2813,0.436523438,0.0,0.0,0
59670049.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,18.0,8.92578125,0.0,80.0,0.0,0.0,0.0,0.0,38.0,2509.5,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8125,255.9375,8304.378906,0.78125,13.36669922,-21.875,412535.2344,0.145507813,0.0,0.0,0
59670589.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,19.0,8.439453125,0.0,80.0,0.0,0.0,0.0,0.0,38.0,2415.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8046875,255.9375,8304.386719,0.78125,13.89160156,-21.875,412549.4063,0.0,0.0,0.0,0
59671043.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,20.0,8.474609375,0.0,80.0,0.0,0.0,0.0,0.0,36.0,2328.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.75,255.9375,8304.390625,0.78125,14.13574219,-21.875,412549.4063,0.0,0.0,0.0,0
59671488.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.56862745,87.45387454,20.0,8.095703125,0.0,80.0,0.0,0.0,0.0,0.0,35.0,2274.5,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.65625,255.9375,8304.394531,0.78125,14.2578125,-21.875,412549.4063,0.0,0.0,0.0,0
59671935.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843,87.45387454,22.0,7.939453125,0.0,80.0,0.0,0.0,0.0,0.0,34.0,2226.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.703125,255.9375,8304.398438,0.78125,14.35546875,-21.875,412549.4063,0.0,0.0,0.0,0
59672402.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.45387454,21.0,7.802734375,0.0,80.0,0.0,0.0,0.0,0.0,33.0,2178.25,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1875,255.9375,8304.40625,0.78125,13.45214844,-21.875,412549.4063,0.0,0.0,0.0,0
59672848.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.45387454,26.0,7.755859375,0.0,80.0,0.0,0.0,0.0,0.0,33.0,2225.5,1.0,0.96875,13.0,41.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5390625,255.9375,8304.410156,0.78125,18.93310547,12.625,412583.6719,0.639648438,0.0,0.0,0
59673293.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,45.0,14.35546875,29.78820801,80.0,0.0,0.0,0.0,0.0,33.0,2186.25,1.0,1.0546875,13.0,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.2265625,255.9375,8304.414063,0.78125,38.43994141,46.875,413021.8906,1.600585938,0.0,0.0,0
59673739.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.45387454,50.0,16.53125,36.36474609,80.0,0.0,0.0,0.0,0.0,34.0,2280.0,1.0,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.796875,255.9375,8304.417969,0.78125,39.56298828,46.6875,413767.8906,1.624023438,0.0,0.0,0
59674192.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.45387454,30.0,14.8359375,32.17163086,80.0,0.0,0.0,0.0,0.0,35.0,2348.25,1.0,1.0546875,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.7734375,255.9375,8304.417969,0.78125,20.01953125,10.625,414400.9844,0.99609375,0.0,0.0,0
59674638.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.45387454,20.0,8.0703125,12.26501465,80.0,0.0,0.0,0.0,0.0,36.0,2348.75,1.0078125,1.03125,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.703125,255.9375,8304.421875,0.78125,14.30664063,0.125,414733.0938,0.600585938,0.0,0.0,0
59675084.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.45387454,33.0,12.78320313,24.16381836,80.0,0.0,0.0,0.0,0.0,36.0,2349.5,1.0234375,1.03125,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.6171875,255.9375,8304.429688,0.78125,23.54736328,20.0625,415046.8281,0.908203125,0.0,0.0,0
59675530.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,32.0,12.95117188,26.78222656,80.0,0.0,0.0,0.0,0.0,37.0,2452.75,1.046875,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0859375,255.9375,8304.433594,0.78125,24.46289063,20.9375,415459.3906,1.096679688,0.0,0.0,0
59675982.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.45387454,35.0,13.48242188,27.49023438,80.0,0.0,0.0,0.0,0.0,37.0,2486.5,1.0625,1.03125,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.203125,255.9375,8304.4375,0.78125,27.12402344,26.5,415934.1563,1.077148438,0.0,0.0,0
59676437.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,87.45387454,37.0,14.59960938,30.81359863,80.0,0.0,0.0,0.0,0.0,38.0,2530.5,1.0546875,1.0546875,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.09375,255.9375,8304.445313,0.78125,29.8828125,30.6875,416460.8594,1.235351563,0.0,0.0,0
59676881.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,87.45387454,35.0,14.796875,31.23474121,80.0,0.0,0.0,0.0,0.0,39.0,2577.25,1.0,1.0546875,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.2578125,255.9375,8304.449219,0.78125,26.77001953,24.5625,417024.6719,1.220703125,0.0,0.0,0
59677328.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,87.45387454,25.0,12.01367188,24.74975586,80.0,0.0,0.0,0.0,0.0,39.0,2622.25,1.0078125,1.03125,14.5,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.1875,255.9375,8304.453125,0.78125,20.23925781,11.5,417477.7969,0.83203125,0.0,0.0,0
59677772.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,87.45387454,21.0,12.50585938,24.74975586,80.0,0.0,0.0,0.0,0.0,40.0,2626.25,1.03125,1.03125,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9140625,255.9375,8304.460938,0.78125,14.55078125,-2.9375,417857.4688,0.75390625,0.0,0.0,0
59678226.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.45387454,18.0,8.634765625,0.0,80.0,0.0,0.0,0.0,0.0,40.0,2656.25,1.0546875,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9140625,255.9375,8304.460938,0.78125,13.02490234,-12.4375,418164.3594,0.583984375,0.0,0.0,0
59678671.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,18.0,9.31640625,0.0,80.0,0.0,0.0,0.0,0.0,40.0,2588.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8203125,255.9375,8304.464844,0.78125,12.98828125,-14.375,418407.6875,0.297851563,0.0,0.0,0
59679117.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,87.45387454,19.0,8.705078125,0.0,80.0,0.0,0.0,0.0,0.0,39.0,2531.25,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9453125,255.9375,8304.472656,0.78125,13.37890625,-21.875,418511.9844,0.0,0.0,0.0,0
59679563.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.45387454,18.0,8.482421875,0.0,80.0,0.0,0.0,0.0,0.0,39.0,2511.25,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.96875,255.9375,8304.476563,0.78125,13.50097656,-21.875,418511.9844,0.0,0.0,0.0,0
59680016.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.45387454,19.0,8.845703125,0.0,80.0,0.0,0.0,0.0,0.0,38.0,2455.5,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9453125,255.9375,8304.480469,0.78125,13.83056641,-21.875,418511.9844,0.0,0.0,0.0,0
59680461.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.45387454,20.0,8.388671875,0.0,80.0,0.0,0.0,0.0,0.0,37.0,2421.5,1.0,0.9375,12.7,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9375,255.9375,8304.488281,0.78125,14.13574219,-2.625,418511.9844,0.0,0.0,0.0,0
59680907.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.45387454,38.0,14.6015625,29.91638184,80.0,0.0,0.0,0.0,0.0,37.0,2457.0,1.0,1.03125,13.0,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.2109375,255.9375,8304.492188,0.78125,30.72509766,31.5,418833.7188,1.436523438,0.0,0.0,0
59681360.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.45387454,39.0,15.13671875,32.72399902,80.0,0.0,0.0,0.0,0.0,38.0,2497.0,1.0,1.0546875,13.0,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3515625,255.9375,8304.496094,0.78125,30.76171875,28.25,419488.0781,1.447265625,0.0,0.0,0
59681806.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.45387454,18.0,11.3359375,6.887817383,80.0,0.0,0.0,0.0,0.0,38.0,2480.75,1.0,0.9921875,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6640625,255.9375,8304.503906,0.78125,12.98828125,-9.5625,420000.9219,0.581054688,0.0,0.0,0
59682283.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.45387454,19.0,8.806640625,0.0,80.0,0.0,0.0,0.0,0.0,38.0,2564.75,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.984375,255.9375,8304.507813,0.78125,12.75634766,-9.9375,420269.0469,0.435546875,0.0,0.0,0
59682736.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,17.0,8.599609375,0.0,80.0,0.0,0.0,0.0,0.0,38.0,2478.25,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.828125,255.9375,8304.511719,0.78125,13.43994141,-21.875,420434.5313,0.140625,0.0,0.0,0
59683181.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,21.0,8.87890625,0.0,85.0,0.0,0.0,0.0,0.0,38.0,2437.0,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9375,255.9375,8304.511719,0.78125,14.01367188,-21.9375,420462.125,0.0,0.0,0.0,0
59683627.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.45387454,21.0,8.369140625,0.0,85.0,0.0,0.0,0.0,0.0,37.0,2376.5,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1328125,255.9375,8304.519531,0.78125,14.59960938,-21.9375,420462.125,0.0,0.0,0.0,0
59684082.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,21.0,8.427734375,0.0,85.0,0.0,0.0,0.0,0.0,36.0,2277.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6796875,255.9375,8304.523438,0.78125,14.453125,-21.9375,420462.125,0.0,0.0,0.0,0
59684526.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.15686275,87.45387454,22.0,7.91796875,0.0,85.0,0.0,0.0,0.0,0.0,34.0,2184.25,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.4609375,255.9375,8304.527344,0.78125,14.48974609,-21.875,420462.125,0.0,0.0,0.0,0
59684972.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.45387454,23.0,7.373046875,0.0,85.0,0.0,0.0,0.0,0.0,33.0,2086.0,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.4921875,255.9375,8304.53125,0.78125,15.07568359,-21.875,420462.125,0.0,0.0,0.0,0
59685426.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,23.0,7.005859375,0.0,85.0,0.0,0.0,0.0,0.0,31.0,1967.75,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.109375,255.9375,8304.539063,0.78125,15.01464844,-21.6875,420462.125,0.0,0.0,0.0,0
59685870.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.45387454,22.0,6.91796875,0.0,85.0,0.0,0.0,0.0,0.0,30.0,1886.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7734375,255.9375,8304.542969,0.78125,14.12353516,-21.625,420462.125,0.0,0.0,0.0,0
59686316.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,69.41176471,87.45387454,22.0,6.025390625,0.0,85.0,0.0,0.0,0.0,0.0,28.0,1822.25,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.46875,255.9375,8304.546875,0.78125,13.97705078,-21.5,420462.125,0.0,0.0,0.0,0
59686769.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.45387454,21.0,6.12109375,0.0,85.0,0.0,0.0,0.0,0.0,28.0,1765.25,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.171875,255.9375,8304.550781,0.78125,13.96484375,-21.4375,420462.125,0.0,0.0,0.0,0
59687215.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.45387454,20.0,5.693359375,0.0,85.0,0.0,0.0,0.0,0.0,27.0,1709.5,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.078125,255.9375,8304.550781,0.78125,13.53759766,-21.3125,420462.125,0.0,0.0,0.0,0
59687660.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.45387454,22.0,5.888671875,0.0,85.0,0.0,0.0,0.0,0.0,26.0,1664.75,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.953125,255.9375,8304.554688,0.78125,14.11132813,-21.25,420462.125,0.0,0.0,0.0,0
59688114.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.45387454,23.0,5.970703125,0.0,85.0,0.0,0.0,0.0,0.0,25.0,1607.5,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.40625,255.9375,8304.558594,0.78125,15.79589844,-21.125,420462.125,0.0,0.0,0.0,0
59688559.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.39215686,87.45387454,24.0,6.2890625,0.0,85.0,0.0,0.0,0.0,0.0,24.0,1511.5,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.40625,255.9375,8304.558594,0.78125,16.9921875,-21.0625,420462.125,0.0,0.0,0.0,0
59689005.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,26.0,6.115234375,0.0,85.0,0.0,0.0,0.0,0.0,22.0,1380.5,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1640625,255.9375,8304.5625,0.78125,18.32275391,-21.375,420462.125,0.0,0.0,0.0,0
59689450.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,27.0,6.0390625,0.0,85.0,0.0,0.0,0.0,0.0,20.0,1218.5,1.0,0.9375,14.1,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0078125,255.9375,8304.566406,0.78125,18.79882813,-21.8125,420462.125,0.0,0.0,0.0,0
59689904.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,27.0,4.869140625,0.0,85.0,0.0,0.0,0.0,0.0,16.0,1095.5,1.0,0.9375,13.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3828125,255.9375,8304.570313,0.78125,17.95654297,-2.125,420497.9375,0.2421875,0.0,0.0,0
59690350.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.45387454,26.0,6.017578125,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1049.0,1.0,0.9765625,13.0,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.828125,255.9375,8304.570313,0.0,20.93505859,-3.0,420659.0,0.37890625,0.0,0.0,0
59690805.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,29.0,5.400390625,0.0,85.0,0.0,0.0,0.0,0.0,14.0,1078.5,1.0,0.9765625,13.0,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8359375,255.9375,8304.574219,-0.78125,20.37353516,-1.4375,420827.4531,0.366210938,0.0,0.0,0
59691248.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,55.0,9.166015625,24.54223633,86.0,0.0,0.0,0.0,0.0,14.0,1001.5,1.0,1.0234375,13.0,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.59375,255.9375,8304.574219,0.0,45.32470703,55.875,421032.6875,0.778320313,0.0,0.0,0
59691742.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,84.0,15.24804688,39.42260742,85.0,0.0,0.0,0.0,0.0,15.0,1178.25,1.0,1.046875,12.2,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.1875,255.9375,8304.574219,0.78125,68.73779297,71.3125,421593.9844,1.953125,0.0,0.0,0
59692186.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,57.0,13.49023438,29.08325195,86.0,1.494,3.603176471,1.406117647,2.372823529,17.0,1247.5,1.0,1.0625,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.59375,255.9375,8304.578125,0.78125,42.26074219,45.75,422476.6719,0.8984375,0.0,0.0,0
59692640.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,57.0,11.4765625,28.81164551,85.0,0.0,0.0,0.0,0.0,18.0,1326.5,1.0,1.0625,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.8359375,255.9375,8304.578125,0.78125,43.57910156,52.125,422844.9063,0.865234375,0.0,0.0,0
59693086.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,58.0,13.11328125,31.3659668,85.0,0.0,0.0,0.0,0.0,20.0,1401.5,1.0,1.0625,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.734375,255.9375,8304.582031,0.78125,44.25048828,54.8125,423262.9375,1.013671875,0.0,0.0,0
