Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
145444060.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,39.0,8.068359375,0.0,46.0,0.0,0.0,0.0,0.0,1.0,1155.25,1.0,1.0234375,14.1,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8046875,255.9375,8211.605469,4.6875,29.00390625,7.1875,97376.17188,0.334960938,0.0,0.0,0
145444506.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,46.0,7.017578125,0.0,46.0,0.0,0.0,0.0,0.0,1.0,612.75,1.0,1.0390625,13.9,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,8211.609375,4.6875,36.54785156,22.0,97524.82813,0.272460938,0.0,0.0,0
145444959.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,58.0,7.03125,0.0,46.0,0.0,0.0,0.0,0.0,2.0,564.75,1.0,1.015625,13.9,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.765625,255.9375,8211.609375,6.25,48.62060547,46.1875,97673.125,0.37109375,0.0,0.0,0
145445405.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,53.0,8.0078125,0.0,46.0,0.0,0.0,0.0,0.0,1.0,934.0,1.0,1.0234375,14.1,-5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.65625,255.9375,8211.609375,10.9375,41.45507813,16.4375,97902.45313,0.598632813,0.0,0.0,0
145445850.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,50.0,8.10546875,0.0,46.0,0.0,0.0,0.0,0.0,0.0,915.75,1.0,1.0234375,14.1,-6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.234375,255.9375,8211.609375,10.9375,38.58642578,14.125,98152.10938,0.524414063,0.0,0.0,0
145446296.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,58.0,7.97265625,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1051.75,1.0,1.0625,14.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.5,255.9375,8211.609375,10.9375,52.31933594,64.8125,98377.46875,0.693359375,0.0,0.0,0
145446749.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,71.0,36.25,48.35510254,46.0,0.0,0.0,0.0,0.0,0.0,2503.25,0.9921875,1.0234375,14.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,34.640625,255.9375,8211.609375,10.9375,69.11621094,53.9375,99258.45313,4.192382813,0.0,0.0,0
145447211.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,44.0,15.92578125,23.54736328,46.0,0.0,0.0,0.0,0.0,0.0,1866.25,1.0,1.0546875,14.1,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.28125,255.9375,8211.609375,3.125,34.71679688,18.4375,100262.1406,0.71875,0.0,0.0,0
145447656.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,44.0,10.27148438,21.68884277,46.0,0.0,0.0,0.0,0.0,3.0,1088.5,1.0078125,1.0625,14.1,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.265625,255.9375,8211.609375,1.5625,33.86230469,31.75,100573.5938,0.508789063,0.0,0.0,0
145448109.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,49.0,8.458984375,19.65026855,46.0,0.0,0.0,0.0,0.0,6.0,746.0,1.03125,1.0625,14.1,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.015625,255.9375,8211.609375,1.5625,39.73388672,38.375,100773.8438,0.456054688,0.0,0.0,0
145448556.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,57.0,8.68359375,28.21044922,46.0,0.0,0.0,0.0,0.0,6.0,870.25,1.03125,1.0625,14.1,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.34375,255.9375,8211.609375,1.5625,48.52294922,54.1875,101002.9063,0.62890625,0.0,0.0,0
145449000.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,72.0,13.44726563,36.53869629,46.0,0.0,0.0,0.0,0.0,7.0,1147.75,1.0078125,1.0625,14.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2265625,255.9375,8211.609375,1.5625,61.29150391,73.625,101422.3906,1.4453125,0.0,0.0,0
145449454.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,86.0,17.78515625,39.15710449,46.0,0.0,0.0,0.0,0.0,10.0,1453.25,0.984375,1.0234375,14.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.3203125,255.9375,8211.613281,1.5625,74.93896484,89.8125,102127.2031,2.03125,0.0,0.0,0
145449900.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,72.0,37.33984375,40.69519043,46.0,0.0,0.0,0.0,0.0,13.0,1838.0,1.0,1.0234375,14.1,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.2265625,255.9375,8211.613281,1.5625,59.11865234,76.5625,103230.9531,1.837890625,0.0,0.0,0
145450347.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,59.0,18.0859375,40.52429199,47.0,0.0,0.0,0.0,0.0,16.0,2175.75,0.9765625,1.0546875,14.2,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.578125,255.9375,8211.613281,1.5625,48.70605469,60.875,103936.3438,1.51953125,0.0,0.0,0
145450798.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,25.0,12.609375,10.25085449,47.0,0.0,0.0,0.0,0.0,18.0,2125.75,1.0,1.0078125,14.3,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4296875,255.9375,8211.617188,1.5625,16.796875,-4.75,104445.5938,0.314453125,0.0,0.0,0
145451244.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,27.0,7.099609375,0.0,47.0,0.0,0.0,0.0,0.0,18.0,1726.0,1.015625,0.9375,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5625,255.9375,8211.621094,1.5625,18.70117188,-4.8125,104603.7656,0.470703125,0.0,0.0,0
145451689.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,27.0,7.18359375,0.0,47.0,0.0,0.0,0.0,0.0,18.0,1268.0,1.0,0.9375,13.9,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.234375,255.9375,8211.621094,1.5625,18.99414063,-11.8125,104792.7813,0.314453125,0.0,0.0,0
145452135.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,29.0,5.6640625,0.0,47.0,0.0,0.0,0.0,0.0,18.0,1159.5,1.0,0.9375,14.3,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1796875,255.9375,8211.625,1.5625,20.91064453,-2.0,104915.2656,0.326171875,0.0,0.0,0
145452588.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,33.0,7.58203125,15.07568359,47.0,0.0,0.0,0.0,0.0,18.0,1214.25,1.0,1.0,14.3,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5703125,255.9375,8211.625,0.78125,24.87792969,14.25,105084.7969,0.458007813,0.0,0.0,0
145453034.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,27.0,4.119140625,0.0,47.0,0.0,0.0,0.0,0.0,17.0,1116.25,0.9921875,0.9765625,14.3,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.75,255.9375,8211.628906,0.78125,19.47021484,-2.3125,105248.7656,0.298828125,0.0,0.0,0
145453480.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.40625,0.0,47.0,0.0,0.0,0.0,0.0,16.0,1028.75,0.96875,0.9765625,14.3,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0234375,255.9375,8211.628906,0.78125,22.44873047,-1.6875,105376.8594,0.298828125,0.0,0.0,0
145453933.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,5.068359375,0.0,47.0,0.0,0.0,0.0,0.0,15.0,920.75,0.953125,0.9765625,14.3,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5625,255.9375,8211.632813,0.0,21.61865234,-0.75,105513.8281,0.263671875,0.0,0.0,0
145454379.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,32.0,5.2734375,0.0,48.0,0.0,0.0,0.0,0.0,14.0,840.5,0.9375,0.9765625,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2734375,255.9375,8211.632813,0.0,21.94824219,1.8125,105635.1406,0.251953125,0.0,0.0,0
145454894.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,36.0,4.931640625,0.0,48.0,0.0,0.0,0.0,0.0,12.0,770.0,0.9296875,0.9765625,14.2,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2890625,255.9375,8211.636719,0.0,24.95117188,10.0,105759.3906,0.248046875,0.0,0.0,0
145455340.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.29889299,42.0,5.970703125,0.0,48.0,0.0,0.0,0.0,0.0,10.0,635.75,0.921875,0.9765625,14.1,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.40625,255.9375,8211.636719,3.90625,30.54199219,21.9375,105890.25,0.266601563,0.0,0.0,0
145455785.0,12.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,59.0,6.814453125,0.0,48.0,0.0,0.0,0.0,0.0,8.0,536.5,0.9140625,0.9765625,13.9,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7890625,255.9375,8211.640625,12.5,51.45263672,57.25,106005.875,0.322265625,0.0,0.0,0
145456231.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,89.29889299,75.0,11.41601563,0.0,48.0,0.0,0.0,0.0,0.0,8.0,609.25,0.90625,0.9765625,13.5,-8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2265625,255.9375,8211.640625,15.625,64.11132813,45.0625,106224.3438,0.665039063,0.0,0.0,0
145456685.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,71.0,8.025390625,0.0,48.0,0.0,0.0,0.0,0.0,8.0,602.5,1.0,0.9765625,13.8,-5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0390625,255.9375,8211.640625,15.625,56.97021484,42.9375,106578.8125,0.700195313,0.0,0.0,0
145457130.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,68.0,8.01953125,0.0,48.0,0.0,0.0,0.0,0.0,9.0,646.75,1.0,1.0078125,13.9,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.171875,255.9375,8211.640625,11.71875,54.96826172,57.5625,106864.375,0.624023438,0.0,0.0,0
145457576.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,89.29889299,71.0,9.013671875,25.41809082,48.0,0.0,0.0,0.0,0.0,10.0,736.25,0.9921875,1.0625,13.9,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6484375,255.9375,8211.640625,1.5625,60.46142578,68.9375,107164.7344,0.795898438,0.0,0.0,0
145458031.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,75.0,12.98828125,32.5378418,48.0,0.0,0.0,0.0,0.0,11.0,800.0,0.9609375,1.0625,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.546875,255.9375,8211.644531,0.78125,61.60888672,69.8125,107544.0313,0.922851563,0.0,0.0,0
145458475.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,58.0,10.00976563,26.22375488,48.0,0.0,0.0,0.0,0.0,12.0,890.25,0.9375,1.0625,14.1,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.15625,255.9375,8211.644531,0.78125,45.09277344,48.6875,107927.5313,0.604492188,0.0,0.0,0
145458921.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,89.29889299,45.0,4.994140625,11.1541748,49.0,0.0,0.0,0.0,0.0,14.0,919.75,0.9140625,1.0625,14.2,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5078125,255.9375,8211.648438,0.78125,32.43408203,27.75,108123.6406,0.337890625,0.0,0.0,0
145459374.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,41.0,5.486328125,9.323120117,49.0,0.0,0.0,0.0,0.0,14.0,937.0,0.890625,1.0625,14.2,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.59375,255.9375,8211.648438,0.78125,28.89404297,22.5,108261.6094,0.282226563,0.0,0.0,0
145459819.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,45.0,7.06640625,18.34411621,49.0,0.0,0.0,0.0,0.0,14.0,933.75,0.890625,1.0625,14.1,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.359375,255.9375,8211.652344,0.78125,33.58154297,30.0625,108408.0781,0.40625,0.0,0.0,0
145460265.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,46.0,8.021484375,20.00732422,49.0,0.0,0.0,0.0,0.0,15.0,1017.0,0.890625,1.0625,14.1,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.296875,255.9375,8211.652344,0.78125,34.87548828,34.0,108622.5781,0.533203125,0.0,0.0,0
145460718.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,43.0,7.666015625,16.55578613,49.0,0.0,0.0,0.0,0.0,15.0,1056.75,0.9140625,1.0625,14.2,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0625,255.9375,8211.65625,0.78125,32.77587891,29.625,108852.7188,0.51171875,0.0,0.0,0
145461164.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,89.29889299,40.0,7.2265625,10.32714844,49.0,0.0,0.0,0.0,0.0,16.0,1061.0,0.9296875,1.0625,14.2,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.4296875,255.9375,8211.65625,0.78125,29.40673828,24.125,109078.0156,0.443359375,0.0,0.0,0
145461609.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,40.0,6.95703125,15.92407227,49.0,0.0,0.0,0.0,0.0,16.0,1106.5,0.9296875,1.0625,14.2,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.703125,255.9375,8211.660156,0.78125,30.15136719,25.0,109262.75,0.458007813,0.0,0.0,0
145462063.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,89.29889299,41.0,7.896484375,16.8762207,49.0,0.0,0.0,0.0,0.0,16.0,1116.75,0.921875,1.0625,14.2,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9921875,255.9375,8211.660156,0.78125,30.62744141,25.0625,109481.9688,0.481445313,0.0,0.0,0
145462508.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,39.0,7.59765625,16.8762207,49.0,0.0,0.0,0.0,0.0,17.0,1129.75,0.90625,1.0625,14.3,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.859375,255.9375,8211.664063,0.78125,29.4921875,23.1875,109687.7969,0.46484375,0.0,0.0,0
145462954.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,30.0,2.900390625,0.0,49.0,0.0,0.0,0.0,0.0,17.0,1075.5,0.8828125,1.0,14.4,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9453125,255.9375,8211.664063,0.78125,20.77636719,1.25,109867.5781,0.270507813,0.0,0.0,0
145463399.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,32.0,4.90625,0.0,49.0,0.0,0.0,0.0,0.0,17.0,1102.75,0.8671875,0.9765625,14.4,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.390625,255.9375,8211.667969,0.78125,22.94921875,-1.625,109985.1875,0.2890625,0.0,0.0,0
145463854.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,32.0,5.42578125,0.0,49.0,0.0,0.0,0.0,0.0,16.0,1011.25,0.84375,0.9765625,14.4,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1015625,255.9375,8211.667969,0.0,23.05908203,-2.9375,110111.1875,0.2734375,0.0,0.0,0
145464298.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,4.921875,0.0,49.0,0.0,0.0,0.0,0.0,15.0,1012.25,0.796875,0.9765625,14.4,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8671875,255.9375,8211.671875,-0.78125,22.10693359,-3.875,110239.3906,0.271484375,0.0,0.0,0
145464752.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,31.0,4.798828125,0.0,50.0,0.0,0.0,0.0,0.0,14.0,948.25,0.8203125,0.9765625,14.3,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6640625,255.9375,8211.671875,-0.78125,22.16796875,-3.25,110360.9063,0.264648438,0.0,0.0,0
145465197.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,33.0,5.03125,0.0,50.0,0.0,0.0,0.0,0.0,13.0,869.25,0.828125,0.9765625,14.3,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.484375,255.9375,8211.675781,-0.78125,22.38769531,0.6875,110480.5156,0.260742188,0.0,0.0,0
145465643.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,35.0,4.6171875,0.0,50.0,0.0,0.0,0.0,0.0,12.0,820.5,0.8359375,0.9765625,14.3,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2578125,255.9375,8211.675781,-0.78125,22.98583984,5.75,110597.3281,0.25,0.0,0.0,0
145466120.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,38.0,5.427734375,0.0,50.0,0.0,0.0,0.0,0.0,11.0,819.25,0.8515625,0.9765625,14.3,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7109375,255.9375,8211.675781,0.78125,26.13525391,7.125,110714.3281,0.290039063,0.0,0.0,0
145466573.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,41.0,5.427734375,0.0,50.0,0.0,0.0,0.0,0.0,11.0,779.25,0.859375,0.9765625,14.2,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9609375,255.9375,8211.679688,2.34375,29.80957031,16.8125,110858.4844,0.319335938,0.0,0.0,0
145467019.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,42.0,4.986328125,3.216552734,50.0,0.0,0.0,0.0,0.0,10.0,623.5,0.875,1.0,14.1,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.28125,255.9375,8211.679688,1.5625,29.24804688,19.875,111003.0469,0.256835938,0.0,0.0,0
145467464.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,46.0,5.958984375,18.08166504,50.0,0.0,0.0,0.0,0.0,11.0,687.25,0.890625,1.0625,14.2,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0859375,255.9375,8211.683594,1.5625,34.48486328,29.25,111152.5156,0.338867188,0.0,0.0,0
145467917.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,46.0,7.19140625,18.28308105,50.0,0.0,0.0,0.0,0.0,12.0,779.5,0.890625,1.0625,14.2,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5703125,255.9375,8211.683594,1.5625,35.88867188,31.75,111335.7969,0.420898438,0.0,0.0,0
145468363.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,48.0,7.490234375,12.01171875,50.0,0.0,0.0,0.0,0.0,12.0,845.5,0.890625,1.0625,14.2,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6171875,255.9375,8211.683594,1.5625,37.84179688,36.75,111531.3125,0.44140625,0.0,0.0,0
