Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
159061021.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,99.9921875,87.74108887,81.0,0.0,0.0,0.0,2.372823529,65.0,1702.75,1.0,1.0234375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.3203125,255.9375,8244.449219,0.78125,72.04589844,90.0,260852.1875,2.166015625,0.0,0.0,0
159061467.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,89.29889299,88.0,99.99023438,87.74108887,81.0,0.0,0.0,0.0,1.757647059,66.0,1715.25,1.0078125,1.0234375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.6875,255.9375,8244.457031,0.78125,76.01318359,94.125,261867.8125,2.155273438,0.0,0.0,0
159061928.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.29889299,88.0,100.0234375,87.74108887,81.0,0.0,0.0,0.0,1.230352941,66.0,1714.75,1.0,1.0234375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.78125,255.9375,8244.464844,0.78125,76.15966797,94.9375,262846.2188,2.208984375,0.0,0.0,0
159062381.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,100.0351563,87.74108887,80.0,0.0,0.0,0.0,0.615176471,66.0,1746.25,0.9921875,1.0234375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.1640625,255.9375,8244.476563,0.78125,76.02539063,92.0,263854.8281,2.201171875,0.0,0.0,0
159062827.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,29.0,0.634765625,0.0,81.0,2.372823529,0.263647059,2.372823529,2.460705882,67.0,1708.75,0.9921875,0.9765625,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6796875,255.9375,8244.484375,0.78125,18.59130859,-0.0625,264621.1094,0.526367188,0.0,0.0,0
159063272.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,24.0,6.291015625,0.0,81.0,0.0,0.0,0.0,0.0,66.0,1701.75,0.9921875,0.9375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6796875,255.9375,8244.492188,0.78125,17.26074219,-3.625,264856.5625,0.4296875,0.0,0.0,0
159063726.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.29889299,87.0,9.154296875,32.65075684,81.0,0.0,0.0,0.0,0.0,65.0,1736.75,1.0,1.015625,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.7578125,255.9375,8244.503906,0.78125,65.20996094,86.0625,265081.4688,1.28125,0.0,0.0,0
159064172.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,89.29889299,88.0,46.671875,70.23925781,80.0,1.230352941,0.263647059,1.230352941,2.460705882,65.0,1725.25,0.9921875,1.0390625,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.4609375,255.9375,8244.511719,0.78125,74.79248047,90.1875,266150.7188,2.581054688,0.0,0.0,0
159064616.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,89.29889299,88.0,53.53515625,73.85559082,80.0,0.790941176,2.900117647,0.790941176,1.845529412,65.0,1717.5,0.984375,1.0390625,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.125,255.9375,8244.519531,0.78125,75.14648438,92.1875,267248.2188,2.215820313,0.0,0.0,0
159065070.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,89.0,72.265625,74.71008301,81.0,0.703058824,2.372823529,0.703058824,1.318235294,66.0,1741.5,0.9609375,1.0390625,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.984375,255.9375,8244.519531,0.78125,76.171875,92.9375,268206.625,2.256835938,0.0,0.0,0
159065515.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,89.0,100.1640625,74.7467041,80.0,0.615176471,1.757647059,0.615176471,0.703058824,66.0,1744.0,0.9609375,1.0390625,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.7734375,255.9375,8244.53125,0.78125,76.11083984,94.3125,269215.3438,2.18359375,0.0,0.0,0
159065962.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,99.78320313,74.7467041,80.0,0.615176471,1.230352941,0.615176471,0.263647059,66.0,1748.5,0.9765625,1.0390625,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.75,255.9375,8244.539063,0.78125,75.65917969,94.125,270221.7969,2.266601563,0.0,0.0,0
159066414.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,100.0351563,74.7467041,80.0,0.527294118,0.615176471,0.527294118,0.175764706,67.0,1741.5,0.984375,1.0390625,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.1171875,255.9375,8244.546875,0.78125,75.37841797,95.4375,271220.0156,2.282226563,0.0,0.0,0
159066891.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,87.0,99.95703125,69.03991699,80.0,0.439411765,0.527294118,0.439411765,0.087882353,67.0,1772.25,0.9921875,1.0390625,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.328125,255.9375,8244.558594,0.78125,76.29394531,94.6875,272301.1719,2.314453125,0.0,0.0,0
159067336.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,99.86132813,68.44787598,80.0,0.351529412,0.439411765,0.351529412,0.0,68.0,1771.0,0.9921875,1.0390625,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.265625,255.9375,8244.566406,0.78125,76.14746094,95.0,273333.7813,2.341796875,0.0,0.0,0
159067790.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,72.0,99.96875,49.20043945,80.0,1.142470588,0.351529412,1.142470588,2.372823529,68.0,1783.5,0.9921875,1.0390625,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.71875,255.9375,8244.578125,0.78125,53.55224609,65.1875,274344.7656,2.161132813,0.0,0.0,0
159068235.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,59.0,11.05859375,29.79736328,80.0,0.0,0.0,0.0,0.0,68.0,1789.75,0.984375,1.0546875,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.21875,255.9375,8244.585938,0.78125,48.70605469,66.5,274979.9219,1.171875,0.0,0.0,0
159068681.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,43.56640625,61.37390137,80.0,1.142470588,0.351529412,1.142470588,2.372823529,68.0,1790.0,0.9921875,1.0390625,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.4140625,255.9375,8244.59375,0.78125,74.59716797,95.125,275879.8438,2.6796875,0.0,0.0,0
159069134.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,49.82226563,76.25732422,80.0,0.615176471,0.263647059,0.615176471,1.933411765,69.0,1821.25,0.984375,1.0390625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.5625,255.9375,8244.605469,0.78125,74.79248047,95.0625,277017.9375,2.260742188,0.0,0.0,0
159069580.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,62.51953125,78.04260254,80.0,0.087882353,0.263647059,0.087882353,1.406117647,69.0,1818.5,0.9765625,1.0390625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.734375,255.9375,8244.605469,0.78125,75.46386719,97.25,278002.375,2.352539063,0.0,0.0,0
159070025.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,101.2929688,78.04260254,80.0,0.0,0.175764706,0.0,0.878823529,70.0,1821.5,0.96875,1.0390625,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0703125,255.9375,8244.613281,0.78125,76.20849609,97.875,279040.4531,2.298828125,0.0,0.0,0
159070478.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,99.921875,78.04260254,80.0,0.0,0.087882353,0.0,0.439411765,70.0,1825.75,0.984375,1.0390625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.4453125,255.9375,8244.625,0.78125,75.53710938,98.8125,280115.0313,2.302734375,0.0,0.0,0
159070924.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,99.94140625,78.04260254,80.0,0.0,0.0,0.0,0.439411765,70.0,1856.0,0.984375,1.0390625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.6484375,255.9375,8244.632813,0.78125,76.25732422,99.0625,281136.9375,2.399414063,0.0,0.0,0
159071369.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,87.0,99.921875,78.04260254,80.0,0.0,0.0,0.0,0.0,71.0,1853.0,0.984375,1.0390625,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.703125,255.9375,8244.644531,0.78125,75.41503906,96.875,282200.7969,2.349609375,0.0,0.0,0
159071822.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,99.96484375,73.5748291,80.0,2.988,0.0,0.0,0.0,71.0,1872.75,0.984375,1.0390625,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.7109375,255.9375,8244.652344,0.78125,75.86669922,97.1875,283276.9531,2.296875,0.0,0.0,0
159072269.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,99.95898438,67.49267578,80.0,2.372823529,0.0,0.0,2.372823529,71.0,1870.75,0.9921875,1.0390625,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.9765625,255.9375,8244.664063,0.78125,75.78125,99.6875,284297.6875,2.361328125,0.0,0.0,0
159072716.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,89.29889299,86.0,100.0,64.80102539,80.0,1.757647059,0.0,0.0,1.845529412,72.0,1890.25,0.9921875,1.0390625,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.15625,255.9375,8244.671875,0.78125,76.46484375,96.25,285399.875,2.454101563,0.0,0.0,0
159073159.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,89.29889299,88.0,99.92578125,54.66308594,80.0,1.230352941,0.175764706,1.142470588,2.372823529,73.0,1900.75,0.9921875,1.0390625,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.34375,255.9375,8244.683594,0.78125,76.45263672,98.5,286464.5938,2.454101563,0.0,0.0,0
159073612.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,89.29889299,87.0,48.22070313,45.36132813,80.0,0.615176471,0.0,0.703058824,1.845529412,73.0,1914.25,0.984375,1.0390625,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.1484375,255.9375,8244.691406,0.78125,73.51074219,98.5625,287517.9375,2.30078125,0.0,0.0,0
159074058.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,89.29889299,74.0,42.59179688,43.83544922,80.0,1.142470588,0.175764706,1.142470588,2.372823529,73.0,1892.5,0.984375,1.0390625,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.6796875,255.9375,8244.691406,0.78125,56.54296875,74.625,288548.125,2.213867188,0.0,0.0,0
159074503.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,66.0,17.86132813,39.80712891,80.0,1.142470588,0.175764706,1.142470588,2.372823529,73.0,1914.5,0.96875,1.0546875,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.2109375,255.9375,8244.703125,0.78125,51.62353516,68.9375,289341.8906,1.490234375,0.0,0.0,0
159075036.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.29889299,87.0,17.93164063,39.6484375,80.0,0.615176471,0.0,0.615176471,1.845529412,73.0,1937.0,0.9296875,1.0390625,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.1953125,255.9375,8244.714844,0.78125,74.08447266,98.0,290010.7813,2.575195313,0.0,0.0,0
159075480.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,89.29889299,87.0,45.96679688,55.83190918,80.0,1.054588235,0.175764706,1.142470588,2.284941176,74.0,1930.75,0.9140625,1.0390625,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.28125,255.9375,8244.722656,0.78125,74.98779297,100.25,291301.7188,2.336914063,0.0,0.0,0
159075934.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.29889299,74.0,45.59765625,43.99414063,80.0,0.527294118,0.0,0.615176471,1.757647059,74.0,1930.5,0.921875,1.0390625,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.9453125,255.9375,8244.734375,0.78125,56.40869141,75.75,292356.2031,1.84375,0.0,0.0,0
159076410.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,71.0,19.16992188,41.49169922,80.0,1.054588235,0.087882353,1.054588235,2.284941176,74.0,1942.75,0.9609375,1.0546875,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.65625,255.9375,8244.746094,0.78125,55.35888672,75.6875,293119.5938,1.709960938,0.0,0.0,0
159076857.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,73.0,19.62890625,41.49169922,80.0,0.966705882,0.0,0.966705882,2.197058824,74.0,1942.75,0.9609375,1.0546875,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.1171875,255.9375,8244.753906,0.78125,56.8359375,78.5625,293962.0313,1.749023438,0.0,0.0,0
159077309.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,87.0,24.61523438,48.15979004,80.0,3.866823529,0.0,0.878823529,4.482,75.0,1950.5,0.96875,1.0390625,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.7109375,255.9375,8244.765625,0.78125,75.08544922,95.875,294874.8125,3.025390625,0.0,0.0,0
159077755.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,88.0,46.546875,55.24902344,80.0,3.339529412,0.790941176,3.339529412,3.866823529,75.0,1968.25,1.0,1.0390625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.7734375,255.9375,8244.773438,0.78125,75.32958984,97.375,296107.625,2.532226563,0.0,0.0,0
159078200.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,52.65039063,57.41882324,80.0,3.251647059,0.790941176,2.900117647,3.339529412,75.0,1979.5,0.9921875,1.0390625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.2265625,255.9375,8244.785156,0.78125,75.9765625,100.0,297195.5781,2.471679688,0.0,0.0,0
159078653.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,74.52929688,60.00061035,80.0,2.636470588,0.615176471,2.900117647,3.251647059,76.0,1989.5,0.9765625,1.0234375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3046875,255.9375,8244.796875,0.78125,76.171875,99.5,298328.25,2.547851563,0.0,0.0,0
159079099.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,100.0625,67.02270508,80.0,2.109176471,0.175764706,2.372823529,2.636470588,76.0,1997.0,1.015625,1.0234375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.1796875,255.9375,8244.796875,0.78125,76.91650391,100.5,299457.2188,2.528320313,0.0,0.0,0
159079544.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,87.0,100.0175781,67.60559082,80.0,1.581882353,0.0,1.845529412,2.109176471,77.0,2011.25,1.03125,1.0234375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.6640625,255.9375,8244.804688,0.78125,76.90429688,99.625,300639.3594,2.68359375,0.0,0.0,0
159079998.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,81.0,99.9921875,46.61865234,80.0,0.966705882,0.0,1.406117647,1.494,77.0,2031.0,1.0390625,1.0390625,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.4140625,255.9375,8244.816406,0.78125,58.86230469,80.0625,301785.4688,2.52734375,0.0,0.0,0
159080443.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,61.0,18.60351563,40.234375,80.0,1.845529412,0.0,1.845529412,2.372823529,78.0,2029.0,1.0390625,1.0546875,14.5,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.6640625,255.9375,8244.828125,0.78125,46.80175781,61.75,302675.4375,1.548828125,0.0,0.0,0
159080889.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,59.0,16.71679688,37.65869141,80.0,1.318235294,0.0,1.318235294,1.933411765,78.0,2026.0,1.0234375,1.0546875,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.2421875,255.9375,8244.839844,0.78125,46.16699219,60.4375,303344.7188,1.477539063,0.0,0.0,0
159081359.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,86.0,16.765625,43.09692383,80.0,0.790941176,0.0,0.790941176,1.406117647,78.0,2048.5,0.984375,1.0546875,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.1484375,255.9375,8244.847656,0.78125,65.91796875,90.3125,304031.6563,2.5703125,0.0,0.0,0
159081803.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.29889299,87.0,46.00976563,53.37219238,80.0,1.318235294,0.175764706,1.757647059,5.009294118,78.0,2048.75,1.0,1.0390625,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.9921875,255.9375,8244.859375,0.78125,68.39599609,101.25,305330.5,2.672851563,0.0,0.0,0
159082249.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,87.0,49.10546875,54.50134277,80.0,1.757647059,0.175764706,1.757647059,4.042588235,79.0,2076.5,1.0,1.0234375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.5,255.9375,8244.871094,0.78125,76.01318359,102.0,306563.9375,2.677734375,0.0,0.0,0
159082702.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,89.0,64.67773438,61.06262207,80.0,1.757647059,0.0,1.757647059,3.075882353,79.0,2080.75,1.0,1.0234375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.9140625,255.9375,8244.882813,0.78125,75.34179688,104.1875,307742.2656,2.634765625,0.0,0.0,0
159083149.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,88.0,99.9921875,60.11657715,80.0,1.318235294,0.0,1.318235294,2.548588235,80.0,2098.5,1.0,1.0234375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.890625,255.9375,8244.894531,0.78125,75.53710938,103.375,308906.7188,2.509765625,0.0,0.0,0
159083593.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,85.0,100.0820313,58.99353027,80.0,1.757647059,0.0,1.757647059,3.075882353,80.0,2112.0,1.0,1.0234375,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.9375,255.9375,8244.894531,0.78125,74.91455078,93.875,310066.1094,2.58203125,0.0,0.0,0
159084046.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,86.0,100.0136719,61.28540039,80.0,1.757647059,0.0,1.757647059,3.075882353,81.0,2130.25,1.0,1.0234375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.9609375,255.9375,8244.902344,0.78125,76.45263672,100.9375,311259.2969,2.674804688,0.0,0.0,0
159084492.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.29889299,88.0,100.0292969,64.97497559,80.0,1.318235294,0.0,1.318235294,2.548588235,81.0,2132.0,1.0,1.0234375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.359375,255.9375,8244.914063,0.78125,77.13623047,103.625,312426.5781,2.672851563,0.0,0.0,0
159084937.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.29889299,87.0,99.9921875,65.04516602,80.0,0.790941176,0.0,0.790941176,2.021294118,82.0,2155.25,1.0,1.0234375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.84375,255.9375,8244.925781,0.78125,76.00097656,105.125,313677.1094,2.689453125,0.0,0.0,0
