Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
58788303.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,87.82287823,59.0,11.26367188,31.16760254,79.0,0.0,0.0,0.0,0.0,6.0,965.75,0.9296875,1.0625,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.53125,255.9375,8301.21875,1.5625,43.37158203,49.4375,45009.15625,0.795898438,0.0,0.0,0
58788749.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,87.82287823,29.0,6.56640625,10.11352539,79.0,0.0,0.0,0.0,0.0,9.0,1169.0,0.953125,1.046875,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.265625,255.9375,8301.21875,1.5625,19.70214844,4.0,45290.10938,0.375,0.0,0.0,0
58789195.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,87.82287823,25.0,3.6484375,0.0,79.0,0.0,0.0,0.0,0.0,10.0,1102.5,0.953125,0.9375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9765625,255.9375,8301.21875,1.5625,17.55371094,-2.5625,45436.15625,0.29296875,0.0,0.0,0
58789648.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,24.0,5.65625,0.0,79.0,0.0,0.0,0.0,0.0,9.0,1133.75,0.953125,0.953125,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.25,255.9375,8301.222656,0.78125,14.75830078,-3.625,45590.82813,0.344726563,0.0,0.0,0
58790093.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,20.0,3.7109375,0.875854492,79.0,0.0,0.0,0.0,0.0,9.0,1028.0,0.9453125,0.9609375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6875,255.9375,8301.222656,1.5625,15.19775391,-9.25,45725.03125,0.26953125,0.0,0.0,0
58790539.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.52941176,87.82287823,28.0,4.494140625,0.0,79.0,0.0,0.0,0.0,0.0,8.0,915.5,0.9375,0.9375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.921875,255.9375,8301.222656,1.5625,18.64013672,-0.125,45834.71875,0.24609375,0.0,0.0,0
58790993.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.82287823,29.0,4.76953125,0.0,79.0,0.0,0.0,0.0,0.0,7.0,862.75,0.9296875,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8515625,255.9375,8301.222656,0.78125,19.01855469,1.4375,45941.0625,0.203125,0.0,0.0,0
58791438.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,87.82287823,34.0,5.76953125,0.0,79.0,0.0,0.0,0.0,0.0,4.0,709.5,0.921875,0.984375,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.71875,255.9375,8301.222656,1.5625,25.10986328,14.125,46027.3125,0.186523438,0.0,0.0,0
58791891.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,88.23529412,87.82287823,41.0,7.283203125,0.0,79.0,0.0,0.0,0.0,0.0,2.0,849.0,0.90625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2734375,255.9375,8301.226563,4.6875,28.58886719,7.25,46146.67188,0.338867188,0.0,0.0,0
58792337.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.21568627,87.82287823,36.0,5.98046875,0.0,79.0,0.0,0.0,0.0,0.0,2.0,880.25,0.90625,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7421875,255.9375,8301.226563,5.46875,24.64599609,3.125,46296.0625,0.301757813,0.0,0.0,0
58792814.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,34.0,5.412109375,0.0,79.0,0.0,0.0,0.0,0.0,2.0,910.5,0.90625,1.0234375,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.59375,255.9375,8301.226563,5.46875,22.61962891,2.125,46427.39063,0.295898438,0.0,0.0,0
58793259.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,87.82287823,50.0,10.28320313,24.81079102,79.0,0.0,0.0,0.0,0.0,2.0,892.25,0.90625,1.0625,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4765625,255.9375,8301.226563,3.125,42.24853516,46.1875,46619.70313,0.51171875,0.0,0.0,0
58793714.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,87.82287823,68.0,12.19921875,35.11352539,79.0,0.0,0.0,0.0,0.0,3.0,871.25,0.9296875,1.0625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.1484375,255.9375,8301.226563,3.125,53.84521484,61.75,46912.21875,0.865234375,0.0,0.0,0
58794158.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,87.82287823,76.0,10.21875,31.08520508,79.0,1.581882353,1.406117647,1.406117647,1.494,7.0,1020.5,0.9609375,1.0625,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.21875,255.9375,8301.226563,3.125,62.74414063,66.75,47319.73438,1.1875,0.0,0.0,0
58794605.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.82287823,60.0,11.97070313,36.41967773,79.0,1.494,1.406117647,1.318235294,1.406117647,10.0,1330.5,1.0,1.0625,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.9765625,255.9375,8301.226563,3.125,46.52099609,56.6875,47828.34375,1.00390625,0.0,0.0,0
58795057.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,87.82287823,34.0,12.28320313,29.39453125,80.0,0.966705882,0.878823529,0.878823529,0.878823529,13.0,1604.5,1.0,1.0625,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1484375,255.9375,8301.226563,3.125,25.20751953,18.1875,48244.17188,0.66015625,0.0,0.0,0
58795503.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,87.82287823,25.0,7.595703125,13.12866211,80.0,0.0,0.0,0.0,0.0,14.0,1722.0,0.9921875,0.9921875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.671875,255.9375,8301.230469,3.125,19.60449219,10.375,48489.84375,0.518554688,0.0,0.0,0
58795948.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,29.0,9.09375,17.47436523,79.0,0.0,0.0,0.0,0.0,14.0,1762.25,0.9921875,0.9921875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3984375,255.9375,8301.230469,3.125,21.17919922,12.5625,48701.09375,0.486328125,0.0,0.0,0
58796402.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,87.82287823,22.0,7.744140625,11.26098633,80.0,0.0,0.0,0.0,0.0,14.0,1785.5,1.0,0.9921875,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1640625,255.9375,8301.234375,3.125,16.14990234,3.9375,48936.20313,0.583007813,0.0,0.0,0
58796847.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,87.82287823,24.0,8.41796875,16.11022949,80.0,0.0,0.0,0.0,0.0,14.0,1824.5,1.0,1.0078125,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.28125,255.9375,8301.234375,3.125,16.54052734,4.25,49185.10938,0.556640625,0.0,0.0,0
58797293.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,25.0,7.12890625,9.915161133,79.0,0.0,0.0,0.0,0.0,13.0,1749.75,1.0,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3046875,255.9375,8301.238281,3.125,17.72460938,8.4375,49439.59375,0.533203125,0.0,0.0,0
58797762.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,34.0,10.9375,30.47485352,79.0,0.0,0.0,0.0,0.0,13.0,1725.0,0.9765625,1.03125,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0859375,255.9375,8301.238281,3.125,30.23681641,24.625,49694.64063,0.760742188,0.0,0.0,0
58798207.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,42.0,12.75585938,27.96020508,80.0,0.0,0.0,0.0,0.0,14.0,1860.5,0.96875,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.234375,255.9375,8301.242188,3.125,31.94580078,33.375,50059.8125,0.930664063,0.0,0.0,0
58798653.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,41.0,12.75585938,27.70690918,80.0,0.0,0.0,0.0,0.0,14.0,1977.5,0.9921875,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5078125,255.9375,8301.242188,3.125,30.46875,32.3125,50477.20313,0.962890625,0.0,0.0,0
58799098.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,39.0,12.76367188,27.07214355,80.0,0.0,0.0,0.0,0.0,15.0,2065.25,1.03125,1.0546875,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.1796875,255.9375,8301.242188,3.125,28.29589844,27.6875,50927.875,0.974609375,0.0,0.0,0
58799552.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,37.0,12.45117188,26.70288086,80.0,0.0,0.0,0.0,0.0,16.0,2146.5,1.0546875,1.0546875,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.328125,255.9375,8301.246094,3.125,27.64892578,26.4375,51361.07813,0.958984375,0.0,0.0,0
58799998.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,37.0,12.50585938,26.70288086,80.0,0.0,0.0,0.0,0.0,17.0,2199.0,1.0703125,1.0546875,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.515625,255.9375,8301.25,3.125,27.58789063,26.3125,51790.5,1.013671875,0.0,0.0,0
58800444.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,35.0,12.90429688,26.70288086,80.0,0.0,0.0,0.0,0.0,18.0,2236.75,1.078125,1.0546875,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.578125,255.9375,8301.25,3.125,27.25830078,25.4375,52246.625,0.9921875,0.0,0.0,0
58800896.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,87.82287823,39.0,13.31054688,31.98242188,80.0,0.0,0.0,0.0,0.0,19.0,2336.0,1.0859375,1.0546875,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.25,255.9375,8301.253906,3.125,30.26123047,32.4375,52717.46875,1.234375,0.0,0.0,0
58801342.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,87.82287823,43.0,14.9609375,36.33422852,80.0,0.0,0.0,0.0,0.0,20.0,2488.0,1.1015625,1.0546875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.296875,255.9375,8301.257813,3.125,35.69335938,42.3125,53283.67188,1.427734375,0.0,0.0,0
58801789.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,46.0,16.16210938,38.52539063,80.0,0.0,0.0,0.0,0.0,21.0,2637.0,1.0703125,1.0546875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1875,255.9375,8301.257813,3.125,38.63525391,47.5625,53945.46875,1.616210938,0.0,0.0,0
58802241.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,87.82287823,46.0,17.45117188,37.5,80.0,0.0,0.0,0.0,0.0,22.0,2793.5,1.0546875,1.0546875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.046875,255.9375,8301.261719,3.125,37.46337891,45.25,54704.48438,1.727539063,0.0,0.0,0
58802719.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,87.82287823,38.0,16.67773438,32.69958496,80.0,0.0,0.0,0.0,0.0,24.0,2857.0,1.0625,1.0546875,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.7890625,255.9375,8301.265625,3.125,29.22363281,31.0625,55494.9375,1.436523438,0.0,0.0,0
58803163.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,87.82287823,26.0,15.49609375,32.69958496,80.0,0.0,0.0,0.0,0.0,24.0,2918.5,1.0703125,1.0546875,14.5,43.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.4296875,255.9375,8301.269531,3.125,18.21289063,8.0,56150.03125,1.016601563,0.0,0.0,0
58803617.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,22.0,10.88867188,19.98901367,80.0,0.0,0.0,0.0,0.0,24.0,2904.25,1.046875,1.0,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.234375,255.9375,8301.269531,3.125,14.24560547,-5.625,56544.89063,0.765625,0.0,0.0,0
58804062.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,21.0,9.3046875,0.0,80.0,0.0,0.0,0.0,0.0,23.0,2597.25,1.046875,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.515625,255.9375,8301.273438,3.125,14.50195313,-10.3125,56866.57813,0.647460938,0.0,0.0,0
58804511.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.82287823,20.0,8.3671875,0.0,80.0,0.0,0.0,0.0,0.0,23.0,2093.25,1.0,0.953125,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5625,255.9375,8301.273438,3.125,13.63525391,-3.4375,57087.54688,0.567382813,0.0,0.0,0
58804961.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,87.82287823,64.0,10.14257813,30.26123047,80.0,0.0,0.0,0.0,0.0,23.0,1497.75,1.0,1.0234375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.1875,255.9375,8301.277344,3.125,54.94384766,69.5,57335.70313,1.2890625,0.0,0.0,0
58805407.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.82287823,86.0,15.12890625,52.25219727,80.0,1.581882353,1.318235294,2.636470588,1.845529412,24.0,1750.25,1.0,1.0390625,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.6640625,255.9375,8301.28125,3.125,73.64501953,89.25,58076.0,2.981445313,0.0,0.0,0
58805852.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.82287823,74.0,37.94140625,37.62207031,80.0,1.054588235,0.790941176,2.109176471,1.318235294,26.0,1833.25,0.96875,1.0390625,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.015625,255.9375,8301.285156,3.125,61.98730469,81.0,59148.34375,1.625976563,0.0,0.0,0
58806298.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,87.82287823,52.0,21.1015625,35.0769043,80.0,1.494,0.263647059,2.548588235,1.669764706,27.0,1862.75,0.953125,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.5390625,255.9375,8301.289063,3.125,40.06347656,46.375,59891.0,1.272460938,0.0,0.0,0
58806752.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,41.0,13.65625,30.49316406,80.0,0.0,0.0,0.0,0.0,29.0,1879.5,0.984375,1.0546875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.2890625,255.9375,8301.292969,3.125,30.89599609,30.3125,60373.625,0.920898438,0.0,0.0,0
58807197.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.82287823,34.0,11.82226563,25.58288574,80.0,0.0,0.0,0.0,0.0,29.0,1924.0,0.9921875,1.0546875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.7890625,255.9375,8301.296875,3.125,27.70996094,22.25,60764.76563,0.830078125,0.0,0.0,0
58807658.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.82287823,39.0,12.0390625,25.58288574,80.0,0.0,0.0,0.0,0.0,29.0,1956.5,0.984375,1.0546875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.6875,255.9375,8301.300781,3.125,27.49023438,27.1875,61161.03125,0.899414063,0.0,0.0,0
58808112.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,87.82287823,37.0,12.01953125,25.58288574,80.0,0.0,0.0,0.0,0.0,30.0,1970.5,1.015625,1.0546875,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.1328125,255.9375,8301.300781,3.125,26.07421875,22.4375,61565.6875,0.899414063,0.0,0.0,0
58808557.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,87.82287823,34.0,10.54882813,21.90856934,80.0,0.0,0.0,0.0,0.0,30.0,1981.0,1.015625,1.03125,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.296875,255.9375,8301.304688,3.125,23.51074219,19.0625,61926.54688,0.743164063,0.0,0.0,0
58809120.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,87.82287823,42.0,11.1953125,23.19030762,80.0,0.0,0.0,0.0,0.0,30.0,1999.75,1.0078125,1.046875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.9140625,255.9375,8301.308594,3.125,33.75244141,39.6875,62358.0,0.967773438,0.0,0.0,0
58809566.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,87.82287823,39.0,14.66210938,32.28759766,80.0,0.0,0.0,0.0,0.0,30.0,2026.5,1.0,1.0546875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.21875,255.9375,8301.3125,3.125,28.14941406,26.4375,62869.03125,0.969726563,0.0,0.0,0
58810011.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,87.82287823,32.0,11.8984375,25.03051758,80.0,0.0,0.0,0.0,0.0,31.0,2035.0,1.0078125,1.03125,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0703125,255.9375,8301.316406,3.125,22.35107422,16.3125,63280.32813,0.723632813,0.0,0.0,0
58810465.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.82287823,30.0,9.876953125,20.13549805,80.0,0.0,0.0,0.0,0.0,31.0,2050.0,1.0,1.03125,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.4140625,255.9375,8301.320313,3.125,20.30029297,14.125,63600.53125,0.723632813,0.0,0.0,0
58810910.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,26.0,8.302734375,15.42663574,80.0,0.0,0.0,0.0,0.0,31.0,2050.75,1.0,1.03125,14.5,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.484375,255.9375,8301.328125,3.125,18.01757813,6.6875,63879.82813,0.58203125,0.0,0.0,0
58811355.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.82287823,25.0,8.80859375,13.8885498,80.0,0.0,0.0,0.0,0.0,31.0,2011.25,1.015625,1.03125,14.5,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0234375,255.9375,8301.332031,3.125,17.15087891,4.4375,64141.51563,0.55078125,0.0,0.0,0
58811809.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.82287823,25.0,8.439453125,12.82348633,80.0,0.0,0.0,0.0,0.0,30.0,1985.5,1.0078125,1.03125,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.7890625,255.9375,8301.335938,3.125,16.76025391,3.875,64381.90625,0.51171875,0.0,0.0,0
58812287.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,87.82287823,21.0,8.251953125,9.259033203,80.0,0.0,0.0,0.0,0.0,30.0,1888.75,1.0,1.0,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.609375,255.9375,8301.339844,3.125,13.43994141,-6.75,64606.96875,0.5078125,0.0,0.0,0
58812731.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.82287823,21.0,6.85546875,0.0,80.0,0.0,0.0,0.0,0.0,29.0,1931.5,0.9765625,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3359375,255.9375,8301.34375,3.125,15.80810547,-9.875,64843.70313,0.53515625,0.0,0.0,0
