Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
22335599.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,37.0,7.783203125,0.0,52.0,0.0,0.0,0.0,0.0,0.0,935.0,1.0,0.984375,13.6,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,9592.566406,3.90625,26.13525391,7.8125,6730.3125,0.390625,0.0,0.0
22336056.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,38.0,7.77734375,0.0,54.0,0.0,0.0,0.0,0.0,0.0,935.25,1.0,0.984375,13.6,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,9592.566406,3.90625,26.22070313,5.5625,6905.6875,0.38671875,0.0,0.0
22336514.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,37.0,7.76953125,0.0,54.0,0.0,0.0,0.0,0.0,0.0,931.25,1.0,0.984375,13.7,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2109375,255.9375,9592.566406,3.90625,26.20849609,5.75,7081.40625,0.384765625,0.0,0.0
22336959.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,38.0,7.73828125,0.0,54.0,0.0,0.0,0.0,0.0,0.0,932.25,1.0,0.984375,13.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,9592.566406,3.90625,26.20849609,8.9375,7255.84375,0.390625,0.0,0.0
22337414.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,38.0,7.841796875,0.0,54.0,0.0,0.0,0.0,0.0,0.0,945.75,1.0,0.984375,13.7,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3671875,255.9375,9592.566406,3.90625,26.953125,6.6875,7432.671875,0.399414063,0.0,0.0
22337858.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,37.0,7.84765625,0.0,54.0,0.0,0.0,0.0,0.0,0.0,942.25,1.0,0.984375,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3515625,255.9375,9592.566406,3.90625,26.40380859,7.6875,7613.171875,0.40234375,0.0,0.0
22338305.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,38.0,7.796875,0.0,54.0,0.0,0.0,0.0,0.0,0.0,925.75,1.0,0.984375,13.7,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2421875,255.9375,9592.566406,3.90625,26.78222656,7.1875,7792.328125,0.39453125,0.0,0.0
22338749.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,38.0,7.830078125,0.0,54.0,0.0,0.0,0.0,0.0,0.0,940.25,1.0,0.984375,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.34375,255.9375,9592.566406,3.90625,26.81884766,7.4375,7974.40625,0.408203125,0.0,0.0
22339202.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,38.0,7.78125,0.0,54.0,0.0,0.0,0.0,0.0,0.0,957.25,1.0,0.984375,13.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4296875,255.9375,9592.566406,3.90625,26.7578125,5.4375,8159.125,0.419921875,0.0,0.0
22339648.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.56088561,38.0,7.91015625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,964.5,1.0,0.984375,13.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.484375,255.9375,9592.566406,3.90625,26.59912109,5.6875,8345.015625,0.426757813,0.0,0.0
22340095.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.56088561,37.0,7.873046875,0.0,55.0,0.0,0.0,0.0,0.0,0.0,961.75,1.0,0.984375,13.8,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.40625,255.9375,9592.566406,3.90625,26.55029297,5.0,8531.453125,0.420898438,0.0,0.0
22340547.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,37.0,7.916015625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,979.0,1.0,0.984375,13.8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.515625,255.9375,9592.566406,3.90625,26.15966797,4.375,8730.25,0.436523438,0.0,0.0
22340993.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,36.0,7.943359375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,988.75,1.0,0.984375,13.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.484375,255.9375,9592.566406,3.90625,26.13525391,4.375,8916.765625,0.440429688,0.0,0.0
22341438.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,36.0,7.78125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,956.5,1.0,0.984375,13.9,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,9592.566406,3.90625,25.63476563,2.8125,9116.0,0.40625,0.0,0.0
22341891.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,36.0,7.537109375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,947.0,1.0,0.984375,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1484375,255.9375,9592.566406,3.125,25.20751953,3.8125,9293.671875,0.396484375,0.0,0.0
22342337.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,36.0,7.435546875,0.0,55.0,0.0,0.0,0.0,0.0,0.0,938.25,1.0,0.984375,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.125,255.9375,9592.566406,3.125,25.35400391,3.25,9467.328125,0.381835938,0.0,0.0
22342782.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,37.0,7.37890625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,914.25,1.0,0.984375,13.9,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0234375,255.9375,9592.566406,3.125,25.24414063,4.0625,9640.65625,0.377929688,0.0,0.0
22343237.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,37.0,7.470703125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,912.75,1.0,0.984375,13.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0390625,255.9375,9592.566406,3.125,25.63476563,3.6875,9815.015625,0.377929688,0.0,0.0
22343744.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,37.0,7.43359375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,899.5,1.0,0.984375,13.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.046875,255.9375,9592.566406,3.125,25.98876953,3.875,10003.09375,0.379882813,0.0,0.0
22344190.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,37.0,7.4609375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,908.5,1.0,0.984375,13.9,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1171875,255.9375,9592.566406,3.125,26.11083984,3.8125,10181.28125,0.385742188,0.0,0.0
22344643.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,38.0,7.470703125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,902.0,1.0,0.984375,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0625,255.9375,9592.566406,3.125,25.96435547,4.0625,10348.96875,0.387695313,0.0,0.0
22345089.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,38.0,7.50390625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,891.75,1.0,0.984375,13.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0234375,255.9375,9592.566406,3.125,25.89111328,4.0625,10517.85938,0.390625,0.0,0.0
22345534.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,37.0,7.490234375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,922.75,1.0,0.984375,13.9,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1328125,255.9375,9592.566406,3.125,26.02539063,3.5,10701.07813,0.401367188,0.0,0.0
22345989.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,37.0,7.537109375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,929.0,1.0,0.984375,14.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.15625,255.9375,9592.566406,3.125,25.74462891,2.875,10885.0625,0.3984375,0.0,0.0
22346464.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,36.0,7.423828125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,926.5,1.0,0.984375,14.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9921875,255.9375,9592.566406,3.125,25.01220703,2.375,11072.26563,0.372070313,0.0,0.0
22346910.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.56088561,43.0,8.25390625,9.487915039,55.0,0.0,0.0,0.0,0.0,0.0,883.0,1.0,0.984375,13.8,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8203125,255.9375,9592.566406,3.125,31.98242188,11.5625,11238.23438,0.448242188,0.0,0.0
22347363.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,49.0,8.904296875,15.39611816,55.0,0.0,0.0,0.0,0.0,0.0,1027.5,1.0,1.0546875,13.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.953125,255.9375,9592.566406,3.125,39.62402344,26.9375,11485.29688,0.733398438,0.0,0.0
22347809.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,55.0,12.98828125,29.54101563,55.0,0.0,0.0,0.0,0.0,0.0,1533.25,1.0,1.0546875,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.09375,255.9375,9592.566406,3.125,45.62988281,40.0625,11921.4375,1.352539063,0.0,0.0
22348254.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,88.56088561,53.0,15.5625,30.16967773,55.0,0.0,0.790941176,0.0,0.0,0.0,1467.75,1.0,1.0546875,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.28125,255.9375,9592.566406,3.125,43.96972656,35.625,12542.35938,1.170898438,0.0,0.0
22348708.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7254902,88.56088561,39.0,11.0859375,8.218383789,55.0,0.0,0.0,0.0,0.0,2.0,1013.5,1.0,1.0078125,13.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.25,255.9375,9592.566406,3.125,28.18603516,16.875,12954.10938,0.41015625,0.0,0.0
22349153.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.56088561,44.0,5.76953125,0.0,55.0,0.0,0.0,0.0,0.0,3.0,490.75,1.0,0.984375,13.8,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5390625,255.9375,9592.566406,3.90625,30.61523438,21.25,13094.64063,0.19140625,0.0,0.0
22349600.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90196078,88.56088561,45.0,5.69140625,1.879882813,55.0,0.0,0.0,0.0,0.0,4.0,634.0,1.0,0.96875,13.8,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.59375,255.9375,9592.566406,3.90625,34.02099609,27.0,13214.04688,0.31640625,0.0,0.0
22350052.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.56088561,44.0,8.25390625,0.0,55.0,0.0,0.0,0.0,0.0,4.0,884.75,1.0,0.984375,13.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9453125,255.9375,9592.566406,6.25,30.96923828,10.9375,13402.67188,0.434570313,0.0,0.0
22350498.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.56088561,39.0,7.548828125,0.0,55.0,0.0,0.0,0.0,0.0,4.0,878.25,1.0234375,0.984375,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1328125,255.9375,9592.566406,6.25,26.70898438,7.0625,13575.29688,0.34375,0.0,0.0
22350943.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,38.0,6.9140625,0.0,55.0,0.0,0.0,0.0,0.0,4.0,840.5,1.0,0.984375,14.0,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7421875,255.9375,9592.566406,6.25,25.76904297,8.8125,13723.35938,0.314453125,0.0,0.0
22351396.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.56088561,40.0,7.57421875,0.0,55.0,0.0,0.0,0.0,0.0,5.0,834.25,1.0,0.984375,14.0,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9921875,255.9375,9592.570313,6.25,27.35595703,11.875,13878.76563,0.35546875,0.0,0.0
22351842.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.56088561,40.0,7.34375,0.0,55.0,0.0,0.0,0.0,0.0,5.0,834.5,1.0,0.984375,14.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.015625,255.9375,9592.570313,7.03125,27.42919922,11.625,14034.0625,0.36328125,0.0,0.0
22352287.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,88.56088561,40.0,7.685546875,5.554199219,55.0,0.0,0.0,0.0,0.0,5.0,945.5,1.0,0.984375,14.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5078125,255.9375,9592.570313,4.6875,28.01513672,21.9375,14194.04688,0.416992188,0.0,0.0
22352734.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,88.56088561,39.0,8.080078125,13.26293945,55.0,0.0,0.0,0.0,0.0,5.0,838.75,1.015625,0.96875,14.1,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8125,255.9375,9592.570313,4.6875,25.74462891,12.25,14395.10938,0.373046875,0.0,0.0
22353187.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.56088561,37.0,5.595703125,0.0,55.0,0.0,0.0,0.0,0.0,6.0,882.5,1.03125,0.9375,14.1,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8671875,255.9375,9592.570313,4.6875,25.37841797,5.625,14540.04688,0.34375,0.0,0.0
22353632.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,88.56088561,36.0,6.56640625,0.0,55.0,0.0,0.0,0.0,0.0,4.0,920.0,1.046875,0.984375,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9921875,255.9375,9592.574219,4.6875,24.76806641,5.5625,14692.45313,0.370117188,0.0,0.0
22354078.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.90196078,88.56088561,37.0,6.611328125,0.0,55.0,0.0,0.0,0.0,0.0,1.0,903.5,1.0546875,0.984375,14.1,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.875,255.9375,9592.574219,4.6875,25.52490234,5.625,14857.9375,0.359375,0.0,0.0
22354533.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,88.56088561,44.0,7.951171875,0.0,55.0,0.0,0.0,0.0,0.0,0.0,915.25,1.046875,1.015625,13.9,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.359375,255.9375,9592.574219,4.6875,33.28857422,14.3125,15033.78125,0.541992188,0.0,0.0
22354977.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,41.0,8.482421875,6.47277832,55.0,0.0,0.0,0.0,0.0,0.0,1014.25,1.03125,1.0546875,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.296875,255.9375,9592.574219,4.6875,30.72509766,11.75,15276.1875,0.5234375,0.0,0.0
