Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
189951515.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,87.82287823,48.0,7.83984375,0.0,61.0,0.0,0.0,0.0,0.0,5.0,852.75,0.875,0.9765625,14.4,-5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.796875,255.9375,8368.078125,12.5,38.57421875,17.125,304816.7813,0.4375,0.0,0.0,0
189951970.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,87.82287823,47.0,7.44921875,0.0,61.0,0.0,0.0,0.0,0.0,5.0,820.25,0.8515625,0.9765625,14.4,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.53125,255.9375,8368.078125,13.28125,37.31689453,18.125,304994.1406,0.413085938,0.0,0.0,0
189952430.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,87.82287823,45.0,7.408203125,0.0,62.0,0.0,0.0,0.0,0.0,5.0,847.0,0.8515625,0.9921875,14.4,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3515625,255.9375,8368.078125,13.28125,36.38916016,17.875,305182.1094,0.403320313,0.0,0.0,0
189952876.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,45.0,7.396484375,0.0,62.0,0.0,0.0,0.0,0.0,4.0,870.25,0.8515625,1.0234375,14.4,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.390625,255.9375,8368.078125,13.28125,35.70556641,16.75,305372.9688,0.42578125,0.0,0.0,0
189953330.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.82287823,44.0,7.283203125,0.0,62.0,0.0,0.0,0.0,0.0,4.0,891.0,0.8515625,1.0234375,14.4,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.359375,255.9375,8368.078125,13.28125,34.43603516,15.875,305562.5781,0.42578125,0.0,0.0,0
189953775.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.82287823,40.0,7.201171875,9.246826172,62.0,0.0,0.0,0.0,0.0,4.0,997.25,0.859375,1.0625,14.4,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5234375,255.9375,8368.078125,3.125,32.67822266,30.375,305743.9688,0.430664063,0.0,0.0,0
189954221.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.82287823,59.0,10.38671875,35.43701172,62.0,0.0,0.0,0.0,0.0,4.0,743.5,0.8515625,1.0625,14.4,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7578125,255.9375,8368.078125,3.125,44.31152344,45.9375,305956.6406,0.522460938,0.0,0.0,0
189954674.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.82287823,50.0,0.8984375,0.0,62.0,0.0,0.0,0.0,0.0,5.0,611.5,0.8515625,0.9765625,14.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4140625,255.9375,8368.082031,4.6875,43.359375,34.625,306149.1094,0.314453125,0.0,0.0,0
189955119.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.82287823,52.0,8.083984375,0.0,62.0,0.0,0.0,0.0,0.0,5.0,851.25,0.84375,0.9765625,14.4,-6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.453125,255.9375,8368.082031,10.15625,42.66357422,18.9375,306326.8594,0.489257813,0.0,0.0,0
189955565.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.21568627,87.82287823,49.0,8.1953125,0.0,62.0,0.0,0.0,0.0,0.0,5.0,857.0,0.8515625,0.9921875,14.4,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.796875,255.9375,8368.082031,10.15625,38.68408203,19.375,306524.8281,0.442382813,0.0,0.0,0
189956096.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.82287823,45.0,7.4140625,0.0,62.0,0.0,0.0,0.0,0.0,3.0,847.0,0.8515625,1.0234375,14.4,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2578125,255.9375,8368.082031,10.9375,35.64453125,15.125,306753.4844,0.407226563,0.0,0.0,0
189956543.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.82287823,46.0,7.03125,0.0,62.0,0.0,0.0,0.0,0.0,2.0,852.75,0.859375,1.0234375,14.4,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.390625,255.9375,8368.082031,10.9375,36.14501953,14.75,306942.5313,0.419921875,0.0,0.0,0
189957019.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,87.82287823,47.0,7.609375,18.98193359,62.0,0.0,0.0,0.0,0.0,2.0,1053.0,0.8671875,1.0625,14.4,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.859375,255.9375,8368.082031,3.125,37.90283203,40.875,307143.625,0.576171875,0.0,0.0,0
189957473.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.82287823,62.0,10.61914063,31.87866211,62.0,0.0,0.0,0.0,0.0,3.0,858.0,0.8671875,1.0625,14.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6953125,255.9375,8368.082031,3.125,52.52685547,60.1875,307437.625,0.64453125,0.0,0.0,0
189957918.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,87.82287823,75.0,12.38867188,33.03222656,62.0,2.548588235,3.163764706,1.581882353,3.427411765,5.0,804.25,0.875,1.0625,14.1,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.109375,255.9375,8368.082031,3.125,64.31884766,68.8125,307780.9375,0.970703125,0.0,0.0,0
189958372.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,87.82287823,76.0,16.31445313,35.36376953,62.0,2.460705882,3.075882353,1.494,3.339529412,8.0,1188.25,1.0,1.0390625,12.9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.03125,255.9375,8368.085938,3.125,65.11230469,71.625,308374.0781,1.671875,0.0,0.0,0
189958817.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,87.82287823,64.0,21.0859375,36.8927002,63.0,2.372823529,3.075882353,1.406117647,3.339529412,10.0,1498.75,1.0,1.0390625,14.4,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0078125,255.9375,8368.085938,3.125,51.98974609,64.75,309174.6563,1.39453125,0.0,0.0,0
189959264.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,87.82287823,47.0,13.17382813,27.80761719,63.0,2.197058824,2.460705882,1.757647059,2.724352941,13.0,1728.75,1.0,1.0625,14.4,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1796875,255.9375,8368.085938,3.125,36.85302734,40.75,309692.9219,0.8984375,0.0,0.0,0
189959708.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,87.82287823,44.0,12.85546875,26.62963867,63.0,0.0,0.0,0.0,0.0,14.0,1857.25,1.0,1.0546875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0078125,255.9375,8368.089844,3.125,33.70361328,36.0625,310102.9688,0.962890625,0.0,0.0,0
189960163.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.82287823,38.0,11.9140625,24.41711426,63.0,0.0,0.0,0.0,0.0,15.0,1974.25,1.0234375,1.0546875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.8359375,255.9375,8368.089844,3.125,27.49023438,27.5,310538.0313,0.896484375,0.0,0.0,0
189960607.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,31.0,10.34179688,19.05822754,63.0,0.0,0.0,0.0,0.0,16.0,2017.0,1.03125,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8046875,255.9375,8368.09375,3.125,21.85058594,17.375,310893.9219,0.6640625,0.0,0.0,0
189961053.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.82287823,31.0,9.453125,17.37976074,63.0,0.0,0.0,0.0,0.0,16.0,2034.25,1.0234375,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6796875,255.9375,8368.097656,3.125,22.4609375,18.875,311185.7031,0.625,0.0,0.0,0
189961500.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,43.0,11.47460938,34.1003418,63.0,0.0,0.0,0.0,0.0,16.0,2102.5,0.9921875,1.046875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.125,255.9375,8368.097656,3.125,34.98535156,43.75,311510.9219,1.028320313,0.0,0.0,0
189961952.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.82287823,65.0,16.49414063,47.35717773,63.0,0.0,0.0,0.0,0.0,17.0,2305.5,0.96875,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.4375,255.9375,8368.097656,3.125,55.88378906,80.875,312135.7031,2.221679688,0.0,0.0,0
189962398.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,87.82287823,49.0,33.52539063,48.51989746,63.0,2.197058824,1.406117647,1.757647059,2.548588235,20.0,2579.25,0.96875,1.0390625,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.25,255.9375,8368.101563,3.125,40.17333984,46.375,313473.875,1.951171875,0.0,0.0,0
189962843.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,87.82287823,24.0,15.29492188,32.69042969,63.0,0.0,0.0,0.0,0.0,22.0,2722.25,0.9921875,1.0390625,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.328125,255.9375,8368.105469,3.125,16.54052734,0.125,314135.9219,0.70703125,0.0,0.0,0
189963297.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,87.82287823,21.0,8.544921875,0.0,63.0,0.0,0.0,0.0,0.0,23.0,2356.25,0.984375,0.9375,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.390625,255.9375,8368.105469,3.125,15.64941406,-7.375,314428.9844,0.55078125,0.0,0.0,0
189963742.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,87.82287823,23.0,8.7734375,0.0,63.0,0.0,0.0,0.0,0.0,22.0,1892.5,1.0,0.9375,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.375,255.9375,8368.109375,3.125,16.33300781,-9.625,314641.3125,0.258789063,0.0,0.0,0
189964188.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.82287823,25.0,6.353515625,0.0,63.0,0.0,0.0,0.0,0.0,22.0,1366.0,1.0,0.9375,13.9,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.40625,255.9375,8368.113281,3.125,18.53027344,-23.8125,314741.0156,0.108398438,0.0,0.0,0
189964641.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.82287823,57.0,8.634765625,18.64013672,64.0,0.0,0.0,0.0,0.0,22.0,1414.75,1.0,1.0234375,14.4,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.984375,255.9375,8368.117188,3.125,52.30712891,70.625,314918.2969,1.051757813,0.0,0.0,0
189965088.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.82287823,86.0,39.90429688,59.44824219,64.0,2.284941176,2.900117647,1.757647059,3.251647059,22.0,1617.0,1.0,1.0390625,14.4,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.078125,255.9375,8368.121094,3.125,77.62451172,89.5625,315821.75,2.75390625,0.0,0.0,0
189965532.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,87.82287823,86.0,48.73632813,55.58166504,64.0,1.757647059,2.460705882,1.230352941,2.724352941,24.0,1788.5,0.953125,1.0390625,14.4,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.09375,255.9375,8368.121094,3.125,78.34472656,93.625,316877.8281,2.328125,0.0,0.0,0
189965979.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.82287823,45.0,13.32226563,22.96447754,64.0,2.109176471,1.933411765,0.703058824,2.197058824,26.0,1828.75,0.9296875,1.0546875,14.4,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.09375,255.9375,8368.125,3.125,34.36279297,36.0625,317697.0625,0.721679688,0.0,0.0,0
189966431.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.82287823,39.0,11.65039063,22.86987305,64.0,0.0,0.0,0.0,0.0,27.0,1830.5,0.9296875,1.0546875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5546875,255.9375,8368.125,3.125,29.71191406,29.0,317988.1563,0.67578125,0.0,0.0,0
189966879.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,38.0,11.62304688,22.86987305,64.0,0.0,0.0,0.0,0.0,28.0,1847.5,0.9375,1.0546875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.2890625,255.9375,8368.128906,3.125,28.97949219,27.875,318313.25,0.763671875,0.0,0.0,0
189967323.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.82287823,38.0,11.61328125,22.86987305,64.0,0.0,0.0,0.0,0.0,28.0,1866.0,0.96875,1.0546875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3046875,255.9375,8368.132813,3.125,28.58886719,27.8125,318670.4688,0.797851563,0.0,0.0,0
189967776.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.82287823,37.0,11.5859375,22.86987305,64.0,0.0,0.0,0.0,0.0,28.0,1878.0,0.96875,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.1953125,255.9375,8368.136719,3.125,28.17382813,27.0625,319012.3906,0.76953125,0.0,0.0,0
189968222.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.82287823,37.0,11.41601563,22.53723145,64.0,0.0,0.0,0.0,0.0,29.0,1894.75,0.9453125,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0859375,255.9375,8368.140625,3.125,27.55126953,26.625,319365.4688,0.756835938,0.0,0.0,0
189968667.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,87.82287823,33.0,11.27929688,20.44067383,64.0,0.0,0.0,0.0,0.0,29.0,1906.5,0.9296875,1.0390625,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,255.9375,8368.144531,3.125,23.97460938,19.875,319704.6563,0.694335938,0.0,0.0,0
189969120.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.82287823,30.0,10.00976563,17.81921387,64.0,0.0,0.0,0.0,0.0,29.0,1913.25,0.921875,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.2265625,255.9375,8368.148438,3.125,21.10595703,14.625,320002.1094,0.587890625,0.0,0.0,0
189969566.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.82287823,27.0,8.693359375,13.53149414,64.0,0.0,0.0,0.0,0.0,29.0,1896.25,0.9140625,1.03125,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.4453125,255.9375,8368.15625,3.125,19.61669922,11.5,320235.7188,0.486328125,0.0,0.0,0
189970012.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,87.82287823,25.0,8.6484375,12.19482422,65.0,0.0,0.0,0.0,0.0,29.0,1859.25,0.890625,1.03125,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0078125,255.9375,8368.160156,3.125,18.17626953,8.3125,320455.0625,0.455078125,0.0,0.0,0
189970465.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.82287823,23.0,7.701171875,8.215332031,65.0,0.0,0.0,0.0,0.0,28.0,1872.0,0.8671875,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.4609375,255.9375,8368.160156,3.125,16.71142578,5.5,320638.4375,0.418945313,0.0,0.0,0
189970912.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,87.82287823,21.0,6.92578125,4.745483398,65.0,0.0,0.0,0.0,0.0,28.0,1800.0,0.84375,1.03125,14.5,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.859375,255.9375,8368.164063,3.125,15.34423828,0.1875,320837.1406,0.4609375,0.0,0.0,0
189971356.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.82287823,22.0,5.921875,0.0,65.0,0.0,0.0,0.0,0.0,27.0,1772.75,0.796875,0.9375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.09375,255.9375,8368.167969,3.125,16.6015625,-4.6875,321034.0469,0.442382813,0.0,0.0,0
189971842.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,87.82287823,22.0,7.552734375,0.0,65.0,0.0,0.0,0.0,0.0,26.0,1717.75,1.0,0.9375,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9921875,255.9375,8368.167969,3.125,16.57714844,-10.25,321242.5938,0.439453125,0.0,0.0,0
189972287.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.82287823,22.0,6.33984375,0.0,65.0,0.0,0.0,0.0,0.0,26.0,1685.25,1.0,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8203125,255.9375,8368.171875,3.125,16.45507813,-16.6875,321384.4688,0.139648438,0.0,0.0,0
189972733.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.82287823,23.0,6.5,0.0,65.0,0.0,0.0,0.0,0.0,25.0,1614.75,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7734375,255.9375,8368.175781,3.125,17.15087891,-22.8125,321424.9688,0.0,0.0,0.0,0
189973185.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.82287823,24.0,6.556640625,0.0,65.0,0.0,0.0,0.0,0.0,24.0,1544.75,1.0,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7890625,255.9375,8368.179688,3.125,17.81005859,-23.375,321424.9688,0.0,0.0,0.0,0
189973633.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,87.82287823,36.0,7.76953125,16.45202637,65.0,0.0,0.0,0.0,0.0,23.0,1485.5,1.0,0.9921875,12.9,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.21875,255.9375,8368.183594,3.125,29.43115234,28.0625,321569.875,0.692382813,0.0,0.0,0
189974077.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.82287823,42.0,11.23632813,25.19836426,65.0,0.0,0.0,0.0,0.0,23.0,1584.25,1.0,1.0625,12.8,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.203125,255.9375,8368.1875,3.125,33.64257813,34.875,321931.6406,1.037109375,0.0,0.0,0
189974524.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,42.0,12.01171875,25.40283203,65.0,0.0,0.0,0.0,0.0,24.0,1601.0,1.0,1.0625,14.0,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.21875,255.9375,8368.191406,3.125,32.59277344,31.4375,322404.0156,1.033203125,0.0,0.0,0
189974976.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,26.0,7.896484375,7.406616211,66.0,0.0,0.0,0.0,0.0,24.0,1609.75,1.0,1.015625,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6328125,255.9375,8368.191406,3.125,19.47021484,8.4375,322764.5,0.487304688,0.0,0.0,0
189975422.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.82287823,23.0,6.2890625,2.111816406,66.0,0.0,0.0,0.0,0.0,24.0,1572.5,1.0,0.9921875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7734375,255.9375,8368.195313,3.125,17.44384766,3.6875,322971.0313,0.495117188,0.0,0.0,0
189975867.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,87.82287823,32.0,6.974609375,8.908081055,66.0,0.0,0.0,0.0,0.0,24.0,1668.75,0.984375,0.9921875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.328125,255.9375,8368.195313,3.125,25.84228516,20.6875,323181.2344,0.551757813,0.0,0.0,0
