Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
118288670.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,28.0,5.583984375,0.0,82.0,0.0,0.0,0.0,0.0,16.0,1064.75,1.0,0.9765625,13.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7109375,255.9375,8209.347656,0.0,20.12939453,-3.5,179234.7813,0.364257813,0.0,0.0,0
118289116.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,27.0,5.068359375,0.0,82.0,0.0,0.0,0.0,0.0,16.0,1024.5,1.0,0.9765625,13.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.46875,255.9375,8209.347656,-0.78125,19.47021484,-4.375,179393.5469,0.3359375,0.0,0.0,0
118289562.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,26.0,4.931640625,0.0,81.0,0.0,0.0,0.0,0.0,15.0,991.0,1.0,0.9765625,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.234375,255.9375,8209.351563,-0.78125,18.49365234,-4.25,179537.7656,0.31640625,0.0,0.0,0
118290015.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,27.0,4.748046875,0.0,82.0,0.0,0.0,0.0,0.0,14.0,948.5,1.0,0.9375,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.140625,255.9375,8209.351563,-0.78125,18.96972656,-4.3125,179672.6719,0.284179688,0.0,0.0,0
118290460.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.66789668,29.0,4.939453125,0.0,82.0,0.0,0.0,0.0,0.0,13.0,907.0,1.0,0.9375,13.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0390625,255.9375,8209.355469,-0.78125,19.3359375,-2.8125,179791.1563,0.280273438,0.0,0.0,0
118290906.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,30.0,4.673828125,0.0,82.0,0.0,0.0,0.0,0.0,12.0,842.25,1.0,0.9375,13.0,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.859375,255.9375,8209.355469,-0.78125,19.67773438,0.125,179923.4219,0.27734375,0.0,0.0,0
118291351.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,30.0,4.818359375,0.0,82.0,0.0,0.0,0.0,0.0,12.0,832.25,1.0,0.9375,13.0,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8125,255.9375,8209.355469,-0.78125,19.62890625,0.9375,180050.6719,0.267578125,0.0,0.0,0
118291805.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,47.0,7.19140625,18.18237305,82.0,0.0,0.0,0.0,0.0,11.0,887.0,1.0,1.015625,13.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.140625,255.9375,8209.359375,0.0,39.02587891,39.5625,180190.6563,0.58203125,0.0,0.0,0
118292250.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,64.0,11.46484375,31.8572998,82.0,0.0,0.878823529,0.0,0.0,11.0,945.5,1.0,1.0625,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4609375,255.9375,8209.359375,0.0,51.46484375,60.3125,180525.7656,0.953125,0.0,0.0,0
118292696.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,68.0,12.234375,32.48901367,82.0,2.021294118,0.527294118,0.703058824,2.021294118,12.0,978.0,1.0,1.0625,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3125,255.9375,8209.359375,0.0,53.82080078,62.75,180938.1875,0.942382813,0.0,0.0,0
118293181.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,63.0,11.79492188,30.01403809,82.0,2.021294118,0.527294118,0.615176471,2.021294118,13.0,1017.0,0.984375,1.0625,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.5859375,255.9375,8209.363281,0.0,49.49951172,58.75,181364.8594,0.80078125,0.0,0.0,0
118293626.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,58.0,11.1953125,30.01403809,82.0,1.406117647,0.0,0.175764706,1.494,14.0,1070.0,0.953125,1.0625,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.2734375,255.9375,8209.363281,0.0,46.26464844,53.9375,181733.1563,0.748046875,0.0,0.0,0
118294071.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,57.0,11.16015625,30.01403809,82.0,0.790941176,0.0,0.0,0.966705882,15.0,1114.0,0.9375,1.0625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.5078125,255.9375,8209.367188,0.0,45.21484375,52.6875,182083.7656,0.756835938,0.0,0.0,0
118294525.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,55.0,11.55859375,30.01403809,84.0,0.0,0.0,0.0,0.0,16.0,1175.5,0.9375,1.0625,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.890625,255.9375,8209.371094,0.0,44.06738281,51.0625,182442.1563,0.830078125,0.0,0.0,0
118294971.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,54.0,11.67773438,30.01403809,84.0,0.0,0.0,0.0,0.0,16.0,1227.25,0.953125,1.0625,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.875,255.9375,8209.371094,0.0,40.4296875,44.625,182790.0938,0.775390625,0.0,0.0,0
118295416.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,57.0,12.0625,30.01403809,84.0,0.0,0.0,0.0,0.0,17.0,1258.25,0.953125,1.0625,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.6875,255.9375,8209.375,0.0,44.00634766,50.8125,183149.3594,0.857421875,0.0,0.0,0
118295869.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,87.0,16.06640625,47.50061035,84.0,1.933411765,0.439411765,0.615176471,0.0,18.0,1317.5,0.9609375,1.03125,13.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.125,255.9375,8209.375,0.0,74.03564453,79.4375,183683.8125,2.38671875,0.0,0.0,0
118296409.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,88.0,46.27539063,52.05078125,85.0,1.933411765,0.439411765,0.087882353,1.406117647,21.0,1470.25,1.0,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0703125,255.9375,8209.375,0.0,74.15771484,83.6875,184712.8125,2.041992188,0.0,0.0,0
118296862.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,88.0,55.9765625,57.47680664,85.0,0.966705882,0.0,0.0,1.406117647,23.0,1621.5,0.984375,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0390625,255.9375,8209.378906,0.0,74.93896484,89.75,185822.3906,2.01171875,0.0,0.0,0
118297307.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,89.0,103.2226563,63.41247559,84.0,0.966705882,0.0,0.0,0.966705882,26.0,1792.25,0.984375,1.0234375,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.328125,255.9375,8209.382813,0.0,74.84130859,96.0625,186751.3281,2.342773438,0.0,0.0,0
118297753.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,88.0,99.99023438,66.3848877,84.0,0.439411765,0.0,0.0,0.439411765,28.0,1938.25,1.015625,1.0390625,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.4765625,255.9375,8209.386719,0.0,76.08642578,100.25,187872.0625,2.635742188,0.0,0.0,0
118298223.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,89.0,100.0292969,67.1661377,84.0,2.900117647,0.0,0.0,0.0,30.0,2070.75,1.03125,1.0234375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.421875,255.9375,8209.390625,0.0,76.7578125,102.1875,189008.8281,2.551757813,0.0,0.0,0
118298668.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,88.0,100.0625,67.1661377,85.0,2.372823529,0.0,0.0,0.0,32.0,2190.0,1.0,1.0234375,14.4,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.8125,255.9375,8209.394531,0.0,74.70703125,101.9375,190243.9531,2.788085938,0.0,0.0,0
118299113.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,88.0,99.88671875,66.15600586,85.0,1.757647059,0.0,0.0,0.0,35.0,2376.5,1.0,1.0234375,14.1,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.03125,255.9375,8209.398438,0.0,77.97851563,104.5,191559.8281,3.08984375,0.0,0.0,0
118299566.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,88.0,100.2070313,63.68103027,85.0,1.230352941,0.0,0.0,0.0,37.0,2513.0,1.0,1.0234375,13.8,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.3203125,255.9375,8209.40625,0.0,78.68652344,105.25,193014.6875,3.482421875,0.0,0.0,0
118300012.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,88.0,100.1386719,60.79406738,85.0,0.615176471,0.0,0.0,0.087882353,39.0,2656.75,1.0,1.0234375,13.7,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.140625,255.9375,8209.410156,0.0,78.85742188,106.9375,194610.5313,3.697265625,0.0,0.0,0
118300457.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,78.0,100.109375,59.33532715,85.0,0.527294118,0.0,0.0,0.087882353,41.0,2791.25,1.0,1.0234375,14.4,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.90625,255.9375,8209.414063,0.0,73.85253906,89.125,196311.8125,3.911132813,0.0,0.0,0
118300911.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,45.0,19.22851563,39.88647461,84.0,2.372823529,1.669764706,1.406117647,2.284941176,43.0,2888.0,1.0,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.59375,255.9375,8209.414063,0.0,35.82763672,43.0625,197553.9844,1.608398438,0.0,0.0,0
118301356.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,39.0,17.17382813,36.45019531,85.0,0.0,0.0,0.0,0.0,44.0,2936.75,0.9609375,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.90625,255.9375,8209.421875,0.0,30.89599609,34.875,198233.7344,1.413085938,0.0,0.0,0
118301802.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,37.0,16.55273438,35.36071777,85.0,0.0,0.0,0.0,0.0,45.0,2973.5,0.953125,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.9921875,255.9375,8209.429688,0.0,30.23681641,32.1875,198877.9375,1.495117188,0.0,0.0,0
118302247.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,37.0,16.68359375,35.3302002,85.0,0.0,0.0,0.0,0.0,45.0,3004.75,0.96875,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.21875,255.9375,8209.433594,0.0,30.71289063,32.4375,199538.5156,1.490234375,0.0,0.0,0
118302701.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,34.0,16.68945313,35.3302002,85.0,0.0,0.0,0.0,0.0,46.0,3033.25,0.9921875,1.0546875,14.5,41.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.9140625,255.9375,8209.441406,0.0,25.56152344,22.0,200205.7344,1.454101563,0.0,0.0,0
118303146.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,20.0,11.93359375,22.14050293,85.0,0.0,0.0,0.0,0.0,46.0,3010.75,1.0078125,1.078125,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.5390625,255.9375,8209.445313,0.0,14.02587891,-5.6875,200699.5625,0.814453125,0.0,0.0,0
118303592.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,22.0,10.06640625,0.0,84.0,0.0,0.0,0.0,0.0,46.0,2992.0,1.0078125,0.953125,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.546875,255.9375,8209.453125,0.0,14.53857422,-11.0625,201058.0938,0.727539063,0.0,0.0,0
118304045.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,23.0,9.966796875,0.0,85.0,0.0,0.0,0.0,0.0,45.0,2960.75,1.0,0.9375,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.84375,255.9375,8209.460938,0.0,15.12451172,-17.25,201316.9844,0.185546875,0.0,0.0,0
118304491.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.66789668,23.0,9.72265625,0.0,85.0,0.0,0.0,0.0,0.0,44.0,2844.75,1.0,0.9375,14.5,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.5234375,255.9375,8209.464844,0.0,15.07568359,-22.125,201370.1094,0.0,0.0,0.0,0
118304937.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,23.0,9.45703125,0.0,84.0,0.0,0.0,0.0,0.0,43.0,2787.75,1.0,0.9375,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.390625,255.9375,8209.472656,0.0,15.20996094,-22.0625,201370.1094,0.0,0.0,0.0,0
118305389.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,23.0,9.203125,0.0,85.0,0.0,0.0,0.0,0.0,42.0,2722.0,1.0,0.9375,12.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.2890625,255.9375,8209.472656,0.0,15.41748047,-0.125,201370.1094,0.0,0.0,0.0,0
118305836.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,34.0,11.82421875,24.84741211,85.0,0.0,0.0,0.0,0.0,41.0,2689.5,1.0,1.03125,13.0,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.734375,255.9375,8209.476563,0.0,28.58886719,29.625,201637.1875,1.44140625,0.0,0.0,0
118306280.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,50.0,18.06640625,39.45922852,85.0,0.0,0.0,0.0,0.0,42.0,2757.5,1.0,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.375,255.9375,8209.484375,0.0,40.234375,50.3125,202473.4844,2.188476563,0.0,0.0,0
118306727.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,49.0,18.1328125,39.54772949,85.0,2.812235294,1.230352941,0.0,0.0,42.0,2821.75,1.0,1.0546875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.5546875,255.9375,8209.488281,0.0,40.07568359,49.25,203369.4375,1.83984375,0.0,0.0,0
118307179.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,20.0,17.04101563,32.30895996,85.0,0.0,0.0,0.0,0.0,43.0,2844.0,0.9765625,1.0390625,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.640625,255.9375,8209.496094,0.0,13.63525391,-3.8125,204114.0313,0.734375,0.0,0.0,0
118307625.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,20.0,9.6875,0.0,85.0,0.0,0.0,0.0,0.0,43.0,2832.75,1.0078125,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.2734375,255.9375,8209.5,0.0,14.57519531,-10.625,204441.4063,0.697265625,0.0,0.0,0
118308109.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,22.0,9.744140625,0.0,85.0,0.0,0.0,0.0,0.0,42.0,2768.25,1.0,0.9375,14.5,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.109375,255.9375,8209.507813,0.0,14.77050781,-12.5,204735.125,0.346679688,0.0,0.0,0
118308555.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,23.0,9.423828125,0.0,85.0,0.0,0.0,0.0,0.0,42.0,2697.5,1.0,0.9375,14.5,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.15625,255.9375,8209.511719,0.0,15.29541016,-22.0625,204833.0781,0.0,0.0,0.0,0
118309000.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,22.0,9.095703125,0.0,85.0,0.0,0.0,0.0,0.0,41.0,2626.5,1.0,0.9375,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,255.9375,8209.519531,0.0,15.55175781,-22.0,204833.0781,0.0,0.0,0.0,0
118309454.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,22.0,8.921875,0.0,85.0,0.0,0.0,0.0,0.0,39.0,2551.0,1.0,0.9375,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.8359375,255.9375,8209.523438,0.0,15.33203125,-22.0,204833.0781,0.0,0.0,0.0,0
118309899.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,18.0,8.87890625,4.46472168,85.0,0.0,0.0,0.0,0.0,38.0,2573.0,1.0,0.984375,13.0,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.21875,255.9375,8209.523438,0.0,16.57714844,6.1875,204900.1406,0.751953125,0.0,0.0,0
118310345.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,39.0,13.5859375,27.76794434,85.0,0.0,0.0,0.0,0.0,38.0,2498.75,1.0,1.046875,13.0,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.453125,255.9375,8209.53125,0.0,33.56933594,36.875,205322.2813,1.610351563,0.0,0.0,0
118310799.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,49.0,16.63476563,37.69226074,85.0,0.0,0.0,0.0,0.0,38.0,2564.75,1.0,1.0546875,13.3,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.6640625,255.9375,8209.535156,0.0,39.90478516,48.875,206109.5781,1.984375,0.0,0.0,0
118311244.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,33.0,17.23828125,38.02490234,85.0,0.0,0.0,0.0,0.0,39.0,2619.0,1.0,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.84375,255.9375,8209.539063,0.0,25.86669922,16.375,206934.7188,1.376953125,0.0,0.0,0
118311689.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,17.0,8.740234375,17.17224121,85.0,0.0,0.0,0.0,0.0,40.0,2599.75,0.984375,1.03125,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0625,255.9375,8209.546875,0.0,13.79394531,-2.5625,207354.0781,0.629882813,0.0,0.0,0
118312142.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,21.0,9.2578125,10.77880859,85.0,0.0,0.0,0.0,0.0,40.0,2589.75,0.9921875,1.03125,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.671875,255.9375,8209.550781,0.0,14.77050781,-0.5625,207637.9688,0.619140625,0.0,0.0,0
118312605.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,18.0,8.9921875,10.4675293,85.0,0.0,0.0,0.0,0.0,39.0,2542.25,0.953125,1.03125,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2421875,255.9375,8209.554688,0.0,14.28222656,-2.0,207908.8281,0.581054688,0.0,0.0,0
118313049.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,18.0,8.919921875,10.46447754,85.0,0.0,0.0,0.0,0.0,39.0,2498.5,0.9140625,1.03125,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.078125,255.9375,8209.5625,0.0,13.92822266,-1.5625,208175.2969,0.552734375,0.0,0.0,0
