Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
25736809.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,89.29889299,27.0,8.10546875,10.3515625,60.0,0.0,0.0,0.0,0.0,11.0,1434.0,0.984375,1.0,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6953125,255.9375,8195.652344,2.34375,17.91992188,6.3125,37819.32813,0.438476563,0.0,0.0,0
25737262.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,89.29889299,25.0,7.818359375,8.969116211,60.0,0.0,0.0,0.0,0.0,11.0,1478.25,0.984375,0.984375,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4765625,255.9375,8195.652344,2.34375,17.33398438,0.25,38002.04688,0.419921875,0.0,0.0,0
25737709.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,25.0,6.51171875,0.0,60.0,0.0,0.0,0.0,0.0,12.0,1372.0,0.984375,0.9375,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.40625,255.9375,8195.65625,2.34375,18.9453125,-4.0,38200.25,0.418945313,0.0,0.0,0
25738153.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,89.29889299,28.0,7.66796875,0.0,60.0,0.0,0.0,0.0,0.0,11.0,1276.0,1.0078125,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.140625,255.9375,8195.65625,1.5625,19.3359375,-4.625,38389.42188,0.348632813,0.0,0.0,0
25738607.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,89.29889299,28.0,7.5703125,0.0,60.0,0.0,0.0,0.0,0.0,11.0,1258.0,1.0078125,0.9375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1171875,255.9375,8195.660156,0.0,18.57910156,-6.3125,38554.75,0.360351563,0.0,0.0,0
25739052.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.29889299,29.0,7.072265625,0.0,60.0,0.0,0.0,0.0,0.0,10.0,1178.0,1.0,0.9375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9609375,255.9375,8195.660156,-0.78125,19.18945313,-7.75,38707.375,0.327148438,0.0,0.0,0
25739530.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,30.0,6.2890625,0.0,60.0,0.0,0.0,0.0,0.0,9.0,1118.5,1.0,0.953125,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3359375,255.9375,8195.660156,-1.5625,23.74267578,10.5625,38855.09375,0.373046875,0.0,0.0,0
25739982.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,89.29889299,36.0,7.900390625,14.69421387,60.0,0.0,0.0,0.0,0.0,8.0,1030.75,1.0234375,1.0,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,255.9375,8195.660156,1.5625,25.84228516,19.375,39053.125,0.392578125,0.0,0.0,0
25740427.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,89.29889299,40.0,8.244140625,21.25244141,60.0,0.0,0.0,0.0,0.0,9.0,1140.0,1.0234375,1.0,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9375,255.9375,8195.664063,1.5625,31.14013672,26.25,39260.28125,0.512695313,0.0,0.0,0
25740873.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,38.0,8.947265625,20.75805664,60.0,0.0,0.0,0.0,0.0,10.0,1240.75,1.015625,1.0,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.984375,255.9375,8195.664063,1.5625,27.58789063,18.4375,39509.54688,0.5625,0.0,0.0,0
25741327.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,32.0,8.416015625,13.4185791,60.0,0.0,0.0,0.0,0.0,10.0,1354.25,1.0234375,1.0,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3359375,255.9375,8195.664063,1.5625,22.265625,11.125,39748.59375,0.479492188,0.0,0.0,0
25741866.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,89.29889299,28.0,7.771484375,10.36987305,61.0,0.0,0.0,0.0,0.0,10.0,1364.0,1.03125,1.0,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.640625,255.9375,8195.667969,1.5625,19.39697266,6.0,39947.64063,0.391601563,0.0,0.0,0
25742312.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,89.29889299,25.0,7.015625,6.011962891,61.0,0.0,0.0,0.0,0.0,11.0,1359.0,1.0234375,1.0,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2890625,255.9375,8195.667969,1.5625,17.50488281,1.5,40161.73438,0.384765625,0.0,0.0,0
25742765.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,26.0,6.689453125,3.509521484,61.0,0.0,0.0,0.0,0.0,11.0,1347.25,1.015625,1.0,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8984375,255.9375,8195.667969,1.5625,17.46826172,2.9375,40338.01563,0.422851563,0.0,0.0,0
25743211.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,26.0,6.66015625,3.839111328,61.0,0.0,0.0,0.0,0.0,11.0,1319.0,1.015625,1.0,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.15625,255.9375,8195.671875,1.5625,18.12744141,2.375,40513.53125,0.365234375,0.0,0.0,0
25743656.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,27.0,6.46875,0.0,61.0,0.0,0.0,0.0,0.0,10.0,1202.0,1.0078125,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7109375,255.9375,8195.671875,1.5625,18.09082031,-6.125,40680.15625,0.34375,0.0,0.0,0
25744109.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,89.29889299,24.0,7.36328125,0.0,61.0,0.0,0.0,0.0,0.0,10.0,1153.0,0.9921875,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.921875,255.9375,8195.675781,0.78125,18.95751953,-4.5625,40829.9375,0.317382813,0.0,0.0,0
25744554.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,29.0,6.513671875,0.0,61.0,0.0,0.0,0.0,0.0,9.0,1104.25,0.96875,0.9375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.90625,255.9375,8195.675781,0.0,20.05615234,-5.5,40968.01563,0.323242188,0.0,0.0,0
25745002.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,89.29889299,29.0,6.599609375,0.0,61.0,0.0,0.0,0.0,0.0,8.0,1071.5,0.96875,0.9609375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8125,255.9375,8195.675781,-0.78125,19.17724609,-5.9375,41115.98438,0.302734375,0.0,0.0,0
25745453.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.29889299,30.0,5.96875,0.0,61.0,0.0,0.0,0.0,0.0,8.0,983.0,0.96875,0.9375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.453125,255.9375,8195.675781,-1.5625,20.23925781,-5.9375,41247.96875,0.290039063,0.0,0.0,0
25745899.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,89.29889299,31.0,5.703125,0.0,61.0,0.0,0.0,0.0,0.0,8.0,881.5,0.984375,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.25,255.9375,8195.675781,-1.5625,20.44677734,-2.1875,41379.59375,0.27734375,0.0,0.0,0
25746344.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,89.29889299,32.0,5.078125,0.0,61.0,0.0,0.0,0.0,0.0,7.0,861.75,0.9921875,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0703125,255.9375,8195.679688,-1.5625,20.39794922,-1.6875,41497.53125,0.264648438,0.0,0.0,0
25746797.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.29889299,36.0,5.703125,0.0,61.0,0.0,0.0,0.0,0.0,6.0,823.25,1.0234375,0.9765625,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.25,255.9375,8195.679688,-1.5625,23.19335938,-0.5,41613.4375,0.295898438,0.0,0.0,0
25747243.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,37.0,6.126953125,3.521728516,61.0,0.0,0.0,0.0,0.0,6.0,958.0,1.0234375,1.0,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2421875,255.9375,8195.679688,1.5625,26.40380859,18.3125,41768.35938,0.407226563,0.0,0.0,0
25747689.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,39.0,6.6484375,2.169799805,61.0,0.0,0.0,0.0,0.0,7.0,850.25,1.0234375,1.0,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3515625,255.9375,8195.679688,1.5625,24.59716797,12.875,41932.28125,0.340820313,0.0,0.0,0
25748143.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,89.29889299,36.0,3.728515625,0.0,61.0,0.0,0.0,0.0,0.0,7.0,728.75,1.0234375,0.9453125,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.921875,255.9375,8195.683594,1.5625,23.48632813,11.0625,42069.95313,0.215820313,0.0,0.0,0
25748587.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,89.29889299,33.0,7.71484375,0.0,61.0,0.0,0.0,0.0,0.0,6.0,891.5,1.015625,0.9765625,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.171875,255.9375,8195.683594,3.125,27.09960938,5.875,42214.60938,0.36328125,0.0,0.0,0
25749064.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7254902,89.29889299,46.0,6.810546875,0.0,61.0,0.0,0.0,0.0,0.0,6.0,786.25,1.0078125,0.9765625,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.515625,255.9375,8195.683594,5.46875,34.32617188,17.1875,42355.76563,0.395507813,0.0,0.0,0
25749517.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,89.29889299,47.0,7.748046875,0.0,61.0,0.0,0.0,0.0,0.0,6.0,744.5,1.0078125,0.9765625,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4765625,255.9375,8195.683594,7.03125,33.36181641,19.25,42568.125,0.380859375,0.0,0.0,0
25749964.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.98039216,89.29889299,50.0,7.619140625,0.0,61.0,0.0,0.0,0.0,0.0,6.0,724.5,1.0078125,0.9765625,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.90625,255.9375,8195.683594,9.375,38.80615234,23.375,42749.0,0.39453125,0.0,0.0,0
25750408.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,89.29889299,52.0,8.173828125,0.0,61.0,0.0,0.0,0.0,0.0,6.0,764.75,1.0078125,0.9765625,14.5,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.359375,255.9375,8195.6875,12.5,39.77050781,25.8125,42952.21875,0.481445313,0.0,0.0,0
25750862.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,89.29889299,51.0,8.16015625,0.0,61.0,0.0,0.0,0.0,0.0,6.0,799.0,1.0,0.9765625,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.265625,255.9375,8195.6875,14.84375,38.41552734,23.5625,43158.04688,0.463867188,0.0,0.0,0
25751307.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,49.0,8.181640625,0.0,62.0,0.0,0.0,0.0,0.0,7.0,827.75,0.9921875,0.9765625,14.5,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.453125,255.9375,8195.6875,15.625,37.52441406,19.9375,43379.1875,0.444335938,0.0,0.0,0
25751755.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,49.0,8.154296875,0.0,62.0,0.0,0.0,0.0,0.0,7.0,842.5,0.984375,0.9765625,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.265625,255.9375,8195.6875,15.625,37.03613281,20.4375,43573.48438,0.44140625,0.0,0.0,0
25752206.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,50.0,8.1171875,0.0,62.0,0.0,0.0,0.0,0.0,7.0,826.5,0.984375,0.9765625,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4765625,255.9375,8195.691406,15.625,37.80517578,20.625,43784.89063,0.440429688,0.0,0.0,0
25752651.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,51.0,8.10546875,0.0,62.0,0.0,0.0,0.0,0.0,6.0,803.5,0.984375,0.9765625,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.46875,255.9375,8195.691406,16.40625,38.74511719,28.5625,43987.09375,0.451171875,0.0,0.0,0
25753097.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,53.0,8.59375,0.0,62.0,0.0,0.0,0.0,0.0,6.0,845.75,0.984375,0.9765625,14.5,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1875,255.9375,8195.691406,17.1875,39.36767578,20.5,44209.95313,0.530273438,0.0,0.0,0
25753550.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.29889299,47.0,8.55078125,0.0,62.0,0.0,0.0,0.0,0.0,5.0,938.5,0.9921875,0.9765625,14.5,-7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8515625,255.9375,8195.691406,13.28125,34.33837891,9.375,44448.45313,0.509765625,0.0,0.0,0
25753996.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,89.29889299,44.0,7.62890625,0.0,62.0,0.0,0.0,0.0,0.0,5.0,927.75,1.0078125,0.9765625,14.5,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1484375,255.9375,8195.691406,12.5,32.00683594,10.625,44655.04688,0.434570313,0.0,0.0,0
25754441.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,89.29889299,43.0,7.4609375,0.0,62.0,0.0,0.0,0.0,0.0,4.0,925.5,1.0078125,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.015625,255.9375,8195.691406,12.5,31.03027344,9.0625,44853.85938,0.44921875,0.0,0.0,0
25754896.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,89.29889299,40.0,7.5,0.0,62.0,0.0,0.0,0.0,0.0,4.0,1069.5,1.0234375,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3984375,255.9375,8195.695313,4.6875,28.63769531,21.625,45052.67188,0.477539063,0.0,0.0,0
25755341.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,89.29889299,52.0,10.4140625,33.43505859,62.0,0.0,0.0,0.0,0.0,4.0,1298.5,1.0078125,1.0625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3125,255.9375,8195.695313,3.125,41.96777344,46.25,45320.5,0.889648438,0.0,0.0,0
25755786.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1372549,89.29889299,64.0,13.390625,32.6385498,62.0,0.0,0.0,0.0,0.0,6.0,862.5,1.015625,1.0625,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6640625,255.9375,8195.695313,3.125,51.31835938,58.3125,45730.78125,0.845703125,0.0,0.0,0
25756239.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74509804,89.29889299,59.0,10.875,29.13818359,62.0,0.0,0.0,0.0,0.0,8.0,1107.75,1.015625,1.0625,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.171875,255.9375,8195.695313,3.125,47.30224609,53.25,46153.75,0.922851563,0.0,0.0,0
25756684.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,89.29889299,63.0,13.07617188,36.67297363,62.0,0.0,0.0,0.0,0.0,10.0,1396.5,0.9921875,1.0625,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.359375,255.9375,8195.699219,3.125,51.62353516,64.625,46592.5,1.19140625,0.0,0.0,0
25757130.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,89.29889299,46.0,15.30664063,29.93469238,62.0,2.372823529,3.691058824,2.197058824,3.427411765,12.0,1621.0,0.9609375,1.0625,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.875,255.9375,8195.699219,3.125,34.08203125,35.1875,47116.92188,0.795898438,0.0,0.0,0
25757577.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,89.29889299,37.0,10.44921875,20.98999023,62.0,0.0,0.0,0.0,0.0,13.0,1708.5,0.9453125,1.0625,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0546875,255.9375,8195.703125,3.125,27.06298828,22.0625,47446.09375,0.658203125,0.0,0.0,0
25758028.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,34.0,10.6015625,19.99816895,62.0,0.0,0.0,0.0,0.0,14.0,1807.75,0.9453125,1.03125,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8125,255.9375,8195.703125,3.125,24.64599609,19.125,47743.29688,0.669921875,0.0,0.0,0
25758474.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,89.29889299,41.0,10.6796875,29.99572754,62.0,0.0,0.0,0.0,0.0,15.0,1891.0,0.96875,1.03125,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9921875,255.9375,8195.703125,3.125,32.2265625,35.5,48059.3125,0.918945313,0.0,0.0,0
25758943.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,45.0,14.50976563,36.53259277,62.0,0.0,0.0,0.0,0.0,15.0,2027.75,1.0,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2890625,255.9375,8195.707031,3.125,33.94775391,39.75,48543.89063,1.251953125,0.0,0.0,0
25759388.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80392157,89.29889299,33.0,11.65625,23.69384766,62.0,0.0,0.0,0.0,0.0,17.0,2133.25,1.0390625,1.0546875,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.7890625,255.9375,8195.707031,3.125,22.43652344,15.75,49047.90625,0.864257813,0.0,0.0,0
25759834.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,25.0,9.0625,14.01672363,63.0,0.0,0.0,0.0,0.0,17.0,2119.0,1.0390625,1.03125,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2578125,255.9375,8195.710938,3.125,16.89453125,5.8125,49356.60938,0.575195313,0.0,0.0,0
25760279.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,23.0,8.888671875,11.32507324,62.0,0.0,0.0,0.0,0.0,17.0,2087.75,1.0234375,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9765625,255.9375,8195.710938,3.125,16.44287109,4.0625,49611.42188,0.568359375,0.0,0.0,0
25760734.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,89.29889299,26.0,8.50390625,10.6262207,63.0,0.0,0.0,0.0,0.0,17.0,2012.5,1.0078125,1.03125,14.5,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1328125,255.9375,8195.714844,3.125,17.89550781,9.25,49860.625,0.530273438,0.0,0.0,0
25761178.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45098039,89.29889299,28.0,9.533203125,21.19445801,63.0,0.0,0.0,0.0,0.0,16.0,2051.5,0.9921875,1.03125,14.5,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8828125,255.9375,8195.71875,3.125,19.84863281,14.125,50108.04688,0.612304688,0.0,0.0,0
