Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
116886759.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,38.0,10.109375,25.9185791,74.0,0.0,0.0,0.0,0.0,12.0,1556.0,0.828125,1.0625,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.1484375,255.9375,8205.894531,1.5625,30.18798828,28.0,305636.8906,0.684570313,0.0,0.0,0
116887212.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,89.29889299,37.0,10.30859375,23.27575684,74.0,0.0,0.0,0.0,0.0,13.0,1719.25,0.859375,1.0625,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.6171875,255.9375,8205.894531,1.5625,28.80859375,25.3125,305941.2188,0.724609375,0.0,0.0,0
116887658.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,37.0,10.95507813,23.27575684,74.0,0.0,0.0,0.0,0.0,14.0,1813.5,0.890625,1.0625,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.015625,255.9375,8205.898438,1.5625,28.44238281,26.1875,306277.7813,0.7890625,0.0,0.0,0
116888103.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,26.0,10.66796875,19.59228516,74.0,0.0,0.0,0.0,0.0,15.0,1879.25,0.921875,1.03125,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1875,255.9375,8205.898438,1.5625,18.46923828,8.3125,306625.0,0.5390625,0.0,0.0,0
116888557.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,89.29889299,23.0,6.947265625,9.539794922,74.0,0.0,0.0,0.0,0.0,15.0,1829.5,0.9375,1.03125,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.140625,255.9375,8205.902344,1.5625,15.94238281,3.5625,306838.9375,0.495117188,0.0,0.0,0
116889018.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,21.0,6.451171875,8.151245117,74.0,0.0,0.0,0.0,0.0,15.0,1826.75,0.9375,1.03125,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.65625,255.9375,8205.902344,1.5625,14.66064453,1.5,307071.8125,0.524414063,0.0,0.0,0
116889464.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,89.29889299,21.0,6.08203125,6.958007813,74.0,0.0,0.0,0.0,0.0,14.0,1722.25,0.9375,1.03125,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3984375,255.9375,8205.90625,1.5625,14.79492188,1.5,307314.9688,0.501953125,0.0,0.0,0
116889917.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,89.29889299,21.0,6.1171875,6.958007813,74.0,0.0,0.0,0.0,0.0,13.0,1643.5,0.9375,1.03125,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.359375,255.9375,8205.90625,1.5625,15.29541016,1.3125,307536.25,0.489257813,0.0,0.0,0
116890363.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,21.0,6.09375,5.822753906,74.0,0.0,0.0,0.0,0.0,13.0,1621.25,0.9296875,1.0,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.359375,255.9375,8205.910156,1.5625,15.55175781,1.6875,307744.6875,0.465820313,0.0,0.0,0
116890808.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,89.29889299,22.0,6.08203125,5.822753906,74.0,0.0,0.0,0.0,0.0,13.0,1599.0,0.90625,1.0,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4609375,255.9375,8205.910156,1.5625,15.95458984,2.3125,307947.625,0.422851563,0.0,0.0,0
116891262.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,22.0,6.1875,5.822753906,74.0,0.0,0.0,0.0,0.0,13.0,1549.75,0.890625,1.0,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.375,255.9375,8205.910156,1.5625,16.33300781,2.1875,308139.2969,0.396484375,0.0,0.0,0
116891708.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,23.0,6.267578125,7.366943359,74.0,0.0,0.0,0.0,0.0,12.0,1548.75,0.796875,1.0,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7265625,255.9375,8205.914063,1.5625,17.89550781,5.875,308308.5156,0.337890625,0.0,0.0,0
116892153.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,89.29889299,28.0,8.146484375,17.37976074,74.0,0.0,0.0,0.0,0.0,12.0,1564.25,0.796875,1.0,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8515625,255.9375,8205.914063,1.5625,21.49658203,13.1875,308469.0781,0.40625,0.0,0.0,0
116892606.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,89.29889299,28.0,8.59375,16.69921875,74.0,0.0,0.0,0.0,0.0,12.0,1539.5,0.796875,1.0,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5859375,255.9375,8205.917969,1.5625,20.64208984,11.625,308655.6094,0.413085938,0.0,0.0,0
116893052.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,24.0,6.95703125,10.42175293,74.0,0.0,0.0,0.0,0.0,12.0,1536.5,0.8203125,1.0,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6953125,255.9375,8205.917969,1.5625,17.34619141,4.0625,308831.3906,0.365234375,0.0,0.0,0
116893499.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,23.0,6.056640625,6.86340332,74.0,0.0,0.0,0.0,0.0,12.0,1462.0,0.84375,1.0,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3203125,255.9375,8205.921875,1.5625,17.07763672,3.375,309002.125,0.357421875,0.0,0.0,0
116893982.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45098039,89.29889299,23.0,6.025390625,4.32434082,74.0,0.0,0.0,0.0,0.0,12.0,1507.0,0.84375,1.0,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4765625,255.9375,8205.921875,1.5625,16.83349609,2.9375,309162.8281,0.336914063,0.0,0.0,0
116894430.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,89.29889299,24.0,5.958984375,4.983520508,74.0,0.0,0.0,0.0,0.0,11.0,1413.0,0.84375,1.0,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1953125,255.9375,8205.921875,1.5625,17.27294922,3.3125,309318.4375,0.326171875,0.0,0.0,0
116894873.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,89.29889299,24.0,5.970703125,4.708862305,74.0,0.0,0.0,0.0,0.0,11.0,1362.0,0.796875,1.0,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.21875,255.9375,8205.925781,1.5625,17.93212891,4.375,309451.4375,0.296875,0.0,0.0,0
116895321.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,89.29889299,24.0,5.763671875,5.374145508,74.0,0.0,0.0,0.0,0.0,10.0,1281.25,0.796875,1.0,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8671875,255.9375,8205.925781,1.5625,17.37060547,2.5,309590.2813,0.28515625,0.0,0.0,0
116895772.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,89.29889299,24.0,5.388671875,3.765869141,74.0,0.0,0.0,0.0,0.0,10.0,1298.0,0.8046875,1.0,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8828125,255.9375,8205.925781,1.5625,17.3828125,2.9375,309719.25,0.29296875,0.0,0.0,0
116896218.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,25.0,5.78515625,5.526733398,74.0,0.0,0.0,0.0,0.0,10.0,1241.5,0.8125,1.0,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.921875,255.9375,8205.929688,1.5625,18.18847656,3.8125,309846.4688,0.275390625,0.0,0.0,0
116896664.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,89.29889299,25.0,5.58984375,4.971313477,74.0,0.0,0.0,0.0,0.0,10.0,1219.25,0.796875,1.0,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.765625,255.9375,8205.929688,1.5625,17.79785156,3.125,309974.7344,0.278320313,0.0,0.0,0
116897148.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,89.29889299,37.0,6.962890625,17.02880859,74.0,0.0,0.0,0.0,0.0,10.0,1346.25,0.8125,1.0,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.75,255.9375,8205.929688,1.5625,29.65087891,26.125,310122.1563,0.48828125,0.0,0.0,0
116897594.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,38.0,9.6953125,20.99609375,74.0,0.0,0.0,0.0,0.0,10.0,1384.5,0.8359375,1.0625,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1328125,255.9375,8205.933594,1.5625,29.50439453,26.5,310356.0469,0.575195313,0.0,0.0,0
116898042.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,40.0,10.12695313,22.05200195,74.0,0.0,0.0,0.0,0.0,11.0,1451.0,0.859375,1.0625,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.84375,255.9375,8205.933594,1.5625,30.98144531,29.375,310640.4531,0.674804688,0.0,0.0,0
116898493.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,37.0,9.603515625,21.60339355,74.0,0.0,0.0,0.0,0.0,12.0,1523.75,0.890625,1.0625,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7734375,255.9375,8205.933594,1.5625,27.70996094,24.125,310942.0156,0.672851563,0.0,0.0,0
116898938.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,89.29889299,30.0,8.6015625,18.69506836,74.0,0.0,0.0,0.0,0.0,12.0,1592.75,0.90625,1.015625,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3515625,255.9375,8205.9375,1.5625,22.37548828,14.375,311211.4531,0.50390625,0.0,0.0,0
116899385.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,25.0,7.32421875,12.57629395,74.0,0.0,0.0,0.0,0.0,13.0,1643.0,0.90625,1.0,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2578125,255.9375,8205.9375,1.5625,18.28613281,7.0,311416.2656,0.41015625,0.0,0.0,0
116899837.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,89.29889299,22.0,6.619140625,4.028320313,74.0,0.0,0.0,0.0,0.0,13.0,1536.25,0.9140625,1.0,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.328125,255.9375,8205.941406,1.5625,16.2109375,1.5625,311613.4688,0.47265625,0.0,0.0,0
116900283.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,89.29889299,22.0,5.873046875,3.93371582,74.0,0.0,0.0,0.0,0.0,12.0,1570.75,0.9140625,1.0,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.28125,255.9375,8205.941406,1.5625,15.61279297,0.9375,311822.3594,0.456054688,0.0,0.0,0
116900729.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,89.29889299,22.0,6.046875,5.184936523,74.0,0.0,0.0,0.0,0.0,12.0,1563.25,0.9140625,1.0,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5390625,255.9375,8205.941406,1.5625,16.54052734,2.75,312023.5469,0.442382813,0.0,0.0,0
116901183.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,89.29889299,23.0,6.171875,5.645751953,74.0,0.0,0.0,0.0,0.0,12.0,1495.25,0.890625,1.0,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3671875,255.9375,8205.945313,1.5625,16.83349609,3.0,312225.8125,0.430664063,0.0,0.0,0
116901628.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,89.29889299,21.0,6.1171875,1.351928711,74.0,0.0,0.0,0.0,0.0,12.0,1443.75,0.875,0.953125,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.84375,255.9375,8205.945313,1.5625,15.30761719,-5.5625,312407.2656,0.358398438,0.0,0.0,0
116902074.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,89.29889299,24.0,5.822265625,0.0,74.0,0.0,0.0,0.0,0.0,11.0,1396.0,0.8515625,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3125,255.9375,8205.949219,1.5625,18.07861328,-4.875,312567.4375,0.365234375,0.0,0.0,0
116902527.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.29889299,26.0,6.41015625,0.0,74.0,0.0,0.0,0.0,0.0,11.0,1307.5,0.828125,0.9375,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3203125,255.9375,8205.949219,0.0,18.93310547,-6.0,312715.4375,0.28125,0.0,0.0,0
116902972.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,89.29889299,25.0,5.931640625,0.0,74.0,0.0,0.0,0.0,0.0,10.0,1209.0,0.796875,0.9375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.765625,255.9375,8205.949219,-1.5625,17.95654297,-7.6875,312841.875,0.295898438,0.0,0.0,0
116903465.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,89.29889299,25.0,5.2265625,0.0,74.0,0.0,0.0,0.0,0.0,9.0,1095.25,0.8046875,0.9375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3671875,255.9375,8205.953125,-2.34375,17.51708984,-8.4375,312978.5625,0.298828125,0.0,0.0,0
116903919.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90196078,89.29889299,25.0,3.810546875,0.0,74.0,0.0,0.0,0.0,0.0,8.0,955.0,0.8203125,0.9375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7734375,255.9375,8205.953125,-3.125,16.67480469,-7.8125,313108.2813,0.232421875,0.0,0.0,0
116904365.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,26.0,4.373046875,0.0,73.0,0.0,0.0,0.0,0.0,7.0,865.0,0.796875,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.578125,255.9375,8205.953125,-3.125,17.37060547,-3.625,313214.2031,0.19921875,0.0,0.0,0
116904809.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,28.0,4.119140625,0.0,73.0,0.0,0.0,0.0,0.0,7.0,795.75,0.796875,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.515625,255.9375,8205.953125,-3.125,19.15283203,2.0,313289.7969,0.162109375,0.0,0.0,0
116905263.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,39.0,6.14453125,0.0,74.0,0.0,0.0,0.0,0.0,6.0,677.0,0.796875,0.9765625,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.046875,255.9375,8205.953125,-1.5625,26.79443359,13.875,313373.7969,0.206054688,0.0,0.0,0
116905708.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,89.29889299,45.0,6.4453125,0.0,74.0,0.0,0.0,0.0,0.0,5.0,675.25,0.796875,0.9765625,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9921875,255.9375,8205.957031,3.90625,34.06982422,20.8125,313479.625,0.266601563,0.0,0.0,0
116906154.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,89.29889299,50.0,6.689453125,0.0,74.0,0.0,0.0,0.0,0.0,5.0,651.75,0.796875,0.9765625,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.15625,255.9375,8205.957031,9.375,40.33203125,39.0,313614.6875,0.3046875,0.0,0.0,0
116906599.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,89.29889299,57.0,8.123046875,0.0,74.0,0.0,0.0,0.0,0.0,5.0,699.25,0.8046875,0.9765625,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4375,255.9375,8205.957031,13.28125,47.77832031,40.0625,313793.875,0.40234375,0.0,0.0,0
116907147.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,89.29889299,49.0,8.529296875,0.0,73.0,0.0,0.0,0.0,0.0,6.0,868.75,0.8203125,1.0390625,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8203125,255.9375,8205.957031,1.5625,37.29248047,37.1875,314039.7813,0.469726563,0.0,0.0,0
116907592.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,40.0,6.185546875,14.16320801,74.0,0.0,0.0,0.0,0.0,7.0,980.75,0.84375,1.0625,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2890625,255.9375,8205.957031,1.5625,30.57861328,27.4375,314245.75,0.422851563,0.0,0.0,0
116908046.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80392157,89.29889299,40.0,7.080078125,20.55664063,74.0,0.0,0.0,0.0,0.0,8.0,1045.75,0.8671875,1.0625,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5859375,255.9375,8205.960938,1.5625,30.87158203,27.75,314433.1406,0.444335938,0.0,0.0,0
116908492.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,89.29889299,40.0,7.966796875,20.71228027,74.0,0.0,0.0,0.0,0.0,8.0,1107.5,0.8828125,1.0625,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.859375,255.9375,8205.960938,1.5625,30.45654297,26.25,314639.9063,0.477539063,0.0,0.0,0
116908938.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,89.29889299,40.0,8.244140625,20.92590332,73.0,0.0,0.0,0.0,0.0,9.0,1218.75,0.90625,1.0625,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6171875,255.9375,8205.960938,1.5625,31.31103516,26.625,314863.5156,0.543945313,0.0,0.0,0
116909390.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,41.0,9.318359375,21.69799805,74.0,0.0,0.0,0.0,0.0,10.0,1281.0,0.9296875,1.0625,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.125,255.9375,8205.964844,1.5625,31.98242188,28.625,315129.4531,0.6171875,0.0,0.0,0
116909839.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,89.29889299,37.0,9.169921875,20.51696777,74.0,0.0,0.0,0.0,0.0,11.0,1400.25,0.953125,1.0625,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.96875,255.9375,8205.964844,1.5625,27.69775391,21.6875,315400.0156,0.637695313,0.0,0.0,0
116910281.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,26.0,4.650390625,0.0,73.0,0.0,0.0,0.0,0.0,11.0,1357.5,0.96875,0.984375,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.296875,255.9375,8205.96875,1.5625,18.17626953,-2.9375,315636.5313,0.37890625,0.0,0.0,0
116910735.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,89.29889299,26.0,6.224609375,0.0,73.0,0.0,0.0,0.0,0.0,11.0,1358.75,0.9765625,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4453125,255.9375,8205.96875,0.78125,18.68896484,-4.6875,315815.5,0.390625,0.0,0.0,0
116911180.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,89.29889299,26.0,6.3984375,0.0,74.0,0.0,0.0,0.0,0.0,10.0,1281.5,0.9765625,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2578125,255.9375,8205.96875,0.0,19.06738281,-6.4375,315978.6406,0.33203125,0.0,0.0,0
