Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
154743241.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,87.0,47.96289063,60.0982666,92.0,4.745647059,6.942705882,3.515294118,5.009294118,22.0,1493.0,1.0,1.0234375,14.5,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.84375,255.9375,8232.539063,-0.78125,72.14355469,68.375,142049.2813,2.064453125,0.0,0.0,0
154743696.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,79.0,54.66210938,47.18322754,92.0,4.218352941,5.976,2.988,5.009294118,24.0,1641.75,0.9921875,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.75,255.9375,8232.542969,-0.78125,70.28808594,69.125,142953.3281,2.0,0.0,0.0,0
154744140.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,42.0,11.40429688,26.48010254,92.0,0.0,5.888117647,0.0,0.0,25.0,1728.75,0.96875,1.0625,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.1015625,255.9375,8232.546875,-0.78125,33.34960938,34.3125,143579.875,0.833007813,0.0,0.0,0
154744587.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,36.0,11.02539063,22.66845703,92.0,0.0,0.0,0.0,0.0,26.0,1709.75,0.984375,1.03125,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6328125,255.9375,8232.550781,-0.78125,25.91552734,20.5625,143918.875,0.499023438,0.0,0.0,0
154745031.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,22.0,10.09765625,20.25146484,92.0,0.0,0.0,0.0,0.0,27.0,1822.0,1.015625,1.03125,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.8203125,255.9375,8232.554688,-0.78125,19.65332031,9.9375,144174.8594,0.625976563,0.0,0.0,0
154745484.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,26.0,10.80859375,20.57495117,92.0,0.0,0.0,0.0,0.0,27.0,1777.5,1.0390625,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.65625,255.9375,8232.558594,-0.78125,18.48144531,8.4375,144456.7031,0.631835938,0.0,0.0,0
154745931.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,12.0,6.1171875,0.0,92.0,0.0,0.0,0.0,0.0,27.0,1747.5,1.0625,0.953125,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0390625,255.9375,8232.558594,-0.78125,13.31787109,-11.4375,144713.6719,0.4921875,0.0,0.0,0
154746414.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,18.0,6.826171875,0.0,92.0,0.0,0.0,0.0,0.0,26.0,1696.25,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5625,255.9375,8232.5625,-0.78125,14.31884766,-11.1875,144904.8438,0.416992188,0.0,0.0,0
154746860.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,12.0,5.56640625,0.0,92.0,0.0,0.0,0.0,0.0,25.0,1664.0,1.0,0.9375,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.75,255.9375,8232.5625,-0.78125,12.34130859,-18.0,145048.2188,0.180664063,0.0,0.0,0
154747305.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,21.0,5.53125,0.0,92.0,0.0,0.0,0.0,0.0,24.0,1576.25,1.0,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.484375,255.9375,8232.566406,-0.78125,14.19677734,-20.9375,145106.4063,0.0,0.0,0.0,0
154747751.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,18.0,5.83984375,0.0,92.0,0.0,0.0,0.0,0.0,23.0,1514.5,1.0,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5625,255.9375,8232.570313,-0.78125,12.03613281,-21.0,145106.4063,0.0,0.0,0.0,0
154748204.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,25.0,5.95703125,0.0,92.0,0.0,0.0,0.0,0.0,22.0,1474.75,1.0,0.953125,12.7,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3515625,255.9375,8232.574219,-0.78125,16.24755859,3.25,145106.4063,0.227539063,0.0,0.0,0
154748650.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,52.0,11.36132813,30.11474609,92.0,0.0,0.0,0.0,0.0,22.0,1568.25,1.0,1.046875,13.0,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.9140625,255.9375,8232.578125,-0.78125,40.88134766,57.4375,145386.1406,1.110351563,0.0,0.0,0
154749096.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,86.0,18.37304688,46.46606445,93.0,1.669764706,0.790941176,1.494,2.284941176,23.0,1586.0,1.0,1.03125,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.578125,255.9375,8232.582031,-0.78125,72.21679688,82.875,146186.8125,2.715820313,0.0,0.0,0
154749549.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,86.0,46.61523438,55.18798828,92.0,1.054588235,0.263647059,0.966705882,1.757647059,24.0,1709.0,1.0,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.328125,255.9375,8232.582031,-0.78125,71.98486328,84.3125,147292.8906,2.224609375,0.0,0.0,0
154749994.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,78.0,54.0234375,55.18798828,92.0,1.581882353,0.703058824,1.494,2.284941176,27.0,1845.75,0.96875,1.0390625,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.3515625,255.9375,8232.585938,-0.78125,72.41210938,82.4375,148298.2813,2.353515625,0.0,0.0,0
154750440.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,32.0,12.64648438,26.37023926,92.0,0.0,0.0,0.0,0.0,29.0,1909.0,0.96875,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.40625,255.9375,8232.585938,-0.78125,26.84326172,24.5,148993.7969,0.720703125,0.0,0.0,0
154750894.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,21.0,8.611328125,0.0,92.0,0.0,0.0,0.0,0.0,29.0,1899.0,0.96875,0.96875,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9609375,255.9375,8232.589844,-0.78125,14.68505859,-5.3125,149267.4219,0.484375,0.0,0.0,0
154751340.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,21.0,6.34765625,0.0,93.0,0.0,0.0,0.0,0.0,29.0,1848.25,0.9765625,0.9375,14.0,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5546875,255.9375,8232.597656,-0.78125,14.95361328,-0.125,149468.4219,0.447265625,0.0,0.0,0
154751784.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,55.0,12.859375,31.68640137,92.0,0.0,0.0,0.0,0.0,28.0,1901.75,1.0,1.03125,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3125,255.9375,8232.601563,-0.78125,44.43359375,57.9375,149740.5781,1.309570313,0.0,0.0,0
154752240.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,61.0,18.37304688,46.09069824,93.0,0.0,0.263647059,0.0,0.0,29.0,1964.5,1.0,1.0546875,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.5390625,255.9375,8232.605469,-0.78125,49.06005859,53.8125,150485.75,2.256835938,0.0,0.0,0
154752684.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.56088561,20.0,10.4609375,20.78552246,93.0,0.0,0.0,0.0,0.0,31.0,2033.5,1.0,1.015625,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3671875,255.9375,8232.609375,-0.78125,14.90478516,-6.625,151074.2656,0.524414063,0.0,0.0,0
154753131.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,19.0,7.619140625,0.0,92.0,0.0,0.0,0.0,0.0,31.0,1962.0,1.0,0.9375,14.5,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0078125,255.9375,8232.613281,-0.78125,13.57421875,-10.875,151296.9531,0.3984375,0.0,0.0,0
154753583.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.56088561,29.0,8.49609375,0.0,92.0,0.0,0.0,0.0,0.0,30.0,2030.0,1.0,0.953125,14.5,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.265625,255.9375,8232.617188,-0.78125,22.02148438,20.4375,151481.5156,0.532226563,0.0,0.0,0
154754028.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,59.0,16.69921875,45.75805664,93.0,0.0,0.0,0.0,0.0,30.0,2022.25,1.0,1.0546875,14.5,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.59375,255.9375,8232.621094,-0.78125,38.15917969,40.25,151940.5313,2.076171875,0.0,0.0,0
154754473.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,19.0,4.939453125,0.0,93.0,0.0,0.0,0.0,0.0,31.0,2008.75,1.0,0.9609375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.21875,255.9375,8232.621094,-0.78125,14.28222656,-10.8125,152446.8281,0.486328125,0.0,0.0,0
154754927.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,23.0,9.03515625,0.0,93.0,0.0,0.0,0.0,0.0,31.0,1969.5,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6328125,255.9375,8232.625,-0.78125,14.59960938,-7.4375,152651.8125,0.350585938,0.0,0.0,0
154755372.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,22.0,7.48828125,0.0,93.0,0.0,0.0,0.0,0.0,30.0,1913.0,1.0,0.9375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8828125,255.9375,8232.628906,-0.78125,13.73291016,-16.8125,152784.2813,0.114257813,0.0,0.0,0
154755818.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,20.0,6.34765625,0.0,93.0,0.0,0.0,0.0,0.0,28.0,1756.0,1.0,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.078125,255.9375,8232.632813,-0.78125,13.48876953,-21.0625,152814.4219,0.0,0.0,0.0,0
154756280.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,19.0,5.041015625,0.0,93.0,0.0,0.0,0.0,0.0,25.0,1575.5,1.0,0.9375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.84375,255.9375,8232.636719,-0.78125,14.36767578,-20.8125,152814.4219,0.0,0.0,0.0,0
154756733.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,20.0,5.908203125,0.0,93.0,0.0,0.0,0.0,0.0,23.0,1543.0,1.0,0.9375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4453125,255.9375,8232.640625,-0.78125,13.62304688,-20.8125,152814.4219,0.0,0.0,0.0,0
154757178.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,20.0,5.74609375,0.0,93.0,0.0,0.0,0.0,0.0,22.0,1463.25,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.625,255.9375,8232.644531,-0.78125,13.81835938,-20.9375,152814.4219,0.0,0.0,0.0,0
154757633.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,25.0,5.791015625,0.0,93.0,0.0,0.0,0.0,0.0,21.0,1287.75,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.765625,255.9375,8232.648438,-0.78125,16.88232422,-21.4375,152814.4219,0.0,0.0,0.0,0
154758076.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,26.0,3.95703125,0.0,93.0,0.0,0.0,0.0,0.0,16.0,976.25,1.0,0.9375,13.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.890625,255.9375,8232.648438,-0.78125,17.37060547,-2.1875,152840.1563,0.280273438,0.0,0.0,0
154758523.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,20.0,4.931640625,0.0,93.0,0.0,0.0,0.0,0.0,13.0,947.75,1.0,0.9375,13.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1328125,255.9375,8232.652344,-0.78125,47.22900391,48.5625,152968.6719,0.310546875,0.0,0.0,0
154758967.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,84.0,28.67382813,63.95568848,92.0,2.812235294,4.042588235,1.318235294,2.988,14.0,1091.25,1.0,1.0234375,12.2,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4453125,255.9375,8232.652344,-0.78125,65.25878906,68.1875,153449.0781,1.764648438,0.0,0.0,0
154759421.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,84.0,48.43945313,67.85583496,93.0,5.272941176,5.712352941,1.845529412,5.360823529,16.0,1105.25,1.0,1.0234375,12.4,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.703125,255.9375,8232.652344,-0.78125,65.66162109,62.75,154284.1094,1.942382813,0.0,0.0,0
154759866.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,84.0,65.46484375,69.21386719,93.0,4.657764706,5.185058824,1.933411765,4.833529412,17.0,1167.0,1.0,1.0234375,11.0,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.828125,255.9375,8232.65625,-0.78125,70.06835938,65.0625,155115.4219,2.028320313,0.0,0.0,0
154760312.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,88.0,100.5214844,68.7713623,93.0,4.130470588,4.569882353,1.845529412,4.218352941,19.0,1354.0,1.0,1.0234375,13.3,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.3203125,255.9375,8232.65625,-0.78125,73.55957031,70.6875,156142.9531,2.133789063,0.0,0.0,0
154760781.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,88.0,99.953125,68.7713623,93.0,3.163764706,3.603176471,2.812235294,3.251647059,21.0,1469.0,1.0,1.0234375,14.5,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.9296875,255.9375,8232.660156,-0.78125,74.35302734,76.375,156962.6719,1.799804688,0.0,0.0,0
154761227.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,88.56088561,86.0,99.97070313,44.03686523,93.0,2.548588235,3.075882353,2.812235294,2.724352941,23.0,1630.0,0.9921875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.453125,255.9375,8232.664063,-0.78125,71.26464844,77.1875,157835.8906,2.001953125,0.0,0.0,0
154761672.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,88.56088561,86.0,32.4609375,43.69812012,93.0,2.548588235,3.075882353,2.284941176,2.724352941,25.0,1752.75,1.0,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.296875,255.9375,8232.667969,-0.78125,72.83935547,85.75,158757.3438,2.258789063,0.0,0.0,0
154762125.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,87.0,47.46875,58.05969238,93.0,1.933411765,2.548588235,1.757647059,2.197058824,27.0,1931.75,1.03125,1.0390625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.5234375,255.9375,8232.671875,-0.78125,73.37646484,94.0,159767.2813,2.368164063,0.0,0.0,0
154762571.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,87.0,57.8125,59.4909668,93.0,1.318235294,2.109176471,1.318235294,4.482,30.0,2106.0,1.03125,1.0390625,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0078125,255.9375,8232.675781,-0.78125,74.49951172,96.0,160862.1563,2.572265625,0.0,0.0,0
154763016.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,87.0,102.4277344,59.4909668,93.0,0.790941176,1.581882353,3.778941176,3.954705882,33.0,2256.25,1.0,1.0390625,14.4,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.2109375,255.9375,8232.679688,-0.78125,75.35400391,97.5,162097.9844,2.844726563,0.0,0.0,0
154763470.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,87.0,99.86523438,58.79821777,93.0,0.175764706,1.054588235,3.163764706,3.339529412,35.0,2425.75,1.0,1.0234375,13.8,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.9375,255.9375,8232.679688,-0.78125,76.77001953,96.75,163411.1406,3.22265625,0.0,0.0,0
154763916.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,87.0,99.9140625,58.76464844,93.0,2.636470588,0.615176471,2.636470588,2.812235294,37.0,2517.5,1.0,1.0234375,13.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.5,255.9375,8232.683594,-0.78125,75.87890625,98.5,164881.8281,3.65625,0.0,0.0,0
154764361.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.56088561,87.0,99.98632813,61.79199219,93.0,4.130470588,0.527294118,2.109176471,2.284941176,40.0,2656.75,1.0,1.0234375,13.6,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.4140625,255.9375,8232.691406,-0.78125,76.78222656,101.25,166540.9688,3.686523438,0.0,0.0,0
154764814.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,87.0,99.95898438,57.25097656,93.0,3.515294118,0.527294118,1.669764706,1.757647059,42.0,2823.5,1.0,1.0234375,13.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.5390625,255.9375,8232.695313,-0.78125,76.37939453,103.1875,168222.2813,3.981445313,0.0,0.0,0
154765261.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,81.0,99.99023438,56.70776367,93.0,5.272941176,0.0,1.669764706,1.757647059,44.0,2986.0,1.0,1.0234375,14.0,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.265625,255.9375,8232.703125,-0.78125,71.11816406,98.125,170040.375,4.1328125,0.0,0.0,0
154765745.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,19.0,17.296875,27.66418457,93.0,0.0,0.0,1.845529412,4.306235294,46.0,2996.5,1.0,0.953125,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.015625,255.9375,8232.707031,-0.78125,13.61083984,-9.3125,171193.0625,0.619140625,0.0,0.0,0
154766190.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,17.0,10.09179688,0.0,93.0,0.0,0.0,0.0,0.0,46.0,2685.5,0.96875,0.9375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.328125,255.9375,8232.714844,-0.78125,13.45214844,-11.75,171478.4844,0.540039063,0.0,0.0,0
154766637.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,78.0,14.84570313,39.1418457,93.0,0.0,0.0,0.0,0.0,46.0,2245.25,1.0,1.015625,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.125,255.9375,8232.71875,-0.78125,66.88232422,92.0,171789.25,1.63671875,0.0,0.0,0
154767081.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,85.0,46.00390625,67.11120605,93.0,1.581882353,2.724352941,1.494,2.197058824,47.0,2121.75,1.0,1.0390625,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.671875,255.9375,8232.726563,-0.78125,74.24316406,95.1875,173051.7969,3.30078125,0.0,0.0,0
