Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
22025828,13.9,0,0,0,0,0,0,0,0,81.56862745,88.56088561,48,11.54101563,32.09533691,14,0,0,0,0,14,1797.25,1,1.0625,12.3,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12.3671875,255.9375,7519.265625,2.34375,40.58837891,39.4375,19279.04688,0,0,0
22026391,13.9,0,0,0,0,0,0,0,0,77.64705882,88.56088561,86,16.49414063,53.45153809,14,0,0,0,0,14,1982.5,1,1.046875,12.7,11.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23.2109375,255.9375,7519.265625,2.34375,79.19921875,99.6875,19766.04688,4.579101563,0,0
22026837,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,87,47.68945313,61.31591797,14,0,0,0,0,17,2280.0,1,1.0234375,13,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,31.625,255.9375,7519.269531,2.34375,80.61523438,99.875,21934.3125,3.411132813,0,0
22027282,13.9,0,0,0,0,0,0,0,0,96.47058824,88.56088561,87,59.609375,63.77258301,14,0,0,0,0,19,2634.75,1,1.0234375,12.6,11.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,37.390625,255.9375,7519.273438,2.34375,82.49511719,101.5,23632.95313,4.168945313,0,0
22027735,13.8,0,0,0,0,0,0,0,0,97.64705882,88.56088561,83,90.45898438,54.09240723,14,0,0,0,0,22,2918.0,1,1.0234375,13.2,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,39.78125,255.9375,7519.273438,2.34375,77.80761719,98.375,25549.78125,3.760742188,0,0
22028182,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,28,18.80664063,36.84997559,14,0,0,0,0,25,2990.75,1,1,13.4,37,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11.09375,255.9375,7519.277344,2.34375,18.32275391,-7.9375,26437.48438,0,0,0
22028628,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,24,8.44921875,0,14,0,0,0,0,24,2678.0,1,0.9375,13.5,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.9921875,255.9375,7519.28125,2.34375,17.40722656,-14.1875,26437.48438,0,0,0
22029080,13.9,0,0,0,0,0,0,0,0,94.11764706,88.56088561,29,10.35742188,0,14,0,0,0,0,23,2024.25,0.9453125,0.96875,13.5,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.5859375,255.9375,7519.285156,2.34375,21.89941406,-8.4375,26553.20313,0.5,0,0
22029525,14.0,0,0,0,0,0,0,0,0,81.96078431,88.56088561,34,10.484375,0,14,0,0,0,0,22,1609.5,0.90625,0.984375,13.4,7.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.375,255.9375,7519.289063,2.34375,26.59912109,-0.6875,26801.1875,0.609375,0,0
22030057,13.8,0,1,1,0,0,0,0,0,81.56862745,88.56088561,40,9.716796875,0,15,0,0,0,0,21,1181.25,0.8828125,0.984375,12.9,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.28125,255.9375,7519.289063,2.34375,31.07910156,3.9375,27108.54688,0.565429688,0,0
22030503,13.9,0,1,1,0,0,0,0,0,97.25490196,88.56088561,44,8.7109375,0,15,0,0,0,0,18,953.5,0.8828125,0.984375,12.7,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5.5546875,255.9375,7519.292969,3.125,34.28955078,21,27373.6875,0.556640625,0,0
22030950,13.9,0,1,1,0,0,0,0,0,96.47058824,88.56088561,44,8.404296875,0,15,0,0,0,0,17,1012.0,0.8828125,0.984375,12.7,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.1640625,255.9375,7519.296875,7.03125,35.46142578,20.4375,27628.28125,0.622070313,0,0
22031417,13.9,0,0,0,0,0,0,0,0,96.8627451,88.56088561,46,8.830078125,0,15,0,0,0,0,16,1024.25,0.8828125,0.984375,12.7,5.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6640625,255.9375,7519.296875,10.15625,37.32910156,18.25,27931.3125,0.65234375,0,0
22031864,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,48,9.53515625,0,15,0,0,0,0,15,1019.25,0.9140625,0.984375,12.7,6.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7578125,255.9375,7519.296875,11.71875,38.50097656,26.625,28244.07813,0.670898438,0,0
22032308,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,54,9.166015625,22.91259766,15,0,0,0,0,14,989.75,0.9375,1.0625,12.7,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.640625,255.9375,7519.300781,3.125,43.95751953,41,28577.53125,0.899414063,0,0
22032754,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,49,9.8046875,18.10913086,15,0,0,0,0,14,1002.0,0.9609375,1.0625,12.7,20,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.8203125,255.9375,7519.300781,3.125,39.40429688,35.625,28991.67188,0.73046875,0,0
22033209,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,87,13.5546875,41.36047363,15,0,0,0,0,14,1058.75,0.953125,1.0390625,12.4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,12.4296875,255.9375,7519.304688,3.125,75.80566406,83.8125,29496.21875,2.724609375,0,0
22033732,14.0,0,0,0,0,0,0,0,0,97.25490196,88.56088561,74,45.47265625,53.41186523,15,0,0,0,0,15,1143.25,0.953125,1.0390625,11.9,3.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14.6875,255.9375,7519.304688,3.125,69.15283203,66.875,31099.6875,2.252929688,0,0
22034185,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,63,12.26953125,29.30297852,15,0,0,0,0,17,1232.75,1,1.0625,12.6,13.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11.296875,255.9375,7519.308594,3.125,53.43017578,56.875,31528.4375,0.461914063,0,0
22034632,13.9,0,0,0,0,0,0,0,0,96.47058824,88.56088561,83,14.40429688,32.5958252,15,0,0,0,0,18,1214.75,1,1.0625,12.5,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,13.7734375,255.9375,7519.308594,3.125,67.33398438,72.5625,31882.375,1.747070313,0,0
22035076,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,87,41.86914063,48.33374023,15,0,0,0,0,19,1341.5,1,1.0390625,12.2,3.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,18.3515625,255.9375,7519.3125,3.125,79.15039063,84.0625,33166.42188,2.885742188,0,0
22035523,14.0,0,0,0,0,0,0,0,0,83.92156863,88.56088561,41,9.53515625,0,15,0,0,0,0,21,1353.0,1,0.984375,13.3,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.3515625,255.9375,7519.316406,2.34375,29.77294922,12.875,33905.6875,0,0,0
22035975,13.9,0,1,1,0,0,0,0,0,77.25490196,88.56088561,37,7.9765625,0,15,0,0,0,0,20,1382.5,1,0.984375,13.4,8.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.78125,255.9375,7519.320313,2.34375,28.45458984,2.25,33905.6875,0,0,0
22036420,13.9,0,1,1,0,0,0,0,0,82.74509804,88.56088561,39,9.248046875,0,15,0,0,0,0,19,1293.25,0.9765625,0.984375,13.1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,255.9375,7519.320313,2.34375,30.15136719,0.75,33906.1875,0.048828125,0,0
22036866,13.9,0,0,0,0,0,0,0,0,89.01960784,88.56088561,40,9.130859375,0,15,0,0,0,0,18,1148.0,0.96875,0.984375,12.9,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.125,255.9375,7519.320313,2.34375,31.56738281,5.0625,33997.82813,0.33203125,0,0
22037398,14.0,0,0,0,0,0,0,0,0,97.25490196,88.56088561,40,8.3671875,0,15,0,0,0,0,17,1160.25,0.96875,0.984375,12.9,7.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.28125,255.9375,7519.324219,3.125,32.47070313,17.0625,34150.85938,0.454101563,0,0
22037845,14.0,0,0,0,0,0,0,0,0,96.07843137,88.56088561,41,9.10546875,13.09814453,15,0,0,0,0,16,1115.5,0.984375,1.0625,12.9,26,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.328125,255.9375,7519.328125,2.34375,32.49511719,21.625,34427.20313,0.6171875,0,0
22038289,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,45,9.939453125,17.06237793,15,0,0,0,0,16,1125.0,1,1.0625,12.8,24,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.0546875,255.9375,7519.328125,2.34375,36.24267578,29.1875,34736.76563,0.791992188,0,0
22038743,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,47,9.826171875,19.73266602,15,0,0,0,0,16,1168.5,1,1.0625,12.8,24,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.6796875,255.9375,7519.332031,2.34375,37.76855469,31.0625,35096.29688,0.856445313,0,0
22039189,14.0,0,0,0,0,0,0,0,0,97.25490196,88.56088561,45,10.37890625,19.73266602,15,0,0,0,0,16,1201.5,0.9921875,1.0625,12.8,25.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.5390625,255.9375,7519.332031,2.34375,35.63232422,26.625,35465.5,0.80859375,0,0
22039635,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,47,9.111328125,19.9798584,15,0,0,0,0,17,1243.5,0.96875,1.0625,12.8,24.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8.3671875,255.9375,7519.335938,2.34375,39.89257813,34.5625,35783.25,0.809570313,0,0
22040087,13.8,0,0,0,0,0,0,0,0,97.25490196,88.56088561,87,13.8046875,38.4979248,15,0,0,0,0,18,1312.0,0.9375,1.046875,12.5,6.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,15.59375,255.9375,7519.335938,2.34375,68.38378906,82.6875,36350.01563,2.900390625,0,0
22040533,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,87,45.59765625,43.30749512,15,0,0,0,0,20,1352.0,1,1.0390625,12.5,3.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,18.75,255.9375,7519.339844,2.34375,78.49121094,84.6875,38037.875,2.774414063,0,0
22041111,14.0,0,0,0,0,0,0,0,0,97.25490196,88.56088561,86,46.4375,42.37365723,15,0,0,0,0,22,1603.25,1,1.0390625,12.8,6.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,21.671875,255.9375,7519.34375,2.34375,77.41699219,86.9375,39137.17188,2.295898438,0,0
22041557,13.9,0,0,0,0,0,0,0,0,96.47058824,88.56088561,69,21.05273438,43.24035645,15,0,0,0,0,24,1838.25,0.984375,1.0390625,13,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,18.40625,255.9375,7519.347656,2.34375,56.56738281,66.5,39987.0,1.224609375,0,0
22042002,13.9,0,0,0,0,0,0,0,0,83.92156863,88.56088561,35,8.92578125,1.397705078,15,0,0,0,0,24,1472.0,1.015625,1.046875,13.6,20,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,255.9375,7519.351563,2.34375,26.26953125,9.75,40266.1875,0,0,0
22042458,13.9,0,0,0,0,0,0,0,0,78.43137255,88.56088561,30,7.470703125,0,16,0,0,0,0,25,1590.25,1.03125,0.984375,13.6,11.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3359375,255.9375,7519.355469,2.34375,23.07128906,-2.625,40266.1875,0,0,0
22042902,14.0,0,0,0,0,0,0,0,0,94.90196078,88.56088561,36,9.00390625,0,16,0,0,0,0,24,1470.5,1.03125,0.984375,13.5,11.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.8359375,255.9375,7519.355469,2.34375,28.86962891,12.5625,40297.98438,0.423828125,0,0
22043348,14.0,0,0,0,0,0,0,0,0,72.54901961,88.56088561,40,10.18359375,13.47045898,16,0,0,0,0,23,1481.0,1.0234375,1.015625,12.9,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8.0078125,255.9375,7519.355469,2.34375,33.15429688,29.25,40519.95313,0.630859375,0,0
22043801,13.9,0,0,0,0,0,0,0,0,69.01960784,88.56088561,35,12.66601563,24.44458008,16,0,0,0,0,23,1585.75,1.0390625,1.0625,13.6,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.375,255.9375,7519.359375,2.34375,25.95214844,12.5625,40943.34375,0.685546875,0,0
22044246,13.9,0,0,0,0,0,0,0,0,64.70588235,88.56088561,30,8.275390625,2.865600586,16,0,0,0,0,23,1502.75,1.0546875,0.984375,13.6,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5.8125,255.9375,7519.363281,2.34375,21.98486328,1.0625,41185.125,0.420898438,0,0
22044770,13.9,0,0,0,0,0,0,0,0,84.70588235,88.56088561,38,8,0,16,0,0,0,0,23,1525.0,1.0546875,1,13.2,31.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.9609375,255.9375,7519.367188,2.34375,31.33544922,22.375,41381.39063,0.735351563,0,0
22045223,13.9,0,0,0,0,0,0,0,0,70.58823529,88.56088561,40,9.72265625,15.15808105,16,0,0,0,0,22,1403.5,1.0234375,1.0625,13.3,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.515625,255.9375,7519.371094,2.34375,31.17675781,21.9375,41774.10938,0.708984375,0,0
22045670,13.9,0,0,0,0,0,0,0,0,97.25490196,88.56088561,40,12.11132813,24.2401123,16,0,0,0,0,21,1495.25,0.9921875,1.0625,13.5,29,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8.609375,255.9375,7519.371094,2.34375,29.79736328,17.875,42151.70313,0.978515625,0,0
22046140,13.9,0,0,0,0,0,0,0,0,96.8627451,88.56088561,31,7.11328125,0,16,0,0,0,0,21,1390.75,0.9609375,0.984375,13.6,12.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5.7734375,255.9375,7519.375,2.34375,23.80371094,-1.9375,42429.67188,0.3671875,0,0
22046584,13.9,0,0,0,0,0,0,0,0,96.8627451,88.56088561,36,8.26953125,0,16,0,0,0,0,21,1338.0,0.9375,0.984375,13.5,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3125,255.9375,7519.378906,2.34375,27.95410156,-0.375,42618.07813,0.46875,0,0
22047031,13.9,0,1,1,0,0,0,0,0,97.25490196,88.56088561,39,9.279296875,0,16,0,0,0,0,21,1201.5,0.9140625,0.984375,13.1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4375,255.9375,7519.382813,2.34375,31.01806641,2.5625,42851.4375,0.541015625,0,0
22047475,13.9,0,1,1,0,0,0,0,0,80.39215686,88.56088561,43,9.109375,0,16,0,0,0,0,19,1035.5,0.890625,0.984375,12.9,2.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,255.9375,7519.382813,2.34375,33.32519531,13.8125,43103.01563,0.569335938,0,0
22047922,13.9,0,1,1,0,0,0,0,0,81.56862745,88.56088561,44,8.166015625,0,16,0,0,0,0,15,980.75,0.890625,0.984375,12.8,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5.9453125,255.9375,7519.386719,5.46875,35.19287109,18.5625,43357.15625,0.560546875,0,0
22048374,13.9,0,1,1,0,0,0,0,0,79.60784314,88.56088561,46,8.61328125,0,16,0,0,0,0,14,1012.0,0.890625,0.984375,12.8,4.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.421875,255.9375,7519.386719,8.59375,36.98730469,22.25,43625.0,0.618164063,0,0
22048819,13.9,0,1,1,0,0,0,0,0,97.25490196,88.56088561,49,9.0625,0,16,0,0,0,0,12,998.75,0.90625,0.984375,12.8,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.9609375,255.9375,7519.386719,11.71875,39.2578125,24,43907.35938,0.69921875,0,0
