Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
27154314.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,35.0,14.76367188,30.33752441,91.0,0.0,0.0,0.0,0.0,21.0,2572.0,0.9609375,1.0546875,14.2,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.203125,255.9375,8198.136719,1.5625,27.08740234,24.625,19365.03125,1.141601563,0.0,0.0,0
27154760.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,89.29889299,31.0,14.16601563,28.50952148,92.0,0.0,0.0,0.0,0.0,21.0,2650.25,0.953125,1.0390625,14.3,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.796875,255.9375,8198.140625,1.5625,23.10791016,17.0,19874.26563,0.985351563,0.0,0.0,0
27155214.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,29.0,13.38085938,24.72229004,92.0,0.0,0.0,0.0,0.0,22.0,2683.25,0.9609375,1.03125,14.3,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.8203125,255.9375,8198.144531,1.5625,20.88623047,13.1875,20293.51563,0.907226563,0.0,0.0,0
27155659.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,89.29889299,30.0,12.50195313,24.58190918,91.0,0.0,0.0,0.0,0.0,22.0,2712.25,0.9609375,1.03125,14.3,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9296875,255.9375,8198.144531,1.5625,21.22802734,14.3125,20698.625,0.896484375,0.0,0.0,0
27156104.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,29.0,13.03710938,26.96838379,91.0,0.0,0.0,0.0,0.0,22.0,2754.0,0.9765625,1.03125,14.3,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.6875,255.9375,8198.148438,1.5625,22.20458984,15.125,21119.82813,1.006835938,0.0,0.0,0
27156557.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,32.0,13.44726563,28.96728516,91.0,0.0,0.0,0.0,0.0,22.0,2822.0,1.015625,1.03125,14.3,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.8515625,255.9375,8198.152344,1.5625,22.91259766,18.25,21568.79688,1.094726563,0.0,0.0,0
27157003.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,30.0,14.1875,29.04968262,91.0,0.0,0.0,0.0,0.0,23.0,2861.75,1.0625,1.03125,14.3,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3984375,255.9375,8198.15625,1.5625,23.828125,18.25,22075.92188,1.123046875,0.0,0.0,0
27157448.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,31.0,14.75195313,29.04968262,91.0,0.0,0.0,0.0,0.0,24.0,2931.0,1.0546875,1.03125,14.3,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3515625,255.9375,8198.15625,1.5625,23.53515625,18.375,22592.70313,1.221679688,0.0,0.0,0
27157901.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,32.0,14.73046875,28.91540527,91.0,0.0,0.0,0.0,0.0,24.0,3000.75,1.0625,1.03125,14.3,42.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.078125,255.9375,8198.160156,1.5625,22.93701172,17.375,23134.09375,1.157226563,0.0,0.0,0
27158364.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,89.29889299,31.0,13.77148438,26.99279785,91.0,0.0,0.0,0.0,0.0,24.0,3039.5,1.046875,1.03125,14.3,43.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1484375,255.9375,8198.164063,1.5625,21.13037109,14.0625,23627.54688,1.057617188,0.0,0.0,0
27158808.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,29.0,13.72265625,26.04980469,91.0,0.0,0.0,0.0,0.0,25.0,3071.25,1.03125,1.03125,14.3,43.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.9921875,255.9375,8198.164063,1.5625,20.53222656,12.5625,24115.8125,1.060546875,0.0,0.0,0
27159262.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,30.0,13.39257813,25.72021484,91.0,0.0,0.0,0.0,0.0,25.0,3095.75,1.0625,1.03125,14.4,43.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.734375,255.9375,8198.167969,1.5625,20.15380859,12.125,24571.39063,1.005859375,0.0,0.0,0
27159707.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,18.0,13.4765625,24.72229004,91.0,0.0,0.0,0.0,0.0,25.0,3106.25,1.0703125,1.09375,14.4,45.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.71875,255.9375,8198.171875,1.5625,16.78466797,2.1875,25034.90625,0.901367188,0.0,0.0,0
27160152.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,26.0,13.07617188,23.88916016,91.0,0.0,0.0,0.0,0.0,25.0,3098.0,1.0703125,1.09375,14.4,44.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,255.9375,8198.175781,1.5625,17.51708984,5.5,25484.57813,0.981445313,0.0,0.0,0
27160606.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,23.0,12.40820313,22.59521484,91.0,0.0,0.0,0.0,0.0,25.0,3108.0,1.0703125,1.09375,14.4,45.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.359375,255.9375,8198.179688,1.5625,15.17333984,-1.125,25910.39063,0.875976563,0.0,0.0,0
27161051.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,89.29889299,20.0,10.55273438,0.0,91.0,0.0,0.0,0.0,0.0,25.0,2988.75,1.03125,1.03125,14.4,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7890625,255.9375,8198.183594,1.5625,12.71972656,-10.0,26270.0,0.71484375,0.0,0.0,0
27161512.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,18.0,10.20507813,0.0,91.0,0.0,0.0,0.0,0.0,25.0,2570.25,1.0,0.9375,14.4,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.109375,255.9375,8198.1875,1.5625,13.671875,-9.8125,26581.21875,0.4609375,0.0,0.0,0
27161965.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,22.0,9.0234375,0.0,91.0,0.0,0.0,0.0,0.0,25.0,2123.25,1.0,0.9375,14.4,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7109375,255.9375,8198.1875,1.5625,15.44189453,-17.1875,26745.17188,0.137695313,0.0,0.0,0
27162411.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,22.0,7.548828125,0.0,91.0,0.0,0.0,0.0,0.0,25.0,1543.0,1.0,0.9375,13.8,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3203125,255.9375,8198.191406,1.5625,12.6953125,0.9375,26776.21875,0.0,0.0,0.0,0
27162856.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,89.29889299,71.0,11.83398438,32.74841309,91.0,0.0,0.0,0.0,0.0,24.0,1220.5,1.0,1.046875,12.7,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.9921875,255.9375,8198.195313,1.5625,61.80419922,66.8125,26957.70313,1.225585938,0.0,0.0,0
27163341.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7254902,89.29889299,88.0,43.11523438,48.88916016,91.0,1.142470588,0.527294118,1.054588235,1.406117647,25.0,1150.0,1.0,1.0234375,11.7,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.8515625,255.9375,8198.199219,1.5625,71.49658203,69.4375,27906.60938,2.3984375,0.0,0.0,0
27163786.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68627451,89.29889299,87.0,45.69335938,34.19494629,91.0,0.703058824,2.988,0.527294118,0.878823529,26.0,1248.75,1.0,1.0234375,11.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.171875,255.9375,8198.199219,1.5625,71.61865234,71.6875,29039.65625,2.173828125,0.0,0.0,0
27164232.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11764706,89.29889299,76.0,29.58203125,32.72705078,91.0,0.175764706,2.372823529,0.087882353,0.351529412,27.0,1250.75,1.0,1.0234375,14.1,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.1015625,255.9375,8198.203125,1.5625,58.53271484,64.1875,29918.48438,1.491210938,0.0,0.0,0
27164686.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,89.29889299,64.0,15.97460938,32.6965332,91.0,1.142470588,1.845529412,0.966705882,1.318235294,28.0,1323.5,1.0,1.0625,14.3,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.453125,255.9375,8198.207031,1.5625,49.68261719,60.875,30477.40625,1.069335938,0.0,0.0,0
27165131.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,61.0,13.94921875,32.62023926,91.0,1.054588235,1.757647059,0.966705882,1.318235294,29.0,1356.5,0.984375,1.0625,14.3,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.1875,255.9375,8198.210938,1.5625,47.14355469,58.4375,30944.57813,0.981445313,0.0,0.0,0
27165584.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68627451,89.29889299,61.0,13.96484375,32.62023926,91.0,0.615176471,1.318235294,0.439411765,0.790941176,30.0,1395.75,0.953125,1.0625,14.3,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.375,255.9375,8198.21875,1.5625,46.86279297,58.625,31399.5625,1.038085938,0.0,0.0,0
27166029.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,59.0,14.07421875,32.62023926,91.0,0.087882353,0.790941176,0.0,0.263647059,31.0,1445.0,0.9609375,1.0625,14.3,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.4765625,255.9375,8198.222656,1.5625,44.83642578,56.375,31870.65625,1.069335938,0.0,0.0,0
27166477.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68627451,89.29889299,48.0,12.48632813,29.11071777,91.0,0.0,0.0,0.0,0.0,32.0,1472.5,0.9609375,1.0625,14.3,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.2265625,255.9375,8198.222656,1.5625,35.79101563,39.875,32311.23438,0.833007813,0.0,0.0,0
27166920.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,89.29889299,37.0,10.56445313,19.86999512,91.0,0.0,0.0,0.0,0.0,32.0,1494.5,0.9609375,1.0625,14.4,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.1171875,255.9375,8198.226563,1.5625,26.78222656,23.9375,32654.75,0.65234375,0.0,0.0,0
27167374.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,32.0,8.794921875,15.35644531,91.0,0.0,0.0,0.0,0.0,33.0,1486.0,0.9609375,1.0,14.4,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.140625,255.9375,8198.230469,1.5625,23.80371094,18.375,32911.07813,0.494140625,0.0,0.0,0
27167819.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,31.0,8.73046875,15.16113281,91.0,0.0,0.0,0.0,0.0,33.0,1476.0,0.9609375,1.0,14.4,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.890625,255.9375,8198.234375,1.5625,23.03466797,17.5,33124.26563,0.458007813,0.0,0.0,0
27168280.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,89.29889299,31.0,8.529296875,15.16113281,91.0,0.0,0.0,0.0,0.0,33.0,1490.0,0.9375,1.0,14.4,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.875,255.9375,8198.238281,1.5625,22.72949219,16.5625,33336.75,0.465820313,0.0,0.0,0
27168733.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,28.0,8.51953125,12.23144531,91.0,0.0,0.0,0.0,0.0,32.0,1475.25,0.9375,1.0,14.4,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.1953125,255.9375,8198.242188,1.5625,18.65234375,6.3125,33544.98438,0.432617188,0.0,0.0,0
27169179.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,89.29889299,25.0,5.083984375,0.0,91.0,0.0,0.0,0.0,0.0,32.0,1494.75,0.9375,0.9375,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.6171875,255.9375,8198.25,1.5625,18.07861328,-1.4375,33731.89063,0.471679688,0.0,0.0,0
27169624.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,89.29889299,28.0,7.494140625,1.644897461,91.0,0.0,0.0,0.0,0.0,32.0,1500.75,0.9375,1.0,14.4,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.4375,255.9375,8198.253906,1.5625,21.08154297,13.6875,33918.125,0.407226563,0.0,0.0,0
27170078.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,89.29889299,36.0,8.99609375,20.62988281,91.0,0.0,0.0,0.0,0.0,32.0,1414.0,0.9375,1.0,14.4,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.5703125,255.9375,8198.257813,1.5625,27.62451172,24.6875,34117.125,0.508789063,0.0,0.0,0
27170523.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,89.29889299,42.0,11.16601563,25.43945313,91.0,0.0,0.0,0.0,0.0,32.0,1455.0,0.9296875,1.0625,14.4,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.875,255.9375,8198.261719,1.5625,31.68945313,33.125,34385.4375,0.693359375,0.0,0.0,0
27170978.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,89.29889299,38.0,10.796875,20.77331543,91.0,0.0,0.0,0.0,0.0,32.0,1455.5,0.9296875,1.0625,14.4,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.1171875,255.9375,8198.261719,1.5625,28.19824219,25.8125,34691.4375,0.641601563,0.0,0.0,0
27171422.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,33.0,8.99609375,15.1184082,91.0,0.0,0.0,0.0,0.0,32.0,1457.5,0.9609375,1.03125,14.4,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.1796875,255.9375,8198.265625,1.5625,24.40185547,18.875,34968.25,0.538085938,0.0,0.0,0
27171869.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,29.0,8.388671875,12.82348633,91.0,0.0,0.0,0.0,0.0,32.0,1470.25,0.984375,1.0,14.4,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.5,255.9375,8198.269531,1.5625,21.30126953,13.8125,35198.40625,0.447265625,0.0,0.0,0
27172312.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,89.29889299,32.0,7.72265625,12.68005371,91.0,0.0,0.0,0.0,0.0,32.0,1450.5,0.984375,1.0,14.4,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.96875,255.9375,8198.273438,1.5625,24.32861328,20.1875,35396.07813,0.466796875,0.0,0.0,0
27172799.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,43.0,10.45703125,27.34069824,91.0,0.0,0.0,0.0,0.0,32.0,1464.75,0.984375,1.015625,14.4,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.2890625,255.9375,8198.277344,1.5625,33.44726563,36.5,35636.17188,0.72265625,0.0,0.0,0
27173243.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82352941,89.29889299,51.0,12.38671875,30.76782227,91.0,0.0,0.0,0.0,0.0,32.0,1483.25,0.9921875,1.0625,14.4,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.03125,255.9375,8198.285156,1.5625,39.02587891,46.5,36033.07813,0.935546875,0.0,0.0,0
27173689.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,89.29889299,52.0,13.12109375,30.76782227,91.0,0.0,0.0,0.0,0.0,33.0,1513.5,1.0078125,1.0625,14.4,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.4609375,255.9375,8198.289063,1.5625,39.6484375,47.125,36461.60938,0.98828125,0.0,0.0,0
27174141.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,36.0,10.40039063,21.82617188,91.0,0.0,0.0,0.0,0.0,33.0,1528.0,1.0,1.0625,14.4,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.1953125,255.9375,8198.292969,1.5625,26.12304688,22.25,36856.40625,0.658203125,0.0,0.0,0
27174587.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,89.29889299,28.0,8.16015625,12.54882813,91.0,0.0,0.0,0.0,0.0,34.0,1521.75,1.0078125,1.0,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.3984375,255.9375,8198.296875,1.5625,20.19042969,12.375,37106.21875,0.458007813,0.0,0.0,0
27175032.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,29.0,7.525390625,10.14709473,91.0,0.0,0.0,0.0,0.0,34.0,1520.25,1.0078125,1.0,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.5703125,255.9375,8198.300781,1.5625,21.61865234,15.0625,37314.90625,0.428710938,0.0,0.0,0
27175485.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,37.0,9.939453125,21.0357666,91.0,0.0,0.0,0.0,0.0,33.0,1535.5,1.0,1.0,14.4,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.2265625,255.9375,8198.300781,1.5625,27.60009766,25.75,37525.14063,0.576171875,0.0,0.0,0
27175931.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,89.29889299,47.0,11.51367188,30.08117676,91.0,0.0,0.0,0.0,0.0,33.0,1519.5,0.9921875,1.0625,14.4,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.484375,255.9375,8198.308594,1.5625,36.27929688,42.375,37828.8125,0.865234375,0.0,0.0,0
27176376.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,42.0,12.5,25.13122559,91.0,0.0,0.0,0.0,0.0,34.0,1562.25,1.0078125,1.0625,14.4,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.4609375,255.9375,8198.3125,1.5625,30.76171875,31.4375,38222.35938,0.793945313,0.0,0.0,0
27176830.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,33.0,10.38085938,19.36950684,91.0,0.0,0.0,0.0,0.0,34.0,1559.5,1.03125,1.0625,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.578125,255.9375,8198.316406,1.5625,23.73046875,18.25,38551.65625,0.602539063,0.0,0.0,0
27177276.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,31.0,8.404296875,13.96789551,91.0,0.0,0.0,0.0,0.0,34.0,1527.0,1.03125,1.0,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.765625,255.9375,8198.320313,1.5625,22.39990234,16.0625,38789.34375,0.466796875,0.0,0.0,0
27177736.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,89.29889299,34.0,8.431640625,13.73291016,91.0,0.0,0.0,0.0,0.0,34.0,1552.5,1.03125,1.0,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.734375,255.9375,8198.324219,1.5625,25.80566406,22.375,39015.07813,0.546875,0.0,0.0,0
27178190.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,48.0,11.3828125,30.49621582,91.0,0.0,0.0,0.0,0.0,34.0,1562.75,1.03125,1.046875,14.4,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.75,255.9375,8198.332031,1.5625,36.77978516,42.3125,39319.625,0.916015625,0.0,0.0,0
27178635.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,89.29889299,55.0,14.125,34.9029541,91.0,0.0,0.0,0.0,0.0,34.0,1591.75,1.0625,1.0625,14.4,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.8984375,255.9375,8198.335938,1.5625,43.42041016,54.3125,39774.46875,1.21875,0.0,0.0,0
