Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
22146905.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.9298893,30.0,7.158203125,0.0,55.0,0.0,0.0,0.0,0.0,4.0,1164.25,1.0,1.0234375,13.9,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5234375,255.9375,8091.378906,5.46875,22.39990234,1.3125,10005.8125,0.391601563,0.100006104,0.0
22147352.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.9298893,34.0,7.9609375,0.0,55.0,0.0,0.0,0.0,0.0,3.0,1127.0,1.0,1.0234375,13.9,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.09375,255.9375,8091.382813,5.46875,25.96435547,5.5625,10191.67188,0.46875,0.100006104,0.0
22147836.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,34.0,8.162109375,0.0,55.0,0.0,0.0,0.0,0.0,1.0,1043.5,1.0,1.0234375,13.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6171875,255.9375,8091.382813,5.46875,25.63476563,1.6875,10400.90625,0.423828125,0.100006104,0.0
22148282.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.9298893,36.0,7.82421875,0.0,55.0,0.0,0.0,0.0,0.0,0.0,961.5,1.0,1.0234375,13.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4375,255.9375,8091.382813,5.46875,26.61132813,7.1875,10600.39063,0.4140625,0.100006104,0.0
22148727.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,37.0,7.560546875,0.0,55.0,0.0,0.0,0.0,0.0,0.0,932.0,1.0,1.0234375,13.9,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.359375,255.9375,8091.382813,5.46875,26.83105469,9.0,10783.0625,0.407226563,0.100006104,0.0
22149180.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.9298893,38.0,7.57421875,0.0,55.0,0.0,0.0,0.0,0.0,0.0,946.25,1.0,1.0,13.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7890625,255.9375,8091.382813,5.46875,29.52880859,15.3125,10967.98438,0.426757813,0.100006104,0.0
22149625.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.9298893,44.0,9.935546875,12.75024414,55.0,0.0,0.0,0.0,0.0,0.0,1060.75,1.0,1.0625,13.7,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5625,255.9375,8091.382813,5.46875,35.36376953,23.8125,11216.70313,0.698242188,0.100006104,0.0
22150071.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,44.0,9.6953125,12.77770996,55.0,0.0,0.0,0.0,0.0,0.0,1001.5,1.0,1.0625,13.7,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.015625,255.9375,8091.382813,5.46875,34.38720703,16.6875,11505.5,0.627929688,0.100006104,0.0
22150517.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.9298893,38.0,7.71484375,0.0,55.0,0.0,0.0,0.0,0.0,1.0,1054.5,0.9921875,1.0234375,13.8,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.234375,255.9375,8091.382813,6.25,28.34472656,10.5625,11746.14063,0.454101563,0.100006104,0.0
22150970.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,38.0,8.400390625,0.0,55.0,0.0,0.0,0.0,0.0,1.0,1024.75,0.9765625,1.0234375,13.8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1015625,255.9375,8091.382813,6.25,28.89404297,8.5,11951.71875,0.435546875,0.100006104,0.0
22151416.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.9298893,37.0,7.765625,0.0,55.0,0.0,0.0,0.0,0.0,1.0,995.0,0.953125,1.0234375,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7578125,255.9375,8091.382813,6.25,27.66113281,9.25,12142.0625,0.424804688,0.100006104,0.0
22151861.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.9298893,37.0,7.796875,0.0,55.0,0.0,0.0,0.0,0.0,0.0,990.75,0.953125,1.0234375,13.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7578125,255.9375,8091.382813,6.25,27.52685547,6.875,12332.64063,0.424804688,0.100006104,0.0
22152314.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.9298893,50.0,7.634765625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1068.5,0.9609375,1.0234375,13.7,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.1953125,255.9375,8091.382813,6.25,44.921875,50.625,12534.15625,0.680664063,0.100006104,0.0
22152760.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,88.9298893,86.0,35.3515625,50.68969727,55.0,1.054588235,0.966705882,1.757647059,0.351529412,0.0,2213.25,0.9609375,1.0078125,13.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.1875,255.9375,8091.382813,6.25,77.83203125,108.25,13376.95313,3.965820313,0.100006104,0.0
22153292.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,39.0,35.671875,39.67590332,55.0,2.109176471,0.439411765,1.318235294,0.0,1.0,2337.75,1.0,1.0546875,14.1,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.7890625,255.9375,8091.382813,6.25,26.06201172,22.8125,14867.5,0.842773438,0.100006104,0.0
22153737.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.9298893,26.0,7.30859375,0.0,55.0,0.0,0.0,0.0,0.0,3.0,1667.0,1.0078125,0.9609375,14.1,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2578125,255.9375,8091.382813,6.25,18.40820313,-1.5625,15079.54688,0.20703125,0.100006104,0.0
22154183.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.9298893,30.0,8.35546875,0.0,55.0,0.0,0.0,0.0,0.0,2.0,1350.5,1.03125,0.984375,14.1,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1796875,255.9375,8091.382813,6.25,21.72851563,-1.375,15243.70313,0.333984375,0.100006104,0.0
22154636.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.9298893,36.0,7.298828125,0.0,55.0,0.0,0.0,0.0,0.0,2.0,1218.25,1.0,1.0,14.0,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6796875,255.9375,8091.382813,6.25,27.81982422,19.6875,15375.3125,0.44140625,0.100006104,0.0
22155081.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.9298893,44.0,11.10742188,29.34265137,55.0,0.0,0.0,0.0,0.0,1.0,1682.0,1.0,1.0625,13.9,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.2109375,255.9375,8091.382813,6.25,36.08398438,39.1875,15645.17188,1.059570313,0.100006104,0.0
22155527.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.9298893,29.0,14.453125,26.92871094,55.0,0.0,0.0,0.0,0.0,1.0,1526.5,1.03125,1.046875,14.1,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7890625,255.9375,8091.382813,6.25,20.45898438,5.9375,16146.71875,0.552734375,0.100006104,0.0
22155973.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.9298893,29.0,6.876953125,0.0,55.0,0.0,0.0,0.0,0.0,3.0,1234.75,1.0390625,0.984375,14.1,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.578125,255.9375,8091.382813,6.25,21.36230469,-2.375,16338.07813,0.361328125,0.100006104,0.0
22156426.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.9298893,32.0,7.640625,0.0,55.0,0.0,0.0,0.0,0.0,1.0,1091.5,1.0390625,1.0234375,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4296875,255.9375,8091.382813,6.25,23.30322266,1.375,16509.57813,0.391601563,0.100006104,0.0
22156871.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,34.0,6.65234375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,985.5,1.0234375,1.0234375,14.1,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,8091.382813,5.46875,24.45068359,4.1875,16680.42188,0.37109375,0.100006104,0.0
22157317.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.9298893,38.0,7.275390625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,867.0,1.0078125,1.0234375,14.1,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1015625,255.9375,8091.382813,5.46875,26.62353516,8.25,16843.4375,0.370117188,0.100006104,0.0
22157801.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.9298893,39.0,7.384765625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,886.0,1.0,1.0234375,14.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2890625,255.9375,8091.382813,5.46875,28.05175781,9.375,17023.40625,0.385742188,0.100006104,0.0
22158247.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.9298893,39.0,7.234375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,876.0,0.9921875,1.0234375,14.1,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.28125,255.9375,8091.382813,5.46875,28.03955078,10.375,17193.6875,0.380859375,0.100006104,0.0
22158692.0,13.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.9298893,40.0,7.099609375,0.0,55.0,0.0,0.0,0.0,0.0,1.0,836.75,0.984375,1.0234375,14.1,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.25,255.9375,8091.382813,5.46875,28.16162109,11.0,17362.21875,0.373046875,0.100006104,0.0
22159148.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.9298893,40.0,7.146484375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,873.75,0.9765625,1.0234375,14.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.34375,255.9375,8091.382813,6.25,28.39355469,7.875,17531.04688,0.368164063,0.100006104,0.0
22159591.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,88.9298893,40.0,7.20703125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,899.75,0.953125,1.0234375,14.1,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4765625,255.9375,8091.382813,6.25,28.66210938,8.25,17700.23438,0.391601563,0.100006104,0.0
22160038.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.9298893,40.0,7.1640625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,885.75,0.953125,1.0234375,14.1,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.359375,255.9375,8091.382813,6.25,28.14941406,7.875,17884.76563,0.387695313,0.100006104,0.0
22160490.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.9298893,59.0,8.900390625,20.93811035,55.0,0.0,0.0,0.0,0.0,0.0,1014.25,0.953125,1.0625,13.9,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.6796875,255.9375,8091.382813,6.25,51.72119141,61.0,18081.17188,0.841796875,0.100006104,0.0
22160938.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.9298893,61.0,18.49023438,40.42053223,55.0,1.054588235,1.845529412,1.757647059,0.790941176,0.0,2378.75,0.96875,1.0390625,13.9,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.453125,255.9375,8091.382813,6.25,50.13427734,67.625,18860.51563,2.454101563,0.100006104,0.0
22161381.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.9298893,38.0,16.40625,26.69372559,55.0,0.527294118,2.372823529,1.581882353,0.790941176,1.0,1541.5,0.96875,1.0546875,14.1,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.3515625,255.9375,8091.386719,6.25,27.22167969,17.625,19653.5,0.6171875,0.100006104,0.0
22161835.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.9298893,32.0,6.154296875,0.0,55.0,0.0,0.0,0.0,0.0,4.0,1171.5,0.96875,1.0234375,14.2,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5234375,255.9375,8091.386719,6.25,22.65625,1.4375,19846.32813,0.366210938,0.100006104,0.0
22162296.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.9298893,33.0,6.98828125,0.0,55.0,0.0,0.0,0.0,0.0,3.0,1036.5,0.9921875,1.0234375,14.2,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.34375,255.9375,8091.386719,5.46875,23.98681641,2.125,19991.29688,0.311523438,0.100006104,0.0
22162741.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.9298893,35.0,6.42578125,0.0,55.0,0.0,0.0,0.0,0.0,2.0,908.75,0.9921875,1.0234375,14.2,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.71875,255.9375,8091.386719,5.46875,23.62060547,3.6875,20131.48438,0.298828125,0.100006104,0.0
22163195.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.9298893,35.0,6.220703125,0.0,55.0,0.0,0.0,0.0,0.0,1.0,895.0,0.984375,1.0234375,14.2,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.65625,255.9375,8091.386719,4.6875,23.64501953,2.25,20273.75,0.30859375,0.100006104,0.0
22163640.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.9298893,48.0,12.29101563,25.74462891,55.0,0.0,0.0,0.0,0.0,1.0,1228.0,0.96875,1.0625,14.1,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.4140625,255.9375,8091.386719,4.6875,39.30664063,41.6875,20457.35938,0.790039063,0.100006104,0.0
22164087.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.9298893,44.0,12.88085938,28.80554199,55.0,0.0,0.0,0.0,0.0,1.0,1732.75,0.96875,1.0625,14.1,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.328125,255.9375,8091.386719,4.6875,33.67919922,33.625,20887.29688,1.033203125,0.100006104,0.0
22164540.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,30.0,11.7734375,23.02856445,55.0,0.0,0.0,0.0,0.0,2.0,1326.75,0.984375,1.046875,14.2,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9453125,255.9375,8091.386719,4.6875,20.5078125,3.3125,21283.23438,0.44140625,0.100006104,0.0
22164985.0,13.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.9298893,31.0,6.935546875,0.0,55.0,0.0,0.0,0.0,0.0,4.0,1083.0,1.0,1.0234375,14.2,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1015625,255.9375,8091.386719,4.6875,22.04589844,1.0625,21443.875,0.333984375,0.100006104,0.0
22165431.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.9298893,32.0,6.8359375,0.0,55.0,0.0,0.0,0.0,0.0,3.0,937.75,1.0,1.0234375,14.3,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.65625,255.9375,8091.386719,4.6875,22.54638672,3.625,21597.09375,0.311523438,0.100006104,0.0
22165883.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.19607843,88.9298893,34.0,6.2890625,0.0,55.0,0.0,0.0,0.0,0.0,2.0,896.5,1.0,1.0234375,14.3,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6171875,255.9375,8091.386719,4.6875,23.41308594,1.875,21740.34375,0.318359375,0.100006104,0.0
