Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
160136588.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,58.0,23.59179688,41.47644043,87.0,0.615176471,1.142470588,2.109176471,2.284941176,36.0,2429.25,1.0,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.1171875,255.9375,8254.152344,0.78125,47.63183594,63.6875,111040.2031,1.887695313,0.0,0.0,0
160137033.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,59.0,19.359375,41.77246094,88.0,0.087882353,0.703058824,1.581882353,1.757647059,37.0,2503.5,1.0,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.296875,255.9375,8254.160156,0.78125,48.92578125,64.625,112205.5469,2.07421875,0.0,0.0,0
160137487.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.19188192,59.0,19.36328125,42.09899902,87.0,0.0,0.175764706,1.054588235,1.318235294,39.0,2622.5,1.015625,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.140625,255.9375,8254.164063,0.78125,48.69384766,64.6875,113142.8594,2.236328125,0.0,0.0,0
160137932.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,56.0,19.99414063,42.29431152,87.0,0.0,0.0,1.054588235,1.318235294,40.0,2719.0,1.03125,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.5078125,255.9375,8254.171875,0.78125,44.36035156,54.9375,114141.9063,2.231445313,0.0,0.0,0
160138378.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,22.0,15.47851563,31.13708496,88.0,0.0,0.0,0.0,0.0,42.0,2714.25,1.015625,1.0390625,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.28125,255.9375,8254.175781,0.78125,11.92626953,-6.0,114935.125,0.658203125,0.0,0.0,0
160138824.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,16.0,9.24609375,0.0,88.0,0.0,0.0,0.0,0.0,42.0,2470.75,1.0,0.9375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9921875,255.9375,8254.179688,0.78125,13.4765625,-15.125,115216.8906,0.553710938,0.0,0.0,0
160139278.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,35.0,8.900390625,0.0,88.0,0.0,0.0,0.0,0.0,41.0,1811.25,1.0,0.984375,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5546875,255.9375,8254.1875,0.78125,35.46142578,35.75,115451.4063,0.837890625,0.0,0.0,0
160139722.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,86.0,40.13867188,63.63830566,88.0,0.615176471,1.142470588,2.109176471,2.284941176,42.0,1963.25,1.0,1.0390625,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.25,255.9375,8254.191406,0.78125,74.63378906,97.8125,116330.0469,3.12890625,0.0,0.0,0
160140168.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,86.0,48.34570313,63.63830566,88.0,0.527294118,3.163764706,1.581882353,2.900117647,43.0,2008.5,1.0,1.0390625,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.171875,255.9375,8254.199219,0.78125,74.92675781,98.75,117640.0625,2.6328125,0.0,0.0,0
160140622.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,86.0,49.69726563,49.5513916,87.0,0.175764706,2.636470588,1.581882353,2.460705882,45.0,2080.75,1.0,1.0390625,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.046875,255.9375,8254.199219,0.78125,75.35400391,99.625,118805.0625,2.651367188,0.0,0.0,0
160141067.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,85.0,45.5859375,45.16601563,88.0,0.0,2.109176471,1.054588235,1.933411765,47.0,2171.5,1.0,1.0390625,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.7734375,255.9375,8254.207031,0.78125,74.03564453,100.5625,120004.3594,2.631835938,0.0,0.0,0
160141528.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,86.0,43.7578125,49.48425293,88.0,0.527294118,2.109176471,2.021294118,1.933411765,48.0,2231.75,1.0,1.0390625,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.953125,255.9375,8254.210938,0.78125,75.37841797,102.875,121195.7344,2.779296875,0.0,0.0,0
160141983.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,86.0,47.765625,53.49121094,88.0,0.0,1.669764706,1.581882353,1.406117647,49.0,2275.0,1.0,1.0234375,14.4,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.9921875,255.9375,8254.21875,0.78125,75.41503906,103.8125,122526.9219,2.884765625,0.0,0.0,0
160142443.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,54.0,42.8984375,44.5892334,88.0,0.0,1.142470588,1.054588235,0.966705882,51.0,2347.5,1.0,1.0390625,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.765625,255.9375,8254.226563,0.78125,50.1953125,64.3125,123855.3906,1.96875,0.0,0.0,0
160142888.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,55.0,17.578125,39.09301758,88.0,0.527294118,2.109176471,2.021294118,1.406117647,52.0,2397.0,1.0,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.453125,255.9375,8254.234375,0.78125,44.43359375,57.1875,124644.75,1.803710938,0.0,0.0,0
160143343.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,67.0,17.68164063,41.96166992,88.0,0.0,1.581882353,1.494,0.878823529,53.0,2421.0,1.0,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0703125,255.9375,8254.238281,0.78125,50.81787109,80.4375,125463.8594,1.883789063,0.0,0.0,0
160143787.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.19188192,77.0,36.90429688,51.90734863,88.0,2.372823529,2.109176471,2.021294118,1.494,54.0,2492.75,1.0,1.0390625,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.1875,255.9375,8254.246094,0.78125,61.25488281,84.9375,126686.6094,2.666992188,0.0,0.0,0
160144234.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.19188192,77.0,27.44335938,44.61669922,88.0,2.284941176,1.494,1.494,3.954705882,56.0,2548.5,1.0,1.0390625,14.5,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.9140625,255.9375,8254.253906,0.78125,60.96191406,85.0625,127909.5781,2.6796875,0.0,0.0,0
160144686.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,83.0,30.703125,47.29309082,88.0,2.197058824,0.966705882,1.406117647,3.339529412,57.0,2628.5,1.0,1.0390625,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.609375,255.9375,8254.261719,0.78125,60.57128906,85.4375,129102.2344,2.809570313,0.0,0.0,0
160145131.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,82.0,37.03515625,47.45178223,88.0,2.109176471,0.878823529,1.318235294,3.251647059,58.0,2666.0,1.0,1.0390625,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.2265625,255.9375,8254.261719,0.78125,59.61914063,83.75,130348.0625,2.71484375,0.0,0.0,0
160145577.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,55.0,34.26367188,45.67871094,88.0,2.021294118,0.351529412,1.230352941,2.724352941,59.0,2721.0,1.0,1.0390625,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.140625,255.9375,8254.269531,0.78125,46.71630859,60.375,131545.9688,2.416992188,0.0,0.0,0
160146030.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,24.0,17.02734375,37.0880127,88.0,0.0,0.0,0.0,0.0,60.0,2723.5,1.0,1.0546875,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.5078125,255.9375,8254.28125,0.78125,14.37988281,-3.5625,132395.9844,0.765625,0.0,0.0,0
160146507.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.19188192,15.0,8.962890625,0.0,88.0,0.0,0.0,0.0,0.0,60.0,2513.75,1.0,0.9375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.359375,255.9375,8254.289063,0.78125,14.52636719,-13.0625,132717.5781,0.602539063,0.0,0.0,0
160146953.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,88.19188192,33.0,8.806640625,0.0,88.0,0.0,0.0,0.0,0.0,60.0,1922.0,1.0,0.984375,13.0,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.765625,255.9375,8254.296875,0.78125,26.12304688,34.3125,132942.5313,0.7421875,0.0,0.0,0
160147407.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,86.0,29.11523438,63.2019043,88.0,0.439411765,2.109176471,2.021294118,1.406117647,60.0,2021.0,1.0,1.0390625,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.9140625,255.9375,8254.304688,0.78125,74.63378906,99.3125,133800.875,3.288085938,0.0,0.0,0
160147852.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,82.0,48.94921875,54.26330566,88.0,2.988,1.581882353,1.494,2.988,61.0,2051.25,1.0,1.0390625,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.8515625,255.9375,8254.3125,0.78125,73.22998047,98.4375,135178.3125,2.811523438,0.0,0.0,0
160148297.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,58.0,18.64453125,38.60168457,88.0,2.460705882,2.021294118,1.933411765,2.460705882,62.0,2083.0,1.0,1.0546875,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.4140625,255.9375,8254.320313,0.78125,44.83642578,59.375,136150.3438,1.415039063,0.0,0.0,0
160148752.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,58.0,17.25585938,38.54675293,89.0,2.460705882,2.021294118,1.933411765,2.460705882,62.0,2101.75,0.9921875,1.0546875,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.9375,255.9375,8254.328125,0.78125,45.73974609,60.6875,136815.5156,1.604492188,0.0,0.0,0
160149196.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,57.0,17.31445313,38.65661621,88.0,1.933411765,1.581882353,1.406117647,1.933411765,63.0,2116.5,1.015625,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.03125,255.9375,8254.339844,0.78125,46.08154297,60.4375,137551.0156,1.6171875,0.0,0.0,0
160149642.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,57.0,17.35351563,38.65661621,88.0,1.406117647,1.054588235,0.966705882,1.406117647,64.0,2146.75,1.0078125,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.046875,255.9375,8254.339844,0.78125,44.140625,58.5625,138243.8906,1.541015625,0.0,0.0,0
160150097.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,50.0,17.01171875,37.97912598,88.0,0.966705882,0.527294118,0.439411765,0.966705882,64.0,2155.0,0.9921875,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.90625,255.9375,8254.347656,0.78125,42.13867188,50.1875,138966.8906,1.477539063,0.0,0.0,0
160150542.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,44.0,16.13085938,34.76867676,88.0,0.0,0.0,0.0,0.0,65.0,2176.75,0.9921875,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.9609375,255.9375,8254.355469,0.78125,33.03222656,38.8125,139587.5,1.239257813,0.0,0.0,0
160151002.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.19188192,25.0,13.36523438,27.68554688,89.0,0.0,0.0,0.0,0.0,65.0,2174.5,1.015625,1.0390625,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.515625,255.9375,8254.367188,0.78125,24.15771484,19.6875,140085.75,0.723632813,0.0,0.0,0
160151455.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.19188192,44.0,13.56640625,29.37927246,88.0,0.0,0.0,0.0,0.0,65.0,2184.0,1.0234375,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.671875,255.9375,8254.375,0.78125,34.63134766,41.25,140494.2031,1.111328125,0.0,0.0,0
160151901.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,56.0,16.29296875,40.90576172,88.0,0.0,0.0,0.0,0.0,65.0,2189.75,1.03125,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.1328125,255.9375,8254.382813,0.78125,45.86181641,59.9375,141122.4375,1.712890625,0.0,0.0,0
160152348.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.19188192,44.0,17.04882813,35.45227051,88.0,0.0,0.0,0.0,0.0,66.0,2214.25,1.0,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.09375,255.9375,8254.390625,0.78125,33.04443359,37.8125,141834.8594,1.162109375,0.0,0.0,0
160152792.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.19188192,30.0,14.18359375,28.76281738,88.0,0.0,0.0,0.0,0.0,66.0,2211.75,0.984375,1.0390625,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.3203125,255.9375,8254.402344,0.78125,21.70410156,20.75,142338.9063,0.779296875,0.0,0.0,0
160153246.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.19188192,39.0,12.6171875,25.84228516,88.0,0.0,0.0,0.0,0.0,66.0,2209.5,0.984375,1.03125,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.9921875,255.9375,8254.410156,0.78125,30.45654297,33.0,142720.0156,0.967773438,0.0,0.0,0
160153691.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,53.0,16.04492188,41.33300781,89.0,0.0,0.0,0.0,0.0,66.0,2215.5,1.015625,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.6875,255.9375,8254.421875,0.78125,41.76025391,49.0,143274.1094,1.716796875,0.0,0.0,0
160154136.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,35.0,14.6875,31.49108887,88.0,0.0,0.0,0.0,0.0,67.0,2229.25,1.0390625,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.5390625,255.9375,8254.421875,0.78125,28.7109375,27.25,143928.7344,1.094726563,0.0,0.0,0
160154590.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,28.0,13.53125,24.57580566,88.0,0.0,0.0,0.0,0.0,66.0,2225.25,1.03125,1.03125,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.953125,255.9375,8254.429688,0.78125,22.03369141,14.3125,144376.5469,0.73046875,0.0,0.0,0
160155035.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,23.0,10.56054688,20.01953125,88.0,0.0,0.0,0.0,0.0,67.0,2191.5,1.0234375,1.015625,14.5,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.8671875,255.9375,8254.4375,0.78125,15.00244141,-3.75,144696.6094,0.592773438,0.0,0.0,0
160155481.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,18.0,7.365234375,0.0,88.0,0.0,0.0,0.0,0.0,66.0,2217.25,1.0,0.9375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.703125,255.9375,8254.449219,0.78125,14.78271484,-13.1875,144941.5,0.533203125,0.0,0.0,0
160155965.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,22.0,8.50390625,0.0,88.0,0.0,0.0,0.0,0.0,65.0,2179.5,1.0,0.9375,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.15625,255.9375,8254.457031,0.78125,16.94335938,5.75,145132.6094,0.243164063,0.0,0.0,0
160156412.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,50.0,13.32226563,36.7767334,88.0,0.0,0.0,0.0,0.0,65.0,2163.0,1.0,1.046875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.828125,255.9375,8254.464844,0.78125,41.6015625,54.0625,145457.5781,1.3125,0.0,0.0,0
160156856.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,60.0,19.1953125,46.28601074,88.0,0.0,0.0,0.0,0.0,65.0,2174.75,1.0,1.0546875,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.1796875,255.9375,8254.472656,0.78125,47.05810547,56.0625,146273.0625,2.340820313,0.0,0.0,0
160157311.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,31.0,13.24414063,27.10876465,88.0,0.0,0.0,0.0,0.0,65.0,2175.25,0.9609375,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.953125,255.9375,8254.484375,0.78125,26.14746094,21.1875,146935.0625,0.905273438,0.0,0.0,0
160157755.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.19188192,41.0,12.84765625,29.95605469,89.0,0.0,0.0,0.0,0.0,65.0,2174.5,0.953125,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.6875,255.9375,8254.492188,0.78125,31.38427734,34.25,147329.2969,1.0234375,0.0,0.0,0
160158202.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,39.0,14.89257813,34.25292969,88.0,0.0,0.0,0.0,0.0,65.0,2182.0,0.9921875,1.0546875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.3046875,255.9375,8254.5,0.78125,34.85107422,36.4375,147844.5938,1.212890625,0.0,0.0,0
160158654.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,31.0,13.49023438,27.39562988,88.0,0.0,0.0,0.0,0.0,65.0,2184.75,0.9921875,1.0546875,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.03125,255.9375,8254.5,0.78125,21.30126953,14.375,148354.4219,0.83203125,0.0,0.0,0
160159102.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,26.0,10.52734375,20.77026367,89.0,0.0,0.0,0.0,0.0,65.0,2154.75,1.0078125,1.03125,14.5,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.65625,255.9375,8254.511719,0.78125,17.63916016,2.4375,148683.0156,0.639648438,0.0,0.0,0
160159545.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,21.0,7.330078125,0.0,88.0,0.0,0.0,0.0,0.0,65.0,2185.5,1.0078125,0.953125,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0390625,255.9375,8254.519531,0.78125,13.37890625,-11.9375,148944.6563,0.54296875,0.0,0.0,0
160159999.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,21.0,8.263671875,0.0,88.0,0.0,0.0,0.0,0.0,64.0,2122.75,1.015625,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.484375,255.9375,8254.527344,0.78125,13.97705078,-13.625,149174.2969,0.391601563,0.0,0.0,0
160160444.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,23.0,7.5390625,0.0,88.0,0.0,0.0,0.0,0.0,64.0,2108.75,1.0,0.9375,14.3,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.875,255.9375,8254.539063,0.78125,16.29638672,7.625,149299.7813,0.125,0.0,0.0,0
