Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
18312175.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11764706,88.19188192,76.0,21.71484375,44.68078613,84.0,0.0,1.581882353,0.0,0.615176471,29.0,2043.25,1.0,1.0390625,13.8,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0625,255.9375,9214.378906,3.125,66.41845703,92.6875,16011.54688,2.3046875,0.0,0.0
18312619.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19607843,88.19188192,86.0,41.00195313,46.97265625,84.0,0.0,1.054588235,0.0,0.087882353,32.0,2181.5,1.0,1.0078125,13.8,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.9765625,255.9375,9214.378906,3.125,77.08740234,108.375,17269.75,3.212890625,0.0,0.0
18313075.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90196078,88.19188192,86.0,45.2265625,47.74780273,84.0,0.0,1.054588235,0.0,0.087882353,35.0,2384.25,1.0,1.0078125,13.6,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.09375,255.9375,9214.386719,3.125,77.70996094,108.3125,18725.53125,3.309570313,0.0,0.0
18313518.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333,88.19188192,83.0,43.15429688,47.74780273,84.0,0.351529412,0.527294118,0.0,0.0,37.0,2579.0,1.0,1.0078125,13.6,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.4453125,255.9375,9214.390625,3.125,76.7578125,107.1875,20214.45313,3.494140625,0.0,0.0
18313966.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.19188192,26.0,23.91796875,45.703125,84.0,0.966705882,1.845529412,0.351529412,1.581882353,40.0,2625.0,1.0,1.0078125,14.1,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.390625,255.9375,9214.394531,3.125,17.51708984,0.125,21525.875,0.786132813,0.0,0.0
18314410.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.19188192,18.0,8.41796875,0.0,84.0,0.0,0.0,0.0,0.0,40.0,2326.75,0.984375,0.9140625,14.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,255.9375,9214.402344,3.125,14.11132813,-12.125,21810.09375,0.487304688,0.0,0.0
18314863.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.19188192,23.0,9.2421875,0.0,84.0,0.0,0.0,0.0,0.0,40.0,1889.0,1.0,0.9296875,14.1,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.15625,255.9375,9214.40625,3.125,17.22412109,9.3125,22007.5,0.5078125,0.0,0.0
18315308.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.19188192,37.0,11.57226563,31.69250488,84.0,0.0,0.0,0.0,0.0,40.0,1769.5,1.0,1.03125,14.0,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.3984375,255.9375,9214.410156,3.125,31.82373047,35.375,22271.875,0.842773438,0.0,0.0
18315762.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.19188192,47.0,13.70507813,34.40246582,84.0,0.0,0.0,0.0,0.0,40.0,1870.75,0.9765625,1.0234375,14.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.375,255.9375,9214.417969,3.125,37.59765625,43.9375,22715.70313,1.090820313,0.0,0.0
18316208.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.19188192,51.0,14.953125,34.40246582,84.0,0.0,0.0,0.0,0.0,41.0,1864.25,0.9375,1.0234375,14.0,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.2109375,255.9375,9214.421875,3.125,41.00341797,50.5625,23208.48438,1.216796875,0.0,0.0
18316653.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.19188192,43.0,15.01953125,34.40246582,84.0,0.0,0.0,0.0,0.0,41.0,1900.0,0.953125,1.0234375,14.2,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.3515625,255.9375,9214.421875,3.125,27.35595703,21.875,23771.78125,1.247070313,0.0,0.0
18317100.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,21.0,5.068359375,0.0,84.0,0.0,0.0,0.0,0.0,42.0,1798.5,0.9765625,0.9296875,14.2,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.875,255.9375,9214.429688,3.125,16.10107422,-6.1875,24129.53125,0.502929688,0.0,0.0
18317646.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.19188192,23.0,7.34375,0.0,84.0,0.0,0.0,0.0,0.0,42.0,1545.25,1.0,0.9140625,14.2,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.5078125,255.9375,9214.433594,3.125,15.58837891,-11.125,24358.85938,0.384765625,0.0,0.0
18318091.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.19188192,21.0,6.337890625,0.0,84.0,0.0,0.0,0.0,0.0,41.0,1376.5,1.0,0.9140625,14.2,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0234375,255.9375,9214.441406,3.125,17.02880859,-16.25,24527.46875,0.098632813,0.0,0.0
18318545.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,24.0,6.060546875,0.0,84.0,0.0,0.0,0.0,0.0,39.0,1258.0,1.0,0.9140625,14.2,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.5234375,255.9375,9214.445313,3.125,16.58935547,-21.875,24545.84375,0.0,0.0,0.0
18318991.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.19188192,26.0,6.017578125,0.0,84.0,0.0,0.0,0.0,0.0,35.0,1012.75,1.0,0.9140625,12.7,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.34375,255.9375,9214.453125,3.125,18.83544922,-3.125,24606.57813,0.297851563,0.0,0.0
18319436.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,32.0,6.396484375,0.0,84.0,0.0,0.0,0.0,0.0,30.0,889.0,1.0,0.9609375,12.7,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.3671875,255.9375,9214.457031,3.125,22.00927734,0.0625,24761.23438,0.33203125,0.0,0.0
18319890.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.19188192,34.0,6.171875,0.0,84.0,0.0,0.0,0.0,0.0,25.0,939.0,1.0,0.9609375,12.7,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.859375,255.9375,9214.460938,3.125,24.09667969,4.8125,24915.84375,0.384765625,0.0,0.0
18320335.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.19188192,32.0,6.25,0.0,84.0,0.0,0.0,0.0,0.0,19.0,1035.25,1.0,0.9609375,13.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.1875,255.9375,9214.460938,3.125,22.98583984,3.3125,25089.1875,0.400390625,0.0,0.0
18320781.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.8627451,88.19188192,31.0,5.9140625,0.0,84.0,0.0,0.0,0.0,0.0,16.0,1030.0,1.0,0.9609375,13.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.78125,255.9375,9214.464844,3.125,21.44775391,0.625,25253.40625,0.345703125,0.0,0.0
18321226.0,13.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,32.0,5.81640625,0.0,83.0,0.0,0.0,0.0,0.0,13.0,962.75,1.0,0.9609375,13.7,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.703125,255.9375,9214.464844,3.125,22.32666016,1.8125,25402.75,0.3125,0.0,0.0
18321681.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,88.19188192,55.0,5.517578125,0.0,83.0,0.0,0.0,0.0,0.0,12.0,867.75,1.0,0.9921875,13.8,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.453125,255.9375,9214.46875,3.90625,46.97265625,54.875,25545.32813,0.51171875,0.0,0.0
18322125.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33333333,88.19188192,57.0,10.34375,27.82287598,83.0,0.0,0.0,0.0,0.0,14.0,929.0,1.0,1.0625,13.8,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.609375,255.9375,9214.46875,3.125,46.20361328,53.4375,25880.0,0.831054688,0.0,0.0
18322603.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,78.0,12.9140625,39.79797363,84.0,0.0,0.0,0.0,0.0,16.0,1054.0,1.0,1.0546875,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.984375,255.9375,9214.46875,3.125,65.39306641,77.6875,26319.09375,1.58984375,0.0,0.0
18323056.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,86.0,22.88671875,42.76428223,84.0,1.054588235,1.406117647,0.0,0.615176471,18.0,1194.25,1.0,1.0546875,13.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.3359375,255.9375,9214.472656,3.125,74.09667969,86.6875,27134.76563,2.22265625,0.0,0.0
18323502.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29411765,88.19188192,87.0,47.41796875,47.47314453,83.0,0.527294118,0.878823529,0.0,0.087882353,21.0,1388.25,1.0,1.0546875,14.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.234375,255.9375,9214.476563,3.125,75.87890625,88.75,28141.20313,2.120117188,0.0,0.0
18323947.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62745098,88.19188192,86.0,56.98242188,51.30004883,83.0,0.527294118,0.878823529,0.0,0.087882353,22.0,1532.75,1.0,1.0546875,14.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.609375,255.9375,9214.476563,3.125,76.25732422,95.3125,29074.35938,2.147460938,0.0,0.0
18324402.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21568627,88.19188192,73.0,86.00976563,51.01928711,83.0,0.0,0.351529412,0.0,0.0,24.0,1690.5,1.0,1.0546875,13.9,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.328125,255.9375,9214.480469,3.125,72.81494141,81.0625,30033.53125,2.328125,0.0,0.0
18324846.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,88.19188192,38.0,9.130859375,20.59020996,83.0,0.0,0.0,0.0,0.0,27.0,1795.25,1.0,1.0625,13.9,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.6484375,255.9375,9214.484375,3.125,27.06298828,23.4375,30676.1875,0.6953125,0.0,0.0
18325293.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,88.19188192,35.0,10.5390625,19.43969727,83.0,0.0,0.0,0.0,0.0,28.0,1832.0,1.0,1.03125,14.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3203125,255.9375,9214.488281,3.125,26.87988281,21.6875,30981.04688,0.739257813,0.0,0.0
18325745.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90196078,88.19188192,44.0,11.16210938,30.73425293,83.0,0.0,0.0,0.0,0.0,28.0,1911.75,1.0,1.0234375,13.9,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.7890625,255.9375,9214.492188,3.125,33.93554688,37.25,31338.79688,1.07421875,0.0,0.0
18326190.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,88.19188192,26.0,11.84570313,22.62268066,83.0,0.0,0.0,0.0,0.0,29.0,1898.5,1.0,1.0078125,13.9,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.96875,255.9375,9214.496094,3.125,17.37060547,0.75,31768.375,0.581054688,0.0,0.0
18326636.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,88.19188192,17.0,6.484375,0.0,84.0,0.0,0.0,0.0,0.0,29.0,1936.25,1.0,0.9140625,13.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.078125,255.9375,9214.496094,3.125,15.12451172,-10.5625,32014.64063,0.53125,0.0,0.0
18327090.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.19188192,22.0,8.3125,0.0,83.0,0.0,0.0,0.0,0.0,28.0,1806.75,1.0,0.9140625,14.3,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8046875,255.9375,9214.5,3.125,14.96582031,-11.1875,32232.92188,0.396484375,0.0,0.0
18327551.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,21.0,6.0546875,0.0,83.0,0.0,0.0,0.0,0.0,26.0,1633.25,1.0,0.9140625,14.3,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.046875,255.9375,9214.503906,3.125,14.23339844,-16.9375,32351.5,0.118164063,0.0,0.0
18327997.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,21.0,6.212890625,0.0,83.0,0.0,0.0,0.0,0.0,23.0,1385.75,1.0,0.9140625,14.3,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.78125,255.9375,9214.507813,3.125,16.05224609,-21.5625,32368.9375,0.0,0.0,0.0
18328450.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,88.19188192,28.0,6.396484375,0.0,83.0,0.0,0.0,0.0,0.0,19.0,1007.5,1.0,0.9140625,12.7,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.390625,255.9375,9214.511719,3.125,19.31152344,-0.3125,32377.3125,0.146484375,0.0,0.0
18328896.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.19188192,28.0,4.818359375,0.0,83.0,0.0,0.0,0.0,0.0,15.0,1000.25,1.0,0.9140625,12.7,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5234375,255.9375,9214.515625,3.125,20.25146484,1.0,32506.71875,0.32421875,0.0,0.0
