Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
121796345.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.23046875,0.0,69.0,0.0,0.0,0.0,0.0,0.0,916.0,1.078125,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1015625,255.9375,8161.507813,0.0,25.80566406,0.4375,71613.39063,0.380859375,0.0,0.0,0
121796790.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,37.0,6.126953125,0.0,69.0,0.0,0.0,0.0,0.0,0.0,905.75,1.078125,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.75,255.9375,8161.507813,0.0,25.42724609,-0.625,71779.76563,0.37890625,0.0,0.0,0
121797244.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,37.0,6.185546875,0.0,69.0,0.0,0.0,0.0,0.0,0.0,895.0,1.078125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9765625,255.9375,8161.507813,0.0,25.9765625,0.125,71950.64063,0.37109375,0.0,0.0,0
121797689.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.15234375,0.0,69.0,0.0,0.0,0.0,0.0,0.0,916.0,1.078125,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8671875,255.9375,8161.507813,0.0,24.26757813,-1.0,72124.21875,0.375,0.0,0.0,0
121798135.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.26953125,0.0,69.0,0.0,0.0,0.0,0.0,0.0,896.0,1.0703125,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,255.9375,8161.507813,0.0,26.01318359,0.125,72273.40625,0.358398438,0.0,0.0,0
121798580.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.236328125,0.0,69.0,0.0,0.0,0.0,0.0,0.0,925.75,1.0703125,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.109375,255.9375,8161.507813,0.0,26.04980469,-0.8125,72448.48438,0.384765625,0.0,0.0,0
121799034.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.171875,0.0,69.0,0.0,0.0,0.0,0.0,0.0,907.75,1.0703125,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.046875,255.9375,8161.507813,0.0,25.76904297,-0.5,72611.54688,0.374023438,0.0,0.0,0
121799480.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.171875,0.0,69.0,0.0,0.0,0.0,0.0,0.0,897.0,1.0625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9609375,255.9375,8161.507813,0.0,25.45166016,-0.0625,72783.4375,0.364257813,0.0,0.0,0
121799925.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.166015625,0.0,69.0,0.0,0.0,0.0,0.0,0.0,893.0,1.0625,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.046875,255.9375,8161.507813,0.0,25.5859375,0.125,72955.76563,0.377929688,0.0,0.0,0
121800456.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.142578125,0.0,69.0,0.0,0.0,0.0,0.0,0.0,897.0,1.0625,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,255.9375,8161.507813,0.0,25.9765625,0.1875,73119.53125,0.373046875,0.0,0.0,0
121800933.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.255859375,0.0,69.0,0.0,0.0,0.0,0.0,0.0,883.0,1.0625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.984375,255.9375,8161.507813,0.0,26.01318359,1.6875,73331.40625,0.365234375,0.0,0.0,0
121801386.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.17578125,0.0,69.0,0.0,0.0,0.0,0.0,0.0,887.75,1.0546875,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.015625,255.9375,8161.507813,0.0,26.15966797,0.5625,73493.125,0.365234375,0.0,0.0,0
121801832.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,88.19188192,39.0,6.126953125,0.0,69.0,0.0,0.0,0.0,0.0,0.0,859.25,1.046875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8828125,255.9375,8161.507813,0.0,26.15966797,1.75,73653.57813,0.362304688,0.0,0.0,0
121802278.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.166015625,0.0,69.0,0.0,0.0,0.0,0.0,0.0,869.75,1.0390625,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9375,255.9375,8161.507813,0.0,26.24511719,1.6875,73825.67188,0.349609375,0.0,0.0,0
121802731.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.171875,0.0,69.0,0.0,0.0,0.0,0.0,0.0,915.0,1.0390625,1.0234375,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,8161.507813,0.0,26.19628906,0.625,73986.20313,0.381835938,0.0,0.0,0
121803176.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.10546875,0.0,69.0,0.0,0.0,0.0,0.0,0.0,891.25,1.0390625,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.015625,255.9375,8161.507813,0.0,25.96435547,0.1875,74147.8125,0.372070313,0.0,0.0,0
121803631.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.25,0.0,69.0,0.0,0.0,0.0,0.0,0.0,906.25,1.0390625,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8161.507813,0.0,26.08642578,0.0,74322.26563,0.3671875,0.0,0.0,0
121804075.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.212890625,0.0,70.0,0.0,0.0,0.0,0.0,0.0,897.0,1.046875,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8161.507813,0.0,26.01318359,0.8125,74482.26563,0.375,0.0,0.0,0
121804522.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.234375,0.0,69.0,0.0,0.0,0.0,0.0,0.0,906.5,1.046875,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0546875,255.9375,8161.507813,0.0,26.07421875,-0.0625,74657.35938,0.383789063,0.0,0.0,0
121804966.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,37.0,6.1328125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,895.0,1.046875,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0078125,255.9375,8161.507813,0.0,25.81787109,0.1875,74817.03125,0.362304688,0.0,0.0,0
121805419.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.171875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,903.0,1.046875,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0859375,255.9375,8161.507813,0.0,25.96435547,1.9375,74986.65625,0.364257813,0.0,0.0,0
121805865.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.013671875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,875.75,1.0390625,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8359375,255.9375,8161.507813,0.0,25.52490234,1.375,75143.42188,0.342773438,0.0,0.0,0
121806313.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.060546875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,877.75,1.03125,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8828125,255.9375,8161.507813,0.0,26.19628906,1.8125,75297.90625,0.348632813,0.0,0.0,0
121806764.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.126953125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,894.5,1.03125,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8161.507813,0.0,26.15966797,2.0625,75457.4375,0.369140625,0.0,0.0,0
121807209.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.126953125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,915.75,1.03125,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8161.507813,0.0,26.34277344,-0.375,75630.125,0.374023438,0.0,0.0,0
121807655.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,32.0,6.1875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,915.75,1.03125,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1484375,255.9375,8161.507813,0.0,24.54833984,-0.125,75791.20313,0.374023438,0.0,0.0,0
121808100.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.095703125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,892.25,1.0390625,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0859375,255.9375,8161.507813,0.0,25.85449219,0.625,75961.9375,0.372070313,0.0,0.0,0
121808554.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,36.0,6.154296875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,898.75,1.0390625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0234375,255.9375,8161.507813,0.0,25.74462891,0.3125,76119.75,0.349609375,0.0,0.0,0
121808999.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.16015625,0.0,70.0,0.0,0.0,0.0,0.0,0.0,915.75,1.046875,1.0234375,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.234375,255.9375,8161.507813,0.0,25.390625,0.6875,76276.29688,0.370117188,0.0,0.0,0
121809445.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.171875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,893.75,1.046875,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8161.507813,0.0,25.84228516,0.375,76448.60938,0.375,0.0,0.0,0
121809898.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.185546875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,903.25,1.0546875,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0546875,255.9375,8161.507813,0.0,25.92773438,0.3125,76622.96875,0.366210938,0.0,0.0,0
121810375.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.1640625,0.0,70.0,0.0,0.0,0.0,0.0,0.0,878.5,1.046875,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8161.507813,0.0,25.86669922,0.75,76780.76563,0.368164063,0.0,0.0,0
121810820.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.23046875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,900.25,1.0546875,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0234375,255.9375,8161.507813,0.0,25.72021484,0.125,76954.34375,0.364257813,0.0,0.0,0
121811275.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.115234375,0.0,70.0,0.0,0.0,0.0,0.0,0.0,933.75,1.0546875,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.046875,255.9375,8161.507813,0.0,25.79345703,-0.5,77126.73438,0.373046875,0.0,0.0,0
121811719.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.1171875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,883.75,1.0546875,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9140625,255.9375,8161.507813,0.0,25.51269531,0.4375,77282.76563,0.353515625,0.0,0.0,0
121812175.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.138671875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,882.5,1.046875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8125,255.9375,8161.507813,0.0,24.81689453,0.8125,77450.67188,0.348632813,0.0,0.0,0
121812618.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.201171875,0.0,71.0,0.0,0.0,0.0,0.0,0.0,887.25,1.0390625,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8046875,255.9375,8161.507813,0.0,25.98876953,1.6875,77609.95313,0.360351563,0.0,0.0,0
121813066.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.16015625,0.0,70.0,0.0,0.0,0.0,0.0,0.0,888.75,1.0390625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.984375,255.9375,8161.507813,0.0,23.828125,0.4375,77783.03125,0.375,0.0,0.0,0
121813509.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.1328125,0.0,71.0,0.0,0.0,0.0,0.0,0.0,898.25,1.0390625,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8671875,255.9375,8161.507813,0.0,22.53417969,0.25,77942.48438,0.366210938,0.0,0.0,0
121813962.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,38.0,6.12109375,0.0,70.0,0.0,0.0,0.0,0.0,0.0,918.5,1.046875,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.140625,255.9375,8161.507813,0.0,25.42724609,-0.0625,78098.26563,0.375,0.0,0.0,0
121814408.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,35.0,6.126953125,0.0,71.0,0.0,0.0,0.0,0.0,0.0,894.0,1.046875,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.953125,255.9375,8161.507813,0.0,23.22998047,0.3125,78266.71875,0.358398438,0.0,0.0,0
121814853.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.208984375,0.0,71.0,0.0,0.0,0.0,0.0,0.0,886.5,1.046875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9609375,255.9375,8161.507813,0.0,25.68359375,2.375,78424.15625,0.348632813,0.0,0.0,0
121815322.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.166015625,0.0,71.0,0.0,0.0,0.0,0.0,0.0,892.75,1.0546875,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.953125,255.9375,8161.507813,0.0,26.28173828,0.4375,78596.5,0.362304688,0.0,0.0,0
121815768.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,38.0,6.109375,0.0,71.0,0.0,0.0,0.0,0.0,0.0,912.25,1.0546875,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.140625,255.9375,8161.507813,0.0,24.86572266,-0.1875,78757.64063,0.359375,0.0,0.0,0
121816214.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,36.0,6.138671875,0.0,71.0,0.0,0.0,0.0,0.0,0.0,899.0,1.046875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7890625,255.9375,8161.507813,0.0,22.76611328,0.375,78922.42188,0.35546875,0.0,0.0,0
121816667.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.138671875,0.0,71.0,0.0,0.0,0.0,0.0,0.0,894.25,1.0546875,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.640625,255.9375,8161.507813,0.0,24.56054688,0.5625,79076.5,0.3828125,0.0,0.0,0
121817112.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.23046875,0.0,71.0,0.0,0.0,0.0,0.0,0.0,923.0,1.0625,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.140625,255.9375,8161.507813,0.0,22.65625,-0.1875,79247.85938,0.377929688,0.0,0.0,0
121817558.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,37.0,6.201171875,0.0,71.0,0.0,0.0,0.0,0.0,0.0,898.0,1.0625,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5,255.9375,8161.507813,0.0,22.54638672,0.875,79404.82813,0.359375,0.0,0.0,0
121818011.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,32.0,6.220703125,0.0,71.0,0.0,0.0,0.0,0.0,0.0,906.25,1.0625,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.125,255.9375,8161.507813,0.0,25.50048828,0.4375,79571.375,0.358398438,0.0,0.0,0
121818458.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.203125,0.0,71.0,0.0,0.0,0.0,0.0,0.0,936.0,1.0625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.96875,255.9375,8161.507813,0.0,24.24316406,-0.75,79728.70313,0.368164063,0.0,0.0,0
121818902.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,33.0,6.203125,0.0,71.0,0.0,0.0,0.0,0.0,0.0,931.5,1.078125,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.140625,255.9375,8161.507813,0.0,23.31542969,-1.1875,79895.375,0.373046875,0.0,0.0,0
121819355.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,36.0,6.220703125,0.0,71.0,0.0,0.0,0.0,0.0,0.0,929.5,1.0859375,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0625,255.9375,8161.507813,0.0,25.29296875,-0.8125,80065.01563,0.379882813,0.0,0.0,0
121819801.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,35.0,6.166015625,0.0,71.0,0.0,0.0,0.0,0.0,0.0,924.5,1.078125,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.765625,255.9375,8161.507813,0.0,24.97558594,-0.875,80236.35938,0.372070313,0.0,0.0,0
121820246.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.2421875,0.0,72.0,0.0,0.0,0.0,0.0,0.0,924.0,1.078125,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.59375,255.9375,8161.507813,0.0,24.56054688,-1.125,80403.03125,0.342773438,0.0,0.0,0
121820692.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.142578125,0.0,72.0,0.0,0.0,0.0,0.0,0.0,910.0,1.0859375,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,255.9375,8161.507813,0.0,23.98681641,-0.6875,80567.25,0.385742188,0.0,0.0,0
121821145.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,37.0,6.1875,0.0,72.0,0.0,0.0,0.0,0.0,0.0,902.5,1.078125,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.71875,255.9375,8161.507813,0.0,24.18212891,-0.3125,80726.09375,0.357421875,0.0,0.0,0
