Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
57384033.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.56088561,52.0,13.4453125,31.4666748,69.0,0.0,0.0,0.0,0.0,13.0,1717.5,1.0078125,1.0625,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.203125,255.9375,8289.929688,3.125,41.08886719,48.4375,79185.84375,1.154296875,0.0,0.0,0
57384477.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.56088561,50.0,14.27148438,31.4666748,69.0,0.0,0.0,0.0,0.0,14.0,1912.25,0.9921875,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.734375,255.9375,8289.929688,3.125,38.58642578,48.0625,79698.40625,1.180664063,0.0,0.0,0
57384930.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.56088561,51.0,14.78515625,35.63232422,69.0,0.0,0.0,0.0,0.0,16.0,2081.75,1.0,1.0546875,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.4296875,255.9375,8289.933594,3.125,40.33203125,52.375,80278.17188,1.431640625,0.0,0.0,0
57385375.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,49.0,15.67578125,35.63232422,69.0,0.0,0.0,0.0,0.0,17.0,2196.5,1.0234375,1.0546875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.6484375,255.9375,8289.933594,3.125,37.90283203,47.625,80913.90625,1.41015625,0.0,0.0,0
57385821.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,47.0,14.87109375,35.34240723,69.0,0.0,0.0,0.0,0.0,18.0,2448.0,0.9921875,1.0546875,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.7578125,255.9375,8289.9375,3.125,38.39111328,48.0,81520.64063,1.479492188,0.0,0.0,0
57386267.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.56088561,50.0,17.32421875,40.34729004,69.0,0.0,1.581882353,0.0,0.0,21.0,2707.0,1.0,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0859375,255.9375,8289.941406,3.125,41.30859375,54.375,82280.39063,1.9140625,0.0,0.0,0
57386720.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.56088561,43.0,17.98828125,35.46142578,69.0,0.0,1.494,0.0,0.0,22.0,2886.25,1.015625,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.21875,255.9375,8289.941406,3.125,33.81347656,38.75,83108.625,1.548828125,0.0,0.0,0
57387182.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,22.0,11.43945313,21.00524902,69.0,0.0,0.0,0.0,0.0,24.0,2826.5,0.9921875,1.0,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1796875,255.9375,8289.945313,3.125,14.62402344,-3.9375,83674.60938,0.700195313,0.0,0.0,0
57387626.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.56088561,19.0,9.423828125,0.0,69.0,0.0,0.0,0.0,0.0,23.0,2476.0,1.0,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.328125,255.9375,8289.949219,3.125,14.80712891,-11.8125,83978.07813,0.587890625,0.0,0.0,0
57388080.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.56088561,22.0,8.166015625,0.0,70.0,0.0,0.0,0.0,0.0,23.0,2038.25,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2578125,255.9375,8289.953125,3.125,14.68505859,-15.5,84187.54688,0.262695313,0.0,0.0,0
57388525.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.56088561,31.0,6.84375,1.217651367,69.0,0.0,0.0,0.0,0.0,23.0,1422.75,1.0,0.984375,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.640625,255.9375,8289.953125,3.125,25.40283203,17.9375,84318.73438,0.4296875,0.0,0.0,0
57388971.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,53.0,14.38476563,31.53991699,69.0,0.0,0.0,0.0,0.0,23.0,1533.75,1.0,1.0625,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.8671875,255.9375,8289.957031,3.125,41.74804688,47.8125,84668.76563,1.071289063,0.0,0.0,0
57389455.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.56088561,40.0,14.75976563,30.2734375,70.0,0.0,0.966705882,0.0,0.0,24.0,1550.25,0.9765625,1.0625,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3515625,255.9375,8289.957031,3.125,31.23779297,19.75,85145.01563,0.828125,0.0,0.0,0
57389901.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.56088561,23.0,6.419921875,5.606079102,70.0,0.0,0.0,0.0,0.0,25.0,1672.25,0.953125,0.9921875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6953125,255.9375,8289.960938,3.125,15.625,-0.4375,85438.54688,0.53515625,0.0,0.0,0
57390346.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.56088561,20.0,5.17578125,0.0,70.0,0.0,0.0,0.0,0.0,24.0,1675.0,0.953125,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.71875,255.9375,8289.964844,3.125,14.83154297,-12.3125,85645.95313,0.494140625,0.0,0.0,0
57390800.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.56088561,23.0,7.958984375,0.0,70.0,0.0,0.0,0.0,0.0,24.0,1630.25,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.171875,255.9375,8289.96875,3.125,14.97802734,-6.5,85860.29688,0.327148438,0.0,0.0,0
57391246.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.56088561,24.0,5.888671875,0.0,70.0,0.0,0.0,0.0,0.0,23.0,1607.25,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6328125,255.9375,8289.972656,3.125,16.65039063,-11.125,85999.89063,0.25390625,0.0,0.0,0
57391691.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.56088561,23.0,5.791015625,0.0,70.0,0.0,0.0,0.0,0.0,23.0,1533.5,1.0,0.9375,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7578125,255.9375,8289.976563,3.125,17.45605469,-23.3125,86089.28125,0.0,0.0,0.0,0
57392144.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.56088561,26.0,6.333984375,0.0,70.0,0.0,0.0,0.0,0.0,22.0,1391.25,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2265625,255.9375,8289.980469,3.125,17.79785156,-23.3125,86089.28125,0.0,0.0,0.0,0
57392590.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.56088561,27.0,5.935546875,0.0,70.0,0.0,0.0,0.0,0.0,21.0,1343.75,1.0,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3359375,255.9375,8289.980469,3.125,18.46923828,-23.375,86089.28125,0.0,0.0,0.0,0
57393036.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,26.0,6.6484375,5.584716797,70.0,0.0,0.0,0.0,0.0,20.0,1262.5,1.0,0.9453125,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9921875,255.9375,8289.980469,3.125,17.81005859,-2.25,86197.28125,0.3671875,0.0,0.0,0
57393488.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,28.0,5.9765625,0.0,70.0,0.0,0.0,0.0,0.0,20.0,1290.25,1.0,0.9375,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3984375,255.9375,8289.984375,2.34375,20.15380859,-1.0,86356.625,0.416015625,0.0,0.0,0
57393934.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,28.0,7.8359375,3.240966797,70.0,0.0,0.0,0.0,0.0,19.0,1310.25,1.0,0.9921875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.625,255.9375,8289.988281,2.34375,19.29931641,4.9375,86534.89063,0.385742188,0.0,0.0,0
57394397.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.56088561,26.0,5.666015625,4.159545898,70.0,0.0,0.0,0.0,0.0,19.0,1285.0,1.0,0.9765625,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.078125,255.9375,8289.988281,2.34375,18.09082031,-0.125,86697.35938,0.361328125,0.0,0.0,0
57394848.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.56088561,27.0,5.140625,0.0,70.0,0.0,0.0,0.0,0.0,19.0,1259.75,1.0078125,0.953125,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.265625,255.9375,8289.992188,2.34375,19.62890625,5.875,86871.01563,0.360351563,0.0,0.0,0
57395294.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,30.0,6.306640625,5.575561523,70.0,0.0,0.0,0.0,0.0,19.0,1174.5,1.0078125,0.9921875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.921875,255.9375,8289.996094,2.34375,21.36230469,10.375,87032.90625,0.322265625,0.0,0.0,0
57395739.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,35.0,8.44921875,17.14172363,70.0,0.0,0.0,0.0,0.0,18.0,1204.0,0.9921875,0.9921875,14.5,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.625,255.9375,8289.996094,2.34375,27.9296875,18.625,87215.15625,0.465820313,0.0,0.0,0
57396193.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.56088561,40.0,10.36914063,21.32873535,71.0,0.0,0.0,0.0,0.0,19.0,1256.75,0.9921875,1.0234375,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.515625,255.9375,8290.0,2.34375,29.83398438,23.375,87450.90625,0.619140625,0.0,0.0,0
57396639.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,88.56088561,39.0,9.220703125,19.02770996,71.0,0.0,0.0,0.0,0.0,19.0,1288.75,1.0,1.0625,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.34375,255.9375,8290.003906,2.34375,28.11279297,19.5625,87734.3125,0.618164063,0.0,0.0,0
57397084.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.56088561,31.0,7.19140625,8.825683594,71.0,0.0,0.0,0.0,0.0,19.0,1302.75,1.015625,0.9921875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.078125,255.9375,8290.003906,2.34375,21.94824219,9.25,87967.9375,0.424804688,0.0,0.0,0
57397531.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,88.56088561,26.0,4.748046875,0.0,71.0,0.0,0.0,0.0,0.0,19.0,1257.25,1.015625,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9140625,255.9375,8290.003906,2.34375,18.12744141,-4.1875,88143.39063,0.409179688,0.0,0.0,0
57397984.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,29.0,6.486328125,0.0,71.0,0.0,0.0,0.0,0.0,19.0,1242.75,1.015625,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.46875,255.9375,8290.007813,1.5625,20.56884766,-2.125,88313.78125,0.350585938,0.0,0.0,0
57398429.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.56088561,28.0,6.615234375,0.0,71.0,0.0,0.0,0.0,0.0,19.0,1243.25,1.015625,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3828125,255.9375,8290.011719,0.78125,17.7734375,-4.0625,88465.07813,0.35546875,0.0,0.0,0
57398875.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,27.0,6.1640625,0.0,71.0,0.0,0.0,0.0,0.0,18.0,1186.75,1.015625,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9609375,255.9375,8290.015625,-0.78125,19.140625,-5.5,88631.48438,0.3359375,0.0,0.0,0
57399470.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.56088561,26.0,5.482421875,0.0,71.0,0.0,0.0,0.0,0.0,18.0,1129.0,1.015625,0.9375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.640625,255.9375,8290.015625,-2.34375,18.34716797,-7.6875,88829.39063,0.337890625,0.0,0.0,0
57399921.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.56088561,26.0,4.91796875,0.0,71.0,0.0,0.0,0.0,0.0,17.0,1131.75,1.015625,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5546875,255.9375,8290.019531,-2.34375,18.28613281,-8.25,88980.875,0.334960938,0.0,0.0,0
57400367.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.56088561,26.0,4.720703125,0.0,71.0,0.0,0.0,0.0,0.0,17.0,1060.75,0.9921875,0.9375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2265625,255.9375,8290.019531,-2.34375,18.00537109,-8.4375,89123.65625,0.319335938,0.0,0.0,0
57400812.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.56088561,26.0,4.435546875,0.0,71.0,0.0,0.0,0.0,0.0,16.0,1029.0,0.9765625,0.9375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.21875,255.9375,8290.023438,-2.34375,17.88330078,-8.75,89267.71875,0.3046875,0.0,0.0,0
57401266.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.56088561,26.0,4.423828125,0.0,71.0,0.0,0.0,0.0,0.0,15.0,974.75,0.9609375,0.9375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.046875,255.9375,8290.027344,-2.34375,17.7734375,-8.8125,89408.14063,0.280273438,0.0,0.0,0
57401711.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,28.0,4.26171875,0.0,71.0,0.0,0.0,0.0,0.0,15.0,940.0,0.9453125,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.984375,255.9375,8290.027344,-2.34375,18.48144531,-7.0625,89525.54688,0.249023438,0.0,0.0,0
57402157.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,29.0,4.142578125,0.0,71.0,0.0,0.0,0.0,0.0,14.0,847.75,0.9296875,0.9375,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.875,255.9375,8290.03125,-2.34375,18.9453125,-1.1875,89632.89063,0.215820313,0.0,0.0,0
57402611.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,34.0,4.12109375,0.0,72.0,0.0,0.0,0.0,0.0,13.0,771.75,0.921875,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.9765625,255.9375,8290.03125,-2.34375,21.64306641,6.4375,89728.14063,0.205078125,0.0,0.0,0
57403055.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,43.0,6.046875,0.0,71.0,0.0,0.0,0.0,0.0,10.0,676.25,0.9140625,0.9765625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4921875,255.9375,8290.03125,1.5625,30.94482422,22.875,89834.8125,0.267578125,0.0,0.0,0
57403501.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,52.0,7.091796875,0.0,71.0,0.0,0.0,0.0,0.0,8.0,841.25,0.9140625,0.9765625,14.5,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6171875,255.9375,8290.03125,10.9375,40.34423828,20.9375,89970.125,0.467773438,0.0,0.0,0
57403946.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,46.0,7.873046875,0.0,72.0,0.0,0.0,0.0,0.0,5.0,964.0,0.9140625,0.9765625,14.5,-9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.84375,255.9375,8290.035156,11.71875,34.30175781,7.125,90186.67188,0.479492188,0.0,0.0,0
57404400.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.56088561,40.0,6.54296875,0.0,72.0,0.0,0.0,0.0,0.0,4.0,963.25,0.9140625,1.0234375,14.5,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8125,255.9375,8290.035156,8.59375,28.38134766,3.75,90382.70313,0.404296875,0.0,0.0,0
57404845.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.56088561,37.0,5.830078125,0.0,72.0,0.0,0.0,0.0,0.0,3.0,931.5,0.9140625,1.0234375,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1328125,255.9375,8290.035156,8.59375,25.81787109,5.125,90560.96875,0.344726563,0.0,0.0,0
57405292.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,88.56088561,36.0,5.677734375,0.0,72.0,0.0,0.0,0.0,0.0,3.0,947.75,0.9140625,1.0234375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1328125,255.9375,8290.035156,8.59375,25.17089844,4.5625,90716.39063,0.34375,0.0,0.0,0
57405744.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.56088561,35.0,5.724609375,0.0,72.0,0.0,0.0,0.0,0.0,2.0,953.75,0.9140625,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1875,255.9375,8290.035156,8.59375,24.86572266,5.4375,90869.35938,0.349609375,0.0,0.0,0
57406190.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.56088561,36.0,5.703125,0.0,72.0,0.0,0.0,0.0,0.0,2.0,939.5,0.921875,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0859375,255.9375,8290.035156,8.59375,25.12207031,3.8125,91023.3125,0.344726563,0.0,0.0,0
57406635.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,86.0,10.42773438,39.3951416,72.0,0.0,0.0,0.0,0.0,1.0,1196.25,0.9375,1.0546875,14.1,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.1015625,255.9375,8290.035156,3.90625,65.44189453,83.4375,91245.35938,1.625976563,0.0,0.0,0
57407088.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,65.0,46.07421875,40.07568359,72.0,0.790941176,0.878823529,1.054588235,0.439411765,3.0,1590.25,1.0,1.0390625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.6015625,255.9375,8290.035156,3.90625,48.75488281,62.3125,92255.98438,1.448242188,0.0,0.0,0
57407534.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.56088561,58.0,12.63867188,28.83605957,72.0,0.527294118,0.878823529,0.878823529,0.0,7.0,918.25,0.984375,1.0625,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.046875,255.9375,8290.035156,3.90625,44.79980469,49.8125,92732.64063,0.568359375,0.0,0.0,0
57407979.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,49.0,9.765625,31.42089844,72.0,0.0,0.0,0.0,0.0,9.0,1220.0,0.9765625,1.0625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8984375,255.9375,8290.039063,3.90625,36.56005859,35.75,93046.29688,0.705078125,0.0,0.0,0
57408433.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,47.0,10.24023438,28.03344727,72.0,0.0,0.0,0.0,0.0,11.0,1425.25,0.9921875,1.0625,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.796875,255.9375,8290.039063,3.90625,35.25390625,37.3125,93342.59375,0.751953125,0.0,0.0,0
