Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
102163491.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.56088561,27.0,6.16015625,0.0,78.0,0.0,0.0,0.0,0.0,32.0,1061.0,1.0,0.9375,14.0,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.5078125,255.9375,9170.839844,3.90625,19.64111328,-10.1875,19841.0625,0.076171875,0.0,0.0
102163944.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.56088561,26.0,5.498046875,0.0,78.0,0.0,0.0,0.0,0.0,30.0,1215.25,1.0,0.96875,14.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.640625,255.9375,9170.84375,3.90625,20.78857422,-0.375,19928.76563,0.341796875,0.0,0.0
102164390.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.56088561,32.0,7.275390625,1.00402832,78.0,0.0,0.0,0.0,0.0,30.0,1414.5,1.0,0.984375,14.1,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.5546875,255.9375,9170.847656,3.90625,23.84033203,16.1875,20099.28125,0.44921875,0.0,0.0
102164836.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.56088561,48.0,11.02539063,33.49304199,77.0,0.0,0.0,0.0,0.0,30.0,1395.0,0.984375,1.046875,13.9,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.3203125,255.9375,9170.851563,3.90625,38.02490234,41.0,20368.82813,0.892578125,0.0,0.0
102165289.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,35.0,10.64453125,21.35620117,77.0,0.0,0.0,0.0,0.0,31.0,1423.5,0.953125,1.0625,14.1,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.8671875,255.9375,9170.855469,3.90625,26.24511719,21.4375,20737.95313,0.619140625,0.0,0.0
102165735.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45098039,88.56088561,34.0,8.1953125,16.94946289,77.0,0.0,0.0,0.0,0.0,32.0,1436.75,0.9296875,0.984375,14.1,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.7734375,255.9375,9170.863281,3.90625,27.90527344,24.5,20989.57813,0.509765625,0.0,0.0
102166180.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,88.56088561,55.0,11.10742188,32.85827637,77.0,0.0,0.0,0.0,0.0,32.0,1481.0,0.8984375,1.046875,13.9,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.3046875,255.9375,9170.867188,3.90625,47.43652344,65.375,21247.59375,0.909179688,0.0,0.0
102166665.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33333333,88.56088561,87.0,20.16796875,46.64611816,77.0,2.109176471,1.845529412,0.615176471,0.087882353,33.0,1542.25,0.8984375,1.0546875,14.0,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.3828125,255.9375,9170.871094,3.90625,76.13525391,90.8125,21975.4375,2.754882813,0.0,0.0
102167111.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.70588235,88.56088561,87.0,46.69140625,54.22668457,77.0,2.109176471,1.757647059,0.615176471,0.175764706,35.0,1615.25,0.90625,1.0546875,14.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.6328125,255.9375,9170.875,3.90625,74.48730469,91.875,23112.53125,2.232421875,0.0,0.0
102167556.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88235294,88.56088561,88.0,53.76757813,56.04858398,77.0,1.494,1.230352941,0.087882353,0.087882353,37.0,1694.5,0.9296875,1.0546875,14.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.8671875,255.9375,9170.875,3.90625,77.16064453,97.375,24140.54688,2.374023438,0.0,0.0
102168103.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23529412,88.56088561,28.0,71.84375,47.5769043,77.0,0.966705882,0.790941176,0.0,0.087882353,38.0,1746.25,0.96875,1.0234375,14.2,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.96875,255.9375,9170.878906,3.90625,22.13134766,2.6875,25163.90625,0.716796875,0.0,0.0
102168551.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.56088561,21.0,6.6484375,0.0,77.0,0.0,0.0,0.0,0.0,39.0,1768.25,0.9921875,0.9375,14.2,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.3046875,255.9375,9170.886719,3.90625,17.23632813,-4.1875,25461.51563,0.483398438,0.0,0.0
102168994.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.52941176,88.56088561,18.0,7.40234375,0.0,77.0,0.0,0.0,0.0,0.0,38.0,1682.75,1.0,0.9375,14.2,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.3984375,255.9375,9170.890625,3.90625,13.92822266,-13.0,25629.96875,0.217773438,0.0,0.0
102169448.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.56088561,18.0,6.154296875,0.0,77.0,0.0,0.0,0.0,0.0,36.0,1465.75,1.0,0.9375,14.2,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.96875,255.9375,9170.898438,3.90625,14.74609375,-22.0625,25683.46875,0.0,0.0,0.0
102169894.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.56088561,27.0,6.3984375,0.0,77.0,0.0,0.0,0.0,0.0,32.0,979.0,1.0,0.9375,14.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.3984375,255.9375,9170.902344,3.90625,18.27392578,-3.0,25692.0,0.13671875,0.0,0.0
102170339.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,29.0,5.517578125,0.0,77.0,0.0,0.0,0.0,0.0,27.0,957.0,1.0,0.96875,14.2,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7109375,255.9375,9170.90625,3.90625,22.86376953,1.9375,25815.46875,0.294921875,0.0,0.0
102170792.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.56088561,31.0,6.095703125,0.0,77.0,0.0,0.0,0.0,0.0,21.0,1191.0,1.0,0.96875,14.2,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.4296875,255.9375,9170.910156,3.90625,22.11914063,1.0625,25956.57813,0.359375,0.0,0.0
102171238.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333,88.56088561,30.0,7.330078125,0.0,77.0,0.0,0.0,0.0,0.0,20.0,1202.25,1.0,0.953125,14.2,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8359375,255.9375,9170.910156,3.90625,22.98583984,1.25,26129.46875,0.354492188,0.0,0.0
102171684.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,88.56088561,44.0,8.01953125,11.04125977,77.0,0.0,0.0,0.0,0.0,19.0,1142.5,0.984375,0.984375,14.1,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.28125,255.9375,9170.914063,3.90625,39.39208984,42.9375,26321.0,0.603515625,0.0,0.0
102172137.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03921569,88.56088561,66.0,13.42773438,37.43286133,77.0,0.351529412,1.669764706,0.0,0.0,20.0,1306.75,0.9765625,1.0625,14.1,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.7265625,255.9375,9170.917969,3.90625,58.43505859,77.125,26704.89063,1.323242188,0.0,0.0
102172583.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.70588235,88.56088561,87.0,24.00976563,51.60217285,76.0,1.142470588,2.460705882,0.175764706,0.615176471,22.0,1429.0,1.0,1.0546875,14.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.375,255.9375,9170.921875,3.90625,73.60839844,85.8125,27552.75,2.491210938,0.0,0.0
102173028.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25490196,88.56088561,88.0,48.68945313,61.49597168,77.0,0.878823529,1.933411765,0.0,0.087882353,24.0,1576.5,1.0,1.0546875,14.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.8125,255.9375,9170.921875,3.90625,74.71923828,93.875,28617.78125,2.124023438,0.0,0.0
102173481.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.705882353,88.56088561,88.0,62.19921875,62.72583008,76.0,0.790941176,1.494,0.0,0.0,26.0,1700.25,0.984375,1.0546875,14.1,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.1015625,255.9375,9170.921875,3.90625,77.85644531,97.9375,29685.82813,2.478515625,0.0,0.0
102173927.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31372549,88.56088561,88.0,100.8574219,72.0916748,77.0,0.703058824,1.494,0.0,0.0,27.0,1880.25,1.0078125,1.0234375,14.1,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.1171875,255.9375,9170.925781,3.90625,78.24707031,103.6875,30775.70313,2.658203125,0.0,0.0
102174375.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31372549,88.56088561,87.0,99.94140625,74.66430664,76.0,0.703058824,0.966705882,0.0,0.0,30.0,2051.5,1.0546875,1.0234375,14.1,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.6875,255.9375,9170.929688,3.90625,77.70996094,108.8125,32015.89063,2.92578125,0.0,0.0
102174818.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01960784,88.56088561,88.0,100.0488281,75.4486084,76.0,0.615176471,0.439411765,0.0,0.0,32.0,2217.25,1.0,1.0234375,14.1,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0390625,255.9375,9170.933594,3.90625,78.78417969,109.5,33269.98438,2.833007813,0.0,0.0
102175272.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84313725,88.56088561,87.0,99.96875,75.4486084,76.0,0.527294118,0.0,0.0,0.0,34.0,2339.75,1.0,1.0234375,13.8,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.3125,255.9375,9170.941406,3.90625,79.72412109,109.0,34604.95313,3.213867188,0.0,0.0
102175718.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58823529,88.56088561,88.0,99.95703125,77.94189453,76.0,0.439411765,0.0,0.0,0.0,36.0,2479.0,1.0,1.0234375,13.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.3203125,255.9375,9170.945313,3.90625,80.67626953,109.75,36136.5,3.583007813,0.0,0.0
102176165.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,88.56088561,88.0,99.8828125,78.08532715,76.0,0.0,0.0,0.0,0.0,39.0,2615.25,1.0,1.0234375,13.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.9375,255.9375,9170.949219,3.90625,80.39550781,111.9375,37810.54688,3.900390625,0.0,0.0
102176617.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,87.0,100.0722656,78.08532715,76.0,0.0,0.0,0.0,0.0,41.0,2806.5,1.0,1.0234375,13.6,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0390625,255.9375,9170.957031,3.90625,80.13916016,112.8125,39582.32813,4.095703125,0.0,0.0
102177062.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.56088561,87.0,100.0019531,72.1496582,76.0,0.0,0.0,0.0,0.0,44.0,2985.0,1.0,1.0234375,13.7,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.1953125,255.9375,9170.957031,3.90625,79.38232422,113.5,41473.82813,4.321289063,0.0,0.0
102177508.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.56088561,87.0,99.90820313,72.0489502,76.0,0.0,0.0,0.0,0.0,46.0,3158.5,1.0,1.0078125,13.6,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.265625,255.9375,9170.960938,3.90625,79.43115234,113.4375,43421.39063,4.497070313,0.0,0.0
102177954.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.56088561,88.0,99.83984375,72.0489502,76.0,0.0,0.0,0.0,0.0,49.0,3313.75,1.0,1.0078125,13.6,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0234375,255.9375,9170.96875,3.90625,79.87060547,115.8125,45462.45313,4.670898438,0.0,0.0
102178407.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,87.0,100.0605469,70.93505859,76.0,0.0,0.0,0.0,0.0,52.0,3489.25,1.0,1.0078125,13.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.40625,255.9375,9170.976563,3.90625,79.60205078,116.125,47585.1875,4.973632813,0.0,0.0
102178852.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.56088561,26.0,99.95703125,57.65686035,76.0,2.109176471,0.0,0.0,0.0,54.0,3402.75,1.0,0.9921875,14.4,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.4140625,255.9375,9170.984375,3.90625,15.49072266,-1.75,49696.45313,0.82421875,0.0,0.0
102179299.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.56088561,20.0,10.57617188,0.0,76.0,0.0,0.0,0.0,0.0,54.0,3039.25,1.0,0.9375,14.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.2265625,255.9375,9170.992188,3.90625,13.52539063,-12.3125,50026.5625,0.575195313,0.0,0.0
102179751.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.56088561,36.0,9.79296875,0.0,76.0,0.0,0.0,0.0,0.0,54.0,2457.0,1.0,0.953125,14.1,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.203125,255.9375,9170.996094,3.90625,30.05371094,32.0625,50266.0625,0.954101563,0.0,0.0
102180198.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,85.0,18.05078125,60.80932617,76.0,0.0,0.0,0.0,0.0,54.0,2442.25,1.0,1.0390625,14.2,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.671875,255.9375,9171.003906,3.90625,70.93505859,112.0,50921.3125,4.125976563,0.0,0.0
102180643.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90196078,88.56088561,87.0,47.859375,63.46130371,76.0,3.603176471,1.757647059,3.163764706,2.460705882,55.0,2519.75,1.0,1.0234375,13.4,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.09375,255.9375,9171.011719,3.90625,79.6875,105.5,52841.8125,4.037109375,0.0,0.0
102181128.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,88.56088561,87.0,57.06054688,63.93432617,76.0,3.075882353,1.230352941,2.636470588,1.933411765,57.0,2620.75,1.0,1.0234375,13.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.640625,255.9375,9171.019531,3.90625,80.63964844,106.6875,54617.6875,3.979492188,0.0,0.0
102181573.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.56088561,87.0,97.08984375,64.03503418,75.0,2.548588235,0.790941176,2.109176471,1.406117647,58.0,2719.0,1.0,1.0234375,13.6,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0703125,255.9375,9171.027344,3.90625,79.50439453,110.5,56521.8125,4.0390625,0.0,0.0
102182027.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.56088561,88.0,99.95898438,65.65551758,76.0,2.109176471,0.263647059,1.669764706,0.966705882,60.0,2736.5,1.0,1.0234375,13.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.40625,255.9375,9171.027344,3.90625,80.48095703,110.875,58365.78125,4.086914063,0.0,0.0
