Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
156265996.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,34.0,5.216796875,0.0,94.0,0.0,0.0,0.0,0.0,5.0,874.75,1.046875,1.0078125,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.578125,255.9375,8240.019531,1.5625,23.96240234,15.375,75255.76563,0.279296875,0.0,0.0,0
156266442.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,44.0,7.673828125,28.86962891,94.0,0.0,0.0,0.0,0.0,4.0,1101.5,1.03125,1.03125,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.71875,255.9375,8240.019531,1.5625,35.58349609,37.5,75413.29688,0.521484375,0.0,0.0,0
156266887.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,89.66789668,50.0,10.84765625,29.98046875,94.0,0.0,0.0,0.0,0.0,6.0,787.5,0.9921875,1.0625,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2421875,255.9375,8240.019531,1.5625,39.58740234,41.25,75670.90625,0.50390625,0.0,0.0,0
156267341.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,29.0,2.177734375,0.0,94.0,0.0,0.0,0.0,0.0,7.0,1116.75,0.9921875,0.984375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5546875,255.9375,8240.019531,1.5625,19.50683594,0.25,75868.95313,0.319335938,0.0,0.0,0
156267786.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,29.0,5.244140625,0.0,94.0,0.0,0.0,0.0,0.0,7.0,972.75,0.9921875,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.390625,255.9375,8240.023438,1.5625,20.20263672,-0.875,76000.23438,0.266601563,0.0,0.0,0
156268232.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,30.0,4.662109375,0.0,94.0,0.0,0.0,0.0,0.0,5.0,846.5,0.9921875,0.953125,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8515625,255.9375,8240.023438,0.78125,19.58007813,2.125,76113.125,0.223632813,0.0,0.0,0
156268685.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,34.0,5.052734375,0.0,94.0,0.0,0.0,0.0,0.0,3.0,859.5,0.9921875,1.0234375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.328125,255.9375,8240.023438,1.5625,22.32666016,3.0,76215.64063,0.272460938,0.0,0.0,0
156269132.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,33.0,5.421875,0.0,94.0,0.0,0.0,0.0,0.0,2.0,840.25,0.9921875,1.0234375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1328125,255.9375,8240.023438,1.5625,21.41113281,1.75,76341.17188,0.268554688,0.0,0.0,0
156269576.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,31.0,4.580078125,0.0,94.0,0.0,0.0,0.0,0.0,1.0,808.5,0.984375,1.0234375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.8203125,255.9375,8240.023438,1.5625,20.06835938,-1.375,76458.6875,0.239257813,0.0,0.0,0
156270029.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,37.0,5.865234375,0.0,94.0,0.0,0.0,0.0,0.0,0.0,872.75,0.96875,1.0234375,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8203125,255.9375,8240.023438,1.5625,25.18310547,6.0,76573.20313,0.328125,0.0,0.0,0
156270506.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,86.0,12.234375,39.84375,94.0,0.0,0.0,0.0,0.0,0.0,1137.5,0.953125,1.046875,11.6,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.859375,255.9375,8240.023438,1.5625,67.84667969,62.5,76859.42188,1.4609375,0.0,0.0,0
156270960.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,87.0,46.171875,43.8293457,94.0,3.691058824,4.657764706,4.218352941,3.691058824,2.0,1640.25,1.0,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.4765625,255.9375,8240.023438,1.5625,72.80273438,71.9375,77888.32813,2.359375,0.0,0.0,0
156271405.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,32.0,18.41015625,33.56628418,94.0,3.251647059,4.218352941,3.691058824,3.427411765,4.0,2242.5,1.0,1.0546875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.125,255.9375,8240.023438,1.5625,19.51904297,6.875,78761.04688,0.99609375,0.0,0.0,0
156271850.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,21.0,7.15625,0.0,95.0,0.0,0.0,0.0,0.0,6.0,1549.0,1.0078125,0.9453125,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1171875,255.9375,8240.023438,1.5625,13.29345703,1.0625,79047.98438,0.375,0.0,0.0,0
156272297.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,89.66789668,34.0,7.330078125,12.13378906,95.0,0.0,0.0,0.0,0.0,6.0,1002.75,1.0,1.0,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.90625,255.9375,8240.027344,1.5625,23.93798828,17.875,79216.73438,0.330078125,0.0,0.0,0
156272749.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,53.0,9.3125,29.66918945,94.0,0.0,0.0,0.0,0.0,7.0,1077.25,0.9765625,1.015625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.59375,255.9375,8240.027344,1.5625,41.06445313,54.5,79372.89063,0.64453125,0.0,0.0,0
156273195.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,83.0,15.5625,38.43078613,94.0,0.0,0.0,0.0,0.0,8.0,1229.0,0.9765625,1.0625,12.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8828125,255.9375,8240.027344,1.5625,66.80908203,65.0625,79822.21875,1.627929688,0.0,0.0,0
156273640.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,89.66789668,39.0,13.44726563,27.14538574,94.0,3.691058824,4.569882353,4.130470588,3.603176471,11.0,1432.75,1.0,1.0625,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.171875,255.9375,8240.03125,1.5625,29.296875,27.6875,80535.21875,0.845703125,0.0,0.0,0
156274094.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,89.66789668,31.0,7.666015625,20.09277344,94.0,0.0,0.0,0.0,0.0,12.0,1659.75,1.0,1.0,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8046875,255.9375,8240.03125,1.5625,20.30029297,16.8125,80809.75,0.5703125,0.0,0.0,0
156274539.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,89.66789668,26.0,7.4140625,10.97106934,94.0,0.0,0.0,0.0,0.0,13.0,1632.75,1.0,1.0,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2109375,255.9375,8240.03125,1.5625,17.81005859,6.1875,81030.34375,0.454101563,0.0,0.0,0
156274997.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,24.0,6.1796875,5.987548828,94.0,0.0,0.0,0.0,0.0,13.0,1532.75,1.0234375,1.0,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.21875,255.9375,8240.03125,1.5625,16.07666016,3.3125,81268.21875,0.466796875,0.0,0.0,0
156275438.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,23.0,6.16015625,3.897094727,94.0,0.0,0.0,0.0,0.0,13.0,1644.75,1.0234375,1.0,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.359375,255.9375,8240.035156,1.5625,15.18554688,2.375,81494.95313,0.51953125,0.0,0.0,0
156275884.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,23.0,5.83984375,2.401733398,95.0,0.0,0.0,0.0,0.0,13.0,1372.0,1.0234375,0.96875,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.59375,255.9375,8240.035156,1.5625,15.01464844,-3.75,81707.9375,0.40625,0.0,0.0,0
156276329.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,20.0,6.8984375,8.85925293,95.0,0.0,0.0,0.0,0.0,12.0,1412.25,1.0078125,1.0,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.890625,255.9375,8240.039063,1.5625,15.84472656,0.75,81915.85938,0.483398438,0.0,0.0,0
156276783.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,89.66789668,26.0,5.50390625,0.595092773,94.0,0.0,0.0,0.0,0.0,11.0,1562.25,0.984375,0.984375,14.5,36.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9375,255.9375,8240.039063,1.5625,18.12744141,3.5,82101.73438,0.408203125,0.0,0.0,0
156277228.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,89.66789668,24.0,5.76953125,0.0,94.0,0.0,0.0,0.0,0.0,11.0,1223.75,0.96875,0.9375,14.5,7.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0625,255.9375,8240.042969,1.5625,18.60351563,-6.1875,82279.14063,0.342773438,0.0,0.0,0
156277675.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,31.0,7.384765625,0.0,94.0,0.0,0.0,0.0,0.0,11.0,1079.5,0.953125,0.96875,14.5,10.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7265625,255.9375,8240.042969,0.78125,21.06933594,-2.4375,82422.25,0.295898438,0.0,0.0,0
156278127.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,31.0,5.958984375,0.0,95.0,0.0,0.0,0.0,0.0,10.0,913.5,0.921875,0.9765625,14.5,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.359375,255.9375,8240.042969,0.78125,21.30126953,-0.8125,82545.07813,0.2578125,0.0,0.0,0
156278573.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,33.0,5.43359375,0.0,95.0,0.0,0.0,0.0,0.0,10.0,872.0,0.921875,0.9765625,14.5,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3203125,255.9375,8240.042969,0.78125,21.92382813,1.375,82658.01563,0.262695313,0.0,0.0,0
156279018.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,33.0,5.30078125,0.0,95.0,0.0,0.0,0.0,0.0,10.0,860.0,0.921875,0.9765625,14.5,12.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2421875,255.9375,8240.046875,0.78125,21.64306641,0.6875,82776.96875,0.266601563,0.0,0.0,0
156279463.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,33.0,5.23046875,0.0,95.0,0.0,0.0,0.0,0.0,10.0,866.25,0.921875,0.9765625,14.5,12.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2265625,255.9375,8240.046875,0.78125,21.82617188,0.5625,82894.54688,0.2578125,0.0,0.0,0
156279948.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,30.0,5.25390625,0.0,94.0,0.0,0.0,0.0,0.0,9.0,955.75,0.921875,1.0,14.5,30.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.09375,255.9375,8240.046875,0.78125,23.15673828,12.5625,83016.0,0.313476563,0.0,0.0,0
156280394.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,31.0,6.01171875,9.140014648,95.0,0.0,0.0,0.0,0.0,9.0,1182.25,0.921875,1.0,14.5,34.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.421875,255.9375,8240.050781,0.78125,21.81396484,8.5625,83165.64063,0.349609375,0.0,0.0,0
156280847.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,30.0,7.021484375,8.569335938,95.0,0.0,0.0,0.0,0.0,8.0,1121.5,0.9296875,1.0,14.5,33.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1640625,255.9375,8240.050781,0.78125,21.15478516,8.0625,83321.6875,0.345703125,0.0,0.0,0
156281292.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,30.0,6.27734375,8.511352539,95.0,0.0,0.0,0.0,0.0,9.0,1104.5,0.9453125,1.0,14.5,33.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9921875,255.9375,8240.050781,0.78125,19.86083984,5.75,83475.26563,0.32421875,0.0,0.0,0
156281738.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,30.0,6.326171875,8.224487305,95.0,0.0,0.0,0.0,0.0,9.0,1140.75,0.9609375,1.0,14.5,34.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.09375,255.9375,8240.054688,0.78125,20.53222656,7.0,83629.26563,0.34765625,0.0,0.0,0
156282183.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,29.0,5.837890625,5.63659668,95.0,0.0,0.0,0.0,0.0,9.0,1164.0,0.9765625,1.0,14.5,33.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.375,255.9375,8240.054688,0.78125,19.37255859,4.6875,83783.5,0.352539063,0.0,0.0,0
156282730.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,27.0,4.0546875,0.0,95.0,0.0,0.0,0.0,0.0,9.0,1042.75,1.03125,0.9375,14.5,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.359375,255.9375,8240.054688,0.78125,18.85986328,-2.75,83940.28125,0.323242188,0.0,0.0,0
156283178.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,30.0,6.31640625,0.0,95.0,0.0,0.0,0.0,0.0,9.0,1071.25,1.03125,0.9375,14.5,6.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.859375,255.9375,8240.058594,0.0,20.78857422,-4.0,84116.17188,0.302734375,0.0,0.0,0
156283630.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,28.0,5.419921875,0.0,96.0,0.0,0.0,0.0,0.0,8.0,1044.0,1.03125,0.9765625,14.5,8.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5625,255.9375,8240.058594,-0.78125,19.17724609,-4.8125,84252.57813,0.29296875,0.0,0.0,0
156284075.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,36.0,6.619140625,9.826660156,95.0,0.0,0.0,0.0,0.0,8.0,1098.75,1.0234375,1.0,14.5,30.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.953125,255.9375,8240.058594,0.0,27.19726563,21.6875,84387.79688,0.403320313,0.0,0.0,0
156284521.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,89.66789668,38.0,9.84765625,21.00219727,95.0,0.0,0.0,0.0,0.0,8.0,1117.0,1.0078125,1.0625,14.5,28.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.859375,255.9375,8240.058594,0.0,29.51660156,21.8125,84600.625,0.517578125,0.0,0.0,0
156284990.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,89.66789668,39.0,8.3828125,16.79382324,95.0,0.0,0.0,0.0,0.0,9.0,1193.0,0.9921875,1.0625,14.5,30.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.484375,255.9375,8240.0625,0.0,27.97851563,19.0625,84817.03125,0.5,0.0,0.0,0
156285435.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,38.0,8.431640625,18.74694824,95.0,0.0,0.0,0.0,0.0,10.0,1279.5,1.0078125,1.0,14.5,30.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.59375,255.9375,8240.0625,0.0,30.62744141,25.0625,85052.76563,0.5546875,0.0,0.0,0
156285881.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,41.0,9.744140625,20.8984375,96.0,0.0,0.0,0.0,0.0,10.0,1384.25,1.0234375,1.015625,14.5,30.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.359375,255.9375,8240.0625,0.0,30.34667969,26.625,85311.28125,0.66015625,0.0,0.0,0
156286334.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,39.0,9.880859375,20.93200684,96.0,0.0,0.0,0.0,0.0,11.0,1488.75,1.046875,1.0625,14.5,31.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5703125,255.9375,8240.066406,0.0,29.04052734,26.4375,85616.65625,0.713867188,0.0,0.0,0
156286780.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.66789668,35.0,10.12695313,20.93200684,95.0,0.0,0.0,0.0,0.0,12.0,1571.5,1.0546875,1.0625,14.5,34.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0078125,255.9375,8240.066406,0.0,25.02441406,17.375,85934.21875,0.668945313,0.0,0.0,0
156287225.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,89.66789668,29.0,8.556640625,13.80004883,95.0,0.0,0.0,0.0,0.0,13.0,1619.0,1.0546875,1.0,14.5,36.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8515625,255.9375,8240.070313,0.0,19.77539063,7.9375,86186.90625,0.497070313,0.0,0.0,0
156287680.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,89.66789668,28.0,7.482421875,9.097290039,95.0,0.0,0.0,0.0,0.0,13.0,1635.5,1.0625,1.0,14.5,37.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4375,255.9375,8240.070313,0.0,19.62890625,9.5,86412.54688,0.489257813,0.0,0.0,0
156288124.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.66789668,31.0,9.09375,16.49475098,95.0,0.0,0.0,0.0,0.0,13.0,1641.75,1.0703125,1.0,14.5,36.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3828125,255.9375,8240.074219,0.0,22.36328125,12.8125,86638.95313,0.545898438,0.0,0.0,0
156288570.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,89.66789668,31.0,9.3984375,16.54968262,95.0,0.0,0.0,0.0,0.0,14.0,1686.25,1.078125,1.0,14.5,36.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4453125,255.9375,8240.074219,0.0,21.98486328,12.0,86894.42188,0.578125,0.0,0.0,0
156289023.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,33.0,9.98046875,20.74279785,95.0,0.0,0.0,0.0,0.0,14.0,1740.75,1.09375,1.0,14.5,36.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.265625,255.9375,8240.074219,0.0,24.13330078,15.5,87162.3125,0.6796875,0.0,0.0,0
156289468.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,28.0,10.58203125,21.32873535,96.0,0.0,0.0,0.0,0.0,14.0,1802.0,1.125,1.0,14.5,29.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.21875,255.9375,8240.078125,0.0,18.24951172,3.3125,87477.60938,0.647460938,0.0,0.0,0
156289945.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,23.0,5.837890625,0.0,96.0,0.0,0.0,0.0,0.0,14.0,1700.5,1.125,0.9375,14.5,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6171875,255.9375,8240.078125,0.0,15.86914063,-7.75,87762.84375,0.541015625,0.0,0.0,0
156290401.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,89.66789668,23.0,7.75390625,0.0,96.0,0.0,0.0,0.0,0.0,14.0,1710.25,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5703125,255.9375,8240.082031,0.0,15.11230469,-13.4375,87998.01563,0.399414063,0.0,0.0,0
