Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
35830780.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.52941176,88.9298893,39.0,6.03515625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,891.5,0.9296875,1.0234375,14.1,1.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1875,255.9375,8204.65625,0.0,27.02636719,2.9375,688675.4844,0.341796875,0.0,0.0,0
35831257.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.7254902,88.9298893,38.0,6.201171875,0.0,96.0,0.0,0.0,0.0,0.0,0.0,918.25,0.9296875,1.0234375,14.1,1.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1484375,255.9375,8204.65625,0.0,26.12304688,-0.125,688834.25,0.372070313,0.0,0.0,0
35831710.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.9298893,38.0,6.224609375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,916.0,0.921875,1.0234375,14.1,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1171875,255.9375,8204.65625,0.0,25.80566406,1.1875,689009.6094,0.352539063,0.0,0.0,0
35832156.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.9298893,38.0,6.236328125,0.0,96.0,0.0,0.0,0.0,0.0,0.0,906.0,0.921875,1.0234375,14.1,2.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0859375,255.9375,8204.65625,0.0,26.07421875,0.25,689170.8906,0.349609375,0.0,0.0,0
35832601.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.70588235,88.9298893,39.0,6.224609375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,905.0,0.921875,1.0234375,14.1,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.125,255.9375,8204.65625,0.0,26.42822266,1.375,689320.1094,0.34765625,0.0,0.0,0
35833055.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.9298893,39.0,6.2421875,0.0,96.0,0.0,0.0,0.0,0.0,0.0,890.5,0.921875,1.0234375,14.1,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.125,255.9375,8204.65625,0.0,26.66015625,0.625,689473.5156,0.353515625,0.0,0.0,0
35833500.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82352941,88.9298893,38.0,6.224609375,0.0,96.0,0.0,0.0,0.0,0.0,0.0,932.0,0.921875,1.0234375,14.1,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2265625,255.9375,8204.65625,0.0,26.31835938,-0.6875,689641.1406,0.3671875,0.0,0.0,0
35833946.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.9298893,37.0,6.21875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,962.25,0.921875,1.0234375,14.1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3046875,255.9375,8204.65625,0.0,25.65917969,-1.5625,689806.9063,0.375976563,0.0,0.0,0
35834391.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.9298893,37.0,6.166015625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,943.0,0.9296875,1.0234375,14.1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.15625,255.9375,8204.65625,-0.78125,25.48828125,-1.5625,689966.7813,0.345703125,0.0,0.0,0
35834845.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,88.9298893,36.0,6.208984375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,950.5,0.9296875,1.0234375,14.2,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1796875,255.9375,8204.65625,-0.78125,25.24414063,-1.8125,690122.5938,0.35546875,0.0,0.0,0
35835291.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,88.9298893,36.0,6.208984375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,973.5,0.9375,1.0234375,14.2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.21875,255.9375,8204.65625,-0.78125,24.96337891,-2.625,690280.6875,0.365234375,0.0,0.0,0
35835736.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,88.9298893,36.0,6.1875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,958.25,0.9453125,1.0234375,14.2,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1484375,255.9375,8204.65625,-0.78125,24.67041016,-3.1875,690449.8594,0.356445313,0.0,0.0,0
35836221.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,88.9298893,36.0,6.154296875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,946.25,0.9453125,1.0234375,14.2,1.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.03125,255.9375,8204.65625,-1.5625,24.4140625,-2.125,690613.5938,0.341796875,0.0,0.0,0
35836666.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.9298893,36.0,6.087890625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,944.75,0.9453125,1.0234375,14.2,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0390625,255.9375,8204.65625,-1.5625,24.68261719,-2.8125,690767.4375,0.349609375,0.0,0.0,0
35837119.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,35.0,6.03515625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,970.5,0.9453125,1.0234375,14.2,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1015625,255.9375,8204.65625,-1.5625,24.27978516,-3.5625,690923.3125,0.348632813,0.0,0.0,0
35837565.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,35.0,6.03515625,0.0,96.0,0.0,0.0,0.0,0.0,0.0,927.5,0.9453125,1.0234375,14.2,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.875,255.9375,8204.65625,-2.34375,24.0234375,-2.8125,691083.4531,0.329101563,0.0,0.0,0
35838012.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,35.0,5.947265625,0.0,96.0,0.0,0.0,0.0,0.0,0.0,948.0,0.9375,1.0234375,14.2,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.984375,255.9375,8204.65625,-2.34375,24.35302734,-3.75,691235.2656,0.346679688,0.0,0.0,0
35838456.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,88.9298893,34.0,5.87890625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,963.75,0.9375,1.0234375,14.2,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9765625,255.9375,8204.65625,-2.34375,23.79150391,-3.9375,691388.4063,0.338867188,0.0,0.0,0
35838910.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,36.0,5.9140625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,900.5,0.9375,1.0234375,14.2,3.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6875,255.9375,8204.65625,-2.34375,23.73046875,-2.75,691532.2813,0.302734375,0.0,0.0,0
35839355.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,36.0,5.65625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,879.75,0.9375,1.0234375,14.2,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.671875,255.9375,8204.65625,-2.34375,24.04785156,-2.375,691667.2344,0.310546875,0.0,0.0,0
35839800.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,36.0,5.623046875,0.0,96.0,0.0,0.0,0.0,0.0,0.0,909.5,0.9375,1.0234375,14.2,1.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8828125,255.9375,8204.65625,-2.34375,24.59716797,-1.75,691817.3281,0.327148438,0.0,0.0,0
35840254.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,37.0,5.69140625,0.0,96.0,0.0,0.0,0.0,0.0,0.0,712.25,0.9453125,1.0234375,14.2,-12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.109375,255.9375,8204.65625,-2.34375,23.33984375,7.4375,691959.7813,0.27734375,0.0,0.0,0
35840700.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,45.0,6.255859375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,303.25,1.0,1.0234375,14.5,-10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.484375,255.9375,8204.65625,1.5625,28.28369141,-21.3125,692049.4844,0.120117188,0.0,0.0,0
35841145.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,44.0,0.81640625,0.0,96.0,0.0,0.0,0.0,0.0,0.0,137.5,1.0,1.0234375,14.5,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.703125,255.9375,8204.65625,1.5625,29.60205078,-21.0,692073.3906,0.0546875,0.0,0.0,0
