Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
142822354.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,41.0,6.8203125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,913.5,1.03125,1.0234375,14.5,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.640625,255.9375,8355.28125,2.34375,29.19921875,4.0,81876.84375,0.40625,0.0,0.0,0
142822799.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.56088561,42.0,6.95703125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,885.0,1.0390625,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.546875,255.9375,8355.28125,2.34375,29.82177734,7.875,82067.5,0.411132813,0.0,0.0,0
142823245.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.56088561,57.0,7.546875,19.78149414,70.0,0.0,0.0,0.0,0.0,0.0,1012.25,1.0390625,1.0625,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.6875,255.9375,8355.28125,2.34375,46.52099609,53.125,82282.14063,0.780273438,0.0,0.0,0
142823690.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.56088561,55.0,13.46289063,35.24780273,70.0,0.0,0.0,0.0,0.0,0.0,1402.75,1.0234375,1.0625,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.1015625,255.9375,8355.28125,2.34375,40.41748047,27.875,82733.48438,1.096679688,0.0,0.0,0
142824144.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.56088561,47.0,10.36914063,14.03198242,70.0,0.0,0.0,0.0,0.0,2.0,1090.5,1.0,1.0625,14.5,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5,255.9375,8355.28125,2.34375,34.04541016,31.375,83101.15625,0.583007813,0.0,0.0,0
142824589.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.56088561,46.0,8.009765625,15.6829834,70.0,0.0,0.0,0.0,0.0,3.0,887.75,1.0,1.0625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1484375,255.9375,8355.28125,2.34375,33.97216797,30.5625,83319.57813,0.434570313,0.0,0.0,0
142825035.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.56088561,49.0,7.6171875,15.07263184,70.0,0.0,0.0,0.0,0.0,6.0,698.0,1.0,1.0625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,255.9375,8355.28125,2.34375,37.14599609,35.3125,83510.59375,0.395507813,0.0,0.0,0
142825489.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.56088561,51.0,7.337890625,14.34326172,70.0,0.0,0.0,0.0,0.0,7.0,852.0,1.03125,1.0625,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.78125,255.9375,8355.285156,2.34375,38.81835938,39.5625,83706.48438,0.493164063,0.0,0.0,0
142825933.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.56088561,46.0,7.71484375,14.34326172,70.0,0.0,0.0,0.0,0.0,8.0,949.5,1.03125,1.0625,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.59375,255.9375,8355.285156,2.34375,34.63134766,32.9375,83943.53125,0.478515625,0.0,0.0,0
142826379.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,88.56088561,42.0,8.134765625,16.18652344,71.0,0.0,0.0,0.0,0.0,9.0,1070.25,1.015625,1.0625,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7890625,255.9375,8355.285156,2.34375,30.76171875,27.0,84162.85938,0.4921875,0.0,0.0,0
142826832.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,88.56088561,45.0,8.083984375,17.11425781,70.0,0.0,0.0,0.0,0.0,9.0,1127.5,1.0078125,1.0625,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.40625,255.9375,8355.289063,2.34375,33.09326172,31.3125,84379.84375,0.543945313,0.0,0.0,0
142827279.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,48.0,9.92578125,23.62976074,70.0,0.0,0.0,0.0,0.0,10.0,1225.25,1.0078125,1.0625,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.578125,255.9375,8355.289063,2.34375,35.44921875,34.6875,84648.4375,0.6875,0.0,0.0,0
142827723.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,47.0,10.69335938,23.70910645,70.0,0.0,0.0,0.0,0.0,11.0,1357.0,1.0234375,1.0625,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.4609375,255.9375,8355.289063,2.34375,35.72998047,36.1875,84973.375,0.787109375,0.0,0.0,0
142828177.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,45.0,10.89453125,23.73657227,70.0,0.0,0.0,0.0,0.0,12.0,1514.5,1.046875,1.0625,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8125,255.9375,8355.289063,2.34375,33.60595703,34.375,85336.25,0.8515625,0.0,0.0,0
142828622.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.56088561,37.0,11.08398438,22.87597656,71.0,0.0,0.0,0.0,0.0,13.0,1639.75,1.0703125,1.0625,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5546875,255.9375,8355.292969,2.34375,26.34277344,20.4375,85718.85938,0.762695313,0.0,0.0,0
142829070.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.56088561,31.0,9.388671875,16.50695801,70.0,0.0,0.0,0.0,0.0,13.0,1707.25,1.09375,0.9921875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.75,255.9375,8355.292969,2.34375,22.36328125,14.4375,86032.96875,0.6171875,0.0,0.0,0
142829521.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.56088561,28.0,9.578125,16.50695801,71.0,0.0,0.0,0.0,0.0,14.0,1756.25,1.1015625,0.9921875,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1484375,255.9375,8355.296875,2.34375,19.28710938,8.9375,86318.0625,0.618164063,0.0,0.0,0
142829966.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.56088561,21.0,7.4296875,4.483032227,70.0,0.0,0.0,0.0,0.0,14.0,1689.75,1.125,0.9609375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2734375,255.9375,8355.296875,2.34375,14.30664063,-4.875,86578.1875,0.598632813,0.0,0.0,0
142830412.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,24.0,7.05078125,0.0,70.0,0.0,0.0,0.0,0.0,14.0,1673.0,1.125,0.9375,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.671875,255.9375,8355.300781,2.34375,16.87011719,-6.5625,86817.95313,0.409179688,0.0,0.0,0
142830896.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,23.0,8.2265625,0.0,71.0,0.0,0.0,0.0,0.0,13.0,1626.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.359375,255.9375,8355.300781,2.34375,15.99121094,-11.4375,87017.85938,0.390625,0.0,0.0,0
142831342.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,24.0,6.49609375,0.0,70.0,0.0,0.0,0.0,0.0,12.0,1509.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.453125,255.9375,8355.304688,2.34375,17.12646484,-17.4375,87137.92188,0.125,0.0,0.0,0
142831787.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,25.0,6.34765625,0.0,71.0,0.0,0.0,0.0,0.0,11.0,1357.0,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.109375,255.9375,8355.304688,2.34375,17.63916016,-23.25,87177.17188,0.0,0.0,0.0,0
142832241.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.56088561,24.0,6.54296875,0.0,71.0,0.0,0.0,0.0,0.0,10.0,1199.25,1.0,0.9375,14.4,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6328125,255.9375,8355.304688,2.34375,17.51708984,-14.25,87177.17188,0.08203125,0.0,0.0,0
142832686.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,31.0,6.404296875,0.0,71.0,0.0,0.0,0.0,0.0,9.0,1150.75,1.0,0.96875,14.1,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.390625,255.9375,8355.304688,2.34375,22.61962891,11.375,87255.26563,0.39453125,0.0,0.0,0
142833133.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,37.0,8.921875,19.83947754,71.0,0.0,0.0,0.0,0.0,9.0,1113.5,1.0,0.9921875,14.2,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.453125,255.9375,8355.308594,2.34375,26.953125,22.0625,87465.6875,0.514648438,0.0,0.0,0
142833585.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,41.0,10.62890625,24.99694824,71.0,0.0,0.0,0.0,0.0,10.0,1296.5,1.0,1.0390625,14.3,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0234375,255.9375,8355.308594,2.34375,31.29882813,27.25,87735.1875,0.702148438,0.0,0.0,0
142834031.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,41.0,10.47851563,22.39379883,71.0,0.0,0.0,0.0,0.0,11.0,1441.25,1.0,1.0625,14.2,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7734375,255.9375,8355.3125,2.34375,30.95703125,29.25,88042.23438,0.759765625,0.0,0.0,0
142834476.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,40.0,10.53125,22.40905762,71.0,0.0,0.0,0.0,0.0,12.0,1551.25,1.0,1.0625,14.3,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9296875,255.9375,8355.3125,2.34375,29.62646484,27.75,88381.28125,0.736328125,0.0,0.0,0
142834929.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,31.0,10.05078125,18.31359863,71.0,0.0,0.0,0.0,0.0,13.0,1629.75,1.0,1.03125,14.2,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4296875,255.9375,8355.3125,2.34375,22.08251953,13.4375,88708.10938,0.59375,0.0,0.0,0
142835375.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,27.0,8.580078125,12.21313477,71.0,0.0,0.0,0.0,0.0,13.0,1665.75,1.0,0.9921875,14.2,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.65625,255.9375,8355.316406,2.34375,19.25048828,9.0625,88943.35938,0.490234375,0.0,0.0,0
142835836.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.56088561,25.0,8.66015625,12.51220703,71.0,0.0,0.0,0.0,0.0,13.0,1685.5,1.0,0.9921875,14.1,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.46875,255.9375,8355.316406,2.34375,18.29833984,7.3125,89162.0,0.47265625,0.0,0.0,0
142836289.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,25.0,8.6015625,12.51220703,71.0,0.0,0.0,0.0,0.0,13.0,1683.75,1.0,0.9921875,14.2,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4609375,255.9375,8355.320313,2.34375,18.64013672,8.125,89382.71875,0.473632813,0.0,0.0,0
142836735.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.56088561,21.0,8.427734375,8.261108398,71.0,0.0,0.0,0.0,0.0,13.0,1688.25,1.0,0.9921875,14.1,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.046875,255.9375,8355.320313,2.34375,16.91894531,4.625,89593.65625,0.45703125,0.0,0.0,0
142837180.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.56088561,21.0,7.48828125,5.554199219,71.0,0.0,0.0,0.0,0.0,13.0,1641.5,1.0,0.9765625,14.0,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.203125,255.9375,8355.320313,2.34375,14.36767578,-3.375,89816.625,0.533203125,0.0,0.0,0
142837635.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,23.0,6.5234375,0.0,71.0,0.0,0.0,0.0,0.0,13.0,1672.5,1.0,0.9375,14.1,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.859375,255.9375,8355.324219,2.34375,16.69921875,-5.6875,90035.29688,0.552734375,0.0,0.0,0
142838079.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,23.0,7.927734375,0.0,71.0,0.0,0.0,0.0,0.0,12.0,1399.25,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.25,255.9375,8355.324219,2.34375,17.05322266,-6.8125,90252.65625,0.34375,0.0,0.0,0
142838525.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,24.0,6.34765625,0.0,71.0,0.0,0.0,0.0,0.0,11.0,1387.0,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.25,255.9375,8355.328125,2.34375,17.34619141,-17.625,90386.5,0.225585938,0.0,0.0,0
142838970.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,29.0,7.701171875,13.19580078,71.0,0.0,0.0,0.0,0.0,11.0,1510.25,1.0,0.9921875,14.2,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2265625,255.9375,8355.328125,2.34375,22.24121094,11.375,90527.67188,0.548828125,0.0,0.0,0
142839424.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.56088561,37.0,10.68554688,21.91467285,71.0,0.0,0.0,0.0,0.0,11.0,1525.0,1.0,1.0078125,14.3,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.296875,255.9375,8355.328125,2.34375,27.62451172,25.3125,90782.28125,0.674804688,0.0,0.0,0
142839869.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.56088561,37.0,10.31054688,20.29418945,71.0,0.0,0.0,0.0,0.0,12.0,1549.0,1.0,1.0625,14.3,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5625,255.9375,8355.332031,2.34375,28.11279297,25.3125,91109.78125,0.728515625,0.0,0.0,0
142840314.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,35.0,10.62304688,21.64001465,71.0,0.0,0.0,0.0,0.0,13.0,1649.5,1.0,1.0625,14.3,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6953125,255.9375,8355.332031,2.34375,26.89208984,21.8125,91441.625,0.732421875,0.0,0.0,0
142840767.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.56088561,32.0,10.90625,20.98083496,71.0,0.0,0.0,0.0,0.0,14.0,1753.5,1.0,0.9921875,14.2,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.140625,255.9375,8355.332031,2.34375,23.09570313,15.375,91759.1875,0.640625,0.0,0.0,0
142841214.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.56088561,21.0,8.2578125,0.0,71.0,0.0,0.0,0.0,0.0,14.0,1709.75,1.0,0.9453125,14.1,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3828125,255.9375,8355.335938,2.34375,14.61181641,-5.1875,92017.32813,0.521484375,0.0,0.0,0
142841659.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.56088561,23.0,7.62890625,0.0,71.0,0.0,0.0,0.0,0.0,14.0,1692.25,1.0,0.9375,14.4,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8515625,255.9375,8355.335938,2.34375,16.49169922,-5.125,92253.23438,0.577148438,0.0,0.0,0
142842112.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,22.0,7.12109375,0.0,71.0,0.0,0.0,0.0,0.0,13.0,1590.5,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.359375,255.9375,8355.339844,2.34375,15.86914063,-12.125,92463.84375,0.255859375,0.0,0.0,0
142842558.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,24.0,6.591796875,0.0,71.0,0.0,0.0,0.0,0.0,12.0,1474.75,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3359375,255.9375,8355.339844,2.34375,17.02880859,-17.4375,92571.625,0.124023438,0.0,0.0,0
142843005.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,25.0,6.53515625,0.0,71.0,0.0,0.0,0.0,0.0,11.0,1362.5,1.0,0.9375,13.6,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1796875,255.9375,8355.34375,2.34375,17.79785156,4.25,92591.39063,0.0,0.0,0.0,0
142843456.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,31.0,8.578125,13.61083984,71.0,0.0,0.0,0.0,0.0,10.0,1260.5,1.0,0.9921875,14.1,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.78125,255.9375,8355.34375,2.34375,23.40087891,12.8125,92742.32813,0.409179688,0.0,0.0,0
142843902.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,38.0,9.84765625,23.52905273,71.0,0.0,0.0,0.0,0.0,11.0,1406.25,1.0,0.9921875,14.2,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.578125,255.9375,8355.347656,2.34375,28.24707031,22.9375,92974.71875,0.649414063,0.0,0.0,0
142844347.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,42.0,10.5390625,23.96850586,71.0,0.0,0.0,0.0,0.0,11.0,1500.0,1.0,1.0625,14.3,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.4140625,255.9375,8355.347656,2.34375,31.65283203,32.25,93279.51563,0.8125,0.0,0.0,0
142844800.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.56088561,40.0,11.18359375,25.11291504,71.0,0.0,0.0,0.0,0.0,13.0,1645.75,1.0,1.0625,14.3,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.734375,255.9375,8355.347656,2.34375,30.48095703,28.8125,93645.03125,0.837890625,0.0,0.0,0
142845277.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,25.0,12.3046875,23.42529297,71.0,0.0,0.0,0.0,0.0,14.0,1732.0,1.0,1.03125,14.1,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5078125,255.9375,8355.347656,2.34375,15.39306641,1.125,94015.15625,0.5390625,0.0,0.0,0
142845723.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,22.0,5.78515625,0.0,71.0,0.0,0.0,0.0,0.0,14.0,1764.5,1.0,0.9375,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,255.9375,8355.351563,2.34375,15.58837891,-6.875,94281.01563,0.5546875,0.0,0.0,0
142846176.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.56088561,22.0,8.171875,0.0,71.0,0.0,0.0,0.0,0.0,13.0,1600.25,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.375,255.9375,8355.351563,2.34375,15.85693359,-6.75,94506.79688,0.396484375,0.0,0.0,0
142846622.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.56088561,23.0,6.5703125,0.0,71.0,0.0,0.0,0.0,0.0,13.0,1512.0,1.0,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3203125,255.9375,8355.355469,2.34375,15.90576172,-17.8125,94643.48438,0.127929688,0.0,0.0,0
142847067.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.56088561,25.0,6.66015625,0.0,71.0,0.0,0.0,0.0,0.0,12.0,1358.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.140625,255.9375,8355.355469,2.34375,17.21191406,-23.125,94693.17188,0.0,0.0,0.0,0
