Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
448547611.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,35.0,7.43359375,0.0,65.0,0.0,0.0,0.0,0.0,0.0,978.0,1.0,0.984375,13.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4453125,255.9375,9484.203125,1.5625,26.61132813,5.5,3380.359375,0.41015625,0.0,0.0
448548054.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,34.0,7.45703125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1006.5,1.0,0.984375,13.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.65625,255.9375,9484.203125,1.5625,26.20849609,4.125,3558.984375,0.426757813,0.0,0.0
448548501.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,34.0,7.412109375,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1020.5,1.0,0.984375,13.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.609375,255.9375,9484.203125,1.5625,25.86669922,4.0,3757.640625,0.41796875,0.0,0.0
448548953.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,34.0,7.33203125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,991.75,1.0,0.984375,13.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.453125,255.9375,9484.203125,1.5625,26.09863281,4.625,3930.109375,0.407226563,0.0,0.0
448549399.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,34.0,7.30859375,0.0,65.0,0.0,0.0,0.0,0.0,0.0,965.5,1.0,0.984375,13.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3359375,255.9375,9484.203125,1.5625,25.73242188,3.3125,4116.34375,0.405273438,0.0,0.0
448549845.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,34.0,7.11328125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,956.5,1.0,0.984375,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2734375,255.9375,9484.203125,1.5625,25.5859375,4.0625,4288.109375,0.390625,0.0,0.0
448550314.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,35.0,7.09765625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,929.0,1.0,0.984375,13.6,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.15625,255.9375,9484.203125,1.5625,25.74462891,4.5625,4471.6875,0.3828125,0.0,0.0
448550853.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,36.0,7.0546875,0.0,65.0,0.0,0.0,0.0,0.0,0.0,917.75,1.0,0.984375,13.6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,9484.203125,1.5625,26.57470703,4.9375,4646.171875,0.381835938,0.0,0.0
448551299.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,36.0,6.99609375,0.0,65.0,0.0,0.0,0.0,0.0,0.0,901.0,1.0,0.984375,13.6,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1640625,255.9375,9484.203125,1.5625,26.59912109,5.6875,4861.796875,0.383789063,0.0,0.0
448551753.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,37.0,7.015625,0.0,65.0,0.0,0.0,0.0,0.0,0.0,896.5,1.0,0.984375,13.6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.15625,255.9375,9484.203125,1.5625,26.84326172,5.1875,5030.09375,0.384765625,0.0,0.0
448552198.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,37.0,7.080078125,0.0,65.0,0.0,0.0,0.0,0.0,0.0,902.25,1.0,0.984375,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2265625,255.9375,9484.203125,1.5625,26.81884766,5.75,5198.953125,0.387695313,0.0,0.0
448552644.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,39.0,6.962890625,0.0,65.0,0.0,0.0,0.0,0.0,0.0,862.25,1.0,0.984375,13.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1640625,255.9375,9484.203125,1.5625,29.21142578,8.9375,5380.03125,0.379882813,0.0,0.0
448553098.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,85.97785978,69.0,11.49414063,23.27575684,64.0,0.0,0.0,0.0,0.0,0.0,422.25,1.0,1.0546875,13.2,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,9484.203125,1.5625,57.23876953,50.75,5565.765625,0.44140625,0.0,0.0
448553544.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.97785978,46.0,7.607421875,0.0,65.0,0.0,0.0,0.0,0.175764706,1.0,1288.75,1.0,0.9921875,13.4,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.2421875,255.9375,9484.203125,4.6875,35.57128906,17.25,5944.046875,0.8515625,0.0,0.0
448553988.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,85.97785978,37.0,8.703125,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1443.75,1.0,0.984375,13.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0390625,255.9375,9484.203125,4.6875,29.4921875,10.6875,6251.3125,0.5546875,0.0,0.0
448554442.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,85.97785978,47.0,11.98242188,20.68481445,65.0,0.0,0.0,0.0,0.0,0.0,1237.75,1.0,1.0546875,13.4,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.3203125,255.9375,9484.203125,4.6875,38.54980469,23.4375,6568.84375,0.829101563,0.0,0.0
448554887.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,85.97785978,50.0,11.265625,19.55871582,65.0,0.0,0.0,0.0,0.0,2.0,953.5,1.0,1.0546875,13.4,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.8984375,255.9375,9484.203125,4.6875,41.30859375,44.25,6922.25,0.7109375,0.0,0.0
448555349.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,85.97785978,43.0,8.216796875,18.42041016,65.0,0.0,0.0,0.0,0.0,2.0,1127.25,1.0,1.0546875,13.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6640625,255.9375,9484.203125,5.46875,33.69140625,31.3125,7231.84375,0.65625,0.0,0.0
448555802.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.97785978,40.0,9.375,17.84362793,64.0,0.0,0.0,0.0,0.0,3.0,1193.0,1.0,1.0546875,13.6,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.515625,255.9375,9484.203125,5.46875,31.56738281,26.4375,7517.015625,0.631835938,0.0,0.0
448556247.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,85.97785978,39.0,9.306640625,16.86096191,65.0,0.0,0.0,0.0,0.0,4.0,1163.0,1.0,1.0546875,13.6,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.203125,255.9375,9484.203125,5.46875,30.41992188,24.875,7797.265625,0.591796875,0.0,0.0
448556693.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,85.97785978,40.0,9.150390625,16.86096191,64.0,0.0,0.0,0.0,0.0,5.0,989.25,1.0,1.0546875,13.6,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2734375,255.9375,9484.203125,5.46875,30.67626953,27.0,8056.71875,0.517578125,0.0,0.0
448557139.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,85.97785978,44.0,8.140625,16.86096191,64.0,0.0,0.0,0.0,0.0,6.0,806.0,1.0,1.0546875,13.6,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6796875,255.9375,9484.207031,5.46875,33.80126953,29.25,8278.359375,0.454101563,0.0,0.0
448557592.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,44.0,7.921875,17.4987793,65.0,0.0,0.0,0.0,0.0,6.0,902.25,1.0,1.0546875,13.6,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4453125,255.9375,9484.207031,5.46875,34.74121094,32.5,8491.859375,0.540039063,0.0,0.0
448558038.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.97785978,46.0,8.486328125,19.1986084,65.0,0.0,0.0,0.0,0.0,7.0,967.0,1.0,1.0546875,13.6,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1484375,255.9375,9484.207031,5.46875,36.74316406,37.1875,8726.90625,0.594726563,0.0,0.0
448558483.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,85.97785978,46.0,9.404296875,21.92382813,64.0,0.0,0.0,0.0,0.0,8.0,1049.25,0.9765625,1.0546875,13.6,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7890625,255.9375,9484.207031,5.46875,37.3046875,38.3125,9004.921875,0.642578125,0.0,0.0
448558938.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,85.97785978,46.0,10.0390625,22.72644043,64.0,0.0,0.0,0.0,0.0,8.0,1145.5,0.953125,1.0546875,13.6,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4453125,255.9375,9484.207031,5.46875,37.36572266,37.875,9296.28125,0.681640625,0.0,0.0
448559383.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,48.0,10.72265625,26.98974609,64.0,0.0,0.0,0.0,0.0,9.0,1274.75,0.9375,1.0546875,13.6,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.6796875,255.9375,9484.210938,5.46875,40.95458984,44.25,9604.71875,0.80859375,0.0,0.0
448559829.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,85.97785978,56.0,13.22460938,34.78088379,64.0,0.0,0.0,0.0,0.0,10.0,1437.0,0.9453125,1.0546875,13.6,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.875,255.9375,9484.210938,5.46875,48.59619141,61.125,10042.34375,1.250976563,0.0,0.0
448560282.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,85.97785978,59.0,15.52929688,37.23144531,64.0,0.0,0.0,0.0,0.0,12.0,1658.5,0.9765625,1.0546875,13.6,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.9296875,255.9375,9484.210938,5.46875,51.97753906,67.625,10664.65625,1.5625,0.0,0.0
448560729.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.97785978,62.0,17.70898438,38.59863281,64.0,0.0,0.0,0.263647059,0.0,14.0,1885.75,0.9765625,1.0234375,13.6,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.3046875,255.9375,9484.214844,5.46875,52.62451172,72.6875,11436.53125,1.862304688,0.0,0.0
448561173.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,85.97785978,58.0,18.19140625,38.82446289,64.0,0.0,0.0,0.0,0.0,16.0,2145.25,1.0,1.0234375,13.7,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.421875,255.9375,9484.214844,5.46875,49.40185547,68.5,12260.1875,1.87109375,0.0,0.0
448561620.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,85.97785978,55.0,18.75585938,39.92004395,64.0,0.0,0.0,0.0,0.0,18.0,2402.25,1.0234375,1.0234375,13.7,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.3515625,255.9375,9484.21875,5.46875,48.70605469,65.875,13119.67188,2.065429688,0.0,0.0
448562072.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,85.97785978,52.0,19.06640625,39.92004395,64.0,0.0,0.0,0.0,0.0,20.0,2612.5,1.0390625,1.0234375,13.8,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.8359375,255.9375,9484.222656,5.46875,45.703125,61.1875,14040.98438,2.126953125,0.0,0.0
448562518.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,85.97785978,23.0,18.37304688,33.55712891,64.0,0.0,0.0,0.0,0.0,22.0,2601.5,1.0234375,1.0078125,14.1,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1875,255.9375,9484.226563,5.46875,15.25878906,-2.25,14880.71875,0.603515625,0.0,0.0
448562963.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,85.97785978,23.0,8.470703125,0.0,64.0,0.0,0.0,0.0,0.0,22.0,2170.25,0.984375,0.9375,14.1,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2421875,255.9375,9484.226563,5.46875,16.83349609,-4.3125,15123.78125,0.524414063,0.0,0.0
448563417.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,85.97785978,24.0,9.111328125,0.0,64.0,0.0,0.0,0.0,0.0,21.0,1788.25,1.0,0.9375,14.1,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2578125,255.9375,9484.226563,5.46875,16.97998047,-9.375,15330.57813,0.28125,0.0,0.0
448563862.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,85.97785978,29.0,7.86328125,0.0,64.0,0.0,0.0,0.0,0.0,20.0,1438.0,1.0,0.96875,14.1,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.34375,255.9375,9484.230469,5.46875,22.20458984,11.625,15448.25,0.446289063,0.0,0.0
448564308.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,85.97785978,63.0,13.45703125,40.19470215,64.0,0.0,0.0,0.0,0.0,20.0,1241.25,1.0,1.046875,13.8,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.171875,255.9375,9484.234375,5.46875,59.52148438,72.0625,15768.0,1.197265625,0.0,0.0
448564763.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,85.97785978,84.0,23.15625,43.22814941,64.0,0.0,1.494,0.263647059,0.175764706,21.0,1411.5,1.0,1.0390625,13.8,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.625,255.9375,9484.234375,5.46875,75.76904297,89.5,16636.73438,2.674804688,0.0,0.0
448565238.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,85.97785978,85.0,46.33984375,45.15991211,64.0,0.0,0.966705882,0.0,0.175764706,22.0,1560.5,0.9765625,1.0390625,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0078125,255.9375,9484.238281,5.46875,77.12402344,94.4375,17843.8125,2.197265625,0.0,0.0
448565684.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,85.97785978,85.0,51.90429688,45.70922852,65.0,0.0,0.966705882,0.0,0.0,24.0,1676.25,0.9609375,1.0390625,13.8,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.6171875,255.9375,9484.242188,5.46875,77.86865234,97.8125,18823.625,2.310546875,0.0,0.0
448566138.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,85.97785978,85.0,68.43164063,47.61657715,64.0,0.0,0.439411765,0.0,0.0,26.0,1762.0,0.9921875,1.0078125,13.9,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.890625,255.9375,9484.246094,5.46875,78.33251953,101.0625,19897.64063,2.541992188,0.0,0.0
448566584.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,85.97785978,86.0,100.2128906,47.61657715,64.0,0.0,0.0,0.0,0.0,27.0,1908.0,1.03125,1.0078125,13.9,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.53125,255.9375,9484.25,5.46875,78.97949219,106.875,21074.46875,2.873046875,0.0,0.0
