Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
133198129.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54901961,88.9298893,31.0,8.333984375,10.81237793,74.0,0.0,0.0,0.0,0.0,20.0,1370.75,1.0,1.0078125,13.9,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3125,255.9375,9688.613281,1.5625,22.19238281,12.25,9885.5625,0.435546875,0.100006104,0.0
133198575.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92156863,88.9298893,27.0,7.310546875,4.956054688,74.0,0.0,0.0,0.0,0.0,21.0,1379.25,1.0,0.984375,13.9,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6015625,255.9375,9688.613281,1.5625,20.16601563,8.6875,10062.5625,0.381835938,0.100006104,0.0
133199028.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,88.9298893,43.0,10.8203125,22.53112793,74.0,0.0,0.0,0.0,0.0,21.0,1389.25,1.0,1.015625,13.6,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.9453125,255.9375,9688.613281,1.5625,32.89794922,34.25,10290.6875,0.752929688,0.100006104,0.0
133199474.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,88.9298893,31.0,10.00976563,19.23217773,73.0,0.0,0.0,0.0,0.0,21.0,1404.25,1.0,1.0546875,13.9,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1796875,255.9375,9688.617188,1.5625,23.46191406,14.6875,10629.8125,0.615234375,0.100006104,0.0
133199920.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,88.9298893,28.0,7.470703125,4.016113281,73.0,0.0,0.0,0.0,0.0,21.0,1417.25,1.0,0.984375,13.9,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.890625,255.9375,9688.621094,1.5625,19.50683594,7.9375,10849.59375,0.405273438,0.100006104,0.0
133200374.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,88.9298893,34.0,8.263671875,15.16418457,73.0,0.0,0.0,0.0,0.0,21.0,1392.5,1.0,0.984375,14.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.140625,255.9375,9688.625,1.5625,25.04882813,17.375,11045.59375,0.55859375,0.100006104,0.0
133200818.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176,88.9298893,34.0,8.46484375,11.28845215,73.0,0.0,0.0,0.0,0.0,21.0,1400.5,1.0,0.984375,13.9,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1328125,255.9375,9688.625,1.5625,26.04980469,20.0,11269.98438,0.495117188,0.100006104,0.0
133201279.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37254902,88.9298893,50.0,7.59765625,7.119750977,73.0,0.0,0.0,0.0,0.0,20.0,1283.25,1.0,0.984375,13.7,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.1953125,255.9375,9688.628906,1.5625,40.06347656,47.1875,11502.26563,0.673828125,0.100006104,0.0
133201734.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,88.9298893,46.0,13.18554688,30.59387207,73.0,0.0,0.0,0.0,0.0,21.0,1349.5,1.0,1.0546875,13.7,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0546875,255.9375,9688.632813,1.5625,43.11523438,48.6875,11929.25,1.046875,0.100006104,0.0
133202178.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07843137,88.9298893,52.0,13.23242188,30.98754883,73.0,0.0,0.0,0.0,0.0,21.0,1495.5,1.0078125,1.0546875,13.7,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.6875,255.9375,9688.636719,1.5625,41.27197266,49.6875,12403.79688,1.075195313,0.100006104,0.0
133202625.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37254902,88.9298893,50.0,13.44726563,30.72509766,73.0,0.0,0.0,0.0,0.0,22.0,1542.75,1.0078125,1.0546875,13.8,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.734375,255.9375,9688.640625,1.5625,38.51318359,43.8125,12901.0,1.096679688,0.100006104,0.0
133203069.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35294118,88.9298893,41.0,11.75390625,25.39978027,73.0,0.0,0.0,0.0,0.0,23.0,1577.25,1.0078125,1.0546875,13.8,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.90625,255.9375,9688.640625,1.5625,33.75244141,34.9375,13349.71875,0.932617188,0.100006104,0.0
133203523.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17647059,88.9298893,41.0,11.59179688,23.81591797,73.0,0.0,0.0,0.0,0.0,24.0,1597.25,1.0390625,1.0546875,13.8,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.796875,255.9375,9688.640625,1.5625,32.40966797,33.5,13769.6875,0.868164063,0.100006104,0.0
133203968.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58823529,88.9298893,45.0,13.28125,28.58886719,73.0,0.0,0.0,0.0,0.0,24.0,1635.5,1.046875,1.0546875,13.8,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.9296875,255.9375,9688.644531,1.5625,35.68115234,38.75,14162.45313,0.985351563,0.100006104,0.0
133204416.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,88.9298893,40.0,13.22460938,28.69567871,73.0,0.0,0.0,0.0,0.0,24.0,1655.5,1.0390625,1.0546875,13.9,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.046875,255.9375,9688.648438,1.5625,30.45654297,27.9375,14629.40625,0.952148438,0.100006104,0.0
133204867.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,88.9298893,34.0,10.64648438,19.19555664,73.0,0.0,0.0,0.0,0.0,24.0,1648.25,1.0390625,1.0546875,14.1,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.46875,255.9375,9688.652344,1.5625,26.09863281,20.1875,15020.53125,0.739257813,0.100006104,0.0
133205313.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,88.9298893,23.0,7.888671875,8.85925293,73.0,0.0,0.0,0.0,0.0,25.0,1650.0,1.0546875,0.984375,14.1,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0234375,255.9375,9688.65625,1.5625,15.95458984,0.6875,15284.0,0.466796875,0.100006104,0.0
133205758.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.9298893,18.0,6.138671875,0.0,73.0,0.0,0.0,0.0,0.0,24.0,1605.25,1.0546875,0.9375,14.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8984375,255.9375,9688.660156,1.5625,14.13574219,-9.25,15509.5,0.459960938,0.100006104,0.0
133206212.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.9298893,26.0,8.173828125,0.0,73.0,0.0,0.0,0.0,0.0,23.0,1561.5,1.0,0.9375,14.1,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1875,255.9375,9688.664063,1.5625,15.85693359,-5.4375,15733.125,0.370117188,0.100006104,0.0
133206657.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,18.0,7.201171875,0.0,73.0,0.0,0.0,0.0,0.0,23.0,1484.5,1.0,0.9375,13.6,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5625,255.9375,9688.664063,1.5625,13.06152344,-2.75,15875.34375,0.229492188,0.100006104,0.0
133207103.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.9298893,32.0,9.08203125,0.0,71.0,0.0,0.0,0.0,0.0,22.0,1387.25,1.0,0.984375,14.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6171875,255.9375,9688.664063,1.5625,27.35595703,23.1875,16042.21875,0.478515625,0.100006104,0.0
133207558.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80392157,88.9298893,49.0,15.32226563,33.74023438,72.0,0.0,0.0,0.0,0.0,22.0,1476.5,1.015625,1.0546875,13.9,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.828125,255.9375,9688.667969,1.5625,38.42773438,44.25,16402.70313,0.986328125,0.100006104,0.0
133208002.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,88.9298893,57.0,13.15234375,34.97314453,75.0,0.0,0.0,0.0,0.0,22.0,1516.75,1.015625,1.0546875,13.9,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.1875,255.9375,9688.671875,1.5625,47.57080078,62.375,16841.84375,1.288085938,0.100006104,0.0
133208448.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,88.9298893,87.0,17.94726563,44.86083984,75.0,0.0,1.757647059,0.0,0.0,23.0,1606.25,1.015625,1.0546875,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.6640625,255.9375,9688.675781,1.5625,72.22900391,88.25,17617.375,2.506835938,0.100006104,0.0
133208900.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,88.9298893,72.0,45.75195313,45.70922852,76.0,0.790941176,1.142470588,0.0,0.0,25.0,1740.0,1.015625,1.0546875,13.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.6171875,255.9375,9688.679688,1.5625,51.44042969,66.5625,18833.25,2.521484375,0.100006104,0.0
133209346.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,88.9298893,27.0,8.373046875,15.53039551,77.0,0.0,0.0,0.0,0.0,27.0,1768.75,0.9765625,1.0078125,14.2,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.796875,255.9375,9688.683594,1.5625,16.2109375,1.875,19401.45313,0.494140625,0.100006104,0.0
133209792.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,88.9298893,22.0,6.095703125,0.0,76.0,0.0,0.0,0.0,0.0,27.0,1775.0,0.953125,0.9375,14.2,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9140625,255.9375,9688.6875,1.5625,11.71875,-8.5,19584.5,0.337890625,0.100006104,0.0
133210245.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,88.9298893,22.0,7.927734375,0.0,76.0,0.0,0.0,0.0,0.0,26.0,1664.25,1.0,0.9375,14.2,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5078125,255.9375,9688.6875,1.5625,15.52734375,-5.9375,19766.42188,0.3671875,0.100006104,0.0
133210722.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.9298893,11.0,6.521484375,0.0,76.0,0.0,0.0,0.0,0.0,25.0,1607.0,1.0,0.9375,14.2,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.765625,255.9375,9688.691406,1.5625,10.85205078,-19.0625,19882.35938,0.114257813,0.100006104,0.0
133211169.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,88.9298893,21.0,7.330078125,0.0,76.0,0.0,0.0,0.0,0.0,24.0,1544.75,1.0,0.9375,14.2,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.96875,255.9375,9688.695313,1.5625,15.33203125,-21.9375,19919.8125,0.0,0.100006104,0.0
133211613.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,88.9298893,20.0,6.814453125,0.0,76.0,0.0,0.0,0.0,0.0,23.0,1481.5,1.0,0.953125,13.9,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3984375,255.9375,9688.699219,1.5625,14.70947266,0.0625,19919.8125,0.330078125,0.100006104,0.0
133212066.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.9298893,55.0,10.16992188,32.45544434,76.0,0.0,0.0,0.0,0.0,21.0,1561.5,1.0,1.015625,14.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.5859375,255.9375,9688.699219,1.5625,47.87597656,62.875,20135.09375,1.01171875,0.100006104,0.0
133212512.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,88.9298893,53.0,14.47265625,17.77954102,76.0,1.406117647,2.109176471,0.0,0.790941176,22.0,1449.5,1.0078125,1.0546875,14.1,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.9296875,255.9375,9688.703125,1.5625,43.50585938,56.25,20687.375,0.889648438,0.100006104,0.0
133212958.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78431373,88.9298893,87.0,17.88476563,44.84558105,76.0,0.0,1.669764706,0.0,0.0,23.0,1566.25,1.015625,1.0546875,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.7109375,255.9375,9688.707031,1.5625,67.49267578,84.625,21361.48438,2.453125,0.100006104,0.0
133213411.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82352941,88.9298893,87.0,45.58398438,44.84558105,76.0,0.703058824,1.581882353,0.0,0.0,25.0,1721.25,1.0078125,1.0546875,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.125,255.9375,9688.707031,1.5625,73.92578125,93.9375,22534.15625,2.51171875,0.100006104,0.0
133213856.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11764706,88.9298893,69.0,46.53515625,43.71337891,76.0,0.615176471,1.142470588,0.0,0.0,27.0,1864.0,0.984375,1.0390625,14.1,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.4140625,255.9375,9688.710938,1.5625,52.63671875,67.4375,23675.15625,1.7265625,0.100006104,0.0
133214302.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19607843,88.9298893,58.0,16.6015625,36.57531738,76.0,0.615176471,1.581882353,0.0,0.0,29.0,1971.0,0.9765625,1.0234375,14.1,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.609375,255.9375,9688.714844,1.5625,45.16601563,59.75,24335.73438,1.33984375,0.100006104,0.0
133214755.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1372549,88.9298893,58.0,16.37109375,36.57531738,76.0,0.087882353,0.966705882,0.0,0.0,30.0,2030.75,1.0078125,1.0234375,14.1,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.1015625,255.9375,9688.71875,1.5625,46.37451172,63.0625,24947.78125,1.508789063,0.100006104,0.0
133215201.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,88.9298893,60.0,18.31054688,42.4621582,76.0,0.0,0.439411765,0.0,0.0,31.0,2110.5,1.046875,1.0234375,14.1,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.8203125,255.9375,9688.726563,1.5625,45.72753906,58.5,25726.8125,1.895507813,0.100006104,0.0
133215647.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78431373,88.9298893,38.0,13.50976563,29.31213379,76.0,0.0,0.0,0.0,0.0,32.0,2147.0,1.046875,1.0234375,14.2,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.6640625,255.9375,9688.730469,1.5625,27.39257813,24.25,26380.17188,0.948242188,0.100006104,0.0
133216102.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01960784,88.9298893,29.0,10.1484375,19.72351074,76.0,0.0,0.0,0.0,0.0,33.0,2140.25,1.03125,1.0234375,14.3,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6328125,255.9375,9688.730469,1.5625,20.39794922,13.3125,26727.45313,0.646484375,0.100006104,0.0
133216545.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37254902,88.9298893,38.0,9.9609375,18.03894043,76.0,0.0,0.0,0.0,0.0,32.0,2156.75,1.0,1.0234375,14.2,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.15625,255.9375,9688.734375,1.5625,32.05566406,36.375,27012.79688,0.897460938,0.100006104,0.0
