Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
154752190.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82352941,89.29889299,36.0,9.685546875,18.52111816,94.0,0.0,0.0,0.0,0.0,12.0,1585.25,1.0,1.0546875,13.9,34.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.375,255.9375,9723.644531,2.34375,26.77001953,21.3125,7931.625,0.704101563,0.100006104,0.0
154752642.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1372549,89.29889299,42.0,10.64453125,26.86157227,94.0,0.0,0.0,0.0,0.0,13.0,1678.0,1.0,1.0546875,13.7,32.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1328125,255.9375,9723.648438,2.34375,32.38525391,30.6875,8273.171875,0.86328125,0.100006104,0.0
154753090.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82352941,89.29889299,57.0,14.94140625,41.21704102,94.0,0.0,0.0,0.0,0.0,14.0,1867.5,1.0,1.0234375,13.7,26.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.7734375,255.9375,9723.648438,2.34375,45.25146484,57.1875,8726.71875,1.491210938,0.100006104,0.0
154753533.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,89.29889299,70.0,19.18945313,43.53027344,94.0,0.0,0.0,0.0,0.0,16.0,2183.25,1.0,1.0234375,13.7,23.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.015625,255.9375,9723.652344,2.34375,56.14013672,75.0,9530.328125,2.388671875,0.100006104,0.0
154753986.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.411764706,89.29889299,62.0,22.22460938,43.92700195,93.0,0.0,0.0,0.0,0.0,19.0,2508.5,1.0,1.0234375,13.7,25.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.53125,255.9375,9723.65625,2.34375,50.91552734,62.125,10677.20313,2.296875,0.100006104,0.0
154754431.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843137255,89.29889299,22.0,18.79101563,35.75134277,94.0,0.0,0.615176471,0.790941176,0.703058824,22.0,2652.75,1.0,1.0078125,14.0,25.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.59375,255.9375,9723.65625,2.34375,14.48974609,-7.9375,11538.23438,0.725585938,0.100006104,0.0
154754877.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,89.29889299,23.0,9.138671875,0.0,94.0,0.0,0.0,0.0,0.0,22.0,2367.5,1.0,0.9375,14.1,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.734375,255.9375,9723.65625,2.34375,16.36962891,-9.375,11837.9375,0.624023438,0.100006104,0.0
154755322.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09803922,89.29889299,23.0,9.09375,0.0,94.0,0.0,0.0,0.0,0.0,22.0,2018.75,1.0,0.9375,14.1,18.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4140625,255.9375,9723.660156,2.34375,15.34423828,-14.5,12080.82813,0.267578125,0.100006104,0.0
154755776.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8627451,89.29889299,37.0,7.9765625,22.95227051,94.0,0.0,0.0,0.0,0.0,22.0,1385.75,1.0,0.984375,13.6,32.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4453125,255.9375,9723.664063,2.34375,29.79736328,30.0625,12243.35938,0.4765625,0.100006104,0.0
154756221.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,89.29889299,87.0,15.94140625,44.46411133,94.0,0.0,0.0,0.0,0.0,22.0,1653.5,1.0,1.0546875,13.7,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.28125,255.9375,9723.667969,2.34375,64.17236328,80.75,12687.84375,2.38671875,0.100006104,0.0
154756666.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11764706,89.29889299,88.0,44.9609375,48.42224121,93.0,0.0,0.175764706,0.0,0.0,24.0,1735.75,1.0,1.0546875,13.8,6.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.2265625,255.9375,9723.671875,2.34375,73.20556641,88.3125,13857.3125,2.592773438,0.100006104,0.0
154757121.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,89.29889299,63.0,43.62304688,35.56213379,93.0,0.0,0.0,0.0,0.0,26.0,1832.5,1.0,1.0234375,13.7,23.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.3671875,255.9375,9723.671875,2.34375,48.12011719,59.0,14876.1875,1.461914063,0.100006104,0.0
154757565.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92156863,89.29889299,58.0,16.64257813,35.56213379,93.0,0.0,0.0,0.0,0.0,28.0,1934.5,1.0,1.0234375,13.8,27.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0625,255.9375,9723.675781,2.34375,44.66552734,54.875,15505.04688,1.41015625,0.100006104,0.0
154758051.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,89.29889299,48.0,14.95898438,31.15234375,93.0,0.0,0.0,0.0,0.0,29.0,2004.0,1.0,1.0234375,13.8,34.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.234375,255.9375,9723.683594,2.34375,35.03417969,38.3125,16122.0625,1.166992188,0.100006104,0.0
154758495.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,89.29889299,52.0,14.03320313,29.82788086,93.0,0.0,0.0,0.0,0.0,30.0,2062.5,1.0,1.0234375,13.8,31.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.53125,255.9375,9723.6875,2.34375,41.39404297,51.1875,16650.48438,1.258789063,0.100006104,0.0
154758941.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49019608,89.29889299,61.0,17.88476563,38.46130371,93.0,0.0,0.0,0.0,0.0,31.0,2134.0,1.0,1.0234375,13.8,26.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.5625,255.9375,9723.691406,2.34375,47.93701172,61.125,17330.51563,1.797851563,0.100006104,0.0
154759386.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47058824,89.29889299,51.0,16.796875,34.91821289,93.0,0.0,0.0,0.0,0.0,33.0,2193.25,1.0,1.0234375,13.8,32.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.609375,255.9375,9723.691406,2.34375,38.17138672,43.875,18082.57813,1.41796875,0.100006104,0.0
154759918.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.70588235,89.29889299,48.0,15.64453125,32.96508789,93.0,0.0,0.0,0.0,0.0,34.0,2268.0,1.0,1.0234375,13.8,33.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.2890625,255.9375,9723.695313,2.34375,36.16943359,40.1875,18814.9375,1.354492188,0.100006104,0.0
154760363.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,89.29889299,39.0,15.6796875,32.6385498,93.0,0.0,0.0,0.0,0.0,35.0,2294.5,1.0,1.0234375,13.9,37.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.625,255.9375,9723.699219,2.34375,27.95410156,22.875,19438.125,1.184570313,0.100006104,0.0
154760817.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,89.29889299,31.0,12.14453125,22.23205566,93.0,0.0,0.0,0.0,0.0,35.0,2326.75,1.0,1.0234375,14.0,39.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.9296875,255.9375,9723.703125,2.34375,22.52197266,17.125,19888.34375,0.854492188,0.100006104,0.0
154761262.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01960784,89.29889299,45.0,15.703125,32.47375488,93.0,0.0,0.0,0.0,0.0,35.0,2359.5,1.0,1.0234375,13.9,34.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0859375,255.9375,9723.710938,2.34375,34.375,36.5625,20368.4375,1.365234375,0.100006104,0.0
154761707.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78431373,89.29889299,30.0,15.625,26.53503418,93.0,0.0,0.0,0.0,0.0,36.0,2381.25,1.0,1.0234375,13.9,40.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.203125,255.9375,9723.714844,2.34375,20.61767578,10.4375,20933.67188,0.903320313,0.100006104,0.0
154762161.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,89.29889299,23.0,9.423828125,15.85998535,93.0,0.0,0.0,0.0,0.0,36.0,2385.0,1.0,1.0234375,13.9,40.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.7890625,255.9375,9723.71875,2.34375,16.36962891,0.1875,21289.4375,0.651367188,0.100006104,0.0
154762606.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23529412,89.29889299,21.0,8.599609375,10.36987305,93.0,0.0,0.0,0.0,0.0,36.0,2286.0,1.0,0.9921875,13.8,15.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8515625,255.9375,9723.722656,2.34375,14.74609375,-8.5,21575.6875,0.603515625,0.100006104,0.0
154763053.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,89.29889299,23.0,8.498046875,0.0,92.0,0.0,0.0,0.0,0.0,35.0,2326.0,1.0,0.9375,14.3,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.21875,255.9375,9723.730469,2.34375,15.63720703,-10.5,21845.92188,0.610351563,0.100006104,0.0
154763505.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,22.0,8.59375,0.0,92.0,0.0,0.0,0.0,0.0,35.0,2273.0,1.0,0.9375,14.3,18.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8046875,255.9375,9723.734375,2.34375,14.73388672,-20.25,22049.79688,0.287109375,0.100006104,0.0
154763950.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37254902,89.29889299,23.0,8.349609375,0.0,92.0,0.0,0.0,0.0,0.0,34.0,2219.75,1.0,0.9375,14.3,19.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.875,255.9375,9723.738281,2.34375,15.234375,-24.75,22109.875,0.0,0.100006104,0.0
154764396.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,89.29889299,23.0,8.154296875,0.0,92.0,0.0,0.0,0.0,0.0,33.0,2153.25,1.0,0.9375,14.3,19.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.7265625,255.9375,9723.738281,2.34375,15.28320313,-24.75,22109.875,0.0,0.100006104,0.0
154764850.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,89.29889299,24.0,7.97265625,0.0,92.0,0.0,0.0,0.0,0.0,32.0,2089.5,1.0,0.9375,14.3,19.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5703125,255.9375,9723.742188,2.34375,15.38085938,-24.625,22109.875,0.0,0.100006104,0.0
154765294.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,89.29889299,24.0,7.86328125,0.0,92.0,0.0,0.0,0.0,0.0,31.0,2021.75,1.0,0.9375,14.3,19.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5703125,255.9375,9723.746094,2.34375,15.73486328,-24.5,22109.875,0.0,0.100006104,0.0
154765740.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54901961,89.29889299,24.0,7.71484375,0.0,92.0,0.0,0.0,0.0,0.0,30.0,1950.5,1.0,0.9375,14.3,21.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5,255.9375,9723.753906,2.34375,16.14990234,-24.375,22109.875,0.0,0.100006104,0.0
154766194.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,89.29889299,24.0,7.525390625,0.0,92.0,0.0,0.0,0.0,0.0,29.0,1892.25,1.0,0.9375,14.3,21.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.328125,255.9375,9723.757813,2.34375,16.23535156,-24.3125,22109.875,0.0,0.100006104,0.0
154766639.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,89.29889299,23.0,7.470703125,0.0,92.0,0.0,0.0,0.0,0.0,28.0,1825.75,1.0,0.9375,14.3,21.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1640625,255.9375,9723.761719,2.34375,16.24755859,-24.1875,22109.875,0.0,0.100006104,0.0
154767084.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,89.29889299,23.0,7.357421875,0.0,92.0,0.0,0.0,0.0,0.0,27.0,1776.0,1.0,0.9375,14.3,21.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.96875,255.9375,9723.765625,2.34375,16.08886719,-24.0625,22109.875,0.0,0.100006104,0.0
154767540.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,89.29889299,33.0,7.142578125,7.125854492,92.0,0.0,0.0,0.0,0.0,26.0,1817.0,1.0,1.0,14.0,37.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0390625,255.9375,9723.769531,2.34375,26.37939453,22.375,22191.60938,0.63671875,0.100006104,0.0
154767984.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1372549,89.29889299,56.0,16.359375,32.9284668,92.0,0.0,0.0,0.0,0.0,26.0,1807.25,1.0,1.0234375,14.0,26.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.734375,255.9375,9723.773438,2.34375,43.87207031,53.0,22629.82813,1.370117188,0.100006104,0.0
154768428.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019607843,89.29889299,44.0,16.94921875,37.11853027,92.0,0.0,0.0,0.0,0.0,28.0,1879.25,1.0,1.0234375,14.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.609375,255.9375,9723.777344,2.34375,28.17382813,22.0,23289.9375,1.254882813,0.100006104,0.0
154768882.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49019608,89.29889299,25.0,7.525390625,6.033325195,92.0,0.0,0.0,0.0,0.0,28.0,1879.75,1.0,1.0234375,14.0,40.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.796875,255.9375,9723.777344,2.34375,17.79785156,4.4375,23679.40625,0.512695313,0.100006104,0.0
154769327.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80392157,89.29889299,43.0,11.3671875,23.31542969,92.0,0.0,0.0,0.0,0.0,28.0,1916.5,1.0,1.0234375,14.1,35.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,255.9375,9723.78125,2.34375,32.55615234,34.9375,23965.70313,0.98046875,0.100006104,0.0
154769773.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8627451,89.29889299,55.0,15.05078125,32.80944824,92.0,0.0,0.0,0.0,0.0,29.0,1956.75,1.0,1.0234375,14.1,29.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.4296875,255.9375,9723.785156,2.34375,42.67578125,51.25,24480.53125,1.43359375,0.100006104,0.0
154770226.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,89.29889299,36.0,13.56445313,26.85546875,92.0,0.0,0.0,0.0,0.0,30.0,2001.5,1.0,1.0234375,13.9,37.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.9375,255.9375,9723.789063,2.34375,25.02441406,17.0,25046.59375,0.901367188,0.100006104,0.0
154770671.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,89.29889299,37.0,10.6796875,20.42541504,91.0,0.0,0.0,0.0,0.0,30.0,2025.0,1.0,1.0234375,13.9,37.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3359375,255.9375,9723.792969,2.34375,27.19726563,23.875,25414.34375,0.82421875,0.100006104,0.0
154771117.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,89.29889299,28.0,13.63476563,27.97851563,91.0,0.0,0.0,0.0,0.0,31.0,2017.0,1.0,1.0078125,13.7,27.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5234375,255.9375,9723.796875,2.34375,17.95654297,-0.375,25831.95313,0.670898438,0.100006104,0.0
