Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
71559762.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.56088561,87.0,30.15429688,51.63269043,76.0,3.866823529,6.151764706,4.218352941,4.569882353,11.0,1554.75,0.953125,1.03125,13.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.40625,255.9375,8413.746094,0.0,72.58300781,71.125,15578.625,2.541015625,0.0,0.0,0
71560208.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.56088561,86.0,48.2421875,51.65100098,76.0,3.866823529,6.151764706,4.218352941,4.482,14.0,1893.0,0.9765625,1.0390625,13.8,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0625,255.9375,8413.746094,0.0,73.02246094,88.8125,16700.89063,2.534179688,0.0,0.0,0
71560661.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.56088561,87.0,56.65820313,52.59399414,76.0,3.427411765,5.097176471,3.163764706,3.515294118,17.0,2288.5,1.0,1.0390625,13.4,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.5625,255.9375,8413.75,0.0,75.02441406,95.625,17926.03125,3.202148438,0.0,0.0,0
71561108.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,33.0,73.25585938,43.33496094,77.0,2.900117647,4.130470588,2.724352941,2.988,20.0,2610.5,1.0,1.0390625,14.1,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.7578125,255.9375,8413.753906,0.0,21.77734375,10.5,19414.14063,1.096679688,0.0,0.0,0
71561552.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,22.0,8.154296875,0.0,75.0,0.0,0.0,0.0,0.0,22.0,2332.0,1.0,0.9609375,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.796875,255.9375,8413.753906,0.0,14.72167969,-8.25,19731.59375,0.453125,0.0,0.0,0
71562006.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,22.0,9.0390625,0.0,70.0,0.0,0.0,0.0,0.0,21.0,1966.0,1.0,0.9375,14.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4765625,255.9375,8413.753906,0.0,10.79101563,-14.5625,19929.17188,0.3515625,0.0,0.0,0
71562482.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.56088561,34.0,7.375,17.94433594,70.0,0.0,0.0,0.0,0.0,20.0,1205.0,1.0,0.9921875,14.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.09375,255.9375,8413.757813,0.0,24.81689453,12.6875,20116.875,0.369140625,0.0,0.0,0
71562929.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.56088561,87.0,20.9609375,57.32116699,70.0,1.757647059,0.790941176,0.615176471,0.615176471,21.0,1535.25,1.0078125,1.03125,12.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.71875,255.9375,8413.761719,0.0,67.59033203,64.5625,20724.90625,3.428710938,0.0,0.0,0
71563381.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,41.0,45.76953125,30.13000488,70.0,3.866823529,6.063882353,4.218352941,4.482,22.0,1541.0,1.0,1.046875,14.2,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.8671875,255.9375,8413.765625,0.0,26.77001953,16.8125,21875.125,0.893554688,0.0,0.0,0
71563826.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.56088561,25.0,5.029296875,0.0,70.0,0.0,0.0,0.0,0.0,23.0,1467.0,1.0,0.9375,14.2,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.90625,255.9375,8413.769531,0.0,15.51513672,-11.8125,22112.875,0.360351563,0.0,0.0,0
71564272.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.56088561,24.0,8.03515625,0.0,70.0,0.0,0.0,0.0,0.0,22.0,1442.5,0.9765625,0.953125,14.2,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.078125,255.9375,8413.769531,0.0,20.01953125,-2.75,22276.20313,0.446289063,0.0,0.0,0
71564725.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.56088561,18.0,7.875,0.0,70.0,0.0,0.0,0.0,0.0,20.0,1251.25,0.953125,0.9375,14.2,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4921875,255.9375,8413.773438,0.0,17.37060547,-7.4375,22455.42188,0.348632813,0.0,0.0,0
71565171.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,31.0,7.783203125,0.0,70.0,0.0,0.0,0.0,0.0,18.0,1187.75,1.0,0.9375,14.2,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5703125,255.9375,8413.777344,0.0,22.47314453,-0.8125,22611.0625,0.353515625,0.0,0.0,0
71565616.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,24.0,7.03125,0.0,70.0,0.0,0.0,0.0,0.0,17.0,1140.5,1.0,0.9765625,14.2,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6171875,255.9375,8413.777344,0.0,17.87109375,-7.8125,22766.46875,0.329101563,0.0,0.0,0
71566070.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,42.0,7.888671875,15.57006836,70.0,0.0,0.0,0.0,0.0,15.0,1185.0,1.0078125,0.9921875,14.1,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.7109375,255.9375,8413.78125,0.0,37.31689453,39.9375,22937.71875,0.55078125,0.0,0.0,0
71566515.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,68.0,12.74609375,37.26196289,70.0,0.0,0.0,0.0,0.0,15.0,1187.0,1.03125,1.0625,13.4,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4609375,255.9375,8413.78125,0.0,60.69335938,57.25,23295.5,1.366210938,0.0,0.0,0
71566961.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,86.0,32.70507813,38.38806152,70.0,3.866823529,5.976,4.130470588,4.482,16.0,1227.5,1.0,1.03125,10.5,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.8203125,255.9375,8413.78125,0.0,70.39794922,60.5,24229.23438,2.772460938,0.0,0.0,0
71567508.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,52.0,40.51757813,27.23083496,70.0,3.778941176,5.976,4.042588235,4.394117647,18.0,1286.25,1.0,1.0625,13.8,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0078125,255.9375,8413.785156,0.0,39.46533203,40.6875,25403.79688,0.837890625,0.0,0.0,0
71567953.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.56088561,45.0,10.7421875,22.46398926,70.0,0.0,0.0,0.0,0.0,19.0,1330.25,1.0,1.0625,14.1,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.546875,255.9375,8413.789063,0.0,32.78808594,31.3125,25719.09375,0.526367188,0.0,0.0,0
71568399.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.56088561,41.0,10.72265625,22.70507813,70.0,0.0,0.0,0.0,0.0,20.0,1381.75,0.9921875,1.0625,14.1,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.875,255.9375,8413.789063,0.0,31.61621094,28.9375,25991.5625,0.638671875,0.0,0.0,0
71568852.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,27.0,10.72265625,22.73864746,69.0,0.0,0.0,0.0,0.0,21.0,1408.75,0.9921875,1.03125,14.3,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.359375,255.9375,8413.792969,0.0,19.42138672,1.0,26280.10938,0.47265625,0.0,0.0,0
71569297.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,28.0,6.017578125,0.0,69.0,0.0,0.0,0.0,0.0,21.0,1459.25,1.0,0.9375,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.109375,255.9375,8413.796875,0.0,18.359375,-4.75,26444.32813,0.405273438,0.0,0.0,0
71569743.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,27.0,7.875,0.0,70.0,0.0,0.0,0.0,0.0,20.0,1287.75,1.0,0.9375,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.84375,255.9375,8413.800781,-0.78125,15.78369141,-4.8125,26621.95313,0.350585938,0.0,0.0,0
71570196.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,27.0,7.31640625,0.0,69.0,0.0,0.0,0.0,0.0,19.0,1196.0,1.0,0.9375,14.3,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.984375,255.9375,8413.800781,-2.34375,19.58007813,-7.375,26782.17188,0.33203125,0.0,0.0,0
71570642.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,27.0,6.1171875,0.0,70.0,0.0,0.0,0.0,0.0,16.0,1029.75,1.0,0.9375,14.3,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3984375,255.9375,8413.804688,-3.125,19.25048828,-8.0,26920.39063,0.318359375,0.0,0.0,0
71571087.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,23.0,5.083984375,0.0,69.0,0.0,0.0,0.0,0.0,15.0,1053.0,1.0,0.9375,14.3,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.375,255.9375,8413.804688,-3.90625,14.63623047,-9.1875,27052.625,0.258789063,0.0,0.0,0
71571542.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,36.0,5.7734375,0.0,69.0,0.0,0.0,0.0,0.0,14.0,999.5,1.0,0.96875,14.2,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7109375,255.9375,8413.804688,-0.78125,29.63867188,24.4375,27177.90625,0.306640625,0.0,0.0,0
71572017.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,56.0,12.1171875,30.38635254,69.0,0.0,0.0,0.0,0.0,14.0,1132.25,1.0,1.0625,14.1,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0078125,255.9375,8413.808594,0.0,45.64208984,55.375,27412.89063,0.893554688,0.0,0.0,0
71572471.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,59.0,13.45117188,34.21325684,69.0,0.0,0.0,0.0,0.0,14.0,1164.75,1.015625,1.0625,14.1,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.1640625,255.9375,8413.808594,0.0,49.53613281,55.25,27876.21875,1.134765625,0.0,0.0,0
71572916.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,58.0,12.31835938,31.45446777,69.0,0.0,0.0,0.0,0.0,16.0,1223.75,1.015625,1.0625,14.1,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.6796875,255.9375,8413.8125,0.0,45.98388672,51.625,28338.35938,0.965820313,0.0,0.0,0
71573363.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,53.0,13.03710938,30.36193848,69.0,0.0,0.0,0.0,0.0,18.0,1294.5,0.9921875,1.0625,14.2,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.2890625,255.9375,8413.816406,0.0,40.97900391,45.3125,28763.28125,0.881835938,0.0,0.0,0
71573807.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,58.0,12.76757813,29.30297852,69.0,0.0,0.0,0.0,0.0,19.0,1382.75,0.9921875,1.0625,14.2,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4140625,255.9375,8413.816406,0.0,48.09570313,58.4375,29169.17188,1.088867188,0.0,0.0,0
71574261.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.56088561,86.0,16.23046875,39.3371582,70.0,0.0,5.976,4.042588235,4.394117647,21.0,1477.75,1.015625,1.046875,14.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.875,255.9375,8413.820313,0.0,70.60546875,64.9375,29745.625,2.3515625,0.0,0.0,0
71574706.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.56088561,61.0,42.68945313,34.59472656,70.0,3.691058824,5.888117647,4.042588235,4.394117647,23.0,1580.5,1.0390625,1.03125,14.2,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.4296875,255.9375,8413.824219,0.0,45.87402344,54.9375,30817.78125,1.626953125,0.0,0.0,0
71575152.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.56088561,47.0,12.31054688,27.38037109,70.0,0.0,0.0,0.0,0.0,25.0,1641.75,1.0390625,1.0625,14.2,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.046875,255.9375,8413.828125,0.0,34.60693359,36.5,31294.64063,0.795898438,0.0,0.0,0
71575605.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.56088561,33.0,11.77929688,21.40808105,70.0,0.0,0.0,0.0,0.0,25.0,1664.5,1.0078125,1.046875,14.3,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8515625,255.9375,8413.832031,0.0,21.35009766,12.875,31624.375,0.556640625,0.0,0.0,0
71576050.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.56088561,15.0,5.498046875,0.0,70.0,0.0,0.0,0.0,0.0,26.0,1580.0,1.0078125,0.9375,14.3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7578125,255.9375,8413.832031,0.0,15.80810547,-7.5625,31841.09375,0.400390625,0.0,0.0,0
71576496.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.56088561,24.0,8.18359375,0.0,70.0,0.0,0.0,0.0,0.0,25.0,1562.5,1.0,0.9375,14.3,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5078125,255.9375,8413.832031,0.0,17.41943359,-6.25,32036.26563,0.451171875,0.0,0.0,0
71576949.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,24.0,6.97265625,0.0,70.0,0.0,0.0,0.0,0.0,23.0,1421.75,1.0,0.9375,14.3,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.671875,255.9375,8413.835938,0.0,14.44091797,-13.25,32198.4375,0.198242188,0.0,0.0,0
71577395.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.56088561,11.0,6.6328125,0.0,70.0,0.0,0.0,0.0,0.0,21.0,1305.5,1.0,0.9375,14.4,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.9296875,255.9375,8413.839844,0.0,11.10839844,-20.6875,32270.17188,0.098632813,0.0,0.0,0
71577840.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.56088561,21.0,6.5703125,0.0,70.0,0.0,0.0,0.0,0.0,19.0,1200.75,1.0,0.9375,14.4,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.140625,255.9375,8413.84375,0.0,14.13574219,-23.625,32285.85938,0.0,0.0,0.0,0
71578295.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.56088561,27.0,6.15234375,0.0,70.0,0.0,0.0,0.0,0.0,18.0,1169.75,1.0,0.9375,14.4,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3671875,255.9375,8413.847656,0.0,17.66357422,-7.1875,32312.10938,0.260742188,0.0,0.0,0
71578739.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19607843,88.56088561,24.0,6.67578125,0.0,70.0,0.0,0.0,0.0,0.0,17.0,1110.25,1.0,0.96875,14.4,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5703125,255.9375,8413.847656,-0.78125,17.84667969,-4.625,32455.32813,0.295898438,0.0,0.0,0
71579186.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.56088561,19.0,6.138671875,0.0,70.0,0.0,0.0,0.0,0.0,16.0,1060.5,1.0,0.9921875,14.4,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.203125,255.9375,8413.851563,-0.78125,20.34912109,8.1875,32587.85938,0.28125,0.0,0.0,0
71579638.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,88.56088561,26.0,5.970703125,8.37097168,70.0,0.0,0.0,0.0,0.0,15.0,1027.25,1.0,0.9921875,14.4,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1796875,255.9375,8413.851563,0.0,21.41113281,10.375,32723.42188,0.326171875,0.0,0.0,0
71580083.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78431373,88.56088561,46.0,9.328125,25.92468262,70.0,0.0,0.0,0.0,0.0,14.0,1062.75,1.0,1.0390625,14.3,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.4296875,255.9375,8413.855469,0.0,33.82568359,32.1875,32905.82813,0.598632813,0.0,0.0,0
71580529.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92156863,88.56088561,56.0,12.15820313,30.59082031,70.0,0.0,0.0,0.0,0.0,15.0,1091.75,1.015625,1.0625,14.3,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.96875,255.9375,8413.855469,0.0,43.98193359,49.4375,33246.76563,0.873046875,0.0,0.0,0
71580982.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.56088561,51.0,12.01171875,30.59082031,70.0,0.0,0.0,0.0,0.0,17.0,1156.5,1.03125,1.0625,14.3,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.625,255.9375,8413.855469,0.0,36.88964844,28.4375,33666.95313,0.862304688,0.0,0.0,0
71581427.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.56088561,13.0,2.427734375,0.0,70.0,0.0,0.0,0.0,0.0,18.0,1077.25,1.0234375,0.96875,14.4,-6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.296875,255.9375,8413.859375,0.0,12.58544922,-16.125,33896.1875,0.224609375,0.0,0.0,0
71581873.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,28.0,7.814453125,0.0,70.0,0.0,0.0,0.0,0.0,17.0,992.25,1.0,0.9765625,14.4,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4921875,255.9375,8413.863281,-0.78125,20.92285156,-3.0625,34024.95313,0.2734375,0.0,0.0,0
71582319.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,31.0,5.802734375,0.0,70.0,0.0,0.0,0.0,0.0,15.0,844.5,1.0,0.953125,14.4,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.859375,255.9375,8413.863281,-1.5625,18.42041016,3.25,34163.01563,0.223632813,0.0,0.0,0
71582772.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.56088561,23.0,5.970703125,0.0,70.0,0.0,0.0,0.0,0.0,12.0,754.25,1.0,0.9375,14.4,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0859375,255.9375,8413.867188,-0.78125,23.84033203,12.125,34273.96875,0.203125,0.0,0.0,0
71583217.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,42.0,7.978515625,0.0,71.0,0.0,0.0,0.0,0.0,10.0,691.0,1.0078125,0.9765625,14.4,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3125,255.9375,8413.867188,2.34375,26.62353516,16.5,34396.03125,0.290039063,0.0,0.0,0
71583663.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,88.56088561,43.0,7.505859375,0.0,70.0,0.0,0.0,0.0,0.0,10.0,775.0,1.015625,0.9765625,14.3,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.4453125,255.9375,8413.867188,6.25,36.35253906,20.0,34549.375,0.341796875,0.0,0.0,0
71584117.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,47.0,9.19921875,0.0,70.0,0.0,0.0,0.0,0.0,9.0,748.0,1.0234375,0.9765625,14.3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9921875,255.9375,8413.871094,10.9375,40.25878906,33.4375,34721.10938,0.431640625,0.0,0.0,0
