Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
17657438.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.56088561,24.0,6.658203125,0.0,99.0,0.0,0.0,0.0,0.0,11.0,1231.75,1.0,0.9375,14.5,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.890625,255.9375,8195.148438,2.34375,13.96484375,-9.4375,1927740.094,0.311523438,0.0,0.0,0
17657884.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.56088561,25.0,7.744140625,4.724121094,99.0,0.0,0.0,0.0,0.0,10.0,1276.5,1.0,0.984375,14.5,20.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2109375,255.9375,8195.152344,2.34375,18.68896484,-0.1875,1927907.297,0.37890625,0.0,0.0,0
17658361.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,88.56088561,21.0,6.12109375,0.0,98.0,0.0,0.0,0.0,0.0,10.0,1375.25,1.0,0.9375,14.5,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.796875,255.9375,8195.152344,2.34375,20.00732422,-2.8125,1928070.5,0.413085938,0.0,0.0,0
17658814.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,88.56088561,27.0,7.6953125,0.0,99.0,0.0,0.0,0.0,0.0,10.0,1107.75,1.0,0.9375,14.5,13.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.375,255.9375,8195.152344,0.78125,18.01757813,-3.5,1928232.063,0.326171875,0.0,0.0,0
17659260.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,88.56088561,20.0,7.015625,0.0,99.0,0.0,0.0,0.0,0.0,9.0,1192.5,1.015625,0.9375,14.5,15.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.953125,255.9375,8195.15625,0.0,15.22216797,-5.5625,1928383.953,0.327148438,0.0,0.0,0
17659707.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.56088561,24.0,7.142578125,0.0,99.0,0.0,0.0,0.0,0.0,9.0,1044.75,1.03125,0.9375,14.5,9.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1796875,255.9375,8195.15625,-0.78125,16.63818359,-5.9375,1928531.109,0.337890625,0.0,0.0,0
17660158.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.56088561,25.0,6.5546875,0.0,99.0,0.0,0.0,0.0,0.0,8.0,1052.0,1.046875,0.9453125,14.5,9.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7265625,255.9375,8195.15625,-1.5625,16.17431641,-6.9375,1928686.813,0.314453125,0.0,0.0,0
17660604.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,88.56088561,21.0,6.322265625,0.0,98.0,0.0,0.0,0.0,0.0,8.0,1019.0,1.0703125,0.9375,14.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.796875,255.9375,8195.160156,-2.34375,16.54052734,-7.25,1928834.547,0.314453125,0.0,0.0,0
17661049.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.56088561,25.0,6.072265625,0.0,99.0,0.0,0.0,0.0,0.0,8.0,975.0,1.0625,0.96875,14.5,7.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.609375,255.9375,8195.160156,-2.34375,20.72753906,-7.625,1928961.922,0.28125,0.0,0.0,0
17661503.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.56088561,25.0,5.818359375,0.0,99.0,0.0,0.0,0.0,0.0,7.0,885.75,1.0625,0.96875,14.5,12.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3203125,255.9375,8195.160156,-2.34375,16.72363281,-5.75,1929098.031,0.256835938,0.0,0.0,0
17661948.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.56088561,32.0,6.353515625,0.0,99.0,0.0,0.0,0.0,0.0,7.0,871.75,1.0625,0.96875,14.5,13.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8203125,255.9375,8195.160156,-2.34375,19.56787109,-2.625,1929213.156,0.254882813,0.0,0.0,0
17662394.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.56088561,31.0,5.306640625,0.0,99.0,0.0,0.0,0.0,0.0,6.0,864.25,1.0625,1.0,14.5,26.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.734375,255.9375,8195.164063,0.78125,20.05615234,5.1875,1929332.516,0.268554688,0.0,0.0,0
17662863.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,88.56088561,39.0,8.552734375,21.60644531,99.0,0.0,0.0,0.0,0.0,6.0,809.5,1.0703125,1.046875,14.5,25.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59375,255.9375,8195.164063,2.34375,31.79931641,25.125,1929497.406,0.4921875,0.0,0.0,0
17663309.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,88.56088561,47.0,9.966796875,30.24291992,99.0,0.0,0.0,0.0,0.0,8.0,1083.5,1.078125,1.0625,14.5,21.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.09375,255.9375,8195.164063,2.34375,38.40332031,38.9375,1929757.078,0.70703125,0.0,0.0,0
17663755.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82352941,88.56088561,45.0,11.70898438,26.13220215,99.0,0.0,0.0,0.0,0.0,9.0,1255.5,1.078125,1.0625,14.5,28.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1015625,255.9375,8195.164063,2.34375,33.17871094,27.25,1930108.438,0.697265625,0.0,0.0,0
17664200.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7254902,88.56088561,18.0,7.080078125,3.29284668,98.0,0.0,0.0,0.0,0.0,10.0,1293.0,1.0546875,1.0,14.5,17.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8671875,255.9375,8195.167969,2.34375,14.14794922,-7.125,1930365.422,0.368164063,0.0,0.0,0
17664653.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.56088561,23.0,6.87109375,0.0,98.0,0.0,0.0,0.0,0.0,11.0,1375.25,1.046875,0.9375,14.5,13.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.265625,255.9375,8195.167969,2.34375,15.45410156,-3.25,1930523.453,0.407226563,0.0,0.0,0
17665099.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.56088561,21.0,7.5,0.0,99.0,0.0,0.0,0.0,0.0,10.0,1109.5,1.046875,0.953125,14.5,27.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.828125,255.9375,8195.167969,0.78125,14.97802734,-3.625,1930707.719,0.323242188,0.0,0.0,0
17665545.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.56088561,21.0,7.021484375,0.0,98.0,0.0,0.0,0.0,0.0,10.0,1240.5,1.046875,0.9375,14.5,12.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.296875,255.9375,8195.171875,0.0,16.06445313,-5.875,1930864.281,0.3828125,0.0,0.0,0
17665997.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.56088561,28.0,7.0390625,0.0,99.0,0.0,0.0,0.0,0.0,9.0,1054.5,1.0546875,0.9375,14.5,9.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.921875,255.9375,8195.171875,-1.5625,16.14990234,-6.6875,1931021.484,0.302734375,0.0,0.0,0
17666442.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,88.56088561,22.0,6.673828125,0.0,98.0,0.0,0.0,0.0,0.0,9.0,1111.25,1.0625,0.9375,14.5,7.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9140625,255.9375,8195.171875,-2.34375,15.56396484,-8.0625,1931180.344,0.34375,0.0,0.0,0
17666890.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.56088561,28.0,6.416015625,0.0,98.0,0.0,0.0,0.0,0.0,8.0,986.25,1.078125,0.9375,14.5,10.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3984375,255.9375,8195.171875,-3.125,19.70214844,-1.8125,1931328.453,0.330078125,0.0,0.0,0
17667341.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,41.0,9.65234375,20.52001953,98.0,0.0,0.0,0.0,0.0,8.0,1189.75,1.0859375,1.0,14.5,29.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9375,255.9375,8195.175781,2.34375,30.06591797,27.3125,1931475.047,0.526367188,0.0,0.0,0
17667802.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80392157,88.56088561,42.0,9.2890625,19.79675293,97.0,0.0,0.0,0.0,0.0,9.0,1198.5,1.0859375,1.0625,14.5,27.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8125,255.9375,8195.175781,2.34375,32.80029297,29.4375,1931723.094,0.616210938,0.0,0.0,0
17668248.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,88.56088561,40.0,8.904296875,20.24536133,97.0,0.0,0.0,0.0,0.0,9.0,1262.5,1.09375,1.015625,14.5,30.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4375,255.9375,8195.175781,2.34375,25.98876953,15.5625,1932022.063,0.654296875,0.0,0.0,0
17668702.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,88.56088561,19.0,6.025390625,0.0,97.0,0.0,0.0,0.0,0.0,10.0,1200.25,1.0859375,0.9375,14.5,6.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.359375,255.9375,8195.179688,2.34375,16.07666016,-10.5,1932240.469,0.344726563,0.0,0.0,0
17669147.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.56088561,29.0,7.71484375,0.0,98.0,0.0,0.0,0.0,0.0,10.0,1316.5,1.0703125,0.9375,14.5,16.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6015625,255.9375,8195.179688,1.5625,19.06738281,-3.625,1932417.547,0.431640625,0.0,0.0,0
17669593.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,88.56088561,25.0,7.294921875,0.0,98.0,0.0,0.0,0.0,0.0,10.0,1241.0,1.078125,0.9375,14.5,11.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.984375,255.9375,8195.179688,0.0,19.18945313,-5.0,1932589.5,0.385742188,0.0,0.0,0
17670046.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.56088561,22.0,7.11328125,0.0,98.0,0.0,0.0,0.0,0.0,9.0,1197.25,1.078125,0.9375,14.5,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5625,255.9375,8195.183594,-0.78125,15.60058594,-6.625,1932766.813,0.390625,0.0,0.0,0
17670492.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.56088561,27.0,6.544921875,0.0,98.0,0.0,0.0,0.0,0.0,9.0,1121.75,1.0625,0.9375,14.5,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1640625,255.9375,8195.183594,-1.5625,19.03076172,-7.5625,1932921.813,0.326171875,0.0,0.0,0
17670937.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,88.56088561,20.0,6.337890625,0.0,98.0,0.0,0.0,0.0,0.0,9.0,1060.0,1.046875,0.9375,14.5,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.921875,255.9375,8195.183594,-3.125,14.61181641,-8.875,1933071.234,0.319335938,0.0,0.0,0
17671392.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.56088561,18.0,6.234375,0.0,98.0,0.0,0.0,0.0,0.0,8.0,1032.75,1.0390625,0.9375,14.5,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5078125,255.9375,8195.183594,-3.125,14.23339844,-9.75,1933218.438,0.305664063,0.0,0.0,0
17671836.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,88.56088561,20.0,6.3125,0.0,98.0,0.0,0.0,0.0,0.0,8.0,955.75,1.0390625,0.9375,14.5,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.390625,255.9375,8195.1875,-3.90625,15.13671875,-9.4375,1933345.219,0.279296875,0.0,0.0,0
17672283.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.56088561,29.0,5.736328125,0.0,98.0,0.0,0.0,0.0,0.0,7.0,885.0,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5390625,255.9375,8195.1875,-3.90625,15.29541016,-2.8125,1933456.109,0.247070313,0.0,0.0,0
17672750.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.56088561,20.0,5.763671875,0.0,98.0,0.0,0.0,0.0,0.0,6.0,832.25,1.0,0.9375,14.5,27.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1328125,255.9375,8195.1875,-3.90625,14.13574219,-4.5625,1933564.141,0.212890625,0.0,0.0,0
17673195.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.56088561,34.0,7.83984375,11.67907715,98.0,0.0,0.0,0.0,0.0,6.0,817.5,1.0,1.0,14.5,30.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.71875,255.9375,8195.191406,2.34375,24.82910156,12.5625,1933659.969,0.297851563,0.0,0.0,0
17673643.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,88.56088561,44.0,9.701171875,25.15869141,98.0,0.0,0.0,0.0,0.0,6.0,839.5,1.0234375,1.0625,14.5,24.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.96875,255.9375,8195.191406,2.34375,37.04833984,35.25,1933858.844,0.53125,0.0,0.0,0
17674094.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,88.56088561,50.0,10.8515625,32.06787109,98.0,0.0,0.0,0.0,0.0,7.0,1077.0,1.0390625,1.0625,14.5,21.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2109375,255.9375,8195.191406,2.34375,38.17138672,38.9375,1934116.844,0.7421875,0.0,0.0,0
17674540.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.56088561,52.0,10.484375,26.96228027,98.0,0.0,0.0,0.0,0.0,9.0,1245.75,1.0390625,1.0625,14.5,24.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,255.9375,8195.191406,2.34375,39.53857422,38.9375,1934452.516,0.748046875,0.0,0.0,0
17674985.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84313725,88.56088561,24.0,8.173828125,8.938598633,98.0,0.0,0.0,0.0,0.0,10.0,1343.5,1.0390625,1.03125,14.5,34.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3984375,255.9375,8195.195313,2.34375,20.67871094,8.25,1934756.516,0.510742188,0.0,0.0,0
17675434.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,88.56088561,18.0,7.5703125,7.522583008,98.0,0.0,0.0,0.0,0.0,11.0,1389.25,1.0390625,1.0,14.5,30.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5625,255.9375,8195.195313,2.34375,14.77050781,-2.6875,1934963.828,0.411132813,0.0,0.0,0
17675884.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,88.56088561,20.0,7.72265625,2.365112305,98.0,0.0,0.0,0.0,0.0,11.0,1371.25,1.0390625,0.984375,14.5,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0703125,255.9375,8195.195313,2.34375,13.06152344,-8.125,1935147.25,0.375,0.0,0.0,0
17676330.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.56088561,19.0,6.494140625,0.0,98.0,0.0,0.0,0.0,0.0,11.0,1404.75,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3359375,255.9375,8195.199219,2.34375,15.86914063,-3.0,1935298.375,0.40234375,0.0,0.0,0
17676775.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,88.56088561,18.0,7.66796875,0.0,98.0,0.0,0.0,0.0,0.0,10.0,1178.75,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.15625,255.9375,8195.199219,0.78125,15.12451172,-3.75,1935473.828,0.319335938,0.0,0.0,0
17677230.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.56088561,17.0,7.623046875,0.0,97.0,0.0,0.0,0.0,0.0,10.0,1272.0,1.0,0.9375,14.5,14.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.125,255.9375,8195.199219,0.0,14.16015625,-6.0,1935635.266,0.33984375,0.0,0.0,0
17677675.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,25.0,7.142578125,0.0,98.0,0.0,0.0,0.0,0.0,9.0,1028.25,1.0,0.9375,14.5,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1015625,255.9375,8195.203125,-1.5625,17.44384766,-6.0625,1935769.578,0.284179688,0.0,0.0,0
17678120.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,33.0,5.71875,0.0,98.0,0.0,0.0,0.0,0.0,7.0,886.5,1.0,0.953125,14.5,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.921875,255.9375,8195.203125,-1.5625,17.72460938,-2.125,1935897.656,0.283203125,0.0,0.0,0
17678575.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.56088561,30.0,5.849609375,0.0,97.0,0.0,0.0,0.0,0.0,5.0,862.5,1.0078125,0.9453125,14.5,12.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0078125,255.9375,8195.203125,-1.5625,22.64404297,1.625,1936015.109,0.241210938,0.0,0.0,0
17679019.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,24.0,6.201171875,0.0,98.0,0.0,0.0,0.0,0.0,3.0,874.25,1.0234375,1.0234375,14.5,16.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6875,255.9375,8195.203125,-1.5625,20.38574219,1.25,1936132.75,0.264648438,0.0,0.0,0
17679465.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.56088561,41.0,6.185546875,0.0,97.0,0.0,0.0,0.0,0.0,3.0,809.5,1.03125,1.0,14.5,16.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3828125,255.9375,8195.203125,-0.78125,30.94482422,22.75,1936255.953,0.318359375,0.0,0.0,0
17679917.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23529412,88.56088561,48.0,7.802734375,25.96435547,98.0,0.0,0.0,0.0,0.0,3.0,524.75,1.046875,1.0625,14.5,18.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.65625,255.9375,8195.203125,2.34375,40.39306641,39.4375,1936431.625,0.362304688,0.0,0.0,0
17680363.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,88.56088561,62.0,10.8515625,25.96435547,97.0,0.0,0.0,0.0,0.0,4.0,717.0,1.0625,1.0625,14.5,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.25,255.9375,8195.203125,2.34375,46.6796875,49.5625,1936678.641,0.790039063,0.0,0.0,0
17680808.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54901961,88.56088561,35.0,6.3828125,8.837890625,98.0,0.0,0.0,0.0,2.197058824,6.0,894.0,1.0625,1.03125,14.5,16.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9375,255.9375,8195.207031,2.34375,23.87695313,8.75,1936964.219,0.379882813,0.0,0.0,0
17681262.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,31.0,5.322265625,0.0,98.0,0.0,0.0,0.0,0.0,7.0,824.25,1.0625,0.9375,14.5,11.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.59375,255.9375,8195.207031,2.34375,21.11816406,6.0625,1937088.313,0.248046875,0.0,0.0,0
17681710.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.56088561,25.0,6.984375,0.0,98.0,0.0,0.0,0.0,0.0,7.0,892.25,1.0546875,0.953125,14.5,19.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.78125,255.9375,8195.207031,2.34375,18.18847656,2.25,1937204.188,0.260742188,0.0,0.0,0
