Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
97996672.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,68.0,7.3515625,23.96850586,41.0,0.0,0.0,0.0,0.0,54.0,1758.75,1.0,1.0,13.7,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.6796875,255.9375,8313.382813,0.0,66.40625,88.1875,166953.6563,1.060546875,0.0,0.0,0
97997118.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,86.0,46.20507813,90.89660645,41.0,0.0,0.0,0.0,0.0,54.0,1811.25,1.0,1.0234375,13.8,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.6328125,255.9375,8313.390625,0.0,78.28369141,99.875,168199.8594,3.094726563,0.0,0.0,0
97997563.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,87.0,51.48828125,90.89660645,41.0,0.0,0.0,0.0,0.0,55.0,1837.0,1.0,1.0234375,13.8,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.3515625,255.9375,8313.398438,0.0,79.21142578,100.1875,169540.2188,2.7421875,0.0,0.0,0
97998016.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,88.19188192,87.0,66.97851563,87.93945313,42.0,0.0,0.0,0.0,0.0,56.0,1868.0,1.0,1.0234375,13.8,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.75,255.9375,8313.40625,0.0,79.77294922,101.0,170751.6875,2.608398438,0.0,0.0,0
97998462.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.19188192,87.0,100.3007813,86.01379395,42.0,0.0,0.0,0.0,0.0,56.0,1901.0,1.0,1.0234375,13.8,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.3671875,255.9375,8313.410156,0.0,79.22363281,101.5625,171925.8594,2.625,0.0,0.0,0
97998909.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,87.0,99.93554688,84.56115723,42.0,0.0,0.0,0.0,0.0,57.0,1900.75,1.0,1.0234375,13.8,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.453125,255.9375,8313.421875,0.0,79.26025391,102.25,173087.6563,2.625976563,0.0,0.0,0
97999361.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,87.0,99.99023438,82.26318359,42.0,0.0,0.0,0.0,0.0,58.0,1941.5,1.0,1.0234375,13.9,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.921875,255.9375,8313.429688,0.0,79.43115234,103.375,174279.6094,2.6953125,0.0,0.0,0
97999806.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.19188192,87.0,99.99023438,80.50231934,42.0,0.0,0.0,0.0,0.0,58.0,1979.25,1.0,1.0234375,13.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.1484375,255.9375,8313.4375,0.0,80.33447266,103.75,175476.6875,2.634765625,0.0,0.0,0
98000252.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,87.0,99.93554688,53.42102051,42.0,0.0,0.0,0.0,0.0,59.0,1963.0,1.0,1.0234375,13.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.5,255.9375,8313.445313,0.0,80.20019531,104.125,176663.4063,2.715820313,0.0,0.0,0
98000705.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.19188192,87.0,99.91992188,59.66491699,42.0,0.0,0.0,0.0,0.0,59.0,1987.25,1.0,1.0234375,13.9,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.53125,255.9375,8313.445313,0.0,79.4921875,105.25,177893.375,2.737304688,0.0,0.0,0
98001151.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.19188192,87.0,99.88671875,69.21386719,43.0,0.0,0.0,0.0,0.0,60.0,2012.0,1.0,1.0234375,13.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.046875,255.9375,8313.453125,0.0,80.50537109,104.3125,179120.4531,2.766601563,0.0,0.0,0
98001597.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,86.0,99.98632813,69.30541992,43.0,0.0,0.0,0.0,0.0,61.0,2026.0,1.0,1.0234375,14.0,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.1171875,255.9375,8313.460938,0.0,80.57861328,105.0625,180346.4375,2.768554688,0.0,0.0,0
98002042.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,87.0,99.99023438,69.69909668,43.0,0.0,0.0,0.0,0.0,61.0,2046.5,1.0,1.0234375,14.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.5703125,255.9375,8313.46875,0.0,80.72509766,105.125,181570.3125,2.806640625,0.0,0.0,0
98002528.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.19188192,86.0,100.0058594,69.87304688,43.0,0.0,0.0,0.0,0.0,61.0,2047.5,1.0,1.0234375,14.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.328125,255.9375,8313.476563,0.0,79.74853516,104.375,182834.0781,2.780273438,0.0,0.0,0
98002972.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.19188192,30.0,52.89257813,28.40881348,43.0,0.0,0.0,0.0,0.0,62.0,1992.0,1.0,1.0546875,13.9,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.2734375,255.9375,8313.484375,0.0,20.14160156,8.125,183937.4375,0.395507813,0.0,0.0,0
98003426.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.19188192,80.0,12.07226563,37.2467041,43.0,0.0,0.0,0.0,0.0,61.0,2032.25,1.0,1.0546875,13.9,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.53125,255.9375,8313.496094,0.0,58.72802734,88.0,184154.7344,1.40234375,0.0,0.0,0
98003872.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,86.0,46.00390625,61.79504395,43.0,0.0,0.0,0.0,0.0,61.0,2017.5,1.0,1.0234375,14.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0390625,255.9375,8313.503906,0.0,78.56445313,104.3125,185436.7344,3.21875,0.0,0.0,0
98004317.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,86.0,49.56054688,66.5222168,43.0,0.0,0.0,0.0,0.0,61.0,2040.5,1.0,1.0234375,14.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.5625,255.9375,8313.511719,0.0,79.34570313,106.1875,186787.0313,2.9140625,0.0,0.0,0
98004770.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.19188192,55.0,52.796875,46.79260254,44.0,0.0,0.0,0.0,0.0,61.0,2048.5,1.0,1.0546875,13.8,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.1796875,255.9375,8313.519531,0.0,42.87109375,49.9375,188021.2031,1.159179688,0.0,0.0,0
98005216.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.19188192,49.0,14.2578125,33.22753906,44.0,0.0,0.0,0.0,0.0,61.0,2048.5,1.0,1.0546875,13.8,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.9296875,255.9375,8313.519531,0.0,39.00146484,43.3125,188495.7969,1.078125,0.0,0.0,0
98005664.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,45.0,13.0546875,29.35791016,44.0,0.0,0.0,0.0,0.0,61.0,2028.75,1.0,1.0546875,13.8,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.203125,255.9375,8313.527344,0.0,36.328125,40.25,188973.8594,1.059570313,0.0,0.0,0
98006107.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.19188192,86.0,18.57421875,58.984375,44.0,0.0,0.0,0.0,0.0,60.0,2047.25,1.0,1.0234375,14.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.984375,255.9375,8313.535156,0.0,79.06494141,104.4375,189859.8281,3.741210938,0.0,0.0,0
98006561.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,86.0,47.64257813,65.55175781,44.0,0.0,0.0,0.0,0.0,61.0,2029.5,1.0,1.0234375,14.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.9296875,255.9375,8313.546875,0.0,79.46777344,105.5,191342.0,3.022460938,0.0,0.0,0
98007007.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,86.0,55.6640625,65.55175781,44.0,0.0,0.0,0.0,0.0,61.0,2053.25,1.0,1.0234375,14.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.203125,255.9375,8313.554688,0.0,79.76074219,104.875,192632.4219,2.801757813,0.0,0.0,0
98007467.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,86.0,79.24804688,61.26403809,44.0,0.0,0.0,0.0,0.0,61.0,2055.25,1.0,1.0234375,14.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6875,255.9375,8313.5625,0.0,80.65185547,104.5,193911.375,2.818359375,0.0,0.0,0
98007921.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.19188192,84.0,99.97851563,50.50354004,44.0,0.0,0.0,0.0,0.0,62.0,2059.0,1.0,1.0234375,14.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.4296875,255.9375,8313.570313,0.0,76.7578125,102.8125,195170.9375,2.633789063,0.0,0.0,0
98008366.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.19188192,85.0,36.03515625,49.24621582,45.0,0.0,0.0,0.0,0.0,62.0,2064.25,1.0,1.0234375,14.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.421875,255.9375,8313.578125,0.0,78.19824219,104.4375,196368.0625,2.784179688,0.0,0.0,0
98008813.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.19188192,86.0,46.46289063,53.95202637,45.0,0.0,0.0,0.0,0.0,62.0,2073.5,1.0,1.0234375,14.1,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.3125,255.9375,8313.585938,0.0,78.7109375,106.125,197612.3125,2.73828125,0.0,0.0,0
98009266.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.19188192,64.0,50.0546875,47.6348877,45.0,0.0,0.0,0.0,0.0,62.0,2076.75,1.0,1.0234375,13.9,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.4296875,255.9375,8313.597656,0.0,48.046875,56.25,198854.9688,2.62890625,0.0,0.0,0
98009711.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.19188192,25.0,2.44921875,0.0,45.0,0.0,0.0,0.0,0.0,62.0,2047.25,1.0,0.9765625,13.8,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.328125,255.9375,8313.597656,0.0,17.10205078,-6.8125,199384.625,0.35546875,0.0,0.0,0
98010157.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.19188192,30.0,6.822265625,0.0,45.0,0.0,0.0,0.0,0.0,61.0,2021.25,1.0,0.953125,14.0,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.3125,255.9375,8313.605469,0.0,22.60742188,14.8125,199545.75,0.514648438,0.0,0.0,0
98010602.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,84.0,14.13085938,44.77539063,45.0,0.0,0.0,0.0,0.0,60.0,1988.0,1.0,1.0546875,14.0,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0390625,255.9375,8313.613281,0.0,69.16503906,92.125,199931.9531,2.12109375,0.0,0.0,0
98011057.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,86.0,45.921875,55.48706055,45.0,0.0,0.0,0.0,0.0,59.0,2008.75,1.0,1.0234375,14.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.28125,255.9375,8313.621094,0.0,79.01611328,105.5625,201322.3281,3.133789063,0.0,0.0,0
98011501.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,86.0,48.41601563,56.91223145,46.0,0.0,0.0,0.0,0.0,60.0,2029.0,1.0,1.0234375,14.1,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.7890625,255.9375,8313.628906,0.0,78.84521484,106.375,202673.2813,2.79296875,0.0,0.0,0
98011955.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.19188192,86.0,58.8515625,66.13769531,46.0,0.0,0.0,0.0,0.0,60.0,2028.75,1.0,1.0234375,14.1,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.890625,255.9375,8313.636719,0.0,80.34667969,106.6875,203927.8906,2.70703125,0.0,0.0,0
98012432.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,86.0,101.4082031,69.3145752,46.0,0.0,0.0,0.0,0.0,61.0,2041.25,1.0,1.0234375,14.1,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.4296875,255.9375,8313.644531,0.0,79.60205078,106.1875,205217.2031,2.741210938,0.0,0.0,0
98012878.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,86.0,99.93554688,67.42248535,46.0,0.0,0.0,0.0,0.0,62.0,2073.25,1.0,1.0234375,14.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.46875,255.9375,8313.65625,0.0,79.71191406,107.875,206428.1563,2.78515625,0.0,0.0,0
98013323.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,87.0,99.93164063,62.41760254,46.0,0.0,0.0,0.0,0.0,62.0,2087.5,1.0,1.0234375,14.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.1953125,255.9375,8313.664063,0.0,79.87060547,106.5625,207718.6406,2.825195313,0.0,0.0,0
98013776.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,86.0,99.94140625,60.54382324,46.0,0.0,0.0,0.0,0.0,63.0,2127.25,1.0,1.0234375,14.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.4765625,255.9375,8313.671875,0.0,80.34667969,105.375,208972.5313,2.854492188,0.0,0.0,0
98014222.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,87.0,99.8828125,60.54382324,46.0,0.0,0.0,0.0,0.0,64.0,2166.0,1.0,1.0234375,14.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.59375,255.9375,8313.671875,0.0,80.11474609,106.875,210268.4375,2.896484375,0.0,0.0,0
98014669.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.19188192,56.0,85.1953125,45.19042969,47.0,0.0,0.0,0.0,0.0,64.0,2154.0,1.0,1.0546875,14.1,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.4765625,255.9375,8313.679688,0.0,44.18945313,51.0625,211485.2969,1.387695313,0.0,0.0,0
98015121.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.19188192,46.0,14.48632813,32.80639648,47.0,0.0,0.0,0.0,0.0,65.0,2157.5,0.9921875,1.0546875,14.1,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.75,255.9375,8313.691406,0.0,36.01074219,39.0,211985.6406,1.002929688,0.0,0.0,0
98015598.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,38.0,13.85351563,29.70275879,47.0,0.0,0.0,0.0,0.0,65.0,2160.75,0.953125,1.0546875,14.2,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.015625,255.9375,8313.699219,0.0,29.33349609,27.0,212424.0469,0.842773438,0.0,0.0,0
98016043.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.19188192,35.0,11.82421875,24.62768555,47.0,0.0,0.0,0.0,0.0,64.0,2137.75,0.9140625,1.0546875,14.2,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.7265625,255.9375,8313.707031,0.0,26.02539063,20.0625,212833.7656,0.774414063,0.0,0.0,0
98016497.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,88.19188192,37.0,11.2109375,24.16992188,47.0,0.0,0.0,0.0,0.0,64.0,2127.75,0.875,1.0546875,14.2,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0859375,255.9375,8313.714844,0.0,27.97851563,24.75,213176.4063,0.768554688,0.0,0.0,0
98016942.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,40.0,12.71289063,29.86450195,47.0,0.0,0.0,0.0,0.0,63.0,2116.25,0.8359375,1.0546875,14.2,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.5078125,255.9375,8313.726563,0.0,31.43310547,31.125,213540.8125,0.8828125,0.0,0.0,0
98017388.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.19188192,39.0,12.98828125,28.53393555,47.0,0.0,0.0,0.0,0.0,63.0,2102.0,0.8046875,1.0546875,14.2,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.1796875,255.9375,8313.734375,0.0,29.18701172,26.25,213955.3125,0.943359375,0.0,0.0,0
98017841.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,27.0,9.26171875,18.37768555,48.0,0.0,0.0,0.0,0.0,63.0,2086.5,0.8359375,1.03125,14.2,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.2265625,255.9375,8313.742188,0.0,19.7265625,8.5625,214301.1563,0.55859375,0.0,0.0,0
98018287.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,33.0,8.681640625,17.51708984,48.0,0.0,0.0,0.0,0.0,62.0,2075.0,0.84375,1.03125,14.2,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.453125,255.9375,8313.75,0.0,24.27978516,18.1875,214537.7344,0.625976563,0.0,0.0,0
98018733.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,38.0,12.70898438,27.67333984,48.0,0.0,0.0,0.0,0.0,62.0,2056.25,0.796875,1.0546875,14.2,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.6328125,255.9375,8313.75,0.0,28.91845703,26.1875,214854.0156,0.859375,0.0,0.0,0
98019186.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.19188192,30.0,10.8203125,24.02648926,48.0,0.0,0.0,0.0,0.0,62.0,2011.75,0.8203125,1.0546875,14.2,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.8125,255.9375,8313.761719,0.0,21.31347656,9.4375,215223.1094,0.708007813,0.0,0.0,0
98019632.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.19188192,33.0,6.884765625,14.7644043,48.0,0.0,0.0,0.0,0.0,61.0,2071.75,0.84375,1.03125,14.3,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.3828125,255.9375,8313.769531,0.0,23.87695313,18.25,215483.0469,0.634765625,0.0,0.0,0
98020077.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.19188192,44.0,12.56835938,28.6529541,48.0,0.0,0.0,0.0,0.0,60.0,2003.5,0.84375,1.0546875,14.1,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.5390625,255.9375,8313.777344,0.0,35.51025391,41.0625,215811.6875,0.922851563,0.0,0.0,0
98020531.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.19188192,59.0,15.69726563,42.27294922,49.0,0.0,0.0,0.0,0.0,60.0,2004.0,0.828125,1.0546875,14.1,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.03125,255.9375,8313.785156,0.0,49.65820313,65.0625,216341.1094,1.640625,0.0,0.0,0
98020976.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.19188192,46.0,13.859375,32.40356445,49.0,0.0,0.0,0.0,0.0,60.0,2005.5,0.8671875,1.0546875,14.1,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.984375,255.9375,8313.792969,0.0,35.00976563,36.75,216992.6875,1.0703125,0.0,0.0,0
