Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
111172265.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45098039,89.29889299,68.0,14.79492188,33.18786621,33.0,0.0,0.0,0.0,0.0,19.0,1291.0,0.9453125,1.0625,13.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.796875,255.9375,8148.417969,3.90625,57.23876953,64.6875,64854.84375,1.432617188,0.0,0.0,0
111172710.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,53.0,14.48828125,27.81677246,33.0,0.0,0.0,0.0,0.0,20.0,1362.0,0.9453125,1.0625,13.4,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.75,255.9375,8148.421875,3.90625,40.68603516,39.9375,65426.09375,0.694335938,0.0,0.0,0
111173163.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,89.29889299,41.0,10.05859375,15.02380371,33.0,0.0,0.0,0.0,0.0,21.0,1411.25,0.9375,1.0625,13.8,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.609375,255.9375,8148.425781,3.90625,30.51757813,22.5625,65708.0625,0.462890625,0.0,0.0,0
111173608.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,89.29889299,33.0,8.095703125,9.24987793,33.0,0.0,0.0,0.0,0.0,21.0,1384.25,0.9375,1.046875,13.9,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.78125,255.9375,8148.429688,3.90625,23.53515625,6.0625,65892.40625,0.389648438,0.0,0.0,0
111174054.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,89.29889299,32.0,6.578125,0.0,33.0,0.0,0.0,0.0,0.0,21.0,1404.0,0.953125,0.984375,13.9,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.828125,255.9375,8148.429688,3.90625,24.38964844,-1.1875,66069.67188,0.368164063,0.0,0.0,0
111174508.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.98039216,89.29889299,37.0,8.30078125,0.0,33.0,0.0,0.0,0.0,0.0,20.0,1249.25,0.953125,0.984375,13.7,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2109375,255.9375,8148.433594,3.125,28.57666016,-2.3125,66243.92188,0.447265625,0.0,0.0,0
111174953.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.29889299,38.0,8.080078125,0.0,33.0,0.0,0.0,0.0,0.0,17.0,1142.5,0.953125,0.984375,13.7,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.75,255.9375,8148.433594,1.5625,28.86962891,-3.8125,66446.75,0.446289063,0.0,0.0,0
111175399.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,89.29889299,48.0,7.146484375,0.0,33.0,0.0,0.0,0.0,0.0,17.0,1142.75,0.921875,1.015625,13.4,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.4375,255.9375,8148.4375,3.125,43.01757813,41.9375,66649.20313,0.631835938,0.0,0.0,0
111175845.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,89.29889299,74.0,13.70117188,35.36376953,33.0,0.0,0.0,0.0,0.0,17.0,1226.75,0.921875,1.0625,13.2,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.109375,255.9375,8148.4375,3.90625,67.07763672,75.75,67054.07813,1.5625,0.0,0.0,0
111176298.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,89.29889299,88.0,20.8984375,38.1652832,33.0,0.0,0.0,0.0,0.0,18.0,1296.0,0.921875,1.015625,12.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.3203125,255.9375,8148.441406,3.90625,78.14941406,85.6875,67903.10938,2.510742188,0.0,0.0,0
111176743.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,89.29889299,88.0,45.28320313,40.57312012,33.0,0.0,0.0,0.0,0.0,20.0,1420.0,1.0,1.015625,13.3,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.34375,255.9375,8148.445313,3.90625,79.11376953,88.9375,69051.70313,2.340820313,0.0,0.0,0
111177199.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,89.29889299,88.0,48.60742188,45.21789551,33.0,0.0,0.0,0.0,0.0,22.0,1518.0,1.0,1.0,13.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.03125,255.9375,8148.445313,3.90625,79.56542969,91.4375,70018.60938,2.169921875,0.0,0.0,0
111177642.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,89.29889299,89.0,61.20898438,47.89733887,34.0,0.0,0.0,0.0,0.0,23.0,1632.75,1.0078125,1.0,13.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2578125,255.9375,8148.449219,3.90625,80.24902344,94.0625,71026.92188,2.3125,0.0,0.0,0
111178089.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,89.29889299,88.0,101.8066406,47.71118164,34.0,0.0,0.0,0.0,0.0,26.0,1712.0,1.0546875,1.0,13.6,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.8359375,255.9375,8148.453125,3.90625,80.22460938,94.8125,72157.48438,2.62890625,0.0,0.0,0
111178535.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90196078,89.29889299,60.0,19.79882813,39.453125,34.0,0.0,0.0,0.0,0.0,28.0,1855.5,1.0625,1.0546875,13.6,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.8984375,255.9375,8148.457031,3.90625,48.81591797,59.9375,73096.71875,0.9296875,0.0,0.0,0
111178987.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,89.29889299,58.0,16.0078125,35.29663086,34.0,0.0,0.0,0.0,0.0,29.0,1959.5,1.046875,1.0546875,13.7,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.9609375,255.9375,8148.457031,3.90625,46.96044922,58.25,73562.14063,1.333984375,0.0,0.0,0
111179432.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,89.29889299,56.0,16.08789063,35.29663086,34.0,0.0,0.0,0.0,0.0,30.0,2033.25,1.0390625,1.0546875,13.7,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0546875,255.9375,8148.460938,3.90625,45.36132813,56.125,74190.28125,1.515625,0.0,0.0,0
111179878.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,89.29889299,55.0,15.97851563,35.29663086,34.0,0.0,0.0,0.0,0.0,31.0,2098.25,1.0390625,1.0546875,13.8,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.140625,255.9375,8148.464844,3.90625,44.28710938,53.3125,74882.125,1.516601563,0.0,0.0,0
111180332.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.29889299,53.0,15.97851563,35.29663086,34.0,0.0,0.0,0.0,0.0,32.0,2164.0,1.0,1.0546875,13.8,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.3515625,255.9375,8148.46875,3.90625,43.28613281,51.75,75568.85938,1.504882813,0.0,0.0,0
111180777.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,89.29889299,52.0,16.078125,35.16540527,34.0,0.0,0.0,0.0,0.0,33.0,2222.0,0.953125,1.0546875,13.9,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.4375,255.9375,8148.472656,3.90625,42.34619141,50.0,76226.26563,1.473632813,0.0,0.0,0
111181222.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,45.0,15.80078125,33.60290527,34.0,0.0,0.0,0.0,0.0,34.0,2275.75,0.90625,1.0546875,13.9,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.515625,255.9375,8148.480469,3.90625,35.38818359,35.5,76871.60938,1.254882813,0.0,0.0,0
111181668.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,89.29889299,36.0,13.70117188,27.16369629,34.0,0.0,0.0,0.0,0.0,35.0,2306.25,0.8984375,1.0546875,14.0,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.1484375,255.9375,8148.484375,3.90625,26.85546875,20.125,77370.3125,0.901367188,0.0,0.0,0
111182122.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,89.29889299,30.0,10.24023438,18.92700195,34.0,0.0,0.0,0.0,0.0,35.0,2301.25,0.90625,1.03125,14.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.765625,255.9375,8148.488281,3.90625,21.71630859,10.4375,77710.60938,0.62890625,0.0,0.0,0
111182567.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,89.29889299,26.0,10.47851563,17.54455566,34.0,0.0,0.0,0.0,0.0,35.0,2287.75,0.8828125,1.03125,14.0,41.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6953125,255.9375,8148.492188,3.90625,18.9453125,4.375,77986.70313,0.5703125,0.0,0.0,0
111183013.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,89.29889299,25.0,8.921875,12.90893555,34.0,0.0,0.0,0.0,0.0,34.0,2292.75,0.84375,1.03125,14.0,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.25,255.9375,8148.5,3.90625,17.84667969,1.625,78224.0,0.510742188,0.0,0.0,0
111183497.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,89.29889299,24.0,8.474609375,10.76965332,35.0,0.0,0.0,0.0,0.0,34.0,2221.0,0.796875,1.03125,14.0,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.546875,255.9375,8148.5,3.90625,16.89453125,-0.125,78445.70313,0.478515625,0.0,0.0,0
111184037.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,89.29889299,24.0,8.3359375,9.994506836,35.0,0.0,0.0,0.0,0.0,33.0,2164.5,0.796875,1.03125,14.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3203125,255.9375,8148.507813,3.90625,16.73583984,-0.375,78715.17188,0.461914063,0.0,0.0,0
111184490.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,89.29889299,24.0,8.1875,9.295654297,35.0,0.0,0.0,0.0,0.0,32.0,2129.75,0.796875,1.03125,14.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2265625,255.9375,8148.507813,3.90625,16.80908203,-0.1875,78919.67188,0.453125,0.0,0.0,0
111184936.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,89.29889299,23.0,7.9453125,8.044433594,35.0,0.0,0.0,0.0,0.0,32.0,2092.0,0.796875,1.03125,14.0,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0625,255.9375,8148.511719,3.90625,16.18652344,-2.1875,79116.96875,0.444335938,0.0,0.0,0
111185383.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,23.0,7.009765625,0.0,35.0,0.0,0.0,0.0,0.0,31.0,2017.25,0.796875,0.9375,14.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5390625,255.9375,8148.515625,3.90625,15.89355469,-10.5,79320.28125,0.421875,0.0,0.0,0
111185835.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,89.29889299,25.0,8.400390625,0.0,35.0,0.0,0.0,0.0,0.0,30.0,1962.0,0.796875,0.9375,14.0,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,255.9375,8148.519531,3.90625,17.05322266,-8.0625,79506.78125,0.387695313,0.0,0.0,0
111186280.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,89.29889299,23.0,7.1796875,0.0,35.0,0.0,0.0,0.0,0.0,29.0,1885.75,1.0,0.9375,14.0,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.390625,255.9375,8148.523438,3.90625,16.45507813,-20.25,79655.32813,0.140625,0.0,0.0,0
111186726.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,89.29889299,24.0,7.05078125,0.0,35.0,0.0,0.0,0.0,0.0,28.0,1798.25,1.0,0.9375,14.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3828125,255.9375,8148.527344,3.90625,17.19970703,-25.9375,79691.5,0.0,0.0,0.0,0
111187174.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,89.29889299,24.0,6.982421875,0.0,35.0,0.0,0.0,0.0,0.0,27.0,1736.5,1.0,0.9375,14.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.203125,255.9375,8148.53125,3.90625,17.19970703,-26.0625,79691.5,0.0,0.0,0.0,0
111187625.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,89.29889299,32.0,6.837890625,2.374267578,35.0,0.0,0.0,0.0,0.0,26.0,1745.5,1.0,1.0,14.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.734375,255.9375,8148.535156,3.90625,24.92675781,18.8125,79764.98438,0.625976563,0.0,0.0,0
111188070.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,89.29889299,45.0,11.3203125,22.77526855,36.0,0.0,0.0,0.0,0.0,24.0,1690.5,1.0,1.0625,13.6,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.453125,255.9375,8148.539063,3.90625,35.38818359,34.9375,80150.89063,1.147460938,0.0,0.0,0
111188539.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,89.29889299,49.0,15.93164063,34.85717773,36.0,0.0,0.0,0.0,0.0,26.0,1725.75,0.9921875,1.0625,13.6,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.875,255.9375,8148.542969,3.90625,39.66064453,42.0,80740.42188,1.262695313,0.0,0.0,0
111188985.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,89.29889299,59.0,15.38671875,38.31787109,36.0,0.0,0.0,0.0,0.0,27.0,1802.25,0.9921875,1.0546875,13.6,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.453125,255.9375,8148.542969,3.90625,50.62255859,64.25,81378.04688,1.653320313,0.0,0.0,0
111189430.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,89.29889299,87.0,24.97070313,52.60009766,36.0,0.0,0.0,0.0,0.0,28.0,1916.25,1.015625,1.0234375,13.8,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.125,255.9375,8148.546875,3.90625,78.88183594,103.25,82482.32813,3.731445313,0.0,0.0,0
111189876.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,89.29889299,87.0,46.7421875,59.5703125,36.0,0.0,0.0,0.0,0.0,30.0,2074.5,1.015625,1.0078125,13.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.546875,255.9375,8148.550781,3.90625,79.23583984,104.9375,83998.09375,2.981445313,0.0,0.0,0
111190330.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,89.29889299,29.0,12.26953125,26.02233887,36.0,0.0,0.0,0.0,0.0,32.0,2144.0,1.0,1.0546875,14.0,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.2734375,255.9375,8148.554688,3.90625,20.45898438,7.6875,84715.125,0.0625,0.0,0.0,0
111190776.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,89.29889299,22.0,6.591796875,0.0,36.0,0.0,0.0,0.0,0.0,32.0,2080.25,1.0,0.953125,14.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.7578125,255.9375,8148.558594,3.90625,15.78369141,-10.6875,84745.54688,0.084960938,0.0,0.0,0
111191221.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,89.29889299,24.0,8.3828125,0.0,36.0,0.0,0.0,0.0,0.0,31.0,2058.75,1.0078125,0.9375,14.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2421875,255.9375,8148.5625,3.90625,16.84570313,-9.0,84853.875,0.369140625,0.0,0.0,0
111191674.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,89.29889299,24.0,7.103515625,0.0,36.0,0.0,0.0,0.0,0.0,30.0,1972.75,1.0,0.9375,14.0,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6484375,255.9375,8148.570313,3.90625,16.43066406,-20.25,84993.04688,0.129882813,0.0,0.0,0
111192121.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,89.29889299,24.0,7.2265625,0.0,36.0,0.0,0.0,0.0,0.0,29.0,1874.0,1.0,0.9375,14.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5859375,255.9375,8148.574219,3.90625,17.11425781,-25.75,85025.1875,0.0,0.0,0.0,0
111192567.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,89.29889299,24.0,7.03125,0.0,37.0,0.0,0.0,0.0,0.0,28.0,1805.0,1.0,0.9375,14.0,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.375,255.9375,8148.578125,3.90625,17.13867188,-25.8125,85025.1875,0.0,0.0,0.0,0
111193020.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,89.29889299,27.0,6.939453125,0.0,37.0,0.0,0.0,0.0,0.0,27.0,1809.0,1.0,0.96875,14.0,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1328125,255.9375,8148.582031,3.90625,20.60546875,7.9375,85033.95313,0.58203125,0.0,0.0,0
111193495.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,89.29889299,51.0,12.49023438,27.28881836,37.0,0.0,0.0,0.0,0.0,26.0,1737.0,1.0,1.0546875,13.7,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5625,255.9375,8148.582031,3.90625,42.44384766,47.5625,85420.23438,1.272460938,0.0,0.0,0
111193941.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,89.29889299,61.0,15.484375,38.4979248,37.0,0.0,0.0,0.0,0.0,27.0,1807.5,0.9921875,1.0546875,13.7,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.046875,255.9375,8148.582031,3.90625,52.08740234,66.25,86082.5625,1.836914063,0.0,0.0,0
111194395.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,54.0,19.23828125,44.60754395,37.0,0.0,0.0,0.0,0.0,28.0,1892.0,1.0,1.0546875,13.8,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.625,255.9375,8148.585938,3.90625,39.88037109,43.125,87038.78125,1.65625,0.0,0.0,0
111194840.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,89.29889299,39.0,10.88867188,21.77124023,37.0,0.0,0.0,0.0,0.0,29.0,1960.0,0.984375,1.0546875,14.0,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.734375,255.9375,8148.589844,3.90625,28.40576172,23.5625,87521.75,0.696289063,0.0,0.0,0
111195286.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,89.29889299,48.0,11.3515625,23.19641113,37.0,0.0,0.0,0.0,0.0,29.0,1982.0,0.984375,1.0546875,13.8,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0546875,255.9375,8148.597656,3.90625,38.22021484,42.8125,87868.89063,1.274414063,0.0,0.0,0
111195739.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,89.29889299,44.0,14.390625,31.28051758,37.0,0.0,0.0,0.0,0.0,30.0,2007.5,1.0234375,1.0546875,14.0,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.3359375,255.9375,8148.601563,3.90625,32.76367188,29.3125,88471.6875,1.28125,0.0,0.0,0
111196185.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,89.29889299,29.0,10.18359375,18.89953613,37.0,0.0,0.0,0.0,0.0,31.0,1998.75,1.0390625,1.03125,14.1,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.1953125,255.9375,8148.605469,3.90625,20.08056641,7.5,88899.39063,0.553710938,0.0,0.0,0
111196631.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,89.29889299,27.0,8.171875,12.10632324,37.0,0.0,0.0,0.0,0.0,30.0,1972.75,1.0390625,1.03125,14.1,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5078125,255.9375,8148.609375,3.90625,19.11621094,5.375,89128.84375,0.497070313,0.0,0.0,0
